var,u,r,c,val,id
nu,2511,2,2,0.034490055348656734,
nu,2512,0,0,-0.01231266912248588,
nu,2512,0,1,-0.0018510266180527535,
nu,2512,0,2,0.006757513093665679,
nu,2512,1,0,0.01023857956910341,
nu,2512,1,1,0.030556930633878432,
nu,2512,1,2,0.016609043937310553,
nu,2512,2,0,0.013369686437355699,
nu,2512,2,1,0.010748375046077785,
nu,2512,2,2,-0.0006815540484474414,
nu,2513,0,0,0.01009049611582219,
nu,2513,0,1,-0.0073075855288468605,
nu,2513,0,2,0.0034715603397181827,
nu,2513,1,0,-0.012332332555566252,
nu,2513,1,1,-0.01631128583455982,
nu,2513,1,2,-0.019319507116321244,
nu,2513,2,0,9.197958702633624e-05,
nu,2513,2,1,0.042228326572999464,
nu,2513,2,2,0.0079856848875825,
nu,2514,0,0,-0.015530406672641717,
nu,2514,0,1,0.053046447128163254,
nu,2514,0,2,-0.018834469693663536,
nu,2514,1,0,-0.07389534152555026,
nu,2514,1,1,0.0074603995903270715,
nu,2514,1,2,0.02755043244081934,
nu,2514,2,0,-0.02452820823883589,
nu,2514,2,1,-0.022836866156198232,
nu,2514,2,2,0.010498058730856463,
nu,2515,0,0,-0.018978632526140432,
nu,2515,0,1,0.0007693917353645552,
nu,2515,0,2,0.01107669656045207,
nu,2515,1,0,0.0022701051876494547,
nu,2515,1,1,0.009653810015116171,
nu,2515,1,2,0.008200682581678942,
nu,2515,2,0,-0.011327998888685409,
nu,2515,2,1,-0.03940251183387894,
nu,2515,2,2,0.0039875846359360145,
nu,2516,0,0,-0.018059987501171465,
nu,2516,0,1,0.01106238036032886,
nu,2516,0,2,-0.050414425614456304,
nu,2516,1,0,0.03977892514895615,
nu,2516,1,1,-0.019786862483397505,
nu,2516,1,2,0.012086185381534165,
nu,2516,2,0,-0.00732327573049707,
nu,2516,2,1,0.015682156704294792,
nu,2516,2,2,-0.043016975505059396,
nu,2517,0,0,-0.013476893552627128,
nu,2517,0,1,0.007541455373363648,
nu,2517,0,2,0.017064411770681298,
nu,2517,1,0,0.030145541767888535,
nu,2517,1,1,0.020521949426025254,
nu,2517,1,2,0.008981603701073038,
nu,2517,2,0,0.01446065958523024,
nu,2517,2,1,-0.010322070733342403,
nu,2517,2,2,-0.05327506364102247,
nu,2518,0,0,0.016782726826406053,
nu,2518,0,1,-0.004471539041874084,
nu,2518,0,2,-0.009145433293709315,
nu,2518,1,0,0.028694943269883484,
nu,2518,1,1,-0.007040933128653892,
nu,2518,1,2,0.010941400748875063,
nu,2518,2,0,0.0023082776482564737,
nu,2518,2,1,0.023975626967522146,
nu,2518,2,2,-0.005670910923248951,
nu,2519,0,0,0.010064449914829798,
nu,2519,0,1,-0.033575636393748776,
nu,2519,0,2,-0.01468376421248907,
nu,2519,1,0,-0.043607456309794256,
nu,2519,1,1,-0.01090628129207849,
nu,2519,1,2,-0.007106847472465372,
nu,2519,2,0,-0.0045309140266375225,
nu,2519,2,1,-0.02495016782368492,
nu,2519,2,2,0.007421636786380026,
nu,2520,0,0,-0.015718043712417057,
nu,2520,0,1,-0.014244464086077768,
nu,2520,0,2,-0.034788768506717194,
nu,2520,1,0,-0.003948724440483184,
nu,2520,1,1,0.006932068431986238,
nu,2520,1,2,-0.04625876807797402,
nu,2520,2,0,-0.0058729294998703385,
nu,2520,2,1,-0.05124869036981733,
nu,2520,2,2,-0.0007200869801185505,
nu,2521,0,0,0.0025159507189786157,
nu,2521,0,1,0.0017206052677168349,
nu,2521,0,2,-0.015075004549203852,
nu,2521,1,0,0.008059374319366106,
nu,2521,1,1,0.0002914707176515652,
nu,2521,1,2,-0.02919452699359182,
nu,2521,2,0,0.00129706276381919,
nu,2521,2,1,0.008122066268446748,
nu,2521,2,2,-0.004626341826619196,
nu,2522,0,0,0.009165376696242705,
nu,2522,0,1,0.01116317267062611,
nu,2522,0,2,-0.03779036164828775,
nu,2522,1,0,0.001493605228773712,
nu,2522,1,1,-0.007818889243925875,
nu,2522,1,2,-0.012649711282725296,
nu,2522,2,0,-0.0065967763787143086,
nu,2522,2,1,-0.012790810164740207,
nu,2522,2,2,-0.005376562127742013,
nu,2523,0,0,-0.014897506775403663,
nu,2523,0,1,0.026326137633319424,
nu,2523,0,2,-0.03958867643268871,
nu,2523,1,0,-0.03073300438040987,
nu,2523,1,1,0.017905630434788877,
nu,2523,1,2,-0.023254417875905986,
nu,2523,2,0,-0.03968749658325599,
nu,2523,2,1,-0.007782387543314562,
nu,2523,2,2,0.001610353415280541,
nu,2524,0,0,0.0098112487974924,
nu,2524,0,1,0.019024190367909644,
nu,2524,0,2,0.022294488904212484,
nu,2524,1,0,0.019433818951497407,
nu,2524,1,1,0.023647109098980712,
nu,2524,1,2,0.010735999107083227,
nu,2524,2,0,-0.016644845324845114,
nu,2524,2,1,0.011856382662036535,
nu,2524,2,2,0.0046105622788456535,
nu,2525,0,0,-0.00029571322685673085,
nu,2525,0,1,0.013171965871613123,
nu,2525,0,2,-0.012709709929889401,
nu,2525,1,0,0.012082985550473666,
nu,2525,1,1,-0.00527542017251581,
nu,2525,1,2,-0.0056501095635663745,
nu,2525,2,0,0.006484121525976716,
nu,2525,2,1,-0.005790660864926689,
nu,2525,2,2,0.008300903310972607,
nu,2526,0,0,0.004471277296905801,
nu,2526,0,1,-8.947426093403044e-05,
nu,2526,0,2,0.030653982351422027,
nu,2526,1,0,0.001555757608230299,
nu,2526,1,1,-0.03766424388290707,
nu,2526,1,2,0.022128380657738367,
nu,2526,2,0,0.00901124694525457,
nu,2526,2,1,-0.008819790560099128,
nu,2526,2,2,0.023206982651777397,
nu,2527,0,0,0.012173798807710329,
nu,2527,0,1,-0.00028895307714332796,
nu,2527,0,2,0.019630321479062296,
nu,2527,1,0,-0.005149989112677713,
nu,2527,1,1,-0.024494056862913338,
nu,2527,1,2,-0.007166764046340646,
nu,2527,2,0,0.008746861752961355,
nu,2527,2,1,-0.006718366576465462,
nu,2527,2,2,0.020713404695250348,
nu,2528,0,0,-0.05709542419209704,
nu,2528,0,1,-0.02309594904311324,
nu,2528,0,2,0.008846407979130388,
nu,2528,1,0,-0.01890656087590583,
nu,2528,1,1,0.00709982337974252,
nu,2528,1,2,-0.042805472551185275,
nu,2528,2,0,0.024214540950326435,
nu,2528,2,1,-0.035058765803699876,
nu,2528,2,2,-0.0215259640992293,
nu,2529,0,0,0.0277818647486429,
nu,2529,0,1,-0.03257565767679821,
nu,2529,0,2,0.00031519088315712374,
nu,2529,1,0,-0.015463177622247934,
nu,2529,1,1,-0.023367010601906657,
nu,2529,1,2,0.020555360974491288,
nu,2529,2,0,0.02258712427502474,
nu,2529,2,1,-0.004870091582362013,
nu,2529,2,2,-0.03758177289533399,
nu,2530,0,0,0.008860235008167738,
nu,2530,0,1,-0.016298402337503737,
nu,2530,0,2,-0.018472552812600185,
nu,2530,1,0,0.005490680584865107,
nu,2530,1,1,0.016676857274258716,
nu,2530,1,2,0.014782905731853369,
nu,2530,2,0,0.014675791506337521,
nu,2530,2,1,0.003229427204019142,
nu,2530,2,2,0.033874345322152444,
nu,2531,0,0,-0.006032770371397572,
nu,2531,0,1,-0.024056760065106653,
nu,2531,0,2,0.04987316281043497,
nu,2531,1,0,-0.02418873703576529,
nu,2531,1,1,0.0062051409193606966,
nu,2531,1,2,0.017950135302501113,
nu,2531,2,0,0.02018573820796382,
nu,2531,2,1,-0.005261888412383342,
nu,2531,2,2,-0.004879220609682877,
nu,2532,0,0,0.001833746000739378,
nu,2532,0,1,-0.0065174882719187255,
nu,2532,0,2,-0.005263950656964278,
nu,2532,1,0,-0.0008142549768516329,
nu,2532,1,1,-0.021852478341850334,
nu,2532,1,2,0.046177253988370026,
nu,2532,2,0,-0.016289911974290028,
nu,2532,2,1,0.022645628381548988,
nu,2532,2,2,-0.015473212560401406,
nu,2533,0,0,0.03853540945315079,
nu,2533,0,1,-0.009052886018257877,
nu,2533,0,2,0.006085171792100441,
nu,2533,1,0,-0.01433922354791197,
nu,2533,1,1,-0.006795907297344417,
nu,2533,1,2,0.011875537595326557,
nu,2533,2,0,0.030578239586036615,
nu,2533,2,1,-0.029661517956985628,
nu,2533,2,2,0.03977240033096269,
nu,2534,0,0,0.0023846481140380738,
nu,2534,0,1,-0.032951328789276146,
nu,2534,0,2,0.0041447175534872205,
nu,2534,1,0,0.02203377546897848,
nu,2534,1,1,0.00973431832336541,
nu,2534,1,2,-0.007079884287397142,
nu,2534,2,0,-0.006987647959850962,
nu,2534,2,1,-0.012258099328453065,
nu,2534,2,2,-0.011036573235479963,
nu,2535,0,0,0.0038514767661856075,
nu,2535,0,1,-0.00023613407462647062,
nu,2535,0,2,0.008687389489753006,
nu,2535,1,0,-0.0024214213048559443,
nu,2535,1,1,-0.010975046475142025,
nu,2535,1,2,-0.0032150416638485613,
nu,2535,2,0,-0.013084194222807433,
nu,2535,2,1,-0.010104160738964418,
nu,2535,2,2,0.016655559570243617,
nu,2536,0,0,0.018261989272675777,
nu,2536,0,1,0.019788780443515896,
nu,2536,0,2,0.014313142601028117,
nu,2536,1,0,0.0494940894606763,
nu,2536,1,1,0.032570918522601744,
nu,2536,1,2,-0.004107355056299333,
nu,2536,2,0,-0.029057059537893337,
nu,2536,2,1,-0.004242951575795184,
nu,2536,2,2,-0.026614081464533534,
nu,2537,0,0,-0.02337733710006837,
nu,2537,0,1,0.02024697066699127,
nu,2537,0,2,0.020794035461569882,
nu,2537,1,0,0.008608919755776776,
nu,2537,1,1,-0.030353130330245892,
nu,2537,1,2,-0.0222338677612699,
nu,2537,2,0,-0.021771105404212898,
nu,2537,2,1,-0.012304032997170922,
nu,2537,2,2,-0.007545264455086909,
nu,2538,0,0,-0.001680161266123248,
nu,2538,0,1,0.005198582551011632,
nu,2538,0,2,0.01951911750378721,
nu,2538,1,0,-0.01202475814878228,
nu,2538,1,1,0.012378365318196916,
nu,2538,1,2,0.02199230582621281,
nu,2538,2,0,0.005976533886197621,
nu,2538,2,1,-0.018508652972513084,
nu,2538,2,2,0.028568101077685093,
nu,2539,0,0,-0.022868825882527394,
nu,2539,0,1,-0.018453498395264722,
nu,2539,0,2,-0.009653576043148204,
nu,2539,1,0,0.038574578012185896,
nu,2539,1,1,0.0016154860004112814,
nu,2539,1,2,0.05836117000218821,
nu,2539,2,0,-0.022071615718114834,
nu,2539,2,1,0.010136357914165839,
nu,2539,2,2,-0.0024386091086299744,
nu,2540,0,0,-0.02043911648870758,
nu,2540,0,1,-0.005325128769653575,
nu,2540,0,2,0.0065329938664284715,
nu,2540,1,0,0.023938812410836514,
nu,2540,1,1,0.02075036567319155,
nu,2540,1,2,-0.005378884578234544,
nu,2540,2,0,-0.013957808095851676,
nu,2540,2,1,-0.012831794260418194,
nu,2540,2,2,0.021792583838447677,
nu,2541,0,0,0.008032641159220727,
nu,2541,0,1,0.0023740688767889817,
nu,2541,0,2,-0.008132732574545498,
nu,2541,1,0,0.01047986893179518,
nu,2541,1,1,0.031454637132609875,
nu,2541,1,2,-0.005312784352787592,
nu,2541,2,0,0.008071886117087312,
nu,2541,2,1,0.020095815733297717,
nu,2541,2,2,-0.025890741947223794,
nu,2542,0,0,0.018252952454244936,
nu,2542,0,1,0.03062690096220383,
nu,2542,0,2,-0.04385016091226923,
nu,2542,1,0,-0.02975777977770904,
nu,2542,1,1,0.02676207842863032,
nu,2542,1,2,-0.040766999074350885,
nu,2542,2,0,0.03541054566228613,
nu,2542,2,1,0.016018712806329438,
nu,2542,2,2,0.026565117539837202,
nu,2543,0,0,-0.04182383783800811,
nu,2543,0,1,0.013874602295825877,
nu,2543,0,2,0.024985443516067907,
nu,2543,1,0,0.014525310145282364,
nu,2543,1,1,0.02449226605078414,
nu,2543,1,2,-0.006873330715835957,
nu,2543,2,0,0.014124844379970802,
nu,2543,2,1,-0.014878371342962937,
nu,2543,2,2,-0.011520385900619379,
nu,2544,0,0,-0.010514081236350947,
nu,2544,0,1,0.01750236196097893,
nu,2544,0,2,-0.014984510348932556,
nu,2544,1,0,-0.03866097150689273,
nu,2544,1,1,-0.02629819074504841,
nu,2544,1,2,-0.0009434529034777484,
nu,2544,2,0,-0.010447282260480417,
nu,2544,2,1,-0.0032767202511184146,
nu,2544,2,2,-0.005494242938715088,
nu,2545,0,0,-0.002683456301288023,
nu,2545,0,1,0.014231475294523455,
nu,2545,0,2,0.02125351752758098,
nu,2545,1,0,0.024954709413398092,
nu,2545,1,1,0.002293133967822436,
nu,2545,1,2,-0.015505084972126548,
nu,2545,2,0,-0.0042909150756348935,
nu,2545,2,1,0.0037989529659722687,
nu,2545,2,2,-0.018140324897510107,
nu,2546,0,0,0.013154013623716987,
nu,2546,0,1,0.0024540298866246313,
nu,2546,0,2,0.010491375653416624,
nu,2546,1,0,0.007999878640094502,
nu,2546,1,1,0.020016565003396325,
nu,2546,1,2,-0.007952797533926859,
nu,2546,2,0,-0.00319954036875314,
nu,2546,2,1,-0.004811982367234513,
nu,2546,2,2,-0.0019549331790557622,
nu,2547,0,0,-0.051452679542546814,
nu,2547,0,1,0.049127583662182894,
nu,2547,0,2,-0.013255984449305869,
nu,2547,1,0,0.017636505876089704,
nu,2547,1,1,-0.015287204540400334,
nu,2547,1,2,0.00020370645556155864,
nu,2547,2,0,-0.01040244987011757,
nu,2547,2,1,-0.009274069525124495,
nu,2547,2,2,0.027446517462670406,
nu,2548,0,0,-0.016791099716501973,
nu,2548,0,1,-0.0008146983737324365,
nu,2548,0,2,-0.010600395804117424,
nu,2548,1,0,-0.00873994211261069,
nu,2548,1,1,0.014869243847831282,
nu,2548,1,2,0.0018399709864367342,
nu,2548,2,0,0.018720665010362125,
nu,2548,2,1,0.014992621958599905,
nu,2548,2,2,-0.013953633743741423,
nu,2549,0,0,0.04430812352421831,
nu,2549,0,1,-0.010772142959485975,
nu,2549,0,2,0.020658336494906893,
nu,2549,1,0,-0.0041054562793165685,
nu,2549,1,1,-0.016953165899554312,
nu,2549,1,2,-0.018132432314971858,
nu,2549,2,0,0.02338558419558151,
nu,2549,2,1,0.01903749752701961,
nu,2549,2,2,-0.03088993255679834,
nu,2550,0,0,0.012634916265985313,
nu,2550,0,1,0.001575708145996002,
nu,2550,0,2,0.021442334217934622,
nu,2550,1,0,-0.0075814675977209,
nu,2550,1,1,0.031751083861025875,
nu,2550,1,2,0.02046247216349384,
nu,2550,2,0,-0.005609915447472025,
nu,2550,2,1,-0.016444688717421496,
nu,2550,2,2,-0.0024166627192716006,
nu,2551,0,0,0.012226015527296574,
nu,2551,0,1,-0.00982346422883168,
nu,2551,0,2,0.028149037669305432,
nu,2551,1,0,-0.01013949398600202,
nu,2551,1,1,0.056965637649657785,
nu,2551,1,2,-0.040627244935691254,
nu,2551,2,0,0.007790186581706826,
nu,2551,2,1,0.0074678104758418296,
nu,2551,2,2,-0.0007454944772167793,
nu,2552,0,0,0.003759689234538538,
nu,2552,0,1,0.027001008660277714,
nu,2552,0,2,-0.03525224791827242,
nu,2552,1,0,0.016057220956206993,
nu,2552,1,1,-0.001336365179182064,
nu,2552,1,2,-0.021543312170379636,
nu,2552,2,0,-0.00886684447455216,
nu,2552,2,1,0.016998699178463805,
nu,2552,2,2,-0.0010941308560203367,
nu,2553,0,0,-0.007593855205459243,
nu,2553,0,1,-0.007523146168613659,
nu,2553,0,2,0.01925174507234817,
nu,2553,1,0,-0.030388349234575056,
nu,2553,1,1,-0.017108756877766418,
nu,2553,1,2,0.02175357046059956,
nu,2553,2,0,0.0011227684378261604,
nu,2553,2,1,0.0047532730749800245,
nu,2553,2,2,-0.006684520397216065,
nu,2554,0,0,-0.04478327640655011,
nu,2554,0,1,-0.003373806491857756,
nu,2554,0,2,-0.013705550346444495,
nu,2554,1,0,-0.002656677263245274,
nu,2554,1,1,-0.007449615616508309,
nu,2554,1,2,-0.018243130456400358,
nu,2554,2,0,0.054170964224417195,
nu,2554,2,1,0.009264383756811434,
nu,2554,2,2,-0.002375789555989105,
nu,2555,0,0,0.008993777696745614,
nu,2555,0,1,0.02608678693897909,
nu,2555,0,2,-0.0030684167623784564,
nu,2555,1,0,-0.01526834617945976,
nu,2555,1,1,0.008595463248250113,
nu,2555,1,2,0.015388736160679706,
nu,2555,2,0,0.015266450315886138,
nu,2555,2,1,-0.006117105155683478,
nu,2555,2,2,0.01407356268887866,
nu,2556,0,0,0.00162889724426879,
nu,2556,0,1,-0.012712063349174907,
nu,2556,0,2,0.014884258461828503,
nu,2556,1,0,-0.005757918312939722,
nu,2556,1,1,-0.022781688414994172,
nu,2556,1,2,0.00285491547120742,
nu,2556,2,0,-0.0025443125313169834,
nu,2556,2,1,-0.01824693020781959,
nu,2556,2,2,-0.012784974880359956,
nu,2557,0,0,-0.01427807648709492,
nu,2557,0,1,-0.02117736613655813,
nu,2557,0,2,-0.007652413341645126,
nu,2557,1,0,0.010251594290638525,
nu,2557,1,1,0.013855036093715078,
nu,2557,1,2,-0.005868184076960992,
nu,2557,2,0,-0.0031319076285490355,
nu,2557,2,1,0.014088210481059626,
nu,2557,2,2,0.025444054016373896,
nu,2558,0,0,-0.027410244165359254,
nu,2558,0,1,0.019327173915888063,
nu,2558,0,2,-0.027075045045173995,
nu,2558,1,0,-0.008914120463603617,
nu,2558,1,1,-0.001737385013629078,
nu,2558,1,2,-0.01582827714779733,
nu,2558,2,0,0.006133490149936471,
nu,2558,2,1,0.01380869367260179,
nu,2558,2,2,0.021010232915559868,
nu,2559,0,0,-0.044842182820027304,
nu,2559,0,1,0.03609014495497381,
nu,2559,0,2,-0.004931226811772493,
nu,2559,1,0,0.008572396612014652,
nu,2559,1,1,0.025873028080094285,
nu,2559,1,2,-0.03077322154808404,
nu,2559,2,0,-0.0025332358469834504,
nu,2559,2,1,-0.004407887943568556,
nu,2559,2,2,0.004807776367678873,
nu,2560,0,0,0.01898089494715416,
nu,2560,0,1,0.014911265080493397,
nu,2560,0,2,0.006174379306026934,
nu,2560,1,0,0.028635344750387072,
nu,2560,1,1,-0.018233306597486676,
nu,2560,1,2,-0.007566167815274305,
nu,2560,2,0,-0.018274547394649565,
nu,2560,2,1,-0.004434821008351519,
nu,2560,2,2,0.012997487969220123,
nu,2561,0,0,-0.007715034999159459,
nu,2561,0,1,0.0008943448947050237,
nu,2561,0,2,0.0036988014504852895,
nu,2561,1,0,-0.03723362373230348,
nu,2561,1,1,0.02645149745108044,
nu,2561,1,2,-0.006297177945225663,
nu,2561,2,0,-0.00027195004905189446,
nu,2561,2,1,0.004554445114214045,
nu,2561,2,2,0.016786713508269935,
nu,2562,0,0,0.030067732439341383,
nu,2562,0,1,-0.034526527810033014,
nu,2562,0,2,0.05345359357908963,
nu,2562,1,0,-0.022969449552059838,
nu,2562,1,1,0.010987466333720053,
nu,2562,1,2,0.0014360653808278556,
nu,2562,2,0,-0.01622790965034282,
nu,2562,2,1,0.027653288492988037,
nu,2562,2,2,-0.051924153757306246,
nu,2563,0,0,0.020399989452107276,
nu,2563,0,1,0.0019664688477687986,
nu,2563,0,2,-0.02337080381394796,
nu,2563,1,0,0.004806192959843617,
nu,2563,1,1,0.014632849093329847,
nu,2563,1,2,0.01307692669354621,
nu,2563,2,0,-0.006740762372934639,
nu,2563,2,1,-0.0013600940162882824,
nu,2563,2,2,0.006573920529471866,
nu,2564,0,0,-0.03554909120871447,
nu,2564,0,1,-0.021294228344891863,
nu,2564,0,2,0.024174510163476493,
nu,2564,1,0,0.0038326411705682326,
nu,2564,1,1,-0.018409721040742344,
nu,2564,1,2,-0.02292107596481463,
nu,2564,2,0,-0.01255577791429796,
nu,2564,2,1,-0.010432004580379017,
nu,2564,2,2,0.020893055044359177,
nu,2565,0,0,-0.03804185535280602,
nu,2565,0,1,0.060963532114714,
nu,2565,0,2,0.010767326905716246,
nu,2565,1,0,0.03540655516629477,
nu,2565,1,1,0.027052349251350805,
nu,2565,1,2,0.00289441950628877,
nu,2565,2,0,0.0032702078017469716,
nu,2565,2,1,-0.007130157264090331,
nu,2565,2,2,-0.016666806667999967,
nu,2566,0,0,0.0007966317124944722,
nu,2566,0,1,-0.013954771910893393,
nu,2566,0,2,-0.027470909085440365,
nu,2566,1,0,0.003898609939834605,
nu,2566,1,1,-0.011958696143107628,
nu,2566,1,2,0.015794407601661398,
nu,2566,2,0,-0.029223923106116823,
nu,2566,2,1,-0.004613590873503826,
nu,2566,2,2,-0.013106528262576134,
nu,2567,0,0,-0.0021800535612846728,
nu,2567,0,1,0.003939939295570294,
nu,2567,0,2,-0.027280842917202675,
nu,2567,1,0,0.0201769782554758,
nu,2567,1,1,-0.017331350265134993,
nu,2567,1,2,0.01551243715765871,
nu,2567,2,0,0.0037121489241412897,
nu,2567,2,1,-0.00956362894747348,
nu,2567,2,2,-0.0008637475641503634,
nu,2568,0,0,0.01806440287624614,
nu,2568,0,1,-0.010180800520254663,
nu,2568,0,2,-0.0017584870849476353,
nu,2568,1,0,0.016002931372070824,
nu,2568,1,1,0.0024663842183273443,
nu,2568,1,2,0.027492667881861887,
nu,2568,2,0,0.009200310125747846,
nu,2568,2,1,0.01705749562281572,
nu,2568,2,2,0.004965510179641919,
nu,2569,0,0,-0.023319128225329666,
nu,2569,0,1,-0.013556615324421928,
nu,2569,0,2,-0.002287909230338503,
nu,2569,1,0,-0.014124251350590663,
nu,2569,1,1,0.0024301492719405182,
nu,2569,1,2,-0.023892051106998657,
nu,2569,2,0,-0.012317403316378595,
nu,2569,2,1,0.007503618062337514,
nu,2569,2,2,0.008612429495608753,
nu,2570,0,0,0.007120453827826223,
nu,2570,0,1,-0.0014044821523458428,
nu,2570,0,2,0.018966176818894454,
nu,2570,1,0,-0.004041795074089824,
nu,2570,1,1,-0.016290044967410655,
nu,2570,1,2,0.009735460653015338,
nu,2570,2,0,-0.015679367985875492,
nu,2570,2,1,0.021166252242689587,
nu,2570,2,2,-0.02171615823483669,
nu,2571,0,0,0.0015390840596842537,
nu,2571,0,1,0.019567631730091184,
nu,2571,0,2,-0.016555522249770194,
nu,2571,1,0,-0.006088329482242907,
nu,2571,1,1,0.0010310865614812648,
nu,2571,1,2,-0.03940628771565513,
nu,2571,2,0,0.05029760259382332,
nu,2571,2,1,-0.009813711716229412,
nu,2571,2,2,0.016979184471906106,
nu,2572,0,0,-0.019822930728973787,
nu,2572,0,1,-0.002964036693976324,
nu,2572,0,2,0.027980875557997553,
nu,2572,1,0,0.04933699317624258,
nu,2572,1,1,-0.0007699708179405573,
nu,2572,1,2,0.04010333456004278,
nu,2572,2,0,0.0034478505220733036,
nu,2572,2,1,-0.008986119437312479,
nu,2572,2,2,0.014253818280585973,
nu,2573,0,0,-0.005480570362708492,
nu,2573,0,1,0.016306237919227196,
nu,2573,0,2,-0.006976607376063759,
nu,2573,1,0,-0.007185345764853709,
nu,2573,1,1,0.026772775829502105,
nu,2573,1,2,-0.00773658272595612,
nu,2573,2,0,0.024287080730709232,
nu,2573,2,1,0.012445726094341414,
nu,2573,2,2,0.005225538839036925,
nu,2574,0,0,0.003255831310941093,
nu,2574,0,1,0.0027343483041609162,
nu,2574,0,2,-0.0066186619825896464,
nu,2574,1,0,0.024172527102751203,
nu,2574,1,1,0.00032549391460001686,
nu,2574,1,2,0.01944194607212557,
nu,2574,2,0,0.008934784709392185,
nu,2574,2,1,-0.029725704044092416,
nu,2574,2,2,-0.03174299714044332,
nu,2575,0,0,-0.010261013850452416,
nu,2575,0,1,-0.007027091604184077,
nu,2575,0,2,-0.051138454342245954,
nu,2575,1,0,-0.028399005743173493,
nu,2575,1,1,-0.001689430569793482,
nu,2575,1,2,-0.0011717307659702136,
nu,2575,2,0,-0.002216838006951327,
nu,2575,2,1,-0.0062955701909917505,
nu,2575,2,2,-0.008439061829739802,
nu,2576,0,0,-0.021518188074250377,
nu,2576,0,1,-0.016607458916418627,
nu,2576,0,2,0.013144622472033074,
nu,2576,1,0,0.04290225761929912,
nu,2576,1,1,0.007782006881610737,
nu,2576,1,2,0.01381085554675554,
nu,2576,2,0,0.019612885132814117,
nu,2576,2,1,0.018363355617587784,
nu,2576,2,2,0.03155849510282277,
nu,2577,0,0,0.03084242289983498,
nu,2577,0,1,-0.014786697341665545,
nu,2577,0,2,-0.026911026969241192,
nu,2577,1,0,-0.016860875365239357,
nu,2577,1,1,0.005602438291136436,
nu,2577,1,2,0.008378354539400501,
nu,2577,2,0,-0.012421097204897369,
nu,2577,2,1,0.006237457146659409,
nu,2577,2,2,-0.0007182745363902288,
nu,2578,0,0,-0.015520147876549373,
nu,2578,0,1,-0.006918142710622133,
nu,2578,0,2,-0.003902654592633281,
nu,2578,1,0,0.008072047682413827,
nu,2578,1,1,0.02692878321183423,
nu,2578,1,2,0.022333729082130604,
nu,2578,2,0,-0.01645201240359212,
nu,2578,2,1,-0.00045808122027907183,
nu,2578,2,2,-0.0025630312041227676,
nu,2579,0,0,-0.001729946745616856,
nu,2579,0,1,-0.01635993703241495,
nu,2579,0,2,-0.00042308623435971526,
nu,2579,1,0,-0.016233379888087922,
nu,2579,1,1,0.00022967843626026108,
nu,2579,1,2,0.006100259762730209,
nu,2579,2,0,-0.00010323964058894797,
nu,2579,2,1,0.0003211784969455178,
nu,2579,2,2,0.003382881385851355,
nu,2580,0,0,0.0552095256041162,
nu,2580,0,1,0.045819055076484705,
nu,2580,0,2,0.005119978677724513,
nu,2580,1,0,-0.014578654087715323,
nu,2580,1,1,0.030379659892268096,
nu,2580,1,2,0.030549620809970257,
nu,2580,2,0,-0.0318488802093056,
nu,2580,2,1,-0.014053937081531076,
nu,2580,2,2,-0.01443496256992044,
nu,2581,0,0,-0.009680057317381141,
nu,2581,0,1,0.014064068332978075,
nu,2581,0,2,0.00517746750451753,
nu,2581,1,0,0.019813199884170747,
nu,2581,1,1,-0.001266279109856494,
nu,2581,1,2,-0.0310030192248425,
nu,2581,2,0,0.006079469445468888,
nu,2581,2,1,0.028166954294734536,
nu,2581,2,2,0.0026833207188204367,
nu,2582,0,0,0.005472676943278992,
nu,2582,0,1,0.0376124348943318,
nu,2582,0,2,-0.04665194220900193,
nu,2582,1,0,0.008613398044301565,
nu,2582,1,1,0.0102535322631081,
nu,2582,1,2,-0.019015785613159863,
nu,2582,2,0,0.00657837685496343,
nu,2582,2,1,0.04317274992308856,
nu,2582,2,2,0.006872775776942175,
nu,2583,0,0,0.04048301658503839,
nu,2583,0,1,-0.01708239558207253,
nu,2583,0,2,0.02782968743072667,
nu,2583,1,0,0.03140299338559805,
nu,2583,1,1,-0.019884152684254364,
nu,2583,1,2,0.006817768515128719,
nu,2583,2,0,-0.003654089466029964,
nu,2583,2,1,-0.017531040576626633,
nu,2583,2,2,0.00905980017038549,
nu,2584,0,0,-0.056917685328279205,
nu,2584,0,1,0.014688469378022095,
nu,2584,0,2,0.005083026607124452,
nu,2584,1,0,-0.010023808716556634,
nu,2584,1,1,-0.0014124692031953212,
nu,2584,1,2,-0.012311487249052844,
nu,2584,2,0,0.011550069131127605,
nu,2584,2,1,0.019913932811094714,
nu,2584,2,2,0.04100144596476768,
nu,2585,0,0,-0.005915627319569877,
nu,2585,0,1,0.02874628419697639,
nu,2585,0,2,-0.022595921043255585,
nu,2585,1,0,0.013689246234720573,
nu,2585,1,1,0.02563011665390491,
nu,2585,1,2,-0.007394591645468296,
nu,2585,2,0,0.019172614470628013,
nu,2585,2,1,0.008239603237878701,
nu,2585,2,2,-0.03051084043282165,
nu,2586,0,0,-0.020255551688162593,
nu,2586,0,1,0.04105029456119286,
nu,2586,0,2,0.005095255917958674,
nu,2586,1,0,-0.017378881954062918,
nu,2586,1,1,-0.003287515030771404,
nu,2586,1,2,0.06382407778443433,
nu,2586,2,0,0.014481556141523688,
nu,2586,2,1,0.0010629326972511621,
nu,2586,2,2,2.7947464907362995e-05,
nu,2587,0,0,-0.007692179331555693,
