var,u,r,c,val,id
y,439,0,2,1475.0,
y,439,1,0,99.0,
y,439,1,1,163.0,
y,439,1,2,35.0,
y,439,2,0,111.0,
y,439,2,1,36.0,
y,439,2,2,130.0,
y,440,0,0,714.0,
y,440,0,1,167.0,
y,440,0,2,1169.0,
y,440,1,0,47.0,
y,440,1,1,56.0,
y,440,1,2,21.0,
y,440,2,0,38.0,
y,440,2,1,8.0,
y,440,2,2,55.0,
y,441,0,0,428.0,
y,441,0,1,315.0,
y,441,0,2,1214.0,
y,441,1,0,125.0,
y,441,1,1,124.0,
y,441,1,2,70.0,
y,441,2,0,73.0,
y,441,2,1,39.0,
y,441,2,2,62.0,
y,442,0,0,269.0,
y,442,0,1,199.0,
y,442,0,2,2206.0,
y,442,1,0,58.0,
y,442,1,1,46.0,
y,442,1,2,10.0,
y,442,2,0,38.0,
y,442,2,1,40.0,
y,442,2,2,98.0,
y,443,0,0,361.0,
y,443,0,1,141.0,
y,443,0,2,1593.0,
y,443,1,0,32.0,
y,443,1,1,3.0,
y,443,1,2,0.0,
y,443,2,0,42.0,
y,443,2,1,16.0,
y,443,2,2,57.0,
y,444,0,0,243.0,
y,444,0,1,64.0,
y,444,0,2,928.0,
y,444,1,0,75.0,
y,444,1,1,114.0,
y,444,1,2,29.0,
y,444,2,0,62.0,
y,444,2,1,20.0,
y,444,2,2,38.0,
y,445,0,0,754.0,
y,445,0,1,262.0,
y,445,0,2,2055.0,
y,445,1,0,30.0,
y,445,1,1,10.0,
y,445,1,2,11.0,
y,445,2,0,41.0,
y,445,2,1,16.0,
y,445,2,2,75.0,
y,446,0,0,4.0,
y,446,0,1,1.0,
y,446,0,2,6.0,
y,446,1,0,4.0,
y,446,1,1,2.0,
y,446,1,2,1.0,
y,446,2,0,1.0,
y,446,2,1,0.0,
y,446,2,2,0.0,
y,447,0,0,327.0,
y,447,0,1,77.0,
y,447,0,2,1377.0,
y,447,1,0,161.0,
y,447,1,1,63.0,
y,447,1,2,16.0,
y,447,2,0,73.0,
y,447,2,1,20.0,
y,447,2,2,77.0,
y,448,0,0,253.0,
y,448,0,1,98.0,
y,448,0,2,1318.0,
y,448,1,0,302.0,
y,448,1,1,140.0,
y,448,1,2,75.0,
y,448,2,0,40.0,
y,448,2,1,27.0,
y,448,2,2,61.0,
y,449,0,0,455.0,
y,449,0,1,95.0,
y,449,0,2,842.0,
y,449,1,0,182.0,
y,449,1,1,107.0,
y,449,1,2,75.0,
y,449,2,0,79.0,
y,449,2,1,13.0,
y,449,2,2,64.0,
y,450,0,0,195.0,
y,450,0,1,89.0,
y,450,0,2,1098.0,
y,450,1,0,9.0,
y,450,1,1,18.0,
y,450,1,2,2.0,
y,450,2,0,36.0,
y,450,2,1,12.0,
y,450,2,2,56.0,
y,451,0,0,136.0,
y,451,0,1,34.0,
y,451,0,2,509.0,
y,451,1,0,8.0,
y,451,1,1,3.0,
y,451,1,2,2.0,
y,451,2,0,18.0,
y,451,2,1,5.0,
y,451,2,2,18.0,
y,452,0,0,341.0,
y,452,0,1,133.0,
y,452,0,2,1052.0,
y,452,1,0,93.0,
y,452,1,1,31.0,
y,452,1,2,30.0,
y,452,2,0,46.0,
y,452,2,1,12.0,
y,452,2,2,44.0,
y,453,0,0,429.0,
y,453,0,1,115.0,
y,453,0,2,804.0,
y,453,1,0,95.0,
y,453,1,1,123.0,
y,453,1,2,33.0,
y,453,2,0,33.0,
y,453,2,1,18.0,
y,453,2,2,45.0,
y,454,0,0,349.0,
y,454,0,1,91.0,
y,454,0,2,1041.0,
y,454,1,0,53.0,
y,454,1,1,25.0,
y,454,1,2,18.0,
y,454,2,0,54.0,
y,454,2,1,29.0,
y,454,2,2,38.0,
y,455,0,0,215.0,
y,455,0,1,57.0,
y,455,0,2,514.0,
y,455,1,0,73.0,
y,455,1,1,61.0,
y,455,1,2,8.0,
y,455,2,0,17.0,
y,455,2,1,3.0,
y,455,2,2,36.0,
y,456,0,0,219.0,
y,456,0,1,62.0,
y,456,0,2,443.0,
y,456,1,0,16.0,
y,456,1,1,14.0,
y,456,1,2,4.0,
y,456,2,0,8.0,
y,456,2,1,6.0,
y,456,2,2,15.0,
y,457,0,0,473.0,
y,457,0,1,236.0,
y,457,0,2,2537.0,
y,457,1,0,78.0,
y,457,1,1,111.0,
y,457,1,2,34.0,
y,457,2,0,151.0,
y,457,2,1,48.0,
y,457,2,2,173.0,
y,458,0,0,650.0,
y,458,0,1,287.0,
y,458,0,2,3278.0,
y,458,1,0,18.0,
y,458,1,1,57.0,
y,458,1,2,28.0,
y,458,2,0,126.0,
y,458,2,1,33.0,
y,458,2,2,160.0,
y,459,0,0,490.0,
y,459,0,1,210.0,
y,459,0,2,1018.0,
y,459,1,0,338.0,
y,459,1,1,267.0,
y,459,1,2,73.0,
y,459,2,0,175.0,
y,459,2,1,40.0,
y,459,2,2,94.0,
y,460,0,0,256.0,
y,460,0,1,88.0,
y,460,0,2,865.0,
y,460,1,0,97.0,
y,460,1,1,66.0,
y,460,1,2,20.0,
y,460,2,0,44.0,
y,460,2,1,10.0,
y,460,2,2,34.0,
y,461,0,0,448.0,
y,461,0,1,139.0,
y,461,0,2,1692.0,
y,461,1,0,455.0,
y,461,1,1,576.0,
y,461,1,2,280.0,
y,461,2,0,192.0,
y,461,2,1,72.0,
y,461,2,2,292.0,
y,462,0,0,1156.0,
y,462,0,1,720.0,
y,462,0,2,3637.0,
y,462,1,0,133.0,
y,462,1,1,217.0,
y,462,1,2,34.0,
y,462,2,0,326.0,
y,462,2,1,116.0,
y,462,2,2,212.0,
y,463,0,0,1308.0,
y,463,0,1,387.0,
y,463,0,2,2916.0,
y,463,1,0,239.0,
y,463,1,1,148.0,
y,463,1,2,64.0,
y,463,2,0,285.0,
y,463,2,1,119.0,
y,463,2,2,246.0,
y,464,0,0,821.0,
y,464,0,1,323.0,
y,464,0,2,3812.0,
y,464,1,0,448.0,
y,464,1,1,719.0,
y,464,1,2,124.0,
y,464,2,0,177.0,
y,464,2,1,92.0,
y,464,2,2,359.0,
y,465,0,0,0.0,
y,465,0,1,0.0,
y,465,0,2,2.0,
y,465,1,0,0.0,
y,465,1,1,1.0,
y,465,1,2,0.0,
y,465,2,0,1.0,
y,465,2,1,0.0,
y,465,2,2,0.0,
y,466,0,0,467.0,
y,466,0,1,82.0,
y,466,0,2,1316.0,
y,466,1,0,5.0,
y,466,1,1,7.0,
y,466,1,2,4.0,
y,466,2,0,18.0,
y,466,2,1,9.0,
y,466,2,2,27.0,
y,467,0,0,422.0,
y,467,0,1,231.0,
y,467,0,2,1169.0,
y,467,1,0,16.0,
y,467,1,1,14.0,
y,467,1,2,3.0,
y,467,2,0,25.0,
y,467,2,1,5.0,
y,467,2,2,20.0,
y,468,0,0,369.0,
y,468,0,1,107.0,
y,468,0,2,808.0,
y,468,1,0,2.0,
y,468,1,1,2.0,
y,468,1,2,0.0,
y,468,2,0,7.0,
y,468,2,1,4.0,
y,468,2,2,15.0,
y,469,0,0,101.0,
y,469,0,1,48.0,
y,469,0,2,738.0,
y,469,1,0,1.0,
y,469,1,1,1.0,
y,469,1,2,0.0,
y,469,2,0,8.0,
y,469,2,1,1.0,
y,469,2,2,9.0,
y,470,0,0,127.0,
y,470,0,1,89.0,
y,470,0,2,724.0,
y,470,1,0,4.0,
y,470,1,1,0.0,
y,470,1,2,2.0,
y,470,2,0,11.0,
y,470,2,1,5.0,
y,470,2,2,15.0,
y,471,0,0,119.0,
y,471,0,1,33.0,
y,471,0,2,306.0,
y,471,1,0,1.0,
y,471,1,1,0.0,
y,471,1,2,0.0,
y,471,2,0,6.0,
y,471,2,1,2.0,
y,471,2,2,15.0,
y,472,0,0,246.0,
y,472,0,1,133.0,
y,472,0,2,472.0,
y,472,1,0,1.0,
y,472,1,1,0.0,
y,472,1,2,0.0,
y,472,2,0,3.0,
y,472,2,1,1.0,
y,472,2,2,8.0,
y,473,0,0,453.0,
y,473,0,1,212.0,
y,473,0,2,1567.0,
y,473,1,0,2.0,
y,473,1,1,5.0,
y,473,1,2,0.0,
y,473,2,0,20.0,
y,473,2,1,3.0,
y,473,2,2,11.0,
y,474,0,0,299.0,
y,474,0,1,172.0,
y,474,0,2,1021.0,
y,474,1,0,1.0,
y,474,1,1,3.0,
y,474,1,2,2.0,
y,474,2,0,17.0,
y,474,2,1,9.0,
y,474,2,2,10.0,
y,475,0,0,330.0,
y,475,0,1,229.0,
y,475,0,2,978.0,
y,475,1,0,11.0,
y,475,1,1,5.0,
y,475,1,2,1.0,
y,475,2,0,14.0,
y,475,2,1,9.0,
y,475,2,2,12.0,
y,476,0,0,350.0,
y,476,0,1,187.0,
y,476,0,2,1587.0,
y,476,1,0,66.0,
y,476,1,1,44.0,
y,476,1,2,16.0,
y,476,2,0,30.0,
y,476,2,1,18.0,
y,476,2,2,34.0,
y,477,0,0,502.0,
y,477,0,1,174.0,
y,477,0,2,1690.0,
y,477,1,0,13.0,
y,477,1,1,7.0,
y,477,1,2,4.0,
y,477,2,0,30.0,
y,477,2,1,17.0,
y,477,2,2,50.0,
y,478,0,0,605.0,
y,478,0,1,232.0,
y,478,0,2,1463.0,
y,478,1,0,5.0,
y,478,1,1,7.0,
y,478,1,2,2.0,
y,478,2,0,25.0,
y,478,2,1,15.0,
y,478,2,2,27.0,
y,479,0,0,546.0,
y,479,0,1,234.0,
y,479,0,2,994.0,
y,479,1,0,8.0,
y,479,1,1,2.0,
y,479,1,2,1.0,
y,479,2,0,7.0,
y,479,2,1,2.0,
y,479,2,2,22.0,
y,480,0,0,145.0,
y,480,0,1,27.0,
y,480,0,2,305.0,
y,480,1,0,1.0,
y,480,1,1,0.0,
y,480,1,2,0.0,
y,480,2,0,6.0,
y,480,2,1,0.0,
y,480,2,2,2.0,
y,481,0,0,88.0,
y,481,0,1,28.0,
y,481,0,2,505.0,
y,481,1,0,0.0,
y,481,1,1,0.0,
y,481,1,2,2.0,
y,481,2,0,2.0,
y,481,2,1,2.0,
y,481,2,2,5.0,
y,482,0,0,106.0,
y,482,0,1,40.0,
y,482,0,2,809.0,
y,482,1,0,624.0,
y,482,1,1,301.0,
y,482,1,2,142.0,
y,482,2,0,18.0,
y,482,2,1,12.0,
y,482,2,2,34.0,
y,483,0,0,246.0,
y,483,0,1,152.0,
y,483,0,2,1573.0,
y,483,1,0,451.0,
y,483,1,1,592.0,
y,483,1,2,154.0,
y,483,2,0,30.0,
y,483,2,1,10.0,
y,483,2,2,46.0,
y,484,0,0,477.0,
y,484,0,1,115.0,
y,484,0,2,941.0,
y,484,1,0,35.0,
y,484,1,1,17.0,
y,484,1,2,8.0,
y,484,2,0,9.0,
y,484,2,1,12.0,
y,484,2,2,16.0,
y,485,0,0,75.0,
y,485,0,1,38.0,
y,485,0,2,374.0,
y,485,1,0,160.0,
y,485,1,1,152.0,
y,485,1,2,49.0,
y,485,2,0,23.0,
y,485,2,1,11.0,
y,485,2,2,14.0,
y,486,0,0,115.0,
y,486,0,1,80.0,
y,486,0,2,592.0,
y,486,1,0,61.0,
y,486,1,1,89.0,
y,486,1,2,28.0,
y,486,2,0,9.0,
y,486,2,1,7.0,
y,486,2,2,9.0,
y,487,0,0,79.0,
y,487,0,1,54.0,
y,487,0,2,998.0,
y,487,1,0,165.0,
y,487,1,1,184.0,
y,487,1,2,38.0,
y,487,2,0,20.0,
y,487,2,1,3.0,
y,487,2,2,16.0,
y,488,0,0,3.0,
y,488,0,1,0.0,
y,488,0,2,10.0,
y,488,1,0,1.0,
y,488,1,1,0.0,
y,488,1,2,0.0,
y,488,2,0,0.0,
y,488,2,1,1.0,
y,488,2,2,0.0,
y,489,0,0,307.0,
y,489,0,1,43.0,
y,489,0,2,500.0,
y,489,1,0,2.0,
y,489,1,1,1.0,
y,489,1,2,0.0,
y,489,2,0,9.0,
y,489,2,1,4.0,
y,489,2,2,8.0,
y,490,0,0,302.0,
y,490,0,1,77.0,
y,490,0,2,826.0,
y,490,1,0,5.0,
y,490,1,1,7.0,
y,490,1,2,2.0,
y,490,2,0,19.0,
y,490,2,1,8.0,
y,490,2,2,18.0,
y,491,0,0,252.0,
y,491,0,1,113.0,
y,491,0,2,1054.0,
y,491,1,0,5.0,
y,491,1,1,1.0,
y,491,1,2,1.0,
y,491,2,0,14.0,
y,491,2,1,15.0,
y,491,2,2,19.0,
y,492,0,0,171.0,
y,492,0,1,56.0,
y,492,0,2,250.0,
y,492,1,0,6.0,
y,492,1,1,1.0,
y,492,1,2,2.0,
y,492,2,0,8.0,
y,492,2,1,3.0,
y,492,2,2,8.0,
y,493,0,0,381.0,
y,493,0,1,57.0,
y,493,0,2,924.0,
y,493,1,0,8.0,
y,493,1,1,3.0,
y,493,1,2,2.0,
y,493,2,0,12.0,
y,493,2,1,8.0,
y,493,2,2,19.0,
y,494,0,0,200.0,
y,494,0,1,157.0,
y,494,0,2,914.0,
y,494,1,0,2.0,
y,494,1,1,1.0,
y,494,1,2,0.0,
y,494,2,0,12.0,
y,494,2,1,9.0,
y,494,2,2,15.0,
y,495,0,0,257.0,
y,495,0,1,38.0,
y,495,0,2,440.0,
y,495,1,0,1.0,
y,495,1,1,0.0,
y,495,1,2,0.0,
y,495,2,0,5.0,
y,495,2,1,3.0,
y,495,2,2,6.0,
y,496,0,0,117.0,
y,496,0,1,25.0,
y,496,0,2,534.0,
y,496,1,0,1.0,
y,496,1,1,1.0,
y,496,1,2,0.0,
y,496,2,0,7.0,
y,496,2,1,1.0,
y,496,2,2,2.0,
y,497,0,0,159.0,
y,497,0,1,46.0,
y,497,0,2,548.0,
y,497,1,0,2.0,
y,497,1,1,4.0,
y,497,1,2,0.0,
y,497,2,0,1.0,
y,497,2,1,4.0,
y,497,2,2,12.0,
y,498,0,0,272.0,
y,498,0,1,103.0,
y,498,0,2,1086.0,
y,498,1,0,73.0,
y,498,1,1,72.0,
y,498,1,2,20.0,
y,498,2,0,26.0,
y,498,2,1,8.0,
y,498,2,2,33.0,
y,499,0,0,954.0,
y,499,0,1,289.0,
y,499,0,2,2647.0,
y,499,1,0,191.0,
y,499,1,1,216.0,
y,499,1,2,66.0,
y,499,2,0,64.0,
y,499,2,1,20.0,
y,499,2,2,104.0,
y,500,0,0,269.0,
y,500,0,1,84.0,
y,500,0,2,858.0,
y,500,1,0,0.0,
y,500,1,1,2.0,
y,500,1,2,0.0,
y,500,2,0,15.0,
y,500,2,1,3.0,
y,500,2,2,13.0,
y,501,0,0,178.0,
y,501,0,1,139.0,
y,501,0,2,1126.0,
y,501,1,0,25.0,
y,501,1,1,22.0,
y,501,1,2,8.0,
y,501,2,0,17.0,
y,501,2,1,4.0,
y,501,2,2,21.0,
y,502,0,0,204.0,
y,502,0,1,208.0,
y,502,0,2,2004.0,
y,502,1,0,255.0,
y,502,1,1,185.0,
y,502,1,2,61.0,
y,502,2,0,36.0,
y,502,2,1,12.0,
y,502,2,2,79.0,
y,503,0,0,99.0,
y,503,0,1,38.0,
y,503,0,2,222.0,
y,503,1,0,239.0,
y,503,1,1,245.0,
y,503,1,2,79.0,
y,503,2,0,7.0,
y,503,2,1,7.0,
y,503,2,2,8.0,
y,504,0,0,635.0,
y,504,0,1,248.0,
y,504,0,2,2493.0,
y,504,1,0,502.0,
y,504,1,1,404.0,
y,504,1,2,188.0,
y,504,2,0,70.0,
y,504,2,1,24.0,
y,504,2,2,82.0,
y,505,0,0,481.0,
y,505,0,1,230.0,
y,505,0,2,2300.0,
y,505,1,0,349.0,
y,505,1,1,434.0,
y,505,1,2,136.0,
y,505,2,0,64.0,
y,505,2,1,66.0,
y,505,2,2,86.0,
y,506,0,0,340.0,
y,506,0,1,274.0,
y,506,0,2,1771.0,
y,506,1,0,121.0,
y,506,1,1,64.0,
y,506,1,2,39.0,
y,506,2,0,29.0,
y,506,2,1,8.0,
y,506,2,2,55.0,
y,507,0,0,105.0,
y,507,0,1,98.0,
y,507,0,2,882.0,
y,507,1,0,250.0,
y,507,1,1,285.0,
y,507,1,2,57.0,
y,507,2,0,15.0,
y,507,2,1,6.0,
y,507,2,2,16.0,
y,508,0,0,370.0,
y,508,0,1,146.0,
y,508,0,2,782.0,
y,508,1,0,54.0,
y,508,1,1,39.0,
y,508,1,2,29.0,
y,508,2,0,13.0,
y,508,2,1,10.0,
y,508,2,2,23.0,
y,509,0,0,528.0,
y,509,0,1,98.0,
y,509,0,2,1142.0,
y,509,1,0,21.0,
y,509,1,1,31.0,
y,509,1,2,15.0,
y,509,2,0,12.0,
y,509,2,1,4.0,
y,509,2,2,24.0,
y,510,0,0,631.0,
y,510,0,1,218.0,
y,510,0,2,1960.0,
y,510,1,0,97.0,
y,510,1,1,75.0,
y,510,1,2,25.0,
y,510,2,0,43.0,
y,510,2,1,22.0,
y,510,2,2,86.0,
y,511,0,0,394.0,
y,511,0,1,214.0,
y,511,0,2,1402.0,
y,511,1,0,45.0,
y,511,1,1,47.0,
y,511,1,2,21.0,
y,511,2,0,23.0,
y,511,2,1,4.0,
y,511,2,2,26.0,
y,512,0,0,452.0,
y,512,0,1,318.0,
y,512,0,2,1940.0,
y,512,1,0,371.0,
y,512,1,1,292.0,
y,512,1,2,126.0,
y,512,2,0,45.0,
y,512,2,1,21.0,
y,512,2,2,54.0,
y,513,0,0,364.0,
y,513,0,1,226.0,
y,513,0,2,2060.0,
y,513,1,0,719.0,
y,513,1,1,574.0,
y,513,1,2,478.0,
y,513,2,0,72.0,
y,513,2,1,52.0,
y,513,2,2,82.0,
y,514,0,0,311.0,
y,514,0,1,145.0,
y,514,0,2,1002.0,
y,514,1,0,305.0,
y,514,1,1,347.0,
y,514,1,2,207.0,
y,514,2,0,35.0,
y,514,2,1,11.0,
y,514,2,2,21.0,
y,515,0,0,690.0,
y,515,0,1,188.0,
y,515,0,2,3269.0,
y,515,1,0,999.0,
y,515,1,1,952.0,
y,515,1,2,417.0,
y,515,2,0,154.0,
y,515,2,1,44.0,
y,515,2,2,161.0,
y,516,0,0,1331.0,
y,516,0,1,289.0,
y,516,0,2,1958.0,
y,516,1,0,799.0,
y,516,1,1,905.0,
y,516,1,2,266.0,
y,516,2,0,90.0,
y,516,2,1,17.0,
y,516,2,2,145.0,
y,517,0,0,364.0,
y,517,0,1,153.0,
y,517,0,2,1574.0,
y,517,1,0,225.0,
y,517,1,1,162.0,
y,517,1,2,64.0,
y,517,2,0,24.0,
y,517,2,1,15.0,
y,517,2,2,35.0,
y,518,0,0,614.0,
y,518,0,1,226.0,
y,518,0,2,1439.0,
y,518,1,0,253.0,
y,518,1,1,289.0,
y,518,1,2,122.0,
y,518,2,0,33.0,
y,518,2,1,16.0,
y,518,2,2,79.0,
y,519,0,0,10.0,
y,519,0,1,2.0,
y,519,0,2,18.0,
y,519,1,0,8.0,
y,519,1,1,11.0,
y,519,1,2,3.0,
y,519,2,0,0.0,
y,519,2,1,1.0,
y,519,2,2,1.0,
y,520,0,0,173.0,
y,520,0,1,50.0,
y,520,0,2,881.0,
y,520,1,0,347.0,
y,520,1,1,166.0,
y,520,1,2,60.0,
y,520,2,0,33.0,
y,520,2,1,28.0,
y,520,2,2,28.0,
y,521,0,0,56.0,
y,521,0,1,14.0,
y,521,0,2,189.0,
y,521,1,0,307.0,
y,521,1,1,131.0,
y,521,1,2,102.0,
y,521,2,0,91.0,
y,521,2,1,47.0,
y,521,2,2,203.0,
y,522,0,0,93.0,
y,522,0,1,31.0,
y,522,0,2,332.0,
y,522,1,0,29.0,
y,522,1,1,61.0,
y,522,1,2,15.0,
y,522,2,0,7.0,
y,522,2,1,9.0,
y,522,2,2,10.0,
y,523,0,0,75.0,
y,523,0,1,28.0,
y,523,0,2,133.0,
y,523,1,0,69.0,
y,523,1,1,53.0,
y,523,1,2,26.0,
y,523,2,0,3.0,
y,523,2,1,1.0,
y,523,2,2,4.0,
y,524,0,0,58.0,
y,524,0,1,40.0,
y,524,0,2,267.0,
y,524,1,0,15.0,
y,524,1,1,17.0,
y,524,1,2,6.0,
y,524,2,0,2.0,
y,524,2,1,2.0,
y,524,2,2,4.0,
y,525,0,0,73.0,
y,525,0,1,89.0,
y,525,0,2,486.0,
y,525,1,0,72.0,
y,525,1,1,100.0,
y,525,1,2,23.0,
y,525,2,0,10.0,
y,525,2,1,0.0,
y,525,2,2,13.0,
y,526,0,0,355.0,
y,526,0,1,70.0,
y,526,0,2,1241.0,
y,526,1,0,760.0,
y,526,1,1,522.0,
y,526,1,2,164.0,
y,526,2,0,27.0,
y,526,2,1,12.0,
y,526,2,2,104.0,
y,527,0,0,109.0,
y,527,0,1,34.0,
y,527,0,2,249.0,
y,527,1,0,3.0,
y,527,1,1,4.0,
y,527,1,2,2.0,
y,527,2,0,7.0,
y,527,2,1,0.0,
y,527,2,2,6.0,
y,528,0,0,194.0,
y,528,0,1,43.0,
y,528,0,2,360.0,
y,528,1,0,210.0,
y,528,1,1,228.0,
y,528,1,2,71.0,
y,528,2,0,10.0,
y,528,2,1,4.0,
y,528,2,2,14.0,
y,529,0,0,192.0,
y,529,0,1,59.0,
y,529,0,2,516.0,
y,529,1,0,11.0,
y,529,1,1,2.0,
y,529,1,2,5.0,
y,529,2,0,7.0,
y,529,2,1,0.0,
y,529,2,2,8.0,
y,530,0,0,104.0,
y,530,0,1,75.0,
y,530,0,2,522.0,
y,530,1,0,44.0,
y,530,1,1,58.0,
y,530,1,2,3.0,
y,530,2,0,11.0,
y,530,2,1,1.0,
y,530,2,2,20.0,
y,531,0,0,47.0,
y,531,0,1,23.0,
y,531,0,2,175.0,
y,531,1,0,1.0,
y,531,1,1,0.0,
y,531,1,2,0.0,
y,531,2,0,0.0,
y,531,2,1,3.0,
y,531,2,2,0.0,
y,532,0,0,110.0,
y,532,0,1,33.0,
y,532,0,2,405.0,
y,532,1,0,19.0,
y,532,1,1,17.0,
y,532,1,2,6.0,
y,532,2,0,9.0,
y,532,2,1,2.0,
y,532,2,2,17.0,
y,533,0,0,290.0,
y,533,0,1,103.0,
y,533,0,2,1458.0,
y,533,1,0,737.0,
y,533,1,1,370.0,
y,533,1,2,135.0,
y,533,2,0,40.0,
y,533,2,1,45.0,
y,533,2,2,68.0,
y,534,0,0,313.0,
y,534,0,1,164.0,
y,534,0,2,806.0,
y,534,1,0,361.0,
y,534,1,1,360.0,
y,534,1,2,176.0,
y,534,2,0,25.0,
y,534,2,1,7.0,
y,534,2,2,15.0,
y,535,0,0,261.0,
y,535,0,1,151.0,
y,535,0,2,655.0,
y,535,1,0,93.0,
y,535,1,1,87.0,
y,535,1,2,24.0,
y,535,2,0,175.0,
y,535,2,1,32.0,
y,535,2,2,190.0,
y,536,0,0,80.0,
y,536,0,1,19.0,
y,536,0,2,353.0,
y,536,1,0,362.0,
y,536,1,1,208.0,
y,536,1,2,89.0,
y,536,2,0,32.0,
y,536,2,1,35.0,
y,536,2,2,50.0,
y,537,0,0,83.0,
y,537,0,1,24.0,
y,537,0,2,228.0,
y,537,1,0,65.0,
y,537,1,1,88.0,
y,537,1,2,16.0,
y,537,2,0,5.0,
y,537,2,1,2.0,
y,537,2,2,8.0,
y,538,0,0,367.0,
y,538,0,1,123.0,
y,538,0,2,931.0,
y,538,1,0,297.0,
y,538,1,1,392.0,
y,538,1,2,202.0,
y,538,2,0,31.0,
y,538,2,1,20.0,
y,538,2,2,39.0,
y,539,0,0,138.0,
y,539,0,1,18.0,
y,539,0,2,203.0,
y,539,1,0,359.0,
y,539,1,1,143.0,
y,539,1,2,99.0,
y,539,2,0,20.0,
y,539,2,1,8.0,
y,539,2,2,24.0,
y,540,0,0,126.0,
y,540,0,1,67.0,
y,540,0,2,552.0,
y,540,1,0,145.0,
y,540,1,1,71.0,
y,540,1,2,51.0,
y,540,2,0,20.0,
y,540,2,1,10.0,
y,540,2,2,22.0,
y,541,0,0,290.0,
y,541,0,1,164.0,
y,541,0,2,1052.0,
y,541,1,0,172.0,
y,541,1,1,262.0,
y,541,1,2,60.0,
y,541,2,0,39.0,
y,541,2,1,8.0,
y,541,2,2,28.0,
y,542,0,0,242.0,
y,542,0,1,128.0,
y,542,0,2,872.0,
y,542,1,0,476.0,
y,542,1,1,217.0,
y,542,1,2,80.0,
y,542,2,0,22.0,
y,542,2,1,14.0,
y,542,2,2,55.0,
y,543,0,0,327.0,
y,543,0,1,76.0,
y,543,0,2,1276.0,
y,543,1,0,63.0,
y,543,1,1,79.0,
y,543,1,2,28.0,
y,543,2,0,10.0,
y,543,2,1,2.0,
y,543,2,2,17.0,
y,544,0,0,278.0,
y,544,0,1,124.0,
y,544,0,2,785.0,
y,544,1,0,21.0,
y,544,1,1,20.0,
y,544,1,2,6.0,
y,544,2,0,15.0,
y,544,2,1,4.0,
y,544,2,2,11.0,
y,545,0,0,566.0,
y,545,0,1,248.0,
y,545,0,2,1215.0,
y,545,1,0,665.0,
y,545,1,1,592.0,
y,545,1,2,143.0,
y,545,2,0,21.0,
y,545,2,1,13.0,
y,545,2,2,30.0,
y,546,0,0,7.0,
y,546,0,1,6.0,
y,546,0,2,30.0,
y,546,1,0,10.0,
y,546,1,1,9.0,
y,546,1,2,3.0,
y,546,2,0,5.0,
y,546,2,1,4.0,
y,546,2,2,15.0,
y,547,0,0,2980.0,
y,547,0,1,760.0,
y,547,0,2,3269.0,
y,547,1,0,1020.0,
y,547,1,1,809.0,
y,547,1,2,264.0,
y,547,2,0,385.0,
y,547,2,1,203.0,
y,547,2,2,759.0,
y,548,0,0,568.0,
y,548,0,1,166.0,
y,548,0,2,2691.0,
y,548,1,0,42.0,
y,548,1,1,22.0,
y,548,1,2,2.0,
y,548,2,0,49.0,
y,548,2,1,18.0,
y,548,2,2,41.0,
y,549,0,0,189.0,
y,549,0,1,102.0,
y,549,0,2,444.0,
y,549,1,0,166.0,
y,549,1,1,116.0,
y,549,1,2,55.0,
y,549,2,0,25.0,
y,549,2,1,7.0,
y,549,2,2,23.0,
y,550,0,0,435.0,
y,550,0,1,169.0,
y,550,0,2,1761.0,
y,550,1,0,80.0,
y,550,1,1,77.0,
y,550,1,2,16.0,
y,550,2,0,28.0,
y,550,2,1,9.0,
y,550,2,2,54.0,
y,551,0,0,165.0,
y,551,0,1,80.0,
y,551,0,2,528.0,
y,551,1,0,277.0,
y,551,1,1,244.0,
y,551,1,2,59.0,
y,551,2,0,22.0,
y,551,2,1,15.0,
y,551,2,2,43.0,
y,552,0,0,407.0,
y,552,0,1,173.0,
y,552,0,2,1010.0,
y,552,1,0,392.0,
y,552,1,1,409.0,
y,552,1,2,101.0,
y,552,2,0,37.0,
y,552,2,1,12.0,
y,552,2,2,25.0,
y,553,0,0,204.0,
y,553,0,1,51.0,
y,553,0,2,365.0,
y,553,1,0,148.0,
y,553,1,1,136.0,
y,553,1,2,62.0,
y,553,2,0,14.0,
y,553,2,1,6.0,
y,553,2,2,15.0,
y,554,0,0,101.0,
y,554,0,1,16.0,
y,554,0,2,164.0,
y,554,1,0,101.0,
y,554,1,1,123.0,
y,554,1,2,38.0,
y,554,2,0,1.0,
y,554,2,1,6.0,
y,554,2,2,7.0,
y,555,0,0,191.0,
y,555,0,1,49.0,
y,555,0,2,380.0,
y,555,1,0,132.0,
y,555,1,1,92.0,
y,555,1,2,48.0,
y,555,2,0,20.0,
y,555,2,1,0.0,
y,555,2,2,11.0,
y,556,0,0,334.0,
y,556,0,1,144.0,
y,556,0,2,2178.0,
y,556,1,0,120.0,
y,556,1,1,101.0,
y,556,1,2,22.0,
y,556,2,0,44.0,
y,556,2,1,22.0,
y,556,2,2,60.0,
y,557,0,0,82.0,
y,557,0,1,53.0,
y,557,0,2,356.0,
y,557,1,0,10.0,
y,557,1,1,3.0,
y,557,1,2,1.0,
y,557,2,0,5.0,
y,557,2,1,2.0,
y,557,2,2,11.0,
y,558,0,0,144.0,
y,558,0,1,63.0,
