var,u,r,c,val,id
nu,2568,1,1,0.14068997427681917,
nu,2568,1,2,-0.17603422202427232,
nu,2568,2,0,0.20303668248533852,
nu,2568,2,1,-0.13007833724261603,
nu,2568,2,2,-0.2443141597181761,
nu,2569,0,0,-0.38686971457715214,
nu,2569,0,1,-0.044690636113549564,
nu,2569,0,2,0.1438419327268856,
nu,2569,1,0,-0.24683615722664076,
nu,2569,1,1,0.45108557450042497,
nu,2569,1,2,0.035064335600933916,
nu,2569,2,0,-0.2983439070751423,
nu,2569,2,1,0.4004699142934758,
nu,2569,2,2,0.5939106283868762,
nu,2570,0,0,0.322495938053163,
nu,2570,0,1,0.12238744195700474,
nu,2570,0,2,-0.25017018102625355,
nu,2570,1,0,0.2891963406537925,
nu,2570,1,1,-0.026695155261086234,
nu,2570,1,2,0.19720135557580054,
nu,2570,2,0,-0.15179123675231707,
nu,2570,2,1,0.1174179359146919,
nu,2570,2,2,-0.15753710591885145,
nu,2571,0,0,0.0416829011287107,
nu,2571,0,1,0.18069404448315557,
nu,2571,0,2,-0.2237993339988159,
nu,2571,1,0,-0.28122019443549373,
nu,2571,1,1,0.10902136510517435,
nu,2571,1,2,-0.12794182540344434,
nu,2571,2,0,-0.14773138023639684,
nu,2571,2,1,-0.14656424357867254,
nu,2571,2,2,-0.13204657887530102,
nu,2572,0,0,0.0621218758304056,
nu,2572,0,1,-0.08901402874690406,
nu,2572,0,2,-0.19033895436420312,
nu,2572,1,0,0.2866728006906288,
nu,2572,1,1,0.1660681362277262,
nu,2572,1,2,-0.06350804846366453,
nu,2572,2,0,0.47354014872163475,
nu,2572,2,1,0.20669036491524556,
nu,2572,2,2,-0.022446696408573608,
nu,2573,0,0,-0.26077310239283624,
nu,2573,0,1,0.31455564620370374,
nu,2573,0,2,0.6430236235293187,
nu,2573,1,0,0.03837796167264213,
nu,2573,1,1,-0.012737982205211495,
nu,2573,1,2,0.08608715863055205,
nu,2573,2,0,0.308140805534356,
nu,2573,2,1,0.6329714083722537,
nu,2573,2,2,0.5710896039444098,
nu,2574,0,0,-0.20244101107882287,
nu,2574,0,1,0.10871452335176296,
nu,2574,0,2,-0.1547103589618628,
nu,2574,1,0,-0.458262340590914,
nu,2574,1,1,0.036271761727797225,
nu,2574,1,2,-0.02056116110595907,
nu,2574,2,0,0.07081766397259215,
nu,2574,2,1,-0.043806081051513235,
nu,2574,2,2,0.463986616240101,
nu,2575,0,0,0.039520873134108334,
nu,2575,0,1,0.282206426275139,
nu,2575,0,2,-0.018987210641340457,
nu,2575,1,0,-0.249684693311486,
nu,2575,1,1,0.12083527105640057,
nu,2575,1,2,-0.6151187717277675,
nu,2575,2,0,-0.2982909108113449,
nu,2575,2,1,0.4694395790984532,
nu,2575,2,2,-0.4119312063519352,
nu,2576,0,0,0.28610798084890265,
nu,2576,0,1,-0.16132801926633306,
nu,2576,0,2,-0.31568518140608837,
nu,2576,1,0,-0.20659077447470583,
nu,2576,1,1,-0.3344988103959317,
nu,2576,1,2,-0.21362433523031266,
nu,2576,2,0,0.28214023564451657,
nu,2576,2,1,-0.24361265081236633,
nu,2576,2,2,0.2547187396481934,
nu,2577,0,0,-0.1344233370774741,
nu,2577,0,1,-0.49488122001241924,
nu,2577,0,2,-0.027843769128913953,
nu,2577,1,0,0.3334682457690931,
nu,2577,1,1,-0.31031764117840815,
nu,2577,1,2,0.29800493679069096,
nu,2577,2,0,0.1279347335324736,
nu,2577,2,1,-0.2489757899681025,
nu,2577,2,2,0.06633225318532249,
nu,2578,0,0,0.21757495890399095,
nu,2578,0,1,-0.5401611324539166,
nu,2578,0,2,-0.32648113517812116,
nu,2578,1,0,0.25087985420848974,
nu,2578,1,1,-0.47957907271098166,
nu,2578,1,2,0.14424324866822014,
nu,2578,2,0,0.26388463826330916,
nu,2578,2,1,-0.6739611505130925,
nu,2578,2,2,-0.32858135600319105,
nu,2579,0,0,0.07228371220659441,
nu,2579,0,1,0.5843360043777444,
nu,2579,0,2,-0.2225248555554662,
nu,2579,1,0,0.4849694877958581,
nu,2579,1,1,0.07577639109514223,
nu,2579,1,2,0.5880070016597264,
nu,2579,2,0,-0.06424647974061465,
nu,2579,2,1,-0.05056482536792001,
nu,2579,2,2,-0.40064054252710635,
nu,2580,0,0,0.1241058298345076,
nu,2580,0,1,0.5760916598157368,
nu,2580,0,2,0.17004824382366968,
nu,2580,1,0,-0.033070818107078286,
nu,2580,1,1,0.09660440174762275,
nu,2580,1,2,0.8229947422876506,
nu,2580,2,0,0.021136998373531612,
nu,2580,2,1,-0.10209838613927974,
nu,2580,2,2,-0.2114541866399492,
nu,2581,0,0,-0.38983014679563166,
nu,2581,0,1,-0.15160687373886933,
nu,2581,0,2,-0.07118501179529413,
nu,2581,1,0,0.23314120172482505,
nu,2581,1,1,-0.25046842507566025,
nu,2581,1,2,0.40951877332900577,
nu,2581,2,0,-0.01842407108019739,
nu,2581,2,1,-0.03738000373251965,
nu,2581,2,2,-0.2543683998045209,
nu,2582,0,0,-0.14379453553752167,
nu,2582,0,1,0.09612105025848133,
nu,2582,0,2,0.6463641114046645,
nu,2582,1,0,-0.17627933041090973,
nu,2582,1,1,0.42190104574821863,
nu,2582,1,2,-0.16671859574516312,
nu,2582,2,0,0.05869391203721963,
nu,2582,2,1,0.131446495753262,
nu,2582,2,2,-0.14015609584375893,
nu,2583,0,0,-0.22852435452141787,
nu,2583,0,1,-0.374915185804282,
nu,2583,0,2,0.03875474821339808,
nu,2583,1,0,-0.0022527847052306506,
nu,2583,1,1,-0.4496683770317183,
nu,2583,1,2,0.18899235195269526,
nu,2583,2,0,0.029627910811715508,
nu,2583,2,1,0.19825506803643744,
nu,2583,2,2,0.2513532552470424,
nu,2584,0,0,-0.435957182317971,
nu,2584,0,1,0.17976636817006691,
nu,2584,0,2,-0.298223838502679,
nu,2584,1,0,0.19184188597856833,
nu,2584,1,1,0.02858717550358303,
nu,2584,1,2,-0.30991070087568606,
nu,2584,2,0,0.12833306501140102,
nu,2584,2,1,-0.05048254072129449,
nu,2584,2,2,-0.16908554152840233,
nu,2585,0,0,0.05591949520092013,
nu,2585,0,1,-0.5410349525840392,
nu,2585,0,2,0.20774828111309862,
nu,2585,1,0,-0.06091956443450657,
nu,2585,1,1,-0.3382493039064546,
nu,2585,1,2,-0.7616172283654576,
nu,2585,2,0,-0.5481335599956058,
nu,2585,2,1,0.058482854271898255,
nu,2585,2,2,0.022104933195260135,
nu,2586,0,0,0.2290337120844476,
nu,2586,0,1,0.1626050979862484,
nu,2586,0,2,-0.19049462370738302,
nu,2586,1,0,0.22178144713786302,
nu,2586,1,1,-0.1110288156179094,
nu,2586,1,2,-0.14534829535899196,
nu,2586,2,0,-0.011494987372617338,
nu,2586,2,1,-0.14168833202495207,
nu,2586,2,2,-0.12637449521689026,
nu,2587,0,0,-0.3849534359657457,
nu,2587,0,1,0.1894670774501585,
nu,2587,0,2,-0.19558705419412648,
nu,2587,1,0,-0.14622443753675324,
nu,2587,1,1,-0.3686728118046125,
nu,2587,1,2,0.3568519469452144,
nu,2587,2,0,-0.06903847078110742,
nu,2587,2,1,-0.024919003760931868,
nu,2587,2,2,-0.4049557532268788,
nu,2588,0,0,-0.29576840341336263,
nu,2588,0,1,0.26381831939579575,
nu,2588,0,2,-0.2602173327549687,
nu,2588,1,0,-0.1270615940765807,
nu,2588,1,1,-0.060240491693273834,
nu,2588,1,2,-0.0587148948897982,
nu,2588,2,0,0.09048292460330137,
nu,2588,2,1,0.18991244987099792,
nu,2588,2,2,-0.3246216924120178,
nu,2589,0,0,0.24366609131931763,
nu,2589,0,1,0.229044218716074,
nu,2589,0,2,0.4074077974907737,
nu,2589,1,0,0.012730534689900189,
nu,2589,1,1,-0.07999344544377895,
nu,2589,1,2,0.06883923712924278,
nu,2589,2,0,0.07319080756267782,
nu,2589,2,1,-0.04613165910503064,
nu,2589,2,2,-0.07765545676021418,
nu,2590,0,0,-0.3959699679713381,
nu,2590,0,1,-0.03490763413945236,
nu,2590,0,2,-0.18256283050837485,
nu,2590,1,0,0.42780688020551255,
nu,2590,1,1,-0.2501579368356509,
nu,2590,1,2,-0.5659122604981659,
nu,2590,2,0,0.10690390956768975,
nu,2590,2,1,-0.2578545381306477,
nu,2590,2,2,-0.312167218548745,
nu,2591,0,0,-0.25673317878388213,
nu,2591,0,1,-0.28376519135449113,
nu,2591,0,2,-0.22612141579396328,
nu,2591,1,0,0.5000770670194499,
nu,2591,1,1,0.059007123938019435,
nu,2591,1,2,0.3869366070715401,
nu,2591,2,0,-0.11435038331877412,
nu,2591,2,1,-0.833957501178646,
nu,2591,2,2,-0.19703810429025975,
nu,2592,0,0,0.02578789339971957,
nu,2592,0,1,-0.18317323669717672,
nu,2592,0,2,-0.013578850355000949,
nu,2592,1,0,0.15389832727101105,
nu,2592,1,1,-0.23197541420972528,
nu,2592,1,2,0.4582516889142819,
nu,2592,2,0,-0.013840597167252056,
nu,2592,2,1,-0.2682313839220683,
nu,2592,2,2,-0.22113743324925894,
nu,2593,0,0,-0.07990257981814056,
nu,2593,0,1,0.42745113287598996,
nu,2593,0,2,0.15927231961094157,
nu,2593,1,0,0.21951469275068614,
nu,2593,1,1,0.28127286685892916,
nu,2593,1,2,-0.37770447206201685,
nu,2593,2,0,-0.09755572942134622,
nu,2593,2,1,-0.20937224023957285,
nu,2593,2,2,-0.08375617530699475,
nu,2594,0,0,0.014946139940152148,
nu,2594,0,1,-0.24059610535978043,
nu,2594,0,2,0.34673605325580437,
nu,2594,1,0,0.1160314150856507,
nu,2594,1,1,0.5309599512349794,
nu,2594,1,2,0.5735887588008827,
nu,2594,2,0,-0.12167845141020875,
nu,2594,2,1,0.11321858611668617,
nu,2594,2,2,0.11825480338879085,
nu,2595,0,0,0.15165830830317478,
nu,2595,0,1,-0.42436745567640627,
nu,2595,0,2,-0.1825539630392694,
nu,2595,1,0,0.06791684874498523,
nu,2595,1,1,0.4553700977089873,
nu,2595,1,2,-0.32928459085545403,
nu,2595,2,0,0.020473843902176103,
nu,2595,2,1,-0.2828160643064133,
nu,2595,2,2,0.5371898501150278,
nu,2596,0,0,0.20312684219710744,
nu,2596,0,1,0.5236482240855851,
nu,2596,0,2,-0.36338528321961994,
nu,2596,1,0,-0.13748444300315943,
nu,2596,1,1,0.001677067328950732,
nu,2596,1,2,-0.02402835953661686,
nu,2596,2,0,0.017505958455774684,
nu,2596,2,1,-0.05847700809258666,
nu,2596,2,2,-0.046286062303212805,
nu,2597,0,0,-0.2304994266938711,
nu,2597,0,1,-0.05577151144169984,
nu,2597,0,2,0.255897585955257,
nu,2597,1,0,0.19092515439640095,
nu,2597,1,1,0.3799289565205092,
nu,2597,1,2,-0.15021165040435847,
nu,2597,2,0,-0.04726705476195231,
nu,2597,2,1,-0.3380318491186987,
nu,2597,2,2,0.1913290113254547,
nu,2598,0,0,-0.19536379911143067,
nu,2598,0,1,0.33218651757979206,
nu,2598,0,2,-0.47179385692771736,
nu,2598,1,0,0.3645260426228127,
nu,2598,1,1,0.019680705832010537,
nu,2598,1,2,-0.21180268818458137,
nu,2598,2,0,-0.28355495500032174,
nu,2598,2,1,0.5068336673852598,
nu,2598,2,2,-0.34810012350215924,
nu,2599,0,0,0.09508367938743958,
nu,2599,0,1,0.0032273293335075004,
nu,2599,0,2,0.558572570495556,
nu,2599,1,0,0.1265732174819444,
nu,2599,1,1,-0.36085289060432446,
nu,2599,1,2,-0.10893823399679348,
nu,2599,2,0,-0.11253181470477341,
nu,2599,2,1,-0.3005772906171607,
nu,2599,2,2,-0.15612877502880046,
nu,2600,0,0,-0.22434788871662523,
nu,2600,0,1,0.3451403144420195,
nu,2600,0,2,-0.016212109880723302,
nu,2600,1,0,-0.5839490794618482,
nu,2600,1,1,0.3698192190484403,
nu,2600,1,2,-0.005034423702489299,
nu,2600,2,0,0.5082759116536865,
nu,2600,2,1,-0.62743823260349,
nu,2600,2,2,-0.2779339982316377,
nu,2601,0,0,-0.23210522941201236,
nu,2601,0,1,0.20467660540909455,
nu,2601,0,2,-0.20821146198241403,
nu,2601,1,0,0.016676786776012205,
nu,2601,1,1,-0.08542971389581377,
nu,2601,1,2,-0.36523000877732903,
nu,2601,2,0,-0.4729045096771706,
nu,2601,2,1,-0.4812844797996481,
nu,2601,2,2,0.09899089004307687,
nu,2602,0,0,-0.04167370060517664,
nu,2602,0,1,-0.11939386316422368,
nu,2602,0,2,0.06955038793548485,
nu,2602,1,0,-0.05091852194481874,
nu,2602,1,1,0.04848333548473005,
nu,2602,1,2,0.30757078442950037,
nu,2602,2,0,-0.6087575970433005,
nu,2602,2,1,0.2663491253403189,
nu,2602,2,2,0.7088409154463906,
nu,2603,0,0,0.21635471560633138,
nu,2603,0,1,0.349217357877498,
nu,2603,0,2,0.020488946481341586,
nu,2603,1,0,-0.4531470470897939,
nu,2603,1,1,0.1375695764153484,
nu,2603,1,2,-1.1816437368166173,
nu,2603,2,0,0.7576246342358316,
nu,2603,2,1,-0.5195329806973636,
nu,2603,2,2,0.37131025758262154,
nu,2604,0,0,-0.0010515218802168436,
nu,2604,0,1,-0.13013117248913914,
nu,2604,0,2,0.2035210723580143,
nu,2604,1,0,-0.016851304399870502,
nu,2604,1,1,0.44890234801942674,
nu,2604,1,2,0.2421123709915144,
nu,2604,2,0,-0.28458855320980286,
nu,2604,2,1,0.06529451004194298,
nu,2604,2,2,0.8019132443659109,
nu,2605,0,0,0.1510477188339362,
nu,2605,0,1,0.13753792147543514,
nu,2605,0,2,0.24153365213298095,
nu,2605,1,0,0.15949702797204274,
nu,2605,1,1,-0.2151819139408827,
nu,2605,1,2,0.39195161681955293,
nu,2605,2,0,-0.18273415625093514,
nu,2605,2,1,-0.38696655774120864,
nu,2605,2,2,0.4076792487400925,
nu,2606,0,0,0.17977095541004673,
nu,2606,0,1,-0.31038203806048864,
nu,2606,0,2,0.1066769014431439,
nu,2606,1,0,0.07363491671938506,
nu,2606,1,1,-0.07482898381796282,
nu,2606,1,2,-0.10593778187951797,
nu,2606,2,0,0.10647416752043826,
nu,2606,2,1,0.2682026863267186,
nu,2606,2,2,-0.44779115792476376,
nu,2607,0,0,0.3772067954534961,
nu,2607,0,1,-0.41516852574919944,
nu,2607,0,2,-0.2020419613149882,
nu,2607,1,0,0.24318041648052918,
nu,2607,1,1,-0.4671507475714923,
nu,2607,1,2,-0.14374546727828985,
nu,2607,2,0,-0.4852334496570559,
nu,2607,2,1,0.15633738103184863,
nu,2607,2,2,-0.4326694165681162,
nu,2608,0,0,-0.003175397000731023,
nu,2608,0,1,-0.028253166383947315,
nu,2608,0,2,-0.7129644086137992,
nu,2608,1,0,-0.7137379313966725,
nu,2608,1,1,-0.6170122069454446,
nu,2608,1,2,0.24598696555644606,
nu,2608,2,0,0.3213130481802056,
nu,2608,2,1,0.038231995111616734,
nu,2608,2,2,0.15615454299314752,
nu,2609,0,0,0.3044711278125539,
nu,2609,0,1,0.15783625793742612,
nu,2609,0,2,0.431020768954665,
nu,2609,1,0,0.06537453001865902,
nu,2609,1,1,-0.2523440854550557,
nu,2609,1,2,0.13659220996443322,
nu,2609,2,0,-0.06042790660893477,
nu,2609,2,1,-0.20181448514508454,
nu,2609,2,2,-0.16244371441095912,
nu,2610,0,0,-0.2838980882416562,
nu,2610,0,1,-0.25759717739986815,
nu,2610,0,2,-0.4636601432866049,
nu,2610,1,0,-0.05269450020376514,
nu,2610,1,1,0.3306284991784838,
nu,2610,1,2,-0.0013468705216213017,
nu,2610,2,0,-0.9417806947758013,
nu,2610,2,1,-0.2369006660842468,
nu,2610,2,2,0.0077267864470445535,
nu,2611,0,0,-0.047260430191055636,
nu,2611,0,1,0.10572136968940943,
nu,2611,0,2,0.24943221628866374,
nu,2611,1,0,0.15753895256216816,
nu,2611,1,1,-0.20018869373161347,
nu,2611,1,2,0.2630748104632211,
nu,2611,2,0,0.01873584316476057,
nu,2611,2,1,-0.208768316743071,
nu,2611,2,2,0.18450144757829684,
nu,2612,0,0,0.21703111102142567,
nu,2612,0,1,0.11605497766740852,
nu,2612,0,2,-0.15095639081116086,
nu,2612,1,0,-0.015687516657297444,
nu,2612,1,1,-0.3467756485531393,
nu,2612,1,2,-0.3442688376965457,
nu,2612,2,0,0.28159803207706463,
nu,2612,2,1,-0.6882363312274327,
nu,2612,2,2,0.2332043093609038,
nu,2613,0,0,-0.21494719533558657,
nu,2613,0,1,0.159054753108492,
nu,2613,0,2,-0.19745351878158268,
nu,2613,1,0,-0.16465798587382405,
nu,2613,1,1,-0.014737145257646744,
nu,2613,1,2,-0.7152149027013108,
nu,2613,2,0,0.13733267135592764,
nu,2613,2,1,0.18471484094905727,
nu,2613,2,2,-0.05424554820624011,
nu,2614,0,0,-0.3537600165232614,
nu,2614,0,1,0.5897488912226307,
nu,2614,0,2,-0.25661660034389056,
nu,2614,1,0,-0.3235863023733829,
nu,2614,1,1,-0.4742570935216738,
nu,2614,1,2,-0.3637854156038629,
nu,2614,2,0,0.2264987004194346,
nu,2614,2,1,0.0010626128710025662,
nu,2614,2,2,-0.3380877188991594,
nu,2615,0,0,-0.3476298502033113,
nu,2615,0,1,-0.6042959954417528,
nu,2615,0,2,-0.04338759872645803,
nu,2615,1,0,0.7520014640109345,
nu,2615,1,1,-0.21171088109313252,
nu,2615,1,2,-0.5120358508703153,
nu,2615,2,0,0.37420349454244584,
nu,2615,2,1,0.1707136297730994,
nu,2615,2,2,0.019571712368902927,
nu,2616,0,0,-0.18618923573603732,
nu,2616,0,1,-0.4374146089986963,
nu,2616,0,2,-0.005764487924494244,
nu,2616,1,0,-0.35583417980430715,
nu,2616,1,1,-0.009033325238793743,
nu,2616,1,2,-0.08535094638970575,
nu,2616,2,0,0.42641198604478736,
nu,2616,2,1,0.7092671094879703,
nu,2616,2,2,-0.035640942123808805,
nu,2617,0,0,0.2905338361631774,
nu,2617,0,1,0.25805509721439074,
nu,2617,0,2,0.29187056515819276,
nu,2617,1,0,-0.349687432116712,
nu,2617,1,1,0.16236096043990578,
nu,2617,1,2,0.15831257805366894,
nu,2617,2,0,-0.18144808376779728,
nu,2617,2,1,0.11179274150102808,
nu,2617,2,2,0.01600872408658721,
nu,2618,0,0,-0.023002356334373336,
nu,2618,0,1,-0.012607417158112144,
nu,2618,0,2,-0.15943278716877196,
nu,2618,1,0,-0.13085457318273078,
nu,2618,1,1,-0.2856792497084651,
nu,2618,1,2,-0.0989023032825731,
nu,2618,2,0,-0.039773690826278685,
nu,2618,2,1,-0.3280944861577209,
nu,2618,2,2,0.47206056969114646,
nu,2619,0,0,-0.3761623823482413,
nu,2619,0,1,0.6488278561856609,
nu,2619,0,2,0.33151956185818743,
nu,2619,1,0,0.21698582115921333,
nu,2619,1,1,0.5267569944963946,
nu,2619,1,2,-0.5023477132652834,
nu,2619,2,0,0.4380147465441103,
nu,2619,2,1,0.43226472966235113,
nu,2619,2,2,0.20810224144837924,
nu,2620,0,0,-0.002967885773306006,
nu,2620,0,1,0.08910714223928357,
nu,2620,0,2,0.2292141323985193,
nu,2620,1,0,-0.3414636747303991,
nu,2620,1,1,0.6634742404653338,
nu,2620,1,2,0.8325660162957012,
nu,2620,2,0,-0.49770110112470634,
nu,2620,2,1,-0.12332850518712063,
nu,2620,2,2,0.002425195565791738,
nu,2621,0,0,-0.20242905557985288,
nu,2621,0,1,0.2618681377799413,
nu,2621,0,2,-0.3402761782540571,
nu,2621,1,0,0.5493498659137455,
nu,2621,1,1,0.1303516934849812,
nu,2621,1,2,0.196131007867538,
nu,2621,2,0,0.1079695371737373,
nu,2621,2,1,-0.39774364548945323,
nu,2621,2,2,-0.18891344233331148,
nu,2622,0,0,0.4813678823031563,
nu,2622,0,1,-0.040500753663853806,
nu,2622,0,2,0.3349512574770659,
nu,2622,1,0,-0.22951285527199022,
nu,2622,1,1,-0.01940506004699305,
nu,2622,1,2,0.390428176889809,
nu,2622,2,0,0.1424476098311424,
nu,2622,2,1,-0.2452338863013615,
nu,2622,2,2,0.023639513987582517,
nu,2623,0,0,-0.1695193962946824,
nu,2623,0,1,0.3428811899398015,
nu,2623,0,2,0.4500585016829388,
nu,2623,1,0,0.6312912568721609,
nu,2623,1,1,-0.03629299951746262,
nu,2623,1,2,0.049322716040206105,
nu,2623,2,0,0.08592485150238294,
nu,2623,2,1,-0.051438850152699056,
nu,2623,2,2,0.060984148321177434,
nu,2624,0,0,-0.3812167071575371,
nu,2624,0,1,0.11599627223728132,
nu,2624,0,2,-0.15566296925430168,
nu,2624,1,0,0.0734958549008622,
nu,2624,1,1,-0.5433419496015702,
nu,2624,1,2,-0.3392268309767472,
nu,2624,2,0,-0.09527865545518299,
nu,2624,2,1,0.033284858421689434,
nu,2624,2,2,0.19432655830680395,
nu,2625,0,0,-0.20617187293612962,
nu,2625,0,1,0.43596079981622826,
nu,2625,0,2,-0.4000088111222493,
nu,2625,1,0,0.35151794234726147,
nu,2625,1,1,-0.24232491729808692,
nu,2625,1,2,-0.06031350883590281,
nu,2625,2,0,-0.0035811746344400763,
nu,2625,2,1,-0.3303573240252156,
nu,2625,2,2,-0.1107920222098625,
nu,2626,0,0,0.5018538257867713,
nu,2626,0,1,0.30243045705603616,
nu,2626,0,2,-0.10855055138186831,
nu,2626,1,0,-0.031049711643551352,
nu,2626,1,1,-0.045894883826872734,
nu,2626,1,2,-0.037052422191798495,
nu,2626,2,0,0.10948416946240763,
nu,2626,2,1,0.06368513606802606,
nu,2626,2,2,0.2760981381980779,
nu,2627,0,0,-0.06632238188933406,
nu,2627,0,1,-0.24352630049491925,
nu,2627,0,2,-0.10073380529330489,
nu,2627,1,0,-0.33533148640426375,
nu,2627,1,1,0.4375263695306346,
nu,2627,1,2,-0.27413392193202957,
nu,2627,2,0,-0.5564054765326383,
nu,2627,2,1,0.11651743973435175,
nu,2627,2,2,-0.42690451457860223,
nu,2628,0,0,-0.4430891492638719,
nu,2628,0,1,-0.3182347989465108,
nu,2628,0,2,-0.03851507430472911,
nu,2628,1,0,0.035340596456835134,
nu,2628,1,1,-0.31449893829913544,
nu,2628,1,2,0.653341988273414,
nu,2628,2,0,0.4096758782118274,
nu,2628,2,1,0.6863914630272072,
nu,2628,2,2,0.20888497054796024,
nu,2629,0,0,-0.006833746769407817,
nu,2629,0,1,-0.14824728487017008,
nu,2629,0,2,-0.5886680974310675,
nu,2629,1,0,-0.32846861735476246,
nu,2629,1,1,0.44695888291659147,
nu,2629,1,2,-0.03860579620845028,
nu,2629,2,0,0.25426727668628885,
nu,2629,2,1,0.4985020167956952,
nu,2629,2,2,-0.11907053599858158,
nu,2630,0,0,0.22315102972128967,
nu,2630,0,1,0.3105427679011044,
nu,2630,0,2,0.11440273677919266,
nu,2630,1,0,0.12925377397355176,
nu,2630,1,1,-0.21510462507965333,
nu,2630,1,2,0.013589678825273621,
nu,2630,2,0,0.16549343857220872,
nu,2630,2,1,0.39658478680289494,
nu,2630,2,2,0.06961689869716353,
nu,2631,0,0,0.2818394892568521,
nu,2631,0,1,-0.10839183825078041,
nu,2631,0,2,0.29759929580371813,
nu,2631,1,0,-0.21033011951879768,
nu,2631,1,1,0.030925039577310964,
nu,2631,1,2,0.10554944210578454,
nu,2631,2,0,0.12945634263677924,
nu,2631,2,1,0.36197631592025425,
nu,2631,2,2,0.18508840554214395,
nu,2632,0,0,0.3056004562309914,
nu,2632,0,1,0.010824522367223033,
nu,2632,0,2,-0.03853606239270024,
nu,2632,1,0,0.23993909252910745,
nu,2632,1,1,0.059939539575867284,
nu,2632,1,2,-0.3965327313256859,
nu,2632,2,0,-0.24715026402870433,
nu,2632,2,1,-0.24430225681817858,
nu,2632,2,2,0.0642166358432033,
nu,2633,0,0,-0.01420059403474469,
nu,2633,0,1,0.08240513787060227,
nu,2633,0,2,0.0790952626306276,
nu,2633,1,0,0.20507889165384524,
nu,2633,1,1,-0.11025400897589405,
nu,2633,1,2,-0.4634625827801331,
nu,2633,2,0,0.2574212884597114,
nu,2633,2,1,-0.02388714178654533,
nu,2633,2,2,0.21290054237605432,
nu,2634,0,0,-0.2917210360283564,
nu,2634,0,1,0.23678709012487192,
nu,2634,0,2,0.1104033471302539,
nu,2634,1,0,-0.2186735205436045,
nu,2634,1,1,0.16323001196730524,
nu,2634,1,2,-0.06366424181374652,
nu,2634,2,0,-0.2015430287463099,
nu,2634,2,1,-0.35610603476503205,
nu,2634,2,2,0.35396427711858963,
nu,2635,0,0,-0.633713750127496,
nu,2635,0,1,0.3534575497007351,
nu,2635,0,2,0.2084394800525784,
nu,2635,1,0,0.006282557557914218,
nu,2635,1,1,0.28822407134537975,
nu,2635,1,2,-0.3811864794219815,
nu,2635,2,0,-0.2980256886115008,
nu,2635,2,1,-0.14187616269206454,
nu,2635,2,2,-0.1341869827084085,
nu,2636,0,0,-1.8960738716183867e-05,
nu,2636,0,1,0.3154772319513082,
nu,2636,0,2,-0.10380831781182209,
nu,2636,1,0,0.2314648898815122,
nu,2636,1,1,-0.15642172260078774,
nu,2636,1,2,-0.052898571644430126,
nu,2636,2,0,-0.45961552097279773,
nu,2636,2,1,0.2343243237805947,
nu,2636,2,2,0.27807808323840627,
nu,2637,0,0,0.014216470989721508,
nu,2637,0,1,-0.35212934251681677,
nu,2637,0,2,0.215203492687859,
nu,2637,1,0,0.12903857976834676,
nu,2637,1,1,-0.32111618177347323,
nu,2637,1,2,-0.5584330012739906,
nu,2637,2,0,0.03404605615582407,
nu,2637,2,1,0.0034502197325198547,
nu,2637,2,2,0.3820680262313583,
nu,2638,0,0,0.3117703209937118,
nu,2638,0,1,0.0791271952760389,
nu,2638,0,2,-0.15108250209384178,
nu,2638,1,0,0.13392471778772302,
nu,2638,1,1,-0.33259637480871035,
nu,2638,1,2,0.2538209360867143,
nu,2638,2,0,-0.32644516712055544,
nu,2638,2,1,0.09227342966996499,
nu,2638,2,2,0.2642340976201298,
nu,2639,0,0,-0.47043758027076354,
nu,2639,0,1,-0.28491852145436186,
nu,2639,0,2,-0.12971120235519873,
nu,2639,1,0,-0.1796447340417067,
nu,2639,1,1,0.7214895842147844,
nu,2639,1,2,-0.41776136141873654,
nu,2639,2,0,0.12166935071390078,
nu,2639,2,1,0.2428543515336795,
nu,2639,2,2,-0.28427838649174736,
nu,2640,0,0,0.0645463460823009,
nu,2640,0,1,-0.1003267098236264,
nu,2640,0,2,-0.6772808854681917,
nu,2640,1,0,0.19260841825085645,
nu,2640,1,1,-0.17422673303562086,
nu,2640,1,2,-0.015494900331467498,
nu,2640,2,0,0.1902940237515776,
nu,2640,2,1,0.0711373429381656,
nu,2640,2,2,-0.08829103964851043,
nu,2641,0,0,0.2651216870091744,
nu,2641,0,1,-0.23668831282171404,
nu,2641,0,2,0.034749811871437775,
nu,2641,1,0,-0.0497325683813255,
nu,2641,1,1,-0.4561998814926581,
nu,2641,1,2,0.30424314792342955,
nu,2641,2,0,0.25172277594314757,
nu,2641,2,1,0.262238177309163,
nu,2641,2,2,-0.19480522004988882,
nu,2642,0,0,-0.13009059373793472,
nu,2642,0,1,0.7485485195152999,
nu,2642,0,2,0.05694331766015348,
nu,2642,1,0,-0.043554920879033975,
nu,2642,1,1,-0.24143963945496177,
nu,2642,1,2,0.1699641587907914,
nu,2642,2,0,-0.25172433359793855,
nu,2642,2,1,0.41127395020231816,
nu,2642,2,2,0.31293510309386546,
nu,2643,0,0,-0.347397894970108,
nu,2643,0,1,0.10629598889590092,
nu,2643,0,2,-0.20149589777746724,
nu,2643,1,0,-0.3940362562798337,
nu,2643,1,1,0.09320296664660788,
nu,2643,1,2,0.016770470012584138,
nu,2643,2,0,-0.39737196791598434,
nu,2643,2,1,0.5100035167333117,
nu,2643,2,2,0.40251711353768965,
nu,2644,0,0,-0.60804710352638,
nu,2644,0,1,-0.003933896728905151,
