var,u,r,c,val,id
nu,496,0,1,0.09865635237597142,
nu,496,0,2,0.02902028067657003,
nu,496,1,0,-0.06442156179228013,
nu,496,1,1,-0.0332170648371804,
nu,496,1,2,-0.14559008429467268,
nu,496,2,0,0.012645985534255,
nu,496,2,1,0.032696151252166905,
nu,496,2,2,-0.1363844081533862,
nu,497,0,0,-0.016041270522968942,
nu,497,0,1,-0.01931769974076286,
nu,497,0,2,-0.00647792528170088,
nu,497,1,0,-0.02869631157323748,
nu,497,1,1,-0.022166114280125382,
nu,497,1,2,0.07089044663703614,
nu,497,2,0,0.05522117579765046,
nu,497,2,1,0.04555768569198654,
nu,497,2,2,0.00262203479316786,
nu,498,0,0,-0.11458708573253781,
nu,498,0,1,-0.060931351183662275,
nu,498,0,2,-0.056982903958073594,
nu,498,1,0,0.1138837986164405,
nu,498,1,1,-0.01069552557591441,
nu,498,1,2,0.009286597899981652,
nu,498,2,0,-0.29166618889808577,
nu,498,2,1,-0.03598378681720299,
nu,498,2,2,-0.06752632830714506,
nu,499,0,0,-0.08082936794784995,
nu,499,0,1,-0.1913476135198337,
nu,499,0,2,0.02279338414512444,
nu,499,1,0,0.17212841453411115,
nu,499,1,1,0.06663923045120346,
nu,499,1,2,-0.14724847423145038,
nu,499,2,0,-0.05264910656755212,
nu,499,2,1,-0.023466890622368564,
nu,499,2,2,0.07515668751744614,
nu,500,0,0,0.03289112552265251,
nu,500,0,1,0.08947825976742046,
nu,500,0,2,-0.06358277519564193,
nu,500,1,0,-0.02962783060660592,
nu,500,1,1,0.014999962196688976,
nu,500,1,2,-0.02747190840480318,
nu,500,2,0,-0.10085667489217182,
nu,500,2,1,0.025247931297176673,
nu,500,2,2,-0.2095065257641185,
nu,501,0,0,-0.12685428299322113,
nu,501,0,1,0.08006757939802817,
nu,501,0,2,0.07776160635335483,
nu,501,1,0,-0.08928291078905824,
nu,501,1,1,-0.14803625837043233,
nu,501,1,2,-0.037249858386517065,
nu,501,2,0,-0.05731781971016575,
nu,501,2,1,0.04074614061558168,
nu,501,2,2,0.013739218684144017,
nu,502,0,0,-0.10505722821692212,
nu,502,0,1,-0.09043163851386721,
nu,502,0,2,0.022928046630652066,
nu,502,1,0,-0.11835072444158498,
nu,502,1,1,0.05741099391087312,
nu,502,1,2,0.01680145563120683,
nu,502,2,0,-0.0872227629256293,
nu,502,2,1,-0.11892703347382699,
nu,502,2,2,-0.08747164640536453,
nu,503,0,0,0.029241194396143214,
nu,503,0,1,0.014495956504928798,
nu,503,0,2,0.03948382697524111,
nu,503,1,0,0.14627938697582726,
nu,503,1,1,-0.03830114787440958,
nu,503,1,2,-0.014062191712117311,
nu,503,2,0,0.03134645989510426,
nu,503,2,1,-0.04968223990120363,
nu,503,2,2,-0.14058926863731924,
nu,504,0,0,-0.028496108391261932,
nu,504,0,1,-0.08755805040202963,
nu,504,0,2,-0.12454264269482751,
nu,504,1,0,0.289602042003912,
nu,504,1,1,0.11560116019104894,
nu,504,1,2,-0.0631887601112524,
nu,504,2,0,0.038099245010525085,
nu,504,2,1,0.14411127749391756,
nu,504,2,2,0.07044990483316188,
nu,505,0,0,0.18255986889293707,
nu,505,0,1,-0.1110450110081313,
nu,505,0,2,0.034520115785624306,
nu,505,1,0,-0.11756987360351877,
nu,505,1,1,-0.023547363363151386,
nu,505,1,2,0.14531279425445853,
nu,505,2,0,0.006225559419976934,
nu,505,2,1,0.06430517237717231,
nu,505,2,2,0.012614210422370375,
nu,506,0,0,0.22042205797917594,
nu,506,0,1,0.07366832589678901,
nu,506,0,2,0.06194434221246348,
nu,506,1,0,0.08199067361180319,
nu,506,1,1,0.08677105034059984,
nu,506,1,2,-0.08523077263946588,
nu,506,2,0,-0.0372517471633525,
nu,506,2,1,0.17229706495676583,
nu,506,2,2,-0.05818089776814578,
nu,507,0,0,0.12272032324359725,
nu,507,0,1,-0.011149456266017321,
nu,507,0,2,0.01257456536549606,
nu,507,1,0,-0.17218809122438697,
nu,507,1,1,0.015959441780495243,
nu,507,1,2,-0.07198792646134833,
nu,507,2,0,-0.04756880754269954,
nu,507,2,1,-0.08939219278470728,
nu,507,2,2,-0.0038676465477697763,
nu,508,0,0,-0.005782340451105844,
nu,508,0,1,-0.149757440589614,
nu,508,0,2,-0.010871659990782101,
nu,508,1,0,0.20725071811686663,
nu,508,1,1,0.12401463881414942,
nu,508,1,2,0.18191257298856423,
nu,508,2,0,-0.15519123881895483,
nu,508,2,1,-0.057704238653228435,
nu,508,2,2,0.09403921262732312,
nu,509,0,0,0.12118429084007035,
nu,509,0,1,-0.024841672623613198,
nu,509,0,2,-0.1483994543105127,
nu,509,1,0,0.16154705513957784,
nu,509,1,1,-0.07517505373404232,
nu,509,1,2,0.021963017576329236,
nu,509,2,0,-0.15329279686576233,
nu,509,2,1,-0.035137846698842956,
nu,509,2,2,-0.06075672925140069,
nu,510,0,0,0.10326054179168456,
nu,510,0,1,-0.09726177081744475,
nu,510,0,2,-0.03344440998538745,
nu,510,1,0,-0.013786323739409098,
nu,510,1,1,-0.03173781679901283,
nu,510,1,2,-0.019871577634937854,
nu,510,2,0,-0.09163263248087794,
nu,510,2,1,-0.037289050873183516,
nu,510,2,2,0.09285981641178759,
nu,511,0,0,-0.05982640250605756,
nu,511,0,1,0.09145836789894385,
nu,511,0,2,0.1969239021337308,
nu,511,1,0,-0.06434585657568902,
nu,511,1,1,0.08820959780403237,
nu,511,1,2,0.022548739493248426,
nu,511,2,0,0.029645262007666318,
nu,511,2,1,0.04681570506484867,
nu,511,2,2,0.0743867986136359,
nu,512,0,0,-0.15445743544530946,
nu,512,0,1,-0.2064675743070969,
nu,512,0,2,0.02620377522809325,
nu,512,1,0,0.2657755449095553,
nu,512,1,1,-0.07932779510689747,
nu,512,1,2,0.08816092062184366,
nu,512,2,0,-0.02150878703619019,
nu,512,2,1,-0.051902340939701086,
nu,512,2,2,-0.0876407999320356,
nu,513,0,0,0.03392568692301756,
nu,513,0,1,-0.10101006881263913,
nu,513,0,2,-0.09726546453360574,
nu,513,1,0,-0.15478356123526316,
nu,513,1,1,0.12461138070499556,
nu,513,1,2,0.10412070384967587,
nu,513,2,0,-0.010188494734519549,
nu,513,2,1,0.007128879161832302,
nu,513,2,2,0.1250040890464003,
nu,514,0,0,-0.16803128470340925,
nu,514,0,1,0.03136568709041515,
nu,514,0,2,0.1425895872095455,
nu,514,1,0,0.1067740316656693,
nu,514,1,1,0.002642235630156531,
nu,514,1,2,0.12066360095307438,
nu,514,2,0,0.1406033944631676,
nu,514,2,1,0.04704179747367948,
nu,514,2,2,0.07108987407018513,
nu,515,0,0,-0.01867440670235615,
nu,515,0,1,-0.05852562383349508,
nu,515,0,2,0.2007861621293927,
nu,515,1,0,-0.21795539160812788,
nu,515,1,1,-0.10407768009815,
nu,515,1,2,-0.10001348938519272,
nu,515,2,0,-0.1139131449977916,
nu,515,2,1,0.08893992718521032,
nu,515,2,2,0.1341588763337745,
nu,516,0,0,0.13174249397548596,
nu,516,0,1,-0.13471959465972633,
nu,516,0,2,-0.17568023381485687,
nu,516,1,0,-0.03544599901697989,
nu,516,1,1,-0.09680805112128832,
nu,516,1,2,0.007873119071627244,
nu,516,2,0,0.11585590784317762,
nu,516,2,1,-0.05317105582056053,
nu,516,2,2,0.1766615498855913,
nu,517,0,0,-0.15856976293604266,
nu,517,0,1,-0.04719360169472392,
nu,517,0,2,0.0724232771611808,
nu,517,1,0,0.01489243910954908,
nu,517,1,1,-0.04216300717554783,
nu,517,1,2,0.04131717478209951,
nu,517,2,0,0.20146494590760128,
nu,517,2,1,0.04820393118198257,
nu,517,2,2,0.09892044014487072,
nu,518,0,0,0.03644180555701809,
nu,518,0,1,-0.13605887377074594,
nu,518,0,2,0.022132950901353476,
nu,518,1,0,0.006487495347939612,
nu,518,1,1,-0.030627196865798012,
nu,518,1,2,0.027064458631538946,
nu,518,2,0,0.061348730616159475,
nu,518,2,1,-0.1273881121080958,
nu,518,2,2,-0.19120416363298082,
nu,519,0,0,0.1030941686158302,
nu,519,0,1,-0.004420130927902333,
nu,519,0,2,-0.0460720206745695,
nu,519,1,0,-0.15124019271079786,
nu,519,1,1,0.0074450355736867535,
nu,519,1,2,-0.0920125810695831,
nu,519,2,0,0.06331306841489098,
nu,519,2,1,-0.07975597136599516,
nu,519,2,2,-0.10627295682013777,
nu,520,0,0,0.020452617881354967,
nu,520,0,1,-0.07173816476812561,
nu,520,0,2,-0.061959914752911516,
nu,520,1,0,0.07383861838432577,
nu,520,1,1,-0.05320532998420652,
nu,520,1,2,0.023007797517176076,
nu,520,2,0,-0.037169470066043486,
nu,520,2,1,0.05662614134173122,
nu,520,2,2,0.16744429703843428,
nu,521,0,0,0.027464608033480678,
nu,521,0,1,0.036738493854472754,
nu,521,0,2,0.043989317303047226,
nu,521,1,0,-0.009256996148465526,
nu,521,1,1,0.0504801629067585,
nu,521,1,2,0.013647033282312648,
nu,521,2,0,-0.08716914106799217,
nu,521,2,1,0.056358096501334276,
nu,521,2,2,-0.047272500548963536,
nu,522,0,0,-0.10907654686351173,
nu,522,0,1,0.06276132521426431,
nu,522,0,2,0.03907152137526593,
nu,522,1,0,0.08545804223050381,
nu,522,1,1,-0.1915022597256133,
nu,522,1,2,-0.041881781441933885,
nu,522,2,0,-0.17904077627544449,
nu,522,2,1,0.13725526491380174,
nu,522,2,2,0.058974885909436725,
nu,523,0,0,0.048638859946211366,
nu,523,0,1,-0.15110116659720146,
nu,523,0,2,0.065416150610903,
nu,523,1,0,0.08639112543300344,
nu,523,1,1,-0.08423467862936707,
nu,523,1,2,0.1986792737815961,
nu,523,2,0,0.1683884339125165,
nu,523,2,1,-0.03238188497373801,
nu,523,2,2,0.1321918928252343,
nu,524,0,0,0.009823755192540667,
nu,524,0,1,0.1218587702476846,
nu,524,0,2,-0.16220945977321644,
nu,524,1,0,0.1299658941861267,
nu,524,1,1,0.020343259109839917,
nu,524,1,2,0.007262391481101638,
nu,524,2,0,-0.000928329955803664,
nu,524,2,1,-0.011064304792774593,
nu,524,2,2,-0.0834627460713967,
nu,525,0,0,0.13128438496935377,
nu,525,0,1,0.06742641611506867,
nu,525,0,2,0.09292770344379697,
nu,525,1,0,0.02014088041670898,
nu,525,1,1,0.05538166319465532,
nu,525,1,2,-0.04876438833499641,
nu,525,2,0,0.11513034825216173,
nu,525,2,1,-0.16510958805640003,
nu,525,2,2,-0.09428993115321205,
nu,526,0,0,0.0800777546824373,
nu,526,0,1,-0.07695231608495229,
nu,526,0,2,0.11775345724972808,
nu,526,1,0,0.03592911641367089,
nu,526,1,1,-0.23654454330132113,
nu,526,1,2,0.0638665737731523,
nu,526,2,0,-0.08950766428327683,
nu,526,2,1,-0.10372447864716577,
nu,526,2,2,-0.16058255933792354,
y,0,0,0,556.0,
y,0,0,1,231.0,
y,0,0,2,2093.0,
y,0,1,0,102.0,
y,0,1,1,89.0,
y,0,1,2,33.0,
y,0,2,0,40.0,
y,0,2,1,9.0,
y,0,2,2,55.0,
y,1,0,0,676.0,
y,1,0,1,294.0,
y,1,0,2,2062.0,
y,1,1,0,45.0,
y,1,1,1,24.0,
y,1,1,2,12.0,
y,1,2,0,40.0,
y,1,2,1,23.0,
y,1,2,2,41.0,
y,2,0,0,765.0,
y,2,0,1,246.0,
y,2,0,2,2400.0,
y,2,1,0,188.0,
y,2,1,1,152.0,
y,2,1,2,69.0,
y,2,2,0,183.0,
y,2,2,1,70.0,
y,2,2,2,253.0,
y,3,0,0,511.0,
y,3,0,1,156.0,
y,3,0,2,1348.0,
y,3,1,0,80.0,
y,3,1,1,45.0,
y,3,1,2,37.0,
y,3,2,0,58.0,
y,3,2,1,23.0,
y,3,2,2,64.0,
y,4,0,0,741.0,
y,4,0,1,249.0,
y,4,0,2,1693.0,
y,4,1,0,131.0,
y,4,1,1,127.0,
y,4,1,2,52.0,
y,4,2,0,141.0,
y,4,2,1,80.0,
y,4,2,2,156.0,
y,5,0,0,112.0,
y,5,0,1,51.0,
y,5,0,2,451.0,
y,5,1,0,4.0,
y,5,1,1,0.0,
y,5,1,2,0.0,
y,5,2,0,5.0,
y,5,2,1,1.0,
y,5,2,2,7.0,
y,6,0,0,1014.0,
y,6,0,1,356.0,
y,6,0,2,2822.0,
y,6,1,0,381.0,
y,6,1,1,323.0,
y,6,1,2,149.0,
y,6,2,0,201.0,
y,6,2,1,96.0,
y,6,2,2,225.0,
y,7,0,0,489.0,
y,7,0,1,152.0,
y,7,0,2,1562.0,
y,7,1,0,103.0,
y,7,1,1,109.0,
y,7,1,2,36.0,
y,7,2,0,61.0,
y,7,2,1,31.0,
y,7,2,2,72.0,
y,8,0,0,720.0,
y,8,0,1,233.0,
y,8,0,2,2184.0,
y,8,1,0,176.0,
y,8,1,1,160.0,
y,8,1,2,53.0,
y,8,2,0,32.0,
y,8,2,1,26.0,
y,8,2,2,66.0,
y,9,0,0,481.0,
y,9,0,1,206.0,
y,9,0,2,1539.0,
y,9,1,0,53.0,
y,9,1,1,46.0,
y,9,1,2,13.0,
y,9,2,0,23.0,
y,9,2,1,9.0,
y,9,2,2,40.0,
y,10,0,0,254.0,
y,10,0,1,79.0,
y,10,0,2,812.0,
y,10,1,0,459.0,
y,10,1,1,365.0,
y,10,1,2,145.0,
y,10,2,0,141.0,
y,10,2,1,41.0,
y,10,2,2,173.0,
y,11,0,0,720.0,
y,11,0,1,291.0,
y,11,0,2,2024.0,
y,11,1,0,241.0,
y,11,1,1,227.0,
y,11,1,2,73.0,
y,11,2,0,105.0,
y,11,2,1,44.0,
y,11,2,2,148.0,
y,12,0,0,275.0,
y,12,0,1,95.0,
y,12,0,2,962.0,
y,12,1,0,278.0,
y,12,1,1,231.0,
y,12,1,2,104.0,
y,12,2,0,51.0,
y,12,2,1,22.0,
y,12,2,2,95.0,
y,13,0,0,176.0,
y,13,0,1,91.0,
y,13,0,2,757.0,
y,13,1,0,430.0,
y,13,1,1,421.0,
y,13,1,2,118.0,
y,13,2,0,95.0,
y,13,2,1,54.0,
y,13,2,2,125.0,
y,14,0,0,383.0,
y,14,0,1,185.0,
y,14,0,2,1504.0,
y,14,1,0,226.0,
y,14,1,1,167.0,
y,14,1,2,72.0,
y,14,2,0,98.0,
y,14,2,1,27.0,
y,14,2,2,88.0,
y,15,0,0,135.0,
y,15,0,1,51.0,
y,15,0,2,431.0,
y,15,1,0,121.0,
y,15,1,1,114.0,
y,15,1,2,32.0,
y,15,2,0,43.0,
y,15,2,1,14.0,
y,15,2,2,61.0,
y,16,0,0,592.0,
y,16,0,1,204.0,
y,16,0,2,1834.0,
y,16,1,0,74.0,
y,16,1,1,48.0,
y,16,1,2,29.0,
y,16,2,0,40.0,
y,16,2,1,18.0,
y,16,2,2,58.0,
y,17,0,0,499.0,
y,17,0,1,162.0,
y,17,0,2,1555.0,
y,17,1,0,78.0,
y,17,1,1,106.0,
y,17,1,2,30.0,
y,17,2,0,64.0,
y,17,2,1,24.0,
y,17,2,2,100.0,
y,18,0,0,245.0,
y,18,0,1,94.0,
y,18,0,2,920.0,
y,18,1,0,26.0,
y,18,1,1,25.0,
y,18,1,2,11.0,
y,18,2,0,19.0,
y,18,2,1,13.0,
y,18,2,2,32.0,
y,19,0,0,296.0,
y,19,0,1,99.0,
y,19,0,2,1039.0,
y,19,1,0,169.0,
y,19,1,1,163.0,
y,19,1,2,51.0,
y,19,2,0,39.0,
y,19,2,1,19.0,
y,19,2,2,53.0,
y,20,0,0,821.0,
y,20,0,1,259.0,
y,20,0,2,2301.0,
y,20,1,0,270.0,
y,20,1,1,151.0,
y,20,1,2,88.0,
y,20,2,0,113.0,
y,20,2,1,46.0,
y,20,2,2,138.0,
y,21,0,0,536.0,
y,21,0,1,218.0,
y,21,0,2,1574.0,
y,21,1,0,132.0,
y,21,1,1,81.0,
y,21,1,2,34.0,
y,21,2,0,53.0,
y,21,2,1,26.0,
y,21,2,2,98.0,
y,22,0,0,611.0,
y,22,0,1,214.0,
y,22,0,2,1836.0,
y,22,1,0,220.0,
y,22,1,1,203.0,
y,22,1,2,83.0,
y,22,2,0,57.0,
y,22,2,1,41.0,
y,22,2,2,97.0,
y,23,0,0,1122.0,
y,23,0,1,330.0,
y,23,0,2,3146.0,
y,23,1,0,738.0,
y,23,1,1,549.0,
y,23,1,2,237.0,
y,23,2,0,210.0,
y,23,2,1,110.0,
y,23,2,2,359.0,
y,24,0,0,348.0,
y,24,0,1,138.0,
y,24,0,2,1214.0,
y,24,1,0,678.0,
y,24,1,1,434.0,
y,24,1,2,198.0,
y,24,2,0,59.0,
y,24,2,1,23.0,
y,24,2,2,88.0,
y,25,0,0,243.0,
y,25,0,1,112.0,
y,25,0,2,769.0,
y,25,1,0,251.0,
y,25,1,1,197.0,
y,25,1,2,79.0,
y,25,2,0,62.0,
y,25,2,1,18.0,
y,25,2,2,89.0,
y,26,0,0,298.0,
y,26,0,1,131.0,
y,26,0,2,933.0,
y,26,1,0,131.0,
y,26,1,1,114.0,
y,26,1,2,45.0,
y,26,2,0,42.0,
y,26,2,1,15.0,
y,26,2,2,55.0,
y,27,0,0,350.0,
y,27,0,1,159.0,
y,27,0,2,1125.0,
y,27,1,0,102.0,
y,27,1,1,105.0,
y,27,1,2,36.0,
y,27,2,0,43.0,
y,27,2,1,18.0,
y,27,2,2,74.0,
y,28,0,0,334.0,
y,28,0,1,118.0,
y,28,0,2,1176.0,
y,28,1,0,25.0,
y,28,1,1,29.0,
y,28,1,2,5.0,
y,28,2,0,27.0,
y,28,2,1,10.0,
y,28,2,2,35.0,
y,29,0,0,380.0,
y,29,0,1,109.0,
y,29,0,2,845.0,
y,29,1,0,1144.0,
y,29,1,1,802.0,
y,29,1,2,309.0,
y,29,2,0,153.0,
y,29,2,1,56.0,
y,29,2,2,212.0,
y,30,0,0,195.0,
y,30,0,1,66.0,
y,30,0,2,588.0,
y,30,1,0,366.0,
y,30,1,1,367.0,
y,30,1,2,125.0,
y,30,2,0,98.0,
y,30,2,1,50.0,
y,30,2,2,108.0,
y,31,0,0,250.0,
y,31,0,1,105.0,
y,31,0,2,934.0,
y,31,1,0,78.0,
y,31,1,1,58.0,
y,31,1,2,23.0,
y,31,2,0,32.0,
y,31,2,1,19.0,
y,31,2,2,57.0,
y,32,0,0,153.0,
y,32,0,1,67.0,
y,32,0,2,541.0,
y,32,1,0,260.0,
y,32,1,1,270.0,
y,32,1,2,83.0,
y,32,2,0,89.0,
y,32,2,1,48.0,
y,32,2,2,114.0,
y,33,0,0,172.0,
y,33,0,1,77.0,
y,33,0,2,524.0,
y,33,1,0,1151.0,
y,33,1,1,884.0,
y,33,1,2,339.0,
y,33,2,0,143.0,
y,33,2,1,54.0,
y,33,2,2,171.0,
y,34,0,0,127.0,
y,34,0,1,41.0,
y,34,0,2,356.0,
y,34,1,0,296.0,
y,34,1,1,205.0,
y,34,1,2,78.0,
y,34,2,0,61.0,
y,34,2,1,29.0,
y,34,2,2,91.0,
y,35,0,0,387.0,
y,35,0,1,155.0,
y,35,0,2,1045.0,
y,35,1,0,105.0,
y,35,1,1,87.0,
y,35,1,2,33.0,
y,35,2,0,40.0,
y,35,2,1,24.0,
y,35,2,2,81.0,
y,36,0,0,321.0,
y,36,0,1,149.0,
y,36,0,2,1373.0,
y,36,1,0,492.0,
y,36,1,1,404.0,
y,36,1,2,156.0,
y,36,2,0,105.0,
y,36,2,1,50.0,
y,36,2,2,136.0,
y,37,0,0,542.0,
y,37,0,1,200.0,
y,37,0,2,1939.0,
y,37,1,0,10.0,
y,37,1,1,4.0,
y,37,1,2,1.0,
y,37,2,0,28.0,
y,37,2,1,12.0,
y,37,2,2,46.0,
y,38,0,0,613.0,
y,38,0,1,253.0,
y,38,0,2,2208.0,
y,38,1,0,11.0,
y,38,1,1,14.0,
y,38,1,2,3.0,
y,38,2,0,39.0,
y,38,2,1,13.0,
y,38,2,2,72.0,
y,39,0,0,405.0,
y,39,0,1,197.0,
y,39,0,2,1605.0,
y,39,1,0,40.0,
y,39,1,1,39.0,
y,39,1,2,9.0,
y,39,2,0,6.0,
y,39,2,1,11.0,
y,39,2,2,15.0,
y,40,0,0,646.0,
y,40,0,1,328.0,
y,40,0,2,2029.0,
y,40,1,0,50.0,
y,40,1,1,30.0,
y,40,1,2,15.0,
y,40,2,0,25.0,
y,40,2,1,13.0,
y,40,2,2,25.0,
y,41,0,0,739.0,
y,41,0,1,269.0,
y,41,0,2,2625.0,
y,41,1,0,53.0,
y,41,1,1,31.0,
y,41,1,2,9.0,
y,41,2,0,23.0,
y,41,2,1,6.0,
y,41,2,2,34.0,
y,42,0,0,342.0,
y,42,0,1,93.0,
y,42,0,2,1052.0,
y,42,1,0,38.0,
y,42,1,1,47.0,
y,42,1,2,26.0,
y,42,2,0,25.0,
y,42,2,1,12.0,
y,42,2,2,42.0,
y,43,0,0,1171.0,
y,43,0,1,413.0,
y,43,0,2,3565.0,
y,43,1,0,100.0,
y,43,1,1,72.0,
y,43,1,2,41.0,
y,43,2,0,39.0,
y,43,2,1,23.0,
y,43,2,2,69.0,
y,44,0,0,2037.0,
y,44,0,1,760.0,
y,44,0,2,7440.0,
y,44,1,0,422.0,
y,44,1,1,324.0,
y,44,1,2,122.0,
y,44,2,0,146.0,
y,44,2,1,71.0,
y,44,2,2,213.0,
y,45,0,0,930.0,
y,45,0,1,486.0,
y,45,0,2,3345.0,
y,45,1,0,291.0,
y,45,1,1,197.0,
y,45,1,2,67.0,
y,45,2,0,71.0,
y,45,2,1,47.0,
y,45,2,2,87.0,
y,46,0,0,320.0,
y,46,0,1,99.0,
y,46,0,2,1134.0,
y,46,1,0,2.0,
y,46,1,1,0.0,
y,46,1,2,0.0,
y,46,2,0,20.0,
y,46,2,1,4.0,
y,46,2,2,32.0,
y,47,0,0,291.0,
y,47,0,1,115.0,
y,47,0,2,717.0,
y,47,1,0,4.0,
y,47,1,1,4.0,
y,47,1,2,0.0,
y,47,2,0,15.0,
y,47,2,1,6.0,
y,47,2,2,13.0,
y,48,0,0,627.0,
y,48,0,1,288.0,
y,48,0,2,2349.0,
y,48,1,0,27.0,
y,48,1,1,28.0,
y,48,1,2,10.0,
y,48,2,0,51.0,
y,48,2,1,20.0,
y,48,2,2,64.0,
y,49,0,0,296.0,
y,49,0,1,116.0,
y,49,0,2,893.0,
y,49,1,0,5.0,
y,49,1,1,5.0,
y,49,1,2,0.0,
y,49,2,0,16.0,
y,49,2,1,8.0,
y,49,2,2,17.0,
y,50,0,0,306.0,
y,50,0,1,115.0,
y,50,0,2,1016.0,
y,50,1,0,3.0,
y,50,1,1,0.0,
y,50,1,2,1.0,
y,50,2,0,14.0,
y,50,2,1,9.0,
y,50,2,2,26.0,
y,51,0,0,493.0,
y,51,0,1,243.0,
y,51,0,2,2046.0,
y,51,1,0,84.0,
y,51,1,1,84.0,
y,51,1,2,22.0,
y,51,2,0,50.0,
y,51,2,1,42.0,
y,51,2,2,79.0,
y,52,0,0,313.0,
y,52,0,1,74.0,
y,52,0,2,710.0,
y,52,1,0,6.0,
y,52,1,1,6.0,
y,52,1,2,8.0,
y,52,2,0,15.0,
y,52,2,1,5.0,
y,52,2,2,19.0,
y,53,0,0,603.0,
y,53,0,1,224.0,
y,53,0,2,1816.0,
y,53,1,0,13.0,
y,53,1,1,12.0,
y,53,1,2,5.0,
y,53,2,0,41.0,
y,53,2,1,29.0,
y,53,2,2,76.0,
y,54,0,0,396.0,
y,54,0,1,168.0,
y,54,0,2,1212.0,
y,54,1,0,4.0,
y,54,1,1,1.0,
y,54,1,2,3.0,
y,54,2,0,18.0,
y,54,2,1,4.0,
y,54,2,2,28.0,
y,55,0,0,595.0,
y,55,0,1,233.0,
y,55,0,2,1782.0,
y,55,1,0,14.0,
y,55,1,1,15.0,
y,55,1,2,3.0,
y,55,2,0,51.0,
y,55,2,1,15.0,
y,55,2,2,52.0,
y,56,0,0,399.0,
y,56,0,1,145.0,
y,56,0,2,1375.0,
y,56,1,0,4.0,
y,56,1,1,1.0,
y,56,1,2,2.0,
y,56,2,0,32.0,
y,56,2,1,13.0,
y,56,2,2,46.0,
y,57,0,0,299.0,
y,57,0,1,117.0,
y,57,0,2,946.0,
y,57,1,0,8.0,
y,57,1,1,6.0,
y,57,1,2,3.0,
y,57,2,0,31.0,
y,57,2,1,13.0,
y,57,2,2,34.0,
y,58,0,0,98.0,
y,58,0,1,41.0,
y,58,0,2,328.0,
y,58,1,0,2.0,
y,58,1,1,0.0,
y,58,1,2,0.0,
y,58,2,0,5.0,
y,58,2,1,1.0,
y,58,2,2,3.0,
y,59,0,0,146.0,
y,59,0,1,43.0,
y,59,0,2,347.0,
y,59,1,0,15.0,
y,59,1,1,13.0,
y,59,1,2,1.0,
y,59,2,0,7.0,
y,59,2,1,4.0,
y,59,2,2,5.0,
y,60,0,0,170.0,
y,60,0,1,80.0,
y,60,0,2,506.0,
y,60,1,0,59.0,
y,60,1,1,43.0,
y,60,1,2,12.0,
y,60,2,0,7.0,
y,60,2,1,1.0,
y,60,2,2,9.0,
y,61,0,0,346.0,
y,61,0,1,142.0,
y,61,0,2,900.0,
y,61,1,0,6.0,
y,61,1,1,6.0,
y,61,1,2,1.0,
y,61,2,0,26.0,
y,61,2,1,9.0,
y,61,2,2,31.0,
y,62,0,0,349.0,
y,62,0,1,131.0,
y,62,0,2,1262.0,
y,62,1,0,10.0,
y,62,1,1,11.0,
y,62,1,2,7.0,
y,62,2,0,33.0,
y,62,2,1,12.0,
y,62,2,2,36.0,
y,63,0,0,570.0,
y,63,0,1,193.0,
y,63,0,2,1650.0,
y,63,1,0,11.0,
y,63,1,1,8.0,
y,63,1,2,3.0,
y,63,2,0,25.0,
y,63,2,1,19.0,
y,63,2,2,41.0,
y,64,0,0,166.0,
y,64,0,1,104.0,
y,64,0,2,868.0,
y,64,1,0,22.0,
y,64,1,1,16.0,
y,64,1,2,11.0,
y,64,2,0,21.0,
y,64,2,1,8.0,
y,64,2,2,30.0,
y,65,0,0,324.0,
y,65,0,1,106.0,
y,65,0,2,669.0,
y,65,1,0,5.0,
y,65,1,1,5.0,
y,65,1,2,0.0,
y,65,2,0,8.0,
y,65,2,1,3.0,
y,65,2,2,7.0,
y,66,0,0,276.0,
y,66,0,1,103.0,
y,66,0,2,1015.0,
y,66,1,0,208.0,
y,66,1,1,188.0,
y,66,1,2,67.0,
y,66,2,0,43.0,
y,66,2,1,23.0,
y,66,2,2,71.0,
y,67,0,0,447.0,
y,67,0,1,180.0,
y,67,0,2,1056.0,
y,67,1,0,86.0,
y,67,1,1,63.0,
y,67,1,2,38.0,
y,67,2,0,50.0,
y,67,2,1,14.0,
y,67,2,2,44.0,
y,68,0,0,318.0,
y,68,0,1,79.0,
y,68,0,2,740.0,
y,68,1,0,130.0,
y,68,1,1,106.0,
y,68,1,2,35.0,
y,68,2,0,31.0,
y,68,2,1,22.0,
y,68,2,2,46.0,
y,69,0,0,381.0,
y,69,0,1,131.0,
y,69,0,2,1330.0,
y,69,1,0,24.0,
y,69,1,1,13.0,
y,69,1,2,6.0,
y,69,2,0,29.0,
y,69,2,1,12.0,
y,69,2,2,35.0,
y,70,0,0,441.0,
y,70,0,1,186.0,
y,70,0,2,1244.0,
y,70,1,0,70.0,
y,70,1,1,67.0,
y,70,1,2,27.0,
y,70,2,0,54.0,
y,70,2,1,17.0,
y,70,2,2,62.0,
y,71,0,0,277.0,
y,71,0,1,108.0,
y,71,0,2,956.0,
y,71,1,0,115.0,
y,71,1,1,85.0,
y,71,1,2,31.0,
y,71,2,0,61.0,
y,71,2,1,26.0,
y,71,2,2,64.0,
y,72,0,0,376.0,
y,72,0,1,117.0,
y,72,0,2,1107.0,
y,72,1,0,56.0,
y,72,1,1,30.0,
y,72,1,2,19.0,
y,72,2,0,31.0,
