var,u,r,c,val,id
y,52,0,2,764.0,
y,52,1,0,5.0,
y,52,1,1,12.0,
y,52,1,2,3.0,
y,52,2,0,12.0,
y,52,2,1,4.0,
y,52,2,2,23.0,
y,53,0,0,590.0,
y,53,0,1,233.0,
y,53,0,2,1820.0,
y,53,1,0,13.0,
y,53,1,1,11.0,
y,53,1,2,6.0,
y,53,2,0,51.0,
y,53,2,1,23.0,
y,53,2,2,72.0,
y,54,0,0,433.0,
y,54,0,1,172.0,
y,54,0,2,1171.0,
y,54,1,0,1.0,
y,54,1,1,5.0,
y,54,1,2,2.0,
y,54,2,0,26.0,
y,54,2,1,3.0,
y,54,2,2,21.0,
y,55,0,0,650.0,
y,55,0,1,189.0,
y,55,0,2,1771.0,
y,55,1,0,18.0,
y,55,1,1,12.0,
y,55,1,2,2.0,
y,55,2,0,43.0,
y,55,2,1,13.0,
y,55,2,2,62.0,
y,56,0,0,446.0,
y,56,0,1,153.0,
y,56,0,2,1320.0,
y,56,1,0,4.0,
y,56,1,1,3.0,
y,56,1,2,0.0,
y,56,2,0,36.0,
y,56,2,1,20.0,
y,56,2,2,35.0,
y,57,0,0,244.0,
y,57,0,1,112.0,
y,57,0,2,1006.0,
y,57,1,0,10.0,
y,57,1,1,5.0,
y,57,1,2,2.0,
y,57,2,0,27.0,
y,57,2,1,11.0,
y,57,2,2,40.0,
y,58,0,0,110.0,
y,58,0,1,31.0,
y,58,0,2,326.0,
y,58,1,0,1.0,
y,58,1,1,1.0,
y,58,1,2,0.0,
y,58,2,0,3.0,
y,58,2,1,0.0,
y,58,2,2,6.0,
y,59,0,0,114.0,
y,59,0,1,35.0,
y,59,0,2,387.0,
y,59,1,0,12.0,
y,59,1,1,12.0,
y,59,1,2,5.0,
y,59,2,0,8.0,
y,59,2,1,3.0,
y,59,2,2,5.0,
y,60,0,0,190.0,
y,60,0,1,67.0,
y,60,0,2,499.0,
y,60,1,0,51.0,
y,60,1,1,42.0,
y,60,1,2,21.0,
y,60,2,0,6.0,
y,60,2,1,3.0,
y,60,2,2,8.0,
y,61,0,0,340.0,
y,61,0,1,112.0,
y,61,0,2,936.0,
y,61,1,0,8.0,
y,61,1,1,5.0,
y,61,1,2,0.0,
y,61,2,0,21.0,
y,61,2,1,10.0,
y,61,2,2,35.0,
y,62,0,0,299.0,
y,62,0,1,134.0,
y,62,0,2,1309.0,
y,62,1,0,17.0,
y,62,1,1,7.0,
y,62,1,2,4.0,
y,62,2,0,22.0,
y,62,2,1,18.0,
y,62,2,2,41.0,
y,63,0,0,507.0,
y,63,0,1,169.0,
y,63,0,2,1737.0,
y,63,1,0,14.0,
y,63,1,1,5.0,
y,63,1,2,3.0,
y,63,2,0,34.0,
y,63,2,1,14.0,
y,63,2,2,37.0,
y,64,0,0,260.0,
y,64,0,1,109.0,
y,64,0,2,769.0,
y,64,1,0,23.0,
y,64,1,1,17.0,
y,64,1,2,9.0,
y,64,2,0,23.0,
y,64,2,1,11.0,
y,64,2,2,25.0,
y,65,0,0,273.0,
y,65,0,1,86.0,
y,65,0,2,740.0,
y,65,1,0,5.0,
y,65,1,1,3.0,
y,65,1,2,2.0,
y,65,2,0,8.0,
y,65,2,1,3.0,
y,65,2,2,7.0,
y,66,0,0,357.0,
y,66,0,1,131.0,
y,66,0,2,906.0,
y,66,1,0,250.0,
y,66,1,1,160.0,
y,66,1,2,53.0,
y,66,2,0,62.0,
y,66,2,1,17.0,
y,66,2,2,58.0,
y,67,0,0,331.0,
y,67,0,1,151.0,
y,67,0,2,1201.0,
y,67,1,0,89.0,
y,67,1,1,77.0,
y,67,1,2,21.0,
y,67,2,0,37.0,
y,67,2,1,16.0,
y,67,2,2,55.0,
y,68,0,0,233.0,
y,68,0,1,67.0,
y,68,0,2,837.0,
y,68,1,0,106.0,
y,68,1,1,112.0,
y,68,1,2,53.0,
y,68,2,0,33.0,
y,68,2,1,15.0,
y,68,2,2,51.0,
y,69,0,0,388.0,
y,69,0,1,189.0,
y,69,0,2,1265.0,
y,69,1,0,18.0,
y,69,1,1,18.0,
y,69,1,2,7.0,
y,69,2,0,35.0,
y,69,2,1,12.0,
y,69,2,2,29.0,
y,70,0,0,428.0,
y,70,0,1,132.0,
y,70,0,2,1311.0,
y,70,1,0,84.0,
y,70,1,1,61.0,
y,70,1,2,19.0,
y,70,2,0,48.0,
y,70,2,1,17.0,
y,70,2,2,68.0,
y,71,0,0,317.0,
y,71,0,1,97.0,
y,71,0,2,927.0,
y,71,1,0,104.0,
y,71,1,1,95.0,
y,71,1,2,32.0,
y,71,2,0,57.0,
y,71,2,1,18.0,
y,71,2,2,76.0,
y,72,0,0,358.0,
y,72,0,1,107.0,
y,72,0,2,1135.0,
y,72,1,0,52.0,
y,72,1,1,36.0,
y,72,1,2,17.0,
y,72,2,0,28.0,
y,72,2,1,15.0,
y,72,2,2,44.0,
y,73,0,0,337.0,
y,73,0,1,107.0,
y,73,0,2,1072.0,
y,73,1,0,189.0,
y,73,1,1,167.0,
y,73,1,2,64.0,
y,73,2,0,35.0,
y,73,2,1,6.0,
y,73,2,2,36.0,
y,74,0,0,252.0,
y,74,0,1,109.0,
y,74,0,2,751.0,
y,74,1,0,85.0,
y,74,1,1,57.0,
y,74,1,2,30.0,
y,74,2,0,15.0,
y,74,2,1,11.0,
y,74,2,2,21.0,
y,75,0,0,423.0,
y,75,0,1,165.0,
y,75,0,2,1296.0,
y,75,1,0,66.0,
y,75,1,1,45.0,
y,75,1,2,14.0,
y,75,2,0,36.0,
y,75,2,1,24.0,
y,75,2,2,28.0,
y,76,0,0,741.0,
y,76,0,1,272.0,
y,76,0,2,1936.0,
y,76,1,0,156.0,
y,76,1,1,92.0,
y,76,1,2,51.0,
y,76,2,0,95.0,
y,76,2,1,44.0,
y,76,2,2,103.0,
y,77,0,0,253.0,
y,77,0,1,94.0,
y,77,0,2,812.0,
y,77,1,0,66.0,
y,77,1,1,56.0,
y,77,1,2,18.0,
y,77,2,0,53.0,
y,77,2,1,20.0,
y,77,2,2,84.0,
y,78,0,0,489.0,
y,78,0,1,182.0,
y,78,0,2,1556.0,
y,78,1,0,7.0,
y,78,1,1,11.0,
y,78,1,2,2.0,
y,78,2,0,46.0,
y,78,2,1,19.0,
y,78,2,2,47.0,
y,79,0,0,181.0,
y,79,0,1,67.0,
y,79,0,2,565.0,
y,79,1,0,10.0,
y,79,1,1,9.0,
y,79,1,2,4.0,
y,79,2,0,9.0,
y,79,2,1,0.0,
y,79,2,2,2.0,
y,80,0,0,162.0,
y,80,0,1,58.0,
y,80,0,2,557.0,
y,80,1,0,2.0,
y,80,1,1,0.0,
y,80,1,2,0.0,
y,80,2,0,8.0,
y,80,2,1,5.0,
y,80,2,2,8.0,
y,81,0,0,184.0,
y,81,0,1,99.0,
y,81,0,2,807.0,
y,81,1,0,6.0,
y,81,1,1,3.0,
y,81,1,2,0.0,
y,81,2,0,20.0,
y,81,2,1,3.0,
y,81,2,2,22.0,
y,82,0,0,374.0,
y,82,0,1,117.0,
y,82,0,2,1323.0,
y,82,1,0,94.0,
y,82,1,1,102.0,
y,82,1,2,46.0,
y,82,2,0,33.0,
y,82,2,1,15.0,
y,82,2,2,38.0,
y,83,0,0,545.0,
y,83,0,1,194.0,
y,83,0,2,1634.0,
y,83,1,0,19.0,
y,83,1,1,23.0,
y,83,1,2,10.0,
y,83,2,0,32.0,
y,83,2,1,13.0,
y,83,2,2,17.0,
y,84,0,0,429.0,
y,84,0,1,119.0,
y,84,0,2,1317.0,
y,84,1,0,10.0,
y,84,1,1,4.0,
y,84,1,2,2.0,
y,84,2,0,21.0,
y,84,2,1,6.0,
y,84,2,2,27.0,
y,85,0,0,351.0,
y,85,0,1,178.0,
y,85,0,2,1293.0,
y,85,1,0,13.0,
y,85,1,1,14.0,
y,85,1,2,6.0,
y,85,2,0,15.0,
y,85,2,1,7.0,
y,85,2,2,28.0,
y,86,0,0,270.0,
y,86,0,1,107.0,
y,86,0,2,907.0,
y,86,1,0,2.0,
y,86,1,1,2.0,
y,86,1,2,0.0,
y,86,2,0,10.0,
y,86,2,1,6.0,
y,86,2,2,10.0,
y,87,0,0,171.0,
y,87,0,1,70.0,
y,87,0,2,646.0,
y,87,1,0,0.0,
y,87,1,1,2.0,
y,87,1,2,0.0,
y,87,2,0,10.0,
y,87,2,1,3.0,
y,87,2,2,5.0,
y,88,0,0,190.0,
y,88,0,1,69.0,
y,88,0,2,681.0,
y,88,1,0,3.0,
y,88,1,1,2.0,
y,88,1,2,1.0,
y,88,2,0,11.0,
y,88,2,1,6.0,
y,88,2,2,14.0,
y,89,0,0,90.0,
y,89,0,1,41.0,
y,89,0,2,327.0,
y,89,1,0,1.0,
y,89,1,1,0.0,
y,89,1,2,0.0,
y,89,2,0,6.0,
y,89,2,1,5.0,
y,89,2,2,12.0,
y,90,0,0,232.0,
y,90,0,1,65.0,
y,90,0,2,554.0,
y,90,1,0,0.0,
y,90,1,1,1.0,
y,90,1,2,0.0,
y,90,2,0,2.0,
y,90,2,1,4.0,
y,90,2,2,6.0,
y,91,0,0,487.0,
y,91,0,1,193.0,
y,91,0,2,1552.0,
y,91,1,0,2.0,
y,91,1,1,4.0,
y,91,1,2,1.0,
y,91,2,0,14.0,
y,91,2,1,6.0,
y,91,2,2,14.0,
y,92,0,0,323.0,
y,92,0,1,94.0,
y,92,0,2,1075.0,
y,92,1,0,4.0,
y,92,1,1,1.0,
y,92,1,2,1.0,
y,92,2,0,17.0,
y,92,2,1,8.0,
y,92,2,2,11.0,
y,93,0,0,328.0,
y,93,0,1,127.0,
y,93,0,2,1082.0,
y,93,1,0,7.0,
y,93,1,1,7.0,
y,93,1,2,3.0,
y,93,2,0,17.0,
y,93,2,1,4.0,
y,93,2,2,14.0,
y,94,0,0,445.0,
y,94,0,1,197.0,
y,94,0,2,1482.0,
y,94,1,0,55.0,
y,94,1,1,54.0,
y,94,1,2,17.0,
y,94,2,0,23.0,
y,94,2,1,9.0,
y,94,2,2,50.0,
y,95,0,0,479.0,
y,95,0,1,179.0,
y,95,0,2,1708.0,
y,95,1,0,10.0,
y,95,1,1,12.0,
y,95,1,2,2.0,
y,95,2,0,51.0,
y,95,2,1,8.0,
y,95,2,2,38.0,
y,96,0,0,487.0,
y,96,0,1,205.0,
y,96,0,2,1608.0,
y,96,1,0,7.0,
y,96,1,1,5.0,
y,96,1,2,2.0,
y,96,2,0,26.0,
y,96,2,1,8.0,
y,96,2,2,33.0,
y,97,0,0,360.0,
y,97,0,1,148.0,
y,97,0,2,1266.0,
y,97,1,0,2.0,
y,97,1,1,6.0,
y,97,1,2,3.0,
y,97,2,0,15.0,
y,97,2,1,6.0,
y,97,2,2,10.0,
y,98,0,0,117.0,
y,98,0,1,32.0,
y,98,0,2,328.0,
y,98,1,0,0.0,
y,98,1,1,0.0,
y,98,1,2,1.0,
y,98,2,0,3.0,
y,98,2,1,1.0,
y,98,2,2,4.0,
y,99,0,0,154.0,
y,99,0,1,53.0,
y,99,0,2,414.0,
y,99,1,0,0.0,
y,99,1,1,2.0,
y,99,1,2,0.0,
y,99,2,0,4.0,
y,99,2,1,0.0,
y,99,2,2,5.0,
y,100,0,0,162.0,
y,100,0,1,78.0,
y,100,0,2,610.0,
y,100,1,0,2.0,
y,100,1,1,1.0,
y,100,1,2,0.0,
y,100,2,0,8.0,
y,100,2,1,1.0,
y,100,2,2,12.0,
y,101,0,0,266.0,
y,101,0,1,102.0,
y,101,0,2,837.0,
y,101,1,0,6.0,
y,101,1,1,6.0,
y,101,1,2,2.0,
y,101,2,0,18.0,
y,101,2,1,8.0,
y,101,2,2,19.0,
y,102,0,0,272.0,
y,102,0,1,106.0,
y,102,0,2,1041.0,
y,102,1,0,2.0,
y,102,1,1,4.0,
y,102,1,2,1.0,
y,102,2,0,12.0,
y,102,2,1,7.0,
y,102,2,2,29.0,
y,103,0,0,80.0,
y,103,0,1,41.0,
y,103,0,2,356.0,
y,103,1,0,2.0,
y,103,1,1,5.0,
y,103,1,2,2.0,
y,103,2,0,8.0,
y,103,2,1,0.0,
y,103,2,2,11.0,
y,104,0,0,270.0,
y,104,0,1,88.0,
y,104,0,2,1004.0,
y,104,1,0,4.0,
y,104,1,1,6.0,
y,104,1,2,3.0,
y,104,2,0,12.0,
y,104,2,1,5.0,
y,104,2,2,22.0,
y,105,0,0,248.0,
y,105,0,1,99.0,
y,105,0,2,924.0,
y,105,1,0,1.0,
y,105,1,1,0.0,
y,105,1,2,2.0,
y,105,2,0,19.0,
y,105,2,1,4.0,
y,105,2,2,13.0,
y,106,0,0,128.0,
y,106,0,1,73.0,
y,106,0,2,534.0,
y,106,1,0,0.0,
y,106,1,1,1.0,
y,106,1,2,0.0,
y,106,2,0,7.0,
y,106,2,1,4.0,
y,106,2,2,3.0,
y,107,0,0,139.0,
y,107,0,1,70.0,
y,107,0,2,467.0,
y,107,1,0,0.0,
y,107,1,1,1.0,
y,107,1,2,1.0,
y,107,2,0,4.0,
y,107,2,1,1.0,
y,107,2,2,5.0,
y,108,0,0,145.0,
y,108,0,1,54.0,
y,108,0,2,554.0,
y,108,1,0,2.0,
y,108,1,1,3.0,
y,108,1,2,1.0,
y,108,2,0,10.0,
y,108,2,1,2.0,
y,108,2,2,5.0,
y,109,0,0,306.0,
y,109,0,1,133.0,
y,109,0,2,1022.0,
y,109,1,0,76.0,
y,109,1,1,66.0,
y,109,1,2,23.0,
y,109,2,0,18.0,
y,109,2,1,11.0,
y,109,2,2,38.0,
y,110,0,0,720.0,
y,110,0,1,337.0,
y,110,0,2,2833.0,
y,110,1,0,205.0,
y,110,1,1,208.0,
y,110,1,2,60.0,
y,110,2,0,60.0,
y,110,2,1,34.0,
y,110,2,2,94.0,
y,111,0,0,214.0,
y,111,0,1,92.0,
y,111,0,2,905.0,
y,111,1,0,0.0,
y,111,1,1,2.0,
y,111,1,2,0.0,
y,111,2,0,6.0,
y,111,2,1,2.0,
y,111,2,2,23.0,
y,112,0,0,367.0,
y,112,0,1,161.0,
y,112,0,2,915.0,
y,112,1,0,26.0,
y,112,1,1,23.0,
y,112,1,2,6.0,
y,112,2,0,16.0,
y,112,2,1,7.0,
y,112,2,2,19.0,
y,113,0,0,528.0,
y,113,0,1,262.0,
y,113,0,2,1626.0,
y,113,1,0,256.0,
y,113,1,1,178.0,
y,113,1,2,67.0,
y,113,2,0,51.0,
y,113,2,1,15.0,
y,113,2,2,61.0,
y,114,0,0,67.0,
y,114,0,1,26.0,
y,114,0,2,266.0,
y,114,1,0,263.0,
y,114,1,1,230.0,
y,114,1,2,70.0,
y,114,2,0,8.0,
y,114,2,1,4.0,
y,114,2,2,10.0,
y,115,0,0,753.0,
y,115,0,1,283.0,
y,115,0,2,2340.0,
y,115,1,0,555.0,
y,115,1,1,398.0,
y,115,1,2,141.0,
y,115,2,0,58.0,
y,115,2,1,26.0,
y,115,2,2,92.0,
y,116,0,0,583.0,
y,116,0,1,265.0,
y,116,0,2,2163.0,
y,116,1,0,424.0,
y,116,1,1,336.0,
y,116,1,2,159.0,
y,116,2,0,102.0,
y,116,2,1,28.0,
y,116,2,2,86.0,
y,117,0,0,445.0,
y,117,0,1,225.0,
y,117,0,2,1715.0,
y,117,1,0,101.0,
y,117,1,1,78.0,
y,117,1,2,45.0,
y,117,2,0,34.0,
y,117,2,1,17.0,
y,117,2,2,41.0,
y,118,0,0,237.0,
y,118,0,1,91.0,
y,118,0,2,757.0,
y,118,1,0,297.0,
y,118,1,1,222.0,
y,118,1,2,73.0,
y,118,2,0,17.0,
y,118,2,1,6.0,
y,118,2,2,14.0,
y,119,0,0,308.0,
y,119,0,1,124.0,
y,119,0,2,866.0,
y,119,1,0,53.0,
y,119,1,1,55.0,
y,119,1,2,14.0,
y,119,2,0,11.0,
y,119,2,1,8.0,
y,119,2,2,27.0,
y,120,0,0,364.0,
y,120,0,1,126.0,
y,120,0,2,1278.0,
y,120,1,0,34.0,
y,120,1,1,25.0,
y,120,1,2,8.0,
y,120,2,0,19.0,
y,120,2,1,7.0,
y,120,2,2,14.0,
y,121,0,0,533.0,
y,121,0,1,196.0,
y,121,0,2,2080.0,
y,121,1,0,91.0,
y,121,1,1,75.0,
y,121,1,2,31.0,
y,121,2,0,59.0,
y,121,2,1,19.0,
y,121,2,2,73.0,
y,122,0,0,427.0,
y,122,0,1,173.0,
y,122,0,2,1410.0,
y,122,1,0,53.0,
y,122,1,1,40.0,
y,122,1,2,20.0,
y,122,2,0,23.0,
y,122,2,1,8.0,
y,122,2,2,22.0,
y,123,0,0,637.0,
y,123,0,1,217.0,
y,123,0,2,1856.0,
y,123,1,0,365.0,
y,123,1,1,295.0,
y,123,1,2,129.0,
y,123,2,0,35.0,
y,123,2,1,19.0,
y,123,2,2,66.0,
y,124,0,0,662.0,
y,124,0,1,289.0,
y,124,0,2,1699.0,
y,124,1,0,859.0,
y,124,1,1,651.0,
y,124,1,2,261.0,
y,124,2,0,73.0,
y,124,2,1,27.0,
y,124,2,2,106.0,
y,125,0,0,334.0,
y,125,0,1,166.0,
y,125,0,2,958.0,
y,125,1,0,382.0,
y,125,1,1,340.0,
y,125,1,2,137.0,
y,125,2,0,32.0,
y,125,2,1,5.0,
y,125,2,2,30.0,
y,126,0,0,1070.0,
y,126,0,1,314.0,
y,126,0,2,2763.0,
y,126,1,0,1005.0,
y,126,1,1,1014.0,
y,126,1,2,349.0,
y,126,2,0,97.0,
y,126,2,1,57.0,
y,126,2,2,205.0,
y,127,0,0,770.0,
y,127,0,1,282.0,
y,127,0,2,2526.0,
y,127,1,0,992.0,
y,127,1,1,669.0,
y,127,1,2,309.0,
y,127,2,0,98.0,
y,127,2,1,46.0,
y,127,2,2,108.0,
y,128,0,0,470.0,
y,128,0,1,214.0,
y,128,0,2,1407.0,
y,128,1,0,182.0,
y,128,1,1,202.0,
y,128,1,2,67.0,
y,128,2,0,34.0,
y,128,2,1,11.0,
y,128,2,2,29.0,
y,129,0,0,506.0,
y,129,0,1,225.0,
y,129,0,2,1548.0,
y,129,1,0,301.0,
y,129,1,1,268.0,
y,129,1,2,95.0,
y,129,2,0,56.0,
y,129,2,1,21.0,
y,129,2,2,51.0,
y,130,0,0,1699.0,
y,130,0,1,529.0,
y,130,0,2,4781.0,
y,130,1,0,1043.0,
y,130,1,1,697.0,
y,130,1,2,353.0,
y,130,2,0,526.0,
y,130,2,1,182.0,
y,130,2,2,639.0,
y,131,0,0,872.0,
y,131,0,1,322.0,
y,131,0,2,2231.0,
y,131,1,0,36.0,
y,131,1,1,20.0,
y,131,1,2,10.0,
y,131,2,0,42.0,
y,131,2,1,20.0,
y,131,2,2,46.0,
y,132,0,0,168.0,
y,132,0,1,58.0,
y,132,0,2,509.0,
y,132,1,0,127.0,
y,132,1,1,164.0,
y,132,1,2,46.0,
y,132,2,0,17.0,
y,132,2,1,4.0,
y,132,2,2,34.0,
y,133,0,0,554.0,
y,133,0,1,225.0,
y,133,0,2,1586.0,
y,133,1,0,74.0,
y,133,1,1,71.0,
y,133,1,2,28.0,
y,133,2,0,30.0,
y,133,2,1,14.0,
y,133,2,2,47.0,
y,134,0,0,140.0,
y,134,0,1,72.0,
y,134,0,2,561.0,
y,134,1,0,236.0,
y,134,1,1,240.0,
y,134,1,2,104.0,
y,134,2,0,17.0,
y,134,2,1,15.0,
y,134,2,2,48.0,
y,135,0,0,318.0,
y,135,0,1,142.0,
y,135,0,2,1130.0,
y,135,1,0,454.0,
y,135,1,1,314.0,
y,135,1,2,134.0,
y,135,2,0,31.0,
y,135,2,1,8.0,
y,135,2,2,35.0,
y,136,0,0,138.0,
y,136,0,1,52.0,
y,136,0,2,430.0,
y,136,1,0,165.0,
y,136,1,1,139.0,
y,136,1,2,42.0,
y,136,2,0,17.0,
y,136,2,1,1.0,
y,136,2,2,17.0,
y,137,0,0,49.0,
y,137,0,1,20.0,
y,137,0,2,212.0,
y,137,1,0,130.0,
y,137,1,1,90.0,
y,137,1,2,42.0,
y,137,2,0,10.0,
y,137,2,1,1.0,
y,137,2,2,3.0,
y,138,0,0,150.0,
y,138,0,1,69.0,
y,138,0,2,401.0,
y,138,1,0,118.0,
y,138,1,1,102.0,
y,138,1,2,52.0,
y,138,2,0,12.0,
y,138,2,1,5.0,
y,138,2,2,14.0,
y,139,0,0,480.0,
y,139,0,1,170.0,
y,139,0,2,2006.0,
y,139,1,0,111.0,
y,139,1,1,94.0,
y,139,1,2,38.0,
y,139,2,0,48.0,
y,139,2,1,15.0,
y,139,2,2,63.0,
y,140,0,0,123.0,
y,140,0,1,53.0,
y,140,0,2,315.0,
y,140,1,0,6.0,
y,140,1,1,6.0,
y,140,1,2,2.0,
y,140,2,0,5.0,
y,140,2,1,4.0,
y,140,2,2,9.0,
y,141,0,0,158.0,
y,141,0,1,63.0,
y,141,0,2,425.0,
y,141,1,0,44.0,
y,141,1,1,33.0,
y,141,1,2,11.0,
y,141,2,0,11.0,
y,141,2,1,2.0,
y,141,2,2,15.0,
y,142,0,0,403.0,
y,142,0,1,143.0,
y,142,0,2,1730.0,
y,142,1,0,529.0,
y,142,1,1,398.0,
y,142,1,2,200.0,
y,142,2,0,49.0,
y,142,2,1,28.0,
y,142,2,2,79.0,
y,143,0,0,108.0,
y,143,0,1,47.0,
y,143,0,2,423.0,
y,143,1,0,110.0,
y,143,1,1,95.0,
y,143,1,2,38.0,
y,143,2,0,20.0,
y,143,2,1,13.0,
y,143,2,2,22.0,
y,144,0,0,713.0,
y,144,0,1,269.0,
y,144,0,2,2517.0,
y,144,1,0,196.0,
y,144,1,1,186.0,
y,144,1,2,87.0,
y,144,2,0,75.0,
y,144,2,1,31.0,
y,144,2,2,103.0,
y,145,0,0,429.0,
y,145,0,1,167.0,
y,145,0,2,1422.0,
y,145,1,0,92.0,
y,145,1,1,60.0,
y,145,1,2,18.0,
y,145,2,0,47.0,
y,145,2,1,26.0,
y,145,2,2,75.0,
y,146,0,0,327.0,
y,146,0,1,141.0,
y,146,0,2,1328.0,
y,146,1,0,609.0,
y,146,1,1,417.0,
y,146,1,2,207.0,
y,146,2,0,51.0,
y,146,2,1,22.0,
y,146,2,2,83.0,
y,147,0,0,661.0,
y,147,0,1,240.0,
y,147,0,2,1979.0,
y,147,1,0,45.0,
y,147,1,1,55.0,
y,147,1,2,19.0,
y,147,2,0,38.0,
y,147,2,1,13.0,
y,147,2,2,60.0,
y,148,0,0,495.0,
y,148,0,1,186.0,
y,148,0,2,1610.0,
y,148,1,0,96.0,
y,148,1,1,95.0,
y,148,1,2,30.0,
y,148,2,0,36.0,
y,148,2,1,11.0,
y,148,2,2,41.0,
y,149,0,0,990.0,
y,149,0,1,295.0,
y,149,0,2,2693.0,
y,149,1,0,355.0,
y,149,1,1,236.0,
y,149,1,2,78.0,
y,149,2,0,108.0,
y,149,2,1,44.0,
y,149,2,2,140.0,
y,150,0,0,306.0,
y,150,0,1,131.0,
y,150,0,2,1018.0,
y,150,1,0,493.0,
y,150,1,1,367.0,
y,150,1,2,148.0,
y,150,2,0,48.0,
y,150,2,1,21.0,
y,150,2,2,48.0,
y,151,0,0,171.0,
y,151,0,1,76.0,
y,151,0,2,595.0,
y,151,1,0,748.0,
y,151,1,1,698.0,
y,151,1,2,262.0,
y,151,2,0,54.0,
y,151,2,1,12.0,
y,151,2,2,61.0,
y,152,0,0,282.0,
y,152,0,1,131.0,
y,152,0,2,1072.0,
y,152,1,0,258.0,
y,152,1,1,178.0,
y,152,1,2,88.0,
y,152,2,0,50.0,
y,152,2,1,10.0,
y,152,2,2,54.0,
y,153,0,0,521.0,
y,153,0,1,234.0,
y,153,0,2,1822.0,
y,153,1,0,677.0,
y,153,1,1,603.0,
y,153,1,2,250.0,
y,153,2,0,155.0,
y,153,2,1,63.0,
y,153,2,2,200.0,
y,154,0,0,199.0,
y,154,0,1,75.0,
y,154,0,2,637.0,
y,154,1,0,526.0,
y,154,1,1,422.0,
y,154,1,2,164.0,
y,154,2,0,62.0,
y,154,2,1,23.0,
y,154,2,2,58.0,
y,155,0,0,797.0,
y,155,0,1,338.0,
y,155,0,2,2465.0,
y,155,1,0,356.0,
y,155,1,1,316.0,
y,155,1,2,134.0,
y,155,2,0,90.0,
y,155,2,1,44.0,
y,155,2,2,118.0,
y,156,0,0,200.0,
y,156,0,1,84.0,
y,156,0,2,653.0,
y,156,1,0,536.0,
y,156,1,1,511.0,
y,156,1,2,139.0,
y,156,2,0,65.0,
y,156,2,1,20.0,
y,156,2,2,79.0,
y,157,0,0,166.0,
y,157,0,1,60.0,
y,157,0,2,499.0,
y,157,1,0,302.0,
y,157,1,1,284.0,
y,157,1,2,112.0,
y,157,2,0,23.0,
y,157,2,1,10.0,
y,157,2,2,34.0,
y,158,0,0,488.0,
y,158,0,1,169.0,
y,158,0,2,1611.0,
y,158,1,0,479.0,
y,158,1,1,379.0,
y,158,1,2,146.0,
y,158,2,0,76.0,
y,158,2,1,33.0,
y,158,2,2,70.0,
y,159,0,0,401.0,
y,159,0,1,156.0,
y,159,0,2,1109.0,
y,159,1,0,226.0,
y,159,1,1,228.0,
y,159,1,2,77.0,
y,159,2,0,55.0,
y,159,2,1,24.0,
y,159,2,2,61.0,
y,160,0,0,236.0,
y,160,0,1,75.0,
y,160,0,2,627.0,
y,160,1,0,280.0,
y,160,1,1,255.0,
y,160,1,2,130.0,
y,160,2,0,40.0,
y,160,2,1,11.0,
y,160,2,2,42.0,
y,161,0,0,288.0,
y,161,0,1,114.0,
y,161,0,2,1056.0,
y,161,1,0,85.0,
y,161,1,1,56.0,
y,161,1,2,30.0,
y,161,2,0,40.0,
y,161,2,1,19.0,
y,161,2,2,50.0,
y,162,0,0,459.0,
y,162,0,1,228.0,
y,162,0,2,1459.0,
y,162,1,0,264.0,
y,162,1,1,243.0,
y,162,1,2,93.0,
y,162,2,0,59.0,
y,162,2,1,22.0,
y,162,2,2,63.0,
y,163,0,0,234.0,
y,163,0,1,85.0,
y,163,0,2,826.0,
y,163,1,0,172.0,
y,163,1,1,118.0,
y,163,1,2,60.0,
y,163,2,0,25.0,
y,163,2,1,13.0,
y,163,2,2,29.0,
y,164,0,0,170.0,
y,164,0,1,73.0,
y,164,0,2,496.0,
y,164,1,0,147.0,
y,164,1,1,86.0,
y,164,1,2,33.0,
y,164,2,0,20.0,
y,164,2,1,7.0,
y,164,2,2,19.0,
y,165,0,0,210.0,
y,165,0,1,75.0,
y,165,0,2,555.0,
y,165,1,0,383.0,
y,165,1,1,364.0,
y,165,1,2,106.0,
y,165,2,0,24.0,
y,165,2,1,9.0,
y,165,2,2,44.0,
y,166,0,0,196.0,
y,166,0,1,70.0,
y,166,0,2,543.0,
y,166,1,0,224.0,
y,166,1,1,169.0,
y,166,1,2,70.0,
y,166,2,0,21.0,
y,166,2,1,10.0,
y,166,2,2,26.0,
y,167,0,0,314.0,
y,167,0,1,123.0,
y,167,0,2,1090.0,
y,167,1,0,139.0,
y,167,1,1,100.0,
y,167,1,2,30.0,
y,167,2,0,50.0,
y,167,2,1,14.0,
y,167,2,2,57.0,
y,168,0,0,843.0,
y,168,0,1,337.0,
y,168,0,2,2187.0,
y,168,1,0,289.0,
y,168,1,1,171.0,
y,168,1,2,82.0,
y,168,2,0,91.0,
y,168,2,1,29.0,
y,168,2,2,127.0,
y,169,0,0,266.0,
y,169,0,1,89.0,
y,169,0,2,841.0,
y,169,1,0,720.0,
y,169,1,1,586.0,
y,169,1,2,241.0,
y,169,2,0,61.0,
y,169,2,1,31.0,
y,169,2,2,73.0,
y,170,0,0,255.0,
y,170,0,1,78.0,
y,170,0,2,635.0,
y,170,1,0,412.0,
y,170,1,1,446.0,
y,170,1,2,128.0,
y,170,2,0,29.0,
y,170,2,1,10.0,
y,170,2,2,32.0,
y,171,0,0,679.0,
