var,u,r,c,val,id
nu,519,2,0,-0.003030756394276357,
nu,519,2,1,-8.73443897024262e-05,
nu,519,2,2,-0.0005707634012406815,
nu,520,0,0,0.0004555555885549234,
nu,520,0,1,-0.0007714453011858358,
nu,520,0,2,-0.0004747551980799347,
nu,520,1,0,-0.00048546757654828986,
nu,520,1,1,-0.000879197293508438,
nu,520,1,2,0.0009929248918947309,
nu,520,2,0,-3.764744224432626e-05,
nu,520,2,1,0.002923704723023335,
nu,520,2,2,3.8179296614149205e-05,
nu,521,0,0,0.0015334472554523748,
nu,521,0,1,-0.0021102591003175353,
nu,521,0,2,0.0007677415100124652,
nu,521,1,0,0.001254067130756523,
nu,521,1,1,-0.0009598815092081159,
nu,521,1,2,-0.0012297612491649623,
nu,521,2,0,-0.0003850433845745682,
nu,521,2,1,-0.0015305442582193574,
nu,521,2,2,-0.00116319568466422,
nu,522,0,0,0.001841816948819991,
nu,522,0,1,-0.0007751870549750906,
nu,522,0,2,-0.00023550971897035033,
nu,522,1,0,0.0007074499941707255,
nu,522,1,1,0.00044964452979051606,
nu,522,1,2,-0.0006229243619129132,
nu,522,2,0,-0.00015602686782933972,
nu,522,2,1,0.0003790983361212086,
nu,522,2,2,0.00010548834445028854,
nu,523,0,0,0.0008569879992475771,
nu,523,0,1,0.0014424511101039372,
nu,523,0,2,-0.0010257923201468788,
nu,523,1,0,-0.0011621547022687886,
nu,523,1,1,-0.00028969174964244004,
nu,523,1,2,0.0012848675641912166,
nu,523,2,0,0.0003614662005155811,
nu,523,2,1,0.001538154295319727,
nu,523,2,2,-0.0009007545637232384,
nu,524,0,0,-0.0011383104084091156,
nu,524,0,1,-0.0006220787526937666,
nu,524,0,2,0.0014647403877798837,
nu,524,1,0,0.0005018468705993238,
nu,524,1,1,-0.00016671171566290388,
nu,524,1,2,1.5944092026876078e-05,
nu,524,2,0,-0.0005245256981631363,
nu,524,2,1,-0.0003933573610994112,
nu,524,2,2,0.00018229741042247172,
nu,525,0,0,0.0019646611748668497,
nu,525,0,1,-0.0009768482890712415,
nu,525,0,2,-0.0017213474393185102,
nu,525,1,0,0.0020714227178414233,
nu,525,1,1,0.002328956758325229,
nu,525,1,2,-0.0011166902363812792,
nu,525,2,0,0.0013206716557140341,
nu,525,2,1,0.0006074337514412886,
nu,525,2,2,-0.0004205341326324885,
nu,526,0,0,-0.0010756510247299234,
nu,526,0,1,0.0004000731764985388,
nu,526,0,2,-0.0007496968095836998,
nu,526,1,0,0.0006262473540037203,
nu,526,1,1,0.0031350995809795723,
nu,526,1,2,-0.002827658446398207,
nu,526,2,0,0.0016649358858986663,
nu,526,2,1,-0.0001692569208924799,
nu,526,2,2,-0.0016552976723469004,
y,0,0,0,601.0,
y,0,0,1,248.0,
y,0,0,2,2031.0,
y,0,1,0,103.0,
y,0,1,1,78.0,
y,0,1,2,43.0,
y,0,2,0,33.0,
y,0,2,1,21.0,
y,0,2,2,50.0,
y,1,0,0,657.0,
y,1,0,1,227.0,
y,1,0,2,2148.0,
y,1,1,0,36.0,
y,1,1,1,23.0,
y,1,1,2,22.0,
y,1,2,0,41.0,
y,1,2,1,14.0,
y,1,2,2,49.0,
y,2,0,0,717.0,
y,2,0,1,273.0,
y,2,0,2,2421.0,
y,2,1,0,199.0,
y,2,1,1,145.0,
y,2,1,2,65.0,
y,2,2,0,187.0,
y,2,2,1,75.0,
y,2,2,2,244.0,
y,3,0,0,420.0,
y,3,0,1,183.0,
y,3,0,2,1412.0,
y,3,1,0,85.0,
y,3,1,1,53.0,
y,3,1,2,24.0,
y,3,2,0,51.0,
y,3,2,1,21.0,
y,3,2,2,73.0,
y,4,0,0,583.0,
y,4,0,1,231.0,
y,4,0,2,1869.0,
y,4,1,0,157.0,
y,4,1,1,114.0,
y,4,1,2,39.0,
y,4,2,0,151.0,
y,4,2,1,57.0,
y,4,2,2,169.0,
y,5,0,0,142.0,
y,5,0,1,47.0,
y,5,0,2,425.0,
y,5,1,0,0.0,
y,5,1,1,4.0,
y,5,1,2,0.0,
y,5,2,0,8.0,
y,5,2,1,1.0,
y,5,2,2,4.0,
y,6,0,0,914.0,
y,6,0,1,363.0,
y,6,0,2,2915.0,
y,6,1,0,407.0,
y,6,1,1,334.0,
y,6,1,2,112.0,
y,6,2,0,195.0,
y,6,2,1,78.0,
y,6,2,2,249.0,
y,7,0,0,493.0,
y,7,0,1,188.0,
y,7,0,2,1522.0,
y,7,1,0,119.0,
y,7,1,1,93.0,
y,7,1,2,36.0,
y,7,2,0,51.0,
y,7,2,1,23.0,
y,7,2,2,90.0,
y,8,0,0,694.0,
y,8,0,1,237.0,
y,8,0,2,2206.0,
y,8,1,0,185.0,
y,8,1,1,153.0,
y,8,1,2,51.0,
y,8,2,0,40.0,
y,8,2,1,19.0,
y,8,2,2,65.0,
y,9,0,0,495.0,
y,9,0,1,186.0,
y,9,0,2,1545.0,
y,9,1,0,54.0,
y,9,1,1,41.0,
y,9,1,2,17.0,
y,9,2,0,21.0,
y,9,2,1,12.0,
y,9,2,2,39.0,
y,10,0,0,252.0,
y,10,0,1,98.0,
y,10,0,2,795.0,
y,10,1,0,462.0,
y,10,1,1,374.0,
y,10,1,2,133.0,
y,10,2,0,135.0,
y,10,2,1,54.0,
y,10,2,2,166.0,
y,11,0,0,656.0,
y,11,0,1,252.0,
y,11,0,2,2127.0,
y,11,1,0,264.0,
y,11,1,1,202.0,
y,11,1,2,75.0,
y,11,2,0,125.0,
y,11,2,1,36.0,
y,11,2,2,136.0,
y,12,0,0,306.0,
y,12,0,1,106.0,
y,12,0,2,920.0,
y,12,1,0,275.0,
y,12,1,1,246.0,
y,12,1,2,92.0,
y,12,2,0,75.0,
y,12,2,1,27.0,
y,12,2,2,66.0,
y,13,0,0,216.0,
y,13,0,1,71.0,
y,13,0,2,737.0,
y,13,1,0,452.0,
y,13,1,1,382.0,
y,13,1,2,135.0,
y,13,2,0,105.0,
y,13,2,1,35.0,
y,13,2,2,134.0,
y,14,0,0,455.0,
y,14,0,1,173.0,
y,14,0,2,1444.0,
y,14,1,0,217.0,
y,14,1,1,180.0,
y,14,1,2,68.0,
y,14,2,0,94.0,
y,14,2,1,35.0,
y,14,2,2,84.0,
y,15,0,0,149.0,
y,15,0,1,36.0,
y,15,0,2,432.0,
y,15,1,0,128.0,
y,15,1,1,90.0,
y,15,1,2,49.0,
y,15,2,0,40.0,
y,15,2,1,26.0,
y,15,2,2,52.0,
y,16,0,0,577.0,
y,16,0,1,218.0,
y,16,0,2,1835.0,
y,16,1,0,78.0,
y,16,1,1,57.0,
y,16,1,2,16.0,
y,16,2,0,43.0,
y,16,2,1,11.0,
y,16,2,2,62.0,
y,17,0,0,499.0,
y,17,0,1,170.0,
y,17,0,2,1547.0,
y,17,1,0,99.0,
y,17,1,1,81.0,
y,17,1,2,34.0,
y,17,2,0,67.0,
y,17,2,1,32.0,
y,17,2,2,89.0,
y,18,0,0,289.0,
y,18,0,1,108.0,
y,18,0,2,862.0,
y,18,1,0,31.0,
y,18,1,1,22.0,
y,18,1,2,9.0,
y,18,2,0,19.0,
y,18,2,1,11.0,
y,18,2,2,34.0,
y,19,0,0,314.0,
y,19,0,1,134.0,
y,19,0,2,986.0,
y,19,1,0,175.0,
y,19,1,1,141.0,
y,19,1,2,67.0,
y,19,2,0,43.0,
y,19,2,1,19.0,
y,19,2,2,49.0,
y,20,0,0,732.0,
y,20,0,1,266.0,
y,20,0,2,2383.0,
y,20,1,0,240.0,
y,20,1,1,188.0,
y,20,1,2,81.0,
y,20,2,0,109.0,
y,20,2,1,43.0,
y,20,2,2,145.0,
y,21,0,0,493.0,
y,21,0,1,211.0,
y,21,0,2,1624.0,
y,21,1,0,128.0,
y,21,1,1,73.0,
y,21,1,2,46.0,
y,21,2,0,60.0,
y,21,2,1,28.0,
y,21,2,2,89.0,
y,22,0,0,573.0,
y,22,0,1,237.0,
y,22,0,2,1851.0,
y,22,1,0,247.0,
y,22,1,1,197.0,
y,22,1,2,62.0,
y,22,2,0,74.0,
y,22,2,1,25.0,
y,22,2,2,96.0,
y,23,0,0,1013.0,
y,23,0,1,404.0,
y,23,0,2,3181.0,
y,23,1,0,700.0,
y,23,1,1,592.0,
y,23,1,2,232.0,
y,23,2,0,254.0,
y,23,2,1,119.0,
y,23,2,2,306.0,
y,24,0,0,373.0,
y,24,0,1,143.0,
y,24,0,2,1184.0,
y,24,1,0,624.0,
y,24,1,1,499.0,
y,24,1,2,187.0,
y,24,2,0,73.0,
y,24,2,1,20.0,
y,24,2,2,77.0,
y,25,0,0,249.0,
y,25,0,1,109.0,
y,25,0,2,766.0,
y,25,1,0,254.0,
y,25,1,1,199.0,
y,25,1,2,74.0,
y,25,2,0,75.0,
y,25,2,1,24.0,
y,25,2,2,70.0,
y,26,0,0,301.0,
y,26,0,1,113.0,
y,26,0,2,948.0,
y,26,1,0,139.0,
y,26,1,1,109.0,
y,26,1,2,42.0,
y,26,2,0,47.0,
y,26,2,1,11.0,
y,26,2,2,54.0,
y,27,0,0,345.0,
y,27,0,1,117.0,
y,27,0,2,1172.0,
y,27,1,0,125.0,
y,27,1,1,87.0,
y,27,1,2,31.0,
y,27,2,0,54.0,
y,27,2,1,23.0,
y,27,2,2,58.0,
y,28,0,0,358.0,
y,28,0,1,128.0,
y,28,0,2,1142.0,
y,28,1,0,34.0,
y,28,1,1,15.0,
y,28,1,2,10.0,
y,28,2,0,26.0,
y,28,2,1,12.0,
y,28,2,2,34.0,
y,29,0,0,289.0,
y,29,0,1,104.0,
y,29,0,2,941.0,
y,29,1,0,1040.0,
y,29,1,1,874.0,
y,29,1,2,341.0,
y,29,2,0,153.0,
y,29,2,1,64.0,
y,29,2,2,204.0,
y,30,0,0,195.0,
y,30,0,1,67.0,
y,30,0,2,587.0,
y,30,1,0,398.0,
y,30,1,1,346.0,
y,30,1,2,114.0,
y,30,2,0,93.0,
y,30,2,1,45.0,
y,30,2,2,118.0,
y,31,0,0,286.0,
y,31,0,1,93.0,
y,31,0,2,910.0,
y,31,1,0,75.0,
y,31,1,1,57.0,
y,31,1,2,27.0,
y,31,2,0,43.0,
y,31,2,1,18.0,
y,31,2,2,47.0,
y,32,0,0,136.0,
y,32,0,1,63.0,
y,32,0,2,562.0,
y,32,1,0,269.0,
y,32,1,1,237.0,
y,32,1,2,107.0,
y,32,2,0,88.0,
y,32,2,1,38.0,
y,32,2,2,125.0,
y,33,0,0,168.0,
y,33,0,1,70.0,
y,33,0,2,535.0,
y,33,1,0,1079.0,
y,33,1,1,969.0,
y,33,1,2,326.0,
y,33,2,0,130.0,
y,33,2,1,74.0,
y,33,2,2,164.0,
y,34,0,0,113.0,
y,34,0,1,34.0,
y,34,0,2,377.0,
y,34,1,0,272.0,
y,34,1,1,222.0,
y,34,1,2,85.0,
y,34,2,0,66.0,
y,34,2,1,30.0,
y,34,2,2,85.0,
y,35,0,0,327.0,
y,35,0,1,121.0,
y,35,0,2,1139.0,
y,35,1,0,106.0,
y,35,1,1,85.0,
y,35,1,2,34.0,
y,35,2,0,52.0,
y,35,2,1,26.0,
y,35,2,2,67.0,
y,36,0,0,438.0,
y,36,0,1,153.0,
y,36,0,2,1252.0,
y,36,1,0,475.0,
y,36,1,1,420.0,
y,36,1,2,157.0,
y,36,2,0,111.0,
y,36,2,1,40.0,
y,36,2,2,140.0,
y,37,0,0,623.0,
y,37,0,1,214.0,
y,37,0,2,1844.0,
y,37,1,0,4.0,
y,37,1,1,9.0,
y,37,1,2,2.0,
y,37,2,0,29.0,
y,37,2,1,11.0,
y,37,2,2,46.0,
y,38,0,0,701.0,
y,38,0,1,244.0,
y,38,0,2,2129.0,
y,38,1,0,16.0,
y,38,1,1,8.0,
y,38,1,2,4.0,
y,38,2,0,33.0,
y,38,2,1,25.0,
y,38,2,2,66.0,
y,39,0,0,493.0,
y,39,0,1,157.0,
y,39,0,2,1557.0,
y,39,1,0,38.0,
y,39,1,1,31.0,
y,39,1,2,19.0,
y,39,2,0,13.0,
y,39,2,1,5.0,
y,39,2,2,14.0,
y,40,0,0,679.0,
y,40,0,1,246.0,
y,40,0,2,2078.0,
y,40,1,0,48.0,
y,40,1,1,32.0,
y,40,1,2,15.0,
y,40,2,0,29.0,
y,40,2,1,6.0,
y,40,2,2,28.0,
y,41,0,0,748.0,
y,41,0,1,300.0,
y,41,0,2,2585.0,
y,41,1,0,36.0,
y,41,1,1,38.0,
y,41,1,2,19.0,
y,41,2,0,20.0,
y,41,2,1,13.0,
y,41,2,2,30.0,
y,42,0,0,323.0,
y,42,0,1,126.0,
y,42,0,2,1038.0,
y,42,1,0,56.0,
y,42,1,1,40.0,
y,42,1,2,15.0,
y,42,2,0,32.0,
y,42,2,1,15.0,
y,42,2,2,32.0,
y,43,0,0,1142.0,
y,43,0,1,387.0,
y,43,0,2,3620.0,
y,43,1,0,102.0,
y,43,1,1,77.0,
y,43,1,2,34.0,
y,43,2,0,47.0,
y,43,2,1,22.0,
y,43,2,2,62.0,
y,44,0,0,2209.0,
y,44,0,1,833.0,
y,44,0,2,7195.0,
y,44,1,0,412.0,
y,44,1,1,315.0,
y,44,1,2,141.0,
y,44,2,0,151.0,
y,44,2,1,64.0,
y,44,2,2,215.0,
y,45,0,0,1045.0,
y,45,0,1,409.0,
y,45,0,2,3307.0,
y,45,1,0,241.0,
y,45,1,1,225.0,
y,45,1,2,89.0,
y,45,2,0,70.0,
y,45,2,1,32.0,
y,45,2,2,103.0,
y,46,0,0,362.0,
y,46,0,1,135.0,
y,46,0,2,1056.0,
y,46,1,0,1.0,
y,46,1,1,1.0,
y,46,1,2,0.0,
y,46,2,0,18.0,
y,46,2,1,11.0,
y,46,2,2,27.0,
y,47,0,0,239.0,
y,47,0,1,110.0,
y,47,0,2,774.0,
y,47,1,0,5.0,
y,47,1,1,2.0,
y,47,1,2,1.0,
y,47,2,0,14.0,
y,47,2,1,4.0,
y,47,2,2,16.0,
y,48,0,0,700.0,
y,48,0,1,306.0,
y,48,0,2,2258.0,
y,48,1,0,33.0,
y,48,1,1,27.0,
y,48,1,2,5.0,
y,48,2,0,50.0,
y,48,2,1,24.0,
y,48,2,2,61.0,
y,49,0,0,291.0,
y,49,0,1,97.0,
y,49,0,2,917.0,
y,49,1,0,3.0,
y,49,1,1,6.0,
y,49,1,2,1.0,
y,49,2,0,20.0,
y,49,2,1,2.0,
y,49,2,2,19.0,
y,50,0,0,328.0,
y,50,0,1,106.0,
y,50,0,2,1003.0,
y,50,1,0,1.0,
y,50,1,1,3.0,
y,50,1,2,0.0,
y,50,2,0,12.0,
y,50,2,1,7.0,
y,50,2,2,30.0,
y,51,0,0,556.0,
y,51,0,1,226.0,
y,51,0,2,2000.0,
y,51,1,0,84.0,
y,51,1,1,79.0,
y,51,1,2,27.0,
y,51,2,0,61.0,
y,51,2,1,27.0,
y,51,2,2,83.0,
y,52,0,0,233.0,
y,52,0,1,105.0,
y,52,0,2,759.0,
y,52,1,0,6.0,
y,52,1,1,11.0,
y,52,1,2,3.0,
y,52,2,0,10.0,
y,52,2,1,9.0,
y,52,2,2,20.0,
y,53,0,0,588.0,
y,53,0,1,219.0,
y,53,0,2,1836.0,
y,53,1,0,16.0,
y,53,1,1,12.0,
y,53,1,2,2.0,
y,53,2,0,52.0,
y,53,2,1,21.0,
y,53,2,2,73.0,
y,54,0,0,366.0,
y,54,0,1,167.0,
y,54,0,2,1243.0,
y,54,1,0,5.0,
y,54,1,1,1.0,
y,54,1,2,2.0,
y,54,2,0,21.0,
y,54,2,1,10.0,
y,54,2,2,19.0,
y,55,0,0,569.0,
y,55,0,1,239.0,
y,55,0,2,1802.0,
y,55,1,0,15.0,
y,55,1,1,14.0,
y,55,1,2,3.0,
y,55,2,0,39.0,
y,55,2,1,19.0,
y,55,2,2,60.0,
y,56,0,0,415.0,
y,56,0,1,175.0,
y,56,0,2,1329.0,
y,56,1,0,3.0,
y,56,1,1,2.0,
y,56,1,2,2.0,
y,56,2,0,40.0,
y,56,2,1,12.0,
y,56,2,2,39.0,
y,57,0,0,281.0,
y,57,0,1,115.0,
y,57,0,2,966.0,
y,57,1,0,9.0,
y,57,1,1,5.0,
y,57,1,2,3.0,
y,57,2,0,33.0,
y,57,2,1,11.0,
y,57,2,2,34.0,
y,58,0,0,98.0,
y,58,0,1,40.0,
y,58,0,2,329.0,
y,58,1,0,2.0,
y,58,1,1,0.0,
y,58,1,2,0.0,
y,58,2,0,1.0,
y,58,2,1,0.0,
y,58,2,2,8.0,
y,59,0,0,119.0,
y,59,0,1,33.0,
y,59,0,2,384.0,
y,59,1,0,7.0,
y,59,1,1,17.0,
y,59,1,2,5.0,
y,59,2,0,4.0,
y,59,2,1,1.0,
y,59,2,2,11.0,
y,60,0,0,161.0,
y,60,0,1,68.0,
y,60,0,2,527.0,
y,60,1,0,54.0,
y,60,1,1,45.0,
y,60,1,2,15.0,
y,60,2,0,5.0,
y,60,2,1,3.0,
y,60,2,2,9.0,
y,61,0,0,277.0,
y,61,0,1,120.0,
y,61,0,2,991.0,
y,61,1,0,7.0,
y,61,1,1,6.0,
y,61,1,2,0.0,
y,61,2,0,26.0,
y,61,2,1,10.0,
y,61,2,2,30.0,
y,62,0,0,399.0,
y,62,0,1,139.0,
y,62,0,2,1204.0,
y,62,1,0,8.0,
y,62,1,1,15.0,
y,62,1,2,5.0,
y,62,2,0,26.0,
y,62,2,1,16.0,
y,62,2,2,39.0,
y,63,0,0,528.0,
y,63,0,1,203.0,
y,63,0,2,1682.0,
y,63,1,0,9.0,
y,63,1,1,10.0,
y,63,1,2,3.0,
y,63,2,0,30.0,
y,63,2,1,16.0,
y,63,2,2,39.0,
y,64,0,0,259.0,
y,64,0,1,90.0,
y,64,0,2,789.0,
y,64,1,0,27.0,
y,64,1,1,15.0,
y,64,1,2,7.0,
y,64,2,0,27.0,
y,64,2,1,7.0,
y,64,2,2,25.0,
y,65,0,0,220.0,
y,65,0,1,106.0,
y,65,0,2,773.0,
y,65,1,0,6.0,
y,65,1,1,3.0,
y,65,1,2,1.0,
y,65,2,0,9.0,
y,65,2,1,3.0,
y,65,2,2,6.0,
y,66,0,0,279.0,
y,66,0,1,122.0,
y,66,0,2,993.0,
y,66,1,0,222.0,
y,66,1,1,162.0,
y,66,1,2,79.0,
y,66,2,0,54.0,
y,66,2,1,15.0,
y,66,2,2,68.0,
y,67,0,0,352.0,
y,67,0,1,157.0,
y,67,0,2,1174.0,
y,67,1,0,83.0,
y,67,1,1,76.0,
y,67,1,2,28.0,
y,67,2,0,47.0,
y,67,2,1,16.0,
y,67,2,2,45.0,
y,68,0,0,259.0,
y,68,0,1,96.0,
y,68,0,2,782.0,
y,68,1,0,113.0,
y,68,1,1,112.0,
y,68,1,2,46.0,
y,68,2,0,45.0,
y,68,2,1,11.0,
y,68,2,2,43.0,
y,69,0,0,393.0,
y,69,0,1,136.0,
y,69,0,2,1313.0,
y,69,1,0,16.0,
y,69,1,1,21.0,
y,69,1,2,6.0,
y,69,2,0,22.0,
y,69,2,1,12.0,
y,69,2,2,42.0,
y,70,0,0,380.0,
y,70,0,1,147.0,
y,70,0,2,1344.0,
y,70,1,0,80.0,
y,70,1,1,58.0,
y,70,1,2,26.0,
y,70,2,0,49.0,
y,70,2,1,22.0,
y,70,2,2,62.0,
y,71,0,0,298.0,
y,71,0,1,114.0,
y,71,0,2,929.0,
y,71,1,0,107.0,
y,71,1,1,94.0,
y,71,1,2,30.0,
y,71,2,0,48.0,
y,71,2,1,27.0,
y,71,2,2,76.0,
y,72,0,0,345.0,
y,72,0,1,126.0,
y,72,0,2,1129.0,
y,72,1,0,58.0,
y,72,1,1,35.0,
y,72,1,2,12.0,
y,72,2,0,26.0,
y,72,2,1,17.0,
y,72,2,2,44.0,
y,73,0,0,325.0,
y,73,0,1,152.0,
y,73,0,2,1039.0,
y,73,1,0,207.0,
y,73,1,1,157.0,
y,73,1,2,56.0,
y,73,2,0,28.0,
y,73,2,1,11.0,
y,73,2,2,38.0,
y,74,0,0,248.0,
y,74,0,1,88.0,
y,74,0,2,776.0,
y,74,1,0,78.0,
y,74,1,1,67.0,
y,74,1,2,27.0,
y,74,2,0,12.0,
y,74,2,1,10.0,
y,74,2,2,25.0,
y,75,0,0,395.0,
y,75,0,1,160.0,
y,75,0,2,1329.0,
y,75,1,0,65.0,
y,75,1,1,46.0,
y,75,1,2,14.0,
y,75,2,0,32.0,
y,75,2,1,8.0,
y,75,2,2,48.0,
y,76,0,0,666.0,
y,76,0,1,241.0,
y,76,0,2,2042.0,
y,76,1,0,129.0,
y,76,1,1,128.0,
y,76,1,2,42.0,
y,76,2,0,101.0,
y,76,2,1,40.0,
y,76,2,2,101.0,
y,77,0,0,261.0,
y,77,0,1,110.0,
y,77,0,2,788.0,
y,77,1,0,69.0,
y,77,1,1,51.0,
y,77,1,2,20.0,
y,77,2,0,56.0,
y,77,2,1,26.0,
y,77,2,2,75.0,
y,78,0,0,462.0,
y,78,0,1,183.0,
y,78,0,2,1582.0,
y,78,1,0,13.0,
y,78,1,1,2.0,
y,78,1,2,5.0,
y,78,2,0,34.0,
y,78,2,1,22.0,
y,78,2,2,56.0,
y,79,0,0,196.0,
y,79,0,1,59.0,
y,79,0,2,558.0,
y,79,1,0,15.0,
y,79,1,1,6.0,
y,79,1,2,2.0,
y,79,2,0,3.0,
y,79,2,1,3.0,
y,79,2,2,5.0,
y,80,0,0,168.0,
y,80,0,1,73.0,
y,80,0,2,536.0,
y,80,1,0,1.0,
y,80,1,1,1.0,
y,80,1,2,0.0,
y,80,2,0,8.0,
y,80,2,1,4.0,
y,80,2,2,9.0,
y,81,0,0,237.0,
y,81,0,1,82.0,
y,81,0,2,771.0,
y,81,1,0,4.0,
y,81,1,1,4.0,
y,81,1,2,1.0,
y,81,2,0,19.0,
y,81,2,1,7.0,
y,81,2,2,19.0,
y,82,0,0,394.0,
y,82,0,1,145.0,
y,82,0,2,1275.0,
y,82,1,0,105.0,
y,82,1,1,100.0,
y,82,1,2,37.0,
y,82,2,0,24.0,
y,82,2,1,16.0,
y,82,2,2,46.0,
y,83,0,0,551.0,
y,83,0,1,217.0,
y,83,0,2,1605.0,
y,83,1,0,32.0,
y,83,1,1,18.0,
y,83,1,2,2.0,
y,83,2,0,23.0,
y,83,2,1,9.0,
y,83,2,2,30.0,
y,84,0,0,447.0,
y,84,0,1,154.0,
y,84,0,2,1264.0,
y,84,1,0,10.0,
y,84,1,1,5.0,
y,84,1,2,1.0,
y,84,2,0,20.0,
y,84,2,1,10.0,
y,84,2,2,24.0,
y,85,0,0,397.0,
y,85,0,1,137.0,
y,85,0,2,1288.0,
y,85,1,0,19.0,
y,85,1,1,12.0,
y,85,1,2,2.0,
y,85,2,0,15.0,
y,85,2,1,4.0,
y,85,2,2,31.0,
y,86,0,0,289.0,
y,86,0,1,120.0,
y,86,0,2,875.0,
y,86,1,0,3.0,
y,86,1,1,1.0,
y,86,1,2,0.0,
y,86,2,0,12.0,
y,86,2,1,6.0,
y,86,2,2,8.0,
y,87,0,0,202.0,
y,87,0,1,72.0,
y,87,0,2,613.0,
y,87,1,0,0.0,
y,87,1,1,2.0,
y,87,1,2,0.0,
y,87,2,0,5.0,
y,87,2,1,1.0,
y,87,2,2,12.0,
y,88,0,0,200.0,
y,88,0,1,74.0,
y,88,0,2,666.0,
y,88,1,0,3.0,
y,88,1,1,2.0,
y,88,1,2,1.0,
y,88,2,0,11.0,
y,88,2,1,7.0,
y,88,2,2,13.0,
y,89,0,0,112.0,
y,89,0,1,43.0,
y,89,0,2,303.0,
y,89,1,0,1.0,
y,89,1,1,0.0,
y,89,1,2,0.0,
y,89,2,0,12.0,
y,89,2,1,2.0,
y,89,2,2,9.0,
y,90,0,0,185.0,
y,90,0,1,81.0,
y,90,0,2,585.0,
y,90,1,0,1.0,
y,90,1,1,0.0,
y,90,1,2,0.0,
y,90,2,0,4.0,
y,90,2,1,3.0,
y,90,2,2,5.0,
y,91,0,0,501.0,
y,91,0,1,177.0,
y,91,0,2,1554.0,
y,91,1,0,3.0,
y,91,1,1,4.0,
y,91,1,2,0.0,
y,91,2,0,7.0,
y,91,2,1,5.0,
y,91,2,2,22.0,
y,92,0,0,315.0,
y,92,0,1,121.0,
y,92,0,2,1056.0,
y,92,1,0,2.0,
y,92,1,1,1.0,
y,92,1,2,3.0,
y,92,2,0,14.0,
y,92,2,1,6.0,
y,92,2,2,16.0,
y,93,0,0,343.0,
y,93,0,1,120.0,
y,93,0,2,1074.0,
y,93,1,0,5.0,
y,93,1,1,7.0,
y,93,1,2,5.0,
y,93,2,0,15.0,
y,93,2,1,3.0,
y,93,2,2,17.0,
y,94,0,0,457.0,
y,94,0,1,186.0,
y,94,0,2,1481.0,
y,94,1,0,60.0,
y,94,1,1,46.0,
y,94,1,2,20.0,
y,94,2,0,27.0,
y,94,2,1,14.0,
y,94,2,2,41.0,
y,95,0,0,504.0,
y,95,0,1,217.0,
y,95,0,2,1645.0,
y,95,1,0,13.0,
y,95,1,1,8.0,
y,95,1,2,3.0,
y,95,2,0,29.0,
y,95,2,1,19.0,
y,95,2,2,49.0,
y,96,0,0,469.0,
y,96,0,1,190.0,
y,96,0,2,1641.0,
y,96,1,0,7.0,
y,96,1,1,7.0,
y,96,1,2,0.0,
y,96,2,0,22.0,
y,96,2,1,15.0,
y,96,2,2,30.0,
y,97,0,0,375.0,
y,97,0,1,156.0,
y,97,0,2,1243.0,
y,97,1,0,2.0,
y,97,1,1,5.0,
y,97,1,2,4.0,
y,97,2,0,12.0,
y,97,2,1,7.0,
y,97,2,2,12.0,
y,98,0,0,98.0,
y,98,0,1,39.0,
y,98,0,2,340.0,
y,98,1,0,0.0,
y,98,1,1,0.0,
y,98,1,2,1.0,
y,98,2,0,3.0,
y,98,2,1,1.0,
y,98,2,2,4.0,
y,99,0,0,144.0,
y,99,0,1,49.0,
y,99,0,2,428.0,
y,99,1,0,0.0,
y,99,1,1,1.0,
y,99,1,2,1.0,
y,99,2,0,4.0,
y,99,2,1,1.0,
y,99,2,2,4.0,
y,100,0,0,187.0,
y,100,0,1,66.0,
y,100,0,2,597.0,
y,100,1,0,1.0,
y,100,1,1,2.0,
y,100,1,2,0.0,
y,100,2,0,6.0,
y,100,2,1,5.0,
y,100,2,2,10.0,
y,101,0,0,254.0,
y,101,0,1,110.0,
y,101,0,2,841.0,
y,101,1,0,8.0,
y,101,1,1,6.0,
y,101,1,2,0.0,
y,101,2,0,16.0,
y,101,2,1,10.0,
y,101,2,2,19.0,
y,102,0,0,311.0,
y,102,0,1,105.0,
y,102,0,2,1003.0,
y,102,1,0,5.0,
y,102,1,1,2.0,
y,102,1,2,0.0,
y,102,2,0,18.0,
y,102,2,1,6.0,
y,102,2,2,24.0,
y,103,0,0,113.0,
y,103,0,1,40.0,
y,103,0,2,324.0,
y,103,1,0,5.0,
y,103,1,1,4.0,
y,103,1,2,0.0,
y,103,2,0,8.0,
y,103,2,1,3.0,
y,103,2,2,8.0,
y,104,0,0,307.0,
y,104,0,1,114.0,
y,104,0,2,941.0,
y,104,1,0,10.0,
y,104,1,1,3.0,
y,104,1,2,0.0,
y,104,2,0,10.0,
y,104,2,1,5.0,
y,104,2,2,24.0,
y,105,0,0,262.0,
y,105,0,1,103.0,
y,105,0,2,906.0,
y,105,1,0,1.0,
y,105,1,1,2.0,
y,105,1,2,0.0,
y,105,2,0,12.0,
y,105,2,1,4.0,
y,105,2,2,20.0,
y,106,0,0,159.0,
y,106,0,1,52.0,
y,106,0,2,524.0,
y,106,1,0,0.0,
y,106,1,1,1.0,
y,106,1,2,0.0,
y,106,2,0,6.0,
y,106,2,1,1.0,
y,106,2,2,7.0,
y,107,0,0,168.0,
y,107,0,1,51.0,
y,107,0,2,457.0,
