var,u,r,c,val,id
nu,450,2,1,0.49272998609465246,
nu,450,2,2,-0.07328328586801108,
nu,451,0,0,-0.17341405057769724,
nu,451,0,1,0.32399028972204175,
nu,451,0,2,-0.2887138280722651,
nu,451,1,0,0.06709713754049824,
nu,451,1,1,-0.2567057273517214,
nu,451,1,2,0.5770063516557944,
nu,451,2,0,0.3733535214568501,
nu,451,2,1,-0.34406249196898303,
nu,451,2,2,0.009541033053528991,
nu,452,0,0,0.13960480529128083,
nu,452,0,1,-0.10090323485568459,
nu,452,0,2,0.3807146961876624,
nu,452,1,0,-0.2352519231876136,
nu,452,1,1,-0.2531315537548572,
nu,452,1,2,0.38195769186012596,
nu,452,2,0,-0.007300430721139284,
nu,452,2,1,0.4126749043084001,
nu,452,2,2,-0.23544239042228599,
nu,453,0,0,-0.059620229054609536,
nu,453,0,1,0.34884331314766653,
nu,453,0,2,0.20934694185758485,
nu,453,1,0,0.033548975695258144,
nu,453,1,1,0.25651915773507616,
nu,453,1,2,0.2646864238208583,
nu,453,2,0,0.2604582089657406,
nu,453,2,1,0.11261152989306028,
nu,453,2,2,0.41211174192380035,
nu,454,0,0,0.582359799322451,
nu,454,0,1,0.23312920329013037,
nu,454,0,2,0.4928390508304663,
nu,454,1,0,-0.37837356589783755,
nu,454,1,1,-0.24149399768752824,
nu,454,1,2,-0.3120235357287886,
nu,454,2,0,-0.22594717638534537,
nu,454,2,1,0.0031075325230525697,
nu,454,2,2,0.10187335788852853,
nu,455,0,0,-0.43891898820908926,
nu,455,0,1,0.2017487140213678,
nu,455,0,2,-0.044387771293788125,
nu,455,1,0,-0.2580364630538165,
nu,455,1,1,-0.03444811204962556,
nu,455,1,2,0.26376291799802876,
nu,455,2,0,0.39728025101852815,
nu,455,2,1,-0.556241632058486,
nu,455,2,2,0.11030404733548121,
nu,456,0,0,-0.045667995950738116,
nu,456,0,1,0.10456753282051384,
nu,456,0,2,-0.571631972760566,
nu,456,1,0,0.05312546265480079,
nu,456,1,1,0.12462227261555547,
nu,456,1,2,-0.35475149152804275,
nu,456,2,0,0.37341131915218784,
nu,456,2,1,-0.17791440472415437,
nu,456,2,2,0.08567770162415084,
nu,457,0,0,-0.26939941207449947,
nu,457,0,1,0.03159130437119412,
nu,457,0,2,-0.2768452623662907,
nu,457,1,0,0.1515351734650811,
nu,457,1,1,-0.16799984043688565,
nu,457,1,2,0.43177282254836724,
nu,457,2,0,0.07969988124557009,
nu,457,2,1,-0.009794267578759397,
nu,457,2,2,0.22816155067521243,
nu,458,0,0,-0.40788337047163303,
nu,458,0,1,-0.24500295166082092,
nu,458,0,2,-0.2394381372471701,
nu,458,1,0,0.20323926121132668,
nu,458,1,1,-0.32603308089404814,
nu,458,1,2,-0.20799810919684925,
nu,458,2,0,-0.018995150082176726,
nu,458,2,1,-0.20389102131710307,
nu,458,2,2,-0.19292465699216915,
nu,459,0,0,0.07735067977277363,
nu,459,0,1,-0.8246428262442687,
nu,459,0,2,-0.5135657072656314,
nu,459,1,0,-0.11992284954076936,
nu,459,1,1,-0.1567758953758862,
nu,459,1,2,-0.4271342539757552,
nu,459,2,0,-0.17144992916051854,
nu,459,2,1,0.059163623720320746,
nu,459,2,2,0.4176072560621,
nu,460,0,0,0.15809433862491648,
nu,460,0,1,-0.3712511187115694,
nu,460,0,2,0.15343016302268309,
nu,460,1,0,0.3425046405633903,
nu,460,1,1,-0.010629448413382536,
nu,460,1,2,0.1359187619266624,
nu,460,2,0,-0.1968232748113061,
nu,460,2,1,0.7063598866232781,
nu,460,2,2,-0.1385795816131345,
nu,461,0,0,0.06704508745080508,
nu,461,0,1,0.08894704825056915,
nu,461,0,2,0.19550685868435713,
nu,461,1,0,-0.14026481496624188,
nu,461,1,1,-0.4483948614012425,
nu,461,1,2,-0.2564947658773129,
nu,461,2,0,0.1865216692201342,
nu,461,2,1,-0.12784569813806496,
nu,461,2,2,0.15502123282495234,
nu,462,0,0,-0.2792643207096064,
nu,462,0,1,-0.034165892538115916,
nu,462,0,2,0.25756401683954055,
nu,462,1,0,0.16399343982464964,
nu,462,1,1,-0.6153242875238981,
nu,462,1,2,-0.3329042802797799,
nu,462,2,0,-0.15186256656520603,
nu,462,2,1,0.2166299521355241,
nu,462,2,2,0.13366408603564678,
nu,463,0,0,0.15491897604948057,
nu,463,0,1,0.14529344645913184,
nu,463,0,2,-0.06466716343076939,
nu,463,1,0,-0.25887734746606383,
nu,463,1,1,0.39383811927673507,
nu,463,1,2,0.09129067817589487,
nu,463,2,0,0.5678012230963762,
nu,463,2,1,0.2848877436911094,
nu,463,2,2,-0.3042402495658313,
nu,464,0,0,0.1749413237261927,
nu,464,0,1,0.06322491801529478,
nu,464,0,2,0.3062048786605367,
nu,464,1,0,0.21252674726246584,
nu,464,1,1,0.10558799233112282,
nu,464,1,2,-0.2292475445923723,
nu,464,2,0,0.13360110630790056,
nu,464,2,1,0.11025779919396778,
nu,464,2,2,-0.040252237527898804,
nu,465,0,0,0.6159586390566141,
nu,465,0,1,0.11059949245887896,
nu,465,0,2,-0.4247431689115241,
nu,465,1,0,-0.1582133234256318,
nu,465,1,1,0.21588901251512227,
nu,465,1,2,0.15063053958471162,
nu,465,2,0,-0.6220171589807152,
nu,465,2,1,-0.19183335415057728,
nu,465,2,2,-0.053149467744998014,
nu,466,0,0,-0.00039677281752834026,
nu,466,0,1,0.6573037720679262,
nu,466,0,2,-0.10457222228299123,
nu,466,1,0,-0.0204713489404491,
nu,466,1,1,0.20002166652942832,
nu,466,1,2,0.2176744351383717,
nu,466,2,0,-0.136406321626991,
nu,466,2,1,-0.12941130480667457,
nu,466,2,2,0.12967156316884626,
nu,467,0,0,-0.0012868008941605558,
nu,467,0,1,-0.22732735578486735,
nu,467,0,2,0.41025287919586617,
nu,467,1,0,0.6555034083569791,
nu,467,1,1,-0.2522891546785564,
nu,467,1,2,0.018359365976533315,
nu,467,2,0,-0.22683109728872997,
nu,467,2,1,-0.18669738275928732,
nu,467,2,2,1.021084172430365,
nu,468,0,0,0.8176580696568873,
nu,468,0,1,0.1496038744079486,
nu,468,0,2,-0.5522043961405224,
nu,468,1,0,0.1483160883257661,
nu,468,1,1,0.7109708425181915,
nu,468,1,2,0.019725355472696826,
nu,468,2,0,-0.24917975546215768,
nu,468,2,1,-0.0876767666215022,
nu,468,2,2,-0.13998819096512893,
nu,469,0,0,0.33805255575322646,
nu,469,0,1,-0.4748345643025373,
nu,469,0,2,-0.34769775227988986,
nu,469,1,0,-0.32411599445444184,
nu,469,1,1,-0.5320343263893911,
nu,469,1,2,5.936078414592316e-06,
nu,469,2,0,0.155823083070121,
nu,469,2,1,-0.14834813365598837,
nu,469,2,2,-0.6591845319994716,
nu,470,0,0,-0.17982598321699986,
nu,470,0,1,-0.11507420546586838,
nu,470,0,2,0.03646509131272957,
nu,470,1,0,0.49296202159745905,
nu,470,1,1,-0.2350564244102818,
nu,470,1,2,-0.11119264683721375,
nu,470,2,0,-0.1700758991476697,
nu,470,2,1,0.10977271639869735,
nu,470,2,2,-0.11220871195483129,
nu,471,0,0,0.49421489750623515,
nu,471,0,1,-0.7685903045636178,
nu,471,0,2,-0.02844875554742199,
nu,471,1,0,0.22281155588011975,
nu,471,1,1,0.22958811565333237,
nu,471,1,2,-0.030208101779595653,
nu,471,2,0,0.3331917080632905,
nu,471,2,1,-0.0689702622942519,
nu,471,2,2,0.014093312154849269,
nu,472,0,0,0.2870010775326207,
nu,472,0,1,-0.26045841213229654,
nu,472,0,2,0.3428147447426986,
nu,472,1,0,-0.37111913686997106,
nu,472,1,1,-0.1319906640520006,
nu,472,1,2,-0.23515059542666417,
nu,472,2,0,0.26428910238829634,
nu,472,2,1,0.21849179670530083,
nu,472,2,2,-0.0046847755429519355,
nu,473,0,0,0.26603636963029875,
nu,473,0,1,0.02394558157306953,
nu,473,0,2,-0.044747028785092624,
nu,473,1,0,0.0327441451816038,
nu,473,1,1,-0.4254950748383412,
nu,473,1,2,-0.2130532972701218,
nu,473,2,0,-0.025839756676339365,
nu,473,2,1,-0.043192091074912786,
nu,473,2,2,-0.16999441232271983,
nu,474,0,0,0.27764113697066084,
nu,474,0,1,0.08691959798368437,
nu,474,0,2,0.11849374386587597,
nu,474,1,0,0.2767005597345292,
nu,474,1,1,-0.10448013932309796,
nu,474,1,2,0.24919757363698103,
nu,474,2,0,0.16448113833206596,
nu,474,2,1,0.010667447834754207,
nu,474,2,2,-0.12752893365847046,
nu,475,0,0,-0.5082366585976107,
nu,475,0,1,-0.033473699064641316,
nu,475,0,2,0.11267400262764515,
nu,475,1,0,-0.1005309133525631,
nu,475,1,1,0.42077948358186257,
nu,475,1,2,0.4642514414284482,
nu,475,2,0,0.45486405652446205,
nu,475,2,1,-0.10036121993802843,
nu,475,2,2,0.07202572791839751,
nu,476,0,0,0.21332547990878634,
nu,476,0,1,-0.003988243030725258,
nu,476,0,2,0.042774549554437824,
nu,476,1,0,0.15254644731437783,
nu,476,1,1,-0.5902143667798151,
nu,476,1,2,-0.082106989418818,
nu,476,2,0,-0.20501301997821922,
nu,476,2,1,0.36389343821063436,
nu,476,2,2,0.35757582370619995,
nu,477,0,0,-0.11983799742672938,
nu,477,0,1,-0.1174419325670834,
nu,477,0,2,-0.05591506372643518,
nu,477,1,0,-0.11285015936245134,
nu,477,1,1,0.4437250712137468,
nu,477,1,2,0.030337645112437084,
nu,477,2,0,-0.08791560523926689,
nu,477,2,1,0.5084104269557341,
nu,477,2,2,-0.5454207825985229,
nu,478,0,0,0.2501727518724325,
nu,478,0,1,0.030740405588191966,
nu,478,0,2,-0.01519639292477648,
nu,478,1,0,-0.4478236736911992,
nu,478,1,1,0.06994464618233442,
nu,478,1,2,0.19349607826921789,
nu,478,2,0,0.3992837802420187,
nu,478,2,1,-0.17964901145264395,
nu,478,2,2,0.6638521140194547,
nu,479,0,0,-0.25136994247413846,
nu,479,0,1,-0.25777370995395493,
nu,479,0,2,-0.08361575306848912,
nu,479,1,0,0.03740415782217,
nu,479,1,1,-0.25227502469731977,
nu,479,1,2,0.2921944380553032,
nu,479,2,0,-0.2515971883394315,
nu,479,2,1,-0.0336043163364898,
nu,479,2,2,-0.6120566557006453,
nu,480,0,0,-0.13399892998016913,
nu,480,0,1,0.37980189674523485,
nu,480,0,2,-0.047283499119347816,
nu,480,1,0,0.1783517929066864,
nu,480,1,1,0.3224132107996336,
nu,480,1,2,-0.28234434865348645,
nu,480,2,0,-0.3100358844074574,
nu,480,2,1,-0.2477211398060764,
nu,480,2,2,0.007947090591099382,
nu,481,0,0,-0.11515329655150999,
nu,481,0,1,-0.3675094263687397,
nu,481,0,2,0.6139840634258042,
nu,481,1,0,-0.4563805512023408,
nu,481,1,1,0.06728504138600977,
nu,481,1,2,0.1882338676232238,
nu,481,2,0,0.22641109926897146,
nu,481,2,1,0.4299450627863207,
nu,481,2,2,-0.18713935375851565,
nu,482,0,0,-0.09348879870159424,
nu,482,0,1,-0.1260547278445034,
nu,482,0,2,0.5952122576931609,
nu,482,1,0,0.1673055595563941,
nu,482,1,1,0.4193949068808547,
nu,482,1,2,-0.4295607587509571,
nu,482,2,0,0.2561041872740584,
nu,482,2,1,-0.3560482145448471,
nu,482,2,2,-0.3605996408866288,
nu,483,0,0,-0.2799826952243446,
nu,483,0,1,0.3545141022337424,
nu,483,0,2,-0.3058322901053452,
nu,483,1,0,0.12826258027154236,
nu,483,1,1,-0.12648179722104402,
nu,483,1,2,-0.6508421870146506,
nu,483,2,0,-0.20214158640688243,
nu,483,2,1,0.5857038286629344,
nu,483,2,2,0.0633229654169219,
nu,484,0,0,0.3558774551662899,
nu,484,0,1,0.40010602605885687,
nu,484,0,2,0.05228023783363356,
nu,484,1,0,0.08763205718024732,
nu,484,1,1,-0.07899703024382376,
nu,484,1,2,-0.39346153999033406,
nu,484,2,0,0.1533424821157372,
nu,484,2,1,0.49621795611390734,
nu,484,2,2,-0.0986917260011379,
nu,485,0,0,0.30697123859579634,
nu,485,0,1,0.21023217684915735,
nu,485,0,2,-0.17820959227797917,
nu,485,1,0,0.13183111776795015,
nu,485,1,1,-0.18285186920732477,
nu,485,1,2,0.05515784885359909,
nu,485,2,0,-0.09972798668887994,
nu,485,2,1,0.06391769296798494,
nu,485,2,2,0.10422951067151914,
nu,486,0,0,0.06257868319009378,
nu,486,0,1,0.8787893395932775,
nu,486,0,2,-0.007630482808969052,
nu,486,1,0,-0.32024127207533065,
nu,486,1,1,-0.3883080878231719,
nu,486,1,2,0.4372628894647428,
nu,486,2,0,-0.35316322714697096,
nu,486,2,1,0.28078950540786235,
nu,486,2,2,0.3544438240853997,
nu,487,0,0,-0.28813746857544464,
nu,487,0,1,-0.146477464913725,
nu,487,0,2,0.6690804658536627,
nu,487,1,0,0.08242634227432245,
nu,487,1,1,0.2184134949041544,
nu,487,1,2,0.2804641808162176,
nu,487,2,0,0.47552758751067137,
nu,487,2,1,-0.11792404864845135,
nu,487,2,2,0.44827161486859174,
nu,488,0,0,-0.19436594464235793,
nu,488,0,1,-0.10741047725575109,
nu,488,0,2,0.4158884428305778,
nu,488,1,0,-0.09733645690178248,
nu,488,1,1,0.0524087806768917,
nu,488,1,2,0.2779491212077416,
nu,488,2,0,-0.1798459622860948,
nu,488,2,1,-0.30564870783510895,
nu,488,2,2,0.31338236348893195,
nu,489,0,0,-0.11560463956467557,
nu,489,0,1,0.02831614489835471,
nu,489,0,2,0.20849731245110736,
nu,489,1,0,-0.4106252333732709,
nu,489,1,1,-0.22081542408730026,
nu,489,1,2,0.8925754693572208,
nu,489,2,0,0.3382431980684298,
nu,489,2,1,-0.016813639955602422,
nu,489,2,2,0.36201878188502706,
nu,490,0,0,0.20856917403885547,
nu,490,0,1,-0.01630720251181611,
nu,490,0,2,-0.020353769475391692,
nu,490,1,0,-0.15487414321040022,
nu,490,1,1,-0.12753903459838511,
nu,490,1,2,0.016903908074127116,
nu,490,2,0,0.12066988421550034,
nu,490,2,1,0.16906848068491143,
nu,490,2,2,0.004110575726873178,
nu,491,0,0,-0.1847233271487548,
nu,491,0,1,0.10669477460202098,
nu,491,0,2,-0.2687218301870492,
nu,491,1,0,-0.260484769762015,
nu,491,1,1,-0.11047576146135768,
nu,491,1,2,-0.40367644308129336,
nu,491,2,0,0.6627183515146778,
nu,491,2,1,0.28197824759552964,
nu,491,2,2,0.07434559762998477,
nu,492,0,0,0.3562972772161699,
nu,492,0,1,-0.08446613181937696,
nu,492,0,2,0.26773117791326295,
nu,492,1,0,0.14912112946186717,
nu,492,1,1,-0.24719104194768918,
nu,492,1,2,0.11515355026553786,
nu,492,2,0,0.03363896834758928,
nu,492,2,1,0.20594361740655848,
nu,492,2,2,0.3538609377480741,
nu,493,0,0,-0.20651630677934293,
nu,493,0,1,-0.33293502017855986,
nu,493,0,2,0.10426504455736074,
nu,493,1,0,0.08992485269938034,
nu,493,1,1,-0.24191562998384386,
nu,493,1,2,0.040840520276438586,
nu,493,2,0,0.13093721520698992,
nu,493,2,1,0.16365920548942564,
nu,493,2,2,0.023820431089494554,
nu,494,0,0,0.015748758027181592,
nu,494,0,1,0.19229263291059723,
nu,494,0,2,-0.3701359197724423,
nu,494,1,0,-0.24879089151476425,
nu,494,1,1,0.15514287577017472,
nu,494,1,2,0.024162257976443113,
nu,494,2,0,0.48529176833252585,
nu,494,2,1,-0.18721531259846907,
nu,494,2,2,-0.021405092171147777,
nu,495,0,0,-0.174174262455682,
nu,495,0,1,0.3381268779529632,
nu,495,0,2,-0.055634884147117925,
nu,495,1,0,0.4801303198137454,
nu,495,1,1,0.23889346433250291,
nu,495,1,2,0.5568846250022912,
nu,495,2,0,-0.17005726900355703,
nu,495,2,1,-0.01783411076879554,
nu,495,2,2,-0.3801570536289371,
nu,496,0,0,0.05537073740438958,
nu,496,0,1,0.4479176866828621,
nu,496,0,2,0.47811528411293147,
nu,496,1,0,0.4497586730174688,
nu,496,1,1,-0.16192343783469043,
nu,496,1,2,-0.48377704280614675,
nu,496,2,0,-0.12259201866805541,
nu,496,2,1,0.352590117136325,
nu,496,2,2,-1.0201657415837995,
nu,497,0,0,-0.0858151905634093,
nu,497,0,1,-0.4608891333970255,
nu,497,0,2,0.2644771241965431,
nu,497,1,0,0.3229215690614246,
nu,497,1,1,0.1856138902538026,
nu,497,1,2,0.10878616947755226,
nu,497,2,0,0.06871575176589712,
nu,497,2,1,-0.05038537426557216,
nu,497,2,2,-0.29619282998505453,
nu,498,0,0,-0.14661227090227627,
nu,498,0,1,-0.3028548014064693,
nu,498,0,2,-0.18731153355927366,
nu,498,1,0,0.10722592356217982,
nu,498,1,1,-0.11470400958839483,
nu,498,1,2,-0.12102956025155698,
nu,498,2,0,-0.12920814805938832,
nu,498,2,1,0.1714177304228945,
nu,498,2,2,0.0790486757768229,
nu,499,0,0,-0.12415898089264968,
nu,499,0,1,-0.6386973742296698,
nu,499,0,2,0.3853236878601338,
nu,499,1,0,0.12690780702755128,
nu,499,1,1,0.15748734185968738,
nu,499,1,2,-0.40414520890265226,
nu,499,2,0,-0.4159568229229417,
nu,499,2,1,-0.4440478353499751,
nu,499,2,2,-0.20388878171209923,
nu,500,0,0,0.5572082345688364,
nu,500,0,1,-0.10957731449017277,
nu,500,0,2,0.04834646054407421,
nu,500,1,0,-0.10926462874335253,
nu,500,1,1,-0.16421713266485505,
nu,500,1,2,0.1573490565264406,
nu,500,2,0,-0.19988253729789793,
nu,500,2,1,-0.09039668818123842,
nu,500,2,2,-0.15916786486212542,
nu,501,0,0,-0.12462413171722167,
nu,501,0,1,-0.3151354154023251,
nu,501,0,2,-0.12643888984839058,
nu,501,1,0,-0.09843982238140467,
nu,501,1,1,-0.1257074842521807,
nu,501,1,2,-0.2819632874250939,
nu,501,2,0,-0.25822887310898496,
nu,501,2,1,-0.20855302334928655,
nu,501,2,2,-0.30981897071460984,
nu,502,0,0,-0.2284624499414318,
nu,502,0,1,-0.5372467546726656,
nu,502,0,2,0.23737725858756642,
nu,502,1,0,-0.1720745999194354,
nu,502,1,1,-0.5086965009865888,
nu,502,1,2,-0.2726097021200715,
nu,502,2,0,-0.189121524556781,
nu,502,2,1,0.28097122691588333,
nu,502,2,2,-0.23462706515277526,
nu,503,0,0,0.3280225392701195,
nu,503,0,1,0.5880276964902758,
nu,503,0,2,-0.03932131315786491,
nu,503,1,0,-0.18625644310593542,
nu,503,1,1,-0.2267631641922701,
nu,503,1,2,-0.32985885243387414,
nu,503,2,0,0.04741617982606261,
nu,503,2,1,-0.0352739579459988,
nu,503,2,2,0.4512708379740609,
nu,504,0,0,-0.1898552577399277,
nu,504,0,1,0.3318343004507767,
nu,504,0,2,0.2649720943291385,
nu,504,1,0,0.20393451426282566,
nu,504,1,1,0.21589101807585176,
nu,504,1,2,0.019720444870070963,
nu,504,2,0,0.042891988832959915,
nu,504,2,1,-0.05351548476238316,
nu,504,2,2,0.4271318478289728,
nu,505,0,0,0.38978690422748974,
nu,505,0,1,0.511313978704993,
nu,505,0,2,0.18778412994550409,
nu,505,1,0,0.07318002095397576,
nu,505,1,1,0.3525004785601886,
nu,505,1,2,-0.15899684727756846,
nu,505,2,0,0.10268560571216906,
nu,505,2,1,0.23865394116901006,
nu,505,2,2,-0.0033216991106345684,
nu,506,0,0,-0.09804880039577393,
nu,506,0,1,-0.2494560038925872,
nu,506,0,2,-0.44709020738430016,
nu,506,1,0,0.03585702743735009,
nu,506,1,1,-0.30030051347489567,
nu,506,1,2,0.06265277404290126,
nu,506,2,0,-0.1982476676744764,
nu,506,2,1,0.45001382303552334,
nu,506,2,2,-0.1274998356804034,
nu,507,0,0,-0.9137093271686797,
nu,507,0,1,-0.008677989478718284,
nu,507,0,2,0.1387554303404248,
nu,507,1,0,-0.3433711183303607,
nu,507,1,1,0.21225017108745892,
nu,507,1,2,-0.3399142484156219,
nu,507,2,0,-0.20727533394246192,
nu,507,2,1,0.15492336942866464,
nu,507,2,2,-0.07652529274806791,
nu,508,0,0,-0.669709748018349,
nu,508,0,1,-0.1048618671426626,
nu,508,0,2,-0.014266410968112098,
nu,508,1,0,-0.38623298396212347,
nu,508,1,1,0.29927749856141794,
nu,508,1,2,-0.2208608680019728,
nu,508,2,0,-0.46602327727203735,
nu,508,2,1,-0.138470099671605,
nu,508,2,2,0.3331432135464149,
nu,509,0,0,0.07372507005480515,
nu,509,0,1,-0.028143376115896623,
nu,509,0,2,0.360386068545387,
nu,509,1,0,-0.315713228805024,
nu,509,1,1,-0.007881973928441977,
nu,509,1,2,-0.020238917411851354,
nu,509,2,0,-0.10230927146921442,
nu,509,2,1,0.16644704347786365,
nu,509,2,2,0.3615047600504678,
nu,510,0,0,-0.0743219225706582,
nu,510,0,1,0.257799847414719,
nu,510,0,2,0.158346569918282,
nu,510,1,0,0.0008320899673192137,
nu,510,1,1,0.38237256529470653,
nu,510,1,2,-0.6611508326997682,
nu,510,2,0,0.0818090378892336,
nu,510,2,1,0.41233943199061285,
nu,510,2,2,0.13909748641475977,
nu,511,0,0,-0.005928454018126639,
nu,511,0,1,0.093291747103807,
nu,511,0,2,-0.019760796448740958,
nu,511,1,0,-0.05869016970480916,
nu,511,1,1,0.1491528550339295,
nu,511,1,2,0.12640608908782514,
nu,511,2,0,0.4260228673261274,
nu,511,2,1,-0.11546025291638845,
nu,511,2,2,-0.06607168375335787,
nu,512,0,0,0.07191328691588082,
nu,512,0,1,-0.07017749890996566,
nu,512,0,2,0.22193867737771766,
nu,512,1,0,0.1378880604018568,
nu,512,1,1,0.1789137535244707,
nu,512,1,2,-0.027652630355414987,
nu,512,2,0,0.4944446969779409,
nu,512,2,1,0.0737429791560773,
nu,512,2,2,0.20385282177961556,
nu,513,0,0,0.592755418650031,
nu,513,0,1,-0.11929798209223724,
nu,513,0,2,-0.15695914859163307,
nu,513,1,0,0.5912568551429984,
nu,513,1,1,0.03191598505849791,
nu,513,1,2,-0.0015722916648510665,
nu,513,2,0,-0.018727897201062826,
nu,513,2,1,-0.47305084371446743,
nu,513,2,2,0.1088634268475665,
nu,514,0,0,-0.059674726556014995,
nu,514,0,1,-0.1517386795614472,
nu,514,0,2,0.007975650236522691,
nu,514,1,0,-0.4593063142078525,
nu,514,1,1,0.397418335543925,
nu,514,1,2,0.16301198230648128,
nu,514,2,0,-0.18051749407729525,
nu,514,2,1,-0.3825693760190017,
nu,514,2,2,-0.12998232108828173,
nu,515,0,0,0.0578748490281526,
nu,515,0,1,-0.05564875502127381,
nu,515,0,2,-0.0027418375246301974,
nu,515,1,0,0.2821680225957554,
nu,515,1,1,-0.14850660908026475,
nu,515,1,2,-0.0172367890962708,
nu,515,2,0,-0.1922379168124654,
nu,515,2,1,-0.15331389741605644,
nu,515,2,2,-0.3645010545108087,
nu,516,0,0,0.5671883864537359,
nu,516,0,1,-0.3894867779234967,
nu,516,0,2,-0.13342956099730796,
nu,516,1,0,-0.3447357954034275,
nu,516,1,1,-0.44365622036397395,
nu,516,1,2,0.049217579395019806,
nu,516,2,0,-0.6626199639557803,
nu,516,2,1,-0.4947721419890277,
nu,516,2,2,0.1832493596787011,
nu,517,0,0,-0.07926611330396607,
nu,517,0,1,-0.058834338141417086,
nu,517,0,2,0.14957488897916105,
nu,517,1,0,-0.3387973278376894,
nu,517,1,1,0.1205114879178919,
nu,517,1,2,0.05857680528912779,
nu,517,2,0,0.14537381484550688,
nu,517,2,1,-0.2836491528538256,
nu,517,2,2,-0.019863242244462953,
nu,518,0,0,-0.09451986534102744,
nu,518,0,1,0.3630536037877676,
nu,518,0,2,-0.34105161189885114,
nu,518,1,0,-0.7038586346414698,
nu,518,1,1,-0.17287852450655572,
nu,518,1,2,-0.5068952691670641,
nu,518,2,0,-0.2473582988387365,
nu,518,2,1,0.4432013645190385,
nu,518,2,2,-0.2579417256110179,
nu,519,0,0,-0.08451569849937512,
nu,519,0,1,0.2120086354722543,
nu,519,0,2,0.3108217764433969,
nu,519,1,0,-0.24861566538601867,
nu,519,1,1,-0.5784445114162882,
nu,519,1,2,-0.36177111359739755,
nu,519,2,0,-0.4698071743962231,
nu,519,2,1,-0.12129471067682002,
nu,519,2,2,-0.46772864501507255,
nu,520,0,0,-0.47865795586403015,
nu,520,0,1,0.10411956097289216,
nu,520,0,2,-0.21200931148312807,
nu,520,1,0,-0.20500108475855247,
nu,520,1,1,0.33112759424481997,
nu,520,1,2,0.2076514599546777,
nu,520,2,0,-0.19549032261165641,
nu,520,2,1,-0.21486071634936837,
nu,520,2,2,0.0701592482001348,
nu,521,0,0,0.0548998800114644,
nu,521,0,1,0.34675138938706734,
nu,521,0,2,0.24826402188807362,
nu,521,1,0,-0.28132950902291953,
nu,521,1,1,0.17691575814322535,
nu,521,1,2,-0.3111838359476804,
nu,521,2,0,0.26767982145508545,
nu,521,2,1,-0.18128486557658247,
nu,521,2,2,0.33020376329876805,
nu,522,0,0,0.19111013443037203,
nu,522,0,1,0.26122653446865957,
nu,522,0,2,-0.13701501878004496,
nu,522,1,0,0.21756327868716424,
nu,522,1,1,0.16004860374029295,
nu,522,1,2,0.06488689753728494,
nu,522,2,0,-0.4903013491629359,
nu,522,2,1,-0.3969672731810506,
nu,522,2,2,0.0004564062646215672,
nu,523,0,0,0.10691212718804252,
nu,523,0,1,0.5251852547434803,
nu,523,0,2,-0.10988861294916097,
nu,523,1,0,-0.4287573414906062,
nu,523,1,1,0.02519476869686621,
nu,523,1,2,-0.030136890531579752,
nu,523,2,0,0.0436720392536345,
nu,523,2,1,0.2898904102201327,
nu,523,2,2,0.19994579230038473,
nu,524,0,0,0.04092094094740001,
nu,524,0,1,-0.06989087052623827,
nu,524,0,2,0.30181067362514535,
nu,524,1,0,0.28858271881346526,
nu,524,1,1,0.46658751171147395,
nu,524,1,2,0.01993630469570462,
nu,524,2,0,-0.5095624575864677,
nu,524,2,1,-0.1989765394928132,
nu,524,2,2,-0.16746727411252954,
nu,525,0,0,0.15263702504335033,
nu,525,0,1,0.0015822286782964379,
nu,525,0,2,0.473586093052597,
nu,525,1,0,0.004571622977043591,
nu,525,1,1,0.14236142024084975,
nu,525,1,2,0.022296101099065435,
nu,525,2,0,-0.1208953086060569,
nu,525,2,1,0.00016378766031560632,
nu,525,2,2,0.29615910025546804,
nu,526,0,0,0.3736706305959909,
nu,526,0,1,0.012017289270520426,
nu,526,0,2,0.04037452005011488,
nu,526,1,0,-0.1604606673498822,
nu,526,1,1,0.134874849616882,
nu,526,1,2,-0.11346737080487568,
nu,526,2,0,0.03986846379498554,
nu,526,2,1,-0.10085075811531136,
nu,526,2,2,-0.05294697735999371,
y,0,0,0,747.0,
y,0,0,1,250.0,
y,0,0,2,1883.0,
y,0,1,0,107.0,
y,0,1,1,86.0,
y,0,1,2,31.0,
y,0,2,0,40.0,
y,0,2,1,15.0,
y,0,2,2,49.0,
y,1,0,0,895.0,
y,1,0,1,213.0,
y,1,0,2,1924.0,
y,1,1,0,34.0,
y,1,1,1,32.0,
y,1,1,2,15.0,
y,1,2,0,27.0,
y,1,2,1,6.0,
y,1,2,2,71.0,
y,2,0,0,445.0,
y,2,0,1,246.0,
y,2,0,2,2720.0,
y,2,1,0,134.0,
y,2,1,1,219.0,
y,2,1,2,56.0,
y,2,2,0,231.0,
y,2,2,1,53.0,
y,2,2,2,222.0,
y,3,0,0,517.0,
y,3,0,1,183.0,
y,3,0,2,1315.0,
y,3,1,0,70.0,
y,3,1,1,52.0,
y,3,1,2,40.0,
y,3,2,0,47.0,
y,3,2,1,18.0,
y,3,2,2,80.0,
y,4,0,0,859.0,
y,4,0,1,237.0,
y,4,0,2,1587.0,
y,4,1,0,139.0,
y,4,1,1,136.0,
y,4,1,2,35.0,
y,4,2,0,129.0,
y,4,2,1,116.0,
y,4,2,2,132.0,
y,5,0,0,107.0,
y,5,0,1,101.0,
