var,u,r,c,val,id
y,72,1,2,15.0,
y,72,2,0,28.0,
y,72,2,1,11.0,
y,72,2,2,48.0,
y,73,0,0,310.0,
y,73,0,1,123.0,
y,73,0,2,1083.0,
y,73,1,0,212.0,
y,73,1,1,153.0,
y,73,1,2,55.0,
y,73,2,0,30.0,
y,73,2,1,9.0,
y,73,2,2,38.0,
y,74,0,0,259.0,
y,74,0,1,89.0,
y,74,0,2,764.0,
y,74,1,0,89.0,
y,74,1,1,61.0,
y,74,1,2,22.0,
y,74,2,0,16.0,
y,74,2,1,6.0,
y,74,2,2,25.0,
y,75,0,0,443.0,
y,75,0,1,155.0,
y,75,0,2,1286.0,
y,75,1,0,60.0,
y,75,1,1,46.0,
y,75,1,2,19.0,
y,75,2,0,31.0,
y,75,2,1,14.0,
y,75,2,2,43.0,
y,76,0,0,627.0,
y,76,0,1,251.0,
y,76,0,2,2071.0,
y,76,1,0,151.0,
y,76,1,1,104.0,
y,76,1,2,44.0,
y,76,2,0,85.0,
y,76,2,1,43.0,
y,76,2,2,114.0,
y,77,0,0,243.0,
y,77,0,1,100.0,
y,77,0,2,816.0,
y,77,1,0,63.0,
y,77,1,1,55.0,
y,77,1,2,22.0,
y,77,2,0,65.0,
y,77,2,1,22.0,
y,77,2,2,70.0,
y,78,0,0,499.0,
y,78,0,1,177.0,
y,78,0,2,1551.0,
y,78,1,0,12.0,
y,78,1,1,5.0,
y,78,1,2,3.0,
y,78,2,0,40.0,
y,78,2,1,18.0,
y,78,2,2,54.0,
y,79,0,0,175.0,
y,79,0,1,77.0,
y,79,0,2,561.0,
y,79,1,0,13.0,
y,79,1,1,7.0,
y,79,1,2,3.0,
y,79,2,0,6.0,
y,79,2,1,1.0,
y,79,2,2,4.0,
y,80,0,0,208.0,
y,80,0,1,52.0,
y,80,0,2,517.0,
y,80,1,0,0.0,
y,80,1,1,1.0,
y,80,1,2,1.0,
y,80,2,0,8.0,
y,80,2,1,5.0,
y,80,2,2,8.0,
y,81,0,0,244.0,
y,81,0,1,100.0,
y,81,0,2,746.0,
y,81,1,0,4.0,
y,81,1,1,4.0,
y,81,1,2,1.0,
y,81,2,0,15.0,
y,81,2,1,7.0,
y,81,2,2,23.0,
y,82,0,0,388.0,
y,82,0,1,153.0,
y,82,0,2,1273.0,
y,82,1,0,122.0,
y,82,1,1,90.0,
y,82,1,2,30.0,
y,82,2,0,32.0,
y,82,2,1,11.0,
y,82,2,2,43.0,
y,83,0,0,524.0,
y,83,0,1,206.0,
y,83,0,2,1643.0,
y,83,1,0,27.0,
y,83,1,1,18.0,
y,83,1,2,7.0,
y,83,2,0,21.0,
y,83,2,1,11.0,
y,83,2,2,30.0,
y,84,0,0,406.0,
y,84,0,1,143.0,
y,84,0,2,1316.0,
y,84,1,0,6.0,
y,84,1,1,7.0,
y,84,1,2,3.0,
y,84,2,0,18.0,
y,84,2,1,11.0,
y,84,2,2,25.0,
y,85,0,0,379.0,
y,85,0,1,155.0,
y,85,0,2,1288.0,
y,85,1,0,16.0,
y,85,1,1,9.0,
y,85,1,2,8.0,
y,85,2,0,24.0,
y,85,2,1,6.0,
y,85,2,2,20.0,
y,86,0,0,285.0,
y,86,0,1,120.0,
y,86,0,2,879.0,
y,86,1,0,1.0,
y,86,1,1,1.0,
y,86,1,2,2.0,
y,86,2,0,10.0,
y,86,2,1,4.0,
y,86,2,2,12.0,
y,87,0,0,210.0,
y,87,0,1,82.0,
y,87,0,2,595.0,
y,87,1,0,1.0,
y,87,1,1,0.0,
y,87,1,2,1.0,
y,87,2,0,4.0,
y,87,2,1,1.0,
y,87,2,2,13.0,
y,88,0,0,196.0,
y,88,0,1,79.0,
y,88,0,2,665.0,
y,88,1,0,2.0,
y,88,1,1,1.0,
y,88,1,2,3.0,
y,88,2,0,12.0,
y,88,2,1,7.0,
y,88,2,2,12.0,
y,89,0,0,113.0,
y,89,0,1,38.0,
y,89,0,2,307.0,
y,89,1,0,1.0,
y,89,1,1,0.0,
y,89,1,2,0.0,
y,89,2,0,8.0,
y,89,2,1,2.0,
y,89,2,2,13.0,
y,90,0,0,184.0,
y,90,0,1,58.0,
y,90,0,2,609.0,
y,90,1,0,1.0,
y,90,1,1,0.0,
y,90,1,2,0.0,
y,90,2,0,7.0,
y,90,2,1,0.0,
y,90,2,2,5.0,
y,91,0,0,510.0,
y,91,0,1,204.0,
y,91,0,2,1518.0,
y,91,1,0,5.0,
y,91,1,1,2.0,
y,91,1,2,0.0,
y,91,2,0,4.0,
y,91,2,1,7.0,
y,91,2,2,23.0,
y,92,0,0,321.0,
y,92,0,1,121.0,
y,92,0,2,1050.0,
y,92,1,0,2.0,
y,92,1,1,3.0,
y,92,1,2,1.0,
y,92,2,0,16.0,
y,92,2,1,7.0,
y,92,2,2,13.0,
y,93,0,0,348.0,
y,93,0,1,136.0,
y,93,0,2,1053.0,
y,93,1,0,7.0,
y,93,1,1,7.0,
y,93,1,2,3.0,
y,93,2,0,12.0,
y,93,2,1,5.0,
y,93,2,2,18.0,
y,94,0,0,450.0,
y,94,0,1,173.0,
y,94,0,2,1501.0,
y,94,1,0,57.0,
y,94,1,1,54.0,
y,94,1,2,15.0,
y,94,2,0,33.0,
y,94,2,1,15.0,
y,94,2,2,34.0,
y,95,0,0,506.0,
y,95,0,1,227.0,
y,95,0,2,1633.0,
y,95,1,0,7.0,
y,95,1,1,14.0,
y,95,1,2,3.0,
y,95,2,0,36.0,
y,95,2,1,16.0,
y,95,2,2,45.0,
y,96,0,0,516.0,
y,96,0,1,185.0,
y,96,0,2,1599.0,
y,96,1,0,6.0,
y,96,1,1,5.0,
y,96,1,2,3.0,
y,96,2,0,22.0,
y,96,2,1,12.0,
y,96,2,2,33.0,
y,97,0,0,427.0,
y,97,0,1,137.0,
y,97,0,2,1210.0,
y,97,1,0,5.0,
y,97,1,1,6.0,
y,97,1,2,0.0,
y,97,2,0,7.0,
y,97,2,1,5.0,
y,97,2,2,19.0,
y,98,0,0,128.0,
y,98,0,1,41.0,
y,98,0,2,308.0,
y,98,1,0,0.0,
y,98,1,1,1.0,
y,98,1,2,0.0,
y,98,2,0,3.0,
y,98,2,1,1.0,
y,98,2,2,4.0,
y,99,0,0,135.0,
y,99,0,1,42.0,
y,99,0,2,444.0,
y,99,1,0,0.0,
y,99,1,1,2.0,
y,99,1,2,0.0,
y,99,2,0,1.0,
y,99,2,1,3.0,
y,99,2,2,5.0,
y,100,0,0,182.0,
y,100,0,1,75.0,
y,100,0,2,593.0,
y,100,1,0,1.0,
y,100,1,1,1.0,
y,100,1,2,1.0,
y,100,2,0,12.0,
y,100,2,1,1.0,
y,100,2,2,8.0,
y,101,0,0,281.0,
y,101,0,1,97.0,
y,101,0,2,827.0,
y,101,1,0,7.0,
y,101,1,1,4.0,
y,101,1,2,3.0,
y,101,2,0,16.0,
y,101,2,1,6.0,
y,101,2,2,23.0,
y,102,0,0,321.0,
y,102,0,1,114.0,
y,102,0,2,984.0,
y,102,1,0,4.0,
y,102,1,1,3.0,
y,102,1,2,0.0,
y,102,2,0,18.0,
y,102,2,1,6.0,
y,102,2,2,24.0,
y,103,0,0,110.0,
y,103,0,1,38.0,
y,103,0,2,329.0,
y,103,1,0,2.0,
y,103,1,1,7.0,
y,103,1,2,0.0,
y,103,2,0,8.0,
y,103,2,1,3.0,
y,103,2,2,8.0,
y,104,0,0,269.0,
y,104,0,1,108.0,
y,104,0,2,985.0,
y,104,1,0,4.0,
y,104,1,1,9.0,
y,104,1,2,0.0,
y,104,2,0,15.0,
y,104,2,1,7.0,
y,104,2,2,17.0,
y,105,0,0,274.0,
y,105,0,1,117.0,
y,105,0,2,880.0,
y,105,1,0,1.0,
y,105,1,1,1.0,
y,105,1,2,1.0,
y,105,2,0,13.0,
y,105,2,1,6.0,
y,105,2,2,17.0,
y,106,0,0,175.0,
y,106,0,1,64.0,
y,106,0,2,496.0,
y,106,1,0,0.0,
y,106,1,1,1.0,
y,106,1,2,0.0,
y,106,2,0,3.0,
y,106,2,1,3.0,
y,106,2,2,8.0,
y,107,0,0,158.0,
y,107,0,1,54.0,
y,107,0,2,464.0,
y,107,1,0,1.0,
y,107,1,1,0.0,
y,107,1,2,1.0,
y,107,2,0,6.0,
y,107,2,1,3.0,
y,107,2,2,1.0,
y,108,0,0,166.0,
y,108,0,1,64.0,
y,108,0,2,523.0,
y,108,1,0,4.0,
y,108,1,1,2.0,
y,108,1,2,0.0,
y,108,2,0,6.0,
y,108,2,1,2.0,
y,108,2,2,9.0,
y,109,0,0,284.0,
y,109,0,1,136.0,
y,109,0,2,1041.0,
y,109,1,0,93.0,
y,109,1,1,50.0,
y,109,1,2,22.0,
y,109,2,0,22.0,
y,109,2,1,10.0,
y,109,2,2,35.0,
y,110,0,0,863.0,
y,110,0,1,331.0,
y,110,0,2,2696.0,
y,110,1,0,234.0,
y,110,1,1,173.0,
y,110,1,2,66.0,
y,110,2,0,69.0,
y,110,2,1,25.0,
y,110,2,2,94.0,
y,111,0,0,272.0,
y,111,0,1,87.0,
y,111,0,2,852.0,
y,111,1,0,1.0,
y,111,1,1,1.0,
y,111,1,2,0.0,
y,111,2,0,11.0,
y,111,2,1,7.0,
y,111,2,2,13.0,
y,112,0,0,325.0,
y,112,0,1,123.0,
y,112,0,2,995.0,
y,112,1,0,27.0,
y,112,1,1,20.0,
y,112,1,2,8.0,
y,112,2,0,10.0,
y,112,2,1,9.0,
y,112,2,2,23.0,
y,113,0,0,543.0,
y,113,0,1,203.0,
y,113,0,2,1670.0,
y,113,1,0,225.0,
y,113,1,1,180.0,
y,113,1,2,96.0,
y,113,2,0,53.0,
y,113,2,1,22.0,
y,113,2,2,52.0,
y,114,0,0,84.0,
y,114,0,1,25.0,
y,114,0,2,250.0,
y,114,1,0,266.0,
y,114,1,1,219.0,
y,114,1,2,78.0,
y,114,2,0,8.0,
y,114,2,1,3.0,
y,114,2,2,11.0,
y,115,0,0,727.0,
y,115,0,1,288.0,
y,115,0,2,2361.0,
y,115,1,0,509.0,
y,115,1,1,435.0,
y,115,1,2,150.0,
y,115,2,0,75.0,
y,115,2,1,22.0,
y,115,2,2,79.0,
y,116,0,0,641.0,
y,116,0,1,239.0,
y,116,0,2,2131.0,
y,116,1,0,462.0,
y,116,1,1,342.0,
y,116,1,2,115.0,
y,116,2,0,88.0,
y,116,2,1,24.0,
y,116,2,2,104.0,
y,117,0,0,538.0,
y,117,0,1,189.0,
y,117,0,2,1658.0,
y,117,1,0,106.0,
y,117,1,1,80.0,
y,117,1,2,38.0,
y,117,2,0,36.0,
y,117,2,1,11.0,
y,117,2,2,45.0,
y,118,0,0,226.0,
y,118,0,1,86.0,
y,118,0,2,773.0,
y,118,1,0,286.0,
y,118,1,1,222.0,
y,118,1,2,84.0,
y,118,2,0,16.0,
y,118,2,1,7.0,
y,118,2,2,14.0,
y,119,0,0,279.0,
y,119,0,1,104.0,
y,119,0,2,915.0,
y,119,1,0,64.0,
y,119,1,1,43.0,
y,119,1,2,15.0,
y,119,2,0,19.0,
y,119,2,1,4.0,
y,119,2,2,23.0,
y,120,0,0,397.0,
y,120,0,1,163.0,
y,120,0,2,1208.0,
y,120,1,0,33.0,
y,120,1,1,17.0,
y,120,1,2,17.0,
y,120,2,0,16.0,
y,120,2,1,6.0,
y,120,2,2,18.0,
y,121,0,0,582.0,
y,121,0,1,256.0,
y,121,0,2,1971.0,
y,121,1,0,101.0,
y,121,1,1,68.0,
y,121,1,2,28.0,
y,121,2,0,60.0,
y,121,2,1,20.0,
y,121,2,2,71.0,
y,122,0,0,435.0,
y,122,0,1,189.0,
y,122,0,2,1386.0,
y,122,1,0,51.0,
y,122,1,1,47.0,
y,122,1,2,15.0,
y,122,2,0,15.0,
y,122,2,1,16.0,
y,122,2,2,22.0,
y,123,0,0,599.0,
y,123,0,1,235.0,
y,123,0,2,1876.0,
y,123,1,0,377.0,
y,123,1,1,294.0,
y,123,1,2,118.0,
y,123,2,0,48.0,
y,123,2,1,18.0,
y,123,2,2,54.0,
y,124,0,0,559.0,
y,124,0,1,232.0,
y,124,0,2,1859.0,
y,124,1,0,831.0,
y,124,1,1,654.0,
y,124,1,2,286.0,
y,124,2,0,70.0,
y,124,2,1,31.0,
y,124,2,2,105.0,
y,125,0,0,297.0,
y,125,0,1,121.0,
y,125,0,2,1040.0,
y,125,1,0,424.0,
y,125,1,1,329.0,
y,125,1,2,106.0,
y,125,2,0,23.0,
y,125,2,1,9.0,
y,125,2,2,35.0,
y,126,0,0,867.0,
y,126,0,1,338.0,
y,126,0,2,2942.0,
y,126,1,0,1090.0,
y,126,1,1,916.0,
y,126,1,2,362.0,
y,126,2,0,143.0,
y,126,2,1,55.0,
y,126,2,2,161.0,
y,127,0,0,747.0,
y,127,0,1,291.0,
y,127,0,2,2540.0,
y,127,1,0,916.0,
y,127,1,1,776.0,
y,127,1,2,278.0,
y,127,2,0,87.0,
y,127,2,1,38.0,
y,127,2,2,127.0,
y,128,0,0,462.0,
y,128,0,1,199.0,
y,128,0,2,1430.0,
y,128,1,0,228.0,
y,128,1,1,167.0,
y,128,1,2,56.0,
y,128,2,0,35.0,
y,128,2,1,12.0,
y,128,2,2,27.0,
y,129,0,0,482.0,
y,129,0,1,175.0,
y,129,0,2,1622.0,
y,129,1,0,312.0,
y,129,1,1,261.0,
y,129,1,2,91.0,
y,129,2,0,40.0,
y,129,2,1,22.0,
y,129,2,2,66.0,
y,130,0,0,1509.0,
y,130,0,1,556.0,
y,130,0,2,4944.0,
y,130,1,0,956.0,
y,130,1,1,793.0,
y,130,1,2,344.0,
y,130,2,0,491.0,
y,130,2,1,211.0,
y,130,2,2,645.0,
y,131,0,0,713.0,
y,131,0,1,276.0,
y,131,0,2,2436.0,
y,131,1,0,31.0,
y,131,1,1,28.0,
y,131,1,2,7.0,
y,131,2,0,44.0,
y,131,2,1,13.0,
y,131,2,2,51.0,
y,132,0,0,159.0,
y,132,0,1,62.0,
y,132,0,2,514.0,
y,132,1,0,158.0,
y,132,1,1,137.0,
y,132,1,2,42.0,
y,132,2,0,25.0,
y,132,2,1,6.0,
y,132,2,2,24.0,
y,133,0,0,519.0,
y,133,0,1,194.0,
y,133,0,2,1652.0,
y,133,1,0,81.0,
y,133,1,1,57.0,
y,133,1,2,35.0,
y,133,2,0,26.0,
y,133,2,1,20.0,
y,133,2,2,45.0,
y,134,0,0,166.0,
y,134,0,1,65.0,
y,134,0,2,542.0,
y,134,1,0,275.0,
y,134,1,1,211.0,
y,134,1,2,94.0,
y,134,2,0,31.0,
y,134,2,1,10.0,
y,134,2,2,39.0,
y,135,0,0,368.0,
y,135,0,1,143.0,
y,135,0,2,1079.0,
y,135,1,0,443.0,
y,135,1,1,337.0,
y,135,1,2,122.0,
y,135,2,0,21.0,
y,135,2,1,16.0,
y,135,2,2,37.0,
y,136,0,0,114.0,
y,136,0,1,57.0,
y,136,0,2,449.0,
y,136,1,0,177.0,
y,136,1,1,127.0,
y,136,1,2,42.0,
y,136,2,0,10.0,
y,136,2,1,6.0,
y,136,2,2,19.0,
y,137,0,0,62.0,
y,137,0,1,28.0,
y,137,0,2,191.0,
y,137,1,0,120.0,
y,137,1,1,107.0,
y,137,1,2,35.0,
y,137,2,0,5.0,
y,137,2,1,1.0,
y,137,2,2,8.0,
y,138,0,0,151.0,
y,138,0,1,52.0,
y,138,0,2,417.0,
y,138,1,0,123.0,
y,138,1,1,106.0,
y,138,1,2,43.0,
y,138,2,0,8.0,
y,138,2,1,7.0,
y,138,2,2,16.0,
y,139,0,0,572.0,
y,139,0,1,218.0,
y,139,0,2,1866.0,
y,139,1,0,109.0,
y,139,1,1,108.0,
y,139,1,2,26.0,
y,139,2,0,43.0,
y,139,2,1,16.0,
y,139,2,2,67.0,
y,140,0,0,110.0,
y,140,0,1,31.0,
y,140,0,2,350.0,
y,140,1,0,6.0,
y,140,1,1,4.0,
y,140,1,2,4.0,
y,140,2,0,5.0,
y,140,2,1,4.0,
y,140,2,2,9.0,
y,141,0,0,154.0,
y,141,0,1,58.0,
y,141,0,2,434.0,
y,141,1,0,42.0,
y,141,1,1,32.0,
y,141,1,2,14.0,
y,141,2,0,11.0,
y,141,2,1,6.0,
y,141,2,2,11.0,
y,142,0,0,470.0,
y,142,0,1,211.0,
y,142,0,2,1595.0,
y,142,1,0,548.0,
y,142,1,1,420.0,
y,142,1,2,159.0,
y,142,2,0,55.0,
y,142,2,1,27.0,
y,142,2,2,74.0,
y,143,0,0,113.0,
y,143,0,1,52.0,
y,143,0,2,413.0,
y,143,1,0,119.0,
y,143,1,1,92.0,
y,143,1,2,32.0,
y,143,2,0,22.0,
y,143,2,1,9.0,
y,143,2,2,24.0,
y,144,0,0,731.0,
y,144,0,1,327.0,
y,144,0,2,2441.0,
y,144,1,0,237.0,
y,144,1,1,170.0,
y,144,1,2,62.0,
y,144,2,0,78.0,
y,144,2,1,33.0,
y,144,2,2,98.0,
y,145,0,0,410.0,
y,145,0,1,162.0,
y,145,0,2,1446.0,
y,145,1,0,76.0,
y,145,1,1,68.0,
y,145,1,2,26.0,
y,145,2,0,58.0,
y,145,2,1,23.0,
y,145,2,2,67.0,
y,146,0,0,360.0,
y,146,0,1,160.0,
y,146,0,2,1276.0,
y,146,1,0,552.0,
y,146,1,1,488.0,
y,146,1,2,193.0,
y,146,2,0,53.0,
y,146,2,1,26.0,
y,146,2,2,77.0,
y,147,0,0,636.0,
y,147,0,1,268.0,
y,147,0,2,1976.0,
y,147,1,0,58.0,
y,147,1,1,45.0,
y,147,1,2,16.0,
y,147,2,0,41.0,
y,147,2,1,17.0,
y,147,2,2,53.0,
y,148,0,0,537.0,
y,148,0,1,199.0,
y,148,0,2,1555.0,
y,148,1,0,111.0,
y,148,1,1,78.0,
y,148,1,2,32.0,
y,148,2,0,34.0,
y,148,2,1,11.0,
y,148,2,2,43.0,
y,149,0,0,862.0,
y,149,0,1,332.0,
y,149,0,2,2784.0,
y,149,1,0,324.0,
y,149,1,1,255.0,
y,149,1,2,90.0,
y,149,2,0,115.0,
y,149,2,1,38.0,
y,149,2,2,139.0,
y,150,0,0,322.0,
y,150,0,1,128.0,
y,150,0,2,1005.0,
y,150,1,0,482.0,
y,150,1,1,352.0,
y,150,1,2,174.0,
y,150,2,0,40.0,
y,150,2,1,15.0,
y,150,2,2,62.0,
y,151,0,0,164.0,
y,151,0,1,73.0,
y,151,0,2,605.0,
y,151,1,0,744.0,
y,151,1,1,700.0,
y,151,1,2,264.0,
y,151,2,0,52.0,
y,151,2,1,13.0,
y,151,2,2,62.0,
y,152,0,0,316.0,
y,152,0,1,123.0,
y,152,0,2,1046.0,
y,152,1,0,237.0,
y,152,1,1,224.0,
y,152,1,2,63.0,
y,152,2,0,50.0,
y,152,2,1,16.0,
y,152,2,2,48.0,
y,153,0,0,538.0,
y,153,0,1,251.0,
y,153,0,2,1788.0,
y,153,1,0,738.0,
y,153,1,1,610.0,
y,153,1,2,182.0,
y,153,2,0,146.0,
y,153,2,1,71.0,
y,153,2,2,201.0,
y,154,0,0,188.0,
y,154,0,1,84.0,
y,154,0,2,639.0,
y,154,1,0,539.0,
y,154,1,1,417.0,
y,154,1,2,156.0,
y,154,2,0,56.0,
y,154,2,1,22.0,
y,154,2,2,65.0,
y,155,0,0,731.0,
y,155,0,1,303.0,
y,155,0,2,2566.0,
y,155,1,0,407.0,
y,155,1,1,272.0,
y,155,1,2,127.0,
y,155,2,0,92.0,
y,155,2,1,38.0,
y,155,2,2,122.0,
y,156,0,0,203.0,
y,156,0,1,97.0,
y,156,0,2,637.0,
y,156,1,0,547.0,
y,156,1,1,465.0,
y,156,1,2,174.0,
y,156,2,0,55.0,
y,156,2,1,30.0,
y,156,2,2,79.0,
y,157,0,0,148.0,
y,157,0,1,58.0,
y,157,0,2,519.0,
y,157,1,0,312.0,
y,157,1,1,283.0,
y,157,1,2,103.0,
y,157,2,0,27.0,
y,157,2,1,15.0,
y,157,2,2,25.0,
y,158,0,0,509.0,
y,158,0,1,191.0,
y,158,0,2,1568.0,
y,158,1,0,485.0,
y,158,1,1,386.0,
y,158,1,2,133.0,
y,158,2,0,63.0,
y,158,2,1,28.0,
y,158,2,2,88.0,
y,159,0,0,377.0,
y,159,0,1,137.0,
y,159,0,2,1152.0,
y,159,1,0,231.0,
y,159,1,1,228.0,
y,159,1,2,72.0,
y,159,2,0,50.0,
y,159,2,1,24.0,
y,159,2,2,66.0,
y,160,0,0,207.0,
y,160,0,1,76.0,
y,160,0,2,655.0,
y,160,1,0,319.0,
y,160,1,1,259.0,
y,160,1,2,87.0,
y,160,2,0,35.0,
y,160,2,1,18.0,
y,160,2,2,40.0,
y,161,0,0,309.0,
y,161,0,1,123.0,
y,161,0,2,1026.0,
y,161,1,0,87.0,
y,161,1,1,59.0,
y,161,1,2,25.0,
y,161,2,0,46.0,
y,161,2,1,15.0,
y,161,2,2,48.0,
y,162,0,0,472.0,
y,162,0,1,176.0,
y,162,0,2,1498.0,
y,162,1,0,281.0,
y,162,1,1,220.0,
y,162,1,2,99.0,
y,162,2,0,55.0,
y,162,2,1,20.0,
y,162,2,2,69.0,
y,163,0,0,238.0,
y,163,0,1,98.0,
y,163,0,2,809.0,
y,163,1,0,180.0,
y,163,1,1,112.0,
y,163,1,2,58.0,
y,163,2,0,24.0,
y,163,2,1,8.0,
y,163,2,2,35.0,
y,164,0,0,186.0,
y,164,0,1,61.0,
y,164,0,2,492.0,
y,164,1,0,118.0,
y,164,1,1,109.0,
y,164,1,2,39.0,
y,164,2,0,23.0,
y,164,2,1,7.0,
y,164,2,2,16.0,
y,165,0,0,168.0,
y,165,0,1,63.0,
y,165,0,2,609.0,
y,165,1,0,393.0,
y,165,1,1,328.0,
y,165,1,2,132.0,
y,165,2,0,24.0,
y,165,2,1,15.0,
y,165,2,2,38.0,
y,166,0,0,183.0,
y,166,0,1,77.0,
y,166,0,2,549.0,
y,166,1,0,205.0,
y,166,1,1,189.0,
y,166,1,2,69.0,
y,166,2,0,24.0,
y,166,2,1,8.0,
y,166,2,2,25.0,
y,167,0,0,343.0,
y,167,0,1,126.0,
y,167,0,2,1058.0,
y,167,1,0,132.0,
y,167,1,1,98.0,
y,167,1,2,39.0,
y,167,2,0,51.0,
y,167,2,1,17.0,
y,167,2,2,53.0,
y,168,0,0,717.0,
y,168,0,1,308.0,
y,168,0,2,2342.0,
y,168,1,0,247.0,
y,168,1,1,207.0,
y,168,1,2,88.0,
y,168,2,0,100.0,
y,168,2,1,41.0,
y,168,2,2,106.0,
y,169,0,0,270.0,
y,169,0,1,88.0,
y,169,0,2,838.0,
y,169,1,0,727.0,
y,169,1,1,589.0,
y,169,1,2,231.0,
y,169,2,0,69.0,
y,169,2,1,25.0,
y,169,2,2,71.0,
y,170,0,0,194.0,
y,170,0,1,79.0,
y,170,0,2,695.0,
y,170,1,0,452.0,
y,170,1,1,390.0,
y,170,1,2,144.0,
y,170,2,0,20.0,
y,170,2,1,18.0,
y,170,2,2,33.0,
y,171,0,0,639.0,
y,171,0,1,245.0,
y,171,0,2,2005.0,
y,171,1,0,202.0,
y,171,1,1,169.0,
y,171,1,2,70.0,
y,171,2,0,60.0,
y,171,2,1,34.0,
y,171,2,2,103.0,
y,172,0,0,518.0,
y,172,0,1,179.0,
y,172,0,2,1567.0,
y,172,1,0,143.0,
y,172,1,1,120.0,
y,172,1,2,51.0,
y,172,2,0,70.0,
y,172,2,1,36.0,
y,172,2,2,76.0,
y,173,0,0,801.0,
y,173,0,1,285.0,
y,173,0,2,2431.0,
y,173,1,0,367.0,
y,173,1,1,287.0,
y,173,1,2,124.0,
y,173,2,0,170.0,
y,173,2,1,75.0,
y,173,2,2,179.0,
y,174,0,0,529.0,
y,174,0,1,192.0,
y,174,0,2,1721.0,
y,174,1,0,2.0,
y,174,1,1,1.0,
y,174,1,2,0.0,
y,174,2,0,43.0,
y,174,2,1,12.0,
y,174,2,2,51.0,
y,175,0,0,245.0,
y,175,0,1,86.0,
y,175,0,2,750.0,
y,175,1,0,0.0,
y,175,1,1,1.0,
y,175,1,2,0.0,
y,175,2,0,12.0,
y,175,2,1,3.0,
y,175,2,2,16.0,
y,176,0,0,109.0,
y,176,0,1,36.0,
y,176,0,2,333.0,
y,176,1,0,0.0,
y,176,1,1,1.0,
y,176,1,2,0.0,
y,176,2,0,7.0,
y,176,2,1,0.0,
y,176,2,2,11.0,
y,177,0,0,429.0,
y,177,0,1,168.0,
y,177,0,2,1379.0,
y,177,1,0,1.0,
y,177,1,1,1.0,
y,177,1,2,1.0,
y,177,2,0,113.0,
y,177,2,1,52.0,
y,177,2,2,141.0,
y,178,0,0,88.0,
y,178,0,1,37.0,
y,178,0,2,273.0,
y,178,1,0,328.0,
y,178,1,1,241.0,
y,178,1,2,122.0,
y,178,2,0,8.0,
y,178,2,1,12.0,
y,178,2,2,14.0,
y,179,0,0,201.0,
y,179,0,1,84.0,
y,179,0,2,724.0,
y,179,1,0,231.0,
y,179,1,1,211.0,
y,179,1,2,79.0,
y,179,2,0,25.0,
y,179,2,1,2.0,
y,179,2,2,22.0,
y,180,0,0,349.0,
y,180,0,1,156.0,
y,180,0,2,1136.0,
y,180,1,0,529.0,
y,180,1,1,447.0,
y,180,1,2,191.0,
y,180,2,0,81.0,
y,180,2,1,30.0,
y,180,2,2,97.0,
y,181,0,0,285.0,
y,181,0,1,106.0,
y,181,0,2,961.0,
y,181,1,0,356.0,
y,181,1,1,272.0,
y,181,1,2,112.0,
y,181,2,0,36.0,
y,181,2,1,11.0,
y,181,2,2,38.0,
y,182,0,0,186.0,
y,182,0,1,67.0,
y,182,0,2,575.0,
y,182,1,0,506.0,
y,182,1,1,375.0,
y,182,1,2,156.0,
y,182,2,0,31.0,
y,182,2,1,7.0,
y,182,2,2,44.0,
y,183,0,0,607.0,
y,183,0,1,237.0,
y,183,0,2,1938.0,
y,183,1,0,733.0,
y,183,1,1,584.0,
y,183,1,2,202.0,
y,183,2,0,133.0,
y,183,2,1,59.0,
y,183,2,2,168.0,
y,184,0,0,193.0,
y,184,0,1,78.0,
y,184,0,2,620.0,
y,184,1,0,559.0,
y,184,1,1,450.0,
y,184,1,2,161.0,
y,184,2,0,24.0,
y,184,2,1,8.0,
y,184,2,2,33.0,
y,185,0,0,619.0,
y,185,0,1,254.0,
y,185,0,2,2233.0,
y,185,1,0,390.0,
y,185,1,1,317.0,
y,185,1,2,135.0,
y,185,2,0,111.0,
y,185,2,1,46.0,
y,185,2,2,140.0,
y,186,0,0,139.0,
y,186,0,1,53.0,
y,186,0,2,514.0,
y,186,1,0,237.0,
y,186,1,1,213.0,
y,186,1,2,70.0,
y,186,2,0,19.0,
y,186,2,1,8.0,
y,186,2,2,10.0,
y,187,0,0,228.0,
y,187,0,1,90.0,
y,187,0,2,778.0,
y,187,1,0,327.0,
y,187,1,1,209.0,
y,187,1,2,95.0,
y,187,2,0,31.0,
y,187,2,1,7.0,
y,187,2,2,45.0,
y,188,0,0,252.0,
y,188,0,1,93.0,
y,188,0,2,874.0,
y,188,1,0,272.0,
y,188,1,1,238.0,
y,188,1,2,88.0,
y,188,2,0,20.0,
y,188,2,1,12.0,
y,188,2,2,32.0,
y,189,0,0,93.0,
y,189,0,1,33.0,
y,189,0,2,293.0,
y,189,1,0,500.0,
y,189,1,1,445.0,
y,189,1,2,150.0,
y,189,2,0,37.0,
y,189,2,1,14.0,
y,189,2,2,32.0,
y,190,0,0,724.0,
y,190,0,1,260.0,
y,190,0,2,2161.0,
y,190,1,0,300.0,
y,190,1,1,229.0,
y,190,1,2,110.0,
y,190,2,0,66.0,
y,190,2,1,27.0,
y,190,2,2,97.0,
y,191,0,0,983.0,
y,191,0,1,393.0,
y,191,0,2,3027.0,
y,191,1,0,233.0,
y,191,1,1,180.0,
