var,u,r,c,val,id
y,1317,1,1,180.0,
y,1317,1,2,74.0,
y,1317,2,0,7.0,
y,1317,2,1,3.0,
y,1317,2,2,14.0,
y,1318,0,0,99.0,
y,1318,0,1,29.0,
y,1318,0,2,249.0,
y,1318,1,0,211.0,
y,1318,1,1,194.0,
y,1318,1,2,69.0,
y,1318,2,0,6.0,
y,1318,2,1,7.0,
y,1318,2,2,16.0,
y,1319,0,0,200.0,
y,1319,0,1,77.0,
y,1319,0,2,614.0,
y,1319,1,0,852.0,
y,1319,1,1,672.0,
y,1319,1,2,257.0,
y,1319,2,0,63.0,
y,1319,2,1,25.0,
y,1319,2,2,67.0,
y,1320,0,0,88.0,
y,1320,0,1,24.0,
y,1320,0,2,251.0,
y,1320,1,0,335.0,
y,1320,1,1,323.0,
y,1320,1,2,136.0,
y,1320,2,0,12.0,
y,1320,2,1,3.0,
y,1320,2,2,8.0,
y,1321,0,0,84.0,
y,1321,0,1,35.0,
y,1321,0,2,289.0,
y,1321,1,0,53.0,
y,1321,1,1,46.0,
y,1321,1,2,15.0,
y,1321,2,0,8.0,
y,1321,2,1,2.0,
y,1321,2,2,6.0,
y,1322,0,0,54.0,
y,1322,0,1,23.0,
y,1322,0,2,159.0,
y,1322,1,0,227.0,
y,1322,1,1,188.0,
y,1322,1,2,71.0,
y,1322,2,0,2.0,
y,1322,2,1,3.0,
y,1322,2,2,9.0,
y,1323,0,0,65.0,
y,1323,0,1,42.0,
y,1323,0,2,218.0,
y,1323,1,0,234.0,
y,1323,1,1,227.0,
y,1323,1,2,85.0,
y,1323,2,0,14.0,
y,1323,2,1,6.0,
y,1323,2,2,18.0,
y,1324,0,0,72.0,
y,1324,0,1,34.0,
y,1324,0,2,213.0,
y,1324,1,0,403.0,
y,1324,1,1,348.0,
y,1324,1,2,123.0,
y,1324,2,0,25.0,
y,1324,2,1,8.0,
y,1324,2,2,38.0,
y,1325,0,0,6.0,
y,1325,0,1,7.0,
y,1325,0,2,45.0,
y,1325,1,0,51.0,
y,1325,1,1,45.0,
y,1325,1,2,20.0,
y,1325,2,0,86.0,
y,1325,2,1,37.0,
y,1325,2,2,97.0,
y,1326,0,0,116.0,
y,1326,0,1,29.0,
y,1326,0,2,298.0,
y,1326,1,0,330.0,
y,1326,1,1,247.0,
y,1326,1,2,83.0,
y,1326,2,0,425.0,
y,1326,2,1,176.0,
y,1326,2,2,484.0,
y,1327,0,0,67.0,
y,1327,0,1,30.0,
y,1327,0,2,185.0,
y,1327,1,0,214.0,
y,1327,1,1,192.0,
y,1327,1,2,59.0,
y,1327,2,0,97.0,
y,1327,2,1,43.0,
y,1327,2,2,145.0,
y,1328,0,0,123.0,
y,1328,0,1,41.0,
y,1328,0,2,442.0,
y,1328,1,0,167.0,
y,1328,1,1,136.0,
y,1328,1,2,56.0,
y,1328,2,0,34.0,
y,1328,2,1,19.0,
y,1328,2,2,50.0,
y,1329,0,0,209.0,
y,1329,0,1,80.0,
y,1329,0,2,647.0,
y,1329,1,0,230.0,
y,1329,1,1,193.0,
y,1329,1,2,102.0,
y,1329,2,0,82.0,
y,1329,2,1,20.0,
y,1329,2,2,99.0,
y,1330,0,0,495.0,
y,1330,0,1,182.0,
y,1330,0,2,1623.0,
y,1330,1,0,653.0,
y,1330,1,1,515.0,
y,1330,1,2,214.0,
y,1330,2,0,232.0,
y,1330,2,1,102.0,
y,1330,2,2,325.0,
y,1331,0,0,527.0,
y,1331,0,1,237.0,
y,1331,0,2,1867.0,
y,1331,1,0,433.0,
y,1331,1,1,340.0,
y,1331,1,2,161.0,
y,1331,2,0,189.0,
y,1331,2,1,75.0,
y,1331,2,2,259.0,
y,1332,0,0,179.0,
y,1332,0,1,77.0,
y,1332,0,2,580.0,
y,1332,1,0,146.0,
y,1332,1,1,125.0,
y,1332,1,2,42.0,
y,1332,2,0,80.0,
y,1332,2,1,35.0,
y,1332,2,2,116.0,
y,1333,0,0,461.0,
y,1333,0,1,142.0,
y,1333,0,2,1388.0,
y,1333,1,0,913.0,
y,1333,1,1,738.0,
y,1333,1,2,303.0,
y,1333,2,0,280.0,
y,1333,2,1,105.0,
y,1333,2,2,318.0,
y,1334,0,0,286.0,
y,1334,0,1,84.0,
y,1334,0,2,773.0,
y,1334,1,0,453.0,
y,1334,1,1,341.0,
y,1334,1,2,145.0,
y,1334,2,0,141.0,
y,1334,2,1,47.0,
y,1334,2,2,134.0,
y,1335,0,0,143.0,
y,1335,0,1,61.0,
y,1335,0,2,428.0,
y,1335,1,0,398.0,
y,1335,1,1,345.0,
y,1335,1,2,155.0,
y,1335,2,0,52.0,
y,1335,2,1,21.0,
y,1335,2,2,49.0,
y,1336,0,0,111.0,
y,1336,0,1,38.0,
y,1336,0,2,339.0,
y,1336,1,0,191.0,
y,1336,1,1,154.0,
y,1336,1,2,47.0,
y,1336,2,0,42.0,
y,1336,2,1,16.0,
y,1336,2,2,45.0,
y,1337,0,0,295.0,
y,1337,0,1,109.0,
y,1337,0,2,886.0,
y,1337,1,0,916.0,
y,1337,1,1,768.0,
y,1337,1,2,274.0,
y,1337,2,0,148.0,
y,1337,2,1,63.0,
y,1337,2,2,223.0,
y,1338,0,0,230.0,
y,1338,0,1,67.0,
y,1338,0,2,684.0,
y,1338,1,0,391.0,
y,1338,1,1,342.0,
y,1338,1,2,117.0,
y,1338,2,0,80.0,
y,1338,2,1,30.0,
y,1338,2,2,87.0,
y,1339,0,0,2.0,
y,1339,0,1,1.0,
y,1339,0,2,7.0,
y,1339,1,0,369.0,
y,1339,1,1,311.0,
y,1339,1,2,133.0,
y,1339,2,0,5.0,
y,1339,2,1,4.0,
y,1339,2,2,11.0,
y,1340,0,0,60.0,
y,1340,0,1,24.0,
y,1340,0,2,204.0,
y,1340,1,0,2.0,
y,1340,1,1,2.0,
y,1340,1,2,0.0,
y,1340,2,0,5.0,
y,1340,2,1,0.0,
y,1340,2,2,5.0,
y,1341,0,0,80.0,
y,1341,0,1,34.0,
y,1341,0,2,269.0,
y,1341,1,0,100.0,
y,1341,1,1,76.0,
y,1341,1,2,32.0,
y,1341,2,0,0.0,
y,1341,2,1,1.0,
y,1341,2,2,6.0,
y,1342,0,0,41.0,
y,1342,0,1,22.0,
y,1342,0,2,164.0,
y,1342,1,0,51.0,
y,1342,1,1,41.0,
y,1342,1,2,17.0,
y,1342,2,0,3.0,
y,1342,2,1,0.0,
y,1342,2,2,3.0,
y,1343,0,0,56.0,
y,1343,0,1,21.0,
y,1343,0,2,184.0,
y,1343,1,0,113.0,
y,1343,1,1,88.0,
y,1343,1,2,35.0,
y,1343,2,0,4.0,
y,1343,2,1,1.0,
y,1343,2,2,9.0,
y,1344,0,0,141.0,
y,1344,0,1,66.0,
y,1344,0,2,549.0,
y,1344,1,0,2.0,
y,1344,1,1,1.0,
y,1344,1,2,1.0,
y,1344,2,0,16.0,
y,1344,2,1,2.0,
y,1344,2,2,13.0,
y,1345,0,0,52.0,
y,1345,0,1,19.0,
y,1345,0,2,170.0,
y,1345,1,0,49.0,
y,1345,1,1,50.0,
y,1345,1,2,23.0,
y,1345,2,0,2.0,
y,1345,2,1,0.0,
y,1345,2,2,5.0,
y,1346,0,0,90.0,
y,1346,0,1,29.0,
y,1346,0,2,250.0,
y,1346,1,0,80.0,
y,1346,1,1,48.0,
y,1346,1,2,26.0,
y,1346,2,0,13.0,
y,1346,2,1,1.0,
y,1346,2,2,2.0,
y,1347,0,0,846.0,
y,1347,0,1,341.0,
y,1347,0,2,2764.0,
y,1347,1,0,208.0,
y,1347,1,1,161.0,
y,1347,1,2,62.0,
y,1347,2,0,78.0,
y,1347,2,1,33.0,
y,1347,2,2,65.0,
y,1348,0,0,927.0,
y,1348,0,1,334.0,
y,1348,0,2,3045.0,
y,1348,1,0,196.0,
y,1348,1,1,184.0,
y,1348,1,2,56.0,
y,1348,2,0,106.0,
y,1348,2,1,36.0,
y,1348,2,2,130.0,
y,1349,0,0,1143.0,
y,1349,0,1,426.0,
y,1349,0,2,3661.0,
y,1349,1,0,276.0,
y,1349,1,1,237.0,
y,1349,1,2,113.0,
y,1349,2,0,128.0,
y,1349,2,1,64.0,
y,1349,2,2,186.0,
y,1350,0,0,1059.0,
y,1350,0,1,351.0,
y,1350,0,2,3292.0,
y,1350,1,0,532.0,
y,1350,1,1,444.0,
y,1350,1,2,175.0,
y,1350,2,0,148.0,
y,1350,2,1,76.0,
y,1350,2,2,182.0,
y,1351,0,0,1565.0,
y,1351,0,1,572.0,
y,1351,0,2,4752.0,
y,1351,1,0,377.0,
y,1351,1,1,265.0,
y,1351,1,2,110.0,
y,1351,2,0,164.0,
y,1351,2,1,62.0,
y,1351,2,2,190.0,
y,1352,0,0,1275.0,
y,1352,0,1,519.0,
y,1352,0,2,4054.0,
y,1352,1,0,157.0,
y,1352,1,1,136.0,
y,1352,1,2,60.0,
y,1352,2,0,192.0,
y,1352,2,1,61.0,
y,1352,2,2,183.0,
y,1353,0,0,843.0,
y,1353,0,1,347.0,
y,1353,0,2,2764.0,
y,1353,1,0,189.0,
y,1353,1,1,171.0,
y,1353,1,2,58.0,
y,1353,2,0,106.0,
y,1353,2,1,30.0,
y,1353,2,2,101.0,
y,1354,0,0,410.0,
y,1354,0,1,153.0,
y,1354,0,2,1288.0,
y,1354,1,0,255.0,
y,1354,1,1,198.0,
y,1354,1,2,78.0,
y,1354,2,0,46.0,
y,1354,2,1,20.0,
y,1354,2,2,54.0,
y,1355,0,0,522.0,
y,1355,0,1,220.0,
y,1355,0,2,1666.0,
y,1355,1,0,133.0,
y,1355,1,1,109.0,
y,1355,1,2,37.0,
y,1355,2,0,67.0,
y,1355,2,1,26.0,
y,1355,2,2,94.0,
y,1356,0,0,423.0,
y,1356,0,1,180.0,
y,1356,0,2,1478.0,
y,1356,1,0,176.0,
y,1356,1,1,150.0,
y,1356,1,2,45.0,
y,1356,2,0,50.0,
y,1356,2,1,23.0,
y,1356,2,2,49.0,
y,1357,0,0,1503.0,
y,1357,0,1,568.0,
y,1357,0,2,4732.0,
y,1357,1,0,125.0,
y,1357,1,1,116.0,
y,1357,1,2,46.0,
y,1357,2,0,187.0,
y,1357,2,1,83.0,
y,1357,2,2,275.0,
y,1358,0,0,1815.0,
y,1358,0,1,750.0,
y,1358,0,2,5995.0,
y,1358,1,0,69.0,
y,1358,1,1,73.0,
y,1358,1,2,15.0,
y,1358,2,0,157.0,
y,1358,2,1,79.0,
y,1358,2,2,223.0,
y,1359,0,0,896.0,
y,1359,0,1,320.0,
y,1359,0,2,2721.0,
y,1359,1,0,28.0,
y,1359,1,1,23.0,
y,1359,1,2,4.0,
y,1359,2,0,83.0,
y,1359,2,1,27.0,
y,1359,2,2,100.0,
y,1360,0,0,893.0,
y,1360,0,1,354.0,
y,1360,0,2,2932.0,
y,1360,1,0,84.0,
y,1360,1,1,71.0,
y,1360,1,2,25.0,
y,1360,2,0,120.0,
y,1360,2,1,40.0,
y,1360,2,2,152.0,
y,1361,0,0,231.0,
y,1361,0,1,77.0,
y,1361,0,2,745.0,
y,1361,1,0,41.0,
y,1361,1,1,33.0,
y,1361,1,2,10.0,
y,1361,2,0,13.0,
y,1361,2,1,9.0,
y,1361,2,2,12.0,
y,1362,0,0,1304.0,
y,1362,0,1,515.0,
y,1362,0,2,4312.0,
y,1362,1,0,344.0,
y,1362,1,1,225.0,
y,1362,1,2,105.0,
y,1362,2,0,93.0,
y,1362,2,1,47.0,
y,1362,2,2,114.0,
y,1363,0,0,241.0,
y,1363,0,1,102.0,
y,1363,0,2,821.0,
y,1363,1,0,2.0,
y,1363,1,1,3.0,
y,1363,1,2,2.0,
y,1363,2,0,3.0,
y,1363,2,1,2.0,
y,1363,2,2,15.0,
y,1364,0,0,234.0,
y,1364,0,1,93.0,
y,1364,0,2,868.0,
y,1364,1,0,12.0,
y,1364,1,1,16.0,
y,1364,1,2,2.0,
y,1364,2,0,7.0,
y,1364,2,1,3.0,
y,1364,2,2,18.0,
y,1365,0,0,380.0,
y,1365,0,1,128.0,
y,1365,0,2,1198.0,
y,1365,1,0,24.0,
y,1365,1,1,34.0,
y,1365,1,2,14.0,
y,1365,2,0,10.0,
y,1365,2,1,5.0,
y,1365,2,2,14.0,
y,1366,0,0,566.0,
y,1366,0,1,227.0,
y,1366,0,2,1867.0,
y,1366,1,0,94.0,
y,1366,1,1,69.0,
y,1366,1,2,27.0,
y,1366,2,0,53.0,
y,1366,2,1,24.0,
y,1366,2,2,70.0,
y,1367,0,0,666.0,
y,1367,0,1,204.0,
y,1367,0,2,1978.0,
y,1367,1,0,103.0,
y,1367,1,1,79.0,
y,1367,1,2,19.0,
y,1367,2,0,27.0,
y,1367,2,1,9.0,
y,1367,2,2,38.0,
y,1368,0,0,615.0,
y,1368,0,1,237.0,
y,1368,0,2,2026.0,
y,1368,1,0,330.0,
y,1368,1,1,253.0,
y,1368,1,2,88.0,
y,1368,2,0,157.0,
y,1368,2,1,54.0,
y,1368,2,2,182.0,
y,1369,0,0,481.0,
y,1369,0,1,201.0,
y,1369,0,2,1496.0,
y,1369,1,0,321.0,
y,1369,1,1,241.0,
y,1369,1,2,114.0,
y,1369,2,0,70.0,
y,1369,2,1,47.0,
y,1369,2,2,113.0,
y,1370,0,0,354.0,
y,1370,0,1,147.0,
y,1370,0,2,1188.0,
y,1370,1,0,718.0,
y,1370,1,1,615.0,
y,1370,1,2,225.0,
y,1370,2,0,82.0,
y,1370,2,1,28.0,
y,1370,2,2,94.0,
y,1371,0,0,479.0,
y,1371,0,1,208.0,
y,1371,0,2,1578.0,
y,1371,1,0,291.0,
y,1371,1,1,231.0,
y,1371,1,2,82.0,
y,1371,2,0,57.0,
y,1371,2,1,27.0,
y,1371,2,2,75.0,
y,1372,0,0,449.0,
y,1372,0,1,186.0,
y,1372,0,2,1386.0,
y,1372,1,0,468.0,
y,1372,1,1,394.0,
y,1372,1,2,134.0,
y,1372,2,0,59.0,
y,1372,2,1,26.0,
y,1372,2,2,90.0,
y,1373,0,0,367.0,
y,1373,0,1,139.0,
y,1373,0,2,1218.0,
y,1373,1,0,790.0,
y,1373,1,1,684.0,
y,1373,1,2,254.0,
y,1373,2,0,86.0,
y,1373,2,1,24.0,
y,1373,2,2,113.0,
y,1374,0,0,444.0,
y,1374,0,1,139.0,
y,1374,0,2,1366.0,
y,1374,1,0,153.0,
y,1374,1,1,128.0,
y,1374,1,2,55.0,
y,1374,2,0,37.0,
y,1374,2,1,15.0,
y,1374,2,2,46.0,
y,1375,0,0,265.0,
y,1375,0,1,102.0,
y,1375,0,2,932.0,
y,1375,1,0,13.0,
y,1375,1,1,13.0,
y,1375,1,2,5.0,
y,1375,2,0,20.0,
y,1375,2,1,4.0,
y,1375,2,2,21.0,
y,1376,0,0,105.0,
y,1376,0,1,52.0,
y,1376,0,2,384.0,
y,1376,1,0,20.0,
y,1376,1,1,26.0,
y,1376,1,2,6.0,
y,1376,2,0,102.0,
y,1376,2,1,52.0,
y,1376,2,2,149.0,
y,1377,0,0,290.0,
y,1377,0,1,93.0,
y,1377,0,2,879.0,
y,1377,1,0,3.0,
y,1377,1,1,1.0,
y,1377,1,2,0.0,
y,1377,2,0,21.0,
y,1377,2,1,9.0,
y,1377,2,2,38.0,
y,1378,0,0,108.0,
y,1378,0,1,34.0,
y,1378,0,2,289.0,
y,1378,1,0,1.0,
y,1378,1,1,0.0,
y,1378,1,2,1.0,
y,1378,2,0,7.0,
y,1378,2,1,1.0,
y,1378,2,2,7.0,
y,1379,0,0,353.0,
y,1379,0,1,138.0,
y,1379,0,2,1267.0,
y,1379,1,0,2.0,
y,1379,1,1,1.0,
y,1379,1,2,0.0,
y,1379,2,0,18.0,
y,1379,2,1,10.0,
y,1379,2,2,36.0,
y,1380,0,0,122.0,
y,1380,0,1,55.0,
y,1380,0,2,383.0,
y,1380,1,0,0.0,
y,1380,1,1,0.0,
y,1380,1,2,1.0,
y,1380,2,0,9.0,
y,1380,2,1,4.0,
y,1380,2,2,9.0,
y,1381,0,0,1137.0,
y,1381,0,1,441.0,
y,1381,0,2,3639.0,
y,1381,1,0,217.0,
y,1381,1,1,179.0,
y,1381,1,2,59.0,
y,1381,2,0,397.0,
y,1381,2,1,152.0,
y,1381,2,2,464.0,
y,1382,0,0,229.0,
y,1382,0,1,87.0,
y,1382,0,2,733.0,
y,1382,1,0,2.0,
y,1382,1,1,3.0,
y,1382,1,2,0.0,
y,1382,2,0,16.0,
y,1382,2,1,8.0,
y,1382,2,2,19.0,
y,1383,0,0,348.0,
y,1383,0,1,133.0,
y,1383,0,2,1173.0,
y,1383,1,0,2.0,
y,1383,1,1,1.0,
y,1383,1,2,2.0,
y,1383,2,0,21.0,
y,1383,2,1,8.0,
y,1383,2,2,25.0,
y,1384,0,0,404.0,
y,1384,0,1,178.0,
y,1384,0,2,1325.0,
y,1384,1,0,11.0,
y,1384,1,1,16.0,
y,1384,1,2,6.0,
y,1384,2,0,587.0,
y,1384,2,1,213.0,
y,1384,2,2,691.0,
y,1385,0,0,176.0,
y,1385,0,1,73.0,
y,1385,0,2,503.0,
y,1385,1,0,1.0,
y,1385,1,1,0.0,
y,1385,1,2,0.0,
y,1385,2,0,9.0,
y,1385,2,1,4.0,
y,1385,2,2,11.0,
y,1386,0,0,220.0,
y,1386,0,1,94.0,
y,1386,0,2,747.0,
y,1386,1,0,4.0,
y,1386,1,1,2.0,
y,1386,1,2,2.0,
y,1386,2,0,26.0,
y,1386,2,1,8.0,
y,1386,2,2,19.0,
y,1387,0,0,347.0,
y,1387,0,1,112.0,
y,1387,0,2,1055.0,
y,1387,1,0,3.0,
y,1387,1,1,5.0,
y,1387,1,2,0.0,
y,1387,2,0,30.0,
y,1387,2,1,13.0,
y,1387,2,2,29.0,
y,1388,0,0,553.0,
y,1388,0,1,206.0,
y,1388,0,2,1808.0,
y,1388,1,0,29.0,
y,1388,1,1,7.0,
y,1388,1,2,6.0,
y,1388,2,0,44.0,
y,1388,2,1,24.0,
y,1388,2,2,70.0,
y,1389,0,0,559.0,
y,1389,0,1,229.0,
y,1389,0,2,1831.0,
y,1389,1,0,43.0,
y,1389,1,1,35.0,
y,1389,1,2,7.0,
y,1389,2,0,70.0,
y,1389,2,1,33.0,
y,1389,2,2,89.0,
y,1390,0,0,403.0,
y,1390,0,1,148.0,
y,1390,0,2,1330.0,
y,1390,1,0,11.0,
y,1390,1,1,7.0,
y,1390,1,2,3.0,
y,1390,2,0,35.0,
y,1390,2,1,13.0,
y,1390,2,2,48.0,
y,1391,0,0,2.0,
y,1391,0,1,0.0,
y,1391,0,2,2.0,
y,1391,1,0,2.0,
y,1391,1,1,0.0,
y,1391,1,2,0.0,
y,1391,2,0,1.0,
y,1391,2,1,0.0,
y,1391,2,2,0.0,
y,1392,0,0,182.0,
y,1392,0,1,88.0,
y,1392,0,2,671.0,
y,1392,1,0,121.0,
y,1392,1,1,85.0,
y,1392,1,2,32.0,
y,1392,2,0,25.0,
y,1392,2,1,7.0,
y,1392,2,2,33.0,
y,1393,0,0,510.0,
y,1393,0,1,209.0,
y,1393,0,2,1657.0,
y,1393,1,0,173.0,
y,1393,1,1,158.0,
y,1393,1,2,52.0,
y,1393,2,0,54.0,
y,1393,2,1,16.0,
y,1393,2,2,65.0,
y,1394,0,0,419.0,
y,1394,0,1,164.0,
y,1394,0,2,1258.0,
y,1394,1,0,50.0,
y,1394,1,1,28.0,
y,1394,1,2,21.0,
y,1394,2,0,33.0,
y,1394,2,1,12.0,
y,1394,2,2,36.0,
y,1395,0,0,840.0,
y,1395,0,1,328.0,
y,1395,0,2,2734.0,
y,1395,1,0,255.0,
y,1395,1,1,217.0,
y,1395,1,2,87.0,
y,1395,2,0,123.0,
y,1395,2,1,44.0,
y,1395,2,2,142.0,
y,1396,0,0,366.0,
y,1396,0,1,145.0,
y,1396,0,2,1317.0,
y,1396,1,0,424.0,
y,1396,1,1,348.0,
y,1396,1,2,156.0,
y,1396,2,0,91.0,
y,1396,2,1,55.0,
y,1396,2,2,128.0,
y,1397,0,0,345.0,
y,1397,0,1,148.0,
y,1397,0,2,1261.0,
y,1397,1,0,74.0,
y,1397,1,1,58.0,
y,1397,1,2,23.0,
y,1397,2,0,38.0,
y,1397,2,1,12.0,
y,1397,2,2,57.0,
y,1398,0,0,488.0,
y,1398,0,1,203.0,
y,1398,0,2,1541.0,
y,1398,1,0,331.0,
y,1398,1,1,303.0,
y,1398,1,2,96.0,
y,1398,2,0,74.0,
y,1398,2,1,28.0,
y,1398,2,2,97.0,
y,1399,0,0,760.0,
y,1399,0,1,317.0,
y,1399,0,2,2497.0,
y,1399,1,0,378.0,
y,1399,1,1,303.0,
y,1399,1,2,112.0,
y,1399,2,0,119.0,
y,1399,2,1,44.0,
y,1399,2,2,178.0,
y,1400,0,0,774.0,
y,1400,0,1,268.0,
y,1400,0,2,2242.0,
y,1400,1,0,311.0,
y,1400,1,1,226.0,
y,1400,1,2,87.0,
y,1400,2,0,124.0,
y,1400,2,1,46.0,
y,1400,2,2,130.0,
y,1401,0,0,706.0,
y,1401,0,1,285.0,
y,1401,0,2,2309.0,
y,1401,1,0,285.0,
y,1401,1,1,254.0,
y,1401,1,2,94.0,
y,1401,2,0,105.0,
y,1401,2,1,54.0,
y,1401,2,2,139.0,
y,1402,0,0,492.0,
y,1402,0,1,165.0,
y,1402,0,2,1567.0,
y,1402,1,0,126.0,
y,1402,1,1,92.0,
y,1402,1,2,36.0,
y,1402,2,0,61.0,
y,1402,2,1,11.0,
y,1402,2,2,83.0,
y,1403,0,0,452.0,
y,1403,0,1,164.0,
y,1403,0,2,1486.0,
y,1403,1,0,33.0,
y,1403,1,1,38.0,
y,1403,1,2,8.0,
y,1403,2,0,50.0,
y,1403,2,1,25.0,
y,1403,2,2,53.0,
y,1404,0,0,327.0,
y,1404,0,1,112.0,
y,1404,0,2,1044.0,
y,1404,1,0,84.0,
y,1404,1,1,94.0,
y,1404,1,2,21.0,
y,1404,2,0,40.0,
y,1404,2,1,15.0,
y,1404,2,2,41.0,
y,1405,0,0,432.0,
y,1405,0,1,166.0,
y,1405,0,2,1541.0,
y,1405,1,0,347.0,
y,1405,1,1,297.0,
y,1405,1,2,113.0,
y,1405,2,0,94.0,
y,1405,2,1,37.0,
y,1405,2,2,126.0,
y,1406,0,0,499.0,
y,1406,0,1,205.0,
y,1406,0,2,1552.0,
y,1406,1,0,95.0,
y,1406,1,1,83.0,
y,1406,1,2,32.0,
y,1406,2,0,52.0,
y,1406,2,1,25.0,
y,1406,2,2,85.0,
y,1407,0,0,556.0,
y,1407,0,1,194.0,
y,1407,0,2,1719.0,
y,1407,1,0,200.0,
y,1407,1,1,180.0,
y,1407,1,2,57.0,
y,1407,2,0,63.0,
y,1407,2,1,22.0,
y,1407,2,2,90.0,
y,1408,0,0,702.0,
y,1408,0,1,266.0,
y,1408,0,2,2266.0,
y,1408,1,0,163.0,
y,1408,1,1,166.0,
y,1408,1,2,51.0,
y,1408,2,0,98.0,
y,1408,2,1,47.0,
y,1408,2,2,125.0,
y,1409,0,0,565.0,
y,1409,0,1,198.0,
y,1409,0,2,1876.0,
y,1409,1,0,172.0,
y,1409,1,1,130.0,
y,1409,1,2,53.0,
y,1409,2,0,90.0,
y,1409,2,1,39.0,
y,1409,2,2,96.0,
y,1410,0,0,249.0,
y,1410,0,1,112.0,
y,1410,0,2,822.0,
y,1410,1,0,492.0,
y,1410,1,1,421.0,
y,1410,1,2,151.0,
y,1410,2,0,96.0,
y,1410,2,1,33.0,
y,1410,2,2,123.0,
y,1411,0,0,303.0,
y,1411,0,1,107.0,
y,1411,0,2,989.0,
y,1411,1,0,413.0,
y,1411,1,1,332.0,
y,1411,1,2,115.0,
y,1411,2,0,122.0,
y,1411,2,1,34.0,
y,1411,2,2,146.0,
y,1412,0,0,224.0,
y,1412,0,1,110.0,
y,1412,0,2,810.0,
y,1412,1,0,637.0,
y,1412,1,1,444.0,
y,1412,1,2,173.0,
y,1412,2,0,95.0,
y,1412,2,1,32.0,
y,1412,2,2,101.0,
y,1413,0,0,255.0,
y,1413,0,1,95.0,
y,1413,0,2,855.0,
y,1413,1,0,286.0,
y,1413,1,1,253.0,
y,1413,1,2,79.0,
y,1413,2,0,62.0,
y,1413,2,1,33.0,
y,1413,2,2,82.0,
y,1414,0,0,496.0,
y,1414,0,1,164.0,
y,1414,0,2,1417.0,
y,1414,1,0,262.0,
y,1414,1,1,266.0,
y,1414,1,2,95.0,
y,1414,2,0,94.0,
y,1414,2,1,34.0,
y,1414,2,2,115.0,
y,1415,0,0,654.0,
y,1415,0,1,259.0,
y,1415,0,2,2136.0,
y,1415,1,0,253.0,
y,1415,1,1,213.0,
y,1415,1,2,54.0,
y,1415,2,0,78.0,
y,1415,2,1,33.0,
y,1415,2,2,100.0,
y,1416,0,0,927.0,
y,1416,0,1,398.0,
y,1416,0,2,3215.0,
y,1416,1,0,191.0,
y,1416,1,1,158.0,
y,1416,1,2,73.0,
y,1416,2,0,132.0,
y,1416,2,1,45.0,
y,1416,2,2,147.0,
y,1417,0,0,1425.0,
y,1417,0,1,572.0,
y,1417,0,2,4544.0,
y,1417,1,0,371.0,
y,1417,1,1,327.0,
y,1417,1,2,130.0,
y,1417,2,0,204.0,
y,1417,2,1,72.0,
y,1417,2,2,241.0,
y,1418,0,0,582.0,
y,1418,0,1,247.0,
y,1418,0,2,1642.0,
y,1418,1,0,355.0,
y,1418,1,1,266.0,
y,1418,1,2,111.0,
y,1418,2,0,101.0,
y,1418,2,1,46.0,
y,1418,2,2,131.0,
y,1419,0,0,436.0,
y,1419,0,1,199.0,
y,1419,0,2,1611.0,
y,1419,1,0,149.0,
y,1419,1,1,133.0,
y,1419,1,2,48.0,
y,1419,2,0,81.0,
y,1419,2,1,20.0,
y,1419,2,2,83.0,
y,1420,0,0,896.0,
y,1420,0,1,348.0,
y,1420,0,2,2998.0,
y,1420,1,0,327.0,
y,1420,1,1,265.0,
y,1420,1,2,97.0,
y,1420,2,0,158.0,
y,1420,2,1,59.0,
y,1420,2,2,182.0,
y,1421,0,0,498.0,
y,1421,0,1,209.0,
y,1421,0,2,1636.0,
y,1421,1,0,136.0,
y,1421,1,1,123.0,
y,1421,1,2,42.0,
y,1421,2,0,70.0,
y,1421,2,1,33.0,
y,1421,2,2,114.0,
y,1422,0,0,708.0,
y,1422,0,1,284.0,
y,1422,0,2,2255.0,
y,1422,1,0,115.0,
y,1422,1,1,120.0,
y,1422,1,2,29.0,
y,1422,2,0,94.0,
y,1422,2,1,42.0,
y,1422,2,2,141.0,
y,1423,0,0,830.0,
y,1423,0,1,350.0,
y,1423,0,2,2752.0,
y,1423,1,0,801.0,
y,1423,1,1,623.0,
y,1423,1,2,239.0,
y,1423,2,0,209.0,
y,1423,2,1,81.0,
y,1423,2,2,267.0,
y,1424,0,0,748.0,
y,1424,0,1,290.0,
y,1424,0,2,2407.0,
y,1424,1,0,375.0,
y,1424,1,1,290.0,
y,1424,1,2,85.0,
y,1424,2,0,115.0,
y,1424,2,1,56.0,
y,1424,2,2,134.0,
y,1425,0,0,559.0,
y,1425,0,1,196.0,
y,1425,0,2,1582.0,
y,1425,1,0,205.0,
y,1425,1,1,182.0,
y,1425,1,2,66.0,
y,1425,2,0,48.0,
y,1425,2,1,23.0,
y,1425,2,2,66.0,
y,1426,0,0,807.0,
y,1426,0,1,316.0,
y,1426,0,2,2314.0,
y,1426,1,0,221.0,
y,1426,1,1,222.0,
y,1426,1,2,96.0,
y,1426,2,0,77.0,
y,1426,2,1,44.0,
y,1426,2,2,103.0,
y,1427,0,0,383.0,
y,1427,0,1,163.0,
y,1427,0,2,1310.0,
y,1427,1,0,65.0,
y,1427,1,1,47.0,
y,1427,1,2,15.0,
y,1427,2,0,50.0,
