var,u,r,c,val,id
y,427,1,2,23.0,
y,427,2,0,56.0,
y,427,2,1,44.0,
y,427,2,2,117.0,
y,428,0,0,681.0,
y,428,0,1,152.0,
y,428,0,2,2811.0,
y,428,1,0,113.0,
y,428,1,1,57.0,
y,428,1,2,22.0,
y,428,2,0,67.0,
y,428,2,1,43.0,
y,428,2,2,131.0,
y,429,0,0,387.0,
y,429,0,1,245.0,
y,429,0,2,1038.0,
y,429,1,0,185.0,
y,429,1,1,104.0,
y,429,1,2,40.0,
y,429,2,0,92.0,
y,429,2,1,17.0,
y,429,2,2,103.0,
y,430,0,0,361.0,
y,430,0,1,180.0,
y,430,0,2,1134.0,
y,430,1,0,43.0,
y,430,1,1,27.0,
y,430,1,2,18.0,
y,430,2,0,24.0,
y,430,2,1,8.0,
y,430,2,2,41.0,
y,431,0,0,813.0,
y,431,0,1,276.0,
y,431,0,2,2278.0,
y,431,1,0,76.0,
y,431,1,1,59.0,
y,431,1,2,22.0,
y,431,2,0,105.0,
y,431,2,1,46.0,
y,431,2,2,100.0,
y,432,0,0,649.0,
y,432,0,1,159.0,
y,432,0,2,1808.0,
y,432,1,0,156.0,
y,432,1,1,70.0,
y,432,1,2,43.0,
y,432,2,0,103.0,
y,432,2,1,44.0,
y,432,2,2,210.0,
y,433,0,0,599.0,
y,433,0,1,218.0,
y,433,0,2,1494.0,
y,433,1,0,43.0,
y,433,1,1,21.0,
y,433,1,2,20.0,
y,433,2,0,44.0,
y,433,2,1,41.0,
y,433,2,2,58.0,
y,434,0,0,382.0,
y,434,0,1,282.0,
y,434,0,2,2478.0,
y,434,1,0,156.0,
y,434,1,1,180.0,
y,434,1,2,79.0,
y,434,2,0,69.0,
y,434,2,1,34.0,
y,434,2,2,271.0,
y,435,0,0,658.0,
y,435,0,1,334.0,
y,435,0,2,2957.0,
y,435,1,0,123.0,
y,435,1,1,51.0,
y,435,1,2,29.0,
y,435,2,0,54.0,
y,435,2,1,16.0,
y,435,2,2,74.0,
y,436,0,0,582.0,
y,436,0,1,168.0,
y,436,0,2,1571.0,
y,436,1,0,219.0,
y,436,1,1,114.0,
y,436,1,2,33.0,
y,436,2,0,118.0,
y,436,2,1,30.0,
y,436,2,2,136.0,
y,437,0,0,1091.0,
y,437,0,1,420.0,
y,437,0,2,4039.0,
y,437,1,0,140.0,
y,437,1,1,49.0,
y,437,1,2,26.0,
y,437,2,0,176.0,
y,437,2,1,51.0,
y,437,2,2,266.0,
y,438,0,0,1208.0,
y,438,0,1,467.0,
y,438,0,2,2638.0,
y,438,1,0,82.0,
y,438,1,1,114.0,
y,438,1,2,32.0,
y,438,2,0,99.0,
y,438,2,1,64.0,
y,438,2,2,114.0,
y,439,0,0,689.0,
y,439,0,1,233.0,
y,439,0,2,1021.0,
y,439,1,0,208.0,
y,439,1,1,71.0,
y,439,1,2,18.0,
y,439,2,0,134.0,
y,439,2,1,57.0,
y,439,2,2,86.0,
y,440,0,0,262.0,
y,440,0,1,102.0,
y,440,0,2,1686.0,
y,440,1,0,56.0,
y,440,1,1,34.0,
y,440,1,2,34.0,
y,440,2,0,39.0,
y,440,2,1,22.0,
y,440,2,2,40.0,
y,441,0,0,422.0,
y,441,0,1,177.0,
y,441,0,2,1358.0,
y,441,1,0,104.0,
y,441,1,1,190.0,
y,441,1,2,25.0,
y,441,2,0,32.0,
y,441,2,1,42.0,
y,441,2,2,100.0,
y,442,0,0,781.0,
y,442,0,1,275.0,
y,442,0,2,1618.0,
y,442,1,0,46.0,
y,442,1,1,56.0,
y,442,1,2,12.0,
y,442,2,0,93.0,
y,442,2,1,28.0,
y,442,2,2,55.0,
y,443,0,0,797.0,
y,443,0,1,153.0,
y,443,0,2,1145.0,
y,443,1,0,18.0,
y,443,1,1,13.0,
y,443,1,2,4.0,
y,443,2,0,48.0,
y,443,2,1,10.0,
y,443,2,2,57.0,
y,444,0,0,382.0,
y,444,0,1,114.0,
y,444,0,2,739.0,
y,444,1,0,71.0,
y,444,1,1,118.0,
y,444,1,2,29.0,
y,444,2,0,31.0,
y,444,2,1,26.0,
y,444,2,2,63.0,
y,445,0,0,611.0,
y,445,0,1,209.0,
y,445,0,2,2251.0,
y,445,1,0,31.0,
y,445,1,1,7.0,
y,445,1,2,13.0,
y,445,2,0,45.0,
y,445,2,1,28.0,
y,445,2,2,59.0,
y,446,0,0,2.0,
y,446,0,1,1.0,
y,446,0,2,8.0,
y,446,1,0,4.0,
y,446,1,1,2.0,
y,446,1,2,1.0,
y,446,2,0,0.0,
y,446,2,1,0.0,
y,446,2,2,1.0,
y,447,0,0,554.0,
y,447,0,1,200.0,
y,447,0,2,1027.0,
y,447,1,0,131.0,
y,447,1,1,75.0,
y,447,1,2,34.0,
y,447,2,0,45.0,
y,447,2,1,22.0,
y,447,2,2,103.0,
y,448,0,0,341.0,
y,448,0,1,71.0,
y,448,0,2,1257.0,
y,448,1,0,245.0,
y,448,1,1,213.0,
y,448,1,2,59.0,
y,448,2,0,71.0,
y,448,2,1,23.0,
y,448,2,2,34.0,
y,449,0,0,585.0,
y,449,0,1,61.0,
y,449,0,2,746.0,
y,449,1,0,239.0,
y,449,1,1,68.0,
y,449,1,2,57.0,
y,449,2,0,102.0,
y,449,2,1,5.0,
y,449,2,2,49.0,
y,450,0,0,447.0,
y,450,0,1,139.0,
y,450,0,2,796.0,
y,450,1,0,16.0,
y,450,1,1,5.0,
y,450,1,2,8.0,
y,450,2,0,56.0,
y,450,2,1,19.0,
y,450,2,2,29.0,
y,451,0,0,105.0,
y,451,0,1,73.0,
y,451,0,2,501.0,
y,451,1,0,3.0,
y,451,1,1,4.0,
y,451,1,2,6.0,
y,451,2,0,15.0,
y,451,2,1,4.0,
y,451,2,2,22.0,
y,452,0,0,342.0,
y,452,0,1,150.0,
y,452,0,2,1034.0,
y,452,1,0,76.0,
y,452,1,1,59.0,
y,452,1,2,19.0,
y,452,2,0,29.0,
y,452,2,1,10.0,
y,452,2,2,63.0,
y,453,0,0,332.0,
y,453,0,1,101.0,
y,453,0,2,915.0,
y,453,1,0,78.0,
y,453,1,1,153.0,
y,453,1,2,20.0,
y,453,2,0,35.0,
y,453,2,1,9.0,
y,453,2,2,52.0,
y,454,0,0,498.0,
y,454,0,1,87.0,
y,454,0,2,896.0,
y,454,1,0,44.0,
y,454,1,1,42.0,
y,454,1,2,10.0,
y,454,2,0,58.0,
y,454,2,1,12.0,
y,454,2,2,51.0,
y,455,0,0,231.0,
y,455,0,1,45.0,
y,455,0,2,510.0,
y,455,1,0,64.0,
y,455,1,1,50.0,
y,455,1,2,28.0,
y,455,2,0,16.0,
y,455,2,1,13.0,
y,455,2,2,27.0,
y,456,0,0,234.0,
y,456,0,1,92.0,
y,456,0,2,398.0,
y,456,1,0,22.0,
y,456,1,1,8.0,
y,456,1,2,4.0,
y,456,2,0,16.0,
y,456,2,1,1.0,
y,456,2,2,12.0,
y,457,0,0,610.0,
y,457,0,1,232.0,
y,457,0,2,2404.0,
y,457,1,0,91.0,
y,457,1,1,101.0,
y,457,1,2,31.0,
y,457,2,0,123.0,
y,457,2,1,59.0,
y,457,2,2,190.0,
y,458,0,0,1067.0,
y,458,0,1,330.0,
y,458,0,2,2818.0,
y,458,1,0,59.0,
y,458,1,1,31.0,
y,458,1,2,13.0,
y,458,2,0,108.0,
y,458,2,1,25.0,
y,458,2,2,186.0,
y,459,0,0,339.0,
y,459,0,1,159.0,
y,459,0,2,1220.0,
y,459,1,0,443.0,
y,459,1,1,169.0,
y,459,1,2,66.0,
y,459,2,0,117.0,
y,459,2,1,47.0,
y,459,2,2,145.0,
y,460,0,0,196.0,
y,460,0,1,126.0,
y,460,0,2,887.0,
y,460,1,0,102.0,
y,460,1,1,44.0,
y,460,1,2,37.0,
y,460,2,0,44.0,
y,460,2,1,17.0,
y,460,2,2,27.0,
y,461,0,0,579.0,
y,461,0,1,297.0,
y,461,0,2,1403.0,
y,461,1,0,547.0,
y,461,1,1,626.0,
y,461,1,2,138.0,
y,461,2,0,164.0,
y,461,2,1,131.0,
y,461,2,2,261.0,
y,462,0,0,1378.0,
y,462,0,1,365.0,
y,462,0,2,3770.0,
y,462,1,0,224.0,
y,462,1,1,124.0,
y,462,1,2,36.0,
y,462,2,0,227.0,
y,462,2,1,113.0,
y,462,2,2,314.0,
y,463,0,0,820.0,
y,463,0,1,260.0,
y,463,0,2,3531.0,
y,463,1,0,211.0,
y,463,1,1,194.0,
y,463,1,2,46.0,
y,463,2,0,250.0,
y,463,2,1,116.0,
y,463,2,2,284.0,
y,464,0,0,879.0,
y,464,0,1,595.0,
y,464,0,2,3482.0,
y,464,1,0,521.0,
y,464,1,1,617.0,
y,464,1,2,153.0,
y,464,2,0,203.0,
y,464,2,1,95.0,
y,464,2,2,330.0,
y,465,0,0,0.0,
y,465,0,1,0.0,
y,465,0,2,2.0,
y,465,1,0,1.0,
y,465,1,1,0.0,
y,465,1,2,0.0,
y,465,2,0,1.0,
y,465,2,1,0.0,
y,465,2,2,0.0,
y,466,0,0,527.0,
y,466,0,1,70.0,
y,466,0,2,1268.0,
y,466,1,0,8.0,
y,466,1,1,7.0,
y,466,1,2,1.0,
y,466,2,0,19.0,
y,466,2,1,9.0,
y,466,2,2,26.0,
y,467,0,0,531.0,
y,467,0,1,182.0,
y,467,0,2,1109.0,
y,467,1,0,18.0,
y,467,1,1,14.0,
y,467,1,2,1.0,
y,467,2,0,28.0,
y,467,2,1,9.0,
y,467,2,2,13.0,
y,468,0,0,296.0,
y,468,0,1,66.0,
y,468,0,2,922.0,
y,468,1,0,3.0,
y,468,1,1,1.0,
y,468,1,2,0.0,
y,468,2,0,7.0,
y,468,2,1,3.0,
y,468,2,2,16.0,
y,469,0,0,209.0,
y,469,0,1,167.0,
y,469,0,2,511.0,
y,469,1,0,1.0,
y,469,1,1,0.0,
y,469,1,2,1.0,
y,469,2,0,11.0,
y,469,2,1,3.0,
y,469,2,2,4.0,
y,470,0,0,101.0,
y,470,0,1,80.0,
y,470,0,2,759.0,
y,470,1,0,2.0,
y,470,1,1,3.0,
y,470,1,2,1.0,
y,470,2,0,9.0,
y,470,2,1,3.0,
y,470,2,2,19.0,
y,471,0,0,121.0,
y,471,0,1,42.0,
y,471,0,2,295.0,
y,471,1,0,1.0,
y,471,1,1,0.0,
y,471,1,2,0.0,
y,471,2,0,6.0,
y,471,2,1,8.0,
y,471,2,2,9.0,
y,472,0,0,287.0,
y,472,0,1,54.0,
y,472,0,2,510.0,
y,472,1,0,1.0,
y,472,1,1,0.0,
y,472,1,2,0.0,
y,472,2,0,3.0,
y,472,2,1,0.0,
y,472,2,2,9.0,
y,473,0,0,956.0,
y,473,0,1,188.0,
y,473,0,2,1088.0,
y,473,1,0,6.0,
y,473,1,1,0.0,
y,473,1,2,1.0,
y,473,2,0,9.0,
y,473,2,1,3.0,
y,473,2,2,22.0,
y,474,0,0,299.0,
y,474,0,1,119.0,
y,474,0,2,1074.0,
y,474,1,0,2.0,
y,474,1,1,3.0,
y,474,1,2,1.0,
y,474,2,0,12.0,
y,474,2,1,5.0,
y,474,2,2,19.0,
y,475,0,0,310.0,
y,475,0,1,107.0,
y,475,0,2,1120.0,
y,475,1,0,6.0,
y,475,1,1,9.0,
y,475,1,2,2.0,
y,475,2,0,13.0,
y,475,2,1,7.0,
y,475,2,2,15.0,
y,476,0,0,370.0,
y,476,0,1,180.0,
y,476,0,2,1574.0,
y,476,1,0,57.0,
y,476,1,1,47.0,
y,476,1,2,22.0,
y,476,2,0,36.0,
y,476,2,1,7.0,
y,476,2,2,39.0,
y,477,0,0,634.0,
y,477,0,1,147.0,
y,477,0,2,1585.0,
y,477,1,0,13.0,
y,477,1,1,10.0,
y,477,1,2,1.0,
y,477,2,0,28.0,
y,477,2,1,26.0,
y,477,2,2,43.0,
y,478,0,0,389.0,
y,478,0,1,214.0,
y,478,0,2,1697.0,
y,478,1,0,11.0,
y,478,1,1,3.0,
y,478,1,2,0.0,
y,478,2,0,21.0,
y,478,2,1,21.0,
y,478,2,2,25.0,
y,479,0,0,558.0,
y,479,0,1,105.0,
y,479,0,2,1111.0,
y,479,1,0,9.0,
y,479,1,1,2.0,
y,479,1,2,0.0,
y,479,2,0,8.0,
y,479,2,1,3.0,
y,479,2,2,20.0,
y,480,0,0,83.0,
y,480,0,1,66.0,
y,480,0,2,328.0,
y,480,1,0,0.0,
y,480,1,1,1.0,
y,480,1,2,0.0,
y,480,2,0,4.0,
y,480,2,1,0.0,
y,480,2,2,4.0,
y,481,0,0,167.0,
y,481,0,1,60.0,
y,481,0,2,394.0,
y,481,1,0,1.0,
y,481,1,1,0.0,
y,481,1,2,1.0,
y,481,2,0,4.0,
y,481,2,1,2.0,
y,481,2,2,3.0,
y,482,0,0,228.0,
y,482,0,1,51.0,
y,482,0,2,676.0,
y,482,1,0,470.0,
y,482,1,1,464.0,
y,482,1,2,133.0,
y,482,2,0,21.0,
y,482,2,1,4.0,
y,482,2,2,39.0,
y,483,0,0,362.0,
y,483,0,1,226.0,
y,483,0,2,1383.0,
y,483,1,0,591.0,
y,483,1,1,484.0,
y,483,1,2,122.0,
y,483,2,0,28.0,
y,483,2,1,14.0,
y,483,2,2,44.0,
y,484,0,0,289.0,
y,484,0,1,200.0,
y,484,0,2,1044.0,
y,484,1,0,22.0,
y,484,1,1,35.0,
y,484,1,2,3.0,
y,484,2,0,15.0,
y,484,2,1,11.0,
y,484,2,2,11.0,
y,485,0,0,88.0,
y,485,0,1,31.0,
y,485,0,2,368.0,
y,485,1,0,123.0,
y,485,1,1,181.0,
y,485,1,2,57.0,
y,485,2,0,10.0,
y,485,2,1,8.0,
y,485,2,2,30.0,
y,486,0,0,234.0,
y,486,0,1,107.0,
y,486,0,2,446.0,
y,486,1,0,52.0,
y,486,1,1,103.0,
y,486,1,2,23.0,
y,486,2,0,6.0,
y,486,2,1,6.0,
y,486,2,2,13.0,
y,487,0,0,362.0,
y,487,0,1,123.0,
y,487,0,2,646.0,
y,487,1,0,154.0,
y,487,1,1,156.0,
y,487,1,2,77.0,
y,487,2,0,1.0,
y,487,2,1,5.0,
y,487,2,2,33.0,
y,488,0,0,4.0,
y,488,0,1,0.0,
y,488,0,2,9.0,
y,488,1,0,0.0,
y,488,1,1,1.0,
y,488,1,2,0.0,
y,488,2,0,1.0,
y,488,2,1,0.0,
y,488,2,2,0.0,
y,489,0,0,148.0,
y,489,0,1,45.0,
y,489,0,2,657.0,
y,489,1,0,2.0,
y,489,1,1,1.0,
y,489,1,2,0.0,
y,489,2,0,4.0,
y,489,2,1,6.0,
y,489,2,2,11.0,
y,490,0,0,238.0,
y,490,0,1,132.0,
y,490,0,2,835.0,
y,490,1,0,5.0,
y,490,1,1,6.0,
y,490,1,2,3.0,
y,490,2,0,14.0,
y,490,2,1,6.0,
y,490,2,2,25.0,
y,491,0,0,431.0,
y,491,0,1,116.0,
y,491,0,2,872.0,
y,491,1,0,3.0,
y,491,1,1,2.0,
y,491,1,2,2.0,
y,491,2,0,23.0,
y,491,2,1,6.0,
y,491,2,2,19.0,
y,492,0,0,94.0,
y,492,0,1,47.0,
y,492,0,2,336.0,
y,492,1,0,2.0,
y,492,1,1,7.0,
y,492,1,2,0.0,
y,492,2,0,2.0,
y,492,2,1,6.0,
y,492,2,2,11.0,
y,493,0,0,277.0,
y,493,0,1,65.0,
y,493,0,2,1020.0,
y,493,1,0,8.0,
y,493,1,1,3.0,
y,493,1,2,2.0,
y,493,2,0,9.0,
y,493,2,1,15.0,
y,493,2,2,15.0,
y,494,0,0,296.0,
y,494,0,1,56.0,
y,494,0,2,919.0,
y,494,1,0,1.0,
y,494,1,1,1.0,
y,494,1,2,1.0,
y,494,2,0,22.0,
y,494,2,1,5.0,
y,494,2,2,9.0,
y,495,0,0,168.0,
y,495,0,1,44.0,
y,495,0,2,523.0,
y,495,1,0,0.0,
y,495,1,1,0.0,
y,495,1,2,1.0,
y,495,2,0,1.0,
y,495,2,1,6.0,
y,495,2,2,7.0,
y,496,0,0,208.0,
y,496,0,1,75.0,
y,496,0,2,393.0,
y,496,1,0,1.0,
y,496,1,1,1.0,
y,496,1,2,0.0,
y,496,2,0,6.0,
y,496,2,1,1.0,
y,496,2,2,3.0,
y,497,0,0,87.0,
y,497,0,1,65.0,
y,497,0,2,601.0,
y,497,1,0,3.0,
y,497,1,1,3.0,
y,497,1,2,0.0,
y,497,2,0,6.0,
y,497,2,1,0.0,
y,497,2,2,11.0,
y,498,0,0,288.0,
y,498,0,1,159.0,
y,498,0,2,1014.0,
y,498,1,0,67.0,
y,498,1,1,61.0,
y,498,1,2,37.0,
y,498,2,0,22.0,
y,498,2,1,10.0,
y,498,2,2,35.0,
y,499,0,0,1140.0,
y,499,0,1,289.0,
y,499,0,2,2461.0,
y,499,1,0,198.0,
y,499,1,1,190.0,
y,499,1,2,85.0,
y,499,2,0,79.0,
y,499,2,1,25.0,
y,499,2,2,84.0,
y,500,0,0,202.0,
y,500,0,1,70.0,
y,500,0,2,939.0,
y,500,1,0,1.0,
y,500,1,1,0.0,
y,500,1,2,1.0,
y,500,2,0,11.0,
y,500,2,1,5.0,
y,500,2,2,15.0,
y,501,0,0,275.0,
y,501,0,1,199.0,
y,501,0,2,969.0,
y,501,1,0,30.0,
y,501,1,1,22.0,
y,501,1,2,3.0,
y,501,2,0,14.0,
y,501,2,1,4.0,
y,501,2,2,24.0,
y,502,0,0,536.0,
y,502,0,1,163.0,
y,502,0,2,1717.0,
y,502,1,0,257.0,
y,502,1,1,192.0,
y,502,1,2,52.0,
y,502,2,0,47.0,
y,502,2,1,22.0,
y,502,2,2,58.0,
y,503,0,0,110.0,
y,503,0,1,43.0,
y,503,0,2,206.0,
y,503,1,0,246.0,
y,503,1,1,228.0,
y,503,1,2,89.0,
y,503,2,0,10.0,
y,503,2,1,3.0,
y,503,2,2,9.0,
y,504,0,0,717.0,
y,504,0,1,429.0,
y,504,0,2,2230.0,
y,504,1,0,482.0,
y,504,1,1,546.0,
y,504,1,2,66.0,
y,504,2,0,54.0,
y,504,2,1,36.0,
y,504,2,2,86.0,
y,505,0,0,840.0,
y,505,0,1,210.0,
y,505,0,2,1961.0,
y,505,1,0,373.0,
y,505,1,1,452.0,
y,505,1,2,94.0,
y,505,2,0,88.0,
y,505,2,1,47.0,
y,505,2,2,81.0,
y,506,0,0,385.0,
y,506,0,1,123.0,
y,506,0,2,1877.0,
y,506,1,0,100.0,
y,506,1,1,83.0,
y,506,1,2,41.0,
y,506,2,0,25.0,
y,506,2,1,25.0,
y,506,2,2,42.0,
y,507,0,0,324.0,
y,507,0,1,42.0,
y,507,0,2,719.0,
y,507,1,0,224.0,
y,507,1,1,204.0,
y,507,1,2,164.0,
y,507,2,0,10.0,
y,507,2,1,4.0,
y,507,2,2,23.0,
y,508,0,0,204.0,
y,508,0,1,43.0,
y,508,0,2,1051.0,
y,508,1,0,49.0,
y,508,1,1,60.0,
y,508,1,2,13.0,
y,508,2,0,11.0,
y,508,2,1,6.0,
y,508,2,2,29.0,
y,509,0,0,351.0,
y,509,0,1,170.0,
y,509,0,2,1247.0,
y,509,1,0,35.0,
y,509,1,1,23.0,
y,509,1,2,9.0,
y,509,2,0,10.0,
y,509,2,1,3.0,
y,509,2,2,27.0,
y,510,0,0,482.0,
y,510,0,1,206.0,
y,510,0,2,2121.0,
y,510,1,0,114.0,
y,510,1,1,60.0,
y,510,1,2,23.0,
y,510,2,0,74.0,
y,510,2,1,13.0,
y,510,2,2,64.0,
y,511,0,0,330.0,
y,511,0,1,131.0,
y,511,0,2,1549.0,
y,511,1,0,52.0,
y,511,1,1,52.0,
y,511,1,2,9.0,
y,511,2,0,22.0,
y,511,2,1,8.0,
y,511,2,2,23.0,
y,512,0,0,907.0,
y,512,0,1,318.0,
y,512,0,2,1485.0,
y,512,1,0,265.0,
y,512,1,1,328.0,
y,512,1,2,196.0,
y,512,2,0,40.0,
y,512,2,1,30.0,
y,512,2,2,50.0,
y,513,0,0,624.0,
y,513,0,1,217.0,
y,513,0,2,1809.0,
y,513,1,0,890.0,
y,513,1,1,590.0,
y,513,1,2,291.0,
y,513,2,0,72.0,
y,513,2,1,25.0,
y,513,2,2,109.0,
y,514,0,0,172.0,
y,514,0,1,100.0,
y,514,0,2,1186.0,
y,514,1,0,388.0,
y,514,1,1,332.0,
y,514,1,2,139.0,
y,514,2,0,29.0,
y,514,2,1,8.0,
y,514,2,2,30.0,
y,515,0,0,1455.0,
y,515,0,1,329.0,
y,515,0,2,2363.0,
y,515,1,0,895.0,
y,515,1,1,895.0,
y,515,1,2,578.0,
y,515,2,0,175.0,
y,515,2,1,43.0,
y,515,2,2,141.0,
y,516,0,0,914.0,
y,516,0,1,198.0,
y,516,0,2,2466.0,
y,516,1,0,724.0,
y,516,1,1,864.0,
y,516,1,2,382.0,
y,516,2,0,73.0,
y,516,2,1,31.0,
y,516,2,2,148.0,
y,517,0,0,472.0,
y,517,0,1,186.0,
y,517,0,2,1433.0,
y,517,1,0,234.0,
y,517,1,1,165.0,
y,517,1,2,52.0,
y,517,2,0,18.0,
y,517,2,1,11.0,
y,517,2,2,45.0,
y,518,0,0,700.0,
y,518,0,1,190.0,
y,518,0,2,1389.0,
y,518,1,0,292.0,
y,518,1,1,261.0,
y,518,1,2,111.0,
y,518,2,0,51.0,
y,518,2,1,28.0,
y,518,2,2,49.0,
y,519,0,0,6.0,
y,519,0,1,1.0,
y,519,0,2,23.0,
y,519,1,0,11.0,
y,519,1,1,9.0,
y,519,1,2,2.0,
y,519,2,0,1.0,
y,519,2,1,0.0,
y,519,2,2,1.0,
y,520,0,0,253.0,
y,520,0,1,34.0,
y,520,0,2,817.0,
y,520,1,0,283.0,
y,520,1,1,204.0,
y,520,1,2,86.0,
y,520,2,0,35.0,
y,520,2,1,13.0,
y,520,2,2,41.0,
y,521,0,0,32.0,
y,521,0,1,18.0,
y,521,0,2,209.0,
y,521,1,0,287.0,
y,521,1,1,159.0,
y,521,1,2,94.0,
y,521,2,0,137.0,
y,521,2,1,40.0,
y,521,2,2,164.0,
y,522,0,0,83.0,
y,522,0,1,26.0,
y,522,0,2,347.0,
y,522,1,0,62.0,
y,522,1,1,22.0,
y,522,1,2,21.0,
y,522,2,0,10.0,
y,522,2,1,2.0,
y,522,2,2,14.0,
y,523,0,0,35.0,
y,523,0,1,19.0,
y,523,0,2,182.0,
y,523,1,0,56.0,
y,523,1,1,63.0,
y,523,1,2,29.0,
y,523,2,0,3.0,
y,523,2,1,2.0,
y,523,2,2,3.0,
y,524,0,0,35.0,
y,524,0,1,34.0,
y,524,0,2,296.0,
y,524,1,0,16.0,
y,524,1,1,16.0,
y,524,1,2,6.0,
y,524,2,0,3.0,
y,524,2,1,3.0,
y,524,2,2,2.0,
y,525,0,0,129.0,
y,525,0,1,33.0,
y,525,0,2,486.0,
y,525,1,0,55.0,
y,525,1,1,118.0,
y,525,1,2,22.0,
y,525,2,0,6.0,
y,525,2,1,3.0,
y,525,2,2,14.0,
y,526,0,0,322.0,
y,526,0,1,179.0,
y,526,0,2,1165.0,
y,526,1,0,881.0,
y,526,1,1,384.0,
y,526,1,2,181.0,
y,526,2,0,67.0,
y,526,2,1,14.0,
y,526,2,2,62.0,
y,527,0,0,90.0,
y,527,0,1,6.0,
y,527,0,2,296.0,
y,527,1,0,3.0,
y,527,1,1,5.0,
y,527,1,2,1.0,
y,527,2,0,7.0,
y,527,2,1,4.0,
y,527,2,2,2.0,
y,528,0,0,171.0,
y,528,0,1,33.0,
y,528,0,2,393.0,
y,528,1,0,277.0,
y,528,1,1,173.0,
y,528,1,2,59.0,
y,528,2,0,12.0,
y,528,2,1,8.0,
y,528,2,2,8.0,
y,529,0,0,339.0,
y,529,0,1,55.0,
y,529,0,2,373.0,
y,529,1,0,9.0,
y,529,1,1,6.0,
y,529,1,2,3.0,
y,529,2,0,3.0,
y,529,2,1,1.0,
y,529,2,2,11.0,
y,530,0,0,129.0,
y,530,0,1,53.0,
y,530,0,2,519.0,
y,530,1,0,37.0,
y,530,1,1,36.0,
y,530,1,2,32.0,
y,530,2,0,10.0,
y,530,2,1,5.0,
y,530,2,2,17.0,
y,531,0,0,49.0,
y,531,0,1,24.0,
y,531,0,2,172.0,
y,531,1,0,1.0,
y,531,1,1,0.0,
y,531,1,2,0.0,
y,531,2,0,1.0,
y,531,2,1,0.0,
y,531,2,2,2.0,
y,532,0,0,198.0,
y,532,0,1,49.0,
y,532,0,2,301.0,
y,532,1,0,18.0,
y,532,1,1,21.0,
y,532,1,2,3.0,
y,532,2,0,11.0,
y,532,2,1,5.0,
y,532,2,2,12.0,
y,533,0,0,372.0,
y,533,0,1,180.0,
y,533,0,2,1299.0,
y,533,1,0,635.0,
y,533,1,1,474.0,
y,533,1,2,133.0,
y,533,2,0,60.0,
y,533,2,1,22.0,
y,533,2,2,71.0,
y,534,0,0,433.0,
y,534,0,1,78.0,
y,534,0,2,772.0,
y,534,1,0,453.0,
y,534,1,1,337.0,
y,534,1,2,107.0,
y,534,2,0,21.0,
y,534,2,1,4.0,
y,534,2,2,22.0,
y,535,0,0,160.0,
y,535,0,1,162.0,
y,535,0,2,745.0,
y,535,1,0,90.0,
y,535,1,1,93.0,
y,535,1,2,21.0,
y,535,2,0,162.0,
y,535,2,1,60.0,
y,535,2,2,175.0,
y,536,0,0,128.0,
y,536,0,1,45.0,
y,536,0,2,279.0,
y,536,1,0,323.0,
y,536,1,1,256.0,
y,536,1,2,80.0,
y,536,2,0,38.0,
y,536,2,1,7.0,
y,536,2,2,72.0,
y,537,0,0,51.0,
y,537,0,1,13.0,
y,537,0,2,271.0,
y,537,1,0,111.0,
y,537,1,1,46.0,
y,537,1,2,12.0,
y,537,2,0,6.0,
y,537,2,1,3.0,
y,537,2,2,6.0,
y,538,0,0,287.0,
y,538,0,1,96.0,
y,538,0,2,1038.0,
y,538,1,0,326.0,
y,538,1,1,478.0,
y,538,1,2,87.0,
y,538,2,0,12.0,
y,538,2,1,8.0,
y,538,2,2,70.0,
y,539,0,0,72.0,
y,539,0,1,38.0,
y,539,0,2,249.0,
y,539,1,0,313.0,
y,539,1,1,181.0,
y,539,1,2,107.0,
y,539,2,0,11.0,
y,539,2,1,4.0,
y,539,2,2,37.0,
y,540,0,0,98.0,
y,540,0,1,41.0,
y,540,0,2,606.0,
y,540,1,0,92.0,
y,540,1,1,127.0,
y,540,1,2,48.0,
y,540,2,0,18.0,
y,540,2,1,8.0,
y,540,2,2,26.0,
y,541,0,0,279.0,
y,541,0,1,163.0,
y,541,0,2,1064.0,
y,541,1,0,201.0,
y,541,1,1,230.0,
y,541,1,2,63.0,
y,541,2,0,30.0,
y,541,2,1,5.0,
y,541,2,2,40.0,
y,542,0,0,255.0,
y,542,0,1,155.0,
y,542,0,2,832.0,
y,542,1,0,385.0,
y,542,1,1,249.0,
y,542,1,2,139.0,
y,542,2,0,19.0,
y,542,2,1,31.0,
y,542,2,2,41.0,
y,543,0,0,442.0,
y,543,0,1,91.0,
y,543,0,2,1146.0,
y,543,1,0,71.0,
y,543,1,1,82.0,
y,543,1,2,17.0,
y,543,2,0,10.0,
y,543,2,1,5.0,
y,543,2,2,14.0,
y,544,0,0,183.0,
y,544,0,1,165.0,
y,544,0,2,839.0,
y,544,1,0,26.0,
y,544,1,1,18.0,
y,544,1,2,3.0,
y,544,2,0,13.0,
y,544,2,1,2.0,
y,544,2,2,15.0,
y,545,0,0,491.0,
y,545,0,1,183.0,
y,545,0,2,1355.0,
y,545,1,0,715.0,
y,545,1,1,548.0,
y,545,1,2,137.0,
y,545,2,0,17.0,
y,545,2,1,21.0,
y,545,2,2,26.0,
y,546,0,0,7.0,
y,546,0,1,2.0,
y,546,0,2,34.0,
y,546,1,0,8.0,
