var,u,r,c,val,id
nu,2256,0,1,0.11585842211705127,
nu,2256,0,2,0.06501021381318095,
nu,2256,1,0,0.07165659114084329,
nu,2256,1,1,-0.09115512183703867,
nu,2256,1,2,0.10566212698242361,
nu,2256,2,0,-0.0868238963022383,
nu,2256,2,1,-0.17177170881277198,
nu,2256,2,2,0.049225730156567116,
nu,2257,0,0,-0.08358900131511318,
nu,2257,0,1,-0.11642542845575371,
nu,2257,0,2,0.00798417486974512,
nu,2257,1,0,0.0631730377447048,
nu,2257,1,1,0.2568792506317208,
nu,2257,1,2,0.107506442118537,
nu,2257,2,0,0.08403771661583642,
nu,2257,2,1,0.06599414725211378,
nu,2257,2,2,-0.042465658583436705,
nu,2258,0,0,0.09134223717918469,
nu,2258,0,1,0.027216525093859023,
nu,2258,0,2,-0.021794953462304534,
nu,2258,1,0,0.1889677866109078,
nu,2258,1,1,0.14966250758921262,
nu,2258,1,2,0.07901279821142615,
nu,2258,2,0,-0.048783303785091436,
nu,2258,2,1,-0.04019795694195355,
nu,2258,2,2,0.021313683561991537,
nu,2259,0,0,0.11712906045056687,
nu,2259,0,1,-0.02889243355143095,
nu,2259,0,2,-0.06235380644077804,
nu,2259,1,0,-0.05330599458921741,
nu,2259,1,1,0.08894744870601046,
nu,2259,1,2,-0.09597589232679771,
nu,2259,2,0,-0.10200639177618234,
nu,2259,2,1,0.10352073532700007,
nu,2259,2,2,-0.019005187972987836,
nu,2260,0,0,0.03757292969145343,
nu,2260,0,1,-0.014760310234900154,
nu,2260,0,2,-0.050332298887037163,
nu,2260,1,0,0.0007771187051096671,
nu,2260,1,1,0.06308662938330489,
nu,2260,1,2,0.14946058022444486,
nu,2260,2,0,0.02511682012822375,
nu,2260,2,1,-0.1254754417405039,
nu,2260,2,2,0.13167117400092793,
nu,2261,0,0,0.09086105212419723,
nu,2261,0,1,-0.03096391345580768,
nu,2261,0,2,-0.048836804997035355,
nu,2261,1,0,0.09626147539261139,
nu,2261,1,1,0.0187242277204257,
nu,2261,1,2,-0.11882582754574211,
nu,2261,2,0,-0.0556926835849651,
nu,2261,2,1,-0.003072674436448042,
nu,2261,2,2,-0.044229589652484524,
nu,2262,0,0,0.16399112231969282,
nu,2262,0,1,0.20379768158593953,
nu,2262,0,2,-0.035132558314439066,
nu,2262,1,0,0.2229208205882932,
nu,2262,1,1,-0.1251832196054271,
nu,2262,1,2,0.002004764672224768,
nu,2262,2,0,0.0231543334547612,
nu,2262,2,1,0.20267860253542058,
nu,2262,2,2,-0.040293803400656525,
nu,2263,0,0,-0.14949542267529378,
nu,2263,0,1,-0.026188972041669867,
nu,2263,0,2,0.2022877589706109,
nu,2263,1,0,0.1428648892917051,
nu,2263,1,1,-0.02357212451934243,
nu,2263,1,2,0.04231983458219801,
nu,2263,2,0,0.16293775361569435,
nu,2263,2,1,0.04637087984565841,
nu,2263,2,2,-0.027340756800856625,
nu,2264,0,0,0.021561325432675804,
nu,2264,0,1,-0.03319825728037934,
nu,2264,0,2,0.22057073932081162,
nu,2264,1,0,0.061970432758998335,
nu,2264,1,1,-0.13440011703480104,
nu,2264,1,2,-0.05323504522871403,
nu,2264,2,0,0.029032034104584603,
nu,2264,2,1,-0.12071798069173362,
nu,2264,2,2,0.032200129331174054,
nu,2265,0,0,-0.13666385368186437,
nu,2265,0,1,0.12499676941374921,
nu,2265,0,2,-0.1631968634474632,
nu,2265,1,0,-0.05083005388549596,
nu,2265,1,1,0.29993071110356473,
nu,2265,1,2,0.2624631515459226,
nu,2265,2,0,0.32740483423865024,
nu,2265,2,1,0.13682743073164388,
nu,2265,2,2,-0.0684255455003771,
nu,2266,0,0,-0.10703392807675485,
nu,2266,0,1,-0.020864702918319267,
nu,2266,0,2,-0.07484695422695431,
nu,2266,1,0,0.12482774020994487,
nu,2266,1,1,-0.08339911168468966,
nu,2266,1,2,-0.07842095102210478,
nu,2266,2,0,0.08451408874083888,
nu,2266,2,1,-0.024030825781273857,
nu,2266,2,2,0.018878775159943573,
nu,2267,0,0,-0.1465468199724079,
nu,2267,0,1,-0.17432868681481145,
nu,2267,0,2,0.015529207903895781,
nu,2267,1,0,-0.054957610068497635,
nu,2267,1,1,0.09429165819103136,
nu,2267,1,2,0.09145920456059908,
nu,2267,2,0,-0.0024806658152279337,
nu,2267,2,1,0.0012656242747272617,
nu,2267,2,2,-0.007624511617854102,
nu,2268,0,0,0.13067868410008443,
nu,2268,0,1,0.010508304210168407,
nu,2268,0,2,0.049693559707147505,
nu,2268,1,0,-0.017640946529395372,
nu,2268,1,1,0.007940249453661452,
nu,2268,1,2,-0.05089243131062937,
nu,2268,2,0,-0.13202114512079985,
nu,2268,2,1,0.2095188410169993,
nu,2268,2,2,-0.046970132608666726,
nu,2269,0,0,0.08915358718338853,
nu,2269,0,1,-0.037394041475533435,
nu,2269,0,2,-0.015393257237004354,
nu,2269,1,0,0.1450790433644744,
nu,2269,1,1,0.03756053502903378,
nu,2269,1,2,-0.17718948328963102,
nu,2269,2,0,-0.0019424704924851932,
nu,2269,2,1,0.004583247913187594,
nu,2269,2,2,0.08324294787709968,
nu,2270,0,0,0.08091620127212157,
nu,2270,0,1,-0.08758660700612914,
nu,2270,0,2,-0.023259277243481202,
nu,2270,1,0,-0.0367811543636691,
nu,2270,1,1,0.39282821380060895,
nu,2270,1,2,0.18659970493523548,
nu,2270,2,0,-0.07005085383339255,
nu,2270,2,1,0.07301635288439473,
nu,2270,2,2,-0.16410437530076832,
nu,2271,0,0,0.09342107929792631,
nu,2271,0,1,0.05548201205422637,
nu,2271,0,2,0.08284508904234023,
nu,2271,1,0,-0.23781713220395564,
nu,2271,1,1,0.13607050157235545,
nu,2271,1,2,-0.014858149877723825,
nu,2271,2,0,0.0017213343547268223,
nu,2271,2,1,-0.038700961532881106,
nu,2271,2,2,0.08936729021695317,
nu,2272,0,0,0.03841806963074604,
nu,2272,0,1,0.14731054409497463,
nu,2272,0,2,0.09652820858196187,
nu,2272,1,0,-0.1349227754999268,
nu,2272,1,1,0.10347306098385367,
nu,2272,1,2,-0.05557775326228254,
nu,2272,2,0,-0.05714833409137471,
nu,2272,2,1,0.22152236758968585,
nu,2272,2,2,-0.1261243851930775,
nu,2273,0,0,-0.09055658401467256,
nu,2273,0,1,-0.07636231880659822,
nu,2273,0,2,-0.11834733518731233,
nu,2273,1,0,-0.07314856299923526,
nu,2273,1,1,0.06767917283489788,
nu,2273,1,2,0.14459251972316367,
nu,2273,2,0,-0.01769664985272218,
nu,2273,2,1,0.019630244583599576,
nu,2273,2,2,-0.005978293985770933,
nu,2274,0,0,0.053026715157357185,
nu,2274,0,1,0.07039112593777636,
nu,2274,0,2,0.010381209327890994,
nu,2274,1,0,0.10940884768731148,
nu,2274,1,1,0.04821149997012364,
nu,2274,1,2,-0.11421570574869588,
nu,2274,2,0,-0.11617125967908631,
nu,2274,2,1,-0.03143826614330819,
nu,2274,2,2,-0.0390814523030108,
nu,2275,0,0,-0.07055344105725422,
nu,2275,0,1,-0.18884817300907136,
nu,2275,0,2,0.010979142863485558,
nu,2275,1,0,0.008714171060323081,
nu,2275,1,1,-0.06012899037428471,
nu,2275,1,2,-0.07706354316558306,
nu,2275,2,0,0.19385583065447393,
nu,2275,2,1,-0.03461478689898284,
nu,2275,2,2,-0.09914780839519693,
nu,2276,0,0,-0.00833276934372959,
nu,2276,0,1,0.0852312470898074,
nu,2276,0,2,0.0942618691575865,
nu,2276,1,0,-0.0496571346135598,
nu,2276,1,1,0.03695662456099025,
nu,2276,1,2,-0.10651077395609065,
nu,2276,2,0,0.002947870017532883,
nu,2276,2,1,-0.13089978426611787,
nu,2276,2,2,0.12553382410871788,
nu,2277,0,0,-0.07705010560349587,
nu,2277,0,1,-0.019049136381698195,
nu,2277,0,2,0.1091856434688312,
nu,2277,1,0,0.22629468532873093,
nu,2277,1,1,0.10312333701599197,
nu,2277,1,2,-0.055297546002781806,
nu,2277,2,0,0.15936393291023182,
nu,2277,2,1,-0.16128348302462908,
nu,2277,2,2,0.170003604501549,
nu,2278,0,0,0.062125536528972986,
nu,2278,0,1,-0.11229870195338582,
nu,2278,0,2,-0.04971600340950011,
nu,2278,1,0,-0.13102508536350452,
nu,2278,1,1,0.08015052537774148,
nu,2278,1,2,-0.009597453235081987,
nu,2278,2,0,-0.06062652485318143,
nu,2278,2,1,0.21606645466817742,
nu,2278,2,2,-0.0720756812468683,
nu,2279,0,0,0.012361036137705145,
nu,2279,0,1,-0.07520713095472192,
nu,2279,0,2,-0.1366916964044862,
nu,2279,1,0,0.037359252471828204,
nu,2279,1,1,-0.037857896571727445,
nu,2279,1,2,-0.11207954911485074,
nu,2279,2,0,-0.09435395435854826,
nu,2279,2,1,-0.10985822473576518,
nu,2279,2,2,-0.0017914899649772997,
nu,2280,0,0,0.00920409723008958,
nu,2280,0,1,0.005320331096203834,
nu,2280,0,2,0.06346906610047354,
nu,2280,1,0,-0.0059904205712782346,
nu,2280,1,1,0.027886249698319543,
nu,2280,1,2,0.029929380510602455,
nu,2280,2,0,0.035188497749696956,
nu,2280,2,1,0.028887999578480483,
nu,2280,2,2,-0.02354538834762704,
nu,2281,0,0,-0.07742679494277196,
nu,2281,0,1,0.07761942062021959,
nu,2281,0,2,-0.061487881598562,
nu,2281,1,0,-0.08499519273044336,
nu,2281,1,1,0.014164684188945897,
nu,2281,1,2,-0.0199748536359472,
nu,2281,2,0,0.06472635327038073,
nu,2281,2,1,0.027534833607346598,
nu,2281,2,2,0.039376880146319515,
nu,2282,0,0,-0.2347009396067529,
nu,2282,0,1,-0.029196817186677382,
nu,2282,0,2,0.017230997363497425,
nu,2282,1,0,0.029290051340829577,
nu,2282,1,1,0.020379924171577857,
nu,2282,1,2,0.056293957753089874,
nu,2282,2,0,-0.20520138625721504,
nu,2282,2,1,0.13436863141644712,
nu,2282,2,2,0.1142539300471494,
nu,2283,0,0,-0.03422989482196881,
nu,2283,0,1,-0.06519913756782675,
nu,2283,0,2,-0.10617894888089974,
nu,2283,1,0,0.0895670183710315,
nu,2283,1,1,0.0709091577407166,
nu,2283,1,2,-0.023628832667494937,
nu,2283,2,0,-0.03213684825320928,
nu,2283,2,1,-0.04607922077801202,
nu,2283,2,2,0.02195094349416199,
nu,2284,0,0,0.0713711407801928,
nu,2284,0,1,-0.10754445551568476,
nu,2284,0,2,-0.005341628211202876,
nu,2284,1,0,-0.010395980852823913,
nu,2284,1,1,-0.005889683254532374,
nu,2284,1,2,-0.15821149782031507,
nu,2284,2,0,-0.005285057326901321,
nu,2284,2,1,-0.2207742593657281,
nu,2284,2,2,0.09540559215386718,
nu,2285,0,0,0.07073523367056163,
nu,2285,0,1,-0.04041302237452399,
nu,2285,0,2,0.14109969539918454,
nu,2285,1,0,-0.030705127508592438,
nu,2285,1,1,0.09088719566273917,
nu,2285,1,2,-0.07020176003444356,
nu,2285,2,0,0.08335498787260814,
nu,2285,2,1,0.07285264550090881,
nu,2285,2,2,-0.16985556976730315,
nu,2286,0,0,0.03420211407185944,
nu,2286,0,1,0.026663857107645017,
nu,2286,0,2,-0.16704796441303538,
nu,2286,1,0,-0.09752441445594782,
nu,2286,1,1,-0.026569827206167518,
nu,2286,1,2,0.016238479776040426,
nu,2286,2,0,0.020149294736527157,
nu,2286,2,1,0.08790410038968721,
nu,2286,2,2,0.06633791390394456,
nu,2287,0,0,0.15112628920520643,
nu,2287,0,1,0.017145006851323863,
nu,2287,0,2,-0.009906506459464115,
nu,2287,1,0,0.0002647387188217474,
nu,2287,1,1,0.1128905292077258,
nu,2287,1,2,-0.08101867069770186,
nu,2287,2,0,0.1703823045189536,
nu,2287,2,1,-0.05603489384299626,
nu,2287,2,2,0.00012305867584810892,
nu,2288,0,0,-0.11180990903076801,
nu,2288,0,1,0.07272735878637354,
nu,2288,0,2,-0.10922359686437155,
nu,2288,1,0,0.06578941743099871,
nu,2288,1,1,-0.14391640696277092,
nu,2288,1,2,0.19350383146462757,
nu,2288,2,0,-0.0469477098632155,
nu,2288,2,1,-0.028549381250023098,
nu,2288,2,2,0.021266033238373783,
nu,2289,0,0,0.0948256313230077,
nu,2289,0,1,0.009757687290454842,
nu,2289,0,2,-0.05377772178178719,
nu,2289,1,0,-0.08301157056602874,
nu,2289,1,1,-0.002734988748488598,
nu,2289,1,2,-0.16177993191802775,
nu,2289,2,0,-0.004692652312663581,
nu,2289,2,1,-0.2066334277285738,
nu,2289,2,2,-0.08320355705655308,
nu,2290,0,0,-0.1368491250219215,
nu,2290,0,1,-0.08324986537942464,
nu,2290,0,2,-0.01769052826744133,
nu,2290,1,0,-0.09237897863579998,
nu,2290,1,1,-0.1934951306308419,
nu,2290,1,2,0.009179203034353822,
nu,2290,2,0,0.011203440807770249,
nu,2290,2,1,-0.06053940858784551,
nu,2290,2,2,0.192891835484357,
nu,2291,0,0,0.07789588591373497,
nu,2291,0,1,-0.04969249612581078,
nu,2291,0,2,0.25002382429206604,
nu,2291,1,0,-0.14013721992470357,
nu,2291,1,1,-0.04925023333710715,
nu,2291,1,2,-0.22368281116815236,
nu,2291,2,0,-0.023233167698544,
nu,2291,2,1,-0.058818203177509354,
nu,2291,2,2,-0.10038606544332795,
nu,2292,0,0,-0.08100999578954401,
nu,2292,0,1,0.08167947862072239,
nu,2292,0,2,-0.11221310580804089,
nu,2292,1,0,0.12090826045495713,
nu,2292,1,1,-0.11242522088463835,
nu,2292,1,2,0.01679587848135,
nu,2292,2,0,0.10251156098370584,
nu,2292,2,1,-0.20043044496052437,
nu,2292,2,2,0.047250141000661106,
nu,2293,0,0,-0.0666243133783517,
nu,2293,0,1,-0.024482768724492676,
nu,2293,0,2,-0.25320863644189495,
nu,2293,1,0,-0.06343186061007115,
nu,2293,1,1,-0.025035529629225728,
nu,2293,1,2,0.020624667394312457,
nu,2293,2,0,-0.134320286869057,
nu,2293,2,1,-0.02847066395200043,
nu,2293,2,2,0.1521738235611248,
nu,2294,0,0,-0.04885661388624313,
nu,2294,0,1,-0.10241306474564976,
nu,2294,0,2,0.05686229915590202,
nu,2294,1,0,-0.11445960976074375,
nu,2294,1,1,0.05710140803772101,
nu,2294,1,2,0.02422200941678243,
nu,2294,2,0,-0.08545668824288116,
nu,2294,2,1,0.0015130783799811032,
nu,2294,2,2,-0.0562811169834338,
nu,2295,0,0,0.017474819945391934,
nu,2295,0,1,-0.08460400392758599,
nu,2295,0,2,-0.05810153455490252,
nu,2295,1,0,0.11666795909517387,
nu,2295,1,1,-0.09544537278335946,
nu,2295,1,2,-0.10531282631920447,
nu,2295,2,0,-0.017637906060894493,
nu,2295,2,1,0.0018767144985185058,
nu,2295,2,2,-0.014674154075788148,
nu,2296,0,0,0.12726191935236156,
nu,2296,0,1,-0.08887094296451942,
nu,2296,0,2,0.07527062567153986,
nu,2296,1,0,0.03648296016895459,
nu,2296,1,1,-0.14444582656863292,
nu,2296,1,2,0.27911541542665375,
nu,2296,2,0,0.0032168777775070656,
nu,2296,2,1,0.17542068887936585,
nu,2296,2,2,0.11631875421331334,
nu,2297,0,0,0.10908478057931209,
nu,2297,0,1,-0.02839271207453481,
nu,2297,0,2,-0.013919355725861227,
nu,2297,1,0,0.029161138185627523,
nu,2297,1,1,-0.003016859984056597,
nu,2297,1,2,0.04321054398416768,
nu,2297,2,0,0.0020330910238084976,
nu,2297,2,1,0.050413166990570246,
nu,2297,2,2,-0.017695328641951613,
nu,2298,0,0,0.018255595082578097,
nu,2298,0,1,0.08563170351412058,
nu,2298,0,2,0.020705225003537553,
nu,2298,1,0,0.0032171062404136672,
nu,2298,1,1,-0.05484116452501342,
nu,2298,1,2,0.0052545182326613205,
nu,2298,2,0,-0.06899600183357901,
nu,2298,2,1,-0.031260068841945265,
nu,2298,2,2,0.07016605112061353,
nu,2299,0,0,-0.06451920675628212,
nu,2299,0,1,-0.061044516272748484,
nu,2299,0,2,0.16350292093969143,
nu,2299,1,0,-0.15375217143956138,
nu,2299,1,1,-0.03809320970633889,
nu,2299,1,2,-0.009500649148093787,
nu,2299,2,0,0.04862073695061542,
nu,2299,2,1,-0.11403258384524567,
nu,2299,2,2,-0.11983368113501819,
nu,2300,0,0,-0.12912355965911412,
nu,2300,0,1,-0.043549526944154204,
nu,2300,0,2,0.16001559700654133,
nu,2300,1,0,0.004664070395139839,
nu,2300,1,1,0.11442217747006778,
nu,2300,1,2,0.040641520247167495,
nu,2300,2,0,-0.07482909847314856,
nu,2300,2,1,-0.18030601578867106,
nu,2300,2,2,0.137794184613186,
nu,2301,0,0,-0.11592475430250529,
nu,2301,0,1,0.11087000094201088,
nu,2301,0,2,0.1154196043527147,
nu,2301,1,0,-0.12595466144263576,
nu,2301,1,1,0.06571993956082678,
nu,2301,1,2,0.012469144388064457,
nu,2301,2,0,0.01679803865341517,
nu,2301,2,1,0.04315346851802021,
nu,2301,2,2,0.11010309427790105,
nu,2302,0,0,-0.09213668405392672,
nu,2302,0,1,-0.03310820246133622,
nu,2302,0,2,-0.08125600040219316,
nu,2302,1,0,0.034094501052216376,
nu,2302,1,1,-0.08284625215328184,
nu,2302,1,2,0.09793187611265552,
nu,2302,2,0,0.0019057080986055186,
nu,2302,2,1,0.05628407257087781,
nu,2302,2,2,0.026750522925301168,
nu,2303,0,0,-0.044896081463995124,
nu,2303,0,1,-0.07056208880340015,
nu,2303,0,2,0.12373707296262082,
nu,2303,1,0,0.013301050153541641,
nu,2303,1,1,-0.2366516162184471,
nu,2303,1,2,-0.08309266708236596,
nu,2303,2,0,0.033111977749834876,
nu,2303,2,1,0.012209009987310948,
nu,2303,2,2,-0.12466222670591781,
nu,2304,0,0,-0.015246516232866075,
nu,2304,0,1,0.16234238886788083,
nu,2304,0,2,0.016039548945604665,
nu,2304,1,0,-0.02870523262002194,
nu,2304,1,1,0.08217028627308587,
nu,2304,1,2,-0.11341806132851873,
nu,2304,2,0,0.12388133363958476,
nu,2304,2,1,-0.09028165562358242,
nu,2304,2,2,0.018049695019503653,
nu,2305,0,0,-0.10848352333368796,
nu,2305,0,1,0.05287444149260995,
nu,2305,0,2,-0.05248519563225473,
nu,2305,1,0,-0.028558446479806675,
nu,2305,1,1,0.022701183281343407,
nu,2305,1,2,-0.17263731118359527,
nu,2305,2,0,0.030902380354294046,
nu,2305,2,1,0.025084614000386696,
nu,2305,2,2,0.013330135987850877,
nu,2306,0,0,-0.21462751819721262,
nu,2306,0,1,0.016583810434636692,
nu,2306,0,2,-0.02355499829322727,
nu,2306,1,0,-0.05021505522756666,
nu,2306,1,1,0.11784721555961719,
nu,2306,1,2,-0.05013163995708991,
nu,2306,2,0,0.04400859525385353,
nu,2306,2,1,0.07916755974421569,
nu,2306,2,2,-0.09890834117528108,
nu,2307,0,0,-0.10039062039969363,
nu,2307,0,1,-0.11627930449122642,
nu,2307,0,2,0.02266041579262157,
nu,2307,1,0,0.0722901935339459,
nu,2307,1,1,0.04142461375751427,
nu,2307,1,2,-0.1742227246840462,
nu,2307,2,0,-0.09649267670473713,
nu,2307,2,1,-0.03100486914634054,
nu,2307,2,2,0.051519504004225725,
nu,2308,0,0,0.09668547006971359,
nu,2308,0,1,-0.01991107522254193,
nu,2308,0,2,-0.10211922481879099,
nu,2308,1,0,0.06338365356678595,
nu,2308,1,1,-0.24555221389607104,
nu,2308,1,2,-0.08151276264550145,
nu,2308,2,0,0.0766489259194994,
nu,2308,2,1,-0.007833806150792821,
nu,2308,2,2,-0.01336767245947651,
nu,2309,0,0,-0.1643391056708219,
nu,2309,0,1,0.005370099964821684,
nu,2309,0,2,0.01774050806798555,
nu,2309,1,0,-0.025709080354308182,
nu,2309,1,1,-0.08782223256013211,
nu,2309,1,2,-0.06065570060180092,
nu,2309,2,0,0.04137301475603267,
nu,2309,2,1,0.07604206339518466,
nu,2309,2,2,-0.028461218902462726,
nu,2310,0,0,0.07522998198832809,
nu,2310,0,1,0.07625926558084178,
nu,2310,0,2,-0.006453965460807565,
nu,2310,1,0,-0.019879636073565125,
nu,2310,1,1,-0.030237827433857334,
nu,2310,1,2,0.015782483602473807,
nu,2310,2,0,-0.04253628443855334,
nu,2310,2,1,0.053131788337731245,
nu,2310,2,2,0.20039322627649753,
nu,2311,0,0,-0.0874995659703435,
nu,2311,0,1,0.08447140961113658,
nu,2311,0,2,0.038525992236537965,
nu,2311,1,0,0.06845161660451012,
nu,2311,1,1,-0.07845800248350288,
nu,2311,1,2,0.005649237679005381,
nu,2311,2,0,-0.15521063627779877,
nu,2311,2,1,-0.04999360437108452,
nu,2311,2,2,0.03972744975837922,
nu,2312,0,0,0.024512022940810535,
nu,2312,0,1,-0.12690973710082604,
nu,2312,0,2,0.10006122303752485,
nu,2312,1,0,0.00024036076517920148,
nu,2312,1,1,-0.07200957368304256,
nu,2312,1,2,-0.0705798653600378,
nu,2312,2,0,-0.06406852832454857,
nu,2312,2,1,0.06168698602349976,
nu,2312,2,2,-0.06124907368788185,
nu,2313,0,0,-0.03381422369577872,
nu,2313,0,1,-0.1219273168780432,
nu,2313,0,2,0.03783721316592348,
nu,2313,1,0,-0.16769771158484464,
nu,2313,1,1,-0.005539476892170936,
nu,2313,1,2,-0.06455227001397068,
nu,2313,2,0,0.0009186995925987707,
nu,2313,2,1,0.004502197480447945,
nu,2313,2,2,0.03329770361656775,
nu,2314,0,0,-0.008608821003148526,
nu,2314,0,1,0.10088661511998925,
nu,2314,0,2,-0.24262900919120522,
nu,2314,1,0,0.04753004406461648,
nu,2314,1,1,0.0739075154936294,
nu,2314,1,2,-0.08724909320163943,
nu,2314,2,0,-0.06519119096200637,
nu,2314,2,1,0.06761046162606921,
nu,2314,2,2,-0.05953388430360923,
nu,2315,0,0,0.23540011965958843,
nu,2315,0,1,0.17301527820564427,
nu,2315,0,2,-0.157830317029922,
nu,2315,1,0,-0.008262155436647703,
nu,2315,1,1,0.11006911316683443,
nu,2315,1,2,0.023153943685386258,
nu,2315,2,0,0.029948458001963885,
nu,2315,2,1,0.014403457158805921,
nu,2315,2,2,-0.02744202712349969,
nu,2316,0,0,0.0026837957637838306,
nu,2316,0,1,-0.04206876172156221,
nu,2316,0,2,0.021923266142731546,
nu,2316,1,0,-0.02541484015224465,
nu,2316,1,1,-0.040135504684951695,
nu,2316,1,2,0.26675946843896003,
nu,2316,2,0,-0.028164039900059612,
nu,2316,2,1,0.10669784132109422,
nu,2316,2,2,0.01129268385687815,
nu,2317,0,0,0.05413294111541378,
nu,2317,0,1,-0.10147448286034683,
nu,2317,0,2,0.011844933467626939,
nu,2317,1,0,0.08329373659630913,
nu,2317,1,1,0.0770061260785152,
nu,2317,1,2,-0.005213521628015583,
nu,2317,2,0,-0.20242227669963966,
nu,2317,2,1,0.02353900847072049,
nu,2317,2,2,0.05987810732070803,
nu,2318,0,0,0.03846355245421129,
nu,2318,0,1,0.2396979220459578,
nu,2318,0,2,0.12586806598252842,
nu,2318,1,0,0.19971720927356285,
nu,2318,1,1,0.018922741116997543,
nu,2318,1,2,-0.03917274816003147,
nu,2318,2,0,0.009918078393242546,
nu,2318,2,1,-0.04342039213222487,
nu,2318,2,2,0.0022466255793008316,
nu,2319,0,0,-0.11782269438906154,
nu,2319,0,1,0.054527512862591665,
nu,2319,0,2,-0.07995961700799592,
nu,2319,1,0,-0.1430431191833028,
nu,2319,1,1,-0.08009760681014005,
nu,2319,1,2,-0.11074455625669688,
nu,2319,2,0,0.026664205709331146,
nu,2319,2,1,0.009988622692142901,
nu,2319,2,2,0.20013054066954344,
nu,2320,0,0,-0.08558226505827399,
nu,2320,0,1,0.15466154762134138,
nu,2320,0,2,-0.024882552119610102,
nu,2320,1,0,0.07812803108956164,
nu,2320,1,1,0.033841178049127896,
nu,2320,1,2,-0.1171220158382793,
nu,2320,2,0,0.024431188462456843,
nu,2320,2,1,-0.0698646142805513,
nu,2320,2,2,0.07848631939234402,
nu,2321,0,0,-0.039357976035785114,
nu,2321,0,1,-0.02180837511762973,
nu,2321,0,2,-0.05799035083856996,
nu,2321,1,0,0.012197475001545452,
nu,2321,1,1,0.06916647521608277,
nu,2321,1,2,-0.06691558356303706,
nu,2321,2,0,-0.05096798402726327,
nu,2321,2,1,-0.051008881122311334,
nu,2321,2,2,-0.13654203807154525,
nu,2322,0,0,0.15732926840814102,
nu,2322,0,1,-0.06179435964233798,
nu,2322,0,2,0.06767234636527197,
nu,2322,1,0,0.20740859208590945,
nu,2322,1,1,0.11266321817948688,
nu,2322,1,2,0.0832264576867714,
nu,2322,2,0,0.03701973389196073,
nu,2322,2,1,-0.05216326762135387,
nu,2322,2,2,0.04526262307814605,
nu,2323,0,0,0.0333078360114909,
nu,2323,0,1,-0.08380596831369375,
nu,2323,0,2,0.03360043197972917,
nu,2323,1,0,0.09343741758177322,
nu,2323,1,1,0.11450080692798092,
nu,2323,1,2,0.0497834282665206,
nu,2323,2,0,0.09091382166959583,
nu,2323,2,1,-0.11216812201462129,
nu,2323,2,2,0.15751869667833335,
nu,2324,0,0,0.17158914875096576,
nu,2324,0,1,0.1448556649833967,
nu,2324,0,2,0.04177382848138245,
nu,2324,1,0,-0.09897695261720595,
nu,2324,1,1,-0.07306923922575542,
nu,2324,1,2,-0.11158204476342437,
nu,2324,2,0,-0.15711221737223177,
nu,2324,2,1,0.029557747299326198,
nu,2324,2,2,0.20137723187659257,
nu,2325,0,0,0.05426519905916005,
nu,2325,0,1,-0.10379620244545235,
nu,2325,0,2,0.18470414059640472,
nu,2325,1,0,-0.057424965682435096,
nu,2325,1,1,0.14323586006160194,
nu,2325,1,2,-0.02652248580386951,
nu,2325,2,0,0.0456874697194411,
nu,2325,2,1,-0.10563652580517452,
nu,2325,2,2,0.11411070112061567,
nu,2326,0,0,0.16096454784062486,
nu,2326,0,1,0.017922194084347864,
nu,2326,0,2,-0.039898874373353044,
nu,2326,1,0,-0.14189250836503217,
nu,2326,1,1,0.03629484964017671,
nu,2326,1,2,0.031593871393284845,
nu,2326,2,0,0.08092044243593943,
nu,2326,2,1,0.22882839917855674,
nu,2326,2,2,0.08999178662693069,
nu,2327,0,0,0.035863920822587325,
nu,2327,0,1,-0.10994765255328715,
nu,2327,0,2,-0.15036009642739256,
nu,2327,1,0,0.08114753607874588,
nu,2327,1,1,-0.01209945713955285,
nu,2327,1,2,0.08317810511161339,
nu,2327,2,0,-0.04940037459477398,
nu,2327,2,1,0.05096355778672074,
nu,2327,2,2,0.08850001684282766,
nu,2328,0,0,-0.042958984987191445,
nu,2328,0,1,0.05441385703723173,
nu,2328,0,2,-0.04237479178365677,
nu,2328,1,0,-0.14325772130299186,
nu,2328,1,1,-0.07771082959849301,
nu,2328,1,2,0.060004835803051604,
nu,2328,2,0,-0.0558833814960325,
nu,2328,2,1,-0.10542826114485698,
nu,2328,2,2,0.20969748044151676,
nu,2329,0,0,0.08107373948941096,
nu,2329,0,1,0.17110476604136643,
nu,2329,0,2,0.21378613737583918,
nu,2329,1,0,-0.09886272570104014,
nu,2329,1,1,-0.10355687455410323,
nu,2329,1,2,0.05148520103339038,
nu,2329,2,0,-0.03661317068465192,
nu,2329,2,1,0.03278798045496506,
nu,2329,2,2,0.01307570891257509,
nu,2330,0,0,0.09432087068505748,
nu,2330,0,1,0.014250275084531194,
nu,2330,0,2,-0.14411267068764833,
nu,2330,1,0,-0.08343538446564673,
nu,2330,1,1,-0.08938459131119503,
nu,2330,1,2,0.04496799615605407,
nu,2330,2,0,-0.03831246471052424,
nu,2330,2,1,-0.18062624909729458,
nu,2330,2,2,-0.10927847021171072,
nu,2331,0,0,0.11783445146462232,
nu,2331,0,1,-0.14498907415005963,
nu,2331,0,2,0.01579134475766586,
nu,2331,1,0,-0.0820330353097825,
nu,2331,1,1,0.005429766849621986,
nu,2331,1,2,0.0713381808175686,
nu,2331,2,0,-0.04388106645692297,
nu,2331,2,1,-0.0391652327394299,
