var,u,r,c,val,id
y,695,2,1,33.0,
y,695,2,2,98.0,
y,696,0,0,206.0,
y,696,0,1,69.0,
y,696,0,2,631.0,
y,696,1,0,130.0,
y,696,1,1,104.0,
y,696,1,2,33.0,
y,696,2,0,33.0,
y,696,2,1,13.0,
y,696,2,2,39.0,
y,697,0,0,90.0,
y,697,0,1,40.0,
y,697,0,2,257.0,
y,697,1,0,374.0,
y,697,1,1,306.0,
y,697,1,2,118.0,
y,697,2,0,48.0,
y,697,2,1,14.0,
y,697,2,2,47.0,
y,698,0,0,322.0,
y,698,0,1,133.0,
y,698,0,2,1034.0,
y,698,1,0,173.0,
y,698,1,1,113.0,
y,698,1,2,46.0,
y,698,2,0,31.0,
y,698,2,1,15.0,
y,698,2,2,42.0,
y,699,0,0,510.0,
y,699,0,1,228.0,
y,699,0,2,1655.0,
y,699,1,0,5.0,
y,699,1,1,5.0,
y,699,1,2,1.0,
y,699,2,0,29.0,
y,699,2,1,9.0,
y,699,2,2,32.0,
y,700,0,0,772.0,
y,700,0,1,238.0,
y,700,0,2,2299.0,
y,700,1,0,199.0,
y,700,1,1,196.0,
y,700,1,2,64.0,
y,700,2,0,29.0,
y,700,2,1,16.0,
y,700,2,2,41.0,
y,701,0,0,465.0,
y,701,0,1,212.0,
y,701,0,2,1615.0,
y,701,1,0,49.0,
y,701,1,1,38.0,
y,701,1,2,16.0,
y,701,2,0,11.0,
y,701,2,1,10.0,
y,701,2,2,32.0,
y,702,0,0,503.0,
y,702,0,1,194.0,
y,702,0,2,1629.0,
y,702,1,0,32.0,
y,702,1,1,19.0,
y,702,1,2,6.0,
y,702,2,0,19.0,
y,702,2,1,9.0,
y,702,2,2,38.0,
y,703,0,0,656.0,
y,703,0,1,272.0,
y,703,0,2,2297.0,
y,703,1,0,15.0,
y,703,1,1,17.0,
y,703,1,2,4.0,
y,703,2,0,29.0,
y,703,2,1,13.0,
y,703,2,2,45.0,
y,704,0,0,856.0,
y,704,0,1,329.0,
y,704,0,2,2799.0,
y,704,1,0,14.0,
y,704,1,1,19.0,
y,704,1,2,6.0,
y,704,2,0,35.0,
y,704,2,1,22.0,
y,704,2,2,48.0,
y,705,0,0,364.0,
y,705,0,1,143.0,
y,705,0,2,1248.0,
y,705,1,0,1.0,
y,705,1,1,5.0,
y,705,1,2,2.0,
y,705,2,0,7.0,
y,705,2,1,15.0,
y,705,2,2,27.0,
y,706,0,0,255.0,
y,706,0,1,106.0,
y,706,0,2,812.0,
y,706,1,0,1.0,
y,706,1,1,2.0,
y,706,1,2,0.0,
y,706,2,0,15.0,
y,706,2,1,6.0,
y,706,2,2,13.0,
y,707,0,0,636.0,
y,707,0,1,259.0,
y,707,0,2,1926.0,
y,707,1,0,59.0,
y,707,1,1,49.0,
y,707,1,2,11.0,
y,707,2,0,22.0,
y,707,2,1,9.0,
y,707,2,2,33.0,
y,708,0,0,749.0,
y,708,0,1,289.0,
y,708,0,2,2330.0,
y,708,1,0,324.0,
y,708,1,1,258.0,
y,708,1,2,100.0,
y,708,2,0,104.0,
y,708,2,1,53.0,
y,708,2,2,143.0,
y,709,0,0,149.0,
y,709,0,1,62.0,
y,709,0,2,506.0,
y,709,1,0,413.0,
y,709,1,1,312.0,
y,709,1,2,146.0,
y,709,2,0,55.0,
y,709,2,1,17.0,
y,709,2,2,63.0,
y,710,0,0,115.0,
y,710,0,1,38.0,
y,710,0,2,346.0,
y,710,1,0,501.0,
y,710,1,1,405.0,
y,710,1,2,165.0,
y,710,2,0,51.0,
y,710,2,1,17.0,
y,710,2,2,55.0,
y,711,0,0,273.0,
y,711,0,1,117.0,
y,711,0,2,919.0,
y,711,1,0,173.0,
y,711,1,1,162.0,
y,711,1,2,56.0,
y,711,2,0,52.0,
y,711,2,1,14.0,
y,711,2,2,59.0,
y,712,0,0,319.0,
y,712,0,1,139.0,
y,712,0,2,1064.0,
y,712,1,0,281.0,
y,712,1,1,198.0,
y,712,1,2,61.0,
y,712,2,0,65.0,
y,712,2,1,24.0,
y,712,2,2,78.0,
y,713,0,0,481.0,
y,713,0,1,167.0,
y,713,0,2,1482.0,
y,713,1,0,36.0,
y,713,1,1,40.0,
y,713,1,2,15.0,
y,713,2,0,35.0,
y,713,2,1,14.0,
y,713,2,2,39.0,
y,714,0,0,581.0,
y,714,0,1,206.0,
y,714,0,2,1741.0,
y,714,1,0,42.0,
y,714,1,1,16.0,
y,714,1,2,7.0,
y,714,2,0,41.0,
y,714,2,1,17.0,
y,714,2,2,56.0,
y,715,0,0,834.0,
y,715,0,1,321.0,
y,715,0,2,2605.0,
y,715,1,0,31.0,
y,715,1,1,22.0,
y,715,1,2,14.0,
y,715,2,0,38.0,
y,715,2,1,16.0,
y,715,2,2,61.0,
y,716,0,0,648.0,
y,716,0,1,247.0,
y,716,0,2,1994.0,
y,716,1,0,29.0,
y,716,1,1,39.0,
y,716,1,2,9.0,
y,716,2,0,34.0,
y,716,2,1,26.0,
y,716,2,2,58.0,
y,717,0,0,657.0,
y,717,0,1,270.0,
y,717,0,2,2013.0,
y,717,1,0,52.0,
y,717,1,1,39.0,
y,717,1,2,15.0,
y,717,2,0,32.0,
y,717,2,1,11.0,
y,717,2,2,33.0,
y,718,0,0,954.0,
y,718,0,1,344.0,
y,718,0,2,3057.0,
y,718,1,0,19.0,
y,718,1,1,28.0,
y,718,1,2,3.0,
y,718,2,0,54.0,
y,718,2,1,19.0,
y,718,2,2,71.0,
y,719,0,0,511.0,
y,719,0,1,205.0,
y,719,0,2,1709.0,
y,719,1,0,21.0,
y,719,1,1,22.0,
y,719,1,2,7.0,
y,719,2,0,39.0,
y,719,2,1,15.0,
y,719,2,2,38.0,
y,720,0,0,943.0,
y,720,0,1,344.0,
y,720,0,2,2907.0,
y,720,1,0,80.0,
y,720,1,1,82.0,
y,720,1,2,30.0,
y,720,2,0,59.0,
y,720,2,1,19.0,
y,720,2,2,77.0,
y,721,0,0,542.0,
y,721,0,1,198.0,
y,721,0,2,1809.0,
y,721,1,0,213.0,
y,721,1,1,191.0,
y,721,1,2,72.0,
y,721,2,0,102.0,
y,721,2,1,36.0,
y,721,2,2,119.0,
y,722,0,0,485.0,
y,722,0,1,185.0,
y,722,0,2,1453.0,
y,722,1,0,75.0,
y,722,1,1,65.0,
y,722,1,2,24.0,
y,722,2,0,58.0,
y,722,2,1,25.0,
y,722,2,2,66.0,
y,723,0,0,5.0,
y,723,0,1,0.0,
y,723,0,2,6.0,
y,723,1,0,1.0,
y,723,1,1,0.0,
y,723,1,2,0.0,
y,723,2,0,1.0,
y,723,2,1,0.0,
y,723,2,2,1.0,
y,724,0,0,214.0,
y,724,0,1,95.0,
y,724,0,2,622.0,
y,724,1,0,52.0,
y,724,1,1,53.0,
y,724,1,2,21.0,
y,724,2,0,10.0,
y,724,2,1,6.0,
y,724,2,2,15.0,
y,725,0,0,222.0,
y,725,0,1,89.0,
y,725,0,2,672.0,
y,725,1,0,31.0,
y,725,1,1,23.0,
y,725,1,2,7.0,
y,725,2,0,16.0,
y,725,2,1,4.0,
y,725,2,2,18.0,
y,726,0,0,508.0,
y,726,0,1,195.0,
y,726,0,2,1710.0,
y,726,1,0,49.0,
y,726,1,1,26.0,
y,726,1,2,18.0,
y,726,2,0,32.0,
y,726,2,1,16.0,
y,726,2,2,49.0,
y,727,0,0,324.0,
y,727,0,1,143.0,
y,727,0,2,1105.0,
y,727,1,0,99.0,
y,727,1,1,76.0,
y,727,1,2,37.0,
y,727,2,0,43.0,
y,727,2,1,13.0,
y,727,2,2,47.0,
y,728,0,0,516.0,
y,728,0,1,200.0,
y,728,0,2,1571.0,
y,728,1,0,56.0,
y,728,1,1,40.0,
y,728,1,2,13.0,
y,728,2,0,25.0,
y,728,2,1,15.0,
y,728,2,2,29.0,
y,729,0,0,312.0,
y,729,0,1,132.0,
y,729,0,2,1021.0,
y,729,1,0,42.0,
y,729,1,1,32.0,
y,729,1,2,11.0,
y,729,2,0,26.0,
y,729,2,1,8.0,
y,729,2,2,22.0,
y,730,0,0,327.0,
y,730,0,1,120.0,
y,730,0,2,1078.0,
y,730,1,0,76.0,
y,730,1,1,69.0,
y,730,1,2,22.0,
y,730,2,0,19.0,
y,730,2,1,10.0,
y,730,2,2,28.0,
y,731,0,0,357.0,
y,731,0,1,123.0,
y,731,0,2,1120.0,
y,731,1,0,206.0,
y,731,1,1,175.0,
y,731,1,2,85.0,
y,731,2,0,70.0,
y,731,2,1,18.0,
y,731,2,2,95.0,
y,732,0,0,403.0,
y,732,0,1,152.0,
y,732,0,2,1287.0,
y,732,1,0,120.0,
y,732,1,1,98.0,
y,732,1,2,29.0,
y,732,2,0,42.0,
y,732,2,1,14.0,
y,732,2,2,62.0,
y,733,0,0,501.0,
y,733,0,1,193.0,
y,733,0,2,1549.0,
y,733,1,0,24.0,
y,733,1,1,16.0,
y,733,1,2,11.0,
y,733,2,0,24.0,
y,733,2,1,18.0,
y,733,2,2,30.0,
y,734,0,0,359.0,
y,734,0,1,108.0,
y,734,0,2,1095.0,
y,734,1,0,15.0,
y,734,1,1,14.0,
y,734,1,2,3.0,
y,734,2,0,34.0,
y,734,2,1,13.0,
y,734,2,2,25.0,
y,735,0,0,740.0,
y,735,0,1,265.0,
y,735,0,2,2231.0,
y,735,1,0,63.0,
y,735,1,1,48.0,
y,735,1,2,21.0,
y,735,2,0,54.0,
y,735,2,1,25.0,
y,735,2,2,63.0,
y,736,0,0,558.0,
y,736,0,1,222.0,
y,736,0,2,1938.0,
y,736,1,0,40.0,
y,736,1,1,34.0,
y,736,1,2,24.0,
y,736,2,0,68.0,
y,736,2,1,15.0,
y,736,2,2,70.0,
y,737,0,0,388.0,
y,737,0,1,189.0,
y,737,0,2,1380.0,
y,737,1,0,53.0,
y,737,1,1,53.0,
y,737,1,2,17.0,
y,737,2,0,26.0,
y,737,2,1,9.0,
y,737,2,2,36.0,
y,738,0,0,0.0,
y,738,0,1,1.0,
y,738,0,2,0.0,
y,738,1,0,0.0,
y,738,1,1,1.0,
y,738,1,2,0.0,
y,738,2,0,1.0,
y,738,2,1,0.0,
y,738,2,2,1.0,
y,739,0,0,215.0,
y,739,0,1,91.0,
y,739,0,2,690.0,
y,739,1,0,44.0,
y,739,1,1,48.0,
y,739,1,2,15.0,
y,739,2,0,75.0,
y,739,2,1,28.0,
y,739,2,2,92.0,
y,740,0,0,497.0,
y,740,0,1,170.0,
y,740,0,2,1646.0,
y,740,1,0,117.0,
y,740,1,1,87.0,
y,740,1,2,31.0,
y,740,2,0,33.0,
y,740,2,1,16.0,
y,740,2,2,37.0,
y,741,0,0,114.0,
y,741,0,1,44.0,
y,741,0,2,461.0,
y,741,1,0,66.0,
y,741,1,1,44.0,
y,741,1,2,10.0,
y,741,2,0,23.0,
y,741,2,1,5.0,
y,741,2,2,32.0,
y,742,0,0,121.0,
y,742,0,1,41.0,
y,742,0,2,456.0,
y,742,1,0,6.0,
y,742,1,1,7.0,
y,742,1,2,1.0,
y,742,2,0,6.0,
y,742,2,1,3.0,
y,742,2,2,15.0,
y,743,0,0,118.0,
y,743,0,1,52.0,
y,743,0,2,364.0,
y,743,1,0,335.0,
y,743,1,1,289.0,
y,743,1,2,97.0,
y,743,2,0,29.0,
y,743,2,1,14.0,
y,743,2,2,34.0,
y,744,0,0,121.0,
y,744,0,1,50.0,
y,744,0,2,486.0,
y,744,1,0,53.0,
y,744,1,1,78.0,
y,744,1,2,40.0,
y,744,2,0,13.0,
y,744,2,1,5.0,
y,744,2,2,18.0,
y,745,0,0,204.0,
y,745,0,1,93.0,
y,745,0,2,787.0,
y,745,1,0,67.0,
y,745,1,1,52.0,
y,745,1,2,26.0,
y,745,2,0,16.0,
y,745,2,1,1.0,
y,745,2,2,12.0,
y,746,0,0,165.0,
y,746,0,1,54.0,
y,746,0,2,526.0,
y,746,1,0,227.0,
y,746,1,1,202.0,
y,746,1,2,77.0,
y,746,2,0,46.0,
y,746,2,1,23.0,
y,746,2,2,63.0,
y,747,0,0,124.0,
y,747,0,1,44.0,
y,747,0,2,408.0,
y,747,1,0,18.0,
y,747,1,1,23.0,
y,747,1,2,9.0,
y,747,2,0,17.0,
y,747,2,1,9.0,
y,747,2,2,30.0,
y,748,0,0,178.0,
y,748,0,1,78.0,
y,748,0,2,588.0,
y,748,1,0,198.0,
y,748,1,1,157.0,
y,748,1,2,60.0,
y,748,2,0,25.0,
y,748,2,1,16.0,
y,748,2,2,31.0,
y,749,0,0,345.0,
y,749,0,1,133.0,
y,749,0,2,1097.0,
y,749,1,0,683.0,
y,749,1,1,505.0,
y,749,1,2,174.0,
y,749,2,0,59.0,
y,749,2,1,15.0,
y,749,2,2,66.0,
y,750,0,0,75.0,
y,750,0,1,37.0,
y,750,0,2,253.0,
y,750,1,0,32.0,
y,750,1,1,27.0,
y,750,1,2,7.0,
y,750,2,0,10.0,
y,750,2,1,4.0,
y,750,2,2,3.0,
y,751,0,0,119.0,
y,751,0,1,54.0,
y,751,0,2,435.0,
y,751,1,0,282.0,
y,751,1,1,210.0,
y,751,1,2,87.0,
y,751,2,0,60.0,
y,751,2,1,24.0,
y,751,2,2,72.0,
y,752,0,0,131.0,
y,752,0,1,41.0,
y,752,0,2,371.0,
y,752,1,0,175.0,
y,752,1,1,145.0,
y,752,1,2,55.0,
y,752,2,0,22.0,
y,752,2,1,6.0,
y,752,2,2,27.0,
y,753,0,0,196.0,
y,753,0,1,75.0,
y,753,0,2,627.0,
y,753,1,0,364.0,
y,753,1,1,240.0,
y,753,1,2,96.0,
y,753,2,0,40.0,
y,753,2,1,17.0,
y,753,2,2,68.0,
y,754,0,0,209.0,
y,754,0,1,70.0,
y,754,0,2,661.0,
y,754,1,0,91.0,
y,754,1,1,78.0,
y,754,1,2,26.0,
y,754,2,0,16.0,
y,754,2,1,5.0,
y,754,2,2,19.0,
y,755,0,0,577.0,
y,755,0,1,216.0,
y,755,0,2,1828.0,
y,755,1,0,752.0,
y,755,1,1,606.0,
y,755,1,2,226.0,
y,755,2,0,100.0,
y,755,2,1,47.0,
y,755,2,2,111.0,
y,756,0,0,227.0,
y,756,0,1,102.0,
y,756,0,2,834.0,
y,756,1,0,827.0,
y,756,1,1,703.0,
y,756,1,2,275.0,
y,756,2,0,84.0,
y,756,2,1,44.0,
y,756,2,2,103.0,
y,757,0,0,248.0,
y,757,0,1,109.0,
y,757,0,2,908.0,
y,757,1,0,44.0,
y,757,1,1,40.0,
y,757,1,2,17.0,
y,757,2,0,98.0,
y,757,2,1,36.0,
y,757,2,2,105.0,
y,758,0,0,0.0,
y,758,0,1,0.0,
y,758,0,2,1.0,
y,758,1,0,1.0,
y,758,1,1,1.0,
y,758,1,2,1.0,
y,758,2,0,0.0,
y,758,2,1,0.0,
y,758,2,2,1.0,
y,759,0,0,167.0,
y,759,0,1,58.0,
y,759,0,2,505.0,
y,759,1,0,236.0,
y,759,1,1,218.0,
y,759,1,2,83.0,
y,759,2,0,66.0,
y,759,2,1,30.0,
y,759,2,2,78.0,
y,760,0,0,572.0,
y,760,0,1,245.0,
y,760,0,2,1925.0,
y,760,1,0,429.0,
y,760,1,1,380.0,
y,760,1,2,149.0,
y,760,2,0,592.0,
y,760,2,1,245.0,
y,760,2,2,698.0,
y,761,0,0,567.0,
y,761,0,1,199.0,
y,761,0,2,1623.0,
y,761,1,0,73.0,
y,761,1,1,65.0,
y,761,1,2,30.0,
y,761,2,0,200.0,
y,761,2,1,69.0,
y,761,2,2,273.0,
y,762,0,0,335.0,
y,762,0,1,136.0,
y,762,0,2,1060.0,
y,762,1,0,43.0,
y,762,1,1,24.0,
y,762,1,2,15.0,
y,762,2,0,61.0,
y,762,2,1,30.0,
y,762,2,2,107.0,
y,763,0,0,995.0,
y,763,0,1,392.0,
y,763,0,2,3052.0,
y,763,1,0,942.0,
y,763,1,1,763.0,
y,763,1,2,312.0,
y,763,2,0,1214.0,
y,763,2,1,516.0,
y,763,2,2,1516.0,
y,764,0,0,254.0,
y,764,0,1,108.0,
y,764,0,2,1017.0,
y,764,1,0,272.0,
y,764,1,1,226.0,
y,764,1,2,88.0,
y,764,2,0,102.0,
y,764,2,1,62.0,
y,764,2,2,145.0,
y,765,0,0,503.0,
y,765,0,1,206.0,
y,765,0,2,1500.0,
y,765,1,0,161.0,
y,765,1,1,120.0,
y,765,1,2,48.0,
y,765,2,0,180.0,
y,765,2,1,95.0,
y,765,2,2,235.0,
y,766,0,0,238.0,
y,766,0,1,109.0,
y,766,0,2,789.0,
y,766,1,0,632.0,
y,766,1,1,511.0,
y,766,1,2,181.0,
y,766,2,0,122.0,
y,766,2,1,56.0,
y,766,2,2,166.0,
y,767,0,0,329.0,
y,767,0,1,144.0,
y,767,0,2,1231.0,
y,767,1,0,435.0,
y,767,1,1,328.0,
y,767,1,2,131.0,
y,767,2,0,112.0,
y,767,2,1,41.0,
y,767,2,2,108.0,
y,768,0,0,48.0,
y,768,0,1,15.0,
y,768,0,2,150.0,
y,768,1,0,582.0,
y,768,1,1,435.0,
y,768,1,2,152.0,
y,768,2,0,84.0,
y,768,2,1,35.0,
y,768,2,2,78.0,
y,769,0,0,14.0,
y,769,0,1,3.0,
y,769,0,2,28.0,
y,769,1,0,394.0,
y,769,1,1,285.0,
y,769,1,2,119.0,
y,769,2,0,38.0,
y,769,2,1,16.0,
y,769,2,2,44.0,
y,770,0,0,11.0,
y,770,0,1,3.0,
y,770,0,2,29.0,
y,770,1,0,677.0,
y,770,1,1,523.0,
y,770,1,2,209.0,
y,770,2,0,62.0,
y,770,2,1,31.0,
y,770,2,2,65.0,
y,771,0,0,94.0,
y,771,0,1,44.0,
y,771,0,2,258.0,
y,771,1,0,890.0,
y,771,1,1,725.0,
y,771,1,2,296.0,
y,771,2,0,153.0,
y,771,2,1,45.0,
y,771,2,2,174.0,
y,772,0,0,55.0,
y,772,0,1,20.0,
y,772,0,2,178.0,
y,772,1,0,603.0,
y,772,1,1,509.0,
y,772,1,2,194.0,
y,772,2,0,83.0,
y,772,2,1,51.0,
y,772,2,2,127.0,
y,773,0,0,345.0,
y,773,0,1,135.0,
y,773,0,2,1148.0,
y,773,1,0,265.0,
y,773,1,1,214.0,
y,773,1,2,109.0,
y,773,2,0,103.0,
y,773,2,1,38.0,
y,773,2,2,151.0,
y,774,0,0,176.0,
y,774,0,1,57.0,
y,774,0,2,537.0,
y,774,1,0,1142.0,
y,774,1,1,979.0,
y,774,1,2,375.0,
y,774,2,0,158.0,
y,774,2,1,80.0,
y,774,2,2,247.0,
y,775,0,0,60.0,
y,775,0,1,30.0,
y,775,0,2,201.0,
y,775,1,0,990.0,
y,775,1,1,824.0,
y,775,1,2,293.0,
y,775,2,0,155.0,
y,775,2,1,56.0,
y,775,2,2,175.0,
y,776,0,0,204.0,
y,776,0,1,81.0,
y,776,0,2,803.0,
y,776,1,0,939.0,
y,776,1,1,773.0,
y,776,1,2,344.0,
y,776,2,0,147.0,
y,776,2,1,55.0,
y,776,2,2,189.0,
y,777,0,0,332.0,
y,777,0,1,124.0,
y,777,0,2,1142.0,
y,777,1,0,202.0,
y,777,1,1,183.0,
y,777,1,2,73.0,
y,777,2,0,138.0,
y,777,2,1,53.0,
y,777,2,2,135.0,
y,778,0,0,291.0,
y,778,0,1,106.0,
y,778,0,2,937.0,
y,778,1,0,223.0,
y,778,1,1,190.0,
y,778,1,2,76.0,
y,778,2,0,76.0,
y,778,2,1,28.0,
y,778,2,2,100.0,
y,779,0,0,185.0,
y,779,0,1,89.0,
y,779,0,2,632.0,
y,779,1,0,2025.0,
y,779,1,1,1628.0,
y,779,1,2,639.0,
y,779,2,0,251.0,
y,779,2,1,110.0,
y,779,2,2,312.0,
y,780,0,0,297.0,
y,780,0,1,134.0,
y,780,0,2,1016.0,
y,780,1,0,2005.0,
y,780,1,1,1672.0,
y,780,1,2,655.0,
y,780,2,0,274.0,
y,780,2,1,128.0,
y,780,2,2,352.0,
y,781,0,0,565.0,
y,781,0,1,242.0,
y,781,0,2,1967.0,
y,781,1,0,548.0,
y,781,1,1,456.0,
y,781,1,2,157.0,
y,781,2,0,148.0,
y,781,2,1,54.0,
y,781,2,2,210.0,
y,782,0,0,580.0,
y,782,0,1,226.0,
y,782,0,2,1963.0,
y,782,1,0,250.0,
y,782,1,1,209.0,
y,782,1,2,76.0,
y,782,2,0,98.0,
y,782,2,1,37.0,
y,782,2,2,98.0,
y,783,0,0,271.0,
y,783,0,1,93.0,
y,783,0,2,893.0,
y,783,1,0,82.0,
y,783,1,1,79.0,
y,783,1,2,28.0,
y,783,2,0,19.0,
y,783,2,1,14.0,
y,783,2,2,36.0,
y,784,0,0,549.0,
y,784,0,1,243.0,
y,784,0,2,1935.0,
y,784,1,0,165.0,
y,784,1,1,120.0,
y,784,1,2,44.0,
y,784,2,0,155.0,
y,784,2,1,48.0,
y,784,2,2,216.0,
y,785,0,0,671.0,
y,785,0,1,228.0,
y,785,0,2,1991.0,
y,785,1,0,274.0,
y,785,1,1,207.0,
y,785,1,2,92.0,
y,785,2,0,82.0,
y,785,2,1,36.0,
y,785,2,2,91.0,
y,786,0,0,450.0,
y,786,0,1,194.0,
y,786,0,2,1455.0,
y,786,1,0,958.0,
y,786,1,1,747.0,
y,786,1,2,314.0,
y,786,2,0,151.0,
y,786,2,1,86.0,
y,786,2,2,186.0,
y,787,0,0,804.0,
y,787,0,1,322.0,
y,787,0,2,2526.0,
y,787,1,0,1588.0,
y,787,1,1,1362.0,
y,787,1,2,497.0,
y,787,2,0,418.0,
y,787,2,1,182.0,
y,787,2,2,544.0,
y,788,0,0,382.0,
y,788,0,1,179.0,
y,788,0,2,1371.0,
y,788,1,0,2251.0,
y,788,1,1,1892.0,
y,788,1,2,695.0,
y,788,2,0,304.0,
y,788,2,1,97.0,
y,788,2,2,383.0,
y,789,0,0,505.0,
y,789,0,1,197.0,
y,789,0,2,1574.0,
y,789,1,0,838.0,
y,789,1,1,697.0,
y,789,1,2,255.0,
y,789,2,0,226.0,
y,789,2,1,91.0,
y,789,2,2,300.0,
y,790,0,0,636.0,
y,790,0,1,243.0,
y,790,0,2,2179.0,
y,790,1,0,152.0,
y,790,1,1,98.0,
y,790,1,2,49.0,
y,790,2,0,143.0,
y,790,2,1,51.0,
y,790,2,2,191.0,
y,791,0,0,766.0,
y,791,0,1,264.0,
y,791,0,2,2619.0,
y,791,1,0,1396.0,
y,791,1,1,1186.0,
y,791,1,2,449.0,
y,791,2,0,513.0,
y,791,2,1,205.0,
y,791,2,2,622.0,
y,792,0,0,263.0,
y,792,0,1,109.0,
y,792,0,2,903.0,
y,792,1,0,815.0,
y,792,1,1,660.0,
y,792,1,2,265.0,
y,792,2,0,158.0,
y,792,2,1,60.0,
y,792,2,2,185.0,
y,793,0,0,340.0,
y,793,0,1,116.0,
y,793,0,2,1081.0,
y,793,1,0,1768.0,
y,793,1,1,1391.0,
y,793,1,2,564.0,
y,793,2,0,331.0,
y,793,2,1,133.0,
y,793,2,2,460.0,
y,794,0,0,1174.0,
y,794,0,1,453.0,
y,794,0,2,3591.0,
y,794,1,0,1036.0,
y,794,1,1,938.0,
y,794,1,2,354.0,
y,794,2,0,479.0,
y,794,2,1,175.0,
y,794,2,2,586.0,
y,795,0,0,411.0,
y,795,0,1,143.0,
y,795,0,2,1235.0,
y,795,1,0,555.0,
y,795,1,1,489.0,
y,795,1,2,190.0,
y,795,2,0,181.0,
y,795,2,1,67.0,
y,795,2,2,272.0,
y,796,0,0,978.0,
y,796,0,1,336.0,
y,796,0,2,2950.0,
y,796,1,0,315.0,
y,796,1,1,285.0,
y,796,1,2,106.0,
y,796,2,0,172.0,
y,796,2,1,74.0,
y,796,2,2,258.0,
y,797,0,0,921.0,
y,797,0,1,317.0,
y,797,0,2,2766.0,
y,797,1,0,1049.0,
y,797,1,1,812.0,
y,797,1,2,302.0,
y,797,2,0,458.0,
y,797,2,1,173.0,
y,797,2,2,564.0,
y,798,0,0,572.0,
y,798,0,1,198.0,
y,798,0,2,1901.0,
y,798,1,0,245.0,
y,798,1,1,242.0,
y,798,1,2,85.0,
y,798,2,0,106.0,
y,798,2,1,63.0,
y,798,2,2,139.0,
y,799,0,0,363.0,
y,799,0,1,129.0,
y,799,0,2,1198.0,
y,799,1,0,412.0,
y,799,1,1,357.0,
y,799,1,2,145.0,
y,799,2,0,110.0,
y,799,2,1,49.0,
y,799,2,2,140.0,
y,800,0,0,13.0,
y,800,0,1,1.0,
y,800,0,2,23.0,
y,800,1,0,722.0,
y,800,1,1,528.0,
y,800,1,2,211.0,
y,800,2,0,42.0,
y,800,2,1,16.0,
y,800,2,2,63.0,
y,801,0,0,4.0,
y,801,0,1,7.0,
y,801,0,2,38.0,
y,801,1,0,632.0,
y,801,1,1,475.0,
y,801,1,2,205.0,
y,801,2,0,46.0,
y,801,2,1,19.0,
y,801,2,2,51.0,
y,802,0,0,1217.0,
y,802,0,1,478.0,
y,802,0,2,4045.0,
y,802,1,0,297.0,
y,802,1,1,232.0,
y,802,1,2,112.0,
y,802,2,0,351.0,
y,802,2,1,144.0,
y,802,2,2,401.0,
y,803,0,0,1069.0,
y,803,0,1,422.0,
y,803,0,2,3461.0,
y,803,1,0,629.0,
y,803,1,1,523.0,
y,803,1,2,180.0,
y,803,2,0,222.0,
y,803,2,1,93.0,
y,803,2,2,284.0,
y,804,0,0,888.0,
y,804,0,1,322.0,
y,804,0,2,2676.0,
y,804,1,0,553.0,
y,804,1,1,449.0,
y,804,1,2,166.0,
y,804,2,0,189.0,
y,804,2,1,67.0,
y,804,2,2,235.0,
y,805,0,0,344.0,
y,805,0,1,121.0,
y,805,0,2,1061.0,
y,805,1,0,817.0,
y,805,1,1,728.0,
y,805,1,2,288.0,
y,805,2,0,191.0,
y,805,2,1,83.0,
y,805,2,2,247.0,
y,806,0,0,11.0,
y,806,0,1,12.0,
y,806,0,2,56.0,
y,806,1,0,887.0,
y,806,1,1,700.0,
y,806,1,2,242.0,
y,806,2,0,59.0,
y,806,2,1,22.0,
y,806,2,2,61.0,
y,807,0,0,276.0,
y,807,0,1,90.0,
y,807,0,2,821.0,
y,807,1,0,300.0,
y,807,1,1,237.0,
y,807,1,2,106.0,
y,807,2,0,57.0,
y,807,2,1,35.0,
y,807,2,2,103.0,
y,808,0,0,663.0,
y,808,0,1,259.0,
y,808,0,2,2068.0,
y,808,1,0,465.0,
y,808,1,1,338.0,
y,808,1,2,141.0,
y,808,2,0,221.0,
y,808,2,1,97.0,
y,808,2,2,313.0,
y,809,0,0,925.0,
y,809,0,1,339.0,
y,809,0,2,3017.0,
y,809,1,0,542.0,
y,809,1,1,401.0,
y,809,1,2,160.0,
y,809,2,0,315.0,
y,809,2,1,122.0,
y,809,2,2,410.0,
y,810,0,0,101.0,
y,810,0,1,35.0,
y,810,0,2,341.0,
y,810,1,0,1413.0,
y,810,1,1,1140.0,
y,810,1,2,464.0,
y,810,2,0,158.0,
y,810,2,1,73.0,
y,810,2,2,213.0,
y,811,0,0,486.0,
y,811,0,1,199.0,
y,811,0,2,1727.0,
y,811,1,0,339.0,
y,811,1,1,268.0,
y,811,1,2,91.0,
y,811,2,0,215.0,
y,811,2,1,99.0,
y,811,2,2,257.0,
y,812,0,0,842.0,
y,812,0,1,291.0,
y,812,0,2,2601.0,
y,812,1,0,198.0,
y,812,1,1,205.0,
y,812,1,2,76.0,
y,812,2,0,242.0,
y,812,2,1,103.0,
y,812,2,2,313.0,
y,813,0,0,785.0,
y,813,0,1,293.0,
y,813,0,2,2675.0,
y,813,1,0,1360.0,
y,813,1,1,1196.0,
y,813,1,2,439.0,
y,813,2,0,402.0,
y,813,2,1,174.0,
y,813,2,2,523.0,
y,814,0,0,18.0,
y,814,0,1,5.0,
y,814,0,2,64.0,
y,814,1,0,899.0,
