var,u,r,c,val,id
y,1205,0,0,493.0,
y,1205,0,1,131.0,
y,1205,0,2,515.0,
y,1205,1,0,31.0,
y,1205,1,1,32.0,
y,1205,1,2,12.0,
y,1205,2,0,15.0,
y,1205,2,1,16.0,
y,1205,2,2,39.0,
y,1206,0,0,448.0,
y,1206,0,1,190.0,
y,1206,0,2,1224.0,
y,1206,1,0,16.0,
y,1206,1,1,34.0,
y,1206,1,2,5.0,
y,1206,2,0,20.0,
y,1206,2,1,4.0,
y,1206,2,2,22.0,
y,1207,0,0,226.0,
y,1207,0,1,41.0,
y,1207,0,2,539.0,
y,1207,1,0,19.0,
y,1207,1,1,37.0,
y,1207,1,2,3.0,
y,1207,2,0,7.0,
y,1207,2,1,7.0,
y,1207,2,2,5.0,
y,1208,0,0,3.0,
y,1208,0,1,2.0,
y,1208,0,2,7.0,
y,1208,1,0,12.0,
y,1208,1,1,23.0,
y,1208,1,2,6.0,
y,1208,2,0,5.0,
y,1208,2,1,2.0,
y,1208,2,2,2.0,
y,1209,0,0,39.0,
y,1209,0,1,12.0,
y,1209,0,2,129.0,
y,1209,1,0,70.0,
y,1209,1,1,45.0,
y,1209,1,2,79.0,
y,1209,2,0,8.0,
y,1209,2,1,5.0,
y,1209,2,2,16.0,
y,1210,0,0,34.0,
y,1210,0,1,2.0,
y,1210,0,2,71.0,
y,1210,1,0,113.0,
y,1210,1,1,92.0,
y,1210,1,2,35.0,
y,1210,2,0,4.0,
y,1210,2,1,2.0,
y,1210,2,2,6.0,
y,1211,0,0,25.0,
y,1211,0,1,16.0,
y,1211,0,2,117.0,
y,1211,1,0,698.0,
y,1211,1,1,495.0,
y,1211,1,2,249.0,
y,1211,2,0,19.0,
y,1211,2,1,2.0,
y,1211,2,2,16.0,
y,1212,0,0,117.0,
y,1212,0,1,53.0,
y,1212,0,2,261.0,
y,1212,1,0,756.0,
y,1212,1,1,1081.0,
y,1212,1,2,155.0,
y,1212,2,0,20.0,
y,1212,2,1,10.0,
y,1212,2,2,35.0,
y,1213,0,0,188.0,
y,1213,0,1,43.0,
y,1213,0,2,434.0,
y,1213,1,0,209.0,
y,1213,1,1,221.0,
y,1213,1,2,54.0,
y,1213,2,0,16.0,
y,1213,2,1,6.0,
y,1213,2,2,16.0,
y,1214,0,0,84.0,
y,1214,0,1,44.0,
y,1214,0,2,260.0,
y,1214,1,0,473.0,
y,1214,1,1,228.0,
y,1214,1,2,282.0,
y,1214,2,0,32.0,
y,1214,2,1,10.0,
y,1214,2,2,23.0,
y,1215,0,0,51.0,
y,1215,0,1,7.0,
y,1215,0,2,73.0,
y,1215,1,0,638.0,
y,1215,1,1,370.0,
y,1215,1,2,73.0,
y,1215,2,0,345.0,
y,1215,2,1,218.0,
y,1215,2,2,528.0,
y,1216,0,0,79.0,
y,1216,0,1,49.0,
y,1216,0,2,331.0,
y,1216,1,0,317.0,
y,1216,1,1,250.0,
y,1216,1,2,125.0,
y,1216,2,0,6.0,
y,1216,2,1,1.0,
y,1216,2,2,16.0,
y,1217,0,0,114.0,
y,1217,0,1,32.0,
y,1217,0,2,279.0,
y,1217,1,0,602.0,
y,1217,1,1,362.0,
y,1217,1,2,193.0,
y,1217,2,0,19.0,
y,1217,2,1,15.0,
y,1217,2,2,44.0,
y,1218,0,0,119.0,
y,1218,0,1,99.0,
y,1218,0,2,817.0,
y,1218,1,0,213.0,
y,1218,1,1,136.0,
y,1218,1,2,37.0,
y,1218,2,0,28.0,
y,1218,2,1,5.0,
y,1218,2,2,13.0,
y,1219,0,0,55.0,
y,1219,0,1,17.0,
y,1219,0,2,80.0,
y,1219,1,0,608.0,
y,1219,1,1,465.0,
y,1219,1,2,138.0,
y,1219,2,0,28.0,
y,1219,2,1,14.0,
y,1219,2,2,52.0,
y,1220,0,0,334.0,
y,1220,0,1,106.0,
y,1220,0,2,1376.0,
y,1220,1,0,386.0,
y,1220,1,1,287.0,
y,1220,1,2,125.0,
y,1220,2,0,92.0,
y,1220,2,1,17.0,
y,1220,2,2,62.0,
y,1221,0,0,173.0,
y,1221,0,1,76.0,
y,1221,0,2,1407.0,
y,1221,1,0,395.0,
y,1221,1,1,340.0,
y,1221,1,2,135.0,
y,1221,2,0,24.0,
y,1221,2,1,8.0,
y,1221,2,2,69.0,
y,1222,0,0,177.0,
y,1222,0,1,78.0,
y,1222,0,2,721.0,
y,1222,1,0,73.0,
y,1222,1,1,77.0,
y,1222,1,2,31.0,
y,1222,2,0,16.0,
y,1222,2,1,8.0,
y,1222,2,2,17.0,
y,1223,0,0,305.0,
y,1223,0,1,101.0,
y,1223,0,2,459.0,
y,1223,1,0,43.0,
y,1223,1,1,44.0,
y,1223,1,2,14.0,
y,1223,2,0,8.0,
y,1223,2,1,11.0,
y,1223,2,2,44.0,
y,1224,0,0,71.0,
y,1224,0,1,55.0,
y,1224,0,2,641.0,
y,1224,1,0,191.0,
y,1224,1,1,41.0,
y,1224,1,2,33.0,
y,1224,2,0,15.0,
y,1224,2,1,6.0,
y,1224,2,2,15.0,
y,1225,0,0,81.0,
y,1225,0,1,27.0,
y,1225,0,2,292.0,
y,1225,1,0,481.0,
y,1225,1,1,316.0,
y,1225,1,2,136.0,
y,1225,2,0,23.0,
y,1225,2,1,15.0,
y,1225,2,2,19.0,
y,1226,0,0,109.0,
y,1226,0,1,69.0,
y,1226,0,2,729.0,
y,1226,1,0,901.0,
y,1226,1,1,655.0,
y,1226,1,2,374.0,
y,1226,2,0,42.0,
y,1226,2,1,7.0,
y,1226,2,2,51.0,
y,1227,0,0,128.0,
y,1227,0,1,44.0,
y,1227,0,2,692.0,
y,1227,1,0,286.0,
y,1227,1,1,119.0,
y,1227,1,2,75.0,
y,1227,2,0,11.0,
y,1227,2,1,8.0,
y,1227,2,2,46.0,
y,1228,0,0,295.0,
y,1228,0,1,127.0,
y,1228,0,2,956.0,
y,1228,1,0,302.0,
y,1228,1,1,332.0,
y,1228,1,2,52.0,
y,1228,2,0,25.0,
y,1228,2,1,12.0,
y,1228,2,2,37.0,
y,1229,0,0,104.0,
y,1229,0,1,65.0,
y,1229,0,2,469.0,
y,1229,1,0,893.0,
y,1229,1,1,849.0,
y,1229,1,2,276.0,
y,1229,2,0,37.0,
y,1229,2,1,21.0,
y,1229,2,2,34.0,
y,1230,0,0,99.0,
y,1230,0,1,46.0,
y,1230,0,2,495.0,
y,1230,1,0,547.0,
y,1230,1,1,787.0,
y,1230,1,2,216.0,
y,1230,2,0,53.0,
y,1230,2,1,5.0,
y,1230,2,2,39.0,
y,1231,0,0,105.0,
y,1231,0,1,39.0,
y,1231,0,2,215.0,
y,1231,1,0,854.0,
y,1231,1,1,268.0,
y,1231,1,2,108.0,
y,1231,2,0,19.0,
y,1231,2,1,8.0,
y,1231,2,2,57.0,
y,1232,0,0,2.0,
y,1232,0,1,1.0,
y,1232,0,2,3.0,
y,1232,1,0,6.0,
y,1232,1,1,3.0,
y,1232,1,2,2.0,
y,1232,2,0,2.0,
y,1232,2,1,2.0,
y,1232,2,2,0.0,
y,1233,0,0,1102.0,
y,1233,0,1,726.0,
y,1233,0,2,3980.0,
y,1233,1,0,717.0,
y,1233,1,1,1097.0,
y,1233,1,2,435.0,
y,1233,2,0,605.0,
y,1233,2,1,198.0,
y,1233,2,2,591.0,
y,1234,0,0,1239.0,
y,1234,0,1,948.0,
y,1234,0,2,5646.0,
y,1234,1,0,1131.0,
y,1234,1,1,1054.0,
y,1234,1,2,494.0,
y,1234,2,0,514.0,
y,1234,2,1,208.0,
y,1234,2,2,890.0,
y,1235,0,0,1022.0,
y,1235,0,1,303.0,
y,1235,0,2,3746.0,
y,1235,1,0,547.0,
y,1235,1,1,430.0,
y,1235,1,2,129.0,
y,1235,2,0,182.0,
y,1235,2,1,65.0,
y,1235,2,2,265.0,
y,1236,0,0,539.0,
y,1236,0,1,247.0,
y,1236,0,2,2985.0,
y,1236,1,0,611.0,
y,1236,1,1,836.0,
y,1236,1,2,192.0,
y,1236,2,0,361.0,
y,1236,2,1,145.0,
y,1236,2,2,322.0,
y,1237,0,0,270.0,
y,1237,0,1,54.0,
y,1237,0,2,919.0,
y,1237,1,0,478.0,
y,1237,1,1,671.0,
y,1237,1,2,261.0,
y,1237,2,0,54.0,
y,1237,2,1,23.0,
y,1237,2,2,121.0,
y,1238,0,0,1037.0,
y,1238,0,1,497.0,
y,1238,0,2,2446.0,
y,1238,1,0,512.0,
y,1238,1,1,338.0,
y,1238,1,2,78.0,
y,1238,2,0,185.0,
y,1238,2,1,41.0,
y,1238,2,2,148.0,
y,1239,0,0,1963.0,
y,1239,0,1,373.0,
y,1239,0,2,2632.0,
y,1239,1,0,332.0,
y,1239,1,1,370.0,
y,1239,1,2,105.0,
y,1239,2,0,127.0,
y,1239,2,1,63.0,
y,1239,2,2,199.0,
y,1240,0,0,406.0,
y,1240,0,1,212.0,
y,1240,0,2,1301.0,
y,1240,1,0,639.0,
y,1240,1,1,717.0,
y,1240,1,2,391.0,
y,1240,2,0,44.0,
y,1240,2,1,21.0,
y,1240,2,2,164.0,
y,1241,0,0,536.0,
y,1241,0,1,251.0,
y,1241,0,2,2322.0,
y,1241,1,0,332.0,
y,1241,1,1,234.0,
y,1241,1,2,122.0,
y,1241,2,0,89.0,
y,1241,2,1,40.0,
y,1241,2,2,64.0,
y,1242,0,0,900.0,
y,1242,0,1,308.0,
y,1242,0,2,3458.0,
y,1242,1,0,226.0,
y,1242,1,1,205.0,
y,1242,1,2,92.0,
y,1242,2,0,119.0,
y,1242,2,1,44.0,
y,1242,2,2,149.0,
y,1243,0,0,746.0,
y,1243,0,1,245.0,
y,1243,0,2,2308.0,
y,1243,1,0,601.0,
y,1243,1,1,411.0,
y,1243,1,2,250.0,
y,1243,2,0,77.0,
y,1243,2,1,48.0,
y,1243,2,2,159.0,
y,1244,0,0,244.0,
y,1244,0,1,166.0,
y,1244,0,2,1056.0,
y,1244,1,0,522.0,
y,1244,1,1,288.0,
y,1244,1,2,142.0,
y,1244,2,0,57.0,
y,1244,2,1,29.0,
y,1244,2,2,73.0,
y,1245,0,0,794.0,
y,1245,0,1,243.0,
y,1245,0,2,1929.0,
y,1245,1,0,215.0,
y,1245,1,1,318.0,
y,1245,1,2,104.0,
y,1245,2,0,169.0,
y,1245,2,1,41.0,
y,1245,2,2,162.0,
y,1246,0,0,10.0,
y,1246,0,1,3.0,
y,1246,0,2,31.0,
y,1246,1,0,0.0,
y,1246,1,1,1.0,
y,1246,1,2,0.0,
y,1246,2,0,1.0,
y,1246,2,1,0.0,
y,1246,2,2,0.0,
y,1247,0,0,846.0,
y,1247,0,1,81.0,
y,1247,0,2,1112.0,
y,1247,1,0,3.0,
y,1247,1,1,7.0,
y,1247,1,2,2.0,
y,1247,2,0,37.0,
y,1247,2,1,6.0,
y,1247,2,2,40.0,
y,1248,0,0,6.0,
y,1248,0,1,2.0,
y,1248,0,2,24.0,
y,1248,1,0,0.0,
y,1248,1,1,1.0,
y,1248,1,2,0.0,
y,1248,2,0,0.0,
y,1248,2,1,1.0,
y,1248,2,2,0.0,
y,1249,0,0,340.0,
y,1249,0,1,68.0,
y,1249,0,2,802.0,
y,1249,1,0,7.0,
y,1249,1,1,1.0,
y,1249,1,2,3.0,
y,1249,2,0,15.0,
y,1249,2,1,11.0,
y,1249,2,2,8.0,
y,1250,0,0,371.0,
y,1250,0,1,76.0,
y,1250,0,2,646.0,
y,1250,1,0,4.0,
y,1250,1,1,3.0,
y,1250,1,2,2.0,
y,1250,2,0,9.0,
y,1250,2,1,3.0,
y,1250,2,2,25.0,
y,1251,0,0,453.0,
y,1251,0,1,296.0,
y,1251,0,2,1028.0,
y,1251,1,0,3.0,
y,1251,1,1,2.0,
y,1251,1,2,1.0,
y,1251,2,0,21.0,
y,1251,2,1,3.0,
y,1251,2,2,23.0,
y,1252,0,0,567.0,
y,1252,0,1,164.0,
y,1252,0,2,894.0,
y,1252,1,0,8.0,
y,1252,1,1,9.0,
y,1252,1,2,1.0,
y,1252,2,0,17.0,
y,1252,2,1,12.0,
y,1252,2,2,22.0,
y,1253,0,0,229.0,
y,1253,0,1,161.0,
y,1253,0,2,742.0,
y,1253,1,0,0.0,
y,1253,1,1,4.0,
y,1253,1,2,0.0,
y,1253,2,0,7.0,
y,1253,2,1,1.0,
y,1253,2,2,15.0,
y,1254,0,0,260.0,
y,1254,0,1,155.0,
y,1254,0,2,1219.0,
y,1254,1,0,74.0,
y,1254,1,1,53.0,
y,1254,1,2,23.0,
y,1254,2,0,20.0,
y,1254,2,1,10.0,
y,1254,2,2,17.0,
y,1255,0,0,57.0,
y,1255,0,1,30.0,
y,1255,0,2,303.0,
y,1255,1,0,1.0,
y,1255,1,1,1.0,
y,1255,1,2,0.0,
y,1255,2,0,8.0,
y,1255,2,1,1.0,
y,1255,2,2,0.0,
y,1256,0,0,610.0,
y,1256,0,1,256.0,
y,1256,0,2,1144.0,
y,1256,1,0,11.0,
y,1256,1,1,6.0,
y,1256,1,2,1.0,
y,1256,2,0,51.0,
y,1256,2,1,9.0,
y,1256,2,2,21.0,
y,1257,0,0,400.0,
y,1257,0,1,294.0,
y,1257,0,2,1652.0,
y,1257,1,0,19.0,
y,1257,1,1,7.0,
y,1257,1,2,2.0,
y,1257,2,0,28.0,
y,1257,2,1,13.0,
y,1257,2,2,61.0,
y,1258,0,0,244.0,
y,1258,0,1,109.0,
y,1258,0,2,1039.0,
y,1258,1,0,1.0,
y,1258,1,1,1.0,
y,1258,1,2,0.0,
y,1258,2,0,11.0,
y,1258,2,1,8.0,
y,1258,2,2,21.0,
y,1259,0,0,234.0,
y,1259,0,1,117.0,
y,1259,0,2,780.0,
y,1259,1,0,1.0,
y,1259,1,1,0.0,
y,1259,1,2,1.0,
y,1259,2,0,20.0,
y,1259,2,1,1.0,
y,1259,2,2,9.0,
y,1260,0,0,171.0,
y,1260,0,1,84.0,
y,1260,0,2,446.0,
y,1260,1,0,1.0,
y,1260,1,1,0.0,
y,1260,1,2,1.0,
y,1260,2,0,3.0,
y,1260,2,1,4.0,
y,1260,2,2,7.0,
y,1261,0,0,18.0,
y,1261,0,1,22.0,
y,1261,0,2,119.0,
y,1261,1,0,1.0,
y,1261,1,1,0.0,
y,1261,1,2,0.0,
y,1261,2,0,1.0,
y,1261,2,1,0.0,
y,1261,2,2,1.0,
y,1262,0,0,347.0,
y,1262,0,1,75.0,
y,1262,0,2,570.0,
y,1262,1,0,9.0,
y,1262,1,1,7.0,
y,1262,1,2,2.0,
y,1262,2,0,24.0,
y,1262,2,1,8.0,
y,1262,2,2,10.0,
y,1263,0,0,272.0,
y,1263,0,1,79.0,
y,1263,0,2,534.0,
y,1263,1,0,2.0,
y,1263,1,1,1.0,
y,1263,1,2,0.0,
y,1263,2,0,8.0,
y,1263,2,1,5.0,
y,1263,2,2,12.0,
y,1264,0,0,427.0,
y,1264,0,1,270.0,
y,1264,0,2,2971.0,
y,1264,1,0,14.0,
y,1264,1,1,2.0,
y,1264,1,2,3.0,
y,1264,2,0,20.0,
y,1264,2,1,27.0,
y,1264,2,2,95.0,
y,1265,0,0,825.0,
y,1265,0,1,259.0,
y,1265,0,2,2041.0,
y,1265,1,0,5.0,
y,1265,1,1,2.0,
y,1265,1,2,1.0,
y,1265,2,0,53.0,
y,1265,2,1,15.0,
y,1265,2,2,29.0,
y,1266,0,0,195.0,
y,1266,0,1,260.0,
y,1266,0,2,1305.0,
y,1266,1,0,2.0,
y,1266,1,1,2.0,
y,1266,1,2,4.0,
y,1266,2,0,22.0,
y,1266,2,1,5.0,
y,1266,2,2,16.0,
y,1267,0,0,264.0,
y,1267,0,1,126.0,
y,1267,0,2,2088.0,
y,1267,1,0,4.0,
y,1267,1,1,3.0,
y,1267,1,2,1.0,
y,1267,2,0,19.0,
y,1267,2,1,3.0,
y,1267,2,2,39.0,
y,1268,0,0,178.0,
y,1268,0,1,101.0,
y,1268,0,2,848.0,
y,1268,1,0,3.0,
y,1268,1,1,2.0,
y,1268,1,2,1.0,
y,1268,2,0,11.0,
y,1268,2,1,6.0,
y,1268,2,2,5.0,
y,1269,0,0,371.0,
y,1269,0,1,133.0,
y,1269,0,2,1516.0,
y,1269,1,0,4.0,
y,1269,1,1,1.0,
y,1269,1,2,1.0,
y,1269,2,0,28.0,
y,1269,2,1,10.0,
y,1269,2,2,34.0,
y,1270,0,0,91.0,
y,1270,0,1,58.0,
y,1270,0,2,506.0,
y,1270,1,0,14.0,
y,1270,1,1,15.0,
y,1270,1,2,3.0,
y,1270,2,0,10.0,
y,1270,2,1,8.0,
y,1270,2,2,20.0,
y,1271,0,0,241.0,
y,1271,0,1,80.0,
y,1271,0,2,1160.0,
y,1271,1,0,1.0,
y,1271,1,1,1.0,
y,1271,1,2,0.0,
y,1271,2,0,9.0,
y,1271,2,1,12.0,
y,1271,2,2,26.0,
y,1272,0,0,70.0,
y,1272,0,1,26.0,
y,1272,0,2,182.0,
y,1272,1,0,0.0,
y,1272,1,1,2.0,
y,1272,1,2,0.0,
y,1272,2,0,5.0,
y,1272,2,1,1.0,
y,1272,2,2,6.0,
y,1273,0,0,674.0,
y,1273,0,1,121.0,
y,1273,0,2,1266.0,
y,1273,1,0,29.0,
y,1273,1,1,11.0,
y,1273,1,2,4.0,
y,1273,2,0,31.0,
y,1273,2,1,8.0,
y,1273,2,2,34.0,
y,1274,0,0,407.0,
y,1274,0,1,216.0,
y,1274,0,2,1063.0,
y,1274,1,0,36.0,
y,1274,1,1,16.0,
y,1274,1,2,12.0,
y,1274,2,0,13.0,
y,1274,2,1,9.0,
y,1274,2,2,40.0,
y,1275,0,0,404.0,
y,1275,0,1,227.0,
y,1275,0,2,1020.0,
y,1275,1,0,3.0,
y,1275,1,1,7.0,
y,1275,1,2,5.0,
y,1275,2,0,17.0,
y,1275,2,1,10.0,
y,1275,2,2,25.0,
y,1276,0,0,301.0,
y,1276,0,1,59.0,
y,1276,0,2,1079.0,
y,1276,1,0,11.0,
y,1276,1,1,6.0,
y,1276,1,2,7.0,
y,1276,2,0,37.0,
y,1276,2,1,11.0,
y,1276,2,2,27.0,
y,1277,0,0,769.0,
y,1277,0,1,403.0,
y,1277,0,2,1905.0,
y,1277,1,0,9.0,
y,1277,1,1,10.0,
y,1277,1,2,6.0,
y,1277,2,0,48.0,
y,1277,2,1,30.0,
y,1277,2,2,54.0,
y,1278,0,0,156.0,
y,1278,0,1,65.0,
y,1278,0,2,658.0,
y,1278,1,0,4.0,
y,1278,1,1,4.0,
y,1278,1,2,1.0,
y,1278,2,0,5.0,
y,1278,2,1,11.0,
y,1278,2,2,26.0,
y,1279,0,0,175.0,
y,1279,0,1,52.0,
y,1279,0,2,696.0,
y,1279,1,0,86.0,
y,1279,1,1,50.0,
y,1279,1,2,40.0,
y,1279,2,0,28.0,
y,1279,2,1,27.0,
y,1279,2,2,51.0,
y,1280,0,0,428.0,
y,1280,0,1,71.0,
y,1280,0,2,655.0,
y,1280,1,0,5.0,
y,1280,1,1,4.0,
y,1280,1,2,0.0,
y,1280,2,0,17.0,
y,1280,2,1,12.0,
y,1280,2,2,24.0,
y,1281,0,0,954.0,
y,1281,0,1,212.0,
y,1281,0,2,2389.0,
y,1281,1,0,47.0,
y,1281,1,1,30.0,
y,1281,1,2,5.0,
y,1281,2,0,72.0,
y,1281,2,1,20.0,
y,1281,2,2,110.0,
y,1282,0,0,99.0,
y,1282,0,1,47.0,
y,1282,0,2,335.0,
y,1282,1,0,1.0,
y,1282,1,1,0.0,
y,1282,1,2,0.0,
y,1282,2,0,1.0,
y,1282,2,1,1.0,
y,1282,2,2,13.0,
y,1283,0,0,505.0,
y,1283,0,1,273.0,
y,1283,0,2,1556.0,
y,1283,1,0,37.0,
y,1283,1,1,16.0,
y,1283,1,2,10.0,
y,1283,2,0,35.0,
y,1283,2,1,25.0,
y,1283,2,2,88.0,
y,1284,0,0,541.0,
y,1284,0,1,94.0,
y,1284,0,2,1685.0,
y,1284,1,0,74.0,
y,1284,1,1,47.0,
y,1284,1,2,11.0,
y,1284,2,0,40.0,
y,1284,2,1,31.0,
y,1284,2,2,128.0,
y,1285,0,0,412.0,
y,1285,0,1,204.0,
y,1285,0,2,1396.0,
y,1285,1,0,20.0,
y,1285,1,1,14.0,
y,1285,1,2,4.0,
y,1285,2,0,43.0,
y,1285,2,1,13.0,
y,1285,2,2,44.0,
y,1286,0,0,221.0,
y,1286,0,1,240.0,
y,1286,0,2,1919.0,
y,1286,1,0,17.0,
y,1286,1,1,4.0,
y,1286,1,2,1.0,
y,1286,2,0,36.0,
y,1286,2,1,7.0,
y,1286,2,2,39.0,
y,1287,0,0,500.0,
y,1287,0,1,406.0,
y,1287,0,2,2919.0,
y,1287,1,0,73.0,
y,1287,1,1,59.0,
y,1287,1,2,18.0,
y,1287,2,0,124.0,
y,1287,2,1,30.0,
y,1287,2,2,155.0,
y,1288,0,0,439.0,
y,1288,0,1,195.0,
y,1288,0,2,2397.0,
y,1288,1,0,5.0,
y,1288,1,1,5.0,
y,1288,1,2,2.0,
y,1288,2,0,53.0,
y,1288,2,1,8.0,
y,1288,2,2,32.0,
y,1289,0,0,240.0,
y,1289,0,1,105.0,
y,1289,0,2,836.0,
y,1289,1,0,24.0,
y,1289,1,1,37.0,
y,1289,1,2,11.0,
y,1289,2,0,23.0,
y,1289,2,1,16.0,
y,1289,2,2,36.0,
y,1290,0,0,406.0,
y,1290,0,1,266.0,
y,1290,0,2,1799.0,
y,1290,1,0,8.0,
y,1290,1,1,10.0,
y,1290,1,2,6.0,
y,1290,2,0,27.0,
y,1290,2,1,18.0,
y,1290,2,2,22.0,
y,1291,0,0,1040.0,
y,1291,0,1,235.0,
y,1291,0,2,1699.0,
y,1291,1,0,31.0,
y,1291,1,1,43.0,
y,1291,1,2,7.0,
y,1291,2,0,82.0,
y,1291,2,1,19.0,
y,1291,2,2,75.0,
y,1292,0,0,475.0,
y,1292,0,1,204.0,
y,1292,0,2,1620.0,
y,1292,1,0,10.0,
y,1292,1,1,11.0,
y,1292,1,2,2.0,
y,1292,2,0,27.0,
y,1292,2,1,10.0,
y,1292,2,2,47.0,
y,1293,0,0,521.0,
y,1293,0,1,218.0,
y,1293,0,2,1519.0,
y,1293,1,0,36.0,
y,1293,1,1,73.0,
y,1293,1,2,30.0,
y,1293,2,0,44.0,
y,1293,2,1,25.0,
y,1293,2,2,65.0,
y,1294,0,0,703.0,
y,1294,0,1,168.0,
y,1294,0,2,1226.0,
y,1294,1,0,194.0,
y,1294,1,1,181.0,
y,1294,1,2,79.0,
y,1294,2,0,73.0,
y,1294,2,1,39.0,
y,1294,2,2,121.0,
y,1295,0,0,311.0,
y,1295,0,1,314.0,
y,1295,0,2,1772.0,
y,1295,1,0,132.0,
y,1295,1,1,92.0,
y,1295,1,2,19.0,
y,1295,2,0,50.0,
y,1295,2,1,20.0,
y,1295,2,2,106.0,
y,1296,0,0,579.0,
y,1296,0,1,176.0,
y,1296,0,2,1258.0,
y,1296,1,0,9.0,
y,1296,1,1,8.0,
y,1296,1,2,1.0,
y,1296,2,0,23.0,
y,1296,2,1,20.0,
y,1296,2,2,38.0,
y,1297,0,0,283.0,
y,1297,0,1,206.0,
y,1297,0,2,1346.0,
y,1297,1,0,8.0,
y,1297,1,1,10.0,
y,1297,1,2,1.0,
y,1297,2,0,15.0,
y,1297,2,1,7.0,
y,1297,2,2,36.0,
y,1298,0,0,369.0,
y,1298,0,1,56.0,
y,1298,0,2,630.0,
y,1298,1,0,22.0,
y,1298,1,1,24.0,
y,1298,1,2,2.0,
y,1298,2,0,26.0,
y,1298,2,1,16.0,
y,1298,2,2,32.0,
y,1299,0,0,553.0,
y,1299,0,1,347.0,
y,1299,0,2,2632.0,
y,1299,1,0,39.0,
y,1299,1,1,31.0,
y,1299,1,2,6.0,
y,1299,2,0,126.0,
y,1299,2,1,34.0,
y,1299,2,2,131.0,
y,1300,0,0,391.0,
y,1300,0,1,124.0,
y,1300,0,2,1132.0,
y,1300,1,0,65.0,
y,1300,1,1,50.0,
y,1300,1,2,5.0,
y,1300,2,0,38.0,
y,1300,2,1,44.0,
y,1300,2,2,53.0,
y,1301,0,0,474.0,
y,1301,0,1,366.0,
y,1301,0,2,1905.0,
y,1301,1,0,26.0,
y,1301,1,1,21.0,
y,1301,1,2,4.0,
y,1301,2,0,40.0,
y,1301,2,1,13.0,
y,1301,2,2,91.0,
y,1302,0,0,590.0,
y,1302,0,1,215.0,
y,1302,0,2,1205.0,
y,1302,1,0,24.0,
y,1302,1,1,23.0,
y,1302,1,2,10.0,
y,1302,2,0,41.0,
y,1302,2,1,12.0,
y,1302,2,2,61.0,
y,1303,0,0,809.0,
y,1303,0,1,191.0,
y,1303,0,2,1482.0,
y,1303,1,0,27.0,
y,1303,1,1,26.0,
y,1303,1,2,10.0,
y,1303,2,0,76.0,
y,1303,2,1,25.0,
y,1303,2,2,55.0,
y,1304,0,0,493.0,
y,1304,0,1,84.0,
y,1304,0,2,1516.0,
y,1304,1,0,14.0,
y,1304,1,1,7.0,
y,1304,1,2,4.0,
y,1304,2,0,19.0,
y,1304,2,1,12.0,
y,1304,2,2,59.0,
y,1305,0,0,867.0,
y,1305,0,1,194.0,
y,1305,0,2,1284.0,
y,1305,1,0,23.0,
y,1305,1,1,5.0,
y,1305,1,2,4.0,
y,1305,2,0,22.0,
y,1305,2,1,16.0,
y,1305,2,2,59.0,
y,1306,0,0,194.0,
y,1306,0,1,68.0,
y,1306,0,2,641.0,
y,1306,1,0,2.0,
y,1306,1,1,0.0,
y,1306,1,2,0.0,
y,1306,2,0,4.0,
y,1306,2,1,8.0,
y,1306,2,2,14.0,
y,1307,0,0,528.0,
y,1307,0,1,236.0,
y,1307,0,2,2046.0,
y,1307,1,0,12.0,
y,1307,1,1,10.0,
y,1307,1,2,7.0,
y,1307,2,0,47.0,
y,1307,2,1,33.0,
y,1307,2,2,55.0,
y,1308,0,0,277.0,
y,1308,0,1,94.0,
y,1308,0,2,958.0,
y,1308,1,0,31.0,
y,1308,1,1,16.0,
y,1308,1,2,9.0,
y,1308,2,0,34.0,
y,1308,2,1,14.0,
y,1308,2,2,68.0,
y,1309,0,0,740.0,
y,1309,0,1,307.0,
y,1309,0,2,2492.0,
y,1309,1,0,20.0,
y,1309,1,1,18.0,
y,1309,1,2,5.0,
y,1309,2,0,58.0,
y,1309,2,1,36.0,
y,1309,2,2,75.0,
y,1310,0,0,514.0,
y,1310,0,1,259.0,
y,1310,0,2,1725.0,
y,1310,1,0,8.0,
y,1310,1,1,12.0,
y,1310,1,2,9.0,
y,1310,2,0,52.0,
y,1310,2,1,12.0,
y,1310,2,2,46.0,
y,1311,0,0,1.0,
y,1311,0,1,0.0,
y,1311,0,2,3.0,
y,1311,1,0,7.0,
y,1311,1,1,6.0,
y,1311,1,2,1.0,
y,1311,2,0,1.0,
y,1311,2,1,0.0,
y,1311,2,2,0.0,
y,1312,0,0,224.0,
y,1312,0,1,56.0,
y,1312,0,2,492.0,
y,1312,1,0,693.0,
y,1312,1,1,401.0,
y,1312,1,2,109.0,
y,1312,2,0,35.0,
y,1312,2,1,10.0,
y,1312,2,2,38.0,
y,1313,0,0,174.0,
y,1313,0,1,33.0,
y,1313,0,2,668.0,
y,1313,1,0,359.0,
y,1313,1,1,473.0,
y,1313,1,2,187.0,
y,1313,2,0,34.0,
y,1313,2,1,10.0,
y,1313,2,2,15.0,
y,1314,0,0,8.0,
y,1314,0,1,9.0,
y,1314,0,2,33.0,
y,1314,1,0,379.0,
y,1314,1,1,814.0,
y,1314,1,2,112.0,
y,1314,2,0,20.0,
y,1314,2,1,10.0,
y,1314,2,2,30.0,
y,1315,0,0,26.0,
y,1315,0,1,12.0,
y,1315,0,2,50.0,
y,1315,1,0,144.0,
