var,u,r,c,val,id
nu,2088,2,2,0.13164186527429972,
nu,2089,0,0,-0.022343869862571253,
nu,2089,0,1,-0.029390198871356243,
nu,2089,0,2,-0.06846596494670187,
nu,2089,1,0,-0.07431504388550715,
nu,2089,1,1,-0.11625826486230101,
nu,2089,1,2,0.09932163299511143,
nu,2089,2,0,0.08808610564069042,
nu,2089,2,1,-0.07115076887931607,
nu,2089,2,2,0.018985186220401296,
nu,2090,0,0,0.11288936618644707,
nu,2090,0,1,-0.07093571772394042,
nu,2090,0,2,0.13374473827514044,
nu,2090,1,0,-0.017613285182353382,
nu,2090,1,1,-0.013089216246598145,
nu,2090,1,2,-0.11200231468887223,
nu,2090,2,0,-0.13160252408937134,
nu,2090,2,1,0.029741492389794122,
nu,2090,2,2,-0.17764169036923666,
nu,2091,0,0,0.04547052312020075,
nu,2091,0,1,0.09943877445832328,
nu,2091,0,2,-0.09181408846390293,
nu,2091,1,0,0.11446719871537493,
nu,2091,1,1,0.008520989719198735,
nu,2091,1,2,0.11228400005812489,
nu,2091,2,0,-0.01613581862630087,
nu,2091,2,1,-0.04872126772218774,
nu,2091,2,2,-0.018635998887643612,
nu,2092,0,0,0.15598021508389967,
nu,2092,0,1,0.01229270801954535,
nu,2092,0,2,0.22606814592041546,
nu,2092,1,0,-0.04006289454617753,
nu,2092,1,1,0.08763000747921934,
nu,2092,1,2,0.0631891257445718,
nu,2092,2,0,-0.1071432062085686,
nu,2092,2,1,0.02435304999931781,
nu,2092,2,2,-0.03693528960541864,
nu,2093,0,0,-0.013126442240972536,
nu,2093,0,1,-0.004613931392816961,
nu,2093,0,2,-0.17308535500500133,
nu,2093,1,0,0.09144179685261268,
nu,2093,1,1,0.050778812426492737,
nu,2093,1,2,0.11042431862680058,
nu,2093,2,0,0.22325209867295392,
nu,2093,2,1,0.09097734167936661,
nu,2093,2,2,0.08888421769851101,
nu,2094,0,0,0.05912966243157447,
nu,2094,0,1,-0.04190692417614944,
nu,2094,0,2,0.0814855907195513,
nu,2094,1,0,0.003418880340538841,
nu,2094,1,1,0.19517460238353013,
nu,2094,1,2,-0.025782342433466,
nu,2094,2,0,0.0951351395181842,
nu,2094,2,1,0.11918154894886474,
nu,2094,2,2,0.13428188205698588,
nu,2095,0,0,-0.015434514637651692,
nu,2095,0,1,0.0794488121922477,
nu,2095,0,2,0.09863269279074593,
nu,2095,1,0,-0.013013625968159295,
nu,2095,1,1,0.11429872345398451,
nu,2095,1,2,-0.05896583647592046,
nu,2095,2,0,-0.1366872808064783,
nu,2095,2,1,-0.06412065215194528,
nu,2095,2,2,0.06064752456936551,
nu,2096,0,0,-0.07287783969811892,
nu,2096,0,1,-0.005383788653384014,
nu,2096,0,2,-0.14908875937151111,
nu,2096,1,0,-0.10419639425883,
nu,2096,1,1,0.11695307422841195,
nu,2096,1,2,0.06470354070020323,
nu,2096,2,0,0.27284474894393773,
nu,2096,2,1,-0.15263739744427496,
nu,2096,2,2,-0.026201422175145317,
nu,2097,0,0,-0.03165173717150166,
nu,2097,0,1,-0.20383098954132034,
nu,2097,0,2,-0.049687537177349306,
nu,2097,1,0,0.00016193940335680092,
nu,2097,1,1,0.14182480218933335,
nu,2097,1,2,0.004352893183654505,
nu,2097,2,0,0.022167115031447582,
nu,2097,2,1,0.10305085734587618,
nu,2097,2,2,0.04336133394734992,
nu,2098,0,0,-0.08812638323239436,
nu,2098,0,1,0.09382547640087074,
nu,2098,0,2,0.09312498546041925,
nu,2098,1,0,-0.15419307037307228,
nu,2098,1,1,-0.018544674888438417,
nu,2098,1,2,-0.01748979731590561,
nu,2098,2,0,-0.006403642185640823,
nu,2098,2,1,0.14618065201023667,
nu,2098,2,2,-0.009782803665275952,
nu,2099,0,0,0.1448719652354434,
nu,2099,0,1,0.01818713705248265,
nu,2099,0,2,-0.029092049366764572,
nu,2099,1,0,-0.003963709046643995,
nu,2099,1,1,0.027955157088110028,
nu,2099,1,2,-0.1719061410634697,
nu,2099,2,0,-0.09810010820506071,
nu,2099,2,1,0.12180477492829367,
nu,2099,2,2,0.06236944800295241,
nu,2100,0,0,-0.08132585731991657,
nu,2100,0,1,-0.027347099250961293,
nu,2100,0,2,0.22777047865678313,
nu,2100,1,0,-0.030559812741570096,
nu,2100,1,1,-0.283189090881197,
nu,2100,1,2,-0.035574981867248834,
nu,2100,2,0,-0.09153127643403003,
nu,2100,2,1,-0.14408875864960652,
nu,2100,2,2,0.11730830442230022,
nu,2101,0,0,0.1373936920949594,
nu,2101,0,1,-0.12672154957760334,
nu,2101,0,2,0.07075030043789843,
nu,2101,1,0,-0.12476872276819782,
nu,2101,1,1,0.1319729065655657,
nu,2101,1,2,-0.049071448472866264,
nu,2101,2,0,-0.024346558238521443,
nu,2101,2,1,0.0744277468424008,
nu,2101,2,2,-0.13469707061781921,
nu,2102,0,0,-0.07749572144658659,
nu,2102,0,1,0.16181031062358991,
nu,2102,0,2,-0.02057225348491698,
nu,2102,1,0,-0.07504834948528154,
nu,2102,1,1,0.10362135628451985,
nu,2102,1,2,0.040934608518439886,
nu,2102,2,0,0.030275387019610966,
nu,2102,2,1,-0.040381944280739684,
nu,2102,2,2,-0.16700875462929105,
nu,2103,0,0,0.0025297552170334414,
nu,2103,0,1,-0.04592903192201958,
nu,2103,0,2,0.013727613046233933,
nu,2103,1,0,0.15567530172713234,
nu,2103,1,1,0.03717899853999285,
nu,2103,1,2,-0.161109242562397,
nu,2103,2,0,0.08993357321883777,
nu,2103,2,1,0.07043349508034963,
nu,2103,2,2,0.07690017608362326,
nu,2104,0,0,0.14572725367520586,
nu,2104,0,1,-0.10619871433922062,
nu,2104,0,2,0.002416898428411196,
nu,2104,1,0,0.07950342112674731,
nu,2104,1,1,-0.13730838701776654,
nu,2104,1,2,0.1973405677540685,
nu,2104,2,0,-0.02776444670547429,
nu,2104,2,1,-0.14721905205848412,
nu,2104,2,2,-0.05297975969791946,
nu,2105,0,0,-0.057014956551208834,
nu,2105,0,1,-0.15949686936179436,
nu,2105,0,2,-0.07115421840777014,
nu,2105,1,0,0.02993363424034296,
nu,2105,1,1,-0.18854846133011588,
nu,2105,1,2,-0.14705129329064004,
nu,2105,2,0,0.035778793746674364,
nu,2105,2,1,0.12855670071827663,
nu,2105,2,2,-0.04295531336938124,
nu,2106,0,0,0.08987754578833623,
nu,2106,0,1,-0.08190630792287251,
nu,2106,0,2,-0.16838497681039077,
nu,2106,1,0,-0.08989727536345639,
nu,2106,1,1,0.025980688862358825,
nu,2106,1,2,0.18508335830956124,
nu,2106,2,0,0.015565970755913094,
nu,2106,2,1,0.11448052176459411,
nu,2106,2,2,0.05966596408272079,
nu,2107,0,0,0.06502331602878983,
nu,2107,0,1,0.01255544970869088,
nu,2107,0,2,-0.0013216948915049098,
nu,2107,1,0,-0.00978429509571698,
nu,2107,1,1,-0.13987893803763124,
nu,2107,1,2,-0.19848142857262085,
nu,2107,2,0,0.042112358328564414,
nu,2107,2,1,0.1301779834014204,
nu,2107,2,2,-0.18203825866674583,
nu,2108,0,0,-0.14990132516529533,
nu,2108,0,1,0.09032785495922718,
nu,2108,0,2,-0.07243174381087725,
nu,2108,1,0,-0.10974537808444905,
nu,2108,1,1,-0.10774579440053739,
nu,2108,1,2,0.059623116650423746,
nu,2108,2,0,0.0492246258551195,
nu,2108,2,1,0.12808926934415898,
nu,2108,2,2,0.05573143640473077,
nu,2109,0,0,-0.016674263102725434,
nu,2109,0,1,-0.018045179068885975,
nu,2109,0,2,-0.09175039961479214,
nu,2109,1,0,-0.13091837387957614,
nu,2109,1,1,0.07629767626948358,
nu,2109,1,2,-0.054020896077392244,
nu,2109,2,0,0.008892757717967048,
nu,2109,2,1,0.05277422041233107,
nu,2109,2,2,0.07356768075116965,
nu,2110,0,0,-0.015089919905954458,
nu,2110,0,1,-0.1029903334426327,
nu,2110,0,2,-0.06642968942438687,
nu,2110,1,0,0.1642093641083906,
nu,2110,1,1,-0.0928695137232925,
nu,2110,1,2,0.0615743943841216,
nu,2110,2,0,0.13496661711899993,
nu,2110,2,1,-0.05546680489202924,
nu,2110,2,2,-0.0852730017461793,
nu,2111,0,0,-0.05020492539886065,
nu,2111,0,1,0.018137035497876652,
nu,2111,0,2,-0.033294191214334856,
nu,2111,1,0,0.03451703116548833,
nu,2111,1,1,-0.12520334707784192,
nu,2111,1,2,0.09609963319694947,
nu,2111,2,0,0.021724713957600006,
nu,2111,2,1,-0.017498386116459458,
nu,2111,2,2,-0.12725052867035208,
nu,2112,0,0,0.12309659651064289,
nu,2112,0,1,0.04809467416417351,
nu,2112,0,2,-0.1546596074955673,
nu,2112,1,0,-0.07727347851978926,
nu,2112,1,1,-0.2169752856084714,
nu,2112,1,2,0.14444217197108156,
nu,2112,2,0,-0.041689906289683,
nu,2112,2,1,-0.0411795226621961,
nu,2112,2,2,0.023723496059576243,
nu,2113,0,0,-0.1015806401735562,
nu,2113,0,1,-0.018795018718792855,
nu,2113,0,2,0.04612479442680106,
nu,2113,1,0,0.10272592409917115,
nu,2113,1,1,-0.1655801933945767,
nu,2113,1,2,-0.019502325949595667,
nu,2113,2,0,-0.04998047289220564,
nu,2113,2,1,-0.023837183147460334,
nu,2113,2,2,-0.06599859834463773,
nu,2114,0,0,-0.0011257401921789256,
nu,2114,0,1,-0.08612601944310455,
nu,2114,0,2,0.21045410119573527,
nu,2114,1,0,0.14200128450194327,
nu,2114,1,1,0.009711569189549574,
nu,2114,1,2,0.09746163168146227,
nu,2114,2,0,0.1658507192265234,
nu,2114,2,1,-0.14438415484516395,
nu,2114,2,2,-0.045932605870721066,
nu,2115,0,0,-0.06195512089646535,
nu,2115,0,1,0.05716671227460873,
nu,2115,0,2,0.08981389173053289,
nu,2115,1,0,0.12656568492961873,
nu,2115,1,1,0.014995066005205837,
nu,2115,1,2,0.11403456839030679,
nu,2115,2,0,0.17984965254448093,
nu,2115,2,1,0.03732140784909879,
nu,2115,2,2,0.02337579147392832,
nu,2116,0,0,0.1605288941203,
nu,2116,0,1,-0.028095457652313693,
nu,2116,0,2,0.06375206303414238,
nu,2116,1,0,-0.03153104981066034,
nu,2116,1,1,-0.03162118955088017,
nu,2116,1,2,-0.10655360044378703,
nu,2116,2,0,-0.23494114601215865,
nu,2116,2,1,0.08465161274172417,
nu,2116,2,2,0.05882603790799196,
nu,2117,0,0,0.10480227274840392,
nu,2117,0,1,-0.0006777764859527968,
nu,2117,0,2,-0.13972407766646855,
nu,2117,1,0,0.06777417100916623,
nu,2117,1,1,0.06718998029445933,
nu,2117,1,2,0.1100065632287921,
nu,2117,2,0,-0.13532444189283077,
nu,2117,2,1,0.08019022047337437,
nu,2117,2,2,-0.059693169825082826,
nu,2118,0,0,-0.10982864944409107,
nu,2118,0,1,0.032967666130264195,
nu,2118,0,2,-0.14314526698087293,
nu,2118,1,0,-0.13970839055838116,
nu,2118,1,1,0.11187057752605867,
nu,2118,1,2,-0.04158563994960418,
nu,2118,2,0,-0.046146883795696925,
nu,2118,2,1,0.03601292650382765,
nu,2118,2,2,-0.16215698208058887,
nu,2119,0,0,0.13827280907719128,
nu,2119,0,1,-0.19773387764522238,
nu,2119,0,2,-0.035542694679218,
nu,2119,1,0,-0.13259956975931708,
nu,2119,1,1,-0.10549455622513176,
nu,2119,1,2,-0.023951563082002636,
nu,2119,2,0,0.05304327333464315,
nu,2119,2,1,-0.10651131977811434,
nu,2119,2,2,0.23754679834596099,
nu,2120,0,0,0.043185402405273715,
nu,2120,0,1,0.11760440161501112,
nu,2120,0,2,-0.0673140852322538,
nu,2120,1,0,-0.10977865324744206,
nu,2120,1,1,0.04131569056235729,
nu,2120,1,2,0.27594284357586885,
nu,2120,2,0,-0.08498062010683272,
nu,2120,2,1,-0.03225809401089541,
nu,2120,2,2,0.029643152410766038,
nu,2121,0,0,-0.10954460273874758,
nu,2121,0,1,-0.07569205366429349,
nu,2121,0,2,0.06550531374817226,
nu,2121,1,0,0.1302195962073841,
nu,2121,1,1,0.13797708253916263,
nu,2121,1,2,-0.06300724846286299,
nu,2121,2,0,-0.0038469847846821503,
nu,2121,2,1,-0.02455558503713448,
nu,2121,2,2,0.1585875444376344,
nu,2122,0,0,-0.07355254509298223,
nu,2122,0,1,0.0030763093710681755,
nu,2122,0,2,0.01593423016019435,
nu,2122,1,0,0.03589784763020699,
nu,2122,1,1,-0.014990142474722579,
nu,2122,1,2,-0.1229755515708959,
nu,2122,2,0,0.004181302914329277,
nu,2122,2,1,0.06444419399836815,
nu,2122,2,2,-0.10141105027347175,
nu,2123,0,0,0.08001959927088209,
nu,2123,0,1,0.008658189769645053,
nu,2123,0,2,-0.10984257217965965,
nu,2123,1,0,0.04898401538029402,
nu,2123,1,1,0.011408712166155688,
nu,2123,1,2,-0.011750502995277579,
nu,2123,2,0,-0.06608472331781656,
nu,2123,2,1,0.1607762795953659,
nu,2123,2,2,0.0009189747010037164,
nu,2124,0,0,0.04245413781194815,
nu,2124,0,1,0.1333314724048939,
nu,2124,0,2,0.0698743495224925,
nu,2124,1,0,-0.014500835157198624,
nu,2124,1,1,0.07499671598245272,
nu,2124,1,2,-0.24812576225460603,
nu,2124,2,0,-0.16009225376209069,
nu,2124,2,1,0.09221923052132178,
nu,2124,2,2,-0.09391656552301964,
nu,2125,0,0,-0.0882512545840955,
nu,2125,0,1,-0.11321358882737459,
nu,2125,0,2,-0.14625061095135894,
nu,2125,1,0,-0.042438310902073055,
nu,2125,1,1,0.0009498907497699771,
nu,2125,1,2,-0.06681842354408962,
nu,2125,2,0,-0.08509325316931726,
nu,2125,2,1,0.03310679592951418,
nu,2125,2,2,0.10974798545415088,
nu,2126,0,0,-0.011109626051964944,
nu,2126,0,1,0.18538215918314704,
nu,2126,0,2,-0.05827038493794623,
nu,2126,1,0,-0.12287508303580456,
nu,2126,1,1,0.006358365457618309,
nu,2126,1,2,0.04941143840430118,
nu,2126,2,0,0.07654954095207017,
nu,2126,2,1,-0.01997020637290027,
nu,2126,2,2,-0.07654392809656724,
nu,2127,0,0,-0.05475824605286575,
nu,2127,0,1,0.042485340767960456,
nu,2127,0,2,0.17837405476109924,
nu,2127,1,0,0.09334972539474902,
nu,2127,1,1,0.04262466923988839,
nu,2127,1,2,-0.14970484537969964,
nu,2127,2,0,0.10692756164161787,
nu,2127,2,1,-0.04559711146873474,
nu,2127,2,2,-0.0001539141230208485,
nu,2128,0,0,-0.03113744902092988,
nu,2128,0,1,-0.05586275397992124,
nu,2128,0,2,-0.041944655763372474,
nu,2128,1,0,0.0518119572272352,
nu,2128,1,1,-0.06387250972822195,
nu,2128,1,2,0.047178695755111466,
nu,2128,2,0,-0.093693844323264,
nu,2128,2,1,0.06755684955054492,
nu,2128,2,2,-0.024845031067046774,
nu,2129,0,0,-0.06349036133855765,
nu,2129,0,1,-0.03869806735856124,
nu,2129,0,2,-0.05949116239916463,
nu,2129,1,0,0.12220809348717161,
nu,2129,1,1,0.03022795828872482,
nu,2129,1,2,-0.13562885467144503,
nu,2129,2,0,0.045998997240779604,
nu,2129,2,1,0.06033168036605349,
nu,2129,2,2,0.16871110853470445,
nu,2130,0,0,0.052455791039948185,
nu,2130,0,1,0.10581129074060147,
nu,2130,0,2,-0.04202581657586446,
nu,2130,1,0,0.06284777706598395,
nu,2130,1,1,-0.06215885558237383,
nu,2130,1,2,-0.04399123992025067,
nu,2130,2,0,0.008922569542191006,
nu,2130,2,1,0.09679940202038298,
nu,2130,2,2,-0.15136722729774454,
nu,2131,0,0,-0.014829459811772222,
nu,2131,0,1,0.1701319725397688,
nu,2131,0,2,-0.08269783973780864,
nu,2131,1,0,-0.14905867503424483,
nu,2131,1,1,0.09093703217270566,
nu,2131,1,2,-0.07759924530093687,
nu,2131,2,0,-0.15466354667131288,
nu,2131,2,1,-0.035530226029683726,
nu,2131,2,2,-0.10623493938459594,
nu,2132,0,0,0.05391035366549898,
nu,2132,0,1,-0.03924666529423293,
nu,2132,0,2,-0.003267711259717365,
nu,2132,1,0,-0.033015270402755086,
nu,2132,1,1,0.02950075623956483,
nu,2132,1,2,-0.06574447443352582,
nu,2132,2,0,-0.1651602200334954,
nu,2132,2,1,0.20207986606922762,
nu,2132,2,2,-0.15180904240949505,
nu,2133,0,0,0.02688184429946147,
nu,2133,0,1,0.03079395464559742,
nu,2133,0,2,0.2870710758756352,
nu,2133,1,0,0.03899295489059524,
nu,2133,1,1,-0.024208627229979796,
nu,2133,1,2,-0.14409480724619872,
nu,2133,2,0,-0.05368512661645375,
nu,2133,2,1,-0.04013794682173613,
nu,2133,2,2,0.009292583092292028,
nu,2134,0,0,-0.066598544740153,
nu,2134,0,1,0.06492629730087385,
nu,2134,0,2,0.025503236158170628,
nu,2134,1,0,0.1164575441816484,
nu,2134,1,1,0.16372485509346868,
nu,2134,1,2,-0.11808381041266758,
nu,2134,2,0,-0.1039166909181014,
nu,2134,2,1,0.004168650561575699,
nu,2134,2,2,0.09082288890332874,
nu,2135,0,0,0.0989802090603516,
nu,2135,0,1,-0.08483705356796117,
nu,2135,0,2,0.14967621747436466,
nu,2135,1,0,-0.0710613568072022,
nu,2135,1,1,-0.08155202523197397,
nu,2135,1,2,0.0013677797699747085,
nu,2135,2,0,0.12398086649762041,
nu,2135,2,1,-0.06910159083157863,
nu,2135,2,2,-0.12629843189048146,
nu,2136,0,0,-0.11027406725111158,
nu,2136,0,1,-0.06718977490244177,
nu,2136,0,2,0.07439414527987065,
nu,2136,1,0,0.0019120456658688976,
nu,2136,1,1,0.07449627787414403,
nu,2136,1,2,-0.1256558630662865,
nu,2136,2,0,0.16739577226531932,
nu,2136,2,1,0.03813822249967483,
nu,2136,2,2,-0.03923887354450484,
nu,2137,0,0,0.080202981577562,
nu,2137,0,1,0.035828881735493645,
nu,2137,0,2,0.048800836712236006,
nu,2137,1,0,0.043551065791342276,
nu,2137,1,1,-0.2120791677363471,
nu,2137,1,2,-0.06456364302101947,
nu,2137,2,0,0.03684956860034655,
nu,2137,2,1,-0.015753637506357082,
nu,2137,2,2,-0.11021321059887662,
nu,2138,0,0,-0.06797599402818508,
nu,2138,0,1,-0.11511738886117034,
nu,2138,0,2,0.02450752639002063,
nu,2138,1,0,0.025417065414211522,
nu,2138,1,1,-0.02698803140409084,
nu,2138,1,2,0.20575474082807554,
nu,2138,2,0,0.038955813539280126,
nu,2138,2,1,-0.035143504717205315,
nu,2138,2,2,0.20290901928777788,
nu,2139,0,0,-0.020757670493293107,
nu,2139,0,1,0.10526301385049491,
nu,2139,0,2,-0.12252849185500714,
nu,2139,1,0,0.11623412148051927,
nu,2139,1,1,0.1572038113245544,
nu,2139,1,2,-0.14598816265013936,
nu,2139,2,0,-0.06426434483847882,
nu,2139,2,1,-0.0686542029946196,
nu,2139,2,2,-0.2331543523965507,
nu,2140,0,0,-0.09576894698375954,
nu,2140,0,1,-0.013597895585205355,
nu,2140,0,2,-0.03069199171753456,
nu,2140,1,0,0.06643607502643979,
nu,2140,1,1,0.025252454214728992,
nu,2140,1,2,-0.10229887085366673,
nu,2140,2,0,0.059336108031891543,
nu,2140,2,1,0.025378724347657755,
nu,2140,2,2,0.1456265304237972,
nu,2141,0,0,0.06835024627022201,
nu,2141,0,1,0.0832217550072995,
nu,2141,0,2,0.08529812683379268,
nu,2141,1,0,0.13142835022531474,
nu,2141,1,1,0.008370088427947897,
nu,2141,1,2,0.008718755423178237,
nu,2141,2,0,-0.046030926245885784,
nu,2141,2,1,0.02826144829178892,
nu,2141,2,2,-0.0007458380119554908,
nu,2142,0,0,-0.16891304216148426,
nu,2142,0,1,-0.0324014668662459,
nu,2142,0,2,0.025824944901647662,
nu,2142,1,0,0.13188744268074104,
nu,2142,1,1,-0.06796587272392457,
nu,2142,1,2,-0.08673208708906355,
nu,2142,2,0,0.0346650157494508,
nu,2142,2,1,-0.08581475634202285,
nu,2142,2,2,-0.0038839739511283833,
nu,2143,0,0,-0.16756908087594583,
nu,2143,0,1,-0.03926787341632859,
nu,2143,0,2,0.06016152088964555,
nu,2143,1,0,-0.020777236010170057,
nu,2143,1,1,0.03763494617718699,
nu,2143,1,2,-0.11807042433879689,
nu,2143,2,0,-0.03117165376337372,
nu,2143,2,1,-0.0488331824054406,
nu,2143,2,2,0.0016405251455148817,
nu,2144,0,0,0.11340108662218415,
nu,2144,0,1,0.023874036398820464,
nu,2144,0,2,-0.06384915210889852,
nu,2144,1,0,-0.05466512082227592,
nu,2144,1,1,-0.05259707063738189,
nu,2144,1,2,0.09907266406030146,
nu,2144,2,0,0.04723456096894474,
nu,2144,2,1,-0.11973304261539935,
nu,2144,2,2,-0.10530796501861422,
nu,2145,0,0,0.13023235163939437,
nu,2145,0,1,0.02783944027292856,
nu,2145,0,2,0.034176705914707894,
nu,2145,1,0,-0.011971433322383198,
nu,2145,1,1,-0.1377958090780253,
nu,2145,1,2,0.0786478364233576,
nu,2145,2,0,0.17104196759970913,
nu,2145,2,1,-0.030330283871136968,
nu,2145,2,2,-0.04555440101227476,
nu,2146,0,0,0.07765834442463834,
nu,2146,0,1,0.08345866560749937,
nu,2146,0,2,-0.009953362523628773,
nu,2146,1,0,-0.11344901452896526,
nu,2146,1,1,0.04113862170191562,
nu,2146,1,2,-0.18870552387884,
nu,2146,2,0,-0.11749711824705,
nu,2146,2,1,0.0945345080490495,
nu,2146,2,2,-0.05441782428170394,
nu,2147,0,0,-0.09940265938857085,
nu,2147,0,1,0.21347251930066627,
nu,2147,0,2,-0.05594289075169523,
nu,2147,1,0,0.04738493647956699,
nu,2147,1,1,0.10079455680987826,
nu,2147,1,2,0.06415554007254265,
nu,2147,2,0,-0.18651873389930415,
nu,2147,2,1,0.011103599360036465,
nu,2147,2,2,-0.011301695558461333,
nu,2148,0,0,0.006739995532365178,
nu,2148,0,1,-0.06112843846241606,
nu,2148,0,2,-0.141529263211568,
nu,2148,1,0,0.05104614026636379,
nu,2148,1,1,-0.06994711089394362,
nu,2148,1,2,0.10846423866538402,
nu,2148,2,0,-0.18820957298763694,
nu,2148,2,1,0.08939287649073621,
nu,2148,2,2,0.10676763453636584,
nu,2149,0,0,0.020407247725208383,
nu,2149,0,1,0.11645010430016983,
nu,2149,0,2,0.07292272213089657,
nu,2149,1,0,-0.16711443642593718,
nu,2149,1,1,-0.01352846753992959,
nu,2149,1,2,-0.047472658775711496,
nu,2149,2,0,0.03401533682181346,
nu,2149,2,1,-0.07562081737285056,
nu,2149,2,2,-0.23853875437764993,
nu,2150,0,0,0.029018926669815787,
nu,2150,0,1,-0.10094702827855401,
nu,2150,0,2,0.0555142518011027,
nu,2150,1,0,-0.02873304303138135,
nu,2150,1,1,0.004577355529872096,
nu,2150,1,2,-0.06602166226428419,
nu,2150,2,0,0.019560422345694994,
nu,2150,2,1,0.08517918723419127,
nu,2150,2,2,0.08655746194039093,
nu,2151,0,0,0.10044361253778811,
nu,2151,0,1,0.03670664306174726,
nu,2151,0,2,-0.10909518539377183,
nu,2151,1,0,0.006337701316188779,
nu,2151,1,1,-0.05910858883759912,
nu,2151,1,2,0.12163899767622421,
nu,2151,2,0,-0.08754101426558258,
nu,2151,2,1,-0.013839653848483208,
nu,2151,2,2,-0.12467277431042828,
nu,2152,0,0,-0.009951176904522546,
nu,2152,0,1,0.07434116773132948,
nu,2152,0,2,0.10790632642326248,
nu,2152,1,0,-0.07414890636214834,
nu,2152,1,1,-0.0025023263040264143,
nu,2152,1,2,-0.06348684541189242,
nu,2152,2,0,0.15922065305602284,
nu,2152,2,1,0.005896844627994058,
nu,2152,2,2,0.14494563090637763,
nu,2153,0,0,0.04469921461074233,
nu,2153,0,1,-0.1162614412505662,
nu,2153,0,2,0.14384067894394015,
nu,2153,1,0,-0.09453185760480178,
nu,2153,1,1,0.1464461776598176,
nu,2153,1,2,0.04387081897718237,
nu,2153,2,0,0.03190757258876681,
nu,2153,2,1,0.048080330135963883,
nu,2153,2,2,-0.04937148530328256,
nu,2154,0,0,-0.08540329276172667,
nu,2154,0,1,-0.0840032075961365,
nu,2154,0,2,0.1589256890908397,
nu,2154,1,0,-0.016936919599385196,
nu,2154,1,1,-0.028463317830419166,
nu,2154,1,2,0.03028378401157794,
nu,2154,2,0,-0.016290072924467658,
nu,2154,2,1,-0.09596787945108648,
nu,2154,2,2,-0.1507659511483978,
nu,2155,0,0,-0.005364789717639901,
nu,2155,0,1,0.0043552571989085576,
nu,2155,0,2,-0.013013252343185733,
nu,2155,1,0,-0.06418641312895555,
nu,2155,1,1,0.07427808418369297,
nu,2155,1,2,0.1388206354284407,
nu,2155,2,0,-0.2116822764685365,
nu,2155,2,1,0.09419430583277005,
nu,2155,2,2,-0.14267997844713592,
nu,2156,0,0,0.06305472494772121,
nu,2156,0,1,0.10439281785927457,
nu,2156,0,2,-0.15368036909029814,
nu,2156,1,0,0.05559298170577077,
nu,2156,1,1,0.017353816149203727,
nu,2156,1,2,0.04482238300606678,
nu,2156,2,0,0.042221124066196714,
nu,2156,2,1,0.032484817404021316,
nu,2156,2,2,0.05295980301375841,
nu,2157,0,0,-0.09090546240481467,
nu,2157,0,1,-0.006166517592281762,
nu,2157,0,2,0.25610157727789273,
nu,2157,1,0,-0.05922815484514903,
nu,2157,1,1,0.03191270654159517,
nu,2157,1,2,-0.07212336642834138,
nu,2157,2,0,-0.03730966183184442,
nu,2157,2,1,-0.015297573513748872,
nu,2157,2,2,0.1456792668170343,
nu,2158,0,0,-0.031027985615215414,
nu,2158,0,1,0.08588103859035934,
nu,2158,0,2,0.01216372954864453,
nu,2158,1,0,-0.01720844516370295,
nu,2158,1,1,0.18025076531517215,
nu,2158,1,2,-0.042782211515776325,
nu,2158,2,0,-0.12747507250876533,
nu,2158,2,1,0.005227814384234919,
nu,2158,2,2,0.1485026861714141,
nu,2159,0,0,-0.1673107432613314,
nu,2159,0,1,-0.05241255869932182,
nu,2159,0,2,0.07044743344592197,
nu,2159,1,0,0.006564645697522806,
nu,2159,1,1,-0.05563303377154588,
nu,2159,1,2,0.009218883222651852,
nu,2159,2,0,-0.11593480134483358,
nu,2159,2,1,0.1568118591373478,
nu,2159,2,2,-0.15698190801052275,
nu,2160,0,0,-0.10216808384667389,
nu,2160,0,1,0.022644906111534968,
nu,2160,0,2,-0.028000383817035512,
nu,2160,1,0,-0.06736743374468983,
nu,2160,1,1,0.004873380305562225,
nu,2160,1,2,-0.09945129493316385,
nu,2160,2,0,0.15522002567048954,
nu,2160,2,1,-0.1725146732067755,
nu,2160,2,2,-0.019768859119066062,
nu,2161,0,0,-0.004036147230684212,
nu,2161,0,1,-0.11285786036320894,
nu,2161,0,2,0.030101272613384356,
nu,2161,1,0,-0.009882423089757666,
nu,2161,1,1,0.03275299245174246,
nu,2161,1,2,0.097676620144175,
nu,2161,2,0,0.1364135960325964,
nu,2161,2,1,-0.13574934085972534,
nu,2161,2,2,-0.01957847140714708,
nu,2162,0,0,0.14120528828295073,
nu,2162,0,1,0.02458331426529692,
nu,2162,0,2,0.018390024201201838,
nu,2162,1,0,-0.08075251406503621,
nu,2162,1,1,0.06825137161624517,
nu,2162,1,2,-0.17445371730648018,
nu,2162,2,0,0.223818099701227,
nu,2162,2,1,-0.22375201682309942,
nu,2162,2,2,0.003317408905674668,
nu,2163,0,0,-0.10115648132183838,
nu,2163,0,1,-0.0527488562197741,
nu,2163,0,2,-0.11362983850385389,
nu,2163,1,0,0.027902152183190816,
nu,2163,1,1,-0.014905393500217856,
nu,2163,1,2,0.010182906056662722,
nu,2163,2,0,0.01690201107533934,
nu,2163,2,1,-0.09366167183799112,
nu,2163,2,2,0.09885318088654749,
nu,2164,0,0,0.18132870491592976,
nu,2164,0,1,0.09362035328629359,
nu,2164,0,2,0.09953303894179566,
nu,2164,1,0,-0.0058429939264293875,
nu,2164,1,1,-0.012831807150001817,
