var,u,r,c,val,id
nu,464,0,1,0.21241085658677367,
nu,464,0,2,-0.023756756089709397,
nu,464,1,0,0.03471991378706097,
nu,464,1,1,0.0855967785015993,
nu,464,1,2,0.0988030674011906,
nu,464,2,0,-0.06399878416727517,
nu,464,2,1,-0.12345164377709777,
nu,464,2,2,-0.10133510404017265,
nu,465,0,0,0.08811008818533037,
nu,465,0,1,-0.13559594070248998,
nu,465,0,2,0.002341464177679331,
nu,465,1,0,-0.026598700987720984,
nu,465,1,1,-0.07589675029584425,
nu,465,1,2,-0.1564244771803962,
nu,465,2,0,0.04238151105699084,
nu,465,2,1,0.0522430581284315,
nu,465,2,2,0.03829651640941861,
nu,466,0,0,-0.09248163726134864,
nu,466,0,1,-0.015961245506178445,
nu,466,0,2,0.01608688511047407,
nu,466,1,0,-0.0508238888460572,
nu,466,1,1,0.0633886068181333,
nu,466,1,2,0.058850096130589113,
nu,466,2,0,-0.032642094894644424,
nu,466,2,1,0.01398643608203215,
nu,466,2,2,0.02364230768306369,
nu,467,0,0,-0.036628810608559575,
nu,467,0,1,0.1662045404130294,
nu,467,0,2,-0.0337947511955734,
nu,467,1,0,-0.02504550729578727,
nu,467,1,1,0.009930153660270558,
nu,467,1,2,0.09396975466871593,
nu,467,2,0,-0.02077554556629807,
nu,467,2,1,0.10682811195810094,
nu,467,2,2,-0.12390878599378058,
nu,468,0,0,-0.07166005609162654,
nu,468,0,1,0.11939701899248362,
nu,468,0,2,-0.1560387958490299,
nu,468,1,0,-0.11759852002436898,
nu,468,1,1,0.08798027946659781,
nu,468,1,2,0.0701705255164149,
nu,468,2,0,-0.02135990607071686,
nu,468,2,1,0.0309311857834082,
nu,468,2,2,0.08955734586977265,
nu,469,0,0,0.06305356538105142,
nu,469,0,1,0.06603856328574537,
nu,469,0,2,0.17215559562395844,
nu,469,1,0,0.061092579877239934,
nu,469,1,1,0.04695375763886578,
nu,469,1,2,0.08174136698947776,
nu,469,2,0,-0.13189736103835292,
nu,469,2,1,0.16841007666198976,
nu,469,2,2,0.1133154011537521,
nu,470,0,0,0.14911984032335732,
nu,470,0,1,-0.11290743905559769,
nu,470,0,2,-0.17086639254793612,
nu,470,1,0,-0.12268610306742586,
nu,470,1,1,-0.03664606972809792,
nu,470,1,2,-0.053432573109980286,
nu,470,2,0,0.013731567663160582,
nu,470,2,1,0.048404501084510276,
nu,470,2,2,-0.01402597772122921,
nu,471,0,0,0.1773617311780639,
nu,471,0,1,-0.1524315163148275,
nu,471,0,2,0.0568927952812468,
nu,471,1,0,0.07119715790279403,
nu,471,1,1,-0.13105795957859567,
nu,471,1,2,0.014947874071988165,
nu,471,2,0,-0.03199758495472538,
nu,471,2,1,-0.07681262207372758,
nu,471,2,2,0.05401938844386028,
nu,472,0,0,0.35686859716645636,
nu,472,0,1,-0.052834277526384865,
nu,472,0,2,-0.04186394236473956,
nu,472,1,0,0.03613724372569949,
nu,472,1,1,0.041646276160731355,
nu,472,1,2,-0.008407327840530554,
nu,472,2,0,0.02148389811814383,
nu,472,2,1,0.13645502834964812,
nu,472,2,2,0.20319338018631444,
nu,473,0,0,-0.1461611859890141,
nu,473,0,1,0.20833989406662295,
nu,473,0,2,-0.06316509329415765,
nu,473,1,0,0.011845615254977163,
nu,473,1,1,0.01599857068673116,
nu,473,1,2,0.16381714261718217,
nu,473,2,0,-0.0984310636460754,
nu,473,2,1,-0.07641107193597124,
nu,473,2,2,0.12428048540895836,
nu,474,0,0,0.055436464291155285,
nu,474,0,1,-0.16601771670730797,
nu,474,0,2,-0.038534092869956016,
nu,474,1,0,0.01270277424830569,
nu,474,1,1,-0.061753395441087156,
nu,474,1,2,-0.010942365496166673,
nu,474,2,0,-0.019961098033221436,
nu,474,2,1,0.09081217564750366,
nu,474,2,2,-0.2055409336197624,
nu,475,0,0,-0.0632695262436185,
nu,475,0,1,-0.005894703836974158,
nu,475,0,2,-0.017214674281018416,
nu,475,1,0,0.15916060528843556,
nu,475,1,1,-0.0049191358819152264,
nu,475,1,2,0.12210787065570794,
nu,475,2,0,-0.12224363144516281,
nu,475,2,1,-0.09138385502555219,
nu,475,2,2,0.06053399242895735,
nu,476,0,0,-0.029179250797425865,
nu,476,0,1,0.15223729644063216,
nu,476,0,2,0.11282853229413758,
nu,476,1,0,0.09455002040182305,
nu,476,1,1,0.2631375549108186,
nu,476,1,2,0.05867747608804508,
nu,476,2,0,0.07077419194263496,
nu,476,2,1,0.22546201710113573,
nu,476,2,2,0.0621253580884536,
nu,477,0,0,0.016666450112853587,
nu,477,0,1,0.0041046107998544135,
nu,477,0,2,0.055280977177559754,
nu,477,1,0,-0.15971346514721532,
nu,477,1,1,-0.11282769559816619,
nu,477,1,2,-0.04612356540606366,
nu,477,2,0,0.051855787958762944,
nu,477,2,1,0.024894374311740963,
nu,477,2,2,-0.0673685959118237,
nu,478,0,0,0.12825530798996318,
nu,478,0,1,0.13202973693509396,
nu,478,0,2,0.11672776742640711,
nu,478,1,0,-0.030040380081138816,
nu,478,1,1,-0.007609820328688566,
nu,478,1,2,0.02880911753111315,
nu,478,2,0,-0.15712226299831117,
nu,478,2,1,0.037668875503567956,
nu,478,2,2,-0.15553610853181704,
nu,479,0,0,0.13078242365471623,
nu,479,0,1,0.08781658318115299,
nu,479,0,2,-0.055278876401316346,
nu,479,1,0,-0.05574469621528682,
nu,479,1,1,-0.0124357819853263,
nu,479,1,2,-0.09926249896315542,
nu,479,2,0,-0.07638885160367276,
nu,479,2,1,-0.06616269195301921,
nu,479,2,2,0.037603423814949466,
nu,480,0,0,-0.042775714964668476,
nu,480,0,1,0.030289722493481108,
nu,480,0,2,0.11280787825672633,
nu,480,1,0,-0.04791776481322981,
nu,480,1,1,-0.14715365323322604,
nu,480,1,2,0.23751893105692445,
nu,480,2,0,-0.27866205671374966,
nu,480,2,1,0.07691702794864475,
nu,480,2,2,0.15256734205051298,
nu,481,0,0,-0.13589510202682756,
nu,481,0,1,0.05224271504568739,
nu,481,0,2,0.05760930097199024,
nu,481,1,0,-0.11615420481462388,
nu,481,1,1,-0.007946556538781957,
nu,481,1,2,0.08261136186504148,
nu,481,2,0,0.09502180532074167,
nu,481,2,1,0.14689267262813172,
nu,481,2,2,0.014205479655697462,
nu,482,0,0,0.06704290343496735,
nu,482,0,1,-0.16395357953721684,
nu,482,0,2,-0.04698672874426202,
nu,482,1,0,0.2077005268129138,
nu,482,1,1,-0.035022679522157096,
nu,482,1,2,0.18716792416593542,
nu,482,2,0,-0.15088518306437532,
nu,482,2,1,-0.10723132580671219,
nu,482,2,2,-0.09101468199670376,
nu,483,0,0,0.06987419667023267,
nu,483,0,1,-0.03877639859463705,
nu,483,0,2,0.058234824139865804,
nu,483,1,0,0.02208420037802989,
nu,483,1,1,0.007639649977645158,
nu,483,1,2,0.08726849865250585,
nu,483,2,0,-0.0038933925034222994,
nu,483,2,1,0.10706248335690544,
nu,483,2,2,-0.13159400566413143,
nu,484,0,0,0.010531294621377418,
nu,484,0,1,-0.05254300636406789,
nu,484,0,2,0.06107455462768807,
nu,484,1,0,-0.06967598677602384,
nu,484,1,1,0.006986621586803021,
nu,484,1,2,0.027329742961623715,
nu,484,2,0,-0.04171961607771418,
nu,484,2,1,0.06732603449811925,
nu,484,2,2,0.029401973529461445,
nu,485,0,0,0.06068271574234027,
nu,485,0,1,-0.1160566041334638,
nu,485,0,2,-0.0702976456895672,
nu,485,1,0,0.07025188404864226,
nu,485,1,1,0.1224532181045952,
nu,485,1,2,0.03195319492502913,
nu,485,2,0,0.013609388480231743,
nu,485,2,1,-0.019694416573655282,
nu,485,2,2,0.028107498290300514,
nu,486,0,0,-0.014569780838594615,
nu,486,0,1,-0.09372935430705248,
nu,486,0,2,0.0016549922007749185,
nu,486,1,0,-0.03240642397360904,
nu,486,1,1,0.1198408674542264,
nu,486,1,2,-0.02225271172800891,
nu,486,2,0,0.1635456924587088,
nu,486,2,1,0.02506858473865997,
nu,486,2,2,0.05626863871451021,
nu,487,0,0,-0.12604336189971208,
nu,487,0,1,-0.05278076609131649,
nu,487,0,2,-0.011868366479992565,
nu,487,1,0,-0.036918985103374234,
nu,487,1,1,-0.01450463966253368,
nu,487,1,2,0.04196870711732448,
nu,487,2,0,-0.029623335268156137,
nu,487,2,1,0.2090118276870072,
nu,487,2,2,0.26005058078169,
nu,488,0,0,-0.10892667076312765,
nu,488,0,1,-0.044669210340679,
nu,488,0,2,0.06472513873159236,
nu,488,1,0,0.024631469859539963,
nu,488,1,1,0.05552147127706286,
nu,488,1,2,-0.2327796216794913,
nu,488,2,0,-0.03646942886683441,
nu,488,2,1,-0.020939938195514374,
nu,488,2,2,-0.00035340302515579625,
nu,489,0,0,-0.01609660447368419,
nu,489,0,1,-0.048003100513473174,
nu,489,0,2,0.29444148166408013,
nu,489,1,0,-0.08513944188206451,
nu,489,1,1,-0.07564106140906696,
nu,489,1,2,-0.146586487079005,
nu,489,2,0,0.09860406748957729,
nu,489,2,1,0.03062719714811174,
nu,489,2,2,0.25371385291553145,
nu,490,0,0,0.03309505701530446,
nu,490,0,1,-0.03956698445852197,
nu,490,0,2,-0.00751258440390834,
nu,490,1,0,-0.04638231755383564,
nu,490,1,1,-0.07966416187856107,
nu,490,1,2,0.05586026195280214,
nu,490,2,0,-0.04432101030031582,
nu,490,2,1,-0.10240226954255788,
nu,490,2,2,0.20398821349365265,
nu,491,0,0,-0.010612398126229716,
nu,491,0,1,0.09363193142464482,
nu,491,0,2,-0.1507768307010129,
nu,491,1,0,0.02328035472906629,
nu,491,1,1,-0.002161744332061233,
nu,491,1,2,-0.018912992367403625,
nu,491,2,0,-0.0024122514715438914,
nu,491,2,1,0.005720600065083181,
nu,491,2,2,-0.10556657681690906,
nu,492,0,0,0.014948220418135955,
nu,492,0,1,0.04954938604363629,
nu,492,0,2,0.00955214069152932,
nu,492,1,0,-0.07851300536469956,
nu,492,1,1,-0.122289227119879,
nu,492,1,2,0.010990510004684317,
nu,492,2,0,-0.09495015103832971,
nu,492,2,1,0.047890458557982074,
nu,492,2,2,0.16299525655557584,
nu,493,0,0,0.019638287176669628,
nu,493,0,1,0.016328890695891662,
nu,493,0,2,-0.018898000601061282,
nu,493,1,0,0.19284982558579267,
nu,493,1,1,-0.017015548062615182,
nu,493,1,2,-0.06186432229869898,
nu,493,2,0,-0.012170853523500502,
nu,493,2,1,-0.02463524579936155,
nu,493,2,2,-0.04183883617326173,
nu,494,0,0,-0.019501888686418528,
nu,494,0,1,0.027437887448928666,
nu,494,0,2,-0.02535932162216259,
nu,494,1,0,0.09298777672455762,
nu,494,1,1,-0.05386675354232012,
nu,494,1,2,0.039846607975906334,
nu,494,2,0,-0.12570646542090264,
nu,494,2,1,-0.14119608129692313,
nu,494,2,2,0.08153076253287367,
nu,495,0,0,-0.005436209504419864,
nu,495,0,1,0.055286498491203206,
nu,495,0,2,-0.007349519174485897,
nu,495,1,0,0.18613264780218658,
nu,495,1,1,0.19301320159700863,
nu,495,1,2,-0.06170891619169039,
nu,495,2,0,-0.1853471611027535,
nu,495,2,1,0.2016707347578206,
nu,495,2,2,0.05416155849426613,
nu,496,0,0,-0.0507251436863099,
nu,496,0,1,0.012421085982089408,
nu,496,0,2,-0.045192927048435694,
nu,496,1,0,-0.09493126737624494,
nu,496,1,1,-0.025509845495253147,
nu,496,1,2,-0.14192794253598318,
nu,496,2,0,-0.11209506305139888,
nu,496,2,1,0.017507837749692834,
nu,496,2,2,-0.05557188027262311,
nu,497,0,0,0.04562044438152915,
nu,497,0,1,0.05413829299382972,
nu,497,0,2,-0.11553051761017397,
nu,497,1,0,-0.03287802881396023,
nu,497,1,1,-0.12215651761090601,
nu,497,1,2,0.10029484669072697,
nu,497,2,0,0.09123610656338954,
nu,497,2,1,0.12865300451166883,
nu,497,2,2,0.1275156898521242,
nu,498,0,0,-0.10004717222388457,
nu,498,0,1,0.12886418352165213,
nu,498,0,2,-0.07416329189845361,
nu,498,1,0,-0.14193364194723193,
nu,498,1,1,0.03788281640363145,
nu,498,1,2,0.008326726462603684,
nu,498,2,0,-0.018308063092356774,
nu,498,2,1,0.046925366386539824,
nu,498,2,2,-0.06723187126660118,
nu,499,0,0,-0.09404080147106439,
nu,499,0,1,0.13714802211291527,
nu,499,0,2,-0.15888842121787294,
nu,499,1,0,-0.028367566736634008,
nu,499,1,1,0.087457350588378,
nu,499,1,2,0.018586833301172723,
nu,499,2,0,-0.126881402050911,
nu,499,2,1,-0.002532020860484041,
nu,499,2,2,0.09547905573422538,
nu,500,0,0,-0.018884699138353805,
nu,500,0,1,-0.1664346698888685,
nu,500,0,2,0.05642723706664121,
nu,500,1,0,-0.11480260018791742,
nu,500,1,1,-0.020891278535565605,
nu,500,1,2,-0.09376689363998314,
nu,500,2,0,0.07293128751895356,
nu,500,2,1,-0.006396996953928646,
nu,500,2,2,-0.10683859601680806,
nu,501,0,0,0.06271958608964412,
nu,501,0,1,-0.08454996544669696,
nu,501,0,2,-0.07896961939970892,
nu,501,1,0,0.08341179565896963,
nu,501,1,1,-0.1410401596512758,
nu,501,1,2,0.05521043792639935,
nu,501,2,0,0.004910208081462253,
nu,501,2,1,-0.15872666781345363,
nu,501,2,2,0.09285185648244815,
nu,502,0,0,-0.019137799494874957,
nu,502,0,1,-0.025280537712469575,
nu,502,0,2,0.07192217544963198,
nu,502,1,0,-0.06337092065276105,
nu,502,1,1,0.07814457170887679,
nu,502,1,2,0.017416666869372488,
nu,502,2,0,0.09536790057756844,
nu,502,2,1,-0.10911471008707158,
nu,502,2,2,0.004961386704068149,
nu,503,0,0,0.08279001470703662,
nu,503,0,1,-0.03536454787380311,
nu,503,0,2,0.08842184701333533,
nu,503,1,0,-0.031529159071657174,
nu,503,1,1,-0.030489779264397276,
nu,503,1,2,-0.06122420442265675,
nu,503,2,0,-0.14758917744542885,
nu,503,2,1,-0.06738925765979381,
nu,503,2,2,-0.10471207366677765,
nu,504,0,0,-0.2802228285121774,
nu,504,0,1,-0.13454018250030492,
nu,504,0,2,0.002616984878045514,
nu,504,1,0,-0.062417748940505995,
nu,504,1,1,0.06697322089054514,
nu,504,1,2,0.06291622214386816,
nu,504,2,0,0.05351560595004584,
nu,504,2,1,0.035271880805626765,
nu,504,2,2,-0.16088038033335372,
nu,505,0,0,-0.09351025975718269,
nu,505,0,1,-0.0008780078284050252,
nu,505,0,2,0.09989975053360656,
nu,505,1,0,0.06889188885540821,
nu,505,1,1,0.17315699708387722,
nu,505,1,2,-0.04600453345459421,
nu,505,2,0,-0.12378226822840394,
nu,505,2,1,0.16536911370111557,
nu,505,2,2,-0.06679488527634053,
nu,506,0,0,0.14508182404307765,
nu,506,0,1,-0.027282619249877682,
nu,506,0,2,-0.051729413312875616,
nu,506,1,0,0.05160054922370234,
nu,506,1,1,0.04566861043831283,
nu,506,1,2,0.20196265251480217,
nu,506,2,0,0.11573464947472828,
nu,506,2,1,0.11613175013868077,
nu,506,2,2,0.18357472874080977,
nu,507,0,0,-0.11648631003575874,
nu,507,0,1,-0.19746305199878406,
nu,507,0,2,0.03463384027622296,
nu,507,1,0,0.10730169508557642,
nu,507,1,1,-0.15546329511180634,
nu,507,1,2,-0.1600652947550667,
nu,507,2,0,-0.01590639772574437,
nu,507,2,1,0.15817011891344424,
nu,507,2,2,-0.08609565299587024,
nu,508,0,0,-0.02782671179994539,
nu,508,0,1,0.030158502861651282,
nu,508,0,2,-0.03139263696587724,
nu,508,1,0,0.038622660057071774,
nu,508,1,1,0.04549379373267892,
nu,508,1,2,-0.045282624167731544,
nu,508,2,0,-0.0035642467198084282,
nu,508,2,1,-0.0171432898928216,
nu,508,2,2,0.01267827314456399,
nu,509,0,0,0.10279261484692248,
nu,509,0,1,-0.06769132827698793,
nu,509,0,2,-0.015510075421304004,
nu,509,1,0,0.08606315705695484,
nu,509,1,1,-0.09445768326852488,
nu,509,1,2,0.027739938242282935,
nu,509,2,0,-0.021954664223835907,
nu,509,2,1,-0.08040971231208421,
nu,509,2,2,0.025964941002248165,
nu,510,0,0,0.018937030812682776,
nu,510,0,1,-0.08423287830145615,
nu,510,0,2,0.05080133255083519,
nu,510,1,0,-0.020722983852593573,
nu,510,1,1,0.051896863180006636,
nu,510,1,2,0.07874513759281299,
nu,510,2,0,-0.264800453577743,
nu,510,2,1,-0.14012031847609735,
nu,510,2,2,0.03500861536281635,
nu,511,0,0,0.20376056996009265,
nu,511,0,1,0.07629365391138748,
nu,511,0,2,-0.09700701613743656,
nu,511,1,0,0.011933346396646819,
nu,511,1,1,0.04427072907701379,
nu,511,1,2,-0.0007416680290757149,
nu,511,2,0,-0.09295522940790074,
nu,511,2,1,-0.04152453388906313,
nu,511,2,2,-0.05511881574184535,
nu,512,0,0,0.04420425382546292,
nu,512,0,1,-0.07349929568261976,
nu,512,0,2,0.07758530343786596,
nu,512,1,0,0.13017744314598578,
nu,512,1,1,-0.03741821480922769,
nu,512,1,2,0.07485861378356784,
nu,512,2,0,-0.15742599384241585,
nu,512,2,1,0.15365797356250005,
nu,512,2,2,0.01483030630921317,
nu,513,0,0,0.04893887491975901,
nu,513,0,1,0.00298285038438989,
nu,513,0,2,0.09433815415614077,
nu,513,1,0,0.19348998463707145,
nu,513,1,1,-0.0735945196670319,
nu,513,1,2,0.08699344361720218,
nu,513,2,0,-0.15567411401107373,
nu,513,2,1,0.1857289351874451,
nu,513,2,2,0.1255340855283606,
nu,514,0,0,0.0460390487242493,
nu,514,0,1,-0.06211516969266345,
nu,514,0,2,-0.08631007551608749,
nu,514,1,0,0.12668411792560513,
nu,514,1,1,-0.03967093731564575,
nu,514,1,2,0.07133067466819432,
nu,514,2,0,0.05285315891960596,
nu,514,2,1,-0.00574252386894164,
nu,514,2,2,-0.0513369993973854,
nu,515,0,0,-0.14447192565653103,
nu,515,0,1,-0.06291876038857652,
nu,515,0,2,0.04459796596843413,
nu,515,1,0,0.04071981315540225,
nu,515,1,1,0.01581249933306761,
nu,515,1,2,0.13087117430498152,
nu,515,2,0,-0.17792656012265298,
nu,515,2,1,-0.10898192446416549,
nu,515,2,2,0.01582479422932931,
nu,516,0,0,0.0695941453698926,
nu,516,0,1,0.009204611531135998,
nu,516,0,2,-0.041574224656313774,
nu,516,1,0,0.010071259599221569,
nu,516,1,1,0.07364538624014805,
nu,516,1,2,0.17891020064841068,
nu,516,2,0,-0.02515330508436059,
nu,516,2,1,0.004523976607603009,
nu,516,2,2,-0.1791910787917343,
nu,517,0,0,0.18696329239294773,
nu,517,0,1,-0.14956777077873323,
nu,517,0,2,0.15650022385843854,
nu,517,1,0,-0.08598228305985194,
nu,517,1,1,-0.07515769506469733,
nu,517,1,2,0.10432276196888401,
nu,517,2,0,0.014927684014380604,
nu,517,2,1,-0.042196337071367884,
nu,517,2,2,0.0892384427432838,
nu,518,0,0,-0.046601833193618575,
nu,518,0,1,0.016752816706105567,
nu,518,0,2,-0.18488201062658827,
nu,518,1,0,0.08728648027831427,
nu,518,1,1,0.35111753712740623,
nu,518,1,2,0.04650895455545889,
nu,518,2,0,-0.04940296762370461,
nu,518,2,1,0.19033400295852493,
nu,518,2,2,0.14988049257700592,
nu,519,0,0,-0.16629207226777734,
nu,519,0,1,0.05600540591022479,
nu,519,0,2,-0.017726260981116848,
nu,519,1,0,-0.15850189759155708,
nu,519,1,1,-0.12170777351254569,
nu,519,1,2,-0.14404164058083824,
nu,519,2,0,-0.03323727153273753,
nu,519,2,1,0.12036753951395812,
nu,519,2,2,-0.06780311656267451,
nu,520,0,0,-0.0032324966514849784,
nu,520,0,1,0.004970233450139305,
nu,520,0,2,0.010565938550730403,
nu,520,1,0,0.05084951401058419,
nu,520,1,1,0.1402726519528057,
nu,520,1,2,-0.06337302156596558,
nu,520,2,0,0.04040301804058649,
nu,520,2,1,0.14391285516316815,
nu,520,2,2,0.1455303247839001,
nu,521,0,0,0.04190583372354548,
nu,521,0,1,0.02644262471215969,
nu,521,0,2,0.035412127162824714,
nu,521,1,0,-0.011085419582336544,
nu,521,1,1,0.08747632596852928,
nu,521,1,2,-0.1939629938551144,
nu,521,2,0,-0.05850085361836804,
nu,521,2,1,-0.04212400577442971,
nu,521,2,2,-0.056342689666549484,
nu,522,0,0,-0.004863655072630674,
nu,522,0,1,0.0005739574816084336,
nu,522,0,2,0.019476823790221864,
nu,522,1,0,-0.0019006610318324704,
nu,522,1,1,-0.01949898727825672,
nu,522,1,2,-0.08747473818779294,
nu,522,2,0,0.1022442333141711,
nu,522,2,1,-0.11182476617709641,
nu,522,2,2,-0.05712064310701542,
nu,523,0,0,0.09058109794313379,
nu,523,0,1,-0.08558354895037984,
nu,523,0,2,-0.24185597816004478,
nu,523,1,0,-0.023010711329786875,
nu,523,1,1,0.00012464935201922378,
nu,523,1,2,-0.08100821192954544,
nu,523,2,0,0.03498847114173326,
nu,523,2,1,-0.006496953574179176,
nu,523,2,2,-0.05819285839595262,
nu,524,0,0,0.07393246922651382,
nu,524,0,1,0.042562430447200705,
nu,524,0,2,0.03217052806080356,
nu,524,1,0,0.05094079612779096,
nu,524,1,1,0.014995461043407876,
nu,524,1,2,0.07453637719711437,
nu,524,2,0,0.11756299060023606,
nu,524,2,1,-0.05923076647758624,
nu,524,2,2,-0.05543867353356874,
nu,525,0,0,0.07021726128405652,
nu,525,0,1,-0.018324814318148197,
nu,525,0,2,-0.010125801817083557,
nu,525,1,0,0.07132873351248632,
nu,525,1,1,-0.022745182974072575,
nu,525,1,2,-0.03066117921053979,
nu,525,2,0,0.06029153903690915,
nu,525,2,1,0.0900951746375333,
nu,525,2,2,-0.0698521852451805,
nu,526,0,0,0.15783428278415673,
nu,526,0,1,-0.16022073636787465,
nu,526,0,2,-0.06108499055185734,
nu,526,1,0,-0.14329590686853072,
nu,526,1,1,-0.15397534420377146,
nu,526,1,2,-0.030849871292300435,
nu,526,2,0,-0.11148058937517547,
nu,526,2,1,-0.03750322739253892,
nu,526,2,2,0.12619889115573063,
y,0,0,0,617.0,
y,0,0,1,192.0,
y,0,0,2,2071.0,
y,0,1,0,108.0,
y,0,1,1,84.0,
y,0,1,2,32.0,
y,0,2,0,46.0,
y,0,2,1,18.0,
y,0,2,2,40.0,
y,1,0,0,771.0,
y,1,0,1,250.0,
y,1,0,2,2011.0,
y,1,1,0,38.0,
y,1,1,1,30.0,
y,1,1,2,13.0,
y,1,2,0,29.0,
y,1,2,1,10.0,
y,1,2,2,65.0,
y,2,0,0,680.0,
y,2,0,1,347.0,
y,2,0,2,2384.0,
y,2,1,0,206.0,
y,2,1,1,152.0,
y,2,1,2,51.0,
y,2,2,0,184.0,
y,2,2,1,72.0,
y,2,2,2,250.0,
y,3,0,0,493.0,
y,3,0,1,153.0,
y,3,0,2,1369.0,
y,3,1,0,73.0,
y,3,1,1,66.0,
y,3,1,2,23.0,
y,3,2,0,50.0,
y,3,2,1,24.0,
y,3,2,2,71.0,
y,4,0,0,522.0,
y,4,0,1,184.0,
y,4,0,2,1977.0,
y,4,1,0,156.0,
y,4,1,1,107.0,
y,4,1,2,47.0,
y,4,2,0,142.0,
y,4,2,1,61.0,
y,4,2,2,174.0,
y,5,0,0,150.0,
y,5,0,1,57.0,
y,5,0,2,407.0,
y,5,1,0,2.0,
y,5,1,1,2.0,
y,5,1,2,0.0,
y,5,2,0,3.0,
y,5,2,1,1.0,
y,5,2,2,9.0,
y,6,0,0,862.0,
y,6,0,1,428.0,
y,6,0,2,2902.0,
y,6,1,0,386.0,
y,6,1,1,328.0,
y,6,1,2,139.0,
y,6,2,0,223.0,
y,6,2,1,67.0,
y,6,2,2,232.0,
y,7,0,0,480.0,
y,7,0,1,188.0,
y,7,0,2,1535.0,
y,7,1,0,143.0,
y,7,1,1,78.0,
y,7,1,2,27.0,
y,7,2,0,56.0,
y,7,2,1,30.0,
y,7,2,2,78.0,
y,8,0,0,826.0,
y,8,0,1,280.0,
y,8,0,2,2031.0,
y,8,1,0,199.0,
y,8,1,1,127.0,
y,8,1,2,63.0,
y,8,2,0,43.0,
y,8,2,1,11.0,
y,8,2,2,70.0,
y,9,0,0,448.0,
y,9,0,1,168.0,
y,9,0,2,1610.0,
y,9,1,0,59.0,
y,9,1,1,40.0,
y,9,1,2,13.0,
y,9,2,0,29.0,
y,9,2,1,7.0,
y,9,2,2,36.0,
y,10,0,0,264.0,
y,10,0,1,99.0,
y,10,0,2,782.0,
y,10,1,0,446.0,
y,10,1,1,389.0,
y,10,1,2,134.0,
y,10,2,0,132.0,
y,10,2,1,62.0,
y,10,2,2,161.0,
y,11,0,0,622.0,
y,11,0,1,206.0,
y,11,0,2,2207.0,
y,11,1,0,289.0,
y,11,1,1,184.0,
y,11,1,2,68.0,
y,11,2,0,115.0,
y,11,2,1,33.0,
y,11,2,2,149.0,
y,12,0,0,260.0,
y,12,0,1,95.0,
y,12,0,2,977.0,
y,12,1,0,272.0,
y,12,1,1,223.0,
y,12,1,2,118.0,
y,12,2,0,48.0,
y,12,2,1,31.0,
y,12,2,2,89.0,
y,13,0,0,203.0,
y,13,0,1,89.0,
y,13,0,2,732.0,
y,13,1,0,501.0,
y,13,1,1,312.0,
y,13,1,2,156.0,
y,13,2,0,106.0,
y,13,2,1,43.0,
y,13,2,2,125.0,
y,14,0,0,393.0,
y,14,0,1,130.0,
y,14,0,2,1549.0,
y,14,1,0,196.0,
y,14,1,1,189.0,
y,14,1,2,80.0,
y,14,2,0,74.0,
y,14,2,1,20.0,
y,14,2,2,119.0,
y,15,0,0,141.0,
y,15,0,1,53.0,
y,15,0,2,423.0,
y,15,1,0,160.0,
y,15,1,1,69.0,
y,15,1,2,38.0,
y,15,2,0,51.0,
y,15,2,1,11.0,
y,15,2,2,56.0,
y,16,0,0,541.0,
y,16,0,1,205.0,
y,16,0,2,1884.0,
y,16,1,0,65.0,
y,16,1,1,57.0,
y,16,1,2,29.0,
y,16,2,0,27.0,
y,16,2,1,25.0,
y,16,2,2,64.0,
y,17,0,0,441.0,
y,17,0,1,162.0,
y,17,0,2,1613.0,
y,17,1,0,102.0,
y,17,1,1,84.0,
y,17,1,2,28.0,
y,17,2,0,50.0,
y,17,2,1,23.0,
y,17,2,2,115.0,
y,18,0,0,305.0,
y,18,0,1,93.0,
y,18,0,2,861.0,
y,18,1,0,26.0,
y,18,1,1,23.0,
y,18,1,2,13.0,
y,18,2,0,22.0,
y,18,2,1,13.0,
y,18,2,2,29.0,
y,19,0,0,308.0,
y,19,0,1,105.0,
y,19,0,2,1021.0,
y,19,1,0,178.0,
y,19,1,1,151.0,
y,19,1,2,54.0,
y,19,2,0,36.0,
y,19,2,1,15.0,
y,19,2,2,60.0,
y,20,0,0,520.0,
y,20,0,1,295.0,
y,20,0,2,2566.0,
y,20,1,0,240.0,
y,20,1,1,180.0,
y,20,1,2,89.0,
y,20,2,0,111.0,
y,20,2,1,45.0,
y,20,2,2,141.0,
y,21,0,0,459.0,
y,21,0,1,200.0,
y,21,0,2,1669.0,
y,21,1,0,117.0,
y,21,1,1,92.0,
y,21,1,2,38.0,
y,21,2,0,71.0,
y,21,2,1,27.0,
y,21,2,2,79.0,
y,22,0,0,551.0,
y,22,0,1,199.0,
y,22,0,2,1911.0,
y,22,1,0,246.0,
y,22,1,1,185.0,
y,22,1,2,75.0,
y,22,2,0,71.0,
y,22,2,1,38.0,
y,22,2,2,86.0,
y,23,0,0,821.0,
y,23,0,1,397.0,
y,23,0,2,3380.0,
y,23,1,0,654.0,
y,23,1,1,669.0,
y,23,1,2,201.0,
y,23,2,0,286.0,
y,23,2,1,84.0,
y,23,2,2,309.0,
y,24,0,0,359.0,
y,24,0,1,107.0,
y,24,0,2,1234.0,
y,24,1,0,627.0,
y,24,1,1,475.0,
y,24,1,2,208.0,
y,24,2,0,52.0,
y,24,2,1,35.0,
y,24,2,2,83.0,
