var,u,r,c,val,id
y,799,0,2,1177.0,
y,799,1,0,448.0,
y,799,1,1,331.0,
y,799,1,2,135.0,
y,799,2,0,111.0,
y,799,2,1,50.0,
y,799,2,2,138.0,
y,800,0,0,11.0,
y,800,0,1,2.0,
y,800,0,2,24.0,
y,800,1,0,724.0,
y,800,1,1,505.0,
y,800,1,2,232.0,
y,800,2,0,46.0,
y,800,2,1,17.0,
y,800,2,2,58.0,
y,801,0,0,10.0,
y,801,0,1,5.0,
y,801,0,2,34.0,
y,801,1,0,581.0,
y,801,1,1,540.0,
y,801,1,2,191.0,
y,801,2,0,42.0,
y,801,2,1,18.0,
y,801,2,2,56.0,
y,802,0,0,1328.0,
y,802,0,1,491.0,
y,802,0,2,3921.0,
y,802,1,0,297.0,
y,802,1,1,254.0,
y,802,1,2,90.0,
y,802,2,0,331.0,
y,802,2,1,142.0,
y,802,2,2,423.0,
y,803,0,0,1068.0,
y,803,0,1,421.0,
y,803,0,2,3463.0,
y,803,1,0,635.0,
y,803,1,1,481.0,
y,803,1,2,216.0,
y,803,2,0,225.0,
y,803,2,1,98.0,
y,803,2,2,276.0,
y,804,0,0,864.0,
y,804,0,1,301.0,
y,804,0,2,2721.0,
y,804,1,0,561.0,
y,804,1,1,435.0,
y,804,1,2,172.0,
y,804,2,0,184.0,
y,804,2,1,76.0,
y,804,2,2,231.0,
y,805,0,0,318.0,
y,805,0,1,129.0,
y,805,0,2,1079.0,
y,805,1,0,871.0,
y,805,1,1,688.0,
y,805,1,2,274.0,
y,805,2,0,180.0,
y,805,2,1,78.0,
y,805,2,2,263.0,
y,806,0,0,19.0,
y,806,0,1,5.0,
y,806,0,2,55.0,
y,806,1,0,842.0,
y,806,1,1,729.0,
y,806,1,2,258.0,
y,806,2,0,56.0,
y,806,2,1,21.0,
y,806,2,2,65.0,
y,807,0,0,245.0,
y,807,0,1,96.0,
y,807,0,2,846.0,
y,807,1,0,299.0,
y,807,1,1,252.0,
y,807,1,2,92.0,
y,807,2,0,73.0,
y,807,2,1,28.0,
y,807,2,2,94.0,
y,808,0,0,598.0,
y,808,0,1,249.0,
y,808,0,2,2143.0,
y,808,1,0,426.0,
y,808,1,1,372.0,
y,808,1,2,146.0,
y,808,2,0,224.0,
y,808,2,1,111.0,
y,808,2,2,296.0,
y,809,0,0,916.0,
y,809,0,1,379.0,
y,809,0,2,2986.0,
y,809,1,0,536.0,
y,809,1,1,420.0,
y,809,1,2,147.0,
y,809,2,0,313.0,
y,809,2,1,137.0,
y,809,2,2,397.0,
y,810,0,0,110.0,
y,810,0,1,47.0,
y,810,0,2,320.0,
y,810,1,0,1425.0,
y,810,1,1,1118.0,
y,810,1,2,474.0,
y,810,2,0,152.0,
y,810,2,1,71.0,
y,810,2,2,221.0,
y,811,0,0,526.0,
y,811,0,1,197.0,
y,811,0,2,1689.0,
y,811,1,0,325.0,
y,811,1,1,270.0,
y,811,1,2,103.0,
y,811,2,0,219.0,
y,811,2,1,88.0,
y,811,2,2,264.0,
y,812,0,0,810.0,
y,812,0,1,308.0,
y,812,0,2,2616.0,
y,812,1,0,216.0,
y,812,1,1,192.0,
y,812,1,2,71.0,
y,812,2,0,237.0,
y,812,2,1,101.0,
y,812,2,2,320.0,
y,813,0,0,804.0,
y,813,0,1,307.0,
y,813,0,2,2642.0,
y,813,1,0,1428.0,
y,813,1,1,1107.0,
y,813,1,2,460.0,
y,813,2,0,433.0,
y,813,2,1,160.0,
y,813,2,2,506.0,
y,814,0,0,24.0,
y,814,0,1,8.0,
y,814,0,2,55.0,
y,814,1,0,834.0,
y,814,1,1,769.0,
y,814,1,2,252.0,
y,814,2,0,77.0,
y,814,2,1,28.0,
y,814,2,2,81.0,
y,815,0,0,8.0,
y,815,0,1,4.0,
y,815,0,2,42.0,
y,815,1,0,1553.0,
y,815,1,1,1291.0,
y,815,1,2,479.0,
y,815,2,0,271.0,
y,815,2,1,95.0,
y,815,2,2,298.0,
y,816,0,0,0.0,
y,816,0,1,1.0,
y,816,0,2,1.0,
y,816,1,0,0.0,
y,816,1,1,1.0,
y,816,1,2,0.0,
y,816,2,0,0.0,
y,816,2,1,0.0,
y,816,2,2,1.0,
y,817,0,0,60.0,
y,817,0,1,19.0,
y,817,0,2,209.0,
y,817,1,0,1091.0,
y,817,1,1,923.0,
y,817,1,2,359.0,
y,817,2,0,23.0,
y,817,2,1,9.0,
y,817,2,2,29.0,
y,818,0,0,346.0,
y,818,0,1,146.0,
y,818,0,2,1079.0,
y,818,1,0,733.0,
y,818,1,1,559.0,
y,818,1,2,217.0,
y,818,2,0,37.0,
y,818,2,1,15.0,
y,818,2,2,40.0,
y,819,0,0,299.0,
y,819,0,1,111.0,
y,819,0,2,985.0,
y,819,1,0,462.0,
y,819,1,1,361.0,
y,819,1,2,124.0,
y,819,2,0,23.0,
y,819,2,1,7.0,
y,819,2,2,21.0,
y,820,0,0,268.0,
y,820,0,1,115.0,
y,820,0,2,776.0,
y,820,1,0,401.0,
y,820,1,1,379.0,
y,820,1,2,152.0,
y,820,2,0,10.0,
y,820,2,1,5.0,
y,820,2,2,23.0,
y,821,0,0,137.0,
y,821,0,1,49.0,
y,821,0,2,417.0,
y,821,1,0,292.0,
y,821,1,1,248.0,
y,821,1,2,84.0,
y,821,2,0,10.0,
y,821,2,1,3.0,
y,821,2,2,10.0,
y,822,0,0,56.0,
y,822,0,1,14.0,
y,822,0,2,164.0,
y,822,1,0,102.0,
y,822,1,1,75.0,
y,822,1,2,30.0,
y,822,2,0,7.0,
y,822,2,1,4.0,
y,822,2,2,8.0,
y,823,0,0,59.0,
y,823,0,1,31.0,
y,823,0,2,190.0,
y,823,1,0,165.0,
y,823,1,1,135.0,
y,823,1,2,48.0,
y,823,2,0,2.0,
y,823,2,1,3.0,
y,823,2,2,5.0,
y,824,0,0,67.0,
y,824,0,1,33.0,
y,824,0,2,220.0,
y,824,1,0,148.0,
y,824,1,1,107.0,
y,824,1,2,37.0,
y,824,2,0,13.0,
y,824,2,1,4.0,
y,824,2,2,17.0,
y,825,0,0,67.0,
y,825,0,1,27.0,
y,825,0,2,226.0,
y,825,1,0,365.0,
y,825,1,1,316.0,
y,825,1,2,119.0,
y,825,2,0,15.0,
y,825,2,1,5.0,
y,825,2,2,15.0,
y,826,0,0,111.0,
y,826,0,1,49.0,
y,826,0,2,352.0,
y,826,1,0,708.0,
y,826,1,1,503.0,
y,826,1,2,204.0,
y,826,2,0,22.0,
y,826,2,1,13.0,
y,826,2,2,24.0,
y,827,0,0,214.0,
y,827,0,1,77.0,
y,827,0,2,658.0,
y,827,1,0,228.0,
y,827,1,1,190.0,
y,827,1,2,83.0,
y,827,2,0,23.0,
y,827,2,1,7.0,
y,827,2,2,27.0,
y,828,0,0,174.0,
y,828,0,1,65.0,
y,828,0,2,631.0,
y,828,1,0,109.0,
y,828,1,1,94.0,
y,828,1,2,32.0,
y,828,2,0,14.0,
y,828,2,1,3.0,
y,828,2,2,11.0,
y,829,0,0,248.0,
y,829,0,1,95.0,
y,829,0,2,784.0,
y,829,1,0,525.0,
y,829,1,1,391.0,
y,829,1,2,147.0,
y,829,2,0,23.0,
y,829,2,1,7.0,
y,829,2,2,13.0,
y,830,0,0,161.0,
y,830,0,1,42.0,
y,830,0,2,469.0,
y,830,1,0,216.0,
y,830,1,1,167.0,
y,830,1,2,62.0,
y,830,2,0,14.0,
y,830,2,1,5.0,
y,830,2,2,19.0,
y,831,0,0,59.0,
y,831,0,1,17.0,
y,831,0,2,165.0,
y,831,1,0,2052.0,
y,831,1,1,1651.0,
y,831,1,2,595.0,
y,831,2,0,59.0,
y,831,2,1,17.0,
y,831,2,2,70.0,
y,832,0,0,26.0,
y,832,0,1,12.0,
y,832,0,2,95.0,
y,832,1,0,1082.0,
y,832,1,1,782.0,
y,832,1,2,358.0,
y,832,2,0,34.0,
y,832,2,1,12.0,
y,832,2,2,36.0,
y,833,0,0,363.0,
y,833,0,1,128.0,
y,833,0,2,1089.0,
y,833,1,0,698.0,
y,833,1,1,601.0,
y,833,1,2,252.0,
y,833,2,0,50.0,
y,833,2,1,11.0,
y,833,2,2,64.0,
y,834,0,0,24.0,
y,834,0,1,4.0,
y,834,0,2,48.0,
y,834,1,0,853.0,
y,834,1,1,740.0,
y,834,1,2,270.0,
y,834,2,0,15.0,
y,834,2,1,8.0,
y,834,2,2,20.0,
y,835,0,0,13.0,
y,835,0,1,1.0,
y,835,0,2,23.0,
y,835,1,0,671.0,
y,835,1,1,533.0,
y,835,1,2,201.0,
y,835,2,0,12.0,
y,835,2,1,18.0,
y,835,2,2,30.0,
y,836,0,0,194.0,
y,836,0,1,73.0,
y,836,0,2,630.0,
y,836,1,0,113.0,
y,836,1,1,121.0,
y,836,1,2,57.0,
y,836,2,0,14.0,
y,836,2,1,5.0,
y,836,2,2,15.0,
y,837,0,0,173.0,
y,837,0,1,63.0,
y,837,0,2,598.0,
y,837,1,0,76.0,
y,837,1,1,59.0,
y,837,1,2,30.0,
y,837,2,0,6.0,
y,837,2,1,5.0,
y,837,2,2,13.0,
y,838,0,0,731.0,
y,838,0,1,301.0,
y,838,0,2,2524.0,
y,838,1,0,356.0,
y,838,1,1,288.0,
y,838,1,2,113.0,
y,838,2,0,134.0,
y,838,2,1,52.0,
y,838,2,2,174.0,
y,839,0,0,485.0,
y,839,0,1,204.0,
y,839,0,2,1679.0,
y,839,1,0,52.0,
y,839,1,1,53.0,
y,839,1,2,19.0,
y,839,2,0,53.0,
y,839,2,1,18.0,
y,839,2,2,74.0,
y,840,0,0,681.0,
y,840,0,1,229.0,
y,840,0,2,2170.0,
y,840,1,0,273.0,
y,840,1,1,210.0,
y,840,1,2,101.0,
y,840,2,0,110.0,
y,840,2,1,45.0,
y,840,2,2,123.0,
y,841,0,0,395.0,
y,841,0,1,155.0,
y,841,0,2,1312.0,
y,841,1,0,59.0,
y,841,1,1,56.0,
y,841,1,2,27.0,
y,841,2,0,59.0,
y,841,2,1,13.0,
y,841,2,2,55.0,
y,842,0,0,347.0,
y,842,0,1,138.0,
y,842,0,2,1132.0,
y,842,1,0,71.0,
y,842,1,1,77.0,
y,842,1,2,28.0,
y,842,2,0,39.0,
y,842,2,1,27.0,
y,842,2,2,53.0,
y,843,0,0,715.0,
y,843,0,1,273.0,
y,843,0,2,2251.0,
y,843,1,0,85.0,
y,843,1,1,64.0,
y,843,1,2,25.0,
y,843,2,0,45.0,
y,843,2,1,21.0,
y,843,2,2,52.0,
y,844,0,0,327.0,
y,844,0,1,126.0,
y,844,0,2,994.0,
y,844,1,0,220.0,
y,844,1,1,156.0,
y,844,1,2,58.0,
y,844,2,0,47.0,
y,844,2,1,16.0,
y,844,2,2,57.0,
y,845,0,0,435.0,
y,845,0,1,174.0,
y,845,0,2,1415.0,
y,845,1,0,164.0,
y,845,1,1,143.0,
y,845,1,2,60.0,
y,845,2,0,53.0,
y,845,2,1,15.0,
y,845,2,2,56.0,
y,846,0,0,322.0,
y,846,0,1,111.0,
y,846,0,2,931.0,
y,846,1,0,457.0,
y,846,1,1,380.0,
y,846,1,2,149.0,
y,846,2,0,87.0,
y,846,2,1,29.0,
y,846,2,2,96.0,
y,847,0,0,390.0,
y,847,0,1,142.0,
y,847,0,2,1235.0,
y,847,1,0,179.0,
y,847,1,1,129.0,
y,847,1,2,49.0,
y,847,2,0,62.0,
y,847,2,1,17.0,
y,847,2,2,64.0,
y,848,0,0,515.0,
y,848,0,1,169.0,
y,848,0,2,1400.0,
y,848,1,0,433.0,
y,848,1,1,319.0,
y,848,1,2,136.0,
y,848,2,0,131.0,
y,848,2,1,39.0,
y,848,2,2,137.0,
y,849,0,0,387.0,
y,849,0,1,153.0,
y,849,0,2,1372.0,
y,849,1,0,379.0,
y,849,1,1,313.0,
y,849,1,2,115.0,
y,849,2,0,129.0,
y,849,2,1,49.0,
y,849,2,2,168.0,
y,850,0,0,537.0,
y,850,0,1,206.0,
y,850,0,2,1804.0,
y,850,1,0,112.0,
y,850,1,1,94.0,
y,850,1,2,32.0,
y,850,2,0,68.0,
y,850,2,1,22.0,
y,850,2,2,75.0,
y,851,0,0,249.0,
y,851,0,1,96.0,
y,851,0,2,834.0,
y,851,1,0,16.0,
y,851,1,1,9.0,
y,851,1,2,3.0,
y,851,2,0,14.0,
y,851,2,1,13.0,
y,851,2,2,20.0,
y,852,0,0,404.0,
y,852,0,1,181.0,
y,852,0,2,1416.0,
y,852,1,0,70.0,
y,852,1,1,68.0,
y,852,1,2,28.0,
y,852,2,0,53.0,
y,852,2,1,25.0,
y,852,2,2,58.0,
y,853,0,0,489.0,
y,853,0,1,196.0,
y,853,0,2,1725.0,
y,853,1,0,52.0,
y,853,1,1,53.0,
y,853,1,2,21.0,
y,853,2,0,53.0,
y,853,2,1,14.0,
y,853,2,2,61.0,
y,854,0,0,660.0,
y,854,0,1,229.0,
y,854,0,2,2019.0,
y,854,1,0,98.0,
y,854,1,1,92.0,
y,854,1,2,28.0,
y,854,2,0,115.0,
y,854,2,1,52.0,
y,854,2,2,160.0,
y,855,0,0,372.0,
y,855,0,1,145.0,
y,855,0,2,1300.0,
y,855,1,0,156.0,
y,855,1,1,118.0,
y,855,1,2,53.0,
y,855,2,0,83.0,
y,855,2,1,27.0,
y,855,2,2,92.0,
y,856,0,0,376.0,
y,856,0,1,136.0,
y,856,0,2,1178.0,
y,856,1,0,83.0,
y,856,1,1,60.0,
y,856,1,2,21.0,
y,856,2,0,54.0,
y,856,2,1,18.0,
y,856,2,2,72.0,
y,857,0,0,676.0,
y,857,0,1,278.0,
y,857,0,2,2233.0,
y,857,1,0,226.0,
y,857,1,1,165.0,
y,857,1,2,81.0,
y,857,2,0,86.0,
y,857,2,1,37.0,
y,857,2,2,103.0,
y,858,0,0,199.0,
y,858,0,1,94.0,
y,858,0,2,751.0,
y,858,1,0,68.0,
y,858,1,1,47.0,
y,858,1,2,14.0,
y,858,2,0,38.0,
y,858,2,1,16.0,
y,858,2,2,54.0,
y,859,0,0,655.0,
y,859,0,1,256.0,
y,859,0,2,2179.0,
y,859,1,0,162.0,
y,859,1,1,149.0,
y,859,1,2,55.0,
y,859,2,0,83.0,
y,859,2,1,31.0,
y,859,2,2,120.0,
y,860,0,0,428.0,
y,860,0,1,168.0,
y,860,0,2,1365.0,
y,860,1,0,96.0,
y,860,1,1,82.0,
y,860,1,2,31.0,
y,860,2,0,82.0,
y,860,2,1,29.0,
y,860,2,2,87.0,
y,861,0,0,378.0,
y,861,0,1,149.0,
y,861,0,2,1141.0,
y,861,1,0,153.0,
y,861,1,1,126.0,
y,861,1,2,52.0,
y,861,2,0,47.0,
y,861,2,1,26.0,
y,861,2,2,74.0,
y,862,0,0,499.0,
y,862,0,1,205.0,
y,862,0,2,1542.0,
y,862,1,0,93.0,
y,862,1,1,84.0,
y,862,1,2,21.0,
y,862,2,0,35.0,
y,862,2,1,15.0,
y,862,2,2,61.0,
y,863,0,0,701.0,
y,863,0,1,263.0,
y,863,0,2,2135.0,
y,863,1,0,126.0,
y,863,1,1,75.0,
y,863,1,2,25.0,
y,863,2,0,85.0,
y,863,2,1,41.0,
y,863,2,2,113.0,
y,864,0,0,1029.0,
y,864,0,1,386.0,
y,864,0,2,3234.0,
y,864,1,0,247.0,
y,864,1,1,216.0,
y,864,1,2,79.0,
y,864,2,0,134.0,
y,864,2,1,80.0,
y,864,2,2,227.0,
y,865,0,0,599.0,
y,865,0,1,241.0,
y,865,0,2,1874.0,
y,865,1,0,56.0,
y,865,1,1,38.0,
y,865,1,2,15.0,
y,865,2,0,39.0,
y,865,2,1,23.0,
y,865,2,2,63.0,
y,866,0,0,540.0,
y,866,0,1,188.0,
y,866,0,2,1745.0,
y,866,1,0,177.0,
y,866,1,1,110.0,
y,866,1,2,40.0,
y,866,2,0,96.0,
y,866,2,1,36.0,
y,866,2,2,141.0,
y,867,0,0,148.0,
y,867,0,1,53.0,
y,867,0,2,433.0,
y,867,1,0,6.0,
y,867,1,1,12.0,
y,867,1,2,3.0,
y,867,2,0,10.0,
y,867,2,1,9.0,
y,867,2,2,12.0,
y,868,0,0,389.0,
y,868,0,1,153.0,
y,868,0,2,1228.0,
y,868,1,0,630.0,
y,868,1,1,538.0,
y,868,1,2,188.0,
y,868,2,0,121.0,
y,868,2,1,56.0,
y,868,2,2,156.0,
y,869,0,0,570.0,
y,869,0,1,240.0,
y,869,0,2,1655.0,
y,869,1,0,775.0,
y,869,1,1,664.0,
y,869,1,2,271.0,
y,869,2,0,98.0,
y,869,2,1,41.0,
y,869,2,2,134.0,
y,870,0,0,205.0,
y,870,0,1,70.0,
y,870,0,2,722.0,
y,870,1,0,583.0,
y,870,1,1,443.0,
y,870,1,2,173.0,
y,870,2,0,62.0,
y,870,2,1,28.0,
y,870,2,2,79.0,
y,871,0,0,360.0,
y,871,0,1,146.0,
y,871,0,2,1312.0,
y,871,1,0,107.0,
y,871,1,1,75.0,
y,871,1,2,39.0,
y,871,2,0,38.0,
y,871,2,1,19.0,
y,871,2,2,37.0,
y,872,0,0,334.0,
y,872,0,1,143.0,
y,872,0,2,1093.0,
y,872,1,0,50.0,
y,872,1,1,24.0,
y,872,1,2,10.0,
y,872,2,0,27.0,
y,872,2,1,14.0,
y,872,2,2,28.0,
y,873,0,0,317.0,
y,873,0,1,113.0,
y,873,0,2,1024.0,
y,873,1,0,259.0,
y,873,1,1,213.0,
y,873,1,2,99.0,
y,873,2,0,68.0,
y,873,2,1,23.0,
y,873,2,2,67.0,
y,874,0,0,342.0,
y,874,0,1,138.0,
y,874,0,2,1189.0,
y,874,1,0,65.0,
y,874,1,1,53.0,
y,874,1,2,27.0,
y,874,2,0,32.0,
y,874,2,1,14.0,
y,874,2,2,37.0,
y,875,0,0,536.0,
y,875,0,1,199.0,
y,875,0,2,1740.0,
y,875,1,0,196.0,
y,875,1,1,165.0,
y,875,1,2,78.0,
y,875,2,0,51.0,
y,875,2,1,18.0,
y,875,2,2,58.0,
y,876,0,0,723.0,
y,876,0,1,258.0,
y,876,0,2,2299.0,
y,876,1,0,840.0,
y,876,1,1,698.0,
y,876,1,2,293.0,
y,876,2,0,192.0,
y,876,2,1,71.0,
y,876,2,2,272.0,
y,877,0,0,465.0,
y,877,0,1,208.0,
y,877,0,2,1494.0,
y,877,1,0,253.0,
y,877,1,1,205.0,
y,877,1,2,87.0,
y,877,2,0,89.0,
y,877,2,1,32.0,
y,877,2,2,116.0,
y,878,0,0,557.0,
y,878,0,1,237.0,
y,878,0,2,1909.0,
y,878,1,0,176.0,
y,878,1,1,141.0,
y,878,1,2,53.0,
y,878,2,0,66.0,
y,878,2,1,38.0,
y,878,2,2,88.0,
y,879,0,0,712.0,
y,879,0,1,260.0,
y,879,0,2,2194.0,
y,879,1,0,195.0,
y,879,1,1,199.0,
y,879,1,2,71.0,
y,879,2,0,64.0,
y,879,2,1,37.0,
y,879,2,2,82.0,
y,880,0,0,1058.0,
y,880,0,1,407.0,
y,880,0,2,3462.0,
y,880,1,0,145.0,
y,880,1,1,95.0,
y,880,1,2,42.0,
y,880,2,0,112.0,
y,880,2,1,54.0,
y,880,2,2,131.0,
y,881,0,0,302.0,
y,881,0,1,117.0,
y,881,0,2,986.0,
y,881,1,0,1338.0,
y,881,1,1,1046.0,
y,881,1,2,393.0,
y,881,2,0,191.0,
y,881,2,1,78.0,
y,881,2,2,244.0,
y,882,0,0,10.0,
y,882,0,1,5.0,
y,882,0,2,38.0,
y,882,1,0,832.0,
y,882,1,1,669.0,
y,882,1,2,242.0,
y,882,2,0,58.0,
y,882,2,1,24.0,
y,882,2,2,78.0,
y,883,0,0,62.0,
y,883,0,1,33.0,
y,883,0,2,243.0,
y,883,1,0,582.0,
y,883,1,1,489.0,
y,883,1,2,196.0,
y,883,2,0,59.0,
y,883,2,1,39.0,
y,883,2,2,85.0,
y,884,0,0,8.0,
y,884,0,1,7.0,
y,884,0,2,32.0,
y,884,1,0,381.0,
y,884,1,1,357.0,
y,884,1,2,127.0,
y,884,2,0,21.0,
y,884,2,1,12.0,
y,884,2,2,32.0,
y,885,0,0,62.0,
y,885,0,1,20.0,
y,885,0,2,215.0,
y,885,1,0,667.0,
y,885,1,1,525.0,
y,885,1,2,202.0,
y,885,2,0,61.0,
y,885,2,1,23.0,
y,885,2,2,78.0,
y,886,0,0,160.0,
y,886,0,1,49.0,
y,886,0,2,484.0,
y,886,1,0,669.0,
y,886,1,1,546.0,
y,886,1,2,217.0,
y,886,2,0,123.0,
y,886,2,1,48.0,
y,886,2,2,164.0,
y,887,0,0,4.0,
y,887,0,1,2.0,
y,887,0,2,26.0,
y,887,1,0,500.0,
y,887,1,1,405.0,
y,887,1,2,176.0,
y,887,2,0,31.0,
y,887,2,1,15.0,
y,887,2,2,33.0,
y,888,0,0,19.0,
y,888,0,1,7.0,
y,888,0,2,54.0,
y,888,1,0,538.0,
y,888,1,1,437.0,
y,888,1,2,162.0,
y,888,2,0,43.0,
y,888,2,1,20.0,
y,888,2,2,65.0,
y,889,0,0,6.0,
y,889,0,1,3.0,
y,889,0,2,20.0,
y,889,1,0,433.0,
y,889,1,1,348.0,
y,889,1,2,132.0,
y,889,2,0,45.0,
y,889,2,1,10.0,
y,889,2,2,45.0,
y,890,0,0,5.0,
y,890,0,1,3.0,
y,890,0,2,39.0,
y,890,1,0,1000.0,
y,890,1,1,854.0,
y,890,1,2,290.0,
y,890,2,0,46.0,
y,890,2,1,21.0,
y,890,2,2,43.0,
y,891,0,0,21.0,
y,891,0,1,7.0,
y,891,0,2,54.0,
y,891,1,0,656.0,
y,891,1,1,537.0,
y,891,1,2,206.0,
y,891,2,0,31.0,
y,891,2,1,15.0,
y,891,2,2,45.0,
y,892,0,0,78.0,
y,892,0,1,27.0,
y,892,0,2,294.0,
y,892,1,0,548.0,
y,892,1,1,453.0,
y,892,1,2,174.0,
y,892,2,0,71.0,
y,892,2,1,39.0,
y,892,2,2,105.0,
y,893,0,0,45.0,
y,893,0,1,25.0,
y,893,0,2,171.0,
y,893,1,0,771.0,
y,893,1,1,648.0,
y,893,1,2,239.0,
y,893,2,0,61.0,
y,893,2,1,18.0,
y,893,2,2,93.0,
y,894,0,0,16.0,
y,894,0,1,4.0,
y,894,0,2,51.0,
y,894,1,0,670.0,
y,894,1,1,565.0,
y,894,1,2,192.0,
y,894,2,0,39.0,
y,894,2,1,24.0,
y,894,2,2,58.0,
y,895,0,0,68.0,
y,895,0,1,26.0,
y,895,0,2,207.0,
y,895,1,0,882.0,
y,895,1,1,768.0,
y,895,1,2,268.0,
y,895,2,0,81.0,
y,895,2,1,36.0,
y,895,2,2,103.0,
y,896,0,0,181.0,
y,896,0,1,73.0,
y,896,0,2,660.0,
y,896,1,0,816.0,
y,896,1,1,712.0,
y,896,1,2,267.0,
y,896,2,0,119.0,
y,896,2,1,43.0,
y,896,2,2,150.0,
y,897,0,0,21.0,
y,897,0,1,7.0,
y,897,0,2,89.0,
y,897,1,0,1384.0,
y,897,1,1,1077.0,
y,897,1,2,397.0,
y,897,2,0,170.0,
y,897,2,1,51.0,
y,897,2,2,202.0,
y,898,0,0,73.0,
y,898,0,1,28.0,
y,898,0,2,198.0,
y,898,1,0,815.0,
y,898,1,1,689.0,
y,898,1,2,250.0,
y,898,2,0,59.0,
y,898,2,1,29.0,
y,898,2,2,73.0,
y,899,0,0,26.0,
y,899,0,1,12.0,
y,899,0,2,87.0,
y,899,1,0,590.0,
y,899,1,1,491.0,
y,899,1,2,215.0,
y,899,2,0,58.0,
y,899,2,1,19.0,
y,899,2,2,76.0,
y,900,0,0,182.0,
y,900,0,1,66.0,
y,900,0,2,571.0,
y,900,1,0,366.0,
y,900,1,1,315.0,
y,900,1,2,108.0,
y,900,2,0,91.0,
y,900,2,1,46.0,
y,900,2,2,126.0,
y,901,0,0,92.0,
y,901,0,1,38.0,
y,901,0,2,281.0,
y,901,1,0,438.0,
y,901,1,1,369.0,
y,901,1,2,159.0,
y,901,2,0,73.0,
y,901,2,1,32.0,
y,901,2,2,106.0,
y,902,0,0,134.0,
y,902,0,1,52.0,
y,902,0,2,458.0,
y,902,1,0,606.0,
y,902,1,1,462.0,
y,902,1,2,207.0,
y,902,2,0,90.0,
y,902,2,1,33.0,
y,902,2,2,98.0,
y,903,0,0,217.0,
y,903,0,1,89.0,
y,903,0,2,690.0,
y,903,1,0,187.0,
y,903,1,1,197.0,
y,903,1,2,88.0,
y,903,2,0,68.0,
y,903,2,1,41.0,
y,903,2,2,78.0,
y,904,0,0,594.0,
y,904,0,1,213.0,
y,904,0,2,1698.0,
y,904,1,0,1018.0,
y,904,1,1,810.0,
y,904,1,2,318.0,
y,904,2,0,220.0,
y,904,2,1,80.0,
y,904,2,2,280.0,
y,905,0,0,310.0,
y,905,0,1,136.0,
y,905,0,2,1075.0,
y,905,1,0,280.0,
y,905,1,1,211.0,
y,905,1,2,95.0,
y,905,2,0,94.0,
y,905,2,1,40.0,
y,905,2,2,138.0,
y,906,0,0,559.0,
y,906,0,1,220.0,
y,906,0,2,1711.0,
y,906,1,0,672.0,
y,906,1,1,506.0,
y,906,1,2,209.0,
y,906,2,0,176.0,
y,906,2,1,74.0,
y,906,2,2,194.0,
y,907,0,0,323.0,
y,907,0,1,111.0,
y,907,0,2,993.0,
y,907,1,0,277.0,
y,907,1,1,221.0,
y,907,1,2,78.0,
y,907,2,0,72.0,
y,907,2,1,22.0,
y,907,2,2,98.0,
y,908,0,0,212.0,
y,908,0,1,97.0,
y,908,0,2,643.0,
y,908,1,0,334.0,
y,908,1,1,292.0,
y,908,1,2,103.0,
y,908,2,0,77.0,
y,908,2,1,39.0,
y,908,2,2,90.0,
y,909,0,0,409.0,
y,909,0,1,164.0,
y,909,0,2,1192.0,
y,909,1,0,743.0,
y,909,1,1,583.0,
y,909,1,2,235.0,
y,909,2,0,180.0,
y,909,2,1,69.0,
y,909,2,2,229.0,
y,910,0,0,209.0,
y,910,0,1,76.0,
y,910,0,2,685.0,
y,910,1,0,325.0,
y,910,1,1,266.0,
y,910,1,2,103.0,
y,910,2,0,91.0,
y,910,2,1,39.0,
y,910,2,2,108.0,
y,911,0,0,375.0,
y,911,0,1,153.0,
y,911,0,2,1189.0,
y,911,1,0,247.0,
y,911,1,1,203.0,
y,911,1,2,89.0,
y,911,2,0,60.0,
y,911,2,1,36.0,
y,911,2,2,93.0,
y,912,0,0,269.0,
y,912,0,1,105.0,
y,912,0,2,807.0,
y,912,1,0,93.0,
y,912,1,1,71.0,
y,912,1,2,18.0,
y,912,2,0,33.0,
y,912,2,1,16.0,
y,912,2,2,35.0,
y,913,0,0,301.0,
y,913,0,1,132.0,
y,913,0,2,999.0,
y,913,1,0,58.0,
y,913,1,1,52.0,
y,913,1,2,18.0,
y,913,2,0,54.0,
y,913,2,1,18.0,
y,913,2,2,58.0,
y,914,0,0,258.0,
y,914,0,1,116.0,
y,914,0,2,817.0,
y,914,1,0,28.0,
y,914,1,1,23.0,
y,914,1,2,8.0,
y,914,2,0,31.0,
y,914,2,1,6.0,
y,914,2,2,41.0,
y,915,0,0,324.0,
y,915,0,1,140.0,
y,915,0,2,1094.0,
y,915,1,0,124.0,
y,915,1,1,101.0,
y,915,1,2,26.0,
y,915,2,0,41.0,
y,915,2,1,19.0,
y,915,2,2,56.0,
y,916,0,0,342.0,
y,916,0,1,117.0,
y,916,0,2,1092.0,
y,916,1,0,251.0,
y,916,1,1,245.0,
y,916,1,2,101.0,
y,916,2,0,107.0,
y,916,2,1,35.0,
y,916,2,2,114.0,
y,917,0,0,194.0,
y,917,0,1,84.0,
y,917,0,2,649.0,
y,917,1,0,159.0,
y,917,1,1,130.0,
y,917,1,2,48.0,
y,917,2,0,29.0,
y,917,2,1,16.0,
y,917,2,2,49.0,
y,918,0,0,218.0,
