var,u,r,c,val,id
y,133,2,2,101.0,
y,134,0,0,118.0,
y,134,0,1,75.0,
y,134,0,2,468.0,
y,134,1,0,12.0,
y,134,1,1,2.0,
y,134,1,2,3.0,
y,134,2,0,7.0,
y,134,2,1,2.0,
y,134,2,2,8.0,
y,135,0,0,31.0,
y,135,0,1,9.0,
y,135,0,2,71.0,
y,135,1,0,405.0,
y,135,1,1,319.0,
y,135,1,2,90.0,
y,135,2,0,21.0,
y,135,2,1,5.0,
y,135,2,2,17.0,
y,136,0,0,96.0,
y,136,0,1,42.0,
y,136,0,2,457.0,
y,136,1,0,211.0,
y,136,1,1,152.0,
y,136,1,2,84.0,
y,136,2,0,15.0,
y,136,2,1,7.0,
y,136,2,2,16.0,
y,137,0,0,1.0,
y,137,0,1,0.0,
y,137,0,2,5.0,
y,137,1,0,4.0,
y,137,1,1,3.0,
y,137,1,2,1.0,
y,137,2,0,0.0,
y,137,2,1,0.0,
y,137,2,2,2.0,
y,138,0,0,78.0,
y,138,0,1,42.0,
y,138,0,2,371.0,
y,138,1,0,95.0,
y,138,1,1,74.0,
y,138,1,2,38.0,
y,138,2,0,5.0,
y,138,2,1,3.0,
y,138,2,2,8.0,
y,139,0,0,427.0,
y,139,0,1,211.0,
y,139,0,2,1357.0,
y,139,1,0,274.0,
y,139,1,1,214.0,
y,139,1,2,80.0,
y,139,2,0,54.0,
y,139,2,1,13.0,
y,139,2,2,65.0,
y,140,0,0,241.0,
y,140,0,1,105.0,
y,140,0,2,914.0,
y,140,1,0,100.0,
y,140,1,1,97.0,
y,140,1,2,26.0,
y,140,2,0,16.0,
y,140,2,1,10.0,
y,140,2,2,18.0,
y,141,0,0,489.0,
y,141,0,1,168.0,
y,141,0,2,1263.0,
y,141,1,0,285.0,
y,141,1,1,216.0,
y,141,1,2,94.0,
y,141,2,0,34.0,
y,141,2,1,19.0,
y,141,2,2,33.0,
y,142,0,0,137.0,
y,142,0,1,36.0,
y,142,0,2,442.0,
y,142,1,0,223.0,
y,142,1,1,205.0,
y,142,1,2,75.0,
y,142,2,0,22.0,
y,142,2,1,8.0,
y,142,2,2,23.0,
y,143,0,0,28.0,
y,143,0,1,16.0,
y,143,0,2,149.0,
y,143,1,0,437.0,
y,143,1,1,334.0,
y,143,1,2,138.0,
y,143,2,0,67.0,
y,143,2,1,40.0,
y,143,2,2,109.0,
y,144,0,0,56.0,
y,144,0,1,32.0,
y,144,0,2,252.0,
y,144,1,0,190.0,
y,144,1,1,147.0,
y,144,1,2,54.0,
y,144,2,0,11.0,
y,144,2,1,11.0,
y,144,2,2,21.0,
y,145,0,0,276.0,
y,145,0,1,72.0,
y,145,0,2,848.0,
y,145,1,0,166.0,
y,145,1,1,118.0,
y,145,1,2,45.0,
y,145,2,0,20.0,
y,145,2,1,9.0,
y,145,2,2,18.0,
y,146,0,0,87.0,
y,146,0,1,39.0,
y,146,0,2,242.0,
y,146,1,0,47.0,
y,146,1,1,26.0,
y,146,1,2,14.0,
y,146,2,0,10.0,
y,146,2,1,7.0,
y,146,2,2,12.0,
y,147,0,0,338.0,
y,147,0,1,101.0,
y,147,0,2,879.0,
y,147,1,0,692.0,
y,147,1,1,553.0,
y,147,1,2,219.0,
y,147,2,0,38.0,
y,147,2,1,12.0,
y,147,2,2,46.0,
y,148,0,0,193.0,
y,148,0,1,77.0,
y,148,0,2,612.0,
y,148,1,0,463.0,
y,148,1,1,312.0,
y,148,1,2,116.0,
y,148,2,0,33.0,
y,148,2,1,12.0,
y,148,2,2,44.0,
y,149,0,0,65.0,
y,149,0,1,26.0,
y,149,0,2,245.0,
y,149,1,0,127.0,
y,149,1,1,92.0,
y,149,1,2,33.0,
y,149,2,0,8.0,
y,149,2,1,6.0,
y,149,2,2,8.0,
y,150,0,0,161.0,
y,150,0,1,90.0,
y,150,0,2,518.0,
y,150,1,0,321.0,
y,150,1,1,255.0,
y,150,1,2,108.0,
y,150,2,0,29.0,
y,150,2,1,14.0,
y,150,2,2,44.0,
y,151,0,0,92.0,
y,151,0,1,33.0,
y,151,0,2,287.0,
y,151,1,0,54.0,
y,151,1,1,57.0,
y,151,1,2,16.0,
y,151,2,0,15.0,
y,151,2,1,4.0,
y,151,2,2,4.0,
y,152,0,0,80.0,
y,152,0,1,32.0,
y,152,0,2,163.0,
y,152,1,0,86.0,
y,152,1,1,79.0,
y,152,1,2,33.0,
y,152,2,0,11.0,
y,152,2,1,1.0,
y,152,2,2,12.0,
y,153,0,0,66.0,
y,153,0,1,30.0,
y,153,0,2,273.0,
y,153,1,0,397.0,
y,153,1,1,278.0,
y,153,1,2,118.0,
y,153,2,0,22.0,
y,153,2,1,10.0,
y,153,2,2,36.0,
y,154,0,0,171.0,
y,154,0,1,65.0,
y,154,0,2,446.0,
y,154,1,0,171.0,
y,154,1,1,129.0,
y,154,1,2,52.0,
y,154,2,0,22.0,
y,154,2,1,15.0,
y,154,2,2,28.0,
y,155,0,0,302.0,
y,155,0,1,124.0,
y,155,0,2,810.0,
y,155,1,0,234.0,
y,155,1,1,210.0,
y,155,1,2,101.0,
y,155,2,0,31.0,
y,155,2,1,17.0,
y,155,2,2,53.0,
y,156,0,0,944.0,
y,156,0,1,383.0,
y,156,0,2,2817.0,
y,156,1,0,592.0,
y,156,1,1,397.0,
y,156,1,2,192.0,
y,156,2,0,129.0,
y,156,2,1,71.0,
y,156,2,2,156.0,
y,157,0,0,223.0,
y,157,0,1,74.0,
y,157,0,2,654.0,
y,157,1,0,265.0,
y,157,1,1,231.0,
y,157,1,2,85.0,
y,157,2,0,44.0,
y,157,2,1,24.0,
y,157,2,2,67.0,
y,158,0,0,1483.0,
y,158,0,1,576.0,
y,158,0,2,4506.0,
y,158,1,0,377.0,
y,158,1,1,322.0,
y,158,1,2,119.0,
y,158,2,0,199.0,
y,158,2,1,85.0,
y,158,2,2,221.0,
y,159,0,0,731.0,
y,159,0,1,269.0,
y,159,0,2,1916.0,
y,159,1,0,105.0,
y,159,1,1,57.0,
y,159,1,2,23.0,
y,159,2,0,61.0,
y,159,2,1,18.0,
y,159,2,2,81.0,
y,160,0,0,445.0,
y,160,0,1,218.0,
y,160,0,2,1693.0,
y,160,1,0,190.0,
y,160,1,1,147.0,
y,160,1,2,44.0,
y,160,2,0,55.0,
y,160,2,1,26.0,
y,160,2,2,113.0,
y,161,0,0,627.0,
y,161,0,1,265.0,
y,161,0,2,2241.0,
y,161,1,0,251.0,
y,161,1,1,236.0,
y,161,1,2,77.0,
y,161,2,0,84.0,
y,161,2,1,33.0,
y,161,2,2,96.0,
y,162,0,0,257.0,
y,162,0,1,99.0,
y,162,0,2,808.0,
y,162,1,0,177.0,
y,162,1,1,139.0,
y,162,1,2,52.0,
y,162,2,0,27.0,
y,162,2,1,9.0,
y,162,2,2,35.0,
y,163,0,0,587.0,
y,163,0,1,205.0,
y,163,0,2,1950.0,
y,163,1,0,92.0,
y,163,1,1,74.0,
y,163,1,2,26.0,
y,163,2,0,49.0,
y,163,2,1,18.0,
y,163,2,2,62.0,
y,164,0,0,782.0,
y,164,0,1,342.0,
y,164,0,2,3208.0,
y,164,1,0,146.0,
y,164,1,1,133.0,
y,164,1,2,44.0,
y,164,2,0,59.0,
y,164,2,1,32.0,
y,164,2,2,80.0,
y,165,0,0,268.0,
y,165,0,1,105.0,
y,165,0,2,769.0,
y,165,1,0,6.0,
y,165,1,1,2.0,
y,165,1,2,0.0,
y,165,2,0,16.0,
y,165,2,1,5.0,
y,165,2,2,26.0,
y,166,0,0,722.0,
y,166,0,1,207.0,
y,166,0,2,1972.0,
y,166,1,0,88.0,
y,166,1,1,113.0,
y,166,1,2,37.0,
y,166,2,0,45.0,
y,166,2,1,21.0,
y,166,2,2,70.0,
y,167,0,0,924.0,
y,167,0,1,500.0,
y,167,0,2,2944.0,
y,167,1,0,18.0,
y,167,1,1,23.0,
y,167,1,2,7.0,
y,167,2,0,44.0,
y,167,2,1,7.0,
y,167,2,2,42.0,
y,168,0,0,375.0,
y,168,0,1,108.0,
y,168,0,2,1068.0,
y,168,1,0,436.0,
y,168,1,1,317.0,
y,168,1,2,140.0,
y,168,2,0,41.0,
y,168,2,1,14.0,
y,168,2,2,52.0,
y,169,0,0,672.0,
y,169,0,1,246.0,
y,169,0,2,1843.0,
y,169,1,0,109.0,
y,169,1,1,49.0,
y,169,1,2,28.0,
y,169,2,0,36.0,
y,169,2,1,26.0,
y,169,2,2,61.0,
y,170,0,0,593.0,
y,170,0,1,304.0,
y,170,0,2,2095.0,
y,170,1,0,215.0,
y,170,1,1,157.0,
y,170,1,2,48.0,
y,170,2,0,66.0,
y,170,2,1,28.0,
y,170,2,2,82.0,
y,171,0,0,906.0,
y,171,0,1,289.0,
y,171,0,2,2851.0,
y,171,1,0,85.0,
y,171,1,1,60.0,
y,171,1,2,21.0,
y,171,2,0,60.0,
y,171,2,1,35.0,
y,171,2,2,89.0,
y,172,0,0,1147.0,
y,172,0,1,502.0,
y,172,0,2,3521.0,
y,172,1,0,137.0,
y,172,1,1,101.0,
y,172,1,2,62.0,
y,172,2,0,95.0,
y,172,2,1,36.0,
y,172,2,2,111.0,
y,173,0,0,1151.0,
y,173,0,1,447.0,
y,173,0,2,2986.0,
y,173,1,0,39.0,
y,173,1,1,33.0,
y,173,1,2,14.0,
y,173,2,0,50.0,
y,173,2,1,34.0,
y,173,2,2,79.0,
y,174,0,0,1091.0,
y,174,0,1,384.0,
y,174,0,2,3202.0,
y,174,1,0,490.0,
y,174,1,1,323.0,
y,174,1,2,158.0,
y,174,2,0,85.0,
y,174,2,1,34.0,
y,174,2,2,93.0,
y,175,0,0,418.0,
y,175,0,1,122.0,
y,175,0,2,1210.0,
y,175,1,0,95.0,
y,175,1,1,60.0,
y,175,1,2,21.0,
y,175,2,0,35.0,
y,175,2,1,15.0,
y,175,2,2,57.0,
y,176,0,0,756.0,
y,176,0,1,316.0,
y,176,0,2,2984.0,
y,176,1,0,47.0,
y,176,1,1,38.0,
y,176,1,2,14.0,
y,176,2,0,52.0,
y,176,2,1,20.0,
y,176,2,2,73.0,
y,177,0,0,644.0,
y,177,0,1,283.0,
y,177,0,2,2253.0,
y,177,1,0,45.0,
y,177,1,1,36.0,
y,177,1,2,15.0,
y,177,2,0,78.0,
y,177,2,1,23.0,
y,177,2,2,88.0,
y,178,0,0,873.0,
y,178,0,1,379.0,
y,178,0,2,3048.0,
y,178,1,0,67.0,
y,178,1,1,55.0,
y,178,1,2,22.0,
y,178,2,0,74.0,
y,178,2,1,37.0,
y,178,2,2,121.0,
y,179,0,0,516.0,
y,179,0,1,177.0,
y,179,0,2,1827.0,
y,179,1,0,7.0,
y,179,1,1,5.0,
y,179,1,2,3.0,
y,179,2,0,44.0,
y,179,2,1,20.0,
y,179,2,2,53.0,
y,180,0,0,622.0,
y,180,0,1,131.0,
y,180,0,2,1752.0,
y,180,1,0,8.0,
y,180,1,1,5.0,
y,180,1,2,3.0,
y,180,2,0,49.0,
y,180,2,1,18.0,
y,180,2,2,51.0,
y,181,0,0,186.0,
y,181,0,1,79.0,
y,181,0,2,548.0,
y,181,1,0,20.0,
y,181,1,1,16.0,
y,181,1,2,8.0,
y,181,2,0,59.0,
y,181,2,1,19.0,
y,181,2,2,90.0,
y,182,0,0,366.0,
y,182,0,1,151.0,
y,182,0,2,1032.0,
y,182,1,0,189.0,
y,182,1,1,200.0,
y,182,1,2,59.0,
y,182,2,0,54.0,
y,182,2,1,36.0,
y,182,2,2,129.0,
y,183,0,0,509.0,
y,183,0,1,210.0,
y,183,0,2,1773.0,
y,183,1,0,336.0,
y,183,1,1,314.0,
y,183,1,2,111.0,
y,183,2,0,149.0,
y,183,2,1,63.0,
y,183,2,2,172.0,
y,184,0,0,439.0,
y,184,0,1,224.0,
y,184,0,2,1608.0,
y,184,1,0,90.0,
y,184,1,1,114.0,
y,184,1,2,38.0,
y,184,2,0,83.0,
y,184,2,1,37.0,
y,184,2,2,134.0,
y,185,0,0,286.0,
y,185,0,1,108.0,
y,185,0,2,949.0,
y,185,1,0,23.0,
y,185,1,1,22.0,
y,185,1,2,9.0,
y,185,2,0,45.0,
y,185,2,1,12.0,
y,185,2,2,58.0,
y,186,0,0,508.0,
y,186,0,1,182.0,
y,186,0,2,1832.0,
y,186,1,0,15.0,
y,186,1,1,8.0,
y,186,1,2,2.0,
y,186,2,0,66.0,
y,186,2,1,24.0,
y,186,2,2,71.0,
y,187,0,0,312.0,
y,187,0,1,93.0,
y,187,0,2,932.0,
y,187,1,0,31.0,
y,187,1,1,46.0,
y,187,1,2,12.0,
y,187,2,0,33.0,
y,187,2,1,17.0,
y,187,2,2,57.0,
y,188,0,0,376.0,
y,188,0,1,143.0,
y,188,0,2,1140.0,
y,188,1,0,92.0,
y,188,1,1,62.0,
y,188,1,2,25.0,
y,188,2,0,58.0,
y,188,2,1,15.0,
y,188,2,2,76.0,
y,189,0,0,384.0,
y,189,0,1,156.0,
y,189,0,2,1297.0,
y,189,1,0,281.0,
y,189,1,1,327.0,
y,189,1,2,130.0,
y,189,2,0,79.0,
y,189,2,1,33.0,
y,189,2,2,121.0,
y,190,0,0,342.0,
y,190,0,1,134.0,
y,190,0,2,1331.0,
y,190,1,0,356.0,
y,190,1,1,206.0,
y,190,1,2,108.0,
y,190,2,0,89.0,
y,190,2,1,30.0,
y,190,2,2,96.0,
y,191,0,0,606.0,
y,191,0,1,246.0,
y,191,0,2,2026.0,
y,191,1,0,223.0,
y,191,1,1,167.0,
y,191,1,2,65.0,
y,191,2,0,134.0,
y,191,2,1,52.0,
y,191,2,2,143.0,
y,192,0,0,138.0,
y,192,0,1,55.0,
y,192,0,2,513.0,
y,192,1,0,434.0,
y,192,1,1,333.0,
y,192,1,2,145.0,
y,192,2,0,53.0,
y,192,2,1,21.0,
y,192,2,2,66.0,
y,193,0,0,244.0,
y,193,0,1,77.0,
y,193,0,2,880.0,
y,193,1,0,221.0,
y,193,1,1,189.0,
y,193,1,2,72.0,
y,193,2,0,90.0,
y,193,2,1,34.0,
y,193,2,2,128.0,
y,194,0,0,427.0,
y,194,0,1,188.0,
y,194,0,2,1348.0,
y,194,1,0,42.0,
y,194,1,1,47.0,
y,194,1,2,15.0,
y,194,2,0,94.0,
y,194,2,1,44.0,
y,194,2,2,101.0,
y,195,0,0,458.0,
y,195,0,1,229.0,
y,195,0,2,1315.0,
y,195,1,0,205.0,
y,195,1,1,143.0,
y,195,1,2,59.0,
y,195,2,0,121.0,
y,195,2,1,43.0,
y,195,2,2,113.0,
y,196,0,0,369.0,
y,196,0,1,171.0,
y,196,0,2,1292.0,
y,196,1,0,176.0,
y,196,1,1,153.0,
y,196,1,2,74.0,
y,196,2,0,115.0,
y,196,2,1,37.0,
y,196,2,2,103.0,
y,197,0,0,262.0,
y,197,0,1,113.0,
y,197,0,2,929.0,
y,197,1,0,101.0,
y,197,1,1,76.0,
y,197,1,2,22.0,
y,197,2,0,78.0,
y,197,2,1,26.0,
y,197,2,2,74.0,
y,198,0,0,467.0,
y,198,0,1,190.0,
y,198,0,2,1433.0,
y,198,1,0,30.0,
y,198,1,1,9.0,
y,198,1,2,7.0,
y,198,2,0,77.0,
y,198,2,1,26.0,
y,198,2,2,91.0,
y,199,0,0,603.0,
y,199,0,1,218.0,
y,199,0,2,1698.0,
y,199,1,0,112.0,
y,199,1,1,86.0,
y,199,1,2,29.0,
y,199,2,0,125.0,
y,199,2,1,52.0,
y,199,2,2,136.0,
y,200,0,0,436.0,
y,200,0,1,126.0,
y,200,0,2,1103.0,
y,200,1,0,30.0,
y,200,1,1,27.0,
y,200,1,2,13.0,
y,200,2,0,58.0,
y,200,2,1,21.0,
y,200,2,2,57.0,
y,201,0,0,909.0,
y,201,0,1,332.0,
y,201,0,2,3348.0,
y,201,1,0,81.0,
y,201,1,1,57.0,
y,201,1,2,18.0,
y,201,2,0,154.0,
y,201,2,1,44.0,
y,201,2,2,204.0,
y,202,0,0,242.0,
y,202,0,1,100.0,
y,202,0,2,805.0,
y,202,1,0,84.0,
y,202,1,1,70.0,
y,202,1,2,22.0,
y,202,2,0,48.0,
y,202,2,1,20.0,
y,202,2,2,79.0,
y,203,0,0,234.0,
y,203,0,1,74.0,
y,203,0,2,629.0,
y,203,1,0,57.0,
y,203,1,1,48.0,
y,203,1,2,10.0,
y,203,2,0,42.0,
y,203,2,1,9.0,
y,203,2,2,54.0,
y,204,0,0,495.0,
y,204,0,1,164.0,
y,204,0,2,1590.0,
y,204,1,0,124.0,
y,204,1,1,148.0,
y,204,1,2,50.0,
y,204,2,0,71.0,
y,204,2,1,23.0,
y,204,2,2,79.0,
y,205,0,0,429.0,
y,205,0,1,205.0,
y,205,0,2,1539.0,
y,205,1,0,15.0,
y,205,1,1,6.0,
y,205,1,2,4.0,
y,205,2,0,58.0,
y,205,2,1,25.0,
y,205,2,2,63.0,
y,206,0,0,73.0,
y,206,0,1,28.0,
y,206,0,2,421.0,
y,206,1,0,2.0,
y,206,1,1,3.0,
y,206,1,2,0.0,
y,206,2,0,15.0,
y,206,2,1,9.0,
y,206,2,2,8.0,
y,207,0,0,197.0,
y,207,0,1,82.0,
y,207,0,2,645.0,
y,207,1,0,11.0,
y,207,1,1,7.0,
y,207,1,2,4.0,
y,207,2,0,21.0,
y,207,2,1,5.0,
y,207,2,2,18.0,
y,208,0,0,447.0,
y,208,0,1,203.0,
y,208,0,2,1650.0,
y,208,1,0,67.0,
y,208,1,1,41.0,
y,208,1,2,18.0,
y,208,2,0,74.0,
y,208,2,1,24.0,
y,208,2,2,92.0,
y,209,0,0,413.0,
y,209,0,1,152.0,
y,209,0,2,1638.0,
y,209,1,0,110.0,
y,209,1,1,78.0,
y,209,1,2,27.0,
y,209,2,0,68.0,
y,209,2,1,23.0,
y,209,2,2,115.0,
y,210,0,0,360.0,
y,210,0,1,163.0,
y,210,0,2,1185.0,
y,210,1,0,39.0,
y,210,1,1,62.0,
y,210,1,2,22.0,
y,210,2,0,58.0,
y,210,2,1,22.0,
y,210,2,2,90.0,
y,211,0,0,150.0,
y,211,0,1,80.0,
y,211,0,2,553.0,
y,211,1,0,3.0,
y,211,1,1,3.0,
y,211,1,2,2.0,
y,211,2,0,18.0,
y,211,2,1,7.0,
y,211,2,2,15.0,
y,212,0,0,609.0,
y,212,0,1,225.0,
y,212,0,2,1748.0,
y,212,1,0,63.0,
y,212,1,1,40.0,
y,212,1,2,14.0,
y,212,2,0,173.0,
y,212,2,1,66.0,
y,212,2,2,198.0,
y,213,0,0,552.0,
y,213,0,1,191.0,
y,213,0,2,1982.0,
y,213,1,0,82.0,
y,213,1,1,79.0,
y,213,1,2,19.0,
y,213,2,0,81.0,
y,213,2,1,41.0,
y,213,2,2,103.0,
y,214,0,0,470.0,
y,214,0,1,172.0,
y,214,0,2,1407.0,
y,214,1,0,36.0,
y,214,1,1,34.0,
y,214,1,2,13.0,
y,214,2,0,70.0,
y,214,2,1,34.0,
y,214,2,2,89.0,
y,215,0,0,573.0,
y,215,0,1,223.0,
y,215,0,2,1815.0,
y,215,1,0,41.0,
y,215,1,1,34.0,
y,215,1,2,12.0,
y,215,2,0,83.0,
y,215,2,1,34.0,
y,215,2,2,84.0,
y,216,0,0,315.0,
y,216,0,1,128.0,
y,216,0,2,856.0,
y,216,1,0,1.0,
y,216,1,1,3.0,
y,216,1,2,0.0,
y,216,2,0,22.0,
y,216,2,1,5.0,
y,216,2,2,35.0,
y,217,0,0,407.0,
y,217,0,1,148.0,
y,217,0,2,1364.0,
y,217,1,0,24.0,
y,217,1,1,12.0,
y,217,1,2,6.0,
y,217,2,0,46.0,
y,217,2,1,11.0,
y,217,2,2,45.0,
y,218,0,0,273.0,
y,218,0,1,103.0,
y,218,0,2,834.0,
y,218,1,0,26.0,
y,218,1,1,8.0,
y,218,1,2,10.0,
y,218,2,0,36.0,
y,218,2,1,7.0,
y,218,2,2,47.0,
y,219,0,0,409.0,
y,219,0,1,165.0,
y,219,0,2,1296.0,
y,219,1,0,45.0,
y,219,1,1,47.0,
y,219,1,2,16.0,
y,219,2,0,44.0,
y,219,2,1,24.0,
y,219,2,2,47.0,
y,220,0,0,244.0,
y,220,0,1,97.0,
y,220,0,2,838.0,
y,220,1,0,12.0,
y,220,1,1,7.0,
y,220,1,2,4.0,
y,220,2,0,28.0,
y,220,2,1,8.0,
y,220,2,2,21.0,
y,221,0,0,399.0,
y,221,0,1,148.0,
y,221,0,2,1002.0,
y,221,1,0,73.0,
y,221,1,1,52.0,
y,221,1,2,23.0,
y,221,2,0,45.0,
y,221,2,1,14.0,
y,221,2,2,50.0,
y,222,0,0,386.0,
y,222,0,1,153.0,
y,222,0,2,1297.0,
y,222,1,0,13.0,
y,222,1,1,20.0,
y,222,1,2,3.0,
y,222,2,0,40.0,
y,222,2,1,14.0,
y,222,2,2,56.0,
y,223,0,0,300.0,
y,223,0,1,107.0,
y,223,0,2,931.0,
y,223,1,0,2.0,
y,223,1,1,3.0,
y,223,1,2,1.0,
y,223,2,0,30.0,
y,223,2,1,6.0,
y,223,2,2,38.0,
y,224,0,0,428.0,
y,224,0,1,138.0,
y,224,0,2,1074.0,
y,224,1,0,11.0,
y,224,1,1,0.0,
y,224,1,2,0.0,
y,224,2,0,25.0,
y,224,2,1,18.0,
y,224,2,2,56.0,
y,225,0,0,699.0,
y,225,0,1,208.0,
y,225,0,2,2144.0,
y,225,1,0,44.0,
y,225,1,1,35.0,
y,225,1,2,11.0,
y,225,2,0,70.0,
y,225,2,1,26.0,
y,225,2,2,109.0,
y,226,0,0,315.0,
y,226,0,1,122.0,
y,226,0,2,1085.0,
y,226,1,0,7.0,
y,226,1,1,15.0,
y,226,1,2,0.0,
y,226,2,0,21.0,
y,226,2,1,15.0,
y,226,2,2,51.0,
y,227,0,0,494.0,
y,227,0,1,230.0,
y,227,0,2,1689.0,
y,227,1,0,9.0,
y,227,1,1,5.0,
y,227,1,2,4.0,
y,227,2,0,54.0,
y,227,2,1,24.0,
y,227,2,2,79.0,
y,228,0,0,802.0,
y,228,0,1,303.0,
y,228,0,2,2544.0,
y,228,1,0,12.0,
y,228,1,1,12.0,
y,228,1,2,8.0,
y,228,2,0,59.0,
y,228,2,1,29.0,
y,228,2,2,71.0,
y,229,0,0,619.0,
y,229,0,1,236.0,
y,229,0,2,2023.0,
y,229,1,0,11.0,
y,229,1,1,14.0,
y,229,1,2,4.0,
y,229,2,0,54.0,
y,229,2,1,26.0,
y,229,2,2,75.0,
y,230,0,0,387.0,
y,230,0,1,152.0,
y,230,0,2,1366.0,
y,230,1,0,77.0,
y,230,1,1,69.0,
y,230,1,2,25.0,
y,230,2,0,85.0,
y,230,2,1,32.0,
y,230,2,2,96.0,
y,231,0,0,362.0,
y,231,0,1,129.0,
y,231,0,2,1012.0,
y,231,1,0,65.0,
y,231,1,1,63.0,
y,231,1,2,27.0,
y,231,2,0,84.0,
y,231,2,1,28.0,
y,231,2,2,88.0,
y,232,0,0,1198.0,
y,232,0,1,378.0,
y,232,0,2,2768.0,
y,232,1,0,39.0,
y,232,1,1,33.0,
y,232,1,2,18.0,
y,232,2,0,97.0,
y,232,2,1,54.0,
y,232,2,2,149.0,
y,233,0,0,859.0,
y,233,0,1,329.0,
y,233,0,2,2610.0,
y,233,1,0,43.0,
y,233,1,1,39.0,
y,233,1,2,18.0,
y,233,2,0,101.0,
y,233,2,1,41.0,
y,233,2,2,93.0,
y,234,0,0,304.0,
y,234,0,1,114.0,
y,234,0,2,910.0,
y,234,1,0,9.0,
y,234,1,1,6.0,
y,234,1,2,0.0,
y,234,2,0,25.0,
y,234,2,1,11.0,
y,234,2,2,32.0,
y,235,0,0,679.0,
y,235,0,1,307.0,
y,235,0,2,2983.0,
y,235,1,0,26.0,
y,235,1,1,9.0,
y,235,1,2,9.0,
y,235,2,0,93.0,
y,235,2,1,30.0,
y,235,2,2,89.0,
y,236,0,0,703.0,
y,236,0,1,290.0,
y,236,0,2,2498.0,
y,236,1,0,37.0,
y,236,1,1,36.0,
y,236,1,2,16.0,
y,236,2,0,80.0,
y,236,2,1,38.0,
y,236,2,2,105.0,
y,237,0,0,804.0,
y,237,0,1,422.0,
y,237,0,2,2710.0,
y,237,1,0,30.0,
y,237,1,1,21.0,
y,237,1,2,1.0,
y,237,2,0,79.0,
y,237,2,1,36.0,
y,237,2,2,129.0,
y,238,0,0,275.0,
y,238,0,1,141.0,
y,238,0,2,1094.0,
y,238,1,0,4.0,
y,238,1,1,3.0,
y,238,1,2,0.0,
y,238,2,0,24.0,
y,238,2,1,9.0,
y,238,2,2,28.0,
y,239,0,0,433.0,
y,239,0,1,155.0,
y,239,0,2,1404.0,
y,239,1,0,7.0,
y,239,1,1,12.0,
y,239,1,2,1.0,
y,239,2,0,30.0,
y,239,2,1,14.0,
y,239,2,2,43.0,
y,240,0,0,774.0,
y,240,0,1,270.0,
y,240,0,2,2517.0,
y,240,1,0,24.0,
y,240,1,1,19.0,
y,240,1,2,5.0,
y,240,2,0,74.0,
y,240,2,1,41.0,
y,240,2,2,100.0,
y,241,0,0,694.0,
y,241,0,1,253.0,
y,241,0,2,1925.0,
y,241,1,0,17.0,
y,241,1,1,16.0,
y,241,1,2,7.0,
y,241,2,0,41.0,
y,241,2,1,17.0,
y,241,2,2,76.0,
y,242,0,0,511.0,
y,242,0,1,238.0,
y,242,0,2,2240.0,
y,242,1,0,226.0,
y,242,1,1,164.0,
y,242,1,2,69.0,
y,242,2,0,111.0,
y,242,2,1,52.0,
y,242,2,2,171.0,
y,243,0,0,549.0,
y,243,0,1,230.0,
y,243,0,2,2089.0,
y,243,1,0,89.0,
y,243,1,1,73.0,
y,243,1,2,19.0,
y,243,2,0,71.0,
y,243,2,1,19.0,
y,243,2,2,104.0,
y,244,0,0,447.0,
y,244,0,1,195.0,
y,244,0,2,1393.0,
y,244,1,0,55.0,
y,244,1,1,35.0,
y,244,1,2,9.0,
y,244,2,0,43.0,
y,244,2,1,24.0,
y,244,2,2,56.0,
y,245,0,0,569.0,
y,245,0,1,199.0,
y,245,0,2,1925.0,
y,245,1,0,36.0,
y,245,1,1,36.0,
y,245,1,2,11.0,
y,245,2,0,60.0,
y,245,2,1,30.0,
y,245,2,2,90.0,
y,246,0,0,470.0,
y,246,0,1,183.0,
y,246,0,2,1211.0,
y,246,1,0,10.0,
y,246,1,1,4.0,
y,246,1,2,5.0,
y,246,2,0,29.0,
y,246,2,1,16.0,
y,246,2,2,44.0,
y,247,0,0,749.0,
y,247,0,1,286.0,
y,247,0,2,2401.0,
y,247,1,0,22.0,
y,247,1,1,24.0,
y,247,1,2,5.0,
y,247,2,0,70.0,
y,247,2,1,37.0,
y,247,2,2,69.0,
y,248,0,0,285.0,
y,248,0,1,117.0,
y,248,0,2,898.0,
y,248,1,0,28.0,
y,248,1,1,23.0,
y,248,1,2,9.0,
y,248,2,0,41.0,
y,248,2,1,19.0,
y,248,2,2,57.0,
y,249,0,0,281.0,
y,249,0,1,134.0,
y,249,0,2,1011.0,
y,249,1,0,5.0,
y,249,1,1,7.0,
y,249,1,2,6.0,
y,249,2,0,34.0,
y,249,2,1,16.0,
y,249,2,2,36.0,
y,250,0,0,433.0,
y,250,0,1,165.0,
y,250,0,2,1695.0,
y,250,1,0,16.0,
y,250,1,1,14.0,
y,250,1,2,7.0,
y,250,2,0,45.0,
y,250,2,1,16.0,
y,250,2,2,62.0,
y,251,0,0,422.0,
y,251,0,1,213.0,
y,251,0,2,1653.0,
y,251,1,0,32.0,
y,251,1,1,35.0,
y,251,1,2,13.0,
y,251,2,0,66.0,
y,251,2,1,18.0,
y,251,2,2,83.0,
y,252,0,0,107.0,
y,252,0,1,56.0,
y,252,0,2,399.0,
y,252,1,0,4.0,
y,252,1,1,1.0,
y,252,1,2,2.0,
