var,u,r,c,val,id
nu,2638,1,2,-0.21327589101582256,
nu,2638,2,0,0.006490482392597752,
nu,2638,2,1,-0.040282722072980615,
nu,2638,2,2,0.0162200588327856,
nu,2639,0,0,0.010571534174049546,
nu,2639,0,1,-0.09580671735718965,
nu,2639,0,2,-0.12634415432092305,
nu,2639,1,0,-0.09728823073697467,
nu,2639,1,1,-0.11171711750147356,
nu,2639,1,2,0.015854709496220254,
nu,2639,2,0,-0.09053032921369952,
nu,2639,2,1,0.10001367899672037,
nu,2639,2,2,-0.10125301807814163,
nu,2640,0,0,0.13945263190630494,
nu,2640,0,1,-0.04872571620884408,
nu,2640,0,2,-0.04443166969607415,
nu,2640,1,0,-0.047794553176498215,
nu,2640,1,1,-0.1185425580758876,
nu,2640,1,2,0.0152022565077643,
nu,2640,2,0,-0.09734038209569462,
nu,2640,2,1,-0.07651177651766927,
nu,2640,2,2,0.06557295281753794,
nu,2641,0,0,-0.0023153790799799734,
nu,2641,0,1,-0.1289371532180174,
nu,2641,0,2,0.023633473206240874,
nu,2641,1,0,0.029056360054287807,
nu,2641,1,1,0.04223542389752688,
nu,2641,1,2,0.0687426274120202,
nu,2641,2,0,-0.10809823848609862,
nu,2641,2,1,0.020299545603941593,
nu,2641,2,2,-0.1801123204594265,
nu,2642,0,0,-0.0032772532797352982,
nu,2642,0,1,-0.1620787894641455,
nu,2642,0,2,0.01011993430372693,
nu,2642,1,0,0.003386772920179979,
nu,2642,1,1,-0.13071647942772407,
nu,2642,1,2,0.04618975198734043,
nu,2642,2,0,-0.02540414954465564,
nu,2642,2,1,0.13070902194927725,
nu,2642,2,2,0.044097046989817146,
nu,2643,0,0,0.08460167780349231,
nu,2643,0,1,-0.16233128694815385,
nu,2643,0,2,0.31554083142813183,
nu,2643,1,0,-0.016554652447750888,
nu,2643,1,1,-0.0045461113955873045,
nu,2643,1,2,0.012132271699204056,
nu,2643,2,0,0.17183759317769043,
nu,2643,2,1,-0.002272689988235932,
nu,2643,2,2,-0.03177394942056605,
nu,2644,0,0,-0.011790020802973505,
nu,2644,0,1,0.02930187674180401,
nu,2644,0,2,-0.0823700120631119,
nu,2644,1,0,-0.06244140990728513,
nu,2644,1,1,0.02247115104877584,
nu,2644,1,2,0.054367879850725664,
nu,2644,2,0,-0.04567952860948954,
nu,2644,2,1,-0.08036282723148558,
nu,2644,2,2,-0.08132433469255412,
nu,2645,0,0,-0.21957647066157873,
nu,2645,0,1,0.006282831255806698,
nu,2645,0,2,-0.03872992910528794,
nu,2645,1,0,-0.07321913892074765,
nu,2645,1,1,-0.06429157754410114,
nu,2645,1,2,-0.06997531792867973,
nu,2645,2,0,-0.022292689667941235,
nu,2645,2,1,0.15256515966134243,
nu,2645,2,2,-0.041266974724255,
nu,2646,0,0,0.04396470313250228,
nu,2646,0,1,0.026208029936765687,
nu,2646,0,2,-0.24018160489281193,
nu,2646,1,0,-0.0069541565811130825,
nu,2646,1,1,0.14782159152524033,
nu,2646,1,2,0.016289693657543847,
nu,2646,2,0,0.07042012073516202,
nu,2646,2,1,-0.2601584607681744,
nu,2646,2,2,-0.05877778272798395,
nu,2647,0,0,-0.13731743718324949,
nu,2647,0,1,0.024570409550806194,
nu,2647,0,2,-0.15939268914980276,
nu,2647,1,0,0.21284743307534337,
nu,2647,1,1,0.11036473616550002,
nu,2647,1,2,0.012541377820905808,
nu,2647,2,0,0.012721217636078197,
nu,2647,2,1,-0.02159098525772654,
nu,2647,2,2,-0.12221662827661578,
nu,2648,0,0,-0.1299759625048785,
nu,2648,0,1,0.07865196031574256,
nu,2648,0,2,-0.1641849131057619,
nu,2648,1,0,0.036977132756698845,
nu,2648,1,1,-0.058117319705828285,
nu,2648,1,2,-0.017436296954168373,
nu,2648,2,0,-0.029189696365938322,
nu,2648,2,1,0.19619815280171798,
nu,2648,2,2,-0.08352587493808877,
nu,2649,0,0,0.060436032023971575,
nu,2649,0,1,-0.0662590963946108,
nu,2649,0,2,0.1319792733501166,
nu,2649,1,0,-0.08656572958240237,
nu,2649,1,1,0.0030497212531770956,
nu,2649,1,2,-0.09568931523330071,
nu,2649,2,0,0.007011728529003336,
nu,2649,2,1,0.04419565417912055,
nu,2649,2,2,0.11923914118512985,
nu,2650,0,0,-0.05292800189742816,
nu,2650,0,1,0.2124224883883266,
nu,2650,0,2,-0.05900168959800012,
nu,2650,1,0,0.06810236461103421,
nu,2650,1,1,0.09762083787229692,
nu,2650,1,2,-0.04075592691198837,
nu,2650,2,0,0.019098459055275963,
nu,2650,2,1,0.06218789520454618,
nu,2650,2,2,0.08893057347690758,
nu,2651,0,0,-0.12246471220020369,
nu,2651,0,1,0.10413763581103813,
nu,2651,0,2,-0.08872701807638272,
nu,2651,1,0,0.13028118018170354,
nu,2651,1,1,-0.18652876011962355,
nu,2651,1,2,-0.08631067880142229,
nu,2651,2,0,0.031360282698083775,
nu,2651,2,1,0.09765564523438663,
nu,2651,2,2,0.026640774848682824,
nu,2652,0,0,0.006691192329310175,
nu,2652,0,1,0.07334985198960647,
nu,2652,0,2,-0.05227430244796527,
nu,2652,1,0,-0.05649799808955482,
nu,2652,1,1,-0.1306505107931321,
nu,2652,1,2,0.01042893675330725,
nu,2652,2,0,0.05111390886020101,
nu,2652,2,1,-0.015430161508901252,
nu,2652,2,2,-0.12220025408141161,
nu,2653,0,0,0.2118142022385708,
nu,2653,0,1,0.0513642773444844,
nu,2653,0,2,0.1029015133363842,
nu,2653,1,0,-0.043414175316548835,
nu,2653,1,1,-0.11198100475796097,
nu,2653,1,2,0.08031315955249307,
nu,2653,2,0,0.11276141910822812,
nu,2653,2,1,-0.050708800167855395,
nu,2653,2,2,0.09671553655139425,
nu,2654,0,0,-0.0007151830879862375,
nu,2654,0,1,-0.0471344295002194,
nu,2654,0,2,0.013757731413850505,
nu,2654,1,0,-0.026659644927599695,
nu,2654,1,1,-0.04093244192087525,
nu,2654,1,2,-0.045461648996085735,
nu,2654,2,0,-0.023395511035571248,
nu,2654,2,1,0.1340245397296737,
nu,2654,2,2,0.2823677341096668,
nu,2655,0,0,-0.0007320482603301315,
nu,2655,0,1,-0.1384956410659383,
nu,2655,0,2,-0.12604719521367191,
nu,2655,1,0,0.1699610136301467,
nu,2655,1,1,0.07942118408787713,
nu,2655,1,2,0.2074169086489981,
nu,2655,2,0,-0.07362677687027352,
nu,2655,2,1,-0.37351375920602703,
nu,2655,2,2,-0.027320104840297343,
nu,2656,0,0,-0.12301569484958244,
nu,2656,0,1,0.11374544365615358,
nu,2656,0,2,-0.01663644674832465,
nu,2656,1,0,0.05096461397039959,
nu,2656,1,1,-0.04954851617919148,
nu,2656,1,2,0.023374013600128585,
nu,2656,2,0,-0.1350207577796797,
nu,2656,2,1,0.09508166066680224,
nu,2656,2,2,0.1039987968810237,
nu,2657,0,0,-0.012840545501578898,
nu,2657,0,1,0.11016212191577524,
nu,2657,0,2,-0.13240255047203564,
nu,2657,1,0,-0.06683873405961004,
nu,2657,1,1,0.023819673170992317,
nu,2657,1,2,0.0635574249513764,
nu,2657,2,0,-0.010756829931409917,
nu,2657,2,1,0.0016130172847251267,
nu,2657,2,2,0.08555533275279026,
nu,2658,0,0,0.02869738428357782,
nu,2658,0,1,0.04938805493536963,
nu,2658,0,2,0.05307176932459845,
nu,2658,1,0,-0.17457914073409944,
nu,2658,1,1,0.034929274761398066,
nu,2658,1,2,-0.030451608363164073,
nu,2658,2,0,0.04592418418511507,
nu,2658,2,1,-0.06669297347545441,
nu,2658,2,2,0.08676884547780839,
nu,2659,0,0,0.03429766178086702,
nu,2659,0,1,0.13786818402301,
nu,2659,0,2,0.005089779030462038,
nu,2659,1,0,0.08447498676017086,
nu,2659,1,1,0.26151173655151916,
nu,2659,1,2,0.0012753893812615935,
nu,2659,2,0,0.0068595836660457765,
nu,2659,2,1,-0.014803933100355132,
nu,2659,2,2,-0.17312021357028157,
nu,2660,0,0,-0.13717964623918402,
nu,2660,0,1,0.07248474851470693,
nu,2660,0,2,-0.0721513579500832,
nu,2660,1,0,-0.055304208234143414,
nu,2660,1,1,-0.03609755626041383,
nu,2660,1,2,0.043783443112366704,
nu,2660,2,0,-0.16163693630117637,
nu,2660,2,1,0.09203499751973343,
nu,2660,2,2,-0.023015445117009425,
nu,2661,0,0,-0.03374350522493491,
nu,2661,0,1,-0.10239174771300846,
nu,2661,0,2,0.072810956609203,
nu,2661,1,0,-0.05620682415029276,
nu,2661,1,1,-0.023763521618365424,
nu,2661,1,2,0.029806401286413653,
nu,2661,2,0,0.12333934780465872,
nu,2661,2,1,0.05246966209380369,
nu,2661,2,2,-0.03961792074485104,
nu,2662,0,0,0.1640099962404548,
nu,2662,0,1,-0.03572991943037579,
nu,2662,0,2,-0.02843296592265243,
nu,2662,1,0,-0.10611692594655124,
nu,2662,1,1,0.03359640436111344,
nu,2662,1,2,0.012856217545580417,
nu,2662,2,0,-0.21880893314208347,
nu,2662,2,1,-0.16500030156382633,
nu,2662,2,2,0.114975107174626,
nu,2663,0,0,0.17936400323395826,
nu,2663,0,1,0.08406182735345002,
nu,2663,0,2,-0.0808375387578052,
nu,2663,1,0,0.041827195986862194,
nu,2663,1,1,-0.01686838714615818,
nu,2663,1,2,-0.032528657077089074,
nu,2663,2,0,-0.034939962876499364,
nu,2663,2,1,0.1211725830326284,
nu,2663,2,2,-0.006171596910732602,
nu,2664,0,0,0.21448976048790555,
nu,2664,0,1,0.024588160338603948,
nu,2664,0,2,0.1005223285597654,
nu,2664,1,0,-0.09923678993542921,
nu,2664,1,1,-0.10133567971129026,
nu,2664,1,2,0.09162498360269788,
nu,2664,2,0,0.046629538182361596,
nu,2664,2,1,-0.06256746940657971,
nu,2664,2,2,0.015777100670652522,
nu,2665,0,0,0.09271572131642519,
nu,2665,0,1,0.014590535784585246,
nu,2665,0,2,-0.10163851353522668,
nu,2665,1,0,0.07272171999601985,
nu,2665,1,1,0.058244221954953934,
nu,2665,1,2,0.05018416592669683,
nu,2665,2,0,-0.0432535598635887,
nu,2665,2,1,0.006144372793515512,
nu,2665,2,2,-0.05917726551491184,
nu,2666,0,0,0.02734267363165202,
nu,2666,0,1,-0.020499705411779756,
nu,2666,0,2,0.13820251752759027,
nu,2666,1,0,-0.0627083360320707,
nu,2666,1,1,0.07567640038670942,
nu,2666,1,2,0.062031111815608275,
nu,2666,2,0,0.13463849901835867,
nu,2666,2,1,-0.007971168485107233,
nu,2666,2,2,-0.0034626788733155833,
nu,2667,0,0,0.08236460863192716,
nu,2667,0,1,0.03129897622890537,
nu,2667,0,2,0.022059996697613604,
nu,2667,1,0,0.05411347929851729,
nu,2667,1,1,-0.015904378025183352,
nu,2667,1,2,0.04405022827409355,
nu,2667,2,0,-0.10611526801808041,
nu,2667,2,1,-0.15585063092265627,
nu,2667,2,2,-0.15930590369223935,
nu,2668,0,0,-0.05348273277986662,
nu,2668,0,1,0.030445713913570316,
nu,2668,0,2,0.020090242146027393,
nu,2668,1,0,0.015442593648892675,
nu,2668,1,1,0.0004631021484463038,
nu,2668,1,2,-0.0021743305420509618,
nu,2668,2,0,-0.0541102868258696,
nu,2668,2,1,-0.056062755481196797,
nu,2668,2,2,-0.09051874320215647,
nu,2669,0,0,-0.14168184639848333,
nu,2669,0,1,0.0992889172256356,
nu,2669,0,2,0.0025975379852439806,
nu,2669,1,0,-0.1251878173784921,
nu,2669,1,1,-0.07860715598168672,
nu,2669,1,2,0.03664742038938851,
nu,2669,2,0,-0.21596046709468197,
nu,2669,2,1,0.11699807415720725,
nu,2669,2,2,0.0716147106240459,
nu,2670,0,0,0.03742742285833295,
nu,2670,0,1,0.04627296985605073,
nu,2670,0,2,0.07569442617257405,
nu,2670,1,0,0.027375469918081326,
nu,2670,1,1,-0.11891138370305715,
nu,2670,1,2,0.07966137860126787,
nu,2670,2,0,0.014604948632471304,
nu,2670,2,1,-0.07275283632112367,
nu,2670,2,2,-0.005835648301061369,
nu,2671,0,0,-0.10961556218182536,
nu,2671,0,1,-0.05584208579795635,
nu,2671,0,2,0.01749443340950818,
nu,2671,1,0,-0.06857389072318941,
nu,2671,1,1,0.08215107050443526,
nu,2671,1,2,0.029733056124247037,
nu,2671,2,0,0.105489234453635,
nu,2671,2,1,-0.03772633610398471,
nu,2671,2,2,0.06625563153405944,
nu,2672,0,0,-0.042509647109950616,
nu,2672,0,1,-0.030816425111060974,
nu,2672,0,2,-0.04318212338383154,
nu,2672,1,0,0.003863149147016973,
nu,2672,1,1,0.10510687917162076,
nu,2672,1,2,0.08216038466192743,
nu,2672,2,0,-0.07629968771846724,
nu,2672,2,1,-0.04046085963072388,
nu,2672,2,2,0.14622348998692952,
nu,2673,0,0,0.1870178799635502,
nu,2673,0,1,-0.17611388679538326,
nu,2673,0,2,-0.05350195168505334,
nu,2673,1,0,0.06934170816668796,
nu,2673,1,1,0.05103479896544272,
nu,2673,1,2,-0.18608360202076835,
nu,2673,2,0,0.25606332025545087,
nu,2673,2,1,0.19420785926919226,
nu,2673,2,2,-0.013080993790885453,
nu,2674,0,0,0.08907594101524072,
nu,2674,0,1,0.045241388243003056,
nu,2674,0,2,-0.12034999040759353,
nu,2674,1,0,-0.06945528313298514,
nu,2674,1,1,-0.021353137989217064,
nu,2674,1,2,-0.04337683091639244,
nu,2674,2,0,0.026076139812142962,
nu,2674,2,1,0.11968243920178817,
nu,2674,2,2,-0.0033453335377642834,
nu,2675,0,0,-0.20944551846801665,
nu,2675,0,1,0.1546478037910614,
nu,2675,0,2,0.07633345241753253,
nu,2675,1,0,-0.13625400085686867,
nu,2675,1,1,0.17540353968600453,
nu,2675,1,2,-0.10795846658382491,
nu,2675,2,0,-0.08954764801048565,
nu,2675,2,1,-0.09951891073238028,
nu,2675,2,2,0.08806941524626871,
nu,2676,0,0,0.07537673716905063,
nu,2676,0,1,-0.05366665927979569,
nu,2676,0,2,-0.12688859880320058,
nu,2676,1,0,-0.05076221495363841,
nu,2676,1,1,0.05150059432462095,
nu,2676,1,2,-0.05775510088589031,
nu,2676,2,0,0.0687893465764865,
nu,2676,2,1,0.015904192326300498,
nu,2676,2,2,0.021986355852187056,
nu,2677,0,0,-0.05553933398329941,
nu,2677,0,1,-0.09688990964519123,
nu,2677,0,2,0.05684172960396683,
nu,2677,1,0,-0.1417356098547351,
nu,2677,1,1,0.021809576697092714,
nu,2677,1,2,-0.08245946520888237,
nu,2677,2,0,-0.12106987852321871,
nu,2677,2,1,0.013695889576050335,
nu,2677,2,2,-0.19560747404616424,
nu,2678,0,0,0.07298478984864423,
nu,2678,0,1,-0.07090411778312705,
nu,2678,0,2,-0.0025009532803939027,
nu,2678,1,0,-0.0028517051901909476,
nu,2678,1,1,0.08865863841009158,
nu,2678,1,2,0.05998663704366303,
nu,2678,2,0,0.08618486210969534,
nu,2678,2,1,0.011953819426632012,
nu,2678,2,2,0.25258303587089787,
nu,2679,0,0,0.06515872634919423,
nu,2679,0,1,0.12233366175707955,
nu,2679,0,2,0.04918406571536349,
nu,2679,1,0,-0.04730033326841087,
nu,2679,1,1,0.13416253638989017,
nu,2679,1,2,0.04887399990258712,
nu,2679,2,0,0.07166321895388755,
nu,2679,2,1,-0.07821047854509094,
nu,2679,2,2,-0.05632113052166149,
nu,2680,0,0,-0.1305580858338178,
nu,2680,0,1,-0.012898389495890006,
nu,2680,0,2,0.027731947490826414,
nu,2680,1,0,-0.10695095934658382,
nu,2680,1,1,-0.048966631522946946,
nu,2680,1,2,-0.05667187396369244,
nu,2680,2,0,-0.10678640738733591,
nu,2680,2,1,-0.17103376282494503,
nu,2680,2,2,-0.12846832672889968,
nu,2681,0,0,-0.004653449983847396,
nu,2681,0,1,0.05864116359249272,
nu,2681,0,2,-0.036388489444048266,
nu,2681,1,0,0.11912990141483788,
nu,2681,1,1,-0.08122971101810245,
nu,2681,1,2,0.02215437189507452,
nu,2681,2,0,0.02682833365226106,
nu,2681,2,1,-0.0791476728837836,
nu,2681,2,2,-0.004962089558865235,
nu,2682,0,0,-0.15551460579725776,
nu,2682,0,1,0.028097748672735012,
nu,2682,0,2,0.02104987710043238,
nu,2682,1,0,-0.002674153457343722,
nu,2682,1,1,0.006267217394116786,
nu,2682,1,2,-0.10164290021777633,
nu,2682,2,0,0.09664613222785445,
nu,2682,2,1,0.04709447150884799,
nu,2682,2,2,-0.11659369504447975,
nu,2683,0,0,0.0013194643172974585,
nu,2683,0,1,-0.114036937956486,
nu,2683,0,2,-0.10631916793842866,
nu,2683,1,0,-0.1016250556978059,
nu,2683,1,1,0.07225898012705989,
nu,2683,1,2,-0.09463729986532532,
nu,2683,2,0,-0.09495133635337133,
nu,2683,2,1,-0.027712728866107053,
nu,2683,2,2,-0.04623051625987451,
nu,2684,0,0,0.04761259881474625,
nu,2684,0,1,-0.022313550984359054,
nu,2684,0,2,-0.1689806708817544,
nu,2684,1,0,-0.20678099507572778,
nu,2684,1,1,0.04224650311002742,
nu,2684,1,2,0.2599492299447319,
nu,2684,2,0,0.021233312280768912,
nu,2684,2,1,-0.07598111382652839,
nu,2684,2,2,-0.0020004832884397694,
nu,2685,0,0,0.09794692129734506,
nu,2685,0,1,-0.04965110901107295,
nu,2685,0,2,-0.0647878776029448,
nu,2685,1,0,0.008033069082667052,
nu,2685,1,1,0.08023211708320677,
nu,2685,1,2,0.01967485631741872,
nu,2685,2,0,-0.13049452136569362,
nu,2685,2,1,0.10018685774966496,
nu,2685,2,2,0.008370637123028546,
nu,2686,0,0,-0.006687440570149555,
nu,2686,0,1,-0.3310496753373177,
nu,2686,0,2,-0.04723368013076046,
nu,2686,1,0,-0.050570052825456756,
nu,2686,1,1,-0.07564926726682047,
nu,2686,1,2,0.05971520914182937,
nu,2686,2,0,-0.15233332868186222,
nu,2686,2,1,0.06804149593922493,
nu,2686,2,2,0.16795915567364644,
nu,2687,0,0,-0.01751452863846628,
nu,2687,0,1,0.0518931332640567,
nu,2687,0,2,-0.1386893178440488,
nu,2687,1,0,0.08146243137076865,
nu,2687,1,1,0.10452894447612593,
nu,2687,1,2,0.13742600733917976,
nu,2687,2,0,0.017406399877425538,
nu,2687,2,1,-0.038077537911140574,
nu,2687,2,2,-0.020712837161687703,
nu,2688,0,0,0.07973583576947882,
nu,2688,0,1,0.07847362689298415,
nu,2688,0,2,-0.04482962364600529,
nu,2688,1,0,-0.038132623894158495,
nu,2688,1,1,-0.01995152278548723,
nu,2688,1,2,-0.019415871188049882,
nu,2688,2,0,-0.030162447204310217,
nu,2688,2,1,-0.05537669917759937,
nu,2688,2,2,-0.027695584076794733,
nu,2689,0,0,-0.10998449638719612,
nu,2689,0,1,-0.07493287701531942,
nu,2689,0,2,-0.10870421800647789,
nu,2689,1,0,0.1328891062184112,
nu,2689,1,1,-0.05392856324052003,
nu,2689,1,2,0.10796613896540697,
nu,2689,2,0,-0.08197640216063179,
nu,2689,2,1,-0.05416435590967375,
nu,2689,2,2,0.013028785784164942,
nu,2690,0,0,0.036456460862154955,
nu,2690,0,1,0.159469662856695,
nu,2690,0,2,-0.07810181783354375,
nu,2690,1,0,0.03478685585802355,
nu,2690,1,1,0.07575225688008325,
nu,2690,1,2,0.0784029830205224,
nu,2690,2,0,0.040986128721147264,
nu,2690,2,1,0.04325840088448005,
nu,2690,2,2,-0.008450934904315699,
nu,2691,0,0,0.15149438522239586,
nu,2691,0,1,0.05544432273810823,
nu,2691,0,2,-0.13948544807376118,
nu,2691,1,0,0.18098851600955534,
nu,2691,1,1,-0.22290412277348798,
nu,2691,1,2,-0.1654534487223942,
nu,2691,2,0,-0.047036294330130235,
nu,2691,2,1,0.0935580738129913,
nu,2691,2,2,0.05608129875646378,
nu,2692,0,0,0.16233459100981648,
nu,2692,0,1,-0.08574982171214202,
nu,2692,0,2,-0.079758194373444,
nu,2692,1,0,0.012107343825033598,
nu,2692,1,1,-0.07397581899339717,
nu,2692,1,2,0.06044924212989744,
nu,2692,2,0,0.12103473732961012,
nu,2692,2,1,0.08371706936971496,
nu,2692,2,2,0.038597045158370535,
nu,2693,0,0,-0.05836507756974474,
nu,2693,0,1,-0.15833257107375992,
nu,2693,0,2,-0.004758689442545427,
nu,2693,1,0,-0.042791234720054715,
nu,2693,1,1,-0.08513675238766988,
nu,2693,1,2,0.024010835068429826,
nu,2693,2,0,-0.029454431574504558,
nu,2693,2,1,-0.151176541374457,
nu,2693,2,2,-0.12893846809636095,
nu,2694,0,0,-0.02647895831251304,
nu,2694,0,1,-0.024220780292124156,
nu,2694,0,2,-0.04867767253039035,
nu,2694,1,0,-0.05517158962376414,
nu,2694,1,1,-0.015058539246268376,
nu,2694,1,2,-0.12828720959514084,
nu,2694,2,0,0.030358167104981626,
nu,2694,2,1,0.07994424542759887,
nu,2694,2,2,-0.03124124994780747,
nu,2695,0,0,0.008143594850263391,
nu,2695,0,1,-0.05420717717260737,
nu,2695,0,2,-0.04745030500361325,
nu,2695,1,0,0.06479636291651904,
nu,2695,1,1,0.0020523932992767002,
nu,2695,1,2,0.12089863441215276,
nu,2695,2,0,-0.041835072929267136,
nu,2695,2,1,0.05836653654016627,
nu,2695,2,2,0.017748748341833043,
nu,2696,0,0,-0.1421781560864486,
nu,2696,0,1,-0.07387131285719678,
nu,2696,0,2,0.05828832733605971,
nu,2696,1,0,0.07761637544012924,
nu,2696,1,1,-0.11249503046458992,
nu,2696,1,2,0.0826976294265378,
nu,2696,2,0,0.09955276143302216,
nu,2696,2,1,-0.12356993407132649,
nu,2696,2,2,-0.08032157555232533,
nu,2697,0,0,0.012706324919400352,
nu,2697,0,1,-0.0041003799491767245,
nu,2697,0,2,-0.10399192839451654,
nu,2697,1,0,0.16391572699554724,
nu,2697,1,1,-0.10215990179985851,
nu,2697,1,2,0.004688212058749031,
nu,2697,2,0,-0.05266444366205769,
nu,2697,2,1,0.07870380138407804,
nu,2697,2,2,0.023378830824688668,
nu,2698,0,0,-0.15507910372042746,
nu,2698,0,1,-0.05059952269866891,
nu,2698,0,2,-0.0837419895137943,
nu,2698,1,0,0.14111292269332965,
nu,2698,1,1,-0.21789524753071066,
nu,2698,1,2,0.12587551302804267,
nu,2698,2,0,0.037709782174061846,
nu,2698,2,1,0.016200918942748305,
nu,2698,2,2,-0.16660330339351592,
nu,2699,0,0,-0.08611984007634987,
nu,2699,0,1,-0.09758972070481525,
nu,2699,0,2,0.14801294684733435,
nu,2699,1,0,0.069393704186421,
nu,2699,1,1,-0.06143148298250162,
nu,2699,1,2,-0.009124216506668947,
nu,2699,2,0,-0.07024989430636341,
nu,2699,2,1,0.12916391540365657,
nu,2699,2,2,-0.026369058988103045,
nu,2700,0,0,-0.16358376519608156,
nu,2700,0,1,-0.006322803036367508,
nu,2700,0,2,0.03502909436595081,
nu,2700,1,0,-0.00849624173425916,
nu,2700,1,1,0.10634932695345367,
nu,2700,1,2,-0.05307010847986837,
nu,2700,2,0,0.06514412982195511,
nu,2700,2,1,-0.1355684815048293,
nu,2700,2,2,-0.1405100562632064,
nu,2701,0,0,0.07571213471567223,
nu,2701,0,1,-0.034479458632888704,
nu,2701,0,2,0.11055042235268919,
nu,2701,1,0,-0.07244204616032958,
nu,2701,1,1,0.19923379711054268,
nu,2701,1,2,-0.006468261613715054,
nu,2701,2,0,0.050574964779715015,
nu,2701,2,1,0.1875513932331186,
nu,2701,2,2,0.12386628248682968,
nu,2702,0,0,-0.22537721455699525,
nu,2702,0,1,0.19990662234868894,
nu,2702,0,2,-0.07443786972775512,
nu,2702,1,0,-0.08918207414177497,
nu,2702,1,1,0.001712442876575404,
nu,2702,1,2,-0.11922097362069572,
nu,2702,2,0,0.0048812473650512445,
nu,2702,2,1,-0.10600211096064041,
nu,2702,2,2,-0.018295139532998217,
nu,2703,0,0,0.027152016066007145,
nu,2703,0,1,0.05902538838966814,
nu,2703,0,2,0.029447557026088034,
nu,2703,1,0,-0.05535738775706219,
nu,2703,1,1,0.011082922283266461,
nu,2703,1,2,-0.08073794933952483,
nu,2703,2,0,0.022774074951442402,
nu,2703,2,1,0.0799259165719664,
nu,2703,2,2,-0.0486105647882889,
nu,2704,0,0,-0.22175298345763192,
nu,2704,0,1,0.03800463640166163,
nu,2704,0,2,-0.18539405319425317,
nu,2704,1,0,0.09975430189684976,
nu,2704,1,1,0.06354676729067599,
nu,2704,1,2,-0.054294157776161533,
nu,2704,2,0,-0.0915816483804549,
nu,2704,2,1,-0.13681014509167674,
nu,2704,2,2,0.05905580809707528,
nu,2705,0,0,-0.0033623308830069976,
nu,2705,0,1,0.06398882956400975,
nu,2705,0,2,0.028720612089446318,
nu,2705,1,0,0.06743200754244184,
nu,2705,1,1,-0.014251759394463714,
nu,2705,1,2,0.12189227981419615,
nu,2705,2,0,-0.06404707008964267,
nu,2705,2,1,0.056486513047895065,
nu,2705,2,2,0.018413252226818833,
nu,2706,0,0,0.14378370800891696,
nu,2706,0,1,0.04167034301199318,
nu,2706,0,2,0.0734731063989249,
nu,2706,1,0,0.02473397634859787,
nu,2706,1,1,-0.10929382994758324,
nu,2706,1,2,-0.07241512118896765,
nu,2706,2,0,-0.25322276179944264,
nu,2706,2,1,0.018091254150177177,
nu,2706,2,2,-0.03484032094976536,
nu,2707,0,0,-0.03248410965010498,
nu,2707,0,1,-0.04447015472525484,
nu,2707,0,2,0.0009657450072224627,
nu,2707,1,0,0.19986635356294824,
nu,2707,1,1,-0.02199564814086269,
nu,2707,1,2,0.003587299076252659,
nu,2707,2,0,-0.008095935507160701,
nu,2707,2,1,0.1449987353476987,
nu,2707,2,2,0.054217020832792506,
nu,2708,0,0,0.17259742405564157,
nu,2708,0,1,-0.08543259575249657,
nu,2708,0,2,0.0935108340112194,
nu,2708,1,0,0.03925809350667631,
nu,2708,1,1,-0.00928053779300625,
nu,2708,1,2,-0.087229092144534,
nu,2708,2,0,-0.0617239259305013,
nu,2708,2,1,0.005195951062299919,
nu,2708,2,2,0.15973000442067037,
nu,2709,0,0,0.044677025778932816,
nu,2709,0,1,-0.1307399233483057,
nu,2709,0,2,0.11991753504377045,
nu,2709,1,0,-0.08984484116056883,
nu,2709,1,1,0.006416373815003651,
nu,2709,1,2,-0.18900873694024,
nu,2709,2,0,-0.010559108184547528,
nu,2709,2,1,-0.040401532559317416,
nu,2709,2,2,-0.05979153048815847,
nu,2710,0,0,0.01155897531250133,
nu,2710,0,1,0.013489196010790239,
nu,2710,0,2,0.06308556983820512,
nu,2710,1,0,-0.017383456582027827,
nu,2710,1,1,0.10703397105558743,
nu,2710,1,2,0.08263090578498344,
nu,2710,2,0,0.04728510569282285,
nu,2710,2,1,0.0993207757614043,
nu,2710,2,2,0.021760397785486385,
nu,2711,0,0,0.06227995411532891,
nu,2711,0,1,0.06291623998674861,
nu,2711,0,2,-0.07295273213248854,
nu,2711,1,0,-0.25460770170672575,
nu,2711,1,1,0.13135996022067298,
nu,2711,1,2,-0.19235744149606138,
nu,2711,2,0,0.036818750031263725,
nu,2711,2,1,0.015948725549318782,
nu,2711,2,2,-0.05961158134069916,
nu,2712,0,0,0.016223906055573722,
nu,2712,0,1,-0.14239877364447667,
nu,2712,0,2,0.02436685703234065,
nu,2712,1,0,-0.0035094366113852995,
nu,2712,1,1,0.01128712652153352,
nu,2712,1,2,0.018198932639242216,
nu,2712,2,0,0.09453665620728946,
nu,2712,2,1,-0.11464283302828016,
nu,2712,2,2,-0.027713239214639807,
nu,2713,0,0,-0.12166746387499375,
nu,2713,0,1,0.0032926731916640972,
nu,2713,0,2,0.12632111948206504,
nu,2713,1,0,0.004840157954367328,
nu,2713,1,1,0.051849831183440775,
nu,2713,1,2,-0.18041596835831553,
nu,2713,2,0,-0.009930676723128418,
nu,2713,2,1,0.08305357478755243,
nu,2713,2,2,-0.18265916810179433,
nu,2714,0,0,0.0013294551379159636,
nu,2714,0,1,0.10779379249915111,
