var,u,r,c,val,id
y,67,2,0,47.0,
y,67,2,1,36.0,
y,67,2,2,25.0,
y,68,0,0,340.0,
y,68,0,1,280.0,
y,68,0,2,517.0,
y,68,1,0,99.0,
y,68,1,1,157.0,
y,68,1,2,15.0,
y,68,2,0,42.0,
y,68,2,1,22.0,
y,68,2,2,35.0,
y,69,0,0,571.0,
y,69,0,1,432.0,
y,69,0,2,839.0,
y,69,1,0,19.0,
y,69,1,1,23.0,
y,69,1,2,1.0,
y,69,2,0,39.0,
y,69,2,1,23.0,
y,69,2,2,14.0,
y,70,0,0,622.0,
y,70,0,1,435.0,
y,70,0,2,814.0,
y,70,1,0,66.0,
y,70,1,1,90.0,
y,70,1,2,8.0,
y,70,2,0,65.0,
y,70,2,1,36.0,
y,70,2,2,32.0,
y,71,0,0,393.0,
y,71,0,1,325.0,
y,71,0,2,623.0,
y,71,1,0,84.0,
y,71,1,1,139.0,
y,71,1,2,8.0,
y,71,2,0,65.0,
y,71,2,1,53.0,
y,71,2,2,33.0,
y,72,0,0,543.0,
y,72,0,1,368.0,
y,72,0,2,689.0,
y,72,1,0,32.0,
y,72,1,1,68.0,
y,72,1,2,5.0,
y,72,2,0,39.0,
y,72,2,1,32.0,
y,72,2,2,16.0,
y,73,0,0,466.0,
y,73,0,1,321.0,
y,73,0,2,729.0,
y,73,1,0,155.0,
y,73,1,1,249.0,
y,73,1,2,16.0,
y,73,2,0,32.0,
y,73,2,1,23.0,
y,73,2,2,22.0,
y,74,0,0,377.0,
y,74,0,1,245.0,
y,74,0,2,490.0,
y,74,1,0,65.0,
y,74,1,1,97.0,
y,74,1,2,10.0,
y,74,2,0,15.0,
y,74,2,1,17.0,
y,74,2,2,15.0,
y,75,0,0,609.0,
y,75,0,1,418.0,
y,75,0,2,857.0,
y,75,1,0,43.0,
y,75,1,1,79.0,
y,75,1,2,3.0,
y,75,2,0,36.0,
y,75,2,1,34.0,
y,75,2,2,18.0,
y,76,0,0,955.0,
y,76,0,1,623.0,
y,76,0,2,1371.0,
y,76,1,0,102.0,
y,76,1,1,186.0,
y,76,1,2,11.0,
y,76,2,0,82.0,
y,76,2,1,106.0,
y,76,2,2,54.0,
y,77,0,0,364.0,
y,77,0,1,229.0,
y,77,0,2,566.0,
y,77,1,0,52.0,
y,77,1,1,80.0,
y,77,1,2,8.0,
y,77,2,0,70.0,
y,77,2,1,40.0,
y,77,2,2,47.0,
y,78,0,0,724.0,
y,78,0,1,509.0,
y,78,0,2,994.0,
y,78,1,0,9.0,
y,78,1,1,9.0,
y,78,1,2,2.0,
y,78,2,0,42.0,
y,78,2,1,42.0,
y,78,2,2,28.0,
y,79,0,0,257.0,
y,79,0,1,197.0,
y,79,0,2,359.0,
y,79,1,0,7.0,
y,79,1,1,14.0,
y,79,1,2,2.0,
y,79,2,0,5.0,
y,79,2,1,2.0,
y,79,2,2,4.0,
y,80,0,0,240.0,
y,80,0,1,164.0,
y,80,0,2,373.0,
y,80,1,0,1.0,
y,80,1,1,1.0,
y,80,1,2,0.0,
y,80,2,0,9.0,
y,80,2,1,7.0,
y,80,2,2,5.0,
y,81,0,0,335.0,
y,81,0,1,265.0,
y,81,0,2,490.0,
y,81,1,0,3.0,
y,81,1,1,6.0,
y,81,1,2,0.0,
y,81,2,0,15.0,
y,81,2,1,17.0,
y,81,2,2,13.0,
y,82,0,0,558.0,
y,82,0,1,438.0,
y,82,0,2,818.0,
y,82,1,0,113.0,
y,82,1,1,121.0,
y,82,1,2,8.0,
y,82,2,0,34.0,
y,82,2,1,27.0,
y,82,2,2,25.0,
y,83,0,0,730.0,
y,83,0,1,546.0,
y,83,0,2,1097.0,
y,83,1,0,23.0,
y,83,1,1,26.0,
y,83,1,2,3.0,
y,83,2,0,26.0,
y,83,2,1,26.0,
y,83,2,2,10.0,
y,84,0,0,630.0,
y,84,0,1,398.0,
y,84,0,2,837.0,
y,84,1,0,7.0,
y,84,1,1,9.0,
y,84,1,2,0.0,
y,84,2,0,28.0,
y,84,2,1,14.0,
y,84,2,2,12.0,
y,85,0,0,625.0,
y,85,0,1,400.0,
y,85,0,2,797.0,
y,85,1,0,15.0,
y,85,1,1,15.0,
y,85,1,2,3.0,
y,85,2,0,28.0,
y,85,2,1,13.0,
y,85,2,2,9.0,
y,86,0,0,462.0,
y,86,0,1,263.0,
y,86,0,2,559.0,
y,86,1,0,3.0,
y,86,1,1,1.0,
y,86,1,2,0.0,
y,86,2,0,7.0,
y,86,2,1,12.0,
y,86,2,2,7.0,
y,87,0,0,288.0,
y,87,0,1,212.0,
y,87,0,2,387.0,
y,87,1,0,2.0,
y,87,1,1,0.0,
y,87,1,2,0.0,
y,87,2,0,5.0,
y,87,2,1,7.0,
y,87,2,2,6.0,
y,88,0,0,302.0,
y,88,0,1,229.0,
y,88,0,2,409.0,
y,88,1,0,3.0,
y,88,1,1,3.0,
y,88,1,2,0.0,
y,88,2,0,8.0,
y,88,2,1,16.0,
y,88,2,2,7.0,
y,89,0,0,147.0,
y,89,0,1,97.0,
y,89,0,2,214.0,
y,89,1,0,0.0,
y,89,1,1,1.0,
y,89,1,2,0.0,
y,89,2,0,11.0,
y,89,2,1,7.0,
y,89,2,2,5.0,
y,90,0,0,292.0,
y,90,0,1,201.0,
y,90,0,2,358.0,
y,90,1,0,1.0,
y,90,1,1,0.0,
y,90,1,2,0.0,
y,90,2,0,5.0,
y,90,2,1,4.0,
y,90,2,2,3.0,
y,91,0,0,716.0,
y,91,0,1,487.0,
y,91,0,2,1029.0,
y,91,1,0,3.0,
y,91,1,1,4.0,
y,91,1,2,0.0,
y,91,2,0,14.0,
y,91,2,1,12.0,
y,91,2,2,8.0,
y,92,0,0,462.0,
y,92,0,1,336.0,
y,92,0,2,694.0,
y,92,1,0,2.0,
y,92,1,1,4.0,
y,92,1,2,0.0,
y,92,2,0,17.0,
y,92,2,1,10.0,
y,92,2,2,9.0,
y,93,0,0,505.0,
y,93,0,1,346.0,
y,93,0,2,686.0,
y,93,1,0,6.0,
y,93,1,1,9.0,
y,93,1,2,2.0,
y,93,2,0,21.0,
y,93,2,1,9.0,
y,93,2,2,5.0,
y,94,0,0,708.0,
y,94,0,1,471.0,
y,94,0,2,945.0,
y,94,1,0,43.0,
y,94,1,1,77.0,
y,94,1,2,6.0,
y,94,2,0,36.0,
y,94,2,1,25.0,
y,94,2,2,21.0,
y,95,0,0,772.0,
y,95,0,1,514.0,
y,95,0,2,1080.0,
y,95,1,0,8.0,
y,95,1,1,15.0,
y,95,1,2,1.0,
y,95,2,0,48.0,
y,95,2,1,23.0,
y,95,2,2,26.0,
y,96,0,0,791.0,
y,96,0,1,468.0,
y,96,0,2,1041.0,
y,96,1,0,8.0,
y,96,1,1,6.0,
y,96,1,2,0.0,
y,96,2,0,24.0,
y,96,2,1,28.0,
y,96,2,2,15.0,
y,97,0,0,569.0,
y,97,0,1,390.0,
y,97,0,2,815.0,
y,97,1,0,5.0,
y,97,1,1,5.0,
y,97,1,2,1.0,
y,97,2,0,14.0,
y,97,2,1,9.0,
y,97,2,2,8.0,
y,98,0,0,136.0,
y,98,0,1,109.0,
y,98,0,2,232.0,
y,98,1,0,1.0,
y,98,1,1,0.0,
y,98,1,2,0.0,
y,98,2,0,3.0,
y,98,2,1,4.0,
y,98,2,2,1.0,
y,99,0,0,212.0,
y,99,0,1,137.0,
y,99,0,2,272.0,
y,99,1,0,2.0,
y,99,1,1,0.0,
y,99,1,2,0.0,
y,99,2,0,4.0,
y,99,2,1,2.0,
y,99,2,2,3.0,
y,100,0,0,288.0,
y,100,0,1,180.0,
y,100,0,2,382.0,
y,100,1,0,2.0,
y,100,1,1,1.0,
y,100,1,2,0.0,
y,100,2,0,6.0,
y,100,2,1,9.0,
y,100,2,2,6.0,
y,101,0,0,360.0,
y,101,0,1,299.0,
y,101,0,2,546.0,
y,101,1,0,6.0,
y,101,1,1,7.0,
y,101,1,2,1.0,
y,101,2,0,18.0,
y,101,2,1,17.0,
y,101,2,2,10.0,
y,102,0,0,497.0,
y,102,0,1,287.0,
y,102,0,2,635.0,
y,102,1,0,6.0,
y,102,1,1,1.0,
y,102,1,2,0.0,
y,102,2,0,24.0,
y,102,2,1,14.0,
y,102,2,2,10.0,
y,103,0,0,145.0,
y,103,0,1,107.0,
y,103,0,2,225.0,
y,103,1,0,3.0,
y,103,1,1,6.0,
y,103,1,2,0.0,
y,103,2,0,10.0,
y,103,2,1,7.0,
y,103,2,2,2.0,
y,104,0,0,460.0,
y,104,0,1,324.0,
y,104,0,2,578.0,
y,104,1,0,6.0,
y,104,1,1,5.0,
y,104,1,2,2.0,
y,104,2,0,15.0,
y,104,2,1,16.0,
y,104,2,2,8.0,
y,105,0,0,413.0,
y,105,0,1,261.0,
y,105,0,2,597.0,
y,105,1,0,1.0,
y,105,1,1,2.0,
y,105,1,2,0.0,
y,105,2,0,17.0,
y,105,2,1,13.0,
y,105,2,2,6.0,
y,106,0,0,232.0,
y,106,0,1,184.0,
y,106,0,2,319.0,
y,106,1,0,1.0,
y,106,1,1,0.0,
y,106,1,2,0.0,
y,106,2,0,7.0,
y,106,2,1,5.0,
y,106,2,2,2.0,
y,107,0,0,234.0,
y,107,0,1,137.0,
y,107,0,2,305.0,
y,107,1,0,2.0,
y,107,1,1,0.0,
y,107,1,2,0.0,
y,107,2,0,5.0,
y,107,2,1,2.0,
y,107,2,2,3.0,
y,108,0,0,233.0,
y,108,0,1,171.0,
y,108,0,2,349.0,
y,108,1,0,4.0,
y,108,1,1,1.0,
y,108,1,2,1.0,
y,108,2,0,4.0,
y,108,2,1,9.0,
y,108,2,2,4.0,
y,109,0,0,470.0,
y,109,0,1,340.0,
y,109,0,2,651.0,
y,109,1,0,49.0,
y,109,1,1,103.0,
y,109,1,2,13.0,
y,109,2,0,18.0,
y,109,2,1,31.0,
y,109,2,2,18.0,
y,110,0,0,1223.0,
y,110,0,1,898.0,
y,110,0,2,1769.0,
y,110,1,0,178.0,
y,110,1,1,271.0,
y,110,1,2,24.0,
y,110,2,0,72.0,
y,110,2,1,60.0,
y,110,2,2,56.0,
y,111,0,0,365.0,
y,111,0,1,297.0,
y,111,0,2,549.0,
y,111,1,0,0.0,
y,111,1,1,1.0,
y,111,1,2,1.0,
y,111,2,0,15.0,
y,111,2,1,10.0,
y,111,2,2,6.0,
y,112,0,0,473.0,
y,112,0,1,335.0,
y,112,0,2,635.0,
y,112,1,0,17.0,
y,112,1,1,32.0,
y,112,1,2,6.0,
y,112,2,0,18.0,
y,112,2,1,15.0,
y,112,2,2,9.0,
y,113,0,0,840.0,
y,113,0,1,515.0,
y,113,0,2,1061.0,
y,113,1,0,179.0,
y,113,1,1,289.0,
y,113,1,2,33.0,
y,113,2,0,53.0,
y,113,2,1,43.0,
y,113,2,2,31.0,
y,114,0,0,123.0,
y,114,0,1,86.0,
y,114,0,2,150.0,
y,114,1,0,215.0,
y,114,1,1,321.0,
y,114,1,2,27.0,
y,114,2,0,8.0,
y,114,2,1,7.0,
y,114,2,2,7.0,
y,115,0,0,1137.0,
y,115,0,1,765.0,
y,115,0,2,1474.0,
y,115,1,0,431.0,
y,115,1,1,622.0,
y,115,1,2,41.0,
y,115,2,0,71.0,
y,115,2,1,65.0,
y,115,2,2,40.0,
y,116,0,0,957.0,
y,116,0,1,684.0,
y,116,0,2,1370.0,
y,116,1,0,319.0,
y,116,1,1,557.0,
y,116,1,2,43.0,
y,116,2,0,93.0,
y,116,2,1,79.0,
y,116,2,2,44.0,
y,117,0,0,766.0,
y,117,0,1,557.0,
y,117,0,2,1062.0,
y,117,1,0,79.0,
y,117,1,1,132.0,
y,117,1,2,13.0,
y,117,2,0,45.0,
y,117,2,1,27.0,
y,117,2,2,20.0,
y,118,0,0,369.0,
y,118,0,1,241.0,
y,118,0,2,475.0,
y,118,1,0,219.0,
y,118,1,1,339.0,
y,118,1,2,34.0,
y,118,2,0,15.0,
y,118,2,1,15.0,
y,118,2,2,7.0,
y,119,0,0,435.0,
y,119,0,1,281.0,
y,119,0,2,582.0,
y,119,1,0,47.0,
y,119,1,1,70.0,
y,119,1,2,5.0,
y,119,2,0,20.0,
y,119,2,1,14.0,
y,119,2,2,12.0,
y,120,0,0,569.0,
y,120,0,1,399.0,
y,120,0,2,800.0,
y,120,1,0,23.0,
y,120,1,1,41.0,
y,120,1,2,3.0,
y,120,2,0,20.0,
y,120,2,1,13.0,
y,120,2,2,7.0,
y,121,0,0,882.0,
y,121,0,1,645.0,
y,121,0,2,1282.0,
y,121,1,0,68.0,
y,121,1,1,119.0,
y,121,1,2,10.0,
y,121,2,0,67.0,
y,121,2,1,48.0,
y,121,2,2,36.0,
y,122,0,0,636.0,
y,122,0,1,468.0,
y,122,0,2,906.0,
y,122,1,0,45.0,
y,122,1,1,59.0,
y,122,1,2,9.0,
y,122,2,0,16.0,
y,122,2,1,22.0,
y,122,2,2,15.0,
y,123,0,0,865.0,
y,123,0,1,638.0,
y,123,0,2,1207.0,
y,123,1,0,307.0,
y,123,1,1,452.0,
y,123,1,2,30.0,
y,123,2,0,64.0,
y,123,2,1,32.0,
y,123,2,2,24.0,
y,124,0,0,880.0,
y,124,0,1,574.0,
y,124,0,2,1196.0,
y,124,1,0,650.0,
y,124,1,1,1030.0,
y,124,1,2,91.0,
y,124,2,0,100.0,
y,124,2,1,58.0,
y,124,2,2,48.0,
y,125,0,0,484.0,
y,125,0,1,333.0,
y,125,0,2,641.0,
y,125,1,0,330.0,
y,125,1,1,495.0,
y,125,1,2,34.0,
y,125,2,0,30.0,
y,125,2,1,16.0,
y,125,2,2,21.0,
y,126,0,0,1331.0,
y,126,0,1,909.0,
y,126,0,2,1907.0,
y,126,1,0,894.0,
y,126,1,1,1338.0,
y,126,1,2,136.0,
y,126,2,0,174.0,
y,126,2,1,125.0,
y,126,2,2,60.0,
y,127,0,0,1204.0,
y,127,0,1,800.0,
y,127,0,2,1574.0,
y,127,1,0,741.0,
y,127,1,1,1135.0,
y,127,1,2,94.0,
y,127,2,0,101.0,
y,127,2,1,97.0,
y,127,2,2,54.0,
y,128,0,0,675.0,
y,128,0,1,465.0,
y,128,0,2,951.0,
y,128,1,0,162.0,
y,128,1,1,256.0,
y,128,1,2,33.0,
y,128,2,0,38.0,
y,128,2,1,20.0,
y,128,2,2,16.0,
y,129,0,0,690.0,
y,129,0,1,532.0,
y,129,0,2,1057.0,
y,129,1,0,249.0,
y,129,1,1,371.0,
y,129,1,2,44.0,
y,129,2,0,51.0,
y,129,2,1,49.0,
y,129,2,2,28.0,
y,130,0,0,2325.0,
y,130,0,1,1534.0,
y,130,0,2,3150.0,
y,130,1,0,841.0,
y,130,1,1,1138.0,
y,130,1,2,114.0,
y,130,2,0,604.0,
y,130,2,1,414.0,
y,130,2,2,329.0,
y,131,0,0,1131.0,
y,131,0,1,758.0,
y,131,0,2,1536.0,
y,131,1,0,26.0,
y,131,1,1,36.0,
y,131,1,2,4.0,
y,131,2,0,48.0,
y,131,2,1,41.0,
y,131,2,2,19.0,
y,132,0,0,239.0,
y,132,0,1,161.0,
y,132,0,2,335.0,
y,132,1,0,121.0,
y,132,1,1,192.0,
y,132,1,2,24.0,
y,132,2,0,27.0,
y,132,2,1,22.0,
y,132,2,2,6.0,
y,133,0,0,748.0,
y,133,0,1,532.0,
y,133,0,2,1085.0,
y,133,1,0,57.0,
y,133,1,1,103.0,
y,133,1,2,13.0,
y,133,2,0,35.0,
y,133,2,1,31.0,
y,133,2,2,25.0,
y,134,0,0,254.0,
y,134,0,1,166.0,
y,134,0,2,353.0,
y,134,1,0,241.0,
y,134,1,1,308.0,
y,134,1,2,31.0,
y,134,2,0,38.0,
y,134,2,1,20.0,
y,134,2,2,22.0,
y,135,0,0,526.0,
y,135,0,1,354.0,
y,135,0,2,710.0,
y,135,1,0,345.0,
y,135,1,1,515.0,
y,135,1,2,42.0,
y,135,2,0,33.0,
y,135,2,1,23.0,
y,135,2,2,18.0,
y,136,0,0,204.0,
y,136,0,1,146.0,
y,136,0,2,270.0,
y,136,1,0,134.0,
y,136,1,1,196.0,
y,136,1,2,16.0,
y,136,2,0,15.0,
y,136,2,1,11.0,
y,136,2,2,9.0,
y,137,0,0,76.0,
y,137,0,1,68.0,
y,137,0,2,137.0,
y,137,1,0,103.0,
y,137,1,1,149.0,
y,137,1,2,10.0,
y,137,2,0,6.0,
y,137,2,1,2.0,
y,137,2,2,6.0,
y,138,0,0,200.0,
y,138,0,1,144.0,
y,138,0,2,276.0,
y,138,1,0,84.0,
y,138,1,1,171.0,
y,138,1,2,17.0,
y,138,2,0,12.0,
y,138,2,1,14.0,
y,138,2,2,5.0,
y,139,0,0,892.0,
y,139,0,1,591.0,
y,139,0,2,1173.0,
y,139,1,0,96.0,
y,139,1,1,135.0,
y,139,1,2,12.0,
y,139,2,0,56.0,
y,139,2,1,47.0,
y,139,2,2,23.0,
y,140,0,0,154.0,
y,140,0,1,102.0,
y,140,0,2,235.0,
y,140,1,0,6.0,
y,140,1,1,8.0,
y,140,1,2,0.0,
y,140,2,0,12.0,
y,140,2,1,3.0,
y,140,2,2,3.0,
y,141,0,0,195.0,
y,141,0,1,132.0,
y,141,0,2,319.0,
y,141,1,0,33.0,
y,141,1,1,50.0,
y,141,1,2,5.0,
y,141,2,0,15.0,
y,141,2,1,4.0,
y,141,2,2,9.0,
y,142,0,0,683.0,
y,142,0,1,544.0,
y,142,0,2,1049.0,
y,142,1,0,374.0,
y,142,1,1,696.0,
y,142,1,2,57.0,
y,142,2,0,63.0,
y,142,2,1,56.0,
y,142,2,2,37.0,
y,143,0,0,190.0,
y,143,0,1,120.0,
y,143,0,2,268.0,
y,143,1,0,111.0,
y,143,1,1,125.0,
y,143,1,2,7.0,
y,143,2,0,22.0,
y,143,2,1,17.0,
y,143,2,2,16.0,
y,144,0,0,1122.0,
y,144,0,1,809.0,
y,144,0,2,1568.0,
y,144,1,0,171.0,
y,144,1,1,271.0,
y,144,1,2,27.0,
y,144,2,0,83.0,
y,144,2,1,63.0,
y,144,2,2,63.0,
y,145,0,0,636.0,
y,145,0,1,479.0,
y,145,0,2,903.0,
y,145,1,0,56.0,
y,145,1,1,105.0,
y,145,1,2,9.0,
y,145,2,0,61.0,
y,145,2,1,55.0,
y,145,2,2,32.0,
y,146,0,0,589.0,
y,146,0,1,369.0,
y,146,0,2,838.0,
y,146,1,0,498.0,
y,146,1,1,663.0,
y,146,1,2,72.0,
y,146,2,0,70.0,
y,146,2,1,43.0,
y,146,2,2,43.0,
y,147,0,0,919.0,
y,147,0,1,636.0,
y,147,0,2,1325.0,
y,147,1,0,47.0,
y,147,1,1,62.0,
y,147,1,2,10.0,
y,147,2,0,36.0,
y,147,2,1,40.0,
y,147,2,2,35.0,
y,148,0,0,753.0,
y,148,0,1,526.0,
y,148,0,2,1012.0,
y,148,1,0,78.0,
y,148,1,1,133.0,
y,148,1,2,10.0,
y,148,2,0,40.0,
y,148,2,1,25.0,
y,148,2,2,23.0,
y,149,0,0,1227.0,
y,149,0,1,977.0,
y,149,0,2,1774.0,
y,149,1,0,283.0,
y,149,1,1,357.0,
y,149,1,2,29.0,
y,149,2,0,135.0,
y,149,2,1,88.0,
y,149,2,2,69.0,
y,150,0,0,463.0,
y,150,0,1,311.0,
y,150,0,2,681.0,
y,150,1,0,394.0,
y,150,1,1,569.0,
y,150,1,2,45.0,
y,150,2,0,58.0,
y,150,2,1,35.0,
y,150,2,2,24.0,
y,151,0,0,250.0,
y,151,0,1,205.0,
y,151,0,2,387.0,
y,151,1,0,658.0,
y,151,1,1,981.0,
y,151,1,2,69.0,
y,151,2,0,61.0,
y,151,2,1,37.0,
y,151,2,2,29.0,
y,152,0,0,485.0,
y,152,0,1,320.0,
y,152,0,2,680.0,
y,152,1,0,196.0,
y,152,1,1,311.0,
y,152,1,2,17.0,
y,152,2,0,43.0,
y,152,2,1,37.0,
y,152,2,2,34.0,
y,153,0,0,819.0,
y,153,0,1,535.0,
y,153,0,2,1223.0,
y,153,1,0,575.0,
y,153,1,1,870.0,
y,153,1,2,85.0,
y,153,2,0,177.0,
y,153,2,1,147.0,
y,153,2,2,94.0,
y,154,0,0,310.0,
y,154,0,1,208.0,
y,154,0,2,393.0,
y,154,1,0,396.0,
y,154,1,1,650.0,
y,154,1,2,66.0,
y,154,2,0,56.0,
y,154,2,1,39.0,
y,154,2,2,48.0,
y,155,0,0,1132.0,
y,155,0,1,833.0,
y,155,0,2,1635.0,
y,155,1,0,298.0,
y,155,1,1,466.0,
y,155,1,2,42.0,
y,155,2,0,124.0,
y,155,2,1,68.0,
y,155,2,2,60.0,
y,156,0,0,261.0,
y,156,0,1,208.0,
y,156,0,2,468.0,
y,156,1,0,495.0,
y,156,1,1,635.0,
y,156,1,2,56.0,
y,156,2,0,70.0,
y,156,2,1,56.0,
y,156,2,2,38.0,
y,157,0,0,258.0,
y,157,0,1,163.0,
y,157,0,2,304.0,
y,157,1,0,278.0,
y,157,1,1,376.0,
y,157,1,2,44.0,
y,157,2,0,32.0,
y,157,2,1,23.0,
y,157,2,2,12.0,
y,158,0,0,696.0,
y,158,0,1,497.0,
y,158,0,2,1075.0,
y,158,1,0,376.0,
y,158,1,1,587.0,
y,158,1,2,41.0,
y,158,2,0,73.0,
y,158,2,1,60.0,
y,158,2,2,46.0,
y,159,0,0,537.0,
y,159,0,1,409.0,
y,159,0,2,720.0,
y,159,1,0,188.0,
y,159,1,1,313.0,
y,159,1,2,30.0,
y,159,2,0,57.0,
y,159,2,1,49.0,
y,159,2,2,34.0,
y,160,0,0,289.0,
y,160,0,1,226.0,
y,160,0,2,423.0,
y,160,1,0,262.0,
y,160,1,1,370.0,
y,160,1,2,33.0,
y,160,2,0,42.0,
y,160,2,1,31.0,
y,160,2,2,20.0,
y,161,0,0,470.0,
y,161,0,1,348.0,
y,161,0,2,640.0,
y,161,1,0,58.0,
y,161,1,1,105.0,
y,161,1,2,8.0,
y,161,2,0,41.0,
y,161,2,1,37.0,
y,161,2,2,31.0,
y,162,0,0,714.0,
y,162,0,1,470.0,
y,162,0,2,962.0,
y,162,1,0,232.0,
y,162,1,1,322.0,
y,162,1,2,46.0,
y,162,2,0,65.0,
y,162,2,1,57.0,
y,162,2,2,22.0,
y,163,0,0,376.0,
y,163,0,1,264.0,
y,163,0,2,505.0,
y,163,1,0,124.0,
y,163,1,1,199.0,
y,163,1,2,27.0,
y,163,2,0,24.0,
y,163,2,1,22.0,
y,163,2,2,21.0,
y,164,0,0,224.0,
y,164,0,1,169.0,
y,164,0,2,346.0,
y,164,1,0,97.0,
y,164,1,1,156.0,
y,164,1,2,13.0,
y,164,2,0,18.0,
y,164,2,1,16.0,
y,164,2,2,12.0,
y,165,0,0,271.0,
y,165,0,1,202.0,
y,165,0,2,367.0,
y,165,1,0,326.0,
y,165,1,1,487.0,
y,165,1,2,40.0,
y,165,2,0,37.0,
y,165,2,1,21.0,
y,165,2,2,19.0,
y,166,0,0,275.0,
y,166,0,1,174.0,
y,166,0,2,360.0,
y,166,1,0,176.0,
y,166,1,1,261.0,
y,166,1,2,26.0,
y,166,2,0,19.0,
y,166,2,1,21.0,
y,166,2,2,17.0,
y,167,0,0,470.0,
y,167,0,1,379.0,
y,167,0,2,678.0,
y,167,1,0,94.0,
y,167,1,1,159.0,
y,167,1,2,16.0,
y,167,2,0,64.0,
y,167,2,1,36.0,
y,167,2,2,21.0,
y,168,0,0,1019.0,
y,168,0,1,792.0,
y,168,0,2,1556.0,
y,168,1,0,202.0,
y,168,1,1,311.0,
y,168,1,2,29.0,
y,168,2,0,106.0,
y,168,2,1,81.0,
y,168,2,2,60.0,
y,169,0,0,398.0,
y,169,0,1,268.0,
y,169,0,2,530.0,
y,169,1,0,595.0,
y,169,1,1,898.0,
y,169,1,2,54.0,
y,169,2,0,71.0,
y,169,2,1,53.0,
y,169,2,2,41.0,
y,170,0,0,303.0,
y,170,0,1,235.0,
y,170,0,2,430.0,
y,170,1,0,366.0,
y,170,1,1,553.0,
y,170,1,2,67.0,
y,170,2,0,27.0,
y,170,2,1,29.0,
y,170,2,2,15.0,
y,171,0,0,916.0,
y,171,0,1,651.0,
y,171,0,2,1322.0,
y,171,1,0,175.0,
y,171,1,1,249.0,
y,171,1,2,17.0,
y,171,2,0,79.0,
y,171,2,1,78.0,
y,171,2,2,40.0,
y,172,0,0,717.0,
y,172,0,1,505.0,
y,172,0,2,1042.0,
y,172,1,0,127.0,
y,172,1,1,175.0,
y,172,1,2,12.0,
y,172,2,0,86.0,
y,172,2,1,52.0,
y,172,2,2,44.0,
y,173,0,0,1135.0,
y,173,0,1,825.0,
y,173,0,2,1557.0,
y,173,1,0,280.0,
y,173,1,1,444.0,
y,173,1,2,54.0,
y,173,2,0,184.0,
y,173,2,1,138.0,
y,173,2,2,102.0,
y,174,0,0,765.0,
y,174,0,1,561.0,
y,174,0,2,1116.0,
y,174,1,0,1.0,
y,174,1,1,2.0,
y,174,1,2,0.0,
y,174,2,0,52.0,
y,174,2,1,30.0,
y,174,2,2,24.0,
y,175,0,0,352.0,
y,175,0,1,243.0,
y,175,0,2,486.0,
y,175,1,0,1.0,
y,175,1,1,0.0,
y,175,1,2,0.0,
y,175,2,0,10.0,
y,175,2,1,12.0,
y,175,2,2,9.0,
y,176,0,0,152.0,
y,176,0,1,103.0,
y,176,0,2,223.0,
y,176,1,0,1.0,
y,176,1,1,0.0,
y,176,1,2,0.0,
y,176,2,0,9.0,
y,176,2,1,5.0,
y,176,2,2,4.0,
y,177,0,0,643.0,
y,177,0,1,504.0,
y,177,0,2,829.0,
y,177,1,0,2.0,
y,177,1,1,1.0,
y,177,1,2,0.0,
y,177,2,0,132.0,
y,177,2,1,111.0,
y,177,2,2,63.0,
y,178,0,0,131.0,
y,178,0,1,85.0,
y,178,0,2,182.0,
y,178,1,0,272.0,
y,178,1,1,382.0,
y,178,1,2,37.0,
y,178,2,0,13.0,
y,178,2,1,12.0,
y,178,2,2,9.0,
y,179,0,0,324.0,
y,179,0,1,235.0,
y,179,0,2,450.0,
y,179,1,0,183.0,
y,179,1,1,307.0,
y,179,1,2,31.0,
y,179,2,0,20.0,
y,179,2,1,19.0,
y,179,2,2,10.0,
y,180,0,0,533.0,
y,180,0,1,331.0,
y,180,0,2,777.0,
y,180,1,0,421.0,
y,180,1,1,690.0,
y,180,1,2,56.0,
y,180,2,0,101.0,
y,180,2,1,56.0,
y,180,2,2,51.0,
y,181,0,0,413.0,
y,181,0,1,303.0,
y,181,0,2,636.0,
y,181,1,0,269.0,
y,181,1,1,426.0,
y,181,1,2,45.0,
y,181,2,0,35.0,
y,181,2,1,33.0,
y,181,2,2,17.0,
y,182,0,0,275.0,
y,182,0,1,185.0,
y,182,0,2,368.0,
y,182,1,0,402.0,
y,182,1,1,578.0,
y,182,1,2,57.0,
y,182,2,0,39.0,
y,182,2,1,23.0,
y,182,2,2,20.0,
y,183,0,0,905.0,
y,183,0,1,671.0,
y,183,0,2,1206.0,
y,183,1,0,580.0,
y,183,1,1,863.0,
y,183,1,2,76.0,
y,183,2,0,159.0,
y,183,2,1,116.0,
y,183,2,2,85.0,
y,184,0,0,274.0,
y,184,0,1,207.0,
y,184,0,2,410.0,
y,184,1,0,422.0,
y,184,1,1,700.0,
y,184,1,2,48.0,
y,184,2,0,28.0,
y,184,2,1,18.0,
y,184,2,2,19.0,
y,185,0,0,1037.0,
y,185,0,1,720.0,
y,185,0,2,1349.0,
y,185,1,0,339.0,
y,185,1,1,464.0,
y,185,1,2,39.0,
y,185,2,0,134.0,
y,185,2,1,105.0,
y,185,2,2,58.0,
y,186,0,0,234.0,
y,186,0,1,143.0,
y,186,0,2,329.0,
y,186,1,0,156.0,
y,186,1,1,323.0,
y,186,1,2,41.0,
y,186,2,0,13.0,
