var,u,r,c,val,id
nu,2370,1,1,-0.00826849920533862,
nu,2370,1,2,0.11975632616780496,
nu,2370,2,0,0.09624189748756917,
nu,2370,2,1,0.07707558873268461,
nu,2370,2,2,-0.03043634219515229,
nu,2371,0,0,0.10309245671514974,
nu,2371,0,1,-0.4662803606281802,
nu,2371,0,2,-0.10117576684546936,
nu,2371,1,0,-0.38245560729543754,
nu,2371,1,1,-0.20926547347474383,
nu,2371,1,2,0.3872403791877572,
nu,2371,2,0,0.006317677668787991,
nu,2371,2,1,0.3560639982969897,
nu,2371,2,2,-0.13525161445003198,
nu,2372,0,0,0.14629643686417146,
nu,2372,0,1,-0.041600730317264245,
nu,2372,0,2,0.3074080548859832,
nu,2372,1,0,0.3928341259556569,
nu,2372,1,1,0.33438573518882,
nu,2372,1,2,0.1066007321979594,
nu,2372,2,0,-0.14862006110655157,
nu,2372,2,1,-0.2619965950322154,
nu,2372,2,2,-0.7743214700436349,
nu,2373,0,0,-0.7566812591043055,
nu,2373,0,1,-0.05147023147050139,
nu,2373,0,2,0.047923341220272975,
nu,2373,1,0,-0.24255914493603764,
nu,2373,1,1,-0.22480373356847622,
nu,2373,1,2,0.3876702232325244,
nu,2373,2,0,0.26776833345259676,
nu,2373,2,1,0.21008815507906176,
nu,2373,2,2,-0.13875033021849853,
nu,2374,0,0,0.3330659052495668,
nu,2374,0,1,-0.04897678287678048,
nu,2374,0,2,0.0027648079068451903,
nu,2374,1,0,0.61192937190868,
nu,2374,1,1,-0.1653703728082529,
nu,2374,1,2,-0.010912657995454156,
nu,2374,2,0,0.2636158201961273,
nu,2374,2,1,-0.21610407530026937,
nu,2374,2,2,-0.45267917043049305,
nu,2375,0,0,-0.20129202250303688,
nu,2375,0,1,-0.1814745453938817,
nu,2375,0,2,0.29219443222395736,
nu,2375,1,0,0.3276405453006672,
nu,2375,1,1,0.4018121555983418,
nu,2375,1,2,-0.3854356080815151,
nu,2375,2,0,-0.0811052541447897,
nu,2375,2,1,-0.2326468664687928,
nu,2375,2,2,-0.036769017472454146,
nu,2376,0,0,0.09181029014676015,
nu,2376,0,1,-0.06361847340831811,
nu,2376,0,2,-0.44846873951018545,
nu,2376,1,0,-0.08621430478500246,
nu,2376,1,1,-0.11362454577763798,
nu,2376,1,2,-0.2718869820474621,
nu,2376,2,0,0.3903490996227884,
nu,2376,2,1,-0.011613897042987292,
nu,2376,2,2,0.17527571109022283,
nu,2377,0,0,-0.20439750880676874,
nu,2377,0,1,0.49919505373589423,
nu,2377,0,2,-0.5114582898365287,
nu,2377,1,0,-0.09611080863878833,
nu,2377,1,1,-0.04029173116047574,
nu,2377,1,2,-0.14612785510744652,
nu,2377,2,0,0.26028778582800827,
nu,2377,2,1,0.24575776010371025,
nu,2377,2,2,0.1610192960362838,
nu,2378,0,0,-0.22473660109983398,
nu,2378,0,1,0.6795119654793077,
nu,2378,0,2,-0.4429336789267953,
nu,2378,1,0,0.26065483486508223,
nu,2378,1,1,0.020743658324591685,
nu,2378,1,2,0.052412859993173466,
nu,2378,2,0,0.17652448057431736,
nu,2378,2,1,0.12131633441093587,
nu,2378,2,2,0.2682657639932084,
nu,2379,0,0,-0.16413126095131722,
nu,2379,0,1,0.027007575007067797,
nu,2379,0,2,0.14867017860833798,
nu,2379,1,0,-0.15106517108351444,
nu,2379,1,1,-0.5456407143643236,
nu,2379,1,2,0.5614019638022927,
nu,2379,2,0,0.030789548242905918,
nu,2379,2,1,-0.03049421646430693,
nu,2379,2,2,0.04067709196062935,
nu,2380,0,0,-0.5102565926734749,
nu,2380,0,1,0.21726270381628704,
nu,2380,0,2,-0.6060984046083351,
nu,2380,1,0,0.17430481523237012,
nu,2380,1,1,-0.1285089812773546,
nu,2380,1,2,0.08004386159192434,
nu,2380,2,0,-0.41388582265295515,
nu,2380,2,1,-0.2690062857304415,
nu,2380,2,2,-0.1679226551776009,
nu,2381,0,0,0.034512302731247585,
nu,2381,0,1,0.3659326734564154,
nu,2381,0,2,0.01462796822045398,
nu,2381,1,0,-0.30133979705833697,
nu,2381,1,1,-0.17160239009096273,
nu,2381,1,2,-0.4558493941554924,
nu,2381,2,0,0.19038045225026445,
nu,2381,2,1,0.02762193863944218,
nu,2381,2,2,-0.28644190518933954,
nu,2382,0,0,0.6002052855906083,
nu,2382,0,1,-0.1205295474002141,
nu,2382,0,2,0.04869430883138559,
nu,2382,1,0,0.2993301684656575,
nu,2382,1,1,-0.1805371942340243,
nu,2382,1,2,-0.10928616266431046,
nu,2382,2,0,-0.31236294731681,
nu,2382,2,1,-0.16134147048343267,
nu,2382,2,2,-0.30982868398829616,
nu,2383,0,0,0.012501469647113406,
nu,2383,0,1,-0.4060849669129924,
nu,2383,0,2,-0.16954901245271314,
nu,2383,1,0,-0.4472149055257142,
nu,2383,1,1,0.04956721295938893,
nu,2383,1,2,0.3509181771085623,
nu,2383,2,0,0.08021106317006821,
nu,2383,2,1,0.15956922979323718,
nu,2383,2,2,-0.2874017689566116,
nu,2384,0,0,-0.07945693077014021,
nu,2384,0,1,0.03731117399808076,
nu,2384,0,2,0.34923519925310464,
nu,2384,1,0,-0.092109202932783,
nu,2384,1,1,-0.18653885115266405,
nu,2384,1,2,0.5371283339798585,
nu,2384,2,0,-0.5015090174941405,
nu,2384,2,1,0.34678325094606416,
nu,2384,2,2,0.19217499098554952,
nu,2385,0,0,-0.45011412736079903,
nu,2385,0,1,0.8870541361231205,
nu,2385,0,2,-0.1303748468310405,
nu,2385,1,0,0.2937591370054349,
nu,2385,1,1,0.21525725857357925,
nu,2385,1,2,0.5430771834757251,
nu,2385,2,0,-0.4139478236239735,
nu,2385,2,1,0.2932174024507739,
nu,2385,2,2,0.4799864140056627,
nu,2386,0,0,-0.2390957848704877,
nu,2386,0,1,0.1696745810632928,
nu,2386,0,2,-0.5076125798828582,
nu,2386,1,0,0.22305279366459563,
nu,2386,1,1,-0.2632922607444963,
nu,2386,1,2,-0.3428897871718508,
nu,2386,2,0,-0.03831022695844688,
nu,2386,2,1,0.10980397015726825,
nu,2386,2,2,-0.04089309720808515,
nu,2387,0,0,-0.08865341370768384,
nu,2387,0,1,0.0673095899663691,
nu,2387,0,2,0.2888402402718533,
nu,2387,1,0,-0.009597828483777429,
nu,2387,1,1,-0.05310067520764333,
nu,2387,1,2,-0.21438358008452352,
nu,2387,2,0,-0.27937727028557485,
nu,2387,2,1,0.10400864682185657,
nu,2387,2,2,0.2278850778011951,
nu,2388,0,0,-0.0266762947766557,
nu,2388,0,1,-0.3456153213336192,
nu,2388,0,2,0.36856281858647844,
nu,2388,1,0,0.38227562867025555,
nu,2388,1,1,0.1745274995815358,
nu,2388,1,2,-0.42415772995503787,
nu,2388,2,0,-0.3097160028922415,
nu,2388,2,1,-0.4755142711316325,
nu,2388,2,2,-0.47240627632882676,
nu,2389,0,0,-0.15545204286025097,
nu,2389,0,1,0.656743721211239,
nu,2389,0,2,0.44010803772494067,
nu,2389,1,0,0.08244368414117371,
nu,2389,1,1,0.06003016203211042,
nu,2389,1,2,-0.5528775410831965,
nu,2389,2,0,-0.42247345187313157,
nu,2389,2,1,0.27268974397048934,
nu,2389,2,2,0.2818482381401968,
nu,2390,0,0,-0.35857247822079685,
nu,2390,0,1,0.02174102518723242,
nu,2390,0,2,0.0813762110056575,
nu,2390,1,0,0.20398110383684503,
nu,2390,1,1,-0.3463196223988258,
nu,2390,1,2,-0.4384864419783594,
nu,2390,2,0,0.4357368429349302,
nu,2390,2,1,-0.43497419487058453,
nu,2390,2,2,0.7624401821210474,
nu,2391,0,0,-0.3220387789114354,
nu,2391,0,1,-0.31836469033071285,
nu,2391,0,2,-0.06990475633912396,
nu,2391,1,0,-0.2079822103783422,
nu,2391,1,1,-0.032665987690113474,
nu,2391,1,2,-0.5000511238264109,
nu,2391,2,0,-0.11681966514917086,
nu,2391,2,1,0.18807572698927605,
nu,2391,2,2,-0.19266660590115953,
nu,2392,0,0,-0.10400888840240771,
nu,2392,0,1,-0.2687910388379369,
nu,2392,0,2,-0.16509232232190774,
nu,2392,1,0,0.4632257510105202,
nu,2392,1,1,0.09743528169377114,
nu,2392,1,2,-0.2554641246570255,
nu,2392,2,0,0.2956117982092683,
nu,2392,2,1,-0.05039205869175584,
nu,2392,2,2,-0.16022835120243967,
nu,2393,0,0,-0.08418563507570512,
nu,2393,0,1,-0.12394349237321262,
nu,2393,0,2,0.10928932501367017,
nu,2393,1,0,0.24090770538591366,
nu,2393,1,1,-0.2727381054124104,
nu,2393,1,2,0.05468039815675496,
nu,2393,2,0,0.04049785349678048,
nu,2393,2,1,-0.501165456683021,
nu,2393,2,2,-0.05316520296117683,
nu,2394,0,0,0.06203661865345983,
nu,2394,0,1,0.10204577942168463,
nu,2394,0,2,-0.2859314810745207,
nu,2394,1,0,-0.22154908380979904,
nu,2394,1,1,0.3745807191163859,
nu,2394,1,2,-0.08976839057606223,
nu,2394,2,0,-0.21785508794269903,
nu,2394,2,1,-0.16263708321897252,
nu,2394,2,2,0.2274300748784444,
nu,2395,0,0,-0.14849441272078293,
nu,2395,0,1,0.06936894874484056,
nu,2395,0,2,0.5711269417310612,
nu,2395,1,0,-0.6519601782471285,
nu,2395,1,1,0.07476788851151017,
nu,2395,1,2,0.274756768942535,
nu,2395,2,0,0.24930970713256217,
nu,2395,2,1,0.1178402901870863,
nu,2395,2,2,0.0835753076481377,
nu,2396,0,0,-0.4623548342905417,
nu,2396,0,1,-0.20465172499408707,
nu,2396,0,2,0.3989309655894906,
nu,2396,1,0,-0.15836907372704354,
nu,2396,1,1,-0.6252781574788042,
nu,2396,1,2,-0.4535953968181041,
nu,2396,2,0,-0.3855500673364519,
nu,2396,2,1,0.10333245115990608,
nu,2396,2,2,-0.2304131340452683,
nu,2397,0,0,0.008852077988365764,
nu,2397,0,1,0.5218300948381771,
nu,2397,0,2,-0.5389027565694613,
nu,2397,1,0,-0.15670295309422574,
nu,2397,1,1,-0.17251402471282767,
nu,2397,1,2,-0.21868184544726565,
nu,2397,2,0,-0.18104296168241746,
nu,2397,2,1,-0.17427321239276863,
nu,2397,2,2,0.12383675194361848,
nu,2398,0,0,-0.27551276813824666,
nu,2398,0,1,0.2458190990789617,
nu,2398,0,2,0.10367181296950623,
nu,2398,1,0,0.18135752957335105,
nu,2398,1,1,0.027086133318101835,
nu,2398,1,2,-0.26526875840832465,
nu,2398,2,0,-0.05837376309970421,
nu,2398,2,1,-0.5587187245832232,
nu,2398,2,2,0.3773029382807595,
nu,2399,0,0,-0.023181134041032142,
nu,2399,0,1,-0.012977945488761244,
nu,2399,0,2,-0.615416929165295,
nu,2399,1,0,-0.4502167710789963,
nu,2399,1,1,0.2451038953787743,
nu,2399,1,2,0.004992363600703209,
nu,2399,2,0,0.5455479466657674,
nu,2399,2,1,0.33672763382804033,
nu,2399,2,2,-0.4325102316783834,
nu,2400,0,0,-0.5464711690619349,
nu,2400,0,1,0.23986537462190935,
nu,2400,0,2,0.36022050095159686,
nu,2400,1,0,-0.20038481355146737,
nu,2400,1,1,0.1958513648064213,
nu,2400,1,2,0.566653862844611,
nu,2400,2,0,-0.17143965149189022,
nu,2400,2,1,0.05901052348460681,
nu,2400,2,2,0.136582790949426,
nu,2401,0,0,-0.22369836711823057,
nu,2401,0,1,-0.06053630249734121,
nu,2401,0,2,-0.49269534421486166,
nu,2401,1,0,-0.39553679272946035,
nu,2401,1,1,-0.10246115540453077,
nu,2401,1,2,-0.09952171313136349,
nu,2401,2,0,0.7023167325364933,
nu,2401,2,1,0.49404369843918106,
nu,2401,2,2,0.3100187066226418,
nu,2402,0,0,-0.3116986544128143,
nu,2402,0,1,0.23503904767085906,
nu,2402,0,2,0.32874027241784765,
nu,2402,1,0,-0.0591591655806834,
nu,2402,1,1,0.19624536483458943,
nu,2402,1,2,0.06354700279653835,
nu,2402,2,0,-0.05834979023101983,
nu,2402,2,1,0.21957039278103685,
nu,2402,2,2,0.00017396895436189164,
nu,2403,0,0,-0.06566560086663925,
nu,2403,0,1,0.07488510905546297,
nu,2403,0,2,0.0031732217190227896,
nu,2403,1,0,0.21263796212679997,
nu,2403,1,1,-0.2174175485683859,
nu,2403,1,2,-0.0699884661127772,
nu,2403,2,0,-0.10409853342774927,
nu,2403,2,1,-0.08520176039922767,
nu,2403,2,2,-0.11693318198064406,
nu,2404,0,0,-0.34884373114929146,
nu,2404,0,1,0.337982753209475,
nu,2404,0,2,0.13231380804204385,
nu,2404,1,0,0.025315936874422913,
nu,2404,1,1,0.9513711617479779,
nu,2404,1,2,-0.11811757409351031,
nu,2404,2,0,-0.0941020211739495,
nu,2404,2,1,-0.14829133660902202,
nu,2404,2,2,0.30654728021646155,
nu,2405,0,0,0.11689535351488495,
nu,2405,0,1,0.22449937185171878,
nu,2405,0,2,0.3539139074276709,
nu,2405,1,0,0.2913110618829192,
nu,2405,1,1,0.20927489678960454,
nu,2405,1,2,-0.2951466661404818,
nu,2405,2,0,-0.08643645690472979,
nu,2405,2,1,0.490869852645632,
nu,2405,2,2,0.25047781484712456,
nu,2406,0,0,0.22078702213732834,
nu,2406,0,1,0.26990700489189307,
nu,2406,0,2,0.05384031314298621,
nu,2406,1,0,-0.23172717174446106,
nu,2406,1,1,-0.08738809241050666,
nu,2406,1,2,0.46585654985575253,
nu,2406,2,0,-0.058333840972385365,
nu,2406,2,1,0.12123105606695284,
nu,2406,2,2,0.2681674770877212,
nu,2407,0,0,-0.3816899717823703,
nu,2407,0,1,0.3412964749972976,
nu,2407,0,2,0.22855430994628345,
nu,2407,1,0,-0.28933388857438014,
nu,2407,1,1,-0.6426701967527211,
nu,2407,1,2,-0.1397942840937456,
nu,2407,2,0,-0.07879769333477038,
nu,2407,2,1,0.4314802280452744,
nu,2407,2,2,-0.09326959886649977,
nu,2408,0,0,-0.22968751296728232,
nu,2408,0,1,-0.13430854485180016,
nu,2408,0,2,0.41111853203887505,
nu,2408,1,0,0.16078480768548237,
nu,2408,1,1,-0.23309915065317305,
nu,2408,1,2,-0.3163676977692713,
nu,2408,2,0,0.041463805838460877,
nu,2408,2,1,-0.414934806936482,
nu,2408,2,2,0.06128038069624803,
nu,2409,0,0,0.38055836340653315,
nu,2409,0,1,-0.28689798152578255,
nu,2409,0,2,0.018771033439977547,
nu,2409,1,0,-0.129633402698013,
nu,2409,1,1,-0.24228625130560705,
nu,2409,1,2,0.02704635283333512,
nu,2409,2,0,0.2705895603080902,
nu,2409,2,1,-0.6442622574051744,
nu,2409,2,2,0.039547576568276066,
nu,2410,0,0,-0.1481285537794985,
nu,2410,0,1,0.5180184256915787,
nu,2410,0,2,0.17912049375789096,
nu,2410,1,0,0.30197036602636884,
nu,2410,1,1,0.24994362409481208,
nu,2410,1,2,0.11760825315398149,
nu,2410,2,0,0.30446582371738395,
nu,2410,2,1,0.11882515566069357,
nu,2410,2,2,-0.23646872610294062,
nu,2411,0,0,-0.08783220293291558,
nu,2411,0,1,0.28305608504271895,
nu,2411,0,2,-0.09079610226397017,
nu,2411,1,0,-0.4361547570722255,
nu,2411,1,1,-0.040846793449320684,
nu,2411,1,2,0.21593040577445644,
nu,2411,2,0,-0.16343276709822951,
nu,2411,2,1,0.2325427063156939,
nu,2411,2,2,-0.291769146504929,
nu,2412,0,0,-0.0572159741819149,
nu,2412,0,1,0.32699654801777167,
nu,2412,0,2,-0.11574544713948387,
nu,2412,1,0,-0.21652359630477805,
nu,2412,1,1,-0.315208007139573,
nu,2412,1,2,0.45695001874000374,
nu,2412,2,0,0.020687448551563792,
nu,2412,2,1,-0.19817642720121015,
nu,2412,2,2,0.5257354184973007,
nu,2413,0,0,0.3547794520727011,
nu,2413,0,1,0.7204570085221595,
nu,2413,0,2,0.32666713518102064,
nu,2413,1,0,0.2536917237828785,
nu,2413,1,1,-0.0821363637612878,
nu,2413,1,2,-0.2217806153065791,
nu,2413,2,0,-0.028970152743729216,
nu,2413,2,1,0.12348441508908631,
nu,2413,2,2,0.002837478355073031,
nu,2414,0,0,0.07194291961240515,
nu,2414,0,1,-0.5509700593354137,
nu,2414,0,2,-0.12395825138230498,
nu,2414,1,0,-0.0035650418100922534,
nu,2414,1,1,0.16161969391366138,
nu,2414,1,2,-0.033501311214871876,
nu,2414,2,0,-0.03973769083837142,
nu,2414,2,1,-0.06290616179694816,
nu,2414,2,2,0.5199304734768921,
nu,2415,0,0,0.021044390145748187,
nu,2415,0,1,-0.32050765266298215,
nu,2415,0,2,0.5091551498515983,
nu,2415,1,0,0.059980441102960476,
nu,2415,1,1,0.18519677826751701,
nu,2415,1,2,0.12882748540422173,
nu,2415,2,0,0.1886414051545613,
nu,2415,2,1,0.2552942590012452,
nu,2415,2,2,-0.089235814301315,
nu,2416,0,0,0.44148564757884323,
nu,2416,0,1,-0.1144618421933285,
nu,2416,0,2,0.46844779387563995,
nu,2416,1,0,-0.0322396396454268,
nu,2416,1,1,-0.32696274868036956,
nu,2416,1,2,0.011984726299661519,
nu,2416,2,0,-0.24960239360003536,
nu,2416,2,1,-0.19225570220713062,
nu,2416,2,2,-0.14940710105784644,
nu,2417,0,0,-0.002731920860439274,
nu,2417,0,1,0.2989000019767821,
nu,2417,0,2,0.040190606032972975,
nu,2417,1,0,-0.10164009104235829,
nu,2417,1,1,-0.26603871053945327,
nu,2417,1,2,-0.23027381841056793,
nu,2417,2,0,-0.36286638003464666,
nu,2417,2,1,-0.0712816690479629,
nu,2417,2,2,-0.397885695802273,
nu,2418,0,0,0.1347719329697312,
nu,2418,0,1,0.04340977274236263,
nu,2418,0,2,-0.09662077266042823,
nu,2418,1,0,0.4789455319924639,
nu,2418,1,1,0.0038461945278879806,
nu,2418,1,2,-0.08048908683672962,
nu,2418,2,0,-0.13141547033162404,
nu,2418,2,1,-0.22652339148460893,
nu,2418,2,2,0.12643624492271088,
nu,2419,0,0,-0.21937392952827037,
nu,2419,0,1,0.3823060984676559,
nu,2419,0,2,0.397652599194541,
nu,2419,1,0,-0.025109232009178077,
nu,2419,1,1,-0.3619391247735806,
nu,2419,1,2,0.04638350251275991,
nu,2419,2,0,-0.1294142687733918,
nu,2419,2,1,0.3083299310991085,
nu,2419,2,2,0.04504482021921391,
nu,2420,0,0,-0.2601577778764246,
nu,2420,0,1,-0.13304859721181977,
nu,2420,0,2,0.1721410288844636,
nu,2420,1,0,0.334003491205193,
nu,2420,1,1,0.052043056832816736,
nu,2420,1,2,0.1971618031402742,
nu,2420,2,0,-0.4000318492205916,
nu,2420,2,1,-0.14880860836496326,
nu,2420,2,2,0.14770052878907258,
nu,2421,0,0,-0.046140559007499776,
nu,2421,0,1,0.18101840747886527,
nu,2421,0,2,0.15107608355429125,
nu,2421,1,0,-0.22624822182425627,
nu,2421,1,1,-0.41850615522605344,
nu,2421,1,2,0.16583913558498065,
nu,2421,2,0,0.9075490816282364,
nu,2421,2,1,0.41103520188280984,
nu,2421,2,2,0.17171484369377737,
nu,2422,0,0,0.062278882945895786,
nu,2422,0,1,-0.04050307409612758,
nu,2422,0,2,-0.020703174569981053,
nu,2422,1,0,0.07224871960916952,
nu,2422,1,1,-0.6669370524617859,
nu,2422,1,2,0.9772725317968965,
nu,2422,2,0,-0.05116485788424158,
nu,2422,2,1,-0.14897235916891766,
nu,2422,2,2,0.43839750360922985,
nu,2423,0,0,-0.2364020634972043,
nu,2423,0,1,-0.33885662435635705,
nu,2423,0,2,-0.18264954864709326,
nu,2423,1,0,-0.043552363314556745,
nu,2423,1,1,0.3049248222028551,
nu,2423,1,2,-0.2927411586896187,
nu,2423,2,0,0.7767039245120427,
nu,2423,2,1,0.06273594870031146,
nu,2423,2,2,-0.07538681595049973,
nu,2424,0,0,0.04925500275972586,
nu,2424,0,1,-0.2718948145695174,
nu,2424,0,2,-0.3462738809429,
nu,2424,1,0,0.053985968615980436,
nu,2424,1,1,0.2497295891861686,
nu,2424,1,2,0.037115713624906954,
nu,2424,2,0,-0.047629941040711554,
nu,2424,2,1,0.3763530555174096,
nu,2424,2,2,-0.14086097297574768,
nu,2425,0,0,-0.49318145828576065,
nu,2425,0,1,0.14843425248420955,
nu,2425,0,2,-0.1986827112042009,
nu,2425,1,0,0.5130695604773673,
nu,2425,1,1,0.5557432179829014,
nu,2425,1,2,-0.02225799945286977,
nu,2425,2,0,-0.19177152277385437,
nu,2425,2,1,0.45246404806237817,
nu,2425,2,2,-0.024284689685411587,
nu,2426,0,0,-0.005052990250361045,
nu,2426,0,1,0.05318464241518034,
nu,2426,0,2,0.5202461354001562,
nu,2426,1,0,-0.4224605208102502,
nu,2426,1,1,0.6412049165359281,
nu,2426,1,2,-0.26284852953841464,
nu,2426,2,0,-0.07536004052722717,
nu,2426,2,1,0.42882169523038327,
nu,2426,2,2,-0.06533481059181748,
nu,2427,0,0,-0.23141005257045524,
nu,2427,0,1,0.037597933057981925,
nu,2427,0,2,0.47129979670078215,
nu,2427,1,0,0.24012251342348334,
nu,2427,1,1,0.32832910128656856,
nu,2427,1,2,0.3297101731776739,
nu,2427,2,0,-0.7651260069938802,
nu,2427,2,1,0.10407327850808051,
nu,2427,2,2,-0.06864508244544842,
nu,2428,0,0,0.2839559731614778,
nu,2428,0,1,-0.06243613494934103,
nu,2428,0,2,-0.10259404532851657,
nu,2428,1,0,-0.3429422438860711,
nu,2428,1,1,-0.3353375188230348,
nu,2428,1,2,0.317487678254742,
nu,2428,2,0,-0.0037749612776318275,
nu,2428,2,1,-0.0750566055262869,
nu,2428,2,2,-0.09164982123440713,
nu,2429,0,0,0.21754770819998512,
nu,2429,0,1,0.16376365037951285,
nu,2429,0,2,-0.1142943399372921,
nu,2429,1,0,-0.3715089065086002,
nu,2429,1,1,-0.31752619769731966,
nu,2429,1,2,0.28907177057684175,
nu,2429,2,0,0.3092661321228575,
nu,2429,2,1,-0.039001317391176765,
nu,2429,2,2,0.7092397907118662,
nu,2430,0,0,-0.1456244105303122,
nu,2430,0,1,-0.0492735590101831,
nu,2430,0,2,0.03974204822690797,
nu,2430,1,0,0.13698859977651706,
nu,2430,1,1,0.14262293172957663,
nu,2430,1,2,-0.10210826074397383,
nu,2430,2,0,-0.16322932855907935,
nu,2430,2,1,0.45960332995975306,
nu,2430,2,2,0.43081839732328026,
nu,2431,0,0,0.3733059995217479,
nu,2431,0,1,-0.789540097929402,
nu,2431,0,2,0.40118039556502616,
nu,2431,1,0,0.046681929125682815,
nu,2431,1,1,-0.2050571787404289,
nu,2431,1,2,-0.23531753846476433,
nu,2431,2,0,0.2926018533431288,
nu,2431,2,1,0.037040775425963124,
nu,2431,2,2,-0.13587284075857015,
nu,2432,0,0,0.7542120471960864,
nu,2432,0,1,-0.04360769469530523,
nu,2432,0,2,0.21339445181881267,
nu,2432,1,0,-0.4338267098805392,
nu,2432,1,1,-0.2383438238542695,
nu,2432,1,2,-0.07890786993188437,
nu,2432,2,0,-0.4706154877075067,
nu,2432,2,1,0.016496896543454292,
nu,2432,2,2,0.5810736165483834,
nu,2433,0,0,0.10971291898293986,
nu,2433,0,1,0.011997769203429764,
nu,2433,0,2,0.2638517951655832,
nu,2433,1,0,-0.06458681823083322,
nu,2433,1,1,0.2575587293383117,
nu,2433,1,2,-0.46649924224929107,
nu,2433,2,0,0.13157210789319052,
nu,2433,2,1,-0.2772626496520487,
nu,2433,2,2,-0.28560747536223985,
nu,2434,0,0,0.050300039390476114,
nu,2434,0,1,0.383227275742097,
nu,2434,0,2,-0.016333900498413323,
nu,2434,1,0,0.002427584674356784,
nu,2434,1,1,-0.24528183981977364,
nu,2434,1,2,-0.26017691249695996,
nu,2434,2,0,0.40172800727446367,
nu,2434,2,1,-0.07368395156121782,
nu,2434,2,2,0.045092502762119124,
nu,2435,0,0,0.07996325982137825,
nu,2435,0,1,-0.10850047784040256,
nu,2435,0,2,-0.07700888571199349,
nu,2435,1,0,-0.015604121383282757,
nu,2435,1,1,0.39106382344123136,
nu,2435,1,2,-0.31261004257010194,
nu,2435,2,0,0.019219751011679997,
nu,2435,2,1,0.5155618401815393,
nu,2435,2,2,0.3877226972771824,
nu,2436,0,0,0.036589864082394924,
nu,2436,0,1,0.2747726963240812,
nu,2436,0,2,-0.5212461461641351,
nu,2436,1,0,0.23874016785685948,
nu,2436,1,1,-0.0769967187829485,
nu,2436,1,2,0.3285877502806447,
nu,2436,2,0,0.04006411360706241,
nu,2436,2,1,-0.025505097863246784,
nu,2436,2,2,-0.16189780111593433,
nu,2437,0,0,-0.07685624002465394,
nu,2437,0,1,0.3790483721490089,
nu,2437,0,2,0.32425822825306705,
nu,2437,1,0,0.1818984176468118,
nu,2437,1,1,0.16719556900157406,
nu,2437,1,2,0.49847872781309355,
nu,2437,2,0,-0.32822275989397076,
nu,2437,2,1,-0.14349785470433402,
nu,2437,2,2,-0.6038214573104774,
nu,2438,0,0,-0.45697504368428143,
nu,2438,0,1,0.2691749619150345,
nu,2438,0,2,-0.2731449264262187,
nu,2438,1,0,-0.3776573399628933,
nu,2438,1,1,0.11529382668780297,
nu,2438,1,2,0.28298448591565695,
nu,2438,2,0,-0.0990221749190543,
nu,2438,2,1,0.3007227800782283,
nu,2438,2,2,-8.954828920754165e-05,
nu,2439,0,0,1.759145711374699e-05,
nu,2439,0,1,-0.17563373337407445,
nu,2439,0,2,-0.16787152221454849,
nu,2439,1,0,0.22726712565972396,
nu,2439,1,1,0.07670611087814261,
nu,2439,1,2,-0.10855373938278423,
nu,2439,2,0,0.11828390240859143,
nu,2439,2,1,0.36963054283180574,
nu,2439,2,2,-0.03856484183128034,
nu,2440,0,0,-0.29752867451901843,
nu,2440,0,1,-0.2660965141948047,
nu,2440,0,2,0.4785891265622515,
nu,2440,1,0,0.3272686051326341,
nu,2440,1,1,-0.14019094626822354,
nu,2440,1,2,0.6185291697405404,
nu,2440,2,0,-0.7952139191608465,
nu,2440,2,1,-0.2971092347734489,
nu,2440,2,2,0.5259953713564884,
nu,2441,0,0,-0.35771141910541937,
nu,2441,0,1,-0.015856838820727637,
nu,2441,0,2,0.3006428023850709,
nu,2441,1,0,0.023163591183317407,
nu,2441,1,1,0.44895880677348954,
nu,2441,1,2,-0.14079516831569117,
nu,2441,2,0,0.030163011498918924,
nu,2441,2,1,-0.4463858409970248,
nu,2441,2,2,-0.07589126595799017,
nu,2442,0,0,0.09519836662407463,
nu,2442,0,1,0.045379865873978076,
nu,2442,0,2,0.3676364305037245,
nu,2442,1,0,-0.24513824731780476,
nu,2442,1,1,0.27732675199038814,
nu,2442,1,2,0.38650701461440695,
nu,2442,2,0,-0.6249483252542007,
nu,2442,2,1,-0.16857497938426932,
nu,2442,2,2,0.3795454023737644,
nu,2443,0,0,-0.11721050695888582,
nu,2443,0,1,0.054456568006391926,
nu,2443,0,2,-0.20312438163148594,
nu,2443,1,0,0.0972770195163606,
nu,2443,1,1,0.021828076986202927,
nu,2443,1,2,-0.045762937964475725,
nu,2443,2,0,-0.31755554698788596,
nu,2443,2,1,0.026429780002867664,
nu,2443,2,2,-0.34248185480168075,
nu,2444,0,0,0.06682978958184202,
nu,2444,0,1,0.08791733880240038,
nu,2444,0,2,-0.2684881146406406,
nu,2444,1,0,0.1711335194558793,
nu,2444,1,1,0.2239113528856802,
nu,2444,1,2,0.22956715950753304,
nu,2444,2,0,-0.19075281422313559,
nu,2444,2,1,0.12816684788103838,
nu,2444,2,2,0.34441119175721774,
nu,2445,0,0,-0.45312597163930834,
nu,2445,0,1,0.18956513639004635,
nu,2445,0,2,0.01534608756077005,
nu,2445,1,0,0.022634146103777515,
nu,2445,1,1,-0.07257410554467786,
nu,2445,1,2,-0.4612942497028212,
nu,2445,2,0,0.11830224039792303,
nu,2445,2,1,-0.5313168446187975,
nu,2445,2,2,0.024225850235622903,
nu,2446,0,0,-0.24649457962715307,
nu,2446,0,1,-0.03819447217535865,
