var,u,r,c,val,id
nu,2461,0,1,0.10260423852260886,
nu,2461,0,2,-0.11414447928914295,
nu,2461,1,0,0.07971057088405382,
nu,2461,1,1,-0.16645554705047666,
nu,2461,1,2,-0.10295898058654451,
nu,2461,2,0,-0.1300764066118506,
nu,2461,2,1,-0.15532117464573925,
nu,2461,2,2,0.08491063942131533,
nu,2462,0,0,0.027645675959449417,
nu,2462,0,1,0.059014275687945705,
nu,2462,0,2,-0.12718706705386051,
nu,2462,1,0,0.13549259413885806,
nu,2462,1,1,0.030384756884565656,
nu,2462,1,2,0.02361619865503295,
nu,2462,2,0,0.09716218139130994,
nu,2462,2,1,-0.0038190866939251944,
nu,2462,2,2,0.19869726338032923,
nu,2463,0,0,-0.025919778730138537,
nu,2463,0,1,0.05433465522245989,
nu,2463,0,2,-0.09669540812941357,
nu,2463,1,0,-0.0974170209254391,
nu,2463,1,1,0.10553493557651117,
nu,2463,1,2,0.017500613408397037,
nu,2463,2,0,-0.008660412922734728,
nu,2463,2,1,-0.04343945760905257,
nu,2463,2,2,-0.04952801095956716,
nu,2464,0,0,0.10470770817583197,
nu,2464,0,1,-0.08714472343162977,
nu,2464,0,2,0.044318332660167936,
nu,2464,1,0,-0.03866808679510907,
nu,2464,1,1,0.026655900840234503,
nu,2464,1,2,0.01965430150402625,
nu,2464,2,0,-0.09381598308803579,
nu,2464,2,1,-0.006899561849439295,
nu,2464,2,2,0.15737008939986002,
nu,2465,0,0,0.14755148290253936,
nu,2465,0,1,0.033846958332914345,
nu,2465,0,2,-0.04020432337482194,
nu,2465,1,0,-0.03258037797155527,
nu,2465,1,1,0.08543098616765721,
nu,2465,1,2,0.08454071046137646,
nu,2465,2,0,0.10088154172875174,
nu,2465,2,1,0.14629236592636585,
nu,2465,2,2,0.013231945254520872,
nu,2466,0,0,-0.022538508888908182,
nu,2466,0,1,0.11257426193594194,
nu,2466,0,2,0.057870973205760734,
nu,2466,1,0,-0.14318660390911644,
nu,2466,1,1,-0.14622508357067127,
nu,2466,1,2,-0.06556414295858115,
nu,2466,2,0,0.14271764918926622,
nu,2466,2,1,-0.10584638754445314,
nu,2466,2,2,0.021700450670844307,
nu,2467,0,0,0.08975378107974344,
nu,2467,0,1,-0.10747104194633378,
nu,2467,0,2,0.0009857488754692056,
nu,2467,1,0,-0.10191767548618329,
nu,2467,1,1,0.06482352788874746,
nu,2467,1,2,-0.03824042164197983,
nu,2467,2,0,-0.10944109397498286,
nu,2467,2,1,0.16498403197672945,
nu,2467,2,2,0.11852754039356017,
nu,2468,0,0,0.00230735113007155,
nu,2468,0,1,0.2864328609076392,
nu,2468,0,2,0.10525580914891086,
nu,2468,1,0,0.2633647240883795,
nu,2468,1,1,0.008695167341675802,
nu,2468,1,2,-0.016598731856237503,
nu,2468,2,0,0.0360906353390239,
nu,2468,2,1,0.0011016524047055554,
nu,2468,2,2,0.16640125985901638,
nu,2469,0,0,0.10869168636777887,
nu,2469,0,1,-0.10551196321724515,
nu,2469,0,2,0.06354709086912091,
nu,2469,1,0,0.08123558762392875,
nu,2469,1,1,-0.10040046381191076,
nu,2469,1,2,0.07125943617899222,
nu,2469,2,0,-0.04582187456682657,
nu,2469,2,1,0.034889002011142506,
nu,2469,2,2,0.0021801188136473804,
nu,2470,0,0,0.01074681915463363,
nu,2470,0,1,-0.05920983797100021,
nu,2470,0,2,0.004247413453332349,
nu,2470,1,0,-0.029630075413551386,
nu,2470,1,1,-0.02712581155685595,
nu,2470,1,2,0.05668167277017511,
nu,2470,2,0,0.03308292729107526,
nu,2470,2,1,-0.06871299075250831,
nu,2470,2,2,0.09580994137674931,
nu,2471,0,0,0.014534654985969953,
nu,2471,0,1,-0.03852517435941749,
nu,2471,0,2,0.16367233028377637,
nu,2471,1,0,-0.09643468151594302,
nu,2471,1,1,-0.14200756254968977,
nu,2471,1,2,0.1706896552896342,
nu,2471,2,0,-0.03109088256159076,
nu,2471,2,1,0.00175661771338545,
nu,2471,2,2,-0.10028563122213685,
nu,2472,0,0,0.053357310068041924,
nu,2472,0,1,-0.08857044170670608,
nu,2472,0,2,-0.02402504763463309,
nu,2472,1,0,-0.0679936030942971,
nu,2472,1,1,0.15915082492178656,
nu,2472,1,2,-0.17920683476995314,
nu,2472,2,0,0.10442144991795288,
nu,2472,2,1,-0.1281167881928019,
nu,2472,2,2,0.12532074804946652,
nu,2473,0,0,0.13798919541030893,
nu,2473,0,1,0.1018330856723621,
nu,2473,0,2,-0.20538712806138304,
nu,2473,1,0,-0.14565626398626572,
nu,2473,1,1,-0.001587915705198284,
nu,2473,1,2,0.028861405250327987,
nu,2473,2,0,0.11877410545760125,
nu,2473,2,1,0.2040278038328865,
nu,2473,2,2,-0.0063765996226528565,
nu,2474,0,0,0.025881672423885255,
nu,2474,0,1,0.006734507835441106,
nu,2474,0,2,-0.10089836462192836,
nu,2474,1,0,-0.10429531178453035,
nu,2474,1,1,0.010317487341236609,
nu,2474,1,2,-0.05036059578305663,
nu,2474,2,0,0.01507889186204825,
nu,2474,2,1,0.14225279016958442,
nu,2474,2,2,-0.0721998392244172,
nu,2475,0,0,0.11422085502603754,
nu,2475,0,1,0.11591292091124589,
nu,2475,0,2,0.04847434550103935,
nu,2475,1,0,-0.16222166554796116,
nu,2475,1,1,-0.10512765361282966,
nu,2475,1,2,-0.1912145253709543,
nu,2475,2,0,0.12756592303320513,
nu,2475,2,1,0.028160912198952837,
nu,2475,2,2,0.05757619726849483,
nu,2476,0,0,-0.005439862032327575,
nu,2476,0,1,-0.023826767871499233,
nu,2476,0,2,0.16341797375398648,
nu,2476,1,0,0.0011075183860448454,
nu,2476,1,1,0.022022724925335302,
nu,2476,1,2,0.12102875604124752,
nu,2476,2,0,0.1020390097156122,
nu,2476,2,1,-0.11563443033039716,
nu,2476,2,2,0.09841149528551713,
nu,2477,0,0,-0.11322581075118668,
nu,2477,0,1,-0.0491690630639115,
nu,2477,0,2,-0.06982363293121985,
nu,2477,1,0,-0.024037261278820325,
nu,2477,1,1,0.003961546712853925,
nu,2477,1,2,0.1988763509944067,
nu,2477,2,0,0.026122223743501205,
nu,2477,2,1,0.08795802015998896,
nu,2477,2,2,-0.12873357903760502,
nu,2478,0,0,-0.161669457681923,
nu,2478,0,1,-0.06695792849985777,
nu,2478,0,2,-0.04943093332882598,
nu,2478,1,0,-0.09244334749549125,
nu,2478,1,1,-0.04585488214026895,
nu,2478,1,2,0.19309642391146964,
nu,2478,2,0,0.1210311199820212,
nu,2478,2,1,-0.1443240573668011,
nu,2478,2,2,0.11682951321635343,
nu,2479,0,0,0.03880056097866735,
nu,2479,0,1,0.06546260325160491,
nu,2479,0,2,-0.1126227316682562,
nu,2479,1,0,-0.060610482835563216,
nu,2479,1,1,-0.10509265339626056,
nu,2479,1,2,0.008546111048513438,
nu,2479,2,0,0.14440494930234482,
nu,2479,2,1,0.06031840162875207,
nu,2479,2,2,0.020942426184298146,
nu,2480,0,0,-0.07870572072661466,
nu,2480,0,1,-0.019098415839302108,
nu,2480,0,2,-0.21079120530656814,
nu,2480,1,0,0.07919734222206222,
nu,2480,1,1,-0.03412685587820857,
nu,2480,1,2,0.0029147938193250233,
nu,2480,2,0,-0.08549265811753043,
nu,2480,2,1,-0.10786523277114679,
nu,2480,2,2,-0.04878154244441474,
nu,2481,0,0,0.07489027796620396,
nu,2481,0,1,-0.21531491062420977,
nu,2481,0,2,-0.021710800951463827,
nu,2481,1,0,-0.017641747298763437,
nu,2481,1,1,0.004258014728286852,
nu,2481,1,2,0.057598423843405966,
nu,2481,2,0,-0.08214271732668271,
nu,2481,2,1,0.023274235581979247,
nu,2481,2,2,-0.10287082494454791,
nu,2482,0,0,0.11676426811968715,
nu,2482,0,1,0.1475776591473172,
nu,2482,0,2,-0.1702218392005881,
nu,2482,1,0,0.030427874613015778,
nu,2482,1,1,-0.03609478747860512,
nu,2482,1,2,-0.07718076363698012,
nu,2482,2,0,-0.013767104347322423,
nu,2482,2,1,0.10400915286534168,
nu,2482,2,2,0.09474238437529886,
nu,2483,0,0,-0.08854159331197622,
nu,2483,0,1,0.023420544613878713,
nu,2483,0,2,0.045157670104281955,
nu,2483,1,0,-0.07636607827748516,
nu,2483,1,1,-0.12967129581321296,
nu,2483,1,2,0.06584427834895457,
nu,2483,2,0,0.08757284106543228,
nu,2483,2,1,-0.0059229759950993055,
nu,2483,2,2,0.05522989892571567,
nu,2484,0,0,0.20112858939659892,
nu,2484,0,1,-0.08727046902329377,
nu,2484,0,2,-0.13270331699435478,
nu,2484,1,0,0.08361564799969436,
nu,2484,1,1,-0.050520191912407475,
nu,2484,1,2,-0.05516132956193687,
nu,2484,2,0,0.08924603350803417,
nu,2484,2,1,0.19690458810240186,
nu,2484,2,2,-0.18257830459461172,
nu,2485,0,0,0.11935182392419794,
nu,2485,0,1,-0.24471042581607033,
nu,2485,0,2,-0.017487460893639395,
nu,2485,1,0,-0.00608016141272171,
nu,2485,1,1,0.015566135114899016,
nu,2485,1,2,-0.003787139822637453,
nu,2485,2,0,-0.10077067822749003,
nu,2485,2,1,-0.11566970781620234,
nu,2485,2,2,-0.08326966902861355,
nu,2486,0,0,0.043041385703689594,
nu,2486,0,1,0.13975433663706388,
nu,2486,0,2,-0.06754524920458782,
nu,2486,1,0,-0.1129337382237922,
nu,2486,1,1,-0.06657765130088683,
nu,2486,1,2,0.1315259599542844,
nu,2486,2,0,-0.05096273124974959,
nu,2486,2,1,-0.07476219484210941,
nu,2486,2,2,0.0033431264538365535,
nu,2487,0,0,0.09805372687829059,
nu,2487,0,1,0.07916989351717113,
nu,2487,0,2,0.023146556921142647,
nu,2487,1,0,-0.0046583998676648,
nu,2487,1,1,-0.007595224395388123,
nu,2487,1,2,0.015335232903191498,
nu,2487,2,0,-0.11354068402887041,
nu,2487,2,1,-0.15849071656550043,
nu,2487,2,2,-0.07495576330788101,
nu,2488,0,0,-0.11754692481866516,
nu,2488,0,1,0.28248522985860175,
nu,2488,0,2,-0.1545008297641982,
nu,2488,1,0,0.24554394944760782,
nu,2488,1,1,0.05774656102306097,
nu,2488,1,2,-0.1692589691495181,
nu,2488,2,0,-0.09511956970814794,
nu,2488,2,1,0.01405061850937045,
nu,2488,2,2,0.12402600779268491,
nu,2489,0,0,0.11462606758892688,
nu,2489,0,1,-0.06054698014124327,
nu,2489,0,2,0.1450290633061022,
nu,2489,1,0,-0.03555794935593886,
nu,2489,1,1,0.019915910150212657,
nu,2489,1,2,0.15157455275086562,
nu,2489,2,0,-0.1003119773915021,
nu,2489,2,1,0.0344672298169065,
nu,2489,2,2,0.04090916576143716,
nu,2490,0,0,0.10404264456808654,
nu,2490,0,1,0.029529000032149144,
nu,2490,0,2,-0.03733533044772663,
nu,2490,1,0,-0.05854545291845791,
nu,2490,1,1,-0.05257123734094654,
nu,2490,1,2,-0.11074782944642259,
nu,2490,2,0,-0.09825174692656369,
nu,2490,2,1,-0.05980406625861462,
nu,2490,2,2,-0.004345013111755225,
nu,2491,0,0,0.1089955938471299,
nu,2491,0,1,-0.02194855183047334,
nu,2491,0,2,-0.1471496890511247,
nu,2491,1,0,-0.004611510630123819,
nu,2491,1,1,0.0756979689195143,
nu,2491,1,2,0.06482702854981093,
nu,2491,2,0,-0.189808280535769,
nu,2491,2,1,-0.16021606758033788,
nu,2491,2,2,0.0033650616360097474,
nu,2492,0,0,0.1882989680019209,
nu,2492,0,1,0.04403291580011287,
nu,2492,0,2,-0.13819498813560394,
nu,2492,1,0,0.00889923060486054,
nu,2492,1,1,0.005928346450738975,
nu,2492,1,2,-0.04364224536022787,
nu,2492,2,0,-0.01704503469364227,
nu,2492,2,1,-0.005180503872537073,
nu,2492,2,2,-0.07783681150161564,
nu,2493,0,0,0.26352727926583785,
nu,2493,0,1,0.024733789602123468,
nu,2493,0,2,-0.0019957017214472517,
nu,2493,1,0,-0.03228904388972414,
nu,2493,1,1,0.27139915614222954,
nu,2493,1,2,-0.0280489971938378,
nu,2493,2,0,-0.0818089530716552,
nu,2493,2,1,0.011083058533380485,
nu,2493,2,2,-0.044624137904416716,
nu,2494,0,0,-0.04272529837605407,
nu,2494,0,1,-0.007736086453990432,
nu,2494,0,2,-0.05136546975954759,
nu,2494,1,0,-0.05209586953962763,
nu,2494,1,1,0.08317039848395802,
nu,2494,1,2,0.091630992380477,
nu,2494,2,0,0.07307303778721774,
nu,2494,2,1,-0.09747263807146328,
nu,2494,2,2,-0.0235552983548038,
nu,2495,0,0,-0.11787636706587548,
nu,2495,0,1,0.04331295688314085,
nu,2495,0,2,-0.06799214410127108,
nu,2495,1,0,-0.030479036436974076,
nu,2495,1,1,0.0708483617338036,
nu,2495,1,2,0.06362269417549937,
nu,2495,2,0,0.06324860208444644,
nu,2495,2,1,-0.13066947371980173,
nu,2495,2,2,0.06925046175932381,
nu,2496,0,0,-0.14722053764212742,
nu,2496,0,1,-0.11585878233533092,
nu,2496,0,2,0.20451542361399366,
nu,2496,1,0,0.011261934958005823,
nu,2496,1,1,-0.13269194077215657,
nu,2496,1,2,0.05136308124184241,
nu,2496,2,0,0.032907936586919095,
nu,2496,2,1,-0.002536711294497923,
nu,2496,2,2,0.016680857046896647,
nu,2497,0,0,0.07317105593892256,
nu,2497,0,1,0.1519519636156897,
nu,2497,0,2,-0.042903983067419826,
nu,2497,1,0,-0.132573415556711,
nu,2497,1,1,-0.0032711309361233565,
nu,2497,1,2,-0.09916893224677681,
nu,2497,2,0,0.103282356945679,
nu,2497,2,1,-0.023410405803757056,
nu,2497,2,2,-0.019368639528887843,
nu,2498,0,0,-0.011239976806381585,
nu,2498,0,1,0.02098500212826976,
nu,2498,0,2,0.07648433653826414,
nu,2498,1,0,0.05473610775151306,
nu,2498,1,1,-0.204810091523227,
nu,2498,1,2,0.03553653863982875,
nu,2498,2,0,0.15837831372916655,
nu,2498,2,1,-0.03526098423355975,
nu,2498,2,2,-0.05571530250907167,
nu,2499,0,0,0.017746915590496737,
nu,2499,0,1,0.07705363194740084,
nu,2499,0,2,-0.2341975610751461,
nu,2499,1,0,0.01982166232407074,
nu,2499,1,1,-0.13258896655523972,
nu,2499,1,2,-0.1467359326519695,
nu,2499,2,0,-0.02871395557478651,
nu,2499,2,1,-0.0003077832345720344,
nu,2499,2,2,-0.1019099805344637,
nu,2500,0,0,0.07632196387328152,
nu,2500,0,1,-0.18316096363959594,
nu,2500,0,2,0.16312680148911762,
nu,2500,1,0,0.1409303160703118,
nu,2500,1,1,-0.05800708569480867,
nu,2500,1,2,-0.017177743456666228,
nu,2500,2,0,0.02239096863690565,
nu,2500,2,1,-0.027350952908128445,
nu,2500,2,2,0.0026419860726877853,
nu,2501,0,0,-0.012973484182376122,
nu,2501,0,1,-0.08789073780527795,
nu,2501,0,2,0.1554244349168672,
nu,2501,1,0,-0.10519366279230984,
nu,2501,1,1,-0.18133151303241496,
nu,2501,1,2,0.024594120462497537,
nu,2501,2,0,0.12568085162570586,
nu,2501,2,1,0.028688154581413272,
nu,2501,2,2,-0.17118433713847092,
nu,2502,0,0,0.1557320949309334,
nu,2502,0,1,-0.17180512989320434,
nu,2502,0,2,-0.04539182227678484,
nu,2502,1,0,-0.060206004362505665,
nu,2502,1,1,0.026120212054643988,
nu,2502,1,2,0.11457750086124152,
nu,2502,2,0,-0.035853185464987225,
nu,2502,2,1,0.04418806995463204,
nu,2502,2,2,0.01093421709894521,
nu,2503,0,0,0.026420223830291023,
nu,2503,0,1,0.04801456263039877,
nu,2503,0,2,0.1612764649241778,
nu,2503,1,0,0.05757352131112981,
nu,2503,1,1,-0.04403020002205299,
nu,2503,1,2,0.15777414303881532,
nu,2503,2,0,-0.029633236633769544,
nu,2503,2,1,-0.13980063365294873,
nu,2503,2,2,0.048880752075759204,
nu,2504,0,0,0.260003214829822,
nu,2504,0,1,0.13823052878414083,
nu,2504,0,2,-0.12920547687869277,
nu,2504,1,0,-0.07945543162901038,
nu,2504,1,1,0.07575404380067496,
nu,2504,1,2,-0.16403384314934577,
nu,2504,2,0,-0.04393492321720399,
nu,2504,2,1,0.03671803553129199,
nu,2504,2,2,0.032230465942225506,
nu,2505,0,0,-0.10312659517998576,
nu,2505,0,1,-0.01731767035911541,
nu,2505,0,2,0.04884986566866634,
nu,2505,1,0,0.028518243806117956,
nu,2505,1,1,0.07643062179455073,
nu,2505,1,2,-0.08588714219421911,
nu,2505,2,0,0.03580625353624972,
nu,2505,2,1,0.089133066075055,
nu,2505,2,2,-4.139775374684129e-05,
nu,2506,0,0,-0.1130960681513016,
nu,2506,0,1,-0.14768376623251273,
nu,2506,0,2,0.06872050206629887,
nu,2506,1,0,-0.09698431547940566,
nu,2506,1,1,-0.07088660952043763,
nu,2506,1,2,0.09804526850030659,
nu,2506,2,0,0.13015552413306197,
nu,2506,2,1,-0.08989538598536648,
nu,2506,2,2,-0.03444178078752752,
nu,2507,0,0,-0.18971759358344367,
nu,2507,0,1,0.021917624573685568,
nu,2507,0,2,0.04783611274547328,
nu,2507,1,0,-0.08646651467449946,
nu,2507,1,1,0.07634672956829869,
nu,2507,1,2,-0.02585395820714398,
nu,2507,2,0,0.09138423221188952,
nu,2507,2,1,-0.1293254114173976,
nu,2507,2,2,0.02796749613536842,
nu,2508,0,0,-0.003130449376982064,
nu,2508,0,1,0.008546038922991106,
nu,2508,0,2,0.041703323359454925,
nu,2508,1,0,-0.029990407752711883,
nu,2508,1,1,0.21624552536513608,
nu,2508,1,2,-0.02833534948461236,
nu,2508,2,0,0.2431687622998363,
nu,2508,2,1,0.08950273825203106,
nu,2508,2,2,-0.1513958088120751,
nu,2509,0,0,-0.050611083459038586,
nu,2509,0,1,0.1870686507873992,
nu,2509,0,2,0.06478420687725084,
nu,2509,1,0,-0.06433477762977945,
nu,2509,1,1,-0.10121203989338085,
nu,2509,1,2,0.10701547889958518,
nu,2509,2,0,0.0602019640767954,
nu,2509,2,1,-0.10496415446096397,
nu,2509,2,2,-0.12827825235356843,
nu,2510,0,0,-0.05874260671135051,
nu,2510,0,1,-0.07341202312788803,
nu,2510,0,2,-0.00011868875302023518,
nu,2510,1,0,0.1771773981085839,
nu,2510,1,1,-0.12386714202089683,
nu,2510,1,2,-0.060220919447041554,
nu,2510,2,0,0.029985184510580742,
nu,2510,2,1,-0.09117031022989164,
nu,2510,2,2,-0.0688710841485159,
nu,2511,0,0,-0.03304151916201595,
nu,2511,0,1,-0.1253545996183169,
nu,2511,0,2,0.18511613690750384,
nu,2511,1,0,0.04458534647354951,
nu,2511,1,1,0.04909017324510345,
nu,2511,1,2,-0.19027690931369934,
nu,2511,2,0,-0.07056239231506595,
nu,2511,2,1,0.052732541928726756,
nu,2511,2,2,-0.08295727962051486,
nu,2512,0,0,-0.1402375408166854,
nu,2512,0,1,0.05380693696268407,
nu,2512,0,2,0.1164132379302325,
nu,2512,1,0,0.017024353345582062,
nu,2512,1,1,-0.10162532069981639,
nu,2512,1,2,0.09415992856312894,
nu,2512,2,0,-0.06440730148607837,
nu,2512,2,1,0.1307297229271026,
nu,2512,2,2,0.24069259377661584,
nu,2513,0,0,-0.01821487734465979,
nu,2513,0,1,0.006859064719536123,
nu,2513,0,2,-0.08096238926843358,
nu,2513,1,0,0.07398160292339974,
nu,2513,1,1,0.0009757061397903111,
nu,2513,1,2,-0.08541490839657095,
nu,2513,2,0,0.16313734543790126,
nu,2513,2,1,-0.12020262543051646,
nu,2513,2,2,0.034827198915850954,
nu,2514,0,0,-0.011159064837628824,
nu,2514,0,1,0.0004110368799704611,
nu,2514,0,2,0.004535831918381916,
nu,2514,1,0,0.04555327689595657,
nu,2514,1,1,0.0006478993362278307,
nu,2514,1,2,0.12687008956674672,
nu,2514,2,0,-0.041791427682108306,
nu,2514,2,1,-0.011382010686983163,
nu,2514,2,2,-0.08060185190665664,
nu,2515,0,0,0.06972308265172084,
nu,2515,0,1,0.06591841151863698,
nu,2515,0,2,0.06987489356720644,
nu,2515,1,0,-0.022291648662913936,
nu,2515,1,1,-0.018517587737522267,
nu,2515,1,2,-0.1407693326522521,
nu,2515,2,0,0.08432319086072249,
nu,2515,2,1,-0.06200802374939186,
nu,2515,2,2,-0.004188243753264542,
nu,2516,0,0,0.022915097904373044,
nu,2516,0,1,-0.12144908795461579,
nu,2516,0,2,0.006707013552793573,
nu,2516,1,0,-0.027114471136450373,
nu,2516,1,1,-0.024659455712339906,
nu,2516,1,2,-0.025478736797585277,
nu,2516,2,0,0.045404325598978,
nu,2516,2,1,0.05351726383720523,
nu,2516,2,2,-0.1635534091743423,
nu,2517,0,0,0.04505147806922388,
nu,2517,0,1,0.11863418584517971,
nu,2517,0,2,0.22814300939706422,
nu,2517,1,0,0.011867927038173917,
nu,2517,1,1,-0.08976351738769756,
nu,2517,1,2,-0.025694515104311533,
nu,2517,2,0,-0.026693544949557058,
nu,2517,2,1,0.01950454449954339,
nu,2517,2,2,0.0809826369972324,
nu,2518,0,0,0.08370958580903057,
nu,2518,0,1,-0.0964871115579225,
nu,2518,0,2,0.043378215726466274,
nu,2518,1,0,0.08049112793873649,
nu,2518,1,1,-0.04898112085425349,
nu,2518,1,2,-0.10168318462314563,
nu,2518,2,0,-0.08332227179610924,
nu,2518,2,1,-0.023093905828392824,
nu,2518,2,2,0.0035230118325553783,
nu,2519,0,0,0.0521887141953348,
nu,2519,0,1,0.06607772559190206,
nu,2519,0,2,0.11985557610393638,
nu,2519,1,0,-0.1296975189584091,
nu,2519,1,1,0.12458794201728973,
nu,2519,1,2,0.007094460771206235,
nu,2519,2,0,-0.20919748046775816,
nu,2519,2,1,-0.190603221781455,
nu,2519,2,2,-0.07235203682300623,
nu,2520,0,0,-0.030246248225995254,
nu,2520,0,1,0.1044775615521309,
nu,2520,0,2,0.07816174770891471,
nu,2520,1,0,0.02635018110228416,
nu,2520,1,1,0.033904680495200346,
nu,2520,1,2,0.058494186067413745,
nu,2520,2,0,0.12310141816072029,
nu,2520,2,1,0.17915814440522704,
nu,2520,2,2,0.01214926583402648,
nu,2521,0,0,0.13880765941772485,
nu,2521,0,1,-0.02975889333613746,
nu,2521,0,2,0.09704225174943582,
nu,2521,1,0,-0.07247011570589428,
nu,2521,1,1,0.0738463075363136,
nu,2521,1,2,0.0032622032749392016,
nu,2521,2,0,0.02542783609969429,
nu,2521,2,1,-0.14489815510609114,
nu,2521,2,2,0.09845373475652713,
nu,2522,0,0,-0.023046893439145538,
nu,2522,0,1,0.10005887380762596,
nu,2522,0,2,-0.021911309723086303,
nu,2522,1,0,-0.07765085651715685,
nu,2522,1,1,-0.07727225157598444,
nu,2522,1,2,0.08605890004460282,
nu,2522,2,0,-0.04766366671633504,
nu,2522,2,1,0.10756770891938561,
nu,2522,2,2,-0.07505096645438508,
nu,2523,0,0,-0.2061366431621268,
nu,2523,0,1,0.10069397254215984,
nu,2523,0,2,0.13083398850549854,
nu,2523,1,0,-0.06274669394867695,
nu,2523,1,1,0.034079991323732184,
nu,2523,1,2,-0.09659853310465394,
nu,2523,2,0,0.07600176614767623,
nu,2523,2,1,0.0415937091092044,
nu,2523,2,2,-0.08248685304931569,
nu,2524,0,0,0.054976315269225945,
nu,2524,0,1,-0.08705793805535084,
nu,2524,0,2,-0.08223070560163181,
nu,2524,1,0,0.06468440046849262,
nu,2524,1,1,0.060348016984129726,
nu,2524,1,2,-0.05072005977209626,
nu,2524,2,0,-0.0877857062579192,
nu,2524,2,1,0.07433289549360828,
nu,2524,2,2,0.19050469854023622,
nu,2525,0,0,-0.09715699617832943,
nu,2525,0,1,-0.1432412793333641,
nu,2525,0,2,-0.01870994975046192,
nu,2525,1,0,0.2263210174969631,
nu,2525,1,1,0.17720880573376285,
nu,2525,1,2,-0.15433773931832806,
nu,2525,2,0,0.1455988577745091,
nu,2525,2,1,0.023839982703248136,
nu,2525,2,2,-0.28728357279209055,
nu,2526,0,0,0.07911387376977028,
nu,2526,0,1,0.045920579355034574,
nu,2526,0,2,-0.012987033165227091,
nu,2526,1,0,0.23574495539997664,
nu,2526,1,1,-0.07255042045896037,
nu,2526,1,2,-0.12382950771600854,
nu,2526,2,0,0.08824320940216224,
nu,2526,2,1,0.10215744121334708,
nu,2526,2,2,0.027611478892438646,
nu,2527,0,0,0.14834799674729562,
nu,2527,0,1,-0.03818838764447208,
nu,2527,0,2,0.11171742514847716,
nu,2527,1,0,-0.05670160178051408,
nu,2527,1,1,0.11140313925614986,
nu,2527,1,2,0.021397728078117018,
nu,2527,2,0,0.09241744422491915,
nu,2527,2,1,0.3677568076192582,
nu,2527,2,2,0.17252605072386984,
nu,2528,0,0,-0.06839862342343597,
nu,2528,0,1,0.06101181110186815,
nu,2528,0,2,-0.17932000259978276,
nu,2528,1,0,0.14011708847921378,
nu,2528,1,1,0.04998334956221373,
nu,2528,1,2,0.06850517474436657,
nu,2528,2,0,0.0431081807541801,
nu,2528,2,1,0.011207764107522944,
nu,2528,2,2,-0.03808674303166093,
nu,2529,0,0,-0.021406785294117853,
nu,2529,0,1,-0.010798575017104739,
nu,2529,0,2,-0.2667872363432522,
nu,2529,1,0,-0.15880663258375516,
nu,2529,1,1,0.10531753584565884,
nu,2529,1,2,-0.0051865862721065525,
nu,2529,2,0,-0.1931718963921326,
nu,2529,2,1,0.14291349250933139,
nu,2529,2,2,-0.14229950377188,
nu,2530,0,0,0.023416220259548537,
nu,2530,0,1,-0.09701176857623123,
nu,2530,0,2,-4.703721114562853e-05,
nu,2530,1,0,0.0422452915239055,
nu,2530,1,1,0.0008144315672487523,
nu,2530,1,2,0.05011923373273297,
nu,2530,2,0,0.12861814149355666,
nu,2530,2,1,0.0772641663560995,
nu,2530,2,2,0.05117549830326029,
nu,2531,0,0,0.02674870253856207,
nu,2531,0,1,0.036213152046899955,
nu,2531,0,2,0.049023340829129736,
nu,2531,1,0,0.015059825140807845,
nu,2531,1,1,-0.06177457563122607,
nu,2531,1,2,0.07488915290541986,
nu,2531,2,0,-0.10324262026824982,
nu,2531,2,1,0.014821460262837233,
nu,2531,2,2,0.10421366585661013,
nu,2532,0,0,-0.008306230225829353,
nu,2532,0,1,0.021643978377631323,
nu,2532,0,2,0.11368314435137838,
nu,2532,1,0,-0.12994883636420096,
nu,2532,1,1,-0.19449410793543048,
nu,2532,1,2,-0.049977240910946685,
nu,2532,2,0,-0.12962027132077925,
nu,2532,2,1,-0.1782480918328327,
nu,2532,2,2,-0.06550814062113514,
nu,2533,0,0,0.02704221901274681,
nu,2533,0,1,0.06794565032976013,
nu,2533,0,2,-0.1717246463396258,
nu,2533,1,0,-0.13911694006508754,
nu,2533,1,1,-0.13200172442358155,
nu,2533,1,2,0.04113319677605176,
nu,2533,2,0,-0.11510771139232134,
nu,2533,2,1,-0.09885325297027833,
nu,2533,2,2,-0.06549942205438819,
nu,2534,0,0,-0.03483331231040085,
nu,2534,0,1,0.025212812535642615,
nu,2534,0,2,-0.0389615324138306,
nu,2534,1,0,-0.10632839228502554,
nu,2534,1,1,0.011404972254721146,
nu,2534,1,2,-0.06776880930455653,
nu,2534,2,0,0.07591246209979557,
nu,2534,2,1,0.08448262622342206,
nu,2534,2,2,-0.08582165748469506,
nu,2535,0,0,-0.05927853066289218,
nu,2535,0,1,-0.014423416070565687,
nu,2535,0,2,-0.07921602042492781,
nu,2535,1,0,-0.08834017340313842,
nu,2535,1,1,0.09738166223267997,
nu,2535,1,2,0.1296631426976549,
nu,2535,2,0,0.009007230502904695,
nu,2535,2,1,-0.039393447773070855,
nu,2535,2,2,0.027849395456989057,
nu,2536,0,0,0.11394936351965684,
nu,2536,0,1,0.03340444212849558,
nu,2536,0,2,-0.0798961048351452,
nu,2536,1,0,0.010781388051315075,
nu,2536,1,1,-0.07866075639023001,
nu,2536,1,2,-0.06885243755075132,
nu,2536,2,0,-0.133674093385108,
nu,2536,2,1,-0.16526348616414532,
