var,u,r,c,val,id
nu,2537,2,2,0.15266078281824352,
nu,2538,0,0,-0.035374663901001496,
nu,2538,0,1,0.17953285875856778,
nu,2538,0,2,0.4187193498760391,
nu,2538,1,0,-0.024973035056530528,
nu,2538,1,1,0.5059610881971568,
nu,2538,1,2,-0.020080611898595224,
nu,2538,2,0,-0.2873757489329109,
nu,2538,2,1,-0.187027208187766,
nu,2538,2,2,0.10291836392393566,
nu,2539,0,0,0.23068729571947685,
nu,2539,0,1,-0.3972925605159984,
nu,2539,0,2,0.3052743379030469,
nu,2539,1,0,-0.42562559001811123,
nu,2539,1,1,0.41167678681281594,
nu,2539,1,2,-0.41017005812572904,
nu,2539,2,0,0.05596058001624038,
nu,2539,2,1,0.34178171900548465,
nu,2539,2,2,-0.2279170307696065,
nu,2540,0,0,-0.09350399085789968,
nu,2540,0,1,0.07453385172568755,
nu,2540,0,2,0.16927035202604745,
nu,2540,1,0,0.1190982873715939,
nu,2540,1,1,-0.08853545958596759,
nu,2540,1,2,0.019501672548147386,
nu,2540,2,0,-0.1957791474911098,
nu,2540,2,1,-0.19758396233318626,
nu,2540,2,2,0.0006185430394756719,
nu,2541,0,0,-0.17104141018402433,
nu,2541,0,1,0.295284946708195,
nu,2541,0,2,0.2793786516068093,
nu,2541,1,0,-0.33052716478398586,
nu,2541,1,1,-0.7196840112375535,
nu,2541,1,2,0.44412667329391464,
nu,2541,2,0,0.04915178935708259,
nu,2541,2,1,-0.0333028984504084,
nu,2541,2,2,0.28177086219268027,
nu,2542,0,0,0.291016642743271,
nu,2542,0,1,0.24570070375666223,
nu,2542,0,2,-0.07565004796492414,
nu,2542,1,0,0.27352056044162487,
nu,2542,1,1,-0.34437984718555187,
nu,2542,1,2,0.38250454318352456,
nu,2542,2,0,0.40714245521624604,
nu,2542,2,1,-0.1125628045363131,
nu,2542,2,2,0.1666598351419279,
nu,2543,0,0,0.21280454812672225,
nu,2543,0,1,0.0005679131593861464,
nu,2543,0,2,0.40768007281084695,
nu,2543,1,0,0.05682371388656927,
nu,2543,1,1,0.1419067430977614,
nu,2543,1,2,-0.3079774870518115,
nu,2543,2,0,0.2205060213711335,
nu,2543,2,1,-0.4641842445119327,
nu,2543,2,2,-0.30998449035539666,
nu,2544,0,0,-0.21445756638040517,
nu,2544,0,1,0.05677589609867567,
nu,2544,0,2,0.22174605788549662,
nu,2544,1,0,-0.24784624056657165,
nu,2544,1,1,0.4710090790281569,
nu,2544,1,2,0.232336627836919,
nu,2544,2,0,-0.28146464784726893,
nu,2544,2,1,-0.2909023445657925,
nu,2544,2,2,0.1637178806844924,
nu,2545,0,0,-0.5984569138824838,
nu,2545,0,1,0.17978932081853505,
nu,2545,0,2,0.09371193420329704,
nu,2545,1,0,0.6794891871240607,
nu,2545,1,1,-0.1893752527954427,
nu,2545,1,2,0.18159450521666454,
nu,2545,2,0,0.006567053925926658,
nu,2545,2,1,0.18885145812372944,
nu,2545,2,2,0.43721005825385323,
nu,2546,0,0,-0.012652580927106555,
nu,2546,0,1,-0.21506616256025363,
nu,2546,0,2,-0.026828195677132793,
nu,2546,1,0,0.24928745991446166,
nu,2546,1,1,-0.2692826593626156,
nu,2546,1,2,-0.20805946448432122,
nu,2546,2,0,-0.09153676971831765,
nu,2546,2,1,0.48102596541305653,
nu,2546,2,2,0.6229920514731311,
nu,2547,0,0,-0.19106105545741806,
nu,2547,0,1,-0.21686107926892012,
nu,2547,0,2,0.2205182172331832,
nu,2547,1,0,0.3845860406009072,
nu,2547,1,1,-0.08730328814938165,
nu,2547,1,2,0.14337084880863404,
nu,2547,2,0,0.6254924624204005,
nu,2547,2,1,-0.009830948104637804,
nu,2547,2,2,-0.16860484400699055,
nu,2548,0,0,-0.42277996969407994,
nu,2548,0,1,0.11804602082493476,
nu,2548,0,2,0.198707340310055,
nu,2548,1,0,-0.12139624563797545,
nu,2548,1,1,-0.029170815367133562,
nu,2548,1,2,-0.013530155756351636,
nu,2548,2,0,-0.5435729823367512,
nu,2548,2,1,0.2823569017857454,
nu,2548,2,2,0.21991689914611184,
nu,2549,0,0,-0.23033660566698058,
nu,2549,0,1,0.3286359325507241,
nu,2549,0,2,-0.17011155923192567,
nu,2549,1,0,0.6044711713202376,
nu,2549,1,1,0.12037356161737423,
nu,2549,1,2,0.07910584109991081,
nu,2549,2,0,-0.3300357829623979,
nu,2549,2,1,-0.4039259811026018,
nu,2549,2,2,0.03243312681862065,
nu,2550,0,0,-0.21835204860041976,
nu,2550,0,1,0.2573360392465892,
nu,2550,0,2,-0.09893029907144757,
nu,2550,1,0,0.2656864757283881,
nu,2550,1,1,-0.004419576156020011,
nu,2550,1,2,0.27213639337284956,
nu,2550,2,0,0.06861709592913579,
nu,2550,2,1,-0.12188450197225362,
nu,2550,2,2,-0.15360765641133728,
nu,2551,0,0,-0.04314753455936707,
nu,2551,0,1,-0.11134946854789612,
nu,2551,0,2,-0.05048237310306969,
nu,2551,1,0,0.028230149689475743,
nu,2551,1,1,0.1084196708114249,
nu,2551,1,2,-0.7046201438595836,
nu,2551,2,0,0.44066684617520957,
nu,2551,2,1,0.04511925232699221,
nu,2551,2,2,-0.005236563628686353,
nu,2552,0,0,-0.39224143509058906,
nu,2552,0,1,-0.21209137614686385,
nu,2552,0,2,-0.03658320988062225,
nu,2552,1,0,-0.18802774362009328,
nu,2552,1,1,0.29417707338768606,
nu,2552,1,2,0.45675689477241943,
nu,2552,2,0,0.0014576703319953976,
nu,2552,2,1,-0.06987917761376489,
nu,2552,2,2,-0.4947390869362959,
nu,2553,0,0,0.09340910507840997,
nu,2553,0,1,-0.10439574479063501,
nu,2553,0,2,0.1940177591490917,
nu,2553,1,0,0.13589660149477994,
nu,2553,1,1,0.1562162773992759,
nu,2553,1,2,0.032713675916987484,
nu,2553,2,0,0.061966193715589535,
nu,2553,2,1,-0.40312904008438577,
nu,2553,2,2,0.16509932714465597,
nu,2554,0,0,-0.15754859210564257,
nu,2554,0,1,0.007094699637350821,
nu,2554,0,2,0.12166729147482247,
nu,2554,1,0,0.47815963733057487,
nu,2554,1,1,0.1837506926261001,
nu,2554,1,2,0.24568834814830343,
nu,2554,2,0,-0.4334187444053481,
nu,2554,2,1,-0.302398341138632,
nu,2554,2,2,0.3862143577986817,
nu,2555,0,0,-0.488617641798756,
nu,2555,0,1,0.5674261896763827,
nu,2555,0,2,-0.2449162780578632,
nu,2555,1,0,0.0050420157319048895,
nu,2555,1,1,-0.10474814811699124,
nu,2555,1,2,-0.0635507209235251,
nu,2555,2,0,0.15879100483325215,
nu,2555,2,1,0.07774345414870135,
nu,2555,2,2,-0.1842102375249775,
nu,2556,0,0,-0.6272446131545644,
nu,2556,0,1,-0.430978333502862,
nu,2556,0,2,-0.33058857924203533,
nu,2556,1,0,0.32651012012548075,
nu,2556,1,1,0.026103294218542628,
nu,2556,1,2,0.25158682813486566,
nu,2556,2,0,-0.8556080470651973,
nu,2556,2,1,-0.4314717055527197,
nu,2556,2,2,0.0916264983986726,
nu,2557,0,0,0.2766534615486246,
nu,2557,0,1,0.16308246612504212,
nu,2557,0,2,-0.06429093219534976,
nu,2557,1,0,-0.047451957408193655,
nu,2557,1,1,0.5317413835649294,
nu,2557,1,2,0.014485139206853903,
nu,2557,2,0,0.006418698702506664,
nu,2557,2,1,0.2193205956518599,
nu,2557,2,2,-0.28886868690503437,
nu,2558,0,0,0.0733231329241412,
nu,2558,0,1,0.3658510844314333,
nu,2558,0,2,-0.1874792074185061,
nu,2558,1,0,-0.3506090947896449,
nu,2558,1,1,-0.6309635816246504,
nu,2558,1,2,-0.3225826730201078,
nu,2558,2,0,-0.6479490968640674,
nu,2558,2,1,-0.5320285291893594,
nu,2558,2,2,0.16642693874382058,
nu,2559,0,0,-0.2699095919412655,
nu,2559,0,1,0.107456944153143,
nu,2559,0,2,-0.054754053080916076,
nu,2559,1,0,0.12120279834253218,
nu,2559,1,1,0.1120941316247539,
nu,2559,1,2,0.001806963713549825,
nu,2559,2,0,0.1531623378087319,
nu,2559,2,1,-0.2170700397587802,
nu,2559,2,2,0.0851718620142966,
nu,2560,0,0,-0.36594551995075975,
nu,2560,0,1,-0.06427767027939363,
nu,2560,0,2,0.059214050513292205,
nu,2560,1,0,0.007859488704194237,
nu,2560,1,1,0.24098379765712963,
nu,2560,1,2,-0.17322923586220051,
nu,2560,2,0,-0.11102412239583459,
nu,2560,2,1,-0.0019227307641085378,
nu,2560,2,2,0.8584246681723375,
nu,2561,0,0,-0.25599108581581886,
nu,2561,0,1,-0.5806761256823505,
nu,2561,0,2,0.49815104284212786,
nu,2561,1,0,0.3661904067809818,
nu,2561,1,1,-0.17978599878867302,
nu,2561,1,2,0.34130111558867915,
nu,2561,2,0,0.1156552807698682,
nu,2561,2,1,-0.43406822390684846,
nu,2561,2,2,0.12117620213364239,
nu,2562,0,0,-0.17179778936150744,
nu,2562,0,1,-0.3116013780209281,
nu,2562,0,2,-0.05294928097561802,
nu,2562,1,0,0.5379745716316524,
nu,2562,1,1,0.14941757919330367,
nu,2562,1,2,-0.6922415601528087,
nu,2562,2,0,0.08476550852405673,
nu,2562,2,1,0.39489933782213205,
nu,2562,2,2,0.19734193532682032,
nu,2563,0,0,-0.22211136753016505,
nu,2563,0,1,0.14764953877300452,
nu,2563,0,2,-0.24194676784603908,
nu,2563,1,0,0.024206010408432295,
nu,2563,1,1,0.4573863311970847,
nu,2563,1,2,0.24687345604387878,
nu,2563,2,0,0.19306358477817587,
nu,2563,2,1,0.04354259839511171,
nu,2563,2,2,-0.5751097317225238,
nu,2564,0,0,0.1014920861453448,
nu,2564,0,1,-0.409004294657429,
nu,2564,0,2,-0.23573578362213232,
nu,2564,1,0,-0.20831003606838158,
nu,2564,1,1,0.36787405445844756,
nu,2564,1,2,0.20799084680433788,
nu,2564,2,0,-0.3050803096374223,
nu,2564,2,1,0.09187684492218842,
nu,2564,2,2,0.03523321202303159,
nu,2565,0,0,-0.9553959361303713,
nu,2565,0,1,0.23115054339748894,
nu,2565,0,2,-0.0715994643772514,
nu,2565,1,0,0.26489624303357173,
nu,2565,1,1,0.28675856189502347,
nu,2565,1,2,0.08686264336721794,
nu,2565,2,0,0.2411034498809158,
nu,2565,2,1,-0.05869276265733289,
nu,2565,2,2,-0.021852943312428708,
nu,2566,0,0,-0.21935052574013206,
nu,2566,0,1,-0.710334742403538,
nu,2566,0,2,-0.11978298013111921,
nu,2566,1,0,-0.05981754010954659,
nu,2566,1,1,-0.12874964522216742,
nu,2566,1,2,-0.20416205623061834,
nu,2566,2,0,0.34658164500970856,
nu,2566,2,1,-0.05438871562222852,
nu,2566,2,2,0.47124430559748914,
nu,2567,0,0,-0.23093344436592708,
nu,2567,0,1,-0.0206407738779546,
nu,2567,0,2,0.02927716566039451,
nu,2567,1,0,0.2547986103539508,
nu,2567,1,1,0.14105854850791877,
nu,2567,1,2,-0.37305853266693,
nu,2567,2,0,-0.1921319723505553,
nu,2567,2,1,-0.2005521312130703,
nu,2567,2,2,0.22402806681074566,
nu,2568,0,0,0.17917492765118517,
nu,2568,0,1,0.575595666344681,
nu,2568,0,2,-0.037941367747789334,
nu,2568,1,0,-0.038425556086015826,
nu,2568,1,1,-0.04220405338442795,
nu,2568,1,2,0.2960333528033121,
nu,2568,2,0,0.37695117804851563,
nu,2568,2,1,-0.3635773589256603,
nu,2568,2,2,-0.037035929566567594,
nu,2569,0,0,0.36244592715247226,
nu,2569,0,1,0.20191628586514818,
nu,2569,0,2,-0.028343728590480288,
nu,2569,1,0,-0.41259671071319526,
nu,2569,1,1,0.044983435924308424,
nu,2569,1,2,-0.10775524808796422,
nu,2569,2,0,-0.020273896839072048,
nu,2569,2,1,0.08968733668943413,
nu,2569,2,2,-0.23224861080841047,
nu,2570,0,0,-0.516274411943461,
nu,2570,0,1,0.2627641335181031,
nu,2570,0,2,0.16934903789003197,
nu,2570,1,0,0.2831351865990922,
nu,2570,1,1,0.6267934920614153,
nu,2570,1,2,-0.1643030315431866,
nu,2570,2,0,0.06800070443356077,
nu,2570,2,1,-0.0445983423272526,
nu,2570,2,2,-0.4403259724181489,
nu,2571,0,0,-0.3376987784511105,
nu,2571,0,1,0.3410592689503261,
nu,2571,0,2,0.039523806528187544,
nu,2571,1,0,-0.5649041869366638,
nu,2571,1,1,-0.3778572749373999,
nu,2571,1,2,0.5624936255252764,
nu,2571,2,0,0.25504473081901724,
nu,2571,2,1,-0.08887329649832984,
nu,2571,2,2,-0.14996714197108924,
nu,2572,0,0,-0.2680839150803912,
nu,2572,0,1,-0.12823430355644078,
nu,2572,0,2,-0.17819061426330873,
nu,2572,1,0,-0.30424901058244475,
nu,2572,1,1,-0.23777210843141589,
nu,2572,1,2,1.0023366295413028,
nu,2572,2,0,0.0011567910049282148,
nu,2572,2,1,0.016872271100517866,
nu,2572,2,2,0.33551815289071835,
nu,2573,0,0,0.05185837702448501,
nu,2573,0,1,1.132879237856099,
nu,2573,0,2,0.15456184570886355,
nu,2573,1,0,-0.14727668589104886,
nu,2573,1,1,0.0237451339435113,
nu,2573,1,2,0.5087565501137599,
nu,2573,2,0,0.05226653517812796,
nu,2573,2,1,-0.48030398631569865,
nu,2573,2,2,-0.2452225994555745,
nu,2574,0,0,-0.5571072034158332,
nu,2574,0,1,0.5963879710254661,
nu,2574,0,2,-0.17668591230664,
nu,2574,1,0,0.045396108788732466,
nu,2574,1,1,-0.032321247133533404,
nu,2574,1,2,-0.10337027962540057,
nu,2574,2,0,0.011302793141099499,
nu,2574,2,1,-0.12308320430116124,
nu,2574,2,2,0.10839663802307548,
nu,2575,0,0,-0.1996878068499862,
nu,2575,0,1,-0.19210895982729997,
nu,2575,0,2,0.12849537746117456,
nu,2575,1,0,0.023525420236049595,
nu,2575,1,1,0.03607773165660233,
nu,2575,1,2,-0.1703071185998417,
nu,2575,2,0,0.081894330054474,
nu,2575,2,1,-0.33043923459120234,
nu,2575,2,2,0.07482639779792455,
nu,2576,0,0,0.262143823699877,
nu,2576,0,1,0.046434234213136694,
nu,2576,0,2,0.253510907141798,
nu,2576,1,0,0.02453715515439487,
nu,2576,1,1,-0.15072134940179532,
nu,2576,1,2,-0.07084760099610743,
nu,2576,2,0,-0.014613515581077152,
nu,2576,2,1,-0.07847616508083638,
nu,2576,2,2,-0.019462261029888184,
nu,2577,0,0,-0.1702576006144723,
nu,2577,0,1,0.33846066915352213,
nu,2577,0,2,-0.2376741863168751,
nu,2577,1,0,0.28035053288294587,
nu,2577,1,1,0.0013050632935565631,
nu,2577,1,2,0.6121408840864144,
nu,2577,2,0,-0.2377795575639186,
nu,2577,2,1,-0.16124595304324624,
nu,2577,2,2,-0.6667508897216603,
nu,2578,0,0,0.034351229674889794,
nu,2578,0,1,-0.3273001727591804,
nu,2578,0,2,-0.22124226636976174,
nu,2578,1,0,0.3527438360969888,
nu,2578,1,1,0.2238049877593924,
nu,2578,1,2,0.47805596921498883,
nu,2578,2,0,-0.14390440025251855,
nu,2578,2,1,0.03392788921550305,
nu,2578,2,2,0.22677088349486646,
nu,2579,0,0,-0.34107987945686824,
nu,2579,0,1,-0.10304642299232641,
nu,2579,0,2,-0.562078897262815,
nu,2579,1,0,-0.15075971804261235,
nu,2579,1,1,0.5062263880951843,
nu,2579,1,2,0.42299405442033344,
nu,2579,2,0,0.35967101213364405,
nu,2579,2,1,0.1809012005871724,
nu,2579,2,2,-0.22159931310440156,
nu,2580,0,0,0.569480220444981,
nu,2580,0,1,0.12641005841036884,
nu,2580,0,2,-0.22289589412386934,
nu,2580,1,0,-0.0692282876658911,
nu,2580,1,1,-0.15266688809897527,
nu,2580,1,2,0.363072745017639,
nu,2580,2,0,-0.08344496051040973,
nu,2580,2,1,0.09448528733409461,
nu,2580,2,2,-0.20510346996397705,
nu,2581,0,0,-0.48969688445216897,
nu,2581,0,1,0.13677750222957513,
nu,2581,0,2,0.2577912983307813,
nu,2581,1,0,0.08527816175540771,
nu,2581,1,1,-0.3708832261850641,
nu,2581,1,2,-0.11216845142593157,
nu,2581,2,0,0.22811509795744656,
nu,2581,2,1,-0.0454407212128915,
nu,2581,2,2,0.3797841540004698,
nu,2582,0,0,-0.5007699185959401,
nu,2582,0,1,0.3847267332297372,
nu,2582,0,2,0.4480077552349133,
nu,2582,1,0,0.10990225899764162,
nu,2582,1,1,0.1225181322968274,
nu,2582,1,2,0.03601352723859308,
nu,2582,2,0,-0.3430190160542091,
nu,2582,2,1,-0.5137539873575807,
nu,2582,2,2,-0.20119365970023378,
nu,2583,0,0,0.5359047459395602,
nu,2583,0,1,-0.0012724535170876572,
nu,2583,0,2,-0.20498529294326673,
nu,2583,1,0,0.2173253024962789,
nu,2583,1,1,-0.17418192280967243,
nu,2583,1,2,0.3240576146665717,
nu,2583,2,0,-0.31298855043279455,
nu,2583,2,1,-0.3059686521207901,
nu,2583,2,2,0.6872268860138828,
nu,2584,0,0,-0.04542391721362976,
nu,2584,0,1,0.024469848871074673,
nu,2584,0,2,-0.12101246531360221,
nu,2584,1,0,-0.1696842070693826,
nu,2584,1,1,0.07476240218159802,
nu,2584,1,2,-0.14606835110125171,
nu,2584,2,0,0.12112762470387117,
nu,2584,2,1,0.11178013813410143,
nu,2584,2,2,-0.005121468422020714,
nu,2585,0,0,0.16330048128449284,
nu,2585,0,1,-0.39156329656311745,
nu,2585,0,2,0.17820551564069498,
nu,2585,1,0,-0.056047135786106005,
nu,2585,1,1,0.4311608001607721,
nu,2585,1,2,0.19417347806241114,
nu,2585,2,0,-0.5107295120340485,
nu,2585,2,1,-0.3980416479196523,
nu,2585,2,2,-0.8461124244956328,
nu,2586,0,0,-0.5193099196604892,
nu,2586,0,1,-0.10451776041291322,
nu,2586,0,2,-0.2638810336955636,
nu,2586,1,0,-0.00020667383833804752,
nu,2586,1,1,0.20034767009681764,
nu,2586,1,2,-0.45078771566944553,
nu,2586,2,0,0.1255547747550685,
nu,2586,2,1,0.4270463239307237,
nu,2586,2,2,-0.011807520511164349,
nu,2587,0,0,-0.049989203584976855,
nu,2587,0,1,-0.10695652669130123,
nu,2587,0,2,0.3111292416530387,
nu,2587,1,0,-0.251330082399838,
nu,2587,1,1,-0.01636861995475153,
nu,2587,1,2,0.33223511270878037,
nu,2587,2,0,-0.10985133437813893,
nu,2587,2,1,0.05687403604893604,
nu,2587,2,2,0.15477067270499967,
nu,2588,0,0,0.38638477537482563,
nu,2588,0,1,0.05306149591480208,
nu,2588,0,2,0.16014790365323872,
nu,2588,1,0,0.29512203012837424,
nu,2588,1,1,0.22091272219001534,
nu,2588,1,2,0.06163193577264714,
nu,2588,2,0,0.05393512667436429,
nu,2588,2,1,-0.12522114795961575,
nu,2588,2,2,-0.11880437648913406,
nu,2589,0,0,0.4435918585686055,
nu,2589,0,1,-0.3834531827802416,
nu,2589,0,2,0.21669005097434635,
nu,2589,1,0,0.012077309272806267,
nu,2589,1,1,0.25604992532124826,
nu,2589,1,2,0.12438658475523523,
nu,2589,2,0,-0.22653439264795996,
nu,2589,2,1,-0.32863286604038117,
nu,2589,2,2,-0.4903439710059498,
nu,2590,0,0,-0.11472380011227282,
nu,2590,0,1,0.29833326343177824,
nu,2590,0,2,0.10106682675840584,
nu,2590,1,0,-0.011522137983787808,
nu,2590,1,1,0.40306208685804923,
nu,2590,1,2,-0.0963174868569261,
nu,2590,2,0,0.03026708991703253,
nu,2590,2,1,0.06290477653582069,
nu,2590,2,2,-0.07353111125152129,
nu,2591,0,0,-0.14326422759977622,
nu,2591,0,1,0.251670021463993,
nu,2591,0,2,0.03318364189145706,
nu,2591,1,0,-0.32828462741847336,
nu,2591,1,1,0.38528501048244745,
nu,2591,1,2,-0.6210559279251697,
nu,2591,2,0,0.317915355870815,
nu,2591,2,1,0.2663480376845338,
nu,2591,2,2,-0.37204991161513107,
nu,2592,0,0,0.43299184670164526,
nu,2592,0,1,0.4933761450821466,
nu,2592,0,2,0.20768987827158347,
nu,2592,1,0,0.04884447280110683,
nu,2592,1,1,0.23892484865813235,
nu,2592,1,2,0.14645991019038163,
nu,2592,2,0,0.01785575291155206,
nu,2592,2,1,-0.6386376705508832,
nu,2592,2,2,0.08031454912388458,
nu,2593,0,0,-0.2539967613738836,
nu,2593,0,1,0.47520802616460667,
nu,2593,0,2,-0.09227291270549265,
nu,2593,1,0,0.22627244474382713,
nu,2593,1,1,-0.213546343022756,
nu,2593,1,2,-0.05333556388271865,
nu,2593,2,0,-7.303664784924502e-05,
nu,2593,2,1,0.049142860148217254,
nu,2593,2,2,-0.3495203939022256,
nu,2594,0,0,0.06715173710703687,
nu,2594,0,1,0.30192215225675784,
nu,2594,0,2,0.14188042802046952,
nu,2594,1,0,-0.005289115101044675,
nu,2594,1,1,0.11964451225615647,
nu,2594,1,2,0.030771421561352597,
nu,2594,2,0,-0.5187033053907872,
nu,2594,2,1,-0.025500187493122883,
nu,2594,2,2,-0.04245812466342069,
nu,2595,0,0,-0.04894781431000958,
nu,2595,0,1,0.007866400315055366,
nu,2595,0,2,0.15978913541981177,
nu,2595,1,0,-0.61036549804965,
nu,2595,1,1,-0.08129619312204511,
nu,2595,1,2,0.2793290310649934,
nu,2595,2,0,-0.14179806586966415,
nu,2595,2,1,-0.21876845717107268,
nu,2595,2,2,0.10004971321370931,
nu,2596,0,0,0.1758791118125845,
nu,2596,0,1,-0.390605426752832,
nu,2596,0,2,-0.3559166713144115,
nu,2596,1,0,0.14750085727365586,
nu,2596,1,1,0.4077205550432599,
nu,2596,1,2,0.07914401645164149,
nu,2596,2,0,0.15143781001002465,
nu,2596,2,1,0.5133514079204877,
nu,2596,2,2,-0.03460171961769826,
nu,2597,0,0,0.07215125239383535,
nu,2597,0,1,0.3261268008298143,
nu,2597,0,2,0.28740605540694175,
nu,2597,1,0,0.05975090162238995,
nu,2597,1,1,0.04665090583783171,
nu,2597,1,2,0.2295416894667508,
nu,2597,2,0,0.3997466234659076,
nu,2597,2,1,0.2453384815260885,
nu,2597,2,2,0.023106958108830622,
nu,2598,0,0,-0.05861930647105193,
nu,2598,0,1,-0.17695463135645512,
nu,2598,0,2,-0.29691387895442656,
nu,2598,1,0,0.4292059937367667,
nu,2598,1,1,0.270066191097349,
nu,2598,1,2,-0.4751855186921108,
nu,2598,2,0,-0.4235033903397839,
nu,2598,2,1,0.38115414839895634,
nu,2598,2,2,-0.26954933924183716,
nu,2599,0,0,-0.23028888673319006,
nu,2599,0,1,-0.002809461243576783,
nu,2599,0,2,0.2427372653659634,
nu,2599,1,0,0.007329267043159124,
nu,2599,1,1,-0.8272045642534334,
nu,2599,1,2,-0.03255152699916186,
nu,2599,2,0,-0.08863988703339648,
nu,2599,2,1,0.19858918734259207,
nu,2599,2,2,-0.12447827328457689,
nu,2600,0,0,0.19897802727067623,
nu,2600,0,1,-0.19524397343037186,
nu,2600,0,2,-0.326057538659984,
nu,2600,1,0,-0.9066297859221798,
nu,2600,1,1,-0.66057896221031,
nu,2600,1,2,-0.0742053031688279,
nu,2600,2,0,-0.2080062195326049,
nu,2600,2,1,0.28655536560515854,
nu,2600,2,2,0.5153260860315669,
nu,2601,0,0,0.09115719186052715,
nu,2601,0,1,-0.044192618781951576,
nu,2601,0,2,-0.017411735396077765,
nu,2601,1,0,0.033816056338077,
nu,2601,1,1,0.4399405486442962,
nu,2601,1,2,-0.24649561366427708,
nu,2601,2,0,-0.3524640031699494,
nu,2601,2,1,0.5431880136503225,
nu,2601,2,2,-0.19119926253165043,
nu,2602,0,0,0.004553473809257386,
nu,2602,0,1,0.5267804873257974,
nu,2602,0,2,0.08282947172012989,
nu,2602,1,0,0.5307719705277848,
nu,2602,1,1,0.28256676937225333,
nu,2602,1,2,0.09301662394993215,
nu,2602,2,0,0.2873567083857089,
nu,2602,2,1,-0.5425021129784426,
nu,2602,2,2,-0.04350726925973364,
nu,2603,0,0,-0.5277558794865611,
nu,2603,0,1,0.3052367958079392,
nu,2603,0,2,0.35164022527979055,
nu,2603,1,0,0.5136120532189468,
nu,2603,1,1,0.264509179606367,
nu,2603,1,2,-0.17687146947945132,
nu,2603,2,0,0.32140165094797657,
nu,2603,2,1,-0.16915898404699578,
nu,2603,2,2,-0.19031710037358718,
nu,2604,0,0,-0.16845969204128577,
nu,2604,0,1,-0.4524603813412577,
nu,2604,0,2,-0.05377881714069288,
nu,2604,1,0,0.08462477262740216,
nu,2604,1,1,-0.13879216744455675,
nu,2604,1,2,-0.3636790812232711,
nu,2604,2,0,-0.23871347907160298,
nu,2604,2,1,-0.05372620996661828,
nu,2604,2,2,-0.45464189159342266,
nu,2605,0,0,-0.058527858669154414,
nu,2605,0,1,0.2771522293664475,
nu,2605,0,2,-0.22279991522478948,
nu,2605,1,0,-0.5449758058216658,
nu,2605,1,1,-0.1353549665665818,
nu,2605,1,2,0.3924663904559422,
nu,2605,2,0,0.022290780845446778,
nu,2605,2,1,0.4305418822093059,
nu,2605,2,2,0.6041031499181744,
nu,2606,0,0,0.5666997762000656,
nu,2606,0,1,-0.1205061870362904,
nu,2606,0,2,-0.15730327624268337,
nu,2606,1,0,-0.07740780082651187,
nu,2606,1,1,-0.2880309913432828,
nu,2606,1,2,-0.22365449805781168,
nu,2606,2,0,-0.19739264967359538,
nu,2606,2,1,-0.011128539308744273,
nu,2606,2,2,0.3729807243664059,
nu,2607,0,0,-0.11666944512046182,
nu,2607,0,1,0.15094992535494772,
nu,2607,0,2,-0.16669058413619287,
nu,2607,1,0,-0.09165481994164752,
nu,2607,1,1,0.7323954197787388,
nu,2607,1,2,0.1507801215484037,
nu,2607,2,0,0.1734496210706561,
nu,2607,2,1,0.17672238281806957,
nu,2607,2,2,0.24590324300511163,
nu,2608,0,0,-0.19237384045688713,
nu,2608,0,1,0.05743939377699919,
nu,2608,0,2,-0.15115677333188615,
nu,2608,1,0,-0.20753820696974054,
nu,2608,1,1,0.29384690362730925,
nu,2608,1,2,0.12776197483084784,
nu,2608,2,0,0.041256179279058,
nu,2608,2,1,-0.1804801569217478,
nu,2608,2,2,-0.8196666170826861,
nu,2609,0,0,-0.43378340166837115,
nu,2609,0,1,-0.4646198400252452,
nu,2609,0,2,0.24904395905295185,
nu,2609,1,0,-0.05291039456750781,
nu,2609,1,1,-0.1638651913332903,
nu,2609,1,2,-0.22607519818920307,
nu,2609,2,0,-0.11963355937755749,
nu,2609,2,1,-0.507502579309504,
nu,2609,2,2,-0.30185935526944024,
nu,2610,0,0,0.44284011317479777,
nu,2610,0,1,0.021318291748534668,
nu,2610,0,2,-0.45189332242878655,
nu,2610,1,0,0.03947864960367676,
nu,2610,1,1,0.06748546368516295,
nu,2610,1,2,0.19450398384370682,
nu,2610,2,0,-0.16313339419196138,
nu,2610,2,1,0.24425954084263224,
nu,2610,2,2,0.24404943378386706,
nu,2611,0,0,-0.1656638771726813,
nu,2611,0,1,0.14029469990027327,
nu,2611,0,2,-0.36426219397528725,
nu,2611,1,0,-0.2148173216849595,
nu,2611,1,1,-0.02513303138645545,
nu,2611,1,2,-0.2593820202022694,
nu,2611,2,0,-0.10775385984909991,
nu,2611,2,1,-0.5264133592722084,
nu,2611,2,2,-0.023646350202762345,
nu,2612,0,0,-0.1491249874555173,
nu,2612,0,1,0.2542906854895368,
nu,2612,0,2,-0.26736249783436605,
nu,2612,1,0,-0.23053854842856034,
nu,2612,1,1,0.06456678481521871,
nu,2612,1,2,-0.2045111589214026,
nu,2612,2,0,0.14456431620615462,
nu,2612,2,1,-0.38138887577361624,
nu,2612,2,2,-0.10767834351503947,
nu,2613,0,0,-0.49735919053291633,
nu,2613,0,1,-0.04887143423944251,
nu,2613,0,2,0.13475189943643429,
nu,2613,1,0,-0.33610882543738313,
nu,2613,1,1,0.2472766493399099,
nu,2613,1,2,0.22368710393315294,
nu,2613,2,0,-0.24997808252665643,
