var,u,r,c,val,id
nu,2309,2,2,-0.16190644866135545,
nu,2310,0,0,-0.5554952316397338,
nu,2310,0,1,-0.15240842150832384,
nu,2310,0,2,-0.039971802521817534,
nu,2310,1,0,0.10855814732124759,
nu,2310,1,1,0.298987979064562,
nu,2310,1,2,0.4155155080886239,
nu,2310,2,0,0.04725776166321505,
nu,2310,2,1,-0.05244935384258048,
nu,2310,2,2,0.3171893808406005,
nu,2311,0,0,0.041007836606117926,
nu,2311,0,1,-0.274662083395319,
nu,2311,0,2,-0.017145764511101946,
nu,2311,1,0,-0.08012573505466085,
nu,2311,1,1,-0.42829646670242644,
nu,2311,1,2,-0.3480602888106077,
nu,2311,2,0,0.12527432745408695,
nu,2311,2,1,0.22722025675347735,
nu,2311,2,2,-0.46550791727249113,
nu,2312,0,0,-0.16909977338715423,
nu,2312,0,1,0.26946449578711357,
nu,2312,0,2,0.44243486913643437,
nu,2312,1,0,-0.14641224974785533,
nu,2312,1,1,-0.5303112515012405,
nu,2312,1,2,-0.3342171647975185,
nu,2312,2,0,-0.623221601266273,
nu,2312,2,1,0.1531851901466263,
nu,2312,2,2,-0.3121791724851178,
nu,2313,0,0,-0.35438658823963076,
nu,2313,0,1,0.39641201627977996,
nu,2313,0,2,-0.10764785010614963,
nu,2313,1,0,-0.2822195238633662,
nu,2313,1,1,-0.607513185975691,
nu,2313,1,2,-0.3950624323115717,
nu,2313,2,0,-0.559528184176419,
nu,2313,2,1,0.10528605507013358,
nu,2313,2,2,0.3292864873171712,
nu,2314,0,0,-0.5114887962251946,
nu,2314,0,1,0.09907465551478262,
nu,2314,0,2,0.31772854379823334,
nu,2314,1,0,-0.06618604391436726,
nu,2314,1,1,0.03520474408006624,
nu,2314,1,2,0.2075103319098912,
nu,2314,2,0,0.10754944423095492,
nu,2314,2,1,0.008714785953512244,
nu,2314,2,2,0.05154976733111649,
nu,2315,0,0,0.003293513845772339,
nu,2315,0,1,-0.050292264696066125,
nu,2315,0,2,-0.16389777988024645,
nu,2315,1,0,0.1481042855475292,
nu,2315,1,1,-0.1204737327148277,
nu,2315,1,2,0.3578433270852517,
nu,2315,2,0,-0.37851444877448387,
nu,2315,2,1,-0.4552504581216938,
nu,2315,2,2,0.04189732880803615,
nu,2316,0,0,0.003151730705858863,
nu,2316,0,1,-0.12239483598891326,
nu,2316,0,2,-0.0793556469669372,
nu,2316,1,0,-0.27846915302178316,
nu,2316,1,1,0.14888708280163288,
nu,2316,1,2,0.48404645013160685,
nu,2316,2,0,0.16234150144865256,
nu,2316,2,1,-0.003529171485589483,
nu,2316,2,2,0.04898778962239908,
nu,2317,0,0,0.4019904435340954,
nu,2317,0,1,0.024113488681879236,
nu,2317,0,2,-0.18181673285163225,
nu,2317,1,0,-0.02312357807117748,
nu,2317,1,1,-0.061659506080085025,
nu,2317,1,2,0.21644007879264926,
nu,2317,2,0,0.2809581443698286,
nu,2317,2,1,0.02216705340159536,
nu,2317,2,2,-0.3888585163717145,
nu,2318,0,0,-0.45828445799761186,
nu,2318,0,1,0.2246173963395882,
nu,2318,0,2,-0.1119552960541389,
nu,2318,1,0,-0.3115810638089728,
nu,2318,1,1,-0.07922170894350083,
nu,2318,1,2,-0.0371891367593471,
nu,2318,2,0,-0.12167766426098925,
nu,2318,2,1,0.5635251788132245,
nu,2318,2,2,-0.3572842538731755,
nu,2319,0,0,-0.16046333602395577,
nu,2319,0,1,-0.18340050638058697,
nu,2319,0,2,-0.522266839635582,
nu,2319,1,0,-0.4657976581448194,
nu,2319,1,1,0.3858711681692739,
nu,2319,1,2,0.2527037086787205,
nu,2319,2,0,0.13470578699193014,
nu,2319,2,1,-0.061970567873913834,
nu,2319,2,2,-0.03536747683771818,
nu,2320,0,0,0.08762032827289082,
nu,2320,0,1,0.2450305440173799,
nu,2320,0,2,-0.3184995252258618,
nu,2320,1,0,-0.23508551558044574,
nu,2320,1,1,-0.020401586960579754,
nu,2320,1,2,0.0777766305938099,
nu,2320,2,0,0.2751994956871361,
nu,2320,2,1,-0.11327820808636305,
nu,2320,2,2,-0.2196125487325012,
nu,2321,0,0,-0.020429375561637403,
nu,2321,0,1,0.3414943032106386,
nu,2321,0,2,0.33519511348382514,
nu,2321,1,0,-0.19444490189357502,
nu,2321,1,1,0.22967976269209767,
nu,2321,1,2,-0.30812192512043257,
nu,2321,2,0,-0.04571364531054828,
nu,2321,2,1,-0.2173971185765053,
nu,2321,2,2,-0.21395004271809154,
nu,2322,0,0,0.4209710781594762,
nu,2322,0,1,-0.22182043087060216,
nu,2322,0,2,0.09406184364608161,
nu,2322,1,0,0.2279246522207199,
nu,2322,1,1,0.253447849222866,
nu,2322,1,2,0.11889323892070225,
nu,2322,2,0,-0.01128330141262357,
nu,2322,2,1,-0.24150061931709083,
nu,2322,2,2,-0.509825443822056,
nu,2323,0,0,0.26697593807931486,
nu,2323,0,1,0.028642506220370956,
nu,2323,0,2,0.5514324022364889,
nu,2323,1,0,0.6375683214589513,
nu,2323,1,1,-0.06712511801597548,
nu,2323,1,2,0.15539690858891508,
nu,2323,2,0,-0.2770531904920472,
nu,2323,2,1,0.11973103956923653,
nu,2323,2,2,0.08265541949789795,
nu,2324,0,0,0.19944594899532783,
nu,2324,0,1,-0.03707259634865262,
nu,2324,0,2,-0.4794989129414261,
nu,2324,1,0,-0.30169966952663846,
nu,2324,1,1,0.05921015864042323,
nu,2324,1,2,-0.5169495807800342,
nu,2324,2,0,-0.3886162790231255,
nu,2324,2,1,0.5116188206673762,
nu,2324,2,2,-0.24526189898676015,
nu,2325,0,0,0.012471502049061056,
nu,2325,0,1,0.3199135300240908,
nu,2325,0,2,0.28271997400793225,
nu,2325,1,0,-0.08793509283815963,
nu,2325,1,1,-0.291071334862433,
nu,2325,1,2,-0.42478231329466576,
nu,2325,2,0,0.08993306565914794,
nu,2325,2,1,-0.4044049977453142,
nu,2325,2,2,0.16977942529715534,
nu,2326,0,0,-0.24233819532015535,
nu,2326,0,1,0.6113320163804524,
nu,2326,0,2,-0.1460951687424079,
nu,2326,1,0,0.008818936711651635,
nu,2326,1,1,-0.6913986141337742,
nu,2326,1,2,0.1882585462847426,
nu,2326,2,0,-0.39239916369035055,
nu,2326,2,1,0.258400329884598,
nu,2326,2,2,-0.11997586557250606,
nu,2327,0,0,0.10055462560372633,
nu,2327,0,1,-0.05983243633619734,
nu,2327,0,2,-0.3365187315741054,
nu,2327,1,0,-0.23519131178694086,
nu,2327,1,1,0.13763118655711404,
nu,2327,1,2,-0.14168660678445266,
nu,2327,2,0,-0.013319300698335312,
nu,2327,2,1,0.05587356163386459,
nu,2327,2,2,0.15059644854159232,
nu,2328,0,0,0.5095852230336114,
nu,2328,0,1,-0.13964399683987277,
nu,2328,0,2,-0.19376040048274068,
nu,2328,1,0,0.3388473651143038,
nu,2328,1,1,0.006252526712104911,
nu,2328,1,2,0.4020052789452522,
nu,2328,2,0,0.18587367628708729,
nu,2328,2,1,-0.18107454618167165,
nu,2328,2,2,-0.08405797389910663,
nu,2329,0,0,0.1185169446168485,
nu,2329,0,1,-0.22070006661212477,
nu,2329,0,2,-0.40397314097699055,
nu,2329,1,0,0.015230349563478915,
nu,2329,1,1,0.20201155156395267,
nu,2329,1,2,-0.14998417384416785,
nu,2329,2,0,-0.21052984943269107,
nu,2329,2,1,-0.3266965485304673,
nu,2329,2,2,0.4683161435198418,
nu,2330,0,0,-0.2574277976984457,
nu,2330,0,1,0.14446921453981215,
nu,2330,0,2,-0.5411995922765284,
nu,2330,1,0,-0.0011203485750876287,
nu,2330,1,1,-0.13220951869260406,
nu,2330,1,2,0.16722978027048807,
nu,2330,2,0,-0.5971237994818032,
nu,2330,2,1,0.045621388953027975,
nu,2330,2,2,0.07455505496753767,
nu,2331,0,0,-0.17335544117150528,
nu,2331,0,1,0.2904405482632548,
nu,2331,0,2,-0.16729471129395912,
nu,2331,1,0,-0.280405776796559,
nu,2331,1,1,0.18615888262482483,
nu,2331,1,2,-0.16132779415702325,
nu,2331,2,0,-0.08764370105373231,
nu,2331,2,1,-0.06543260387829486,
nu,2331,2,2,0.06524018885148236,
nu,2332,0,0,-0.5975422047401188,
nu,2332,0,1,-0.26145619586400376,
nu,2332,0,2,0.026989648796891474,
nu,2332,1,0,0.019140711754721103,
nu,2332,1,1,-0.6481349783489243,
nu,2332,1,2,-0.154058500687404,
nu,2332,2,0,-0.323936314843962,
nu,2332,2,1,0.248955092650277,
nu,2332,2,2,-0.3159517550043019,
nu,2333,0,0,-0.5232733377999857,
nu,2333,0,1,0.2747602804815141,
nu,2333,0,2,0.3855884404019001,
nu,2333,1,0,-0.2907498728813916,
nu,2333,1,1,0.2563238525407181,
nu,2333,1,2,0.447335542555789,
nu,2333,2,0,0.09810527436055405,
nu,2333,2,1,-0.38083541152578804,
nu,2333,2,2,0.3480815332486176,
nu,2334,0,0,-0.26729479827454994,
nu,2334,0,1,-0.2680911494273827,
nu,2334,0,2,-0.38990541261031675,
nu,2334,1,0,0.08770177783070106,
nu,2334,1,1,-0.1024801491283544,
nu,2334,1,2,-0.15688886701010274,
nu,2334,2,0,-0.012135005429615653,
nu,2334,2,1,0.4882624065434519,
nu,2334,2,2,-0.07527466924475279,
nu,2335,0,0,-0.9152830775974267,
nu,2335,0,1,0.04767239345188651,
nu,2335,0,2,0.22567193549047815,
nu,2335,1,0,0.5443054710144534,
nu,2335,1,1,-0.20518615146102942,
nu,2335,1,2,-0.06014711740507539,
nu,2335,2,0,0.1489952002092031,
nu,2335,2,1,-0.5703280155380015,
nu,2335,2,2,-0.23148933695272983,
nu,2336,0,0,-0.04995029320402403,
nu,2336,0,1,0.2261745491567894,
nu,2336,0,2,-0.0028291864955936052,
nu,2336,1,0,-0.24838462197441188,
nu,2336,1,1,-0.10332181464823237,
nu,2336,1,2,0.07445079332288196,
nu,2336,2,0,-0.028627595813645712,
nu,2336,2,1,0.02414683116347166,
nu,2336,2,2,-0.18967606165928974,
nu,2337,0,0,-0.4393058719723293,
nu,2337,0,1,-0.13202882648418218,
nu,2337,0,2,-0.06503801746597604,
nu,2337,1,0,0.1398884281447328,
nu,2337,1,1,-0.4683130952125445,
nu,2337,1,2,0.5153709283212657,
nu,2337,2,0,0.1012600277344693,
nu,2337,2,1,0.16541527332582595,
nu,2337,2,2,0.12841362053958943,
nu,2338,0,0,-0.35158006892194205,
nu,2338,0,1,0.07463742734978712,
nu,2338,0,2,0.1221068395199345,
nu,2338,1,0,-0.4558001384553904,
nu,2338,1,1,0.4949450769293513,
nu,2338,1,2,-0.26367356061653613,
nu,2338,2,0,0.04470483018782778,
nu,2338,2,1,0.06512178901709831,
nu,2338,2,2,-0.1942939315894498,
nu,2339,0,0,0.1473440795690146,
nu,2339,0,1,0.3297489186633111,
nu,2339,0,2,-0.11105679590567363,
nu,2339,1,0,-0.2966182597727318,
nu,2339,1,1,0.009953631252617334,
nu,2339,1,2,0.07618813822866777,
nu,2339,2,0,0.015539313515234798,
nu,2339,2,1,0.07142780851715899,
nu,2339,2,2,0.38819404194241575,
nu,2340,0,0,0.02080389294601634,
nu,2340,0,1,0.014569528104447171,
nu,2340,0,2,0.06471955087885206,
nu,2340,1,0,0.6160427086930449,
nu,2340,1,1,0.0055898004476633845,
nu,2340,1,2,0.0826792787702253,
nu,2340,2,0,0.059903550155231355,
nu,2340,2,1,0.4532091265706223,
nu,2340,2,2,-0.04367406717612299,
nu,2341,0,0,-0.30547414280313967,
nu,2341,0,1,0.37614189979214274,
nu,2341,0,2,-0.3090947377385541,
nu,2341,1,0,-0.0894299279879031,
nu,2341,1,1,0.2632084041498719,
nu,2341,1,2,-0.21353092810772556,
nu,2341,2,0,-0.15591455060086667,
nu,2341,2,1,-0.2187981182872964,
nu,2341,2,2,-0.07024591881636505,
nu,2342,0,0,0.02974470372986479,
nu,2342,0,1,0.5166489404227754,
nu,2342,0,2,0.015064432604790623,
nu,2342,1,0,0.08219343741648256,
nu,2342,1,1,-0.24250868159249406,
nu,2342,1,2,0.2482582902190944,
nu,2342,2,0,0.10244068600209821,
nu,2342,2,1,-0.47505776855548204,
nu,2342,2,2,-0.3807309249914996,
nu,2343,0,0,-0.3097960105413021,
nu,2343,0,1,0.48270778564021455,
nu,2343,0,2,-0.22407930427263134,
nu,2343,1,0,-0.25802871479119743,
nu,2343,1,1,0.3813031601678367,
nu,2343,1,2,0.00029131186764774775,
nu,2343,2,0,-0.7590802875573276,
nu,2343,2,1,-0.16503800840657706,
nu,2343,2,2,-0.02269464619410716,
nu,2344,0,0,-0.0427725040260766,
nu,2344,0,1,0.11074672073224556,
nu,2344,0,2,-0.01356831742122544,
nu,2344,1,0,0.3857208668195493,
nu,2344,1,1,0.21311304243746076,
nu,2344,1,2,0.4823485168275674,
nu,2344,2,0,-0.32068043763585224,
nu,2344,2,1,0.5777180646179219,
nu,2344,2,2,-0.2627546090649944,
nu,2345,0,0,-0.2885322416188818,
nu,2345,0,1,0.19502704327291487,
nu,2345,0,2,0.0950338250212861,
nu,2345,1,0,-0.09002366580682629,
nu,2345,1,1,-0.3565648118412198,
nu,2345,1,2,-0.0028470169480763197,
nu,2345,2,0,0.1429532952269016,
nu,2345,2,1,-0.7075352075790116,
nu,2345,2,2,0.06387048590872596,
nu,2346,0,0,0.3730268697025997,
nu,2346,0,1,0.024914489214312663,
nu,2346,0,2,0.5283260594513774,
nu,2346,1,0,0.033942347218328846,
nu,2346,1,1,-0.19174419760543365,
nu,2346,1,2,-0.4691324381195314,
nu,2346,2,0,-0.41384283941552796,
nu,2346,2,1,-0.21487676358400504,
nu,2346,2,2,-0.20852882430567266,
nu,2347,0,0,0.07412354566189724,
nu,2347,0,1,0.22860681592655369,
nu,2347,0,2,-0.18927996864684427,
nu,2347,1,0,-0.17587035368853363,
nu,2347,1,1,-0.2205085454056943,
nu,2347,1,2,0.06410436423164367,
nu,2347,2,0,0.11442447683164425,
nu,2347,2,1,-0.37035910733869354,
nu,2347,2,2,-0.2404980074359087,
nu,2348,0,0,-0.2596282499175554,
nu,2348,0,1,0.15759450816919174,
nu,2348,0,2,0.437374378842593,
nu,2348,1,0,-0.48244071699278424,
nu,2348,1,1,-0.43441499117080795,
nu,2348,1,2,0.054740432002013506,
nu,2348,2,0,0.22794510176060434,
nu,2348,2,1,-0.027283502350004193,
nu,2348,2,2,-0.3877696471105046,
nu,2349,0,0,0.011787720582002142,
nu,2349,0,1,0.13895168516389705,
nu,2349,0,2,0.2460842733920119,
nu,2349,1,0,0.725184919634617,
nu,2349,1,1,-0.11446939154257912,
nu,2349,1,2,0.20572116343990077,
nu,2349,2,0,-0.3260553404970165,
nu,2349,2,1,-0.21543438255313146,
nu,2349,2,2,-0.5074592539097726,
nu,2350,0,0,0.16525243661424635,
nu,2350,0,1,0.35320834495427966,
nu,2350,0,2,0.16379798767687515,
nu,2350,1,0,-0.3454214899458121,
nu,2350,1,1,-0.1524380296108156,
nu,2350,1,2,-0.1389221208178566,
nu,2350,2,0,0.20162586285655626,
nu,2350,2,1,0.25803508507402495,
nu,2350,2,2,-0.3956968350102283,
nu,2351,0,0,-0.0022965156126110997,
nu,2351,0,1,0.31759101338683354,
nu,2351,0,2,-0.4325956424037636,
nu,2351,1,0,-0.03802318939289428,
nu,2351,1,1,0.40077710203177874,
nu,2351,1,2,0.06533685704560765,
nu,2351,2,0,-0.02189112654843367,
nu,2351,2,1,-0.13436408324927987,
nu,2351,2,2,-0.1385205736644115,
nu,2352,0,0,-0.26440866921654693,
nu,2352,0,1,0.34048977735842006,
nu,2352,0,2,0.5428231220972366,
nu,2352,1,0,0.4463876961434192,
nu,2352,1,1,-0.3536743955750285,
nu,2352,1,2,-0.0903783082369356,
nu,2352,2,0,0.48338783762782045,
nu,2352,2,1,0.33064923934050844,
nu,2352,2,2,0.2598697714309291,
nu,2353,0,0,0.11963197037522136,
nu,2353,0,1,-0.143882146435855,
nu,2353,0,2,0.09900816951195401,
nu,2353,1,0,0.017869350671924973,
nu,2353,1,1,0.07312887569826909,
nu,2353,1,2,0.12480681372721336,
nu,2353,2,0,-0.13443130373156997,
nu,2353,2,1,-0.13380597417637272,
nu,2353,2,2,-0.2013426930726157,
nu,2354,0,0,0.13174311475004527,
nu,2354,0,1,-0.21053104758634084,
nu,2354,0,2,-0.045070614888490734,
nu,2354,1,0,0.3497088238248003,
nu,2354,1,1,-0.3488041409274146,
nu,2354,1,2,0.13646218967647328,
nu,2354,2,0,-0.32950986299666823,
nu,2354,2,1,0.45669919915701984,
nu,2354,2,2,-0.6344819852816257,
nu,2355,0,0,0.3589344565977596,
nu,2355,0,1,0.30259468132958955,
nu,2355,0,2,-0.1923484530070747,
nu,2355,1,0,-0.296929721927111,
nu,2355,1,1,0.13111432469681028,
nu,2355,1,2,0.28018811263651777,
nu,2355,2,0,0.12066441677238415,
nu,2355,2,1,0.24393421726930103,
nu,2355,2,2,0.08022849315616237,
nu,2356,0,0,0.21761619921397754,
nu,2356,0,1,0.7437577848664684,
nu,2356,0,2,-0.2875597382915158,
nu,2356,1,0,-0.16140569539902677,
nu,2356,1,1,0.25919574578964566,
nu,2356,1,2,0.2045899895315113,
nu,2356,2,0,0.9756666166128426,
nu,2356,2,1,0.325655956547726,
nu,2356,2,2,-0.06971754053439314,
nu,2357,0,0,-0.19942857231054859,
nu,2357,0,1,0.05338163118367639,
nu,2357,0,2,0.3438934724574505,
nu,2357,1,0,0.10789693672221069,
nu,2357,1,1,-0.5389284301772637,
nu,2357,1,2,0.11939033181630121,
nu,2357,2,0,0.11688136718940723,
nu,2357,2,1,-0.1918523709308529,
nu,2357,2,2,0.25759012313787993,
nu,2358,0,0,-0.016204059147422983,
nu,2358,0,1,-0.15603165400853108,
nu,2358,0,2,0.08455604560183216,
nu,2358,1,0,0.21072702300418078,
nu,2358,1,1,-0.2372547347175918,
nu,2358,1,2,0.017322887848082447,
nu,2358,2,0,0.4806711592096412,
nu,2358,2,1,-0.04674581036418385,
nu,2358,2,2,-0.300829891890579,
nu,2359,0,0,0.5528575614340582,
nu,2359,0,1,-0.184630753815419,
nu,2359,0,2,0.07593344361811272,
nu,2359,1,0,-0.17301859479417628,
nu,2359,1,1,0.23310461842234442,
nu,2359,1,2,0.24038068922190958,
nu,2359,2,0,-0.319771085538693,
nu,2359,2,1,-0.046746555341235924,
nu,2359,2,2,0.481184153717994,
nu,2360,0,0,-0.0512335155729797,
nu,2360,0,1,-0.23253138517261712,
nu,2360,0,2,-0.2875165711295903,
nu,2360,1,0,0.01811291608994143,
nu,2360,1,1,-0.11186925577270052,
nu,2360,1,2,0.5087102258536897,
nu,2360,2,0,0.11006603997599396,
nu,2360,2,1,0.6089043740515767,
nu,2360,2,2,-0.10795993567372236,
nu,2361,0,0,-0.14760873330549593,
nu,2361,0,1,-0.3015640023625798,
nu,2361,0,2,0.25119502591256127,
nu,2361,1,0,-0.04201358198583049,
nu,2361,1,1,0.06825484629609191,
nu,2361,1,2,0.5663531104386466,
nu,2361,2,0,0.05153761320116507,
nu,2361,2,1,-0.0763119532032076,
nu,2361,2,2,0.36079593315910713,
nu,2362,0,0,-0.2714020214274927,
nu,2362,0,1,-0.3471122470385006,
nu,2362,0,2,-0.1913448770915741,
nu,2362,1,0,0.1130802813146375,
nu,2362,1,1,0.3238586932985277,
nu,2362,1,2,0.26913729051134805,
nu,2362,2,0,-0.14181939214496803,
nu,2362,2,1,-0.23471756878693845,
nu,2362,2,2,0.11349543670066475,
nu,2363,0,0,0.4187829645432456,
nu,2363,0,1,0.4550431003021603,
nu,2363,0,2,-0.1711110056236952,
nu,2363,1,0,0.18899920677313103,
nu,2363,1,1,-0.19057734021142975,
nu,2363,1,2,-0.08332630876985858,
nu,2363,2,0,0.14015093168676085,
nu,2363,2,1,-0.425434024931564,
nu,2363,2,2,-0.21608057017029875,
nu,2364,0,0,-0.2062929829562747,
nu,2364,0,1,0.21629348805883475,
nu,2364,0,2,-0.16189201453750723,
nu,2364,1,0,-0.062492670216895606,
nu,2364,1,1,-0.07211804711897402,
nu,2364,1,2,0.38236297712617295,
nu,2364,2,0,-0.3315482457963812,
nu,2364,2,1,0.03669082075150412,
nu,2364,2,2,-0.12206983992062997,
nu,2365,0,0,0.1573308039818838,
nu,2365,0,1,-0.08988483459446622,
nu,2365,0,2,0.14879549407539772,
nu,2365,1,0,-0.3630913799986903,
nu,2365,1,1,0.031173701709239943,
nu,2365,1,2,0.06567141492907869,
nu,2365,2,0,0.01484907123731155,
nu,2365,2,1,0.16689618886102442,
nu,2365,2,2,-0.09772826107089666,
nu,2366,0,0,-0.22435946427684775,
nu,2366,0,1,0.3995164805795398,
nu,2366,0,2,0.05939227627657728,
nu,2366,1,0,-0.40867618374018305,
nu,2366,1,1,-0.17047245118772986,
nu,2366,1,2,0.3420205473853597,
nu,2366,2,0,-0.5344387718431212,
nu,2366,2,1,-0.035938244891659865,
nu,2366,2,2,0.009012226138900459,
nu,2367,0,0,0.10368620825528177,
nu,2367,0,1,-0.22946566839197885,
nu,2367,0,2,0.18987599990100001,
nu,2367,1,0,0.07544943031869285,
nu,2367,1,1,-0.3951104264772897,
nu,2367,1,2,-0.16065791145377895,
nu,2367,2,0,-0.04345452051630139,
nu,2367,2,1,0.29087016381613673,
nu,2367,2,2,0.34990593246654395,
nu,2368,0,0,-0.47896523959807913,
nu,2368,0,1,0.08700198518224372,
nu,2368,0,2,-0.16226706442516003,
nu,2368,1,0,-0.24541341120370014,
nu,2368,1,1,0.04672018383617549,
nu,2368,1,2,0.011239634052573999,
nu,2368,2,0,0.1424318631256003,
nu,2368,2,1,0.18854783535198716,
nu,2368,2,2,0.1600429041831249,
nu,2369,0,0,-0.296626034234863,
nu,2369,0,1,0.33951712161211095,
nu,2369,0,2,-0.0024905809753179575,
nu,2369,1,0,0.05013045997458299,
nu,2369,1,1,0.002624097838038353,
nu,2369,1,2,0.31457417511065233,
nu,2369,2,0,0.030670682982720132,
nu,2369,2,1,0.3056152322030057,
nu,2369,2,2,-0.10724982366597396,
nu,2370,0,0,0.22392128382173251,
nu,2370,0,1,0.29766697731861175,
nu,2370,0,2,0.4554938056487132,
nu,2370,1,0,0.38859582562323847,
nu,2370,1,1,0.12790134718234092,
nu,2370,1,2,-0.25381246896304543,
nu,2370,2,0,0.016136024661959014,
nu,2370,2,1,-0.22971867897214465,
nu,2370,2,2,0.015193762928353116,
nu,2371,0,0,0.067628352567319,
nu,2371,0,1,-0.0974935523928741,
nu,2371,0,2,-0.2701114146178023,
nu,2371,1,0,-0.13112025109622968,
nu,2371,1,1,-0.48302848394367354,
nu,2371,1,2,-0.11799339562253319,
nu,2371,2,0,-0.4926160870684351,
nu,2371,2,1,0.21102424238308592,
nu,2371,2,2,-0.16952447566604972,
nu,2372,0,0,-0.5634252171636615,
nu,2372,0,1,0.0918317069552047,
nu,2372,0,2,0.3970715917069785,
nu,2372,1,0,0.2626394521266382,
nu,2372,1,1,-0.10898402254612,
nu,2372,1,2,-0.05736541836502873,
nu,2372,2,0,-0.40853509416824657,
nu,2372,2,1,0.07828106122100476,
nu,2372,2,2,0.1850774543549772,
nu,2373,0,0,0.1091568675565888,
nu,2373,0,1,0.14049955113185086,
nu,2373,0,2,-0.1404801499223166,
nu,2373,1,0,-0.0032616804248460276,
nu,2373,1,1,-0.3583164677308455,
nu,2373,1,2,0.29843883539877525,
nu,2373,2,0,0.6554997252108493,
nu,2373,2,1,-0.01071206497801036,
nu,2373,2,2,0.7323906426733771,
nu,2374,0,0,0.4052172958243868,
nu,2374,0,1,-0.38514394426906023,
nu,2374,0,2,-0.000227144610159824,
nu,2374,1,0,0.14278835256608696,
nu,2374,1,1,0.03029779294605439,
nu,2374,1,2,0.08064320116799784,
nu,2374,2,0,-0.24359679885752655,
nu,2374,2,1,0.3156648408486487,
nu,2374,2,2,0.2530659072749895,
nu,2375,0,0,0.15218314446185652,
nu,2375,0,1,0.21025307406827143,
nu,2375,0,2,-0.04491361055786991,
nu,2375,1,0,0.5353312157434045,
nu,2375,1,1,0.05938790425304008,
nu,2375,1,2,0.17530131694090234,
nu,2375,2,0,-0.06744500147947846,
nu,2375,2,1,-0.0003127719081020275,
nu,2375,2,2,0.12070740904088068,
nu,2376,0,0,-0.14196773173453706,
nu,2376,0,1,0.259593061093734,
nu,2376,0,2,0.14500094695404142,
nu,2376,1,0,-0.05579492145134179,
nu,2376,1,1,-0.12744064983684983,
nu,2376,1,2,-0.6624271722140516,
nu,2376,2,0,-0.07000326495085096,
nu,2376,2,1,0.4067228050488466,
nu,2376,2,2,-0.30026681258704463,
nu,2377,0,0,-0.43976757653786736,
nu,2377,0,1,0.04532736356972056,
nu,2377,0,2,-0.5005706730910794,
nu,2377,1,0,-0.14277132994518035,
nu,2377,1,1,-0.6394654045260035,
nu,2377,1,2,-0.349317334649498,
nu,2377,2,0,-0.13216121878202802,
nu,2377,2,1,-0.18527036611719525,
nu,2377,2,2,-0.0808778130120194,
nu,2378,0,0,0.034643711538229566,
nu,2378,0,1,-0.3327568584562714,
nu,2378,0,2,-0.9164818025049519,
nu,2378,1,0,-0.025861064273796412,
nu,2378,1,1,-0.18625164508144182,
nu,2378,1,2,-0.055810257494606,
nu,2378,2,0,0.08117539435665355,
nu,2378,2,1,0.12426664368812723,
nu,2378,2,2,-0.4310626013938956,
nu,2379,0,0,-0.03356987789015234,
nu,2379,0,1,0.35864929674677487,
nu,2379,0,2,-0.05749198063259864,
nu,2379,1,0,-0.12763475285371262,
nu,2379,1,1,-0.12649268776738537,
nu,2379,1,2,0.00960588515520655,
nu,2379,2,0,-0.07382670232496247,
nu,2379,2,1,0.25320333010994556,
nu,2379,2,2,0.043694721455948715,
nu,2380,0,0,-0.2741695918218462,
nu,2380,0,1,-0.35362514360270597,
nu,2380,0,2,-0.3213935621425683,
nu,2380,1,0,-0.06031068620803481,
nu,2380,1,1,0.012774089185055626,
nu,2380,1,2,0.44191598491313755,
nu,2380,2,0,0.12679220960613502,
nu,2380,2,1,-0.14693897378490936,
nu,2380,2,2,0.08843553841128032,
nu,2381,0,0,-0.1549656333330944,
nu,2381,0,1,0.39830483949980666,
nu,2381,0,2,-0.6067623906405436,
nu,2381,1,0,0.4570541234329547,
nu,2381,1,1,0.07873919028452936,
nu,2381,1,2,-0.19580426423628272,
nu,2381,2,0,0.3958157257321572,
nu,2381,2,1,0.3534337391748695,
nu,2381,2,2,-0.5692235246553765,
nu,2382,0,0,-0.12747356198307072,
nu,2382,0,1,0.38083448819994054,
nu,2382,0,2,0.11892285914699086,
nu,2382,1,0,0.01787352518108943,
nu,2382,1,1,-0.45732846215761186,
nu,2382,1,2,-0.36953983632385023,
nu,2382,2,0,0.0864885137666157,
nu,2382,2,1,-0.05602711702067695,
nu,2382,2,2,0.1751117399423881,
nu,2383,0,0,0.02832127436415499,
nu,2383,0,1,0.40356538953939614,
nu,2383,0,2,-0.11817352407648407,
nu,2383,1,0,0.14936705967825614,
nu,2383,1,1,0.06256822618197622,
nu,2383,1,2,-0.32822448755403677,
nu,2383,2,0,-0.009769107342560257,
nu,2383,2,1,0.01925240655281049,
nu,2383,2,2,0.05260772163734051,
nu,2384,0,0,0.32543455574603575,
nu,2384,0,1,-0.3615502854123535,
nu,2384,0,2,-0.06935752715071364,
nu,2384,1,0,0.06289688071498813,
nu,2384,1,1,0.3494736955263935,
nu,2384,1,2,0.15142851743452912,
nu,2384,2,0,-0.3092753568976028,
nu,2384,2,1,0.044554703358261144,
nu,2384,2,2,0.003962105568105112,
nu,2385,0,0,-0.37464674357579875,
nu,2385,0,1,-0.08082232226344971,
nu,2385,0,2,0.6065203893738973,
nu,2385,1,0,-0.308862794406756,
nu,2385,1,1,0.3189154553690252,
nu,2385,1,2,0.16798484177872175,
nu,2385,2,0,0.03720606184988218,
