var,u,r,c,val,id
y,948,2,2,16.0,
y,949,0,0,257.0,
y,949,0,1,191.0,
y,949,0,2,361.0,
y,949,1,0,177.0,
y,949,1,1,263.0,
y,949,1,2,23.0,
y,949,2,0,23.0,
y,949,2,1,26.0,
y,949,2,2,8.0,
y,950,0,0,553.0,
y,950,0,1,361.0,
y,950,0,2,613.0,
y,950,1,0,93.0,
y,950,1,1,166.0,
y,950,1,2,10.0,
y,950,2,0,64.0,
y,950,2,1,35.0,
y,950,2,2,22.0,
y,951,0,0,1164.0,
y,951,0,1,676.0,
y,951,0,2,1527.0,
y,951,1,0,218.0,
y,951,1,1,295.0,
y,951,1,2,29.0,
y,951,2,0,100.0,
y,951,2,1,92.0,
y,951,2,2,55.0,
y,952,0,0,357.0,
y,952,0,1,225.0,
y,952,0,2,614.0,
y,952,1,0,633.0,
y,952,1,1,816.0,
y,952,1,2,98.0,
y,952,2,0,81.0,
y,952,2,1,45.0,
y,952,2,2,39.0,
y,953,0,0,277.0,
y,953,0,1,242.0,
y,953,0,2,449.0,
y,953,1,0,327.0,
y,953,1,1,609.0,
y,953,1,2,50.0,
y,953,2,0,27.0,
y,953,2,1,30.0,
y,953,2,2,14.0,
y,954,0,0,922.0,
y,954,0,1,589.0,
y,954,0,2,1378.0,
y,954,1,0,202.0,
y,954,1,1,224.0,
y,954,1,2,15.0,
y,954,2,0,77.0,
y,954,2,1,74.0,
y,954,2,2,46.0,
y,955,0,0,686.0,
y,955,0,1,428.0,
y,955,0,2,1150.0,
y,955,1,0,126.0,
y,955,1,1,173.0,
y,955,1,2,15.0,
y,955,2,0,81.0,
y,955,2,1,67.0,
y,955,2,2,34.0,
y,956,0,0,1092.0,
y,956,0,1,818.0,
y,956,0,2,1607.0,
y,956,1,0,324.0,
y,956,1,1,409.0,
y,956,1,2,45.0,
y,956,2,0,160.0,
y,956,2,1,157.0,
y,956,2,2,107.0,
y,957,0,0,348.0,
y,957,0,1,240.0,
y,957,0,2,395.0,
y,957,1,0,97.0,
y,957,1,1,110.0,
y,957,1,2,17.0,
y,957,2,0,41.0,
y,957,2,1,38.0,
y,957,2,2,21.0,
y,958,0,0,429.0,
y,958,0,1,307.0,
y,958,0,2,565.0,
y,958,1,0,328.0,
y,958,1,1,639.0,
y,958,1,2,56.0,
y,958,2,0,112.0,
y,958,2,1,52.0,
y,958,2,2,51.0,
y,959,0,0,361.0,
y,959,0,1,225.0,
y,959,0,2,437.0,
y,959,1,0,375.0,
y,959,1,1,610.0,
y,959,1,2,55.0,
y,959,2,0,77.0,
y,959,2,1,53.0,
y,959,2,2,35.0,
y,960,0,0,1015.0,
y,960,0,1,1025.0,
y,960,0,2,1359.0,
y,960,1,0,498.0,
y,960,1,1,741.0,
y,960,1,2,78.0,
y,960,2,0,149.0,
y,960,2,1,140.0,
y,960,2,2,108.0,
y,961,0,0,343.0,
y,961,0,1,257.0,
y,961,0,2,555.0,
y,961,1,0,626.0,
y,961,1,1,712.0,
y,961,1,2,91.0,
y,961,2,0,66.0,
y,961,2,1,66.0,
y,961,2,2,29.0,
y,962,0,0,184.0,
y,962,0,1,143.0,
y,962,0,2,291.0,
y,962,1,0,468.0,
y,962,1,1,719.0,
y,962,1,2,91.0,
y,962,2,0,67.0,
y,962,2,1,53.0,
y,962,2,2,33.0,
y,963,0,0,38.0,
y,963,0,1,32.0,
y,963,0,2,80.0,
y,963,1,0,394.0,
y,963,1,1,631.0,
y,963,1,2,67.0,
y,963,2,0,35.0,
y,963,2,1,26.0,
y,963,2,2,14.0,
y,964,0,0,237.0,
y,964,0,1,172.0,
y,964,0,2,358.0,
y,964,1,0,332.0,
y,964,1,1,543.0,
y,964,1,2,33.0,
y,964,2,0,75.0,
y,964,2,1,40.0,
y,964,2,2,29.0,
y,965,0,0,440.0,
y,965,0,1,290.0,
y,965,0,2,505.0,
y,965,1,0,261.0,
y,965,1,1,400.0,
y,965,1,2,23.0,
y,965,2,0,94.0,
y,965,2,1,56.0,
y,965,2,2,42.0,
y,966,0,0,584.0,
y,966,0,1,420.0,
y,966,0,2,896.0,
y,966,1,0,279.0,
y,966,1,1,358.0,
y,966,1,2,40.0,
y,966,2,0,97.0,
y,966,2,1,60.0,
y,966,2,2,35.0,
y,967,0,0,327.0,
y,967,0,1,236.0,
y,967,0,2,464.0,
y,967,1,0,261.0,
y,967,1,1,427.0,
y,967,1,2,39.0,
y,967,2,0,57.0,
y,967,2,1,54.0,
y,967,2,2,51.0,
y,968,0,0,929.0,
y,968,0,1,496.0,
y,968,0,2,1029.0,
y,968,1,0,171.0,
y,968,1,1,263.0,
y,968,1,2,19.0,
y,968,2,0,83.0,
y,968,2,1,75.0,
y,968,2,2,44.0,
y,969,0,0,554.0,
y,969,0,1,454.0,
y,969,0,2,1015.0,
y,969,1,0,110.0,
y,969,1,1,263.0,
y,969,1,2,20.0,
y,969,2,0,90.0,
y,969,2,1,75.0,
y,969,2,2,49.0,
y,970,0,0,326.0,
y,970,0,1,227.0,
y,970,0,2,433.0,
y,970,1,0,40.0,
y,970,1,1,65.0,
y,970,1,2,3.0,
y,970,2,0,23.0,
y,970,2,1,28.0,
y,970,2,2,11.0,
y,971,0,0,1390.0,
y,971,0,1,775.0,
y,971,0,2,2245.0,
y,971,1,0,363.0,
y,971,1,1,590.0,
y,971,1,2,53.0,
y,971,2,0,209.0,
y,971,2,1,123.0,
y,971,2,2,120.0,
y,972,0,0,1260.0,
y,972,0,1,759.0,
y,972,0,2,1408.0,
y,972,1,0,149.0,
y,972,1,1,252.0,
y,972,1,2,18.0,
y,972,2,0,87.0,
y,972,2,1,71.0,
y,972,2,2,73.0,
y,973,0,0,876.0,
y,973,0,1,708.0,
y,973,0,2,1383.0,
y,973,1,0,300.0,
y,973,1,1,509.0,
y,973,1,2,44.0,
y,973,2,0,135.0,
y,973,2,1,108.0,
y,973,2,2,88.0,
y,974,0,0,1569.0,
y,974,0,1,864.0,
y,974,0,2,1814.0,
y,974,1,0,504.0,
y,974,1,1,630.0,
y,974,1,2,79.0,
y,974,2,0,291.0,
y,974,2,1,189.0,
y,974,2,2,156.0,
y,975,0,0,1369.0,
y,975,0,1,722.0,
y,975,0,2,1645.0,
y,975,1,0,332.0,
y,975,1,1,451.0,
y,975,1,2,44.0,
y,975,2,0,135.0,
y,975,2,1,78.0,
y,975,2,2,78.0,
y,976,0,0,919.0,
y,976,0,1,670.0,
y,976,0,2,1378.0,
y,976,1,0,149.0,
y,976,1,1,217.0,
y,976,1,2,12.0,
y,976,2,0,54.0,
y,976,2,1,66.0,
y,976,2,2,28.0,
y,977,0,0,548.0,
y,977,0,1,362.0,
y,977,0,2,697.0,
y,977,1,0,229.0,
y,977,1,1,389.0,
y,977,1,2,31.0,
y,977,2,0,56.0,
y,977,2,1,46.0,
y,977,2,2,26.0,
y,978,0,0,1015.0,
y,978,0,1,741.0,
y,978,0,2,1531.0,
y,978,1,0,220.0,
y,978,1,1,322.0,
y,978,1,2,23.0,
y,978,2,0,87.0,
y,978,2,1,67.0,
y,978,2,2,51.0,
y,979,0,0,990.0,
y,979,0,1,604.0,
y,979,0,2,1406.0,
y,979,1,0,74.0,
y,979,1,1,161.0,
y,979,1,2,17.0,
y,979,2,0,77.0,
y,979,2,1,67.0,
y,979,2,2,44.0,
y,980,0,0,687.0,
y,980,0,1,505.0,
y,980,0,2,1048.0,
y,980,1,0,131.0,
y,980,1,1,189.0,
y,980,1,2,19.0,
y,980,2,0,74.0,
y,980,2,1,90.0,
y,980,2,2,64.0,
y,981,0,0,605.0,
y,981,0,1,362.0,
y,981,0,2,906.0,
y,981,1,0,40.0,
y,981,1,1,91.0,
y,981,1,2,6.0,
y,981,2,0,77.0,
y,981,2,1,60.0,
y,981,2,2,29.0,
y,982,0,0,816.0,
y,982,0,1,506.0,
y,982,0,2,1045.0,
y,982,1,0,94.0,
y,982,1,1,120.0,
y,982,1,2,13.0,
y,982,2,0,131.0,
y,982,2,1,78.0,
y,982,2,2,45.0,
y,983,0,0,1303.0,
y,983,0,1,820.0,
y,983,0,2,1579.0,
y,983,1,0,74.0,
y,983,1,1,141.0,
y,983,1,2,12.0,
y,983,2,0,116.0,
y,983,2,1,88.0,
y,983,2,2,70.0,
y,984,0,0,1008.0,
y,984,0,1,705.0,
y,984,0,2,1348.0,
y,984,1,0,91.0,
y,984,1,1,97.0,
y,984,1,2,6.0,
y,984,2,0,77.0,
y,984,2,1,86.0,
y,984,2,2,48.0,
y,985,0,0,1102.0,
y,985,0,1,773.0,
y,985,0,2,1455.0,
y,985,1,0,91.0,
y,985,1,1,131.0,
y,985,1,2,7.0,
y,985,2,0,86.0,
y,985,2,1,53.0,
y,985,2,2,40.0,
y,986,0,0,705.0,
y,986,0,1,398.0,
y,986,0,2,883.0,
y,986,1,0,44.0,
y,986,1,1,75.0,
y,986,1,2,6.0,
y,986,2,0,52.0,
y,986,2,1,36.0,
y,986,2,2,30.0,
y,987,0,0,933.0,
y,987,0,1,779.0,
y,987,0,2,1200.0,
y,987,1,0,77.0,
y,987,1,1,154.0,
y,987,1,2,12.0,
y,987,2,0,53.0,
y,987,2,1,36.0,
y,987,2,2,33.0,
y,988,0,0,759.0,
y,988,0,1,459.0,
y,988,0,2,825.0,
y,988,1,0,88.0,
y,988,1,1,139.0,
y,988,1,2,11.0,
y,988,2,0,66.0,
y,988,2,1,55.0,
y,988,2,2,24.0,
y,989,0,0,543.0,
y,989,0,1,429.0,
y,989,0,2,954.0,
y,989,1,0,46.0,
y,989,1,1,83.0,
y,989,1,2,12.0,
y,989,2,0,39.0,
y,989,2,1,24.0,
y,989,2,2,12.0,
y,990,0,0,768.0,
y,990,0,1,507.0,
y,990,0,2,797.0,
y,990,1,0,35.0,
y,990,1,1,47.0,
y,990,1,2,13.0,
y,990,2,0,33.0,
y,990,2,1,30.0,
y,990,2,2,22.0,
y,991,0,0,414.0,
y,991,0,1,376.0,
y,991,0,2,629.0,
y,991,1,0,64.0,
y,991,1,1,107.0,
y,991,1,2,4.0,
y,991,2,0,28.0,
y,991,2,1,22.0,
y,991,2,2,11.0,
y,992,0,0,922.0,
y,992,0,1,606.0,
y,992,0,2,1218.0,
y,992,1,0,54.0,
y,992,1,1,87.0,
y,992,1,2,7.0,
y,992,2,0,59.0,
y,992,2,1,55.0,
y,992,2,2,32.0,
y,993,0,0,497.0,
y,993,0,1,255.0,
y,993,0,2,537.0,
y,993,1,0,71.0,
y,993,1,1,82.0,
y,993,1,2,8.0,
y,993,2,0,30.0,
y,993,2,1,12.0,
y,993,2,2,11.0,
y,994,0,0,833.0,
y,994,0,1,661.0,
y,994,0,2,1197.0,
y,994,1,0,35.0,
y,994,1,1,48.0,
y,994,1,2,3.0,
y,994,2,0,34.0,
y,994,2,1,18.0,
y,994,2,2,24.0,
y,995,0,0,1168.0,
y,995,0,1,646.0,
y,995,0,2,1544.0,
y,995,1,0,25.0,
y,995,1,1,52.0,
y,995,1,2,5.0,
y,995,2,0,52.0,
y,995,2,1,45.0,
y,995,2,2,28.0,
y,996,0,0,1090.0,
y,996,0,1,794.0,
y,996,0,2,1635.0,
y,996,1,0,304.0,
y,996,1,1,413.0,
y,996,1,2,48.0,
y,996,2,0,89.0,
y,996,2,1,92.0,
y,996,2,2,70.0,
y,997,0,0,816.0,
y,997,0,1,588.0,
y,997,0,2,1416.0,
y,997,1,0,115.0,
y,997,1,1,150.0,
y,997,1,2,15.0,
y,997,2,0,85.0,
y,997,2,1,44.0,
y,997,2,2,43.0,
y,998,0,0,629.0,
y,998,0,1,460.0,
y,998,0,2,978.0,
y,998,1,0,51.0,
y,998,1,1,74.0,
y,998,1,2,8.0,
y,998,2,0,73.0,
y,998,2,1,36.0,
y,998,2,2,38.0,
y,999,0,0,1003.0,
y,999,0,1,747.0,
y,999,0,2,1750.0,
y,999,1,0,227.0,
y,999,1,1,271.0,
y,999,1,2,26.0,
y,999,2,0,124.0,
y,999,2,1,80.0,
y,999,2,2,65.0,
y,1000,0,0,1185.0,
y,1000,0,1,950.0,
y,1000,0,2,1897.0,
y,1000,1,0,179.0,
y,1000,1,1,322.0,
y,1000,1,2,27.0,
y,1000,2,0,72.0,
y,1000,2,1,60.0,
y,1000,2,2,33.0,
y,1001,0,0,977.0,
y,1001,0,1,586.0,
y,1001,0,2,1037.0,
y,1001,1,0,261.0,
y,1001,1,1,352.0,
y,1001,1,2,61.0,
y,1001,2,0,105.0,
y,1001,2,1,71.0,
y,1001,2,2,63.0,
y,1002,0,0,1314.0,
y,1002,0,1,1003.0,
y,1002,0,2,1957.0,
y,1002,1,0,145.0,
y,1002,1,1,197.0,
y,1002,1,2,13.0,
y,1002,2,0,107.0,
y,1002,2,1,93.0,
y,1002,2,2,72.0,
y,1003,0,0,14.0,
y,1003,0,1,7.0,
y,1003,0,2,12.0,
y,1003,1,0,20.0,
y,1003,1,1,17.0,
y,1003,1,2,2.0,
y,1003,2,0,1.0,
y,1003,2,1,1.0,
y,1003,2,2,0.0,
y,1004,0,0,298.0,
y,1004,0,1,164.0,
y,1004,0,2,326.0,
y,1004,1,0,254.0,
y,1004,1,1,464.0,
y,1004,1,2,41.0,
y,1004,2,0,35.0,
y,1004,2,1,22.0,
y,1004,2,2,21.0,
y,1005,0,0,319.0,
y,1005,0,1,168.0,
y,1005,0,2,361.0,
y,1005,1,0,59.0,
y,1005,1,1,75.0,
y,1005,1,2,8.0,
y,1005,2,0,13.0,
y,1005,2,1,14.0,
y,1005,2,2,10.0,
y,1006,0,0,415.0,
y,1006,0,1,250.0,
y,1006,0,2,473.0,
y,1006,1,0,275.0,
y,1006,1,1,535.0,
y,1006,1,2,27.0,
y,1006,2,0,40.0,
y,1006,2,1,33.0,
y,1006,2,2,36.0,
y,1007,0,0,370.0,
y,1007,0,1,327.0,
y,1007,0,2,525.0,
y,1007,1,0,138.0,
y,1007,1,1,215.0,
y,1007,1,2,18.0,
y,1007,2,0,25.0,
y,1007,2,1,22.0,
y,1007,2,2,24.0,
y,1008,0,0,159.0,
y,1008,0,1,110.0,
y,1008,0,2,253.0,
y,1008,1,0,190.0,
y,1008,1,1,279.0,
y,1008,1,2,35.0,
y,1008,2,0,21.0,
y,1008,2,1,8.0,
y,1008,2,2,10.0,
y,1009,0,0,230.0,
y,1009,0,1,159.0,
y,1009,0,2,411.0,
y,1009,1,0,118.0,
y,1009,1,1,168.0,
y,1009,1,2,13.0,
y,1009,2,0,12.0,
y,1009,2,1,13.0,
y,1009,2,2,16.0,
y,1010,0,0,2.0,
y,1010,0,1,0.0,
y,1010,0,2,1.0,
y,1010,1,0,0.0,
y,1010,1,1,1.0,
y,1010,1,2,0.0,
y,1010,2,0,1.0,
y,1010,2,1,0.0,
y,1010,2,2,0.0,
y,1011,0,0,838.0,
y,1011,0,1,548.0,
y,1011,0,2,1056.0,
y,1011,1,0,1.0,
y,1011,1,1,1.0,
y,1011,1,2,1.0,
y,1011,2,0,46.0,
y,1011,2,1,33.0,
y,1011,2,2,27.0,
y,1012,0,0,387.0,
y,1012,0,1,245.0,
y,1012,0,2,449.0,
y,1012,1,0,1.0,
y,1012,1,1,0.0,
y,1012,1,2,0.0,
y,1012,2,0,16.0,
y,1012,2,1,9.0,
y,1012,2,2,6.0,
y,1013,0,0,146.0,
y,1013,0,1,101.0,
y,1013,0,2,231.0,
y,1013,1,0,0.0,
y,1013,1,1,1.0,
y,1013,1,2,0.0,
y,1013,2,0,9.0,
y,1013,2,1,5.0,
y,1013,2,2,4.0,
y,1014,0,0,587.0,
y,1014,0,1,504.0,
y,1014,0,2,885.0,
y,1014,1,0,1.0,
y,1014,1,1,2.0,
y,1014,1,2,0.0,
y,1014,2,0,114.0,
y,1014,2,1,109.0,
y,1014,2,2,83.0,
y,1015,0,0,5.0,
y,1015,0,1,1.0,
y,1015,0,2,8.0,
y,1015,1,0,3.0,
y,1015,1,1,5.0,
y,1015,1,2,0.0,
y,1015,2,0,1.0,
y,1015,2,1,0.0,
y,1015,2,2,0.0,
y,1016,0,0,115.0,
y,1016,0,1,78.0,
y,1016,0,2,205.0,
y,1016,1,0,244.0,
y,1016,1,1,414.0,
y,1016,1,2,33.0,
y,1016,2,0,11.0,
y,1016,2,1,12.0,
y,1016,2,2,11.0,
y,1017,0,0,371.0,
y,1017,0,1,227.0,
y,1017,0,2,411.0,
y,1017,1,0,228.0,
y,1017,1,1,263.0,
y,1017,1,2,30.0,
y,1017,2,0,20.0,
y,1017,2,1,22.0,
y,1017,2,2,7.0,
y,1018,0,0,452.0,
y,1018,0,1,422.0,
y,1018,0,2,767.0,
y,1018,1,0,390.0,
y,1018,1,1,716.0,
y,1018,1,2,61.0,
y,1018,2,0,88.0,
y,1018,2,1,67.0,
y,1018,2,2,53.0,
y,1019,0,0,468.0,
y,1019,0,1,266.0,
y,1019,0,2,618.0,
y,1019,1,0,302.0,
y,1019,1,1,380.0,
y,1019,1,2,58.0,
y,1019,2,0,35.0,
y,1019,2,1,30.0,
y,1019,2,2,20.0,
y,1020,0,0,269.0,
y,1020,0,1,181.0,
y,1020,0,2,378.0,
y,1020,1,0,343.0,
y,1020,1,1,638.0,
y,1020,1,2,56.0,
y,1020,2,0,36.0,
y,1020,2,1,34.0,
y,1020,2,2,12.0,
y,1021,0,0,942.0,
y,1021,0,1,603.0,
y,1021,0,2,1237.0,
y,1021,1,0,654.0,
y,1021,1,1,804.0,
y,1021,1,2,61.0,
y,1021,2,0,151.0,
y,1021,2,1,125.0,
y,1021,2,2,84.0,
y,1022,0,0,317.0,
y,1022,0,1,178.0,
y,1022,0,2,396.0,
y,1022,1,0,437.0,
y,1022,1,1,680.0,
y,1022,1,2,53.0,
y,1022,2,0,28.0,
y,1022,2,1,21.0,
y,1022,2,2,16.0,
y,1023,0,0,1225.0,
y,1023,0,1,658.0,
y,1023,0,2,1223.0,
y,1023,1,0,366.0,
y,1023,1,1,451.0,
y,1023,1,2,25.0,
y,1023,2,0,137.0,
y,1023,2,1,88.0,
y,1023,2,2,72.0,
y,1024,0,0,217.0,
y,1024,0,1,143.0,
y,1024,0,2,346.0,
y,1024,1,0,197.0,
y,1024,1,1,291.0,
y,1024,1,2,32.0,
y,1024,2,0,17.0,
y,1024,2,1,12.0,
y,1024,2,2,8.0,
y,1025,0,0,326.0,
y,1025,0,1,306.0,
y,1025,0,2,464.0,
y,1025,1,0,182.0,
y,1025,1,1,423.0,
y,1025,1,2,26.0,
y,1025,2,0,40.0,
y,1025,2,1,22.0,
y,1025,2,2,21.0,
y,1026,0,0,389.0,
y,1026,0,1,354.0,
y,1026,0,2,476.0,
y,1026,1,0,241.0,
y,1026,1,1,326.0,
y,1026,1,2,31.0,
y,1026,2,0,29.0,
y,1026,2,1,24.0,
y,1026,2,2,11.0,
y,1027,0,0,105.0,
y,1027,0,1,131.0,
y,1027,0,2,183.0,
y,1027,1,0,404.0,
y,1027,1,1,635.0,
y,1027,1,2,56.0,
y,1027,2,0,30.0,
y,1027,2,1,31.0,
y,1027,2,2,22.0,
y,1028,0,0,1100.0,
y,1028,0,1,731.0,
y,1028,0,2,1314.0,
y,1028,1,0,269.0,
y,1028,1,1,328.0,
y,1028,1,2,42.0,
y,1028,2,0,75.0,
y,1028,2,1,73.0,
y,1028,2,2,42.0,
y,1029,0,0,1489.0,
y,1029,0,1,927.0,
y,1029,0,2,1987.0,
y,1029,1,0,159.0,
y,1029,1,1,300.0,
y,1029,1,2,20.0,
y,1029,2,0,153.0,
y,1029,2,1,101.0,
y,1029,2,2,61.0,
y,1030,0,0,198.0,
y,1030,0,1,145.0,
y,1030,0,2,255.0,
y,1030,1,0,296.0,
y,1030,1,1,513.0,
y,1030,1,2,32.0,
y,1030,2,0,30.0,
y,1030,2,1,33.0,
y,1030,2,2,15.0,
y,1031,0,0,2.0,
y,1031,0,1,1.0,
y,1031,0,2,2.0,
y,1031,1,0,3.0,
y,1031,1,1,4.0,
y,1031,1,2,0.0,
y,1031,2,0,1.0,
y,1031,2,1,0.0,
y,1031,2,2,0.0,
y,1032,0,0,153.0,
y,1032,0,1,113.0,
y,1032,0,2,173.0,
y,1032,1,0,157.0,
y,1032,1,1,286.0,
y,1032,1,2,25.0,
y,1032,2,0,14.0,
y,1032,2,1,11.0,
y,1032,2,2,6.0,
y,1033,0,0,141.0,
y,1033,0,1,138.0,
y,1033,0,2,307.0,
y,1033,1,0,80.0,
y,1033,1,1,194.0,
y,1033,1,2,22.0,
y,1033,2,0,16.0,
y,1033,2,1,7.0,
y,1033,2,2,8.0,
y,1034,0,0,154.0,
y,1034,0,1,105.0,
y,1034,0,2,225.0,
y,1034,1,0,133.0,
y,1034,1,1,187.0,
y,1034,1,2,12.0,
y,1034,2,0,17.0,
y,1034,2,1,27.0,
y,1034,2,2,10.0,
y,1035,0,0,182.0,
y,1035,0,1,126.0,
y,1035,0,2,307.0,
y,1035,1,0,86.0,
y,1035,1,1,166.0,
y,1035,1,2,12.0,
y,1035,2,0,5.0,
y,1035,2,1,19.0,
y,1035,2,2,3.0,
y,1036,0,0,141.0,
y,1036,0,1,133.0,
y,1036,0,2,193.0,
y,1036,1,0,92.0,
y,1036,1,1,158.0,
y,1036,1,2,9.0,
y,1036,2,0,12.0,
y,1036,2,1,25.0,
y,1036,2,2,8.0,
y,1037,0,0,328.0,
y,1037,0,1,198.0,
y,1037,0,2,406.0,
y,1037,1,0,313.0,
y,1037,1,1,388.0,
y,1037,1,2,44.0,
y,1037,2,0,24.0,
y,1037,2,1,20.0,
y,1037,2,2,10.0,
y,1038,0,0,304.0,
y,1038,0,1,249.0,
y,1038,0,2,362.0,
y,1038,1,0,295.0,
y,1038,1,1,375.0,
y,1038,1,2,48.0,
y,1038,2,0,26.0,
y,1038,2,1,18.0,
y,1038,2,2,5.0,
y,1039,0,0,294.0,
y,1039,0,1,289.0,
y,1039,0,2,414.0,
y,1039,1,0,163.0,
y,1039,1,1,306.0,
y,1039,1,2,26.0,
y,1039,2,0,39.0,
y,1039,2,1,32.0,
y,1039,2,2,23.0,
y,1040,0,0,184.0,
y,1040,0,1,142.0,
y,1040,0,2,248.0,
y,1040,1,0,168.0,
y,1040,1,1,249.0,
y,1040,1,2,22.0,
y,1040,2,0,24.0,
y,1040,2,1,18.0,
y,1040,2,2,6.0,
y,1041,0,0,180.0,
y,1041,0,1,122.0,
y,1041,0,2,273.0,
y,1041,1,0,146.0,
y,1041,1,1,217.0,
y,1041,1,2,19.0,
y,1041,2,0,21.0,
y,1041,2,1,21.0,
y,1041,2,2,20.0,
y,1042,0,0,13.0,
y,1042,0,1,16.0,
y,1042,0,2,30.0,
y,1042,1,0,15.0,
y,1042,1,1,32.0,
y,1042,1,2,3.0,
y,1042,2,0,9.0,
y,1042,2,1,8.0,
y,1042,2,2,4.0,
y,1043,0,0,662.0,
y,1043,0,1,400.0,
y,1043,0,2,911.0,
y,1043,1,0,189.0,
y,1043,1,1,261.0,
y,1043,1,2,32.0,
y,1043,2,0,87.0,
y,1043,2,1,78.0,
y,1043,2,2,58.0,
y,1044,0,0,469.0,
y,1044,0,1,357.0,
y,1044,0,2,849.0,
y,1044,1,0,81.0,
y,1044,1,1,127.0,
y,1044,1,2,14.0,
y,1044,2,0,70.0,
y,1044,2,1,27.0,
y,1044,2,2,49.0,
y,1045,0,0,390.0,
y,1045,0,1,334.0,
y,1045,0,2,679.0,
y,1045,1,0,77.0,
y,1045,1,1,146.0,
y,1045,1,2,9.0,
y,1045,2,0,53.0,
y,1045,2,1,29.0,
y,1045,2,2,33.0,
y,1046,0,0,709.0,
y,1046,0,1,425.0,
y,1046,0,2,917.0,
y,1046,1,0,201.0,
y,1046,1,1,270.0,
y,1046,1,2,14.0,
y,1046,2,0,92.0,
y,1046,2,1,66.0,
y,1046,2,2,34.0,
y,1047,0,0,490.0,
y,1047,0,1,367.0,
y,1047,0,2,668.0,
y,1047,1,0,828.0,
y,1047,1,1,1187.0,
y,1047,1,2,121.0,
y,1047,2,0,98.0,
y,1047,2,1,86.0,
y,1047,2,2,88.0,
y,1048,0,0,471.0,
y,1048,0,1,357.0,
y,1048,0,2,816.0,
y,1048,1,0,62.0,
y,1048,1,1,105.0,
y,1048,1,2,3.0,
y,1048,2,0,21.0,
y,1048,2,1,15.0,
y,1048,2,2,10.0,
y,1049,0,0,705.0,
y,1049,0,1,388.0,
y,1049,0,2,1019.0,
y,1049,1,0,517.0,
y,1049,1,1,853.0,
y,1049,1,2,77.0,
y,1049,2,0,208.0,
y,1049,2,1,167.0,
y,1049,2,2,127.0,
y,1050,0,0,636.0,
y,1050,0,1,325.0,
y,1050,0,2,806.0,
y,1050,1,0,105.0,
y,1050,1,1,135.0,
y,1050,1,2,17.0,
y,1050,2,0,91.0,
y,1050,2,1,69.0,
y,1050,2,2,56.0,
y,1051,0,0,378.0,
y,1051,0,1,257.0,
y,1051,0,2,627.0,
y,1051,1,0,85.0,
y,1051,1,1,179.0,
y,1051,1,2,7.0,
y,1051,2,0,77.0,
y,1051,2,1,45.0,
y,1051,2,2,26.0,
y,1052,0,0,425.0,
y,1052,0,1,254.0,
y,1052,0,2,589.0,
y,1052,1,0,57.0,
y,1052,1,1,89.0,
y,1052,1,2,10.0,
y,1052,2,0,52.0,
y,1052,2,1,19.0,
y,1052,2,2,28.0,
y,1053,0,0,532.0,
y,1053,0,1,335.0,
y,1053,0,2,754.0,
y,1053,1,0,103.0,
y,1053,1,1,162.0,
y,1053,1,2,17.0,
y,1053,2,0,81.0,
y,1053,2,1,46.0,
y,1053,2,2,39.0,
y,1054,0,0,396.0,
y,1054,0,1,276.0,
y,1054,0,2,590.0,
y,1054,1,0,69.0,
y,1054,1,1,59.0,
y,1054,1,2,5.0,
y,1054,2,0,53.0,
y,1054,2,1,34.0,
y,1054,2,2,25.0,
y,1055,0,0,136.0,
y,1055,0,1,81.0,
y,1055,0,2,176.0,
y,1055,1,0,400.0,
y,1055,1,1,650.0,
y,1055,1,2,51.0,
y,1055,2,0,66.0,
y,1055,2,1,84.0,
y,1055,2,2,42.0,
y,1056,0,0,127.0,
y,1056,0,1,115.0,
y,1056,0,2,190.0,
y,1056,1,0,273.0,
y,1056,1,1,327.0,
y,1056,1,2,35.0,
y,1056,2,0,112.0,
y,1056,2,1,54.0,
y,1056,2,2,46.0,
y,1057,0,0,54.0,
y,1057,0,1,36.0,
y,1057,0,2,80.0,
y,1057,1,0,783.0,
y,1057,1,1,1050.0,
y,1057,1,2,95.0,
y,1057,2,0,70.0,
y,1057,2,1,52.0,
y,1057,2,2,28.0,
y,1058,0,0,76.0,
y,1058,0,1,23.0,
y,1058,0,2,95.0,
y,1058,1,0,598.0,
y,1058,1,1,1101.0,
y,1058,1,2,77.0,
y,1058,2,0,69.0,
y,1058,2,1,51.0,
y,1058,2,2,40.0,
y,1059,0,0,10.0,
y,1059,0,1,1.0,
y,1059,0,2,18.0,
y,1059,1,0,595.0,
y,1059,1,1,828.0,
y,1059,1,2,81.0,
y,1059,2,0,51.0,
y,1059,2,1,25.0,
y,1059,2,2,19.0,
y,1060,0,0,15.0,
y,1060,0,1,7.0,
y,1060,0,2,32.0,
y,1060,1,0,531.0,
y,1060,1,1,891.0,
y,1060,1,2,74.0,
y,1060,2,0,31.0,
y,1060,2,1,27.0,
y,1060,2,2,18.0,
y,1061,0,0,225.0,
y,1061,0,1,127.0,
y,1061,0,2,335.0,
y,1061,1,0,477.0,
y,1061,1,1,772.0,
y,1061,1,2,68.0,
y,1061,2,0,116.0,
y,1061,2,1,101.0,
y,1061,2,2,66.0,
y,1062,0,0,219.0,
y,1062,0,1,125.0,
y,1062,0,2,270.0,
y,1062,1,0,616.0,
y,1062,1,1,827.0,
y,1062,1,2,102.0,
y,1062,2,0,120.0,
y,1062,2,1,126.0,
y,1062,2,2,60.0,
