var,u,r,c,val,id
nu,2351,2,0,-0.06599057134082015,
nu,2351,2,1,-0.08195493332353626,
nu,2351,2,2,0.010772802689690553,
nu,2352,0,0,-0.18681961062308108,
nu,2352,0,1,-0.12943324781516824,
nu,2352,0,2,0.09992011084679153,
nu,2352,1,0,-0.004518855817707437,
nu,2352,1,1,-0.028188151656569627,
nu,2352,1,2,0.16717405954345121,
nu,2352,2,0,-0.12523755001829553,
nu,2352,2,1,-0.0044065765117571876,
nu,2352,2,2,-0.02442685268698558,
nu,2353,0,0,-0.11923376973090735,
nu,2353,0,1,0.007980763008038128,
nu,2353,0,2,-0.029187991922086987,
nu,2353,1,0,0.013066440252085901,
nu,2353,1,1,0.09592544091861122,
nu,2353,1,2,-0.06335268281922057,
nu,2353,2,0,-0.0842684695139514,
nu,2353,2,1,-0.10220688111040316,
nu,2353,2,2,-0.14569215466404278,
nu,2354,0,0,0.06220844389178129,
nu,2354,0,1,-0.07572075909274817,
nu,2354,0,2,0.1702535148774429,
nu,2354,1,0,-0.004306325699971294,
nu,2354,1,1,0.07201822251671386,
nu,2354,1,2,0.16923927496421332,
nu,2354,2,0,0.027726765130792308,
nu,2354,2,1,-0.031947914584120884,
nu,2354,2,2,0.05605387967195402,
nu,2355,0,0,0.15348582907462494,
nu,2355,0,1,-0.15192564922883517,
nu,2355,0,2,-0.06172459699064525,
nu,2355,1,0,0.07964935072457792,
nu,2355,1,1,-0.009910437626052204,
nu,2355,1,2,-0.03262250681497969,
nu,2355,2,0,-0.005909807193075878,
nu,2355,2,1,0.0612572926988611,
nu,2355,2,2,0.17383855760563366,
nu,2356,0,0,-0.03007077346898246,
nu,2356,0,1,-0.060156637402826896,
nu,2356,0,2,-0.0380765210662406,
nu,2356,1,0,0.047186605657812804,
nu,2356,1,1,0.03181417219896543,
nu,2356,1,2,-0.0432580224537793,
nu,2356,2,0,-0.11825200408314956,
nu,2356,2,1,-0.004028198371873792,
nu,2356,2,2,-0.17492181967486348,
nu,2357,0,0,-0.056789436578067065,
nu,2357,0,1,0.07489329920597759,
nu,2357,0,2,0.019599345521091438,
nu,2357,1,0,-0.11348039289108185,
nu,2357,1,1,0.062183220580364296,
nu,2357,1,2,0.057753641614915585,
nu,2357,2,0,-0.02108778715250187,
nu,2357,2,1,-0.05658748474649783,
nu,2357,2,2,-0.03004739981525556,
nu,2358,0,0,0.0940745995997711,
nu,2358,0,1,0.11134591642152852,
nu,2358,0,2,-0.0804064204371493,
nu,2358,1,0,0.003932367040547205,
nu,2358,1,1,0.048997245017249225,
nu,2358,1,2,-0.009021280865199266,
nu,2358,2,0,-0.036859293198324206,
nu,2358,2,1,0.11082011374456963,
nu,2358,2,2,0.0907537522657213,
nu,2359,0,0,0.09205559950024195,
nu,2359,0,1,0.06887525507459408,
nu,2359,0,2,0.0876430944952844,
nu,2359,1,0,0.139481257122334,
nu,2359,1,1,0.12426437770392418,
nu,2359,1,2,-0.07603427168968224,
nu,2359,2,0,0.036450506225767565,
nu,2359,2,1,0.039214411820639394,
nu,2359,2,2,-0.05550414189132363,
nu,2360,0,0,0.12341200201233543,
nu,2360,0,1,-0.10676973559134256,
nu,2360,0,2,0.1317382503881579,
nu,2360,1,0,-0.11594789365628183,
nu,2360,1,1,0.12441039863155767,
nu,2360,1,2,0.02279772755827114,
nu,2360,2,0,-0.14262287206074578,
nu,2360,2,1,-0.025719309554210257,
nu,2360,2,2,-0.10546112105275501,
nu,2361,0,0,0.00809540408128287,
nu,2361,0,1,0.13785826409617025,
nu,2361,0,2,-0.014162080820723455,
nu,2361,1,0,0.015690100329932823,
nu,2361,1,1,-0.05190986045081514,
nu,2361,1,2,-0.1188646348364304,
nu,2361,2,0,0.18838595351831594,
nu,2361,2,1,-0.07245474921233258,
nu,2361,2,2,0.21680622516186593,
nu,2362,0,0,0.12400519673664923,
nu,2362,0,1,-0.08691125659446669,
nu,2362,0,2,0.049301547205996776,
nu,2362,1,0,0.16498274589419293,
nu,2362,1,1,-0.022025275055631177,
nu,2362,1,2,0.06180350435909454,
nu,2362,2,0,0.08477246334667216,
nu,2362,2,1,0.0763055211740063,
nu,2362,2,2,-0.030644255492543737,
nu,2363,0,0,0.1660401848289841,
nu,2363,0,1,0.05286198981260176,
nu,2363,0,2,0.0728123342325111,
nu,2363,1,0,-0.18911964342275125,
nu,2363,1,1,-0.16585053050837428,
nu,2363,1,2,-0.009775697787605342,
nu,2363,2,0,-0.15433764266542635,
nu,2363,2,1,-0.16646660180290757,
nu,2363,2,2,-0.13721311794597507,
nu,2364,0,0,-0.03225411320523772,
nu,2364,0,1,-0.008045886687618242,
nu,2364,0,2,-0.018957763111100645,
nu,2364,1,0,-0.08697934651649646,
nu,2364,1,1,-0.08902464124956172,
nu,2364,1,2,-0.006785300822873541,
nu,2364,2,0,0.06765689771342259,
nu,2364,2,1,0.008240767729776055,
nu,2364,2,2,-0.017648594508620052,
nu,2365,0,0,0.09084174788250948,
nu,2365,0,1,-0.1198147457627951,
nu,2365,0,2,0.080011486248873,
nu,2365,1,0,0.16326583312527448,
nu,2365,1,1,-0.04904232324130908,
nu,2365,1,2,-0.023817800922328214,
nu,2365,2,0,-0.00764425177980349,
nu,2365,2,1,-0.11750756197999107,
nu,2365,2,2,0.0019794117109533382,
nu,2366,0,0,0.033380835263032774,
nu,2366,0,1,-0.042190359184642034,
nu,2366,0,2,0.1057915376628864,
nu,2366,1,0,-0.05912394050767147,
nu,2366,1,1,-0.0280731987407265,
nu,2366,1,2,-0.08586103786703392,
nu,2366,2,0,-0.054187634833945786,
nu,2366,2,1,-0.010354899797916206,
nu,2366,2,2,0.07492194907008393,
nu,2367,0,0,0.04610001940935493,
nu,2367,0,1,0.08821984853560055,
nu,2367,0,2,-0.0033443069614276233,
nu,2367,1,0,0.020376783997358074,
nu,2367,1,1,0.046995125681730254,
nu,2367,1,2,0.09064186729602008,
nu,2367,2,0,-0.031818427140450856,
nu,2367,2,1,-0.006315701449958244,
nu,2367,2,2,0.13337010507595976,
nu,2368,0,0,0.020017596182456437,
nu,2368,0,1,0.09015321389706393,
nu,2368,0,2,-0.031175589217784072,
nu,2368,1,0,0.01645946058449966,
nu,2368,1,1,0.12819022007786707,
nu,2368,1,2,-0.052612804405077984,
nu,2368,2,0,-0.11761129672719217,
nu,2368,2,1,-0.032018500853551235,
nu,2368,2,2,0.09841637817378351,
nu,2369,0,0,-0.06267365886319959,
nu,2369,0,1,0.17951648978571527,
nu,2369,0,2,-0.017020826973279446,
nu,2369,1,0,-0.06752996368132673,
nu,2369,1,1,0.18237307006451342,
nu,2369,1,2,0.06383630740524016,
nu,2369,2,0,-0.02944339325960782,
nu,2369,2,1,0.09190150000436043,
nu,2369,2,2,-0.08125895474530048,
nu,2370,0,0,-0.03241354324374693,
nu,2370,0,1,0.0418509795227337,
nu,2370,0,2,0.009248183769145824,
nu,2370,1,0,0.020610778293419348,
nu,2370,1,1,-0.07456561201796719,
nu,2370,1,2,-0.08245851566702433,
nu,2370,2,0,-0.0031566495450127685,
nu,2370,2,1,0.06489140008275901,
nu,2370,2,2,0.013112019393091201,
nu,2371,0,0,0.048842533718848405,
nu,2371,0,1,0.20708075631981654,
nu,2371,0,2,-0.0014387104800408501,
nu,2371,1,0,0.0015589105238391163,
nu,2371,1,1,-0.11366599179893921,
nu,2371,1,2,-0.014666380496113351,
nu,2371,2,0,0.10429325593368904,
nu,2371,2,1,0.0029292262198593044,
nu,2371,2,2,0.12457026079327121,
nu,2372,0,0,0.025234897037381812,
nu,2372,0,1,-0.06391885367478317,
nu,2372,0,2,-0.03198990969336468,
nu,2372,1,0,-0.11796684474081284,
nu,2372,1,1,-0.036084348709590486,
nu,2372,1,2,0.08232639412506515,
nu,2372,2,0,0.00370678923294282,
nu,2372,2,1,-0.10556174657247414,
nu,2372,2,2,0.07761419815122489,
nu,2373,0,0,0.004057697922726783,
nu,2373,0,1,0.06635537125907415,
nu,2373,0,2,0.07354641104670256,
nu,2373,1,0,0.039720752072862194,
nu,2373,1,1,-0.024882552378723166,
nu,2373,1,2,0.14177607856038987,
nu,2373,2,0,0.05458897128105339,
nu,2373,2,1,0.06105040311965776,
nu,2373,2,2,-0.2304772252431211,
nu,2374,0,0,-0.022247280611029263,
nu,2374,0,1,0.122847692803494,
nu,2374,0,2,0.1669097300195841,
nu,2374,1,0,-0.0022896975389240983,
nu,2374,1,1,-0.1891922157470733,
nu,2374,1,2,-0.08316443935771667,
nu,2374,2,0,0.12144063609376504,
nu,2374,2,1,-0.05672877301452245,
nu,2374,2,2,0.13255537382793176,
nu,2375,0,0,0.013839261885655901,
nu,2375,0,1,0.09738938783007983,
nu,2375,0,2,0.11436270142817606,
nu,2375,1,0,0.1519016001257884,
nu,2375,1,1,0.12079046170509189,
nu,2375,1,2,0.01912649334706784,
nu,2375,2,0,-0.055394471735007667,
nu,2375,2,1,0.019738582807544425,
nu,2375,2,2,0.0983371121756978,
nu,2376,0,0,0.16995784862783161,
nu,2376,0,1,-0.08079332309756099,
nu,2376,0,2,-0.11689115759545143,
nu,2376,1,0,0.06371288651074981,
nu,2376,1,1,0.1341998897271932,
nu,2376,1,2,-0.03460805434679903,
nu,2376,2,0,-0.03476303903255701,
nu,2376,2,1,-0.0847159454514474,
nu,2376,2,2,-0.09722818428806734,
nu,2377,0,0,-0.07088234602313373,
nu,2377,0,1,0.14234912707174135,
nu,2377,0,2,0.09832207280664185,
nu,2377,1,0,0.0015417735288705912,
nu,2377,1,1,-0.04028726469433691,
nu,2377,1,2,-0.09144338799573393,
nu,2377,2,0,0.01709045650701524,
nu,2377,2,1,0.04061543418671926,
nu,2377,2,2,-0.10298558423783954,
nu,2378,0,0,-0.03664819770226396,
nu,2378,0,1,0.041765691563862395,
nu,2378,0,2,0.10803947742546693,
nu,2378,1,0,-0.1188321039976635,
nu,2378,1,1,-0.06505057328662478,
nu,2378,1,2,0.1518251544564566,
nu,2378,2,0,-0.06470739712802981,
nu,2378,2,1,-0.13994967665295616,
nu,2378,2,2,-0.2296061118950165,
nu,2379,0,0,-0.03968870444325748,
nu,2379,0,1,0.10256136447358805,
nu,2379,0,2,0.032918883442804914,
nu,2379,1,0,0.09764246177009574,
nu,2379,1,1,0.02576363551804184,
nu,2379,1,2,-0.12189907531010036,
nu,2379,2,0,0.022167475183803853,
nu,2379,2,1,0.06276024779792272,
nu,2379,2,2,0.05987481073266382,
nu,2380,0,0,-0.22533346874678464,
nu,2380,0,1,0.023042903551325267,
nu,2380,0,2,-0.1302085474202257,
nu,2380,1,0,-0.20017152581262168,
nu,2380,1,1,0.07910631527388268,
nu,2380,1,2,0.011639316973499847,
nu,2380,2,0,0.11657178461694645,
nu,2380,2,1,-0.049063197743121456,
nu,2380,2,2,0.22096213505528556,
nu,2381,0,0,0.17300449728983863,
nu,2381,0,1,0.077362508212723,
nu,2381,0,2,0.0067969872865996095,
nu,2381,1,0,0.005697659404983938,
nu,2381,1,1,-0.06914511517962013,
nu,2381,1,2,-0.14025262101134017,
nu,2381,2,0,0.14306617617864076,
nu,2381,2,1,-0.06678083165829646,
nu,2381,2,2,0.10635001216564738,
nu,2382,0,0,0.04031959918915928,
nu,2382,0,1,-0.0423761420829854,
nu,2382,0,2,0.08811172434377501,
nu,2382,1,0,0.07759264767467257,
nu,2382,1,1,-0.11719886819550784,
nu,2382,1,2,-0.06140443863842582,
nu,2382,2,0,0.06712443247520561,
nu,2382,2,1,-0.09842597071109044,
nu,2382,2,2,-0.04029443686171458,
nu,2383,0,0,0.030400343881875402,
nu,2383,0,1,0.08087922194183789,
nu,2383,0,2,-0.0183724366717386,
nu,2383,1,0,0.15774029035173792,
nu,2383,1,1,0.02290547826725753,
nu,2383,1,2,-0.043783652091857306,
nu,2383,2,0,0.20657597360544738,
nu,2383,2,1,-0.06815010622274426,
nu,2383,2,2,0.011106164573985111,
nu,2384,0,0,0.058172735000176556,
nu,2384,0,1,-0.0692412438589049,
nu,2384,0,2,0.0402984463382039,
nu,2384,1,0,0.06540978743987781,
nu,2384,1,1,-0.016249944028980834,
nu,2384,1,2,0.03656958862614079,
nu,2384,2,0,0.023970964976775644,
nu,2384,2,1,0.04697388840339228,
nu,2384,2,2,0.10843152143626772,
nu,2385,0,0,0.06638554660422681,
nu,2385,0,1,0.16515980130037516,
nu,2385,0,2,-0.004575435716664744,
nu,2385,1,0,0.02105597521010217,
nu,2385,1,1,-0.03603820580225592,
nu,2385,1,2,-0.07565173482002563,
nu,2385,2,0,0.008916765275881144,
nu,2385,2,1,-0.059400891337877126,
nu,2385,2,2,-0.0893773445516059,
nu,2386,0,0,0.014880944010783576,
nu,2386,0,1,0.12595348749393115,
nu,2386,0,2,0.0653171697742636,
nu,2386,1,0,-0.05581508878135038,
nu,2386,1,1,0.18049897437258067,
nu,2386,1,2,0.014321863061717455,
nu,2386,2,0,0.1540172222397449,
nu,2386,2,1,0.09867812340306292,
nu,2386,2,2,0.08377253568394644,
nu,2387,0,0,0.05423756809372152,
nu,2387,0,1,0.022428599959588513,
nu,2387,0,2,-0.1459519000435141,
nu,2387,1,0,-0.2125887885848483,
nu,2387,1,1,0.0526809689185721,
nu,2387,1,2,0.24918710628240026,
nu,2387,2,0,0.08604709524809157,
nu,2387,2,1,-0.06002908519823552,
nu,2387,2,2,0.004425842794548329,
nu,2388,0,0,-0.0323833089384018,
nu,2388,0,1,0.05287112280023093,
nu,2388,0,2,0.013895588635631562,
nu,2388,1,0,-0.08581977964879671,
nu,2388,1,1,-0.10941639393941127,
nu,2388,1,2,-0.07389346106640571,
nu,2388,2,0,0.10514709742497408,
nu,2388,2,1,-0.0949851622756323,
nu,2388,2,2,0.22589557469375615,
nu,2389,0,0,0.07150522708691931,
nu,2389,0,1,0.023761243936483878,
nu,2389,0,2,-0.1122787115843944,
nu,2389,1,0,-0.07955552765620676,
nu,2389,1,1,-0.04585432006386814,
nu,2389,1,2,0.10629935943772573,
nu,2389,2,0,0.15060515705442284,
nu,2389,2,1,0.13058899826106068,
nu,2389,2,2,0.08703386534517749,
nu,2390,0,0,0.003248753243535324,
nu,2390,0,1,-0.05431934724094817,
nu,2390,0,2,-0.0016278028027933988,
nu,2390,1,0,0.0331595687512154,
nu,2390,1,1,-0.17088015807326762,
nu,2390,1,2,-0.04750776888092356,
nu,2390,2,0,-0.08046511375666132,
nu,2390,2,1,-0.048666460596015704,
nu,2390,2,2,-0.03178353859548094,
nu,2391,0,0,0.007325058600167744,
nu,2391,0,1,0.003988740853528905,
nu,2391,0,2,-0.06074884474377806,
nu,2391,1,0,0.03741767287779769,
nu,2391,1,1,-0.04814555247826169,
nu,2391,1,2,-0.13360869260882602,
nu,2391,2,0,-0.03625700489517264,
nu,2391,2,1,0.07978424899785053,
nu,2391,2,2,0.03478282831649354,
nu,2392,0,0,-0.13005253025305227,
nu,2392,0,1,-0.08712730782276296,
nu,2392,0,2,0.06061820143974295,
nu,2392,1,0,-0.035152977501666675,
nu,2392,1,1,0.06556026546123384,
nu,2392,1,2,0.05849002641125267,
nu,2392,2,0,0.049302292123682145,
nu,2392,2,1,0.10864430434958516,
nu,2392,2,2,0.11393993516643658,
nu,2393,0,0,-0.0036542230419413235,
nu,2393,0,1,0.04652935402229924,
nu,2393,0,2,0.05744685301636854,
nu,2393,1,0,0.005898369481306934,
nu,2393,1,1,-0.024907595370994406,
nu,2393,1,2,-0.04219360617971857,
nu,2393,2,0,0.07872200163914117,
nu,2393,2,1,-0.11722482885609647,
nu,2393,2,2,0.0884510973264579,
nu,2394,0,0,-0.0064692154974229366,
nu,2394,0,1,-0.1781710678162442,
nu,2394,0,2,-0.05952946696824202,
nu,2394,1,0,-0.05175993722899804,
nu,2394,1,1,0.11677730488521865,
nu,2394,1,2,0.1670599134950883,
nu,2394,2,0,0.07655559062912237,
nu,2394,2,1,0.09711602334435876,
nu,2394,2,2,0.11350365867299667,
nu,2395,0,0,-0.04046547297448941,
nu,2395,0,1,0.01921344210057635,
nu,2395,0,2,-0.05290872454897522,
nu,2395,1,0,0.12896217521251535,
nu,2395,1,1,-0.056509482412432865,
nu,2395,1,2,0.1692625356242199,
nu,2395,2,0,-0.021021815957965595,
nu,2395,2,1,0.13173484677386693,
nu,2395,2,2,-0.11777661758809382,
nu,2396,0,0,-0.14943459166351816,
nu,2396,0,1,-0.1448581276159679,
nu,2396,0,2,-0.15551255056867896,
nu,2396,1,0,0.050455156744406766,
nu,2396,1,1,0.12952360190377965,
nu,2396,1,2,-0.06777509974868345,
nu,2396,2,0,0.009699464738087138,
nu,2396,2,1,0.21610457970673475,
nu,2396,2,2,0.1438712094073616,
nu,2397,0,0,-0.022131151632468815,
nu,2397,0,1,-0.11928951605207544,
nu,2397,0,2,-0.023863334876887077,
nu,2397,1,0,0.06685081722443033,
nu,2397,1,1,-0.21400129366752552,
nu,2397,1,2,-0.05001059125301621,
nu,2397,2,0,0.06346379477820602,
nu,2397,2,1,0.16226821353569593,
nu,2397,2,2,-0.16291223396643933,
nu,2398,0,0,-0.020075404667727975,
nu,2398,0,1,0.2284967743155964,
nu,2398,0,2,0.08751216056155942,
nu,2398,1,0,0.019692769761675645,
nu,2398,1,1,-0.08422588143664061,
nu,2398,1,2,-0.12001784496242807,
nu,2398,2,0,0.04546143187828494,
nu,2398,2,1,-0.0712680612285202,
nu,2398,2,2,-0.06854042911636388,
nu,2399,0,0,0.17255003116239787,
nu,2399,0,1,0.017338920792724533,
nu,2399,0,2,-0.03620109267502514,
nu,2399,1,0,0.02152621113359921,
nu,2399,1,1,0.0801876151052413,
nu,2399,1,2,0.048875838425628704,
nu,2399,2,0,0.0770619834306257,
nu,2399,2,1,0.007698669063562924,
nu,2399,2,2,0.10956803212749572,
nu,2400,0,0,-0.022225493063814744,
nu,2400,0,1,0.07756347280528858,
nu,2400,0,2,0.05166187104330766,
nu,2400,1,0,-0.10783520539526283,
nu,2400,1,1,-0.060062217311138644,
nu,2400,1,2,0.15116052144094239,
nu,2400,2,0,-0.10746786305909545,
nu,2400,2,1,0.1129349793229868,
nu,2400,2,2,0.039290728435562305,
nu,2401,0,0,-0.09074260670919768,
nu,2401,0,1,-0.060037098481254436,
nu,2401,0,2,0.09775046165619328,
nu,2401,1,0,0.2458807223090877,
nu,2401,1,1,-0.06977638446762602,
nu,2401,1,2,0.036261091339291784,
nu,2401,2,0,-0.13417547360470913,
nu,2401,2,1,0.1003622109089764,
nu,2401,2,2,-0.03387685886464792,
nu,2402,0,0,0.025349147359433832,
nu,2402,0,1,-0.004262640675321172,
nu,2402,0,2,0.07560964176722451,
nu,2402,1,0,0.03088505051133126,
nu,2402,1,1,0.013931463186860005,
nu,2402,1,2,0.016363700122746794,
nu,2402,2,0,0.10224865203369382,
nu,2402,2,1,-0.07194208534943564,
nu,2402,2,2,-0.03812139460355296,
nu,2403,0,0,-0.15229430196649132,
nu,2403,0,1,-0.024130845925594946,
nu,2403,0,2,0.045360109613458155,
nu,2403,1,0,-0.02308862638795727,
nu,2403,1,1,0.11495940020916584,
nu,2403,1,2,-0.2861580585141492,
nu,2403,2,0,0.1208278122132086,
nu,2403,2,1,0.018063305981417865,
nu,2403,2,2,0.07125593269000324,
nu,2404,0,0,-0.1397229726292432,
nu,2404,0,1,0.16885547856487354,
nu,2404,0,2,0.16434206356888792,
nu,2404,1,0,-0.11138258883642435,
nu,2404,1,1,-0.022879109600601744,
nu,2404,1,2,-0.038482870201542285,
nu,2404,2,0,0.09038013553006558,
nu,2404,2,1,-0.08725432743266809,
nu,2404,2,2,0.004517217195223855,
nu,2405,0,0,-0.058509772489781314,
nu,2405,0,1,-0.1193466249280985,
nu,2405,0,2,0.08435239863605193,
nu,2405,1,0,0.14024955637204012,
nu,2405,1,1,0.030633194705522393,
nu,2405,1,2,0.054672354168822324,
nu,2405,2,0,-0.10630049152297827,
nu,2405,2,1,0.0868856342768356,
nu,2405,2,2,0.15176579464020495,
nu,2406,0,0,-0.04673078492407312,
nu,2406,0,1,0.10398301731291587,
nu,2406,0,2,-0.0743924769900488,
nu,2406,1,0,-0.02315799455854444,
nu,2406,1,1,0.07938718437652337,
nu,2406,1,2,0.0093638170415411,
nu,2406,2,0,-0.06479847920640353,
nu,2406,2,1,-0.0560089820402368,
nu,2406,2,2,0.0553193322142716,
nu,2407,0,0,-0.02649889669784916,
nu,2407,0,1,-0.019860990016213942,
nu,2407,0,2,0.1369664239640207,
nu,2407,1,0,-0.04468928561947879,
nu,2407,1,1,0.0843918013962579,
nu,2407,1,2,-0.11062108040501517,
nu,2407,2,0,-0.2658326237161023,
nu,2407,2,1,0.07250452654179823,
nu,2407,2,2,0.026081052437976926,
nu,2408,0,0,-0.10861289227690699,
nu,2408,0,1,0.16236481399490138,
nu,2408,0,2,-0.006699973376687263,
nu,2408,1,0,0.1593104574186089,
nu,2408,1,1,-0.018061216040339112,
nu,2408,1,2,-0.11247620879830622,
nu,2408,2,0,-0.10749676587833701,
nu,2408,2,1,-0.015000949850946521,
nu,2408,2,2,0.007661015008470773,
nu,2409,0,0,-0.05870481635124683,
nu,2409,0,1,-0.02060674276533697,
nu,2409,0,2,-0.1355493814223987,
nu,2409,1,0,0.11210238814170033,
nu,2409,1,1,0.036936172418767343,
nu,2409,1,2,-0.030752423188518563,
nu,2409,2,0,0.0612812599874929,
nu,2409,2,1,0.015333233549831016,
nu,2409,2,2,-0.04915181444996447,
nu,2410,0,0,0.1500265363093859,
nu,2410,0,1,-0.013099821906997045,
nu,2410,0,2,0.10076398905172534,
nu,2410,1,0,-0.008176709842114624,
nu,2410,1,1,0.07054744699234816,
nu,2410,1,2,-0.11605185064043844,
nu,2410,2,0,-0.053163213562463285,
nu,2410,2,1,0.10522903015098706,
nu,2410,2,2,-0.04591073781627569,
nu,2411,0,0,-0.09279818241251461,
nu,2411,0,1,-0.07471693990490064,
nu,2411,0,2,0.13459900439878703,
nu,2411,1,0,-0.05048995319592638,
nu,2411,1,1,-0.07968335181879382,
nu,2411,1,2,-0.0745210600296271,
nu,2411,2,0,-0.015291525512800497,
nu,2411,2,1,0.013228166033427746,
nu,2411,2,2,0.03880246333010556,
nu,2412,0,0,0.0679810508795106,
nu,2412,0,1,0.039322707007336366,
nu,2412,0,2,0.01252981764553085,
nu,2412,1,0,0.11591322383537946,
nu,2412,1,1,0.02326706293294134,
nu,2412,1,2,-0.029489792909234147,
nu,2412,2,0,0.0746696817219536,
nu,2412,2,1,-0.1436052223280629,
nu,2412,2,2,-0.14096822360799216,
nu,2413,0,0,0.2359472290314252,
nu,2413,0,1,-0.11902544519759845,
nu,2413,0,2,-0.08859005144701038,
nu,2413,1,0,-0.062331807313142105,
nu,2413,1,1,-0.008248062652322308,
nu,2413,1,2,0.010878885364310253,
nu,2413,2,0,0.029585458516820762,
nu,2413,2,1,0.1244405319306327,
nu,2413,2,2,-0.1380894367578343,
nu,2414,0,0,0.11647921491737143,
nu,2414,0,1,0.10010373657732491,
nu,2414,0,2,0.017250673522379634,
nu,2414,1,0,0.13829270200904387,
nu,2414,1,1,-0.04273741283160393,
nu,2414,1,2,0.027051754726127086,
nu,2414,2,0,0.09449130371945474,
nu,2414,2,1,-0.056850176666259855,
nu,2414,2,2,0.09817329130716518,
nu,2415,0,0,-0.11596355537103517,
nu,2415,0,1,-0.09929385840107335,
nu,2415,0,2,0.09706003880221559,
nu,2415,1,0,-0.032831027981816245,
nu,2415,1,1,-0.06628741177499942,
nu,2415,1,2,0.04033851534284283,
nu,2415,2,0,0.046414476980283004,
nu,2415,2,1,-0.18256189047341947,
nu,2415,2,2,-0.05990867854781662,
nu,2416,0,0,0.0636874304483378,
nu,2416,0,1,-0.14577660373393514,
nu,2416,0,2,0.08094706859132095,
nu,2416,1,0,0.018665545691117953,
nu,2416,1,1,-0.005866394321207891,
nu,2416,1,2,-0.06787585804532337,
nu,2416,2,0,-0.06872358870271217,
nu,2416,2,1,-0.23664872331865555,
nu,2416,2,2,-0.19876995252510116,
nu,2417,0,0,-0.08386759267879526,
nu,2417,0,1,-0.04857262724859973,
nu,2417,0,2,0.05363949920681721,
nu,2417,1,0,-0.06835445932350968,
nu,2417,1,1,0.039603039540803686,
nu,2417,1,2,0.16357553859508078,
nu,2417,2,0,0.08221150354224677,
nu,2417,2,1,-0.01753206501678023,
nu,2417,2,2,-0.11717191276411981,
nu,2418,0,0,-0.053989015172107524,
nu,2418,0,1,0.07567236895609414,
nu,2418,0,2,-0.004787248050801329,
nu,2418,1,0,0.006290335910700976,
nu,2418,1,1,0.03157852763443403,
nu,2418,1,2,0.10049479630282443,
nu,2418,2,0,0.004765933872729833,
nu,2418,2,1,-0.013717677795591243,
nu,2418,2,2,-0.001795045764520331,
nu,2419,0,0,0.032770903860780465,
nu,2419,0,1,0.00419170680322406,
nu,2419,0,2,-0.06619261072223659,
nu,2419,1,0,-0.04079684217817416,
nu,2419,1,1,-0.00011710502322143101,
nu,2419,1,2,0.11644912433995058,
nu,2419,2,0,-0.06458680205868683,
nu,2419,2,1,0.006016090975858923,
nu,2419,2,2,-0.12201571437530895,
nu,2420,0,0,0.13959541141495296,
nu,2420,0,1,-0.0074210759966602535,
nu,2420,0,2,0.16611110662093753,
nu,2420,1,0,-0.16940836174105564,
nu,2420,1,1,0.04886847688186713,
nu,2420,1,2,-0.13409177853276089,
nu,2420,2,0,0.002753875742548484,
nu,2420,2,1,0.020022117036627096,
nu,2420,2,2,0.06374809827581457,
nu,2421,0,0,0.03143623872501071,
nu,2421,0,1,-0.10821615551491365,
nu,2421,0,2,0.11781420197006276,
nu,2421,1,0,0.01140486648862111,
nu,2421,1,1,0.0664627246705175,
nu,2421,1,2,-0.07757036828025266,
nu,2421,2,0,0.08394190632836351,
nu,2421,2,1,0.06075801235354,
nu,2421,2,2,0.10406451363677177,
nu,2422,0,0,0.03983166830709464,
nu,2422,0,1,0.032120744131600876,
nu,2422,0,2,-0.03116377877607035,
nu,2422,1,0,0.12162166729383846,
nu,2422,1,1,0.007323992335173002,
nu,2422,1,2,0.022382889583031584,
nu,2422,2,0,-0.13840451685895727,
nu,2422,2,1,0.05259279897678587,
nu,2422,2,2,-0.09401820864690719,
nu,2423,0,0,-0.020776794246487457,
nu,2423,0,1,0.04794875874135135,
nu,2423,0,2,0.2057247767629331,
nu,2423,1,0,0.10807723408482135,
nu,2423,1,1,0.006301343394940595,
nu,2423,1,2,0.004306479127699436,
nu,2423,2,0,0.04945575277859571,
nu,2423,2,1,-0.05587468881591834,
nu,2423,2,2,-0.051027758031102544,
nu,2424,0,0,-0.03211319668978749,
nu,2424,0,1,-0.08174009457712977,
nu,2424,0,2,0.038074500705332026,
nu,2424,1,0,-0.034103132136429674,
nu,2424,1,1,-0.09139276266102059,
nu,2424,1,2,0.00996506605453229,
nu,2424,2,0,-0.032402515910481544,
nu,2424,2,1,-0.03702531046170071,
nu,2424,2,2,0.03585515831123015,
nu,2425,0,0,-0.2339242139257409,
nu,2425,0,1,-0.09221346439662809,
nu,2425,0,2,-0.09460469872560773,
nu,2425,1,0,-0.15381336142506186,
nu,2425,1,1,-0.057990932959622654,
nu,2425,1,2,0.10775167273326414,
nu,2425,2,0,0.16237732105343067,
nu,2425,2,1,-0.07097898166778399,
nu,2425,2,2,0.07265073315102105,
nu,2426,0,0,-0.02663575609673441,
nu,2426,0,1,0.1357594657819638,
nu,2426,0,2,-0.06789645564929714,
nu,2426,1,0,0.012270809800715024,
nu,2426,1,1,-0.17426185660547694,
nu,2426,1,2,-0.2034217575948647,
nu,2426,2,0,0.057786409214682755,
nu,2426,2,1,0.0552366450887099,
nu,2426,2,2,-0.046768189861596754,
nu,2427,0,0,0.0728767421922578,
nu,2427,0,1,0.13766554398903325,
nu,2427,0,2,-0.04147228406385106,
nu,2427,1,0,0.1214750361298327,
