var,u,r,c,val,id
nu,2617,0,1,0.021595005368695352,
nu,2617,0,2,0.01547612944308896,
nu,2617,1,0,-0.0017265464707870628,
nu,2617,1,1,0.048862417501716715,
nu,2617,1,2,0.0008795775975121156,
nu,2617,2,0,0.022578701327651662,
nu,2617,2,1,0.0015488314878658038,
nu,2617,2,2,0.019917896253454637,
nu,2618,0,0,-0.02207234328572416,
nu,2618,0,1,-0.00859671909731985,
nu,2618,0,2,-0.024191422121270567,
nu,2618,1,0,0.0136832433848711,
nu,2618,1,1,0.012254807028856618,
nu,2618,1,2,-0.004357265514225661,
nu,2618,2,0,-0.005168943863497977,
nu,2618,2,1,0.002886632036094683,
nu,2618,2,2,0.005159787302405627,
nu,2619,0,0,-0.031511532436313716,
nu,2619,0,1,0.0036213312988254143,
nu,2619,0,2,0.031154672793868077,
nu,2619,1,0,0.027407110019960608,
nu,2619,1,1,-0.025050459010858284,
nu,2619,1,2,-0.03017676090648891,
nu,2619,2,0,0.017619007973983414,
nu,2619,2,1,0.03553456597044205,
nu,2619,2,2,-0.0271213265827831,
nu,2620,0,0,-0.004081480803591553,
nu,2620,0,1,0.013592363667918328,
nu,2620,0,2,0.02494382884023638,
nu,2620,1,0,0.015897487604494394,
nu,2620,1,1,0.03813581478112882,
nu,2620,1,2,-0.033782357575458555,
nu,2620,2,0,-0.04692153100442342,
nu,2620,2,1,0.039900184358510726,
nu,2620,2,2,0.011270553060909239,
nu,2621,0,0,0.024211553263577712,
nu,2621,0,1,-0.018532918246155494,
nu,2621,0,2,0.00670722643880084,
nu,2621,1,0,0.05228250994269757,
nu,2621,1,1,0.006650228666496394,
nu,2621,1,2,-0.005426165625873169,
nu,2621,2,0,0.00606280850160551,
nu,2621,2,1,-0.002674834139305804,
nu,2621,2,2,0.017487631941999926,
nu,2622,0,0,0.007259447386881113,
nu,2622,0,1,-0.013221085513986985,
nu,2622,0,2,0.017879944086254262,
nu,2622,1,0,-0.01685339732315843,
nu,2622,1,1,-0.03856326026236917,
nu,2622,1,2,0.011431915874347887,
nu,2622,2,0,-0.000924341467966272,
nu,2622,2,1,-0.00311397560062715,
nu,2622,2,2,-0.008250536318410884,
nu,2623,0,0,-0.01628891038128777,
nu,2623,0,1,-0.03461760812760872,
nu,2623,0,2,-0.01973913149537565,
nu,2623,1,0,0.0233114539166211,
nu,2623,1,1,-0.012134638265327735,
nu,2623,1,2,0.03286049844393801,
nu,2623,2,0,-0.02289473005310172,
nu,2623,2,1,-0.06658348034025355,
nu,2623,2,2,-0.003925316229541287,
nu,2624,0,0,-0.007840349648248895,
nu,2624,0,1,0.024864227024564145,
nu,2624,0,2,0.007486763340547764,
nu,2624,1,0,-0.010118021312015937,
nu,2624,1,1,0.0294994032812248,
nu,2624,1,2,0.0067907800909348115,
nu,2624,2,0,0.01991858596992474,
nu,2624,2,1,0.011637652932604103,
nu,2624,2,2,-0.003536823970259506,
nu,2625,0,0,0.0052955298129643,
nu,2625,0,1,0.043113916809295605,
nu,2625,0,2,-0.021182550510858933,
nu,2625,1,0,-0.0030142054969560152,
nu,2625,1,1,0.011187145239305307,
nu,2625,1,2,0.01419527914219021,
nu,2625,2,0,0.011040614445168795,
nu,2625,2,1,0.015830630251683908,
nu,2625,2,2,0.009670491562985384,
nu,2626,0,0,0.008055069734282827,
nu,2626,0,1,0.0004640579433325409,
nu,2626,0,2,0.006950003924937942,
nu,2626,1,0,0.001471400258791897,
nu,2626,1,1,-0.0060730928914472515,
nu,2626,1,2,0.0029771846673045665,
nu,2626,2,0,-0.009859300748419508,
nu,2626,2,1,-0.02967360491240495,
nu,2626,2,2,-0.012369826650532989,
nu,2627,0,0,0.02374203286400675,
nu,2627,0,1,0.033543513468066666,
nu,2627,0,2,0.009111334072215538,
nu,2627,1,0,-0.009860232785440117,
nu,2627,1,1,-0.0048830853145753195,
nu,2627,1,2,-0.05604752376985522,
nu,2627,2,0,-0.03250950986306789,
nu,2627,2,1,-0.02364829862237698,
nu,2627,2,2,0.014385890573366589,
nu,2628,0,0,-0.0026612474854206813,
nu,2628,0,1,0.012517587795900897,
nu,2628,0,2,-0.025271652465850947,
nu,2628,1,0,0.015368558515206585,
nu,2628,1,1,0.017249216397015932,
nu,2628,1,2,0.038285927881282156,
nu,2628,2,0,0.001975676686120642,
nu,2628,2,1,0.006970809714531123,
nu,2628,2,2,0.0022587282184249324,
nu,2629,0,0,-0.023485578673443558,
nu,2629,0,1,-0.01163064336815861,
nu,2629,0,2,0.011644130183269596,
nu,2629,1,0,-0.019294724402956757,
nu,2629,1,1,0.008874113907318237,
nu,2629,1,2,-0.04023860582272909,
nu,2629,2,0,0.010794205310772631,
nu,2629,2,1,-0.0011778217490237552,
nu,2629,2,2,0.0020462789276782245,
nu,2630,0,0,0.005546361467031691,
nu,2630,0,1,0.015096076649224022,
nu,2630,0,2,0.0145564851525114,
nu,2630,1,0,0.023791424857883277,
nu,2630,1,1,0.022525720851499953,
nu,2630,1,2,-0.015299721309110836,
nu,2630,2,0,0.001762443067653774,
nu,2630,2,1,0.0015091917385713638,
nu,2630,2,2,-0.026367021864923068,
nu,2631,0,0,-0.019078952706364755,
nu,2631,0,1,-0.03364408613118153,
nu,2631,0,2,0.0037762028759711352,
nu,2631,1,0,-0.007014756098091593,
nu,2631,1,1,-0.006491884141602788,
nu,2631,1,2,-0.0013245573027780289,
nu,2631,2,0,-0.032279016645495484,
nu,2631,2,1,0.018353764328009836,
nu,2631,2,2,-0.015269994028746459,
nu,2632,0,0,0.017979410608564173,
nu,2632,0,1,0.047524202097395885,
nu,2632,0,2,-0.016626886120208795,
nu,2632,1,0,0.01003006892117315,
nu,2632,1,1,0.011622819923587047,
nu,2632,1,2,-0.0038183307896384466,
nu,2632,2,0,0.019362642961711585,
nu,2632,2,1,-0.03867732945637517,
nu,2632,2,2,0.001728998822601413,
nu,2633,0,0,0.008461568035473793,
nu,2633,0,1,0.009414526423899117,
nu,2633,0,2,0.007490325622452332,
nu,2633,1,0,-0.03737338205962192,
nu,2633,1,1,0.01534393639339493,
nu,2633,1,2,0.0028592572799384097,
nu,2633,2,0,0.005573510278813976,
nu,2633,2,1,-0.020132259763961352,
nu,2633,2,2,-0.010404612908621325,
nu,2634,0,0,0.010071872167794371,
nu,2634,0,1,0.013013647347404789,
nu,2634,0,2,0.016578316492062983,
nu,2634,1,0,-0.012179277166895144,
nu,2634,1,1,0.0060102131662067015,
nu,2634,1,2,-0.018851159223363778,
nu,2634,2,0,-0.015651401241437934,
nu,2634,2,1,0.025777767672923113,
nu,2634,2,2,-0.01523920545841434,
nu,2635,0,0,-0.019225918955664306,
nu,2635,0,1,-0.0072748117195134965,
nu,2635,0,2,0.0056802546832710465,
nu,2635,1,0,0.007966921428399174,
nu,2635,1,1,-0.014915633412322327,
nu,2635,1,2,-0.012717583954505063,
nu,2635,2,0,-0.017715947721377134,
nu,2635,2,1,-0.0025937415660035046,
nu,2635,2,2,-0.02168746107478725,
nu,2636,0,0,0.0026806421650507894,
nu,2636,0,1,0.013655598808889613,
nu,2636,0,2,0.011519960970802545,
nu,2636,1,0,0.0004228460508226648,
nu,2636,1,1,-0.029838452593267062,
nu,2636,1,2,0.005897318883800073,
nu,2636,2,0,0.009757658851889506,
nu,2636,2,1,-0.00026689406045049546,
nu,2636,2,2,-0.005176709256934364,
nu,2637,0,0,0.015194759804019853,
nu,2637,0,1,-0.05286441358036842,
nu,2637,0,2,0.03506818691470537,
nu,2637,1,0,-0.03209847955850997,
nu,2637,1,1,-0.022191049380462513,
nu,2637,1,2,-0.0035690913240269406,
nu,2637,2,0,0.004099059517782833,
nu,2637,2,1,-0.0031587026786042693,
nu,2637,2,2,-0.016697989148948322,
nu,2638,0,0,-0.029557636164963347,
nu,2638,0,1,-0.018386542103318027,
nu,2638,0,2,-0.02679599414479017,
nu,2638,1,0,-0.0023523883061142194,
nu,2638,1,1,-0.0035195558332491994,
nu,2638,1,2,-0.013355804936831639,
nu,2638,2,0,0.007522225153372641,
nu,2638,2,1,-0.006801853191420848,
nu,2638,2,2,0.0028574918924119674,
nu,2639,0,0,-0.024639807390183566,
nu,2639,0,1,0.00044559487881740134,
nu,2639,0,2,-0.03533318290135068,
nu,2639,1,0,0.011537509199979987,
nu,2639,1,1,0.0001493307484090045,
nu,2639,1,2,-0.009093709840701125,
nu,2639,2,0,-0.0037705404055419778,
nu,2639,2,1,0.013448487894318795,
nu,2639,2,2,-0.013657355031281349,
nu,2640,0,0,0.006949935005338748,
nu,2640,0,1,-0.009698102157493893,
nu,2640,0,2,0.005518524102167688,
nu,2640,1,0,-0.003238989103226333,
nu,2640,1,1,0.0007014193666556312,
nu,2640,1,2,-0.025938465088366724,
nu,2640,2,0,0.007670451160712244,
nu,2640,2,1,0.004696656948469657,
nu,2640,2,2,-0.005512028979248906,
nu,2641,0,0,-0.037972817101081385,
nu,2641,0,1,-0.01072097942728062,
nu,2641,0,2,-0.024546917641515176,
nu,2641,1,0,-0.010867467489556406,
nu,2641,1,1,0.02151203567312865,
nu,2641,1,2,0.005888278011068948,
nu,2641,2,0,-0.017411321650604772,
nu,2641,2,1,-0.010234778405253941,
nu,2641,2,2,-0.03442203304195596,
nu,2642,0,0,0.03345549014875801,
nu,2642,0,1,-0.010713824283709816,
nu,2642,0,2,-0.012659000800054443,
nu,2642,1,0,0.014189466105384694,
nu,2642,1,1,-0.023691251712394,
nu,2642,1,2,-0.025224115146570192,
nu,2642,2,0,0.006983623415959872,
nu,2642,2,1,0.014594323907716644,
nu,2642,2,2,0.015702336317296395,
nu,2643,0,0,-0.012962427203922183,
nu,2643,0,1,0.007845990864402907,
nu,2643,0,2,-0.015893642626947813,
nu,2643,1,0,-0.013863318633847868,
nu,2643,1,1,0.047264896486160834,
nu,2643,1,2,0.03158112951956138,
nu,2643,2,0,0.003803129882225864,
nu,2643,2,1,-0.014382471403134589,
nu,2643,2,2,-0.00842325925875781,
nu,2644,0,0,0.0023673353221427273,
nu,2644,0,1,0.02204880344507626,
nu,2644,0,2,0.00512676486600061,
nu,2644,1,0,-0.019910004734808744,
nu,2644,1,1,-0.008162774040650855,
nu,2644,1,2,-0.009391821500955855,
nu,2644,2,0,0.014335961552726761,
nu,2644,2,1,0.013189232774762222,
nu,2644,2,2,-0.023661171611738918,
nu,2645,0,0,-0.009455659790118726,
nu,2645,0,1,-0.016710985962861857,
nu,2645,0,2,-0.027571164916979196,
nu,2645,1,0,-0.03933024077554142,
nu,2645,1,1,-0.03283702541520911,
nu,2645,1,2,0.009181663434629117,
nu,2645,2,0,0.012208674126547636,
nu,2645,2,1,-0.012504049812441242,
nu,2645,2,2,-0.03174935285214142,
nu,2646,0,0,0.008402301021988329,
nu,2646,0,1,0.011059080476963301,
nu,2646,0,2,-0.040117531686816754,
nu,2646,1,0,-0.0096589344342246,
nu,2646,1,1,0.01271789634949938,
nu,2646,1,2,0.006191632207630082,
nu,2646,2,0,-0.008164428553906533,
nu,2646,2,1,0.034003255673006605,
nu,2646,2,2,0.027362662051740316,
nu,2647,0,0,0.004218687968493395,
nu,2647,0,1,0.018666899539187543,
nu,2647,0,2,0.004796816983356655,
nu,2647,1,0,-0.007627963934387074,
nu,2647,1,1,-0.002286942914704271,
nu,2647,1,2,0.02057068479897972,
nu,2647,2,0,-0.022721432599121405,
nu,2647,2,1,-0.019194605241869805,
nu,2647,2,2,0.0461735174113716,
nu,2648,0,0,-0.009214569719962262,
nu,2648,0,1,0.011405897847815927,
nu,2648,0,2,0.01721365414592435,
nu,2648,1,0,-0.013192138178934712,
nu,2648,1,1,0.028937043605158586,
nu,2648,1,2,0.010136292448495121,
nu,2648,2,0,-0.008149352274358646,
nu,2648,2,1,0.02812892349581192,
nu,2648,2,2,-0.0017184940824712114,
nu,2649,0,0,0.03848505729017465,
nu,2649,0,1,0.031188713412285407,
nu,2649,0,2,-0.004401268157537608,
nu,2649,1,0,-0.025843303836660385,
nu,2649,1,1,0.019565380780503405,
nu,2649,1,2,0.007907247384790095,
nu,2649,2,0,-0.01446994652443978,
nu,2649,2,1,0.04317889884227177,
nu,2649,2,2,0.015765084010926522,
nu,2650,0,0,0.01663523377728629,
nu,2650,0,1,-0.05646401910003135,
nu,2650,0,2,-0.03122311991979987,
nu,2650,1,0,-0.0040499641868837945,
nu,2650,1,1,0.021098867040996838,
nu,2650,1,2,-0.02651363572398835,
nu,2650,2,0,0.008103181468986809,
nu,2650,2,1,0.05322980613907419,
nu,2650,2,2,-0.02009990402216716,
nu,2651,0,0,0.00042492555996170855,
nu,2651,0,1,-0.009880968638628917,
nu,2651,0,2,-0.054485504598819734,
nu,2651,1,0,-0.021767159885238523,
nu,2651,1,1,0.0033793157269727536,
nu,2651,1,2,0.00997533161178965,
nu,2651,2,0,0.015151495754974709,
nu,2651,2,1,-0.029008835203922556,
nu,2651,2,2,0.01720517387225401,
nu,2652,0,0,-0.00476205584257855,
nu,2652,0,1,0.02663396784682054,
nu,2652,0,2,-0.0025958076736543045,
nu,2652,1,0,0.026945768845808356,
nu,2652,1,1,0.019720944550904784,
nu,2652,1,2,0.04818095994626548,
nu,2652,2,0,-0.0178082250104461,
nu,2652,2,1,0.020745941126547762,
nu,2652,2,2,-0.02037616520614033,
nu,2653,0,0,0.01138304504841961,
nu,2653,0,1,-0.014549289482193528,
nu,2653,0,2,-0.010252808402770652,
nu,2653,1,0,0.0019628175568498028,
nu,2653,1,1,0.013982777568134486,
nu,2653,1,2,-0.00282139065656839,
nu,2653,2,0,0.01667610186561036,
nu,2653,2,1,0.010281499987329357,
nu,2653,2,2,-0.029984446755317307,
nu,2654,0,0,-0.0220544080252163,
nu,2654,0,1,-0.029388485266854336,
nu,2654,0,2,0.008794977957032879,
nu,2654,1,0,-0.00786396467720706,
nu,2654,1,1,0.032097012848003814,
nu,2654,1,2,-0.010241492004424924,
nu,2654,2,0,0.005784817242449891,
nu,2654,2,1,0.010412327117576864,
nu,2654,2,2,-0.025584697801906253,
nu,2655,0,0,0.05035295419796834,
nu,2655,0,1,-0.010464312328734127,
nu,2655,0,2,-0.0217074134764752,
nu,2655,1,0,-0.018737717649563217,
nu,2655,1,1,-0.020576226668592212,
nu,2655,1,2,-0.004132424261921841,
nu,2655,2,0,0.03169755423834941,
nu,2655,2,1,-0.020572888465501107,
nu,2655,2,2,0.0047331831659939705,
nu,2656,0,0,-0.021866858992598603,
nu,2656,0,1,-0.020511426505700203,
nu,2656,0,2,0.022290691464762147,
nu,2656,1,0,-0.02267264850953215,
nu,2656,1,1,0.00400495396438677,
nu,2656,1,2,-0.006449537778155268,
nu,2656,2,0,0.03181187977775368,
nu,2656,2,1,0.011799968685488965,
nu,2656,2,2,0.03474463557918778,
nu,2657,0,0,0.0013199744364821298,
nu,2657,0,1,0.035911368673827326,
nu,2657,0,2,0.031851608790054664,
nu,2657,1,0,-0.005044442511615779,
nu,2657,1,1,-0.030607076216883133,
nu,2657,1,2,0.0004904947158341777,
nu,2657,2,0,0.02015360390883847,
nu,2657,2,1,-0.0051001574806405214,
nu,2657,2,2,0.006925468973669691,
nu,2658,0,0,0.02841689806572656,
nu,2658,0,1,0.007224183600605449,
nu,2658,0,2,0.004994680922129624,
nu,2658,1,0,0.00853866370931767,
nu,2658,1,1,0.03520821840776067,
nu,2658,1,2,0.032265037130735585,
nu,2658,2,0,0.020668561921601825,
nu,2658,2,1,0.020225574921878653,
nu,2658,2,2,-0.02952544093917786,
nu,2659,0,0,0.04356057652170492,
nu,2659,0,1,0.00864413129469227,
nu,2659,0,2,0.011414753085024376,
nu,2659,1,0,-0.006836213592571019,
nu,2659,1,1,0.03424117939812921,
nu,2659,1,2,0.039998166697122306,
nu,2659,2,0,0.022405046277770235,
nu,2659,2,1,-0.000696861312414393,
nu,2659,2,2,0.0024587434139970443,
nu,2660,0,0,-0.03413528876808711,
nu,2660,0,1,0.006686445086785897,
nu,2660,0,2,0.0016780113316978706,
nu,2660,1,0,0.02352238093389731,
nu,2660,1,1,0.0035908320637165203,
nu,2660,1,2,0.024933967909405164,
nu,2660,2,0,-0.022042453979208843,
nu,2660,2,1,-0.03700662918280079,
nu,2660,2,2,0.03332408347180288,
nu,2661,0,0,-0.009856301517869787,
nu,2661,0,1,0.016860735094420265,
nu,2661,0,2,-0.014732448180435398,
nu,2661,1,0,0.0270359124674976,
nu,2661,1,1,-0.009593003723623539,
nu,2661,1,2,0.004531638503664226,
nu,2661,2,0,-0.013088264215426915,
nu,2661,2,1,-0.004655307217485749,
nu,2661,2,2,-0.014014390695716639,
nu,2662,0,0,0.015546555913366816,
nu,2662,0,1,0.006314060632161889,
nu,2662,0,2,6.6995869172359335e-06,
nu,2662,1,0,0.03587961078409042,
nu,2662,1,1,0.026340929751194953,
nu,2662,1,2,0.021251747056613146,
nu,2662,2,0,0.0009171317008043745,
nu,2662,2,1,-0.031100852571858753,
nu,2662,2,2,0.0014170491323017842,
nu,2663,0,0,-0.014690303389761544,
nu,2663,0,1,-0.0008079556335527927,
nu,2663,0,2,-0.018428173332300846,
nu,2663,1,0,-0.004140607394573273,
nu,2663,1,1,0.014189206768308482,
nu,2663,1,2,0.027005028337150128,
nu,2663,2,0,-0.02231179187902743,
nu,2663,2,1,-0.009442172737055665,
nu,2663,2,2,-0.02319172377848172,
nu,2664,0,0,0.030938207937323797,
nu,2664,0,1,-0.014876897166612668,
nu,2664,0,2,0.0209709366113231,
nu,2664,1,0,0.011644051980750256,
nu,2664,1,1,-0.00035685892917552975,
nu,2664,1,2,0.005965904210061712,
nu,2664,2,0,-0.017172167843816755,
nu,2664,2,1,-0.03034010994127663,
nu,2664,2,2,-0.04861566060824446,
nu,2665,0,0,-0.026197709667984292,
nu,2665,0,1,0.00411363715218932,
nu,2665,0,2,0.009506869983873623,
nu,2665,1,0,0.02319393331864012,
nu,2665,1,1,0.025954827634415034,
nu,2665,1,2,0.00901236227366553,
nu,2665,2,0,0.02764805124761377,
nu,2665,2,1,0.0019733821235163596,
nu,2665,2,2,0.027226892692709226,
nu,2666,0,0,0.008551970005932136,
nu,2666,0,1,0.00385107802006468,
nu,2666,0,2,-0.029477670641603004,
nu,2666,1,0,-0.012139887512951744,
nu,2666,1,1,0.0017752051836903981,
nu,2666,1,2,0.009048476365836722,
nu,2666,2,0,-0.003022358540358594,
nu,2666,2,1,-0.0002047935985715621,
nu,2666,2,2,-0.005005443791193553,
nu,2667,0,0,0.04807020176219037,
nu,2667,0,1,-0.00894464325152683,
nu,2667,0,2,-0.024298292159967483,
nu,2667,1,0,-0.026012403640528252,
nu,2667,1,1,-0.016401316012323808,
nu,2667,1,2,0.004603864147976866,
nu,2667,2,0,0.003298469122097636,
nu,2667,2,1,-0.03812766914513277,
nu,2667,2,2,0.022091156536969747,
nu,2668,0,0,0.015041771479451543,
nu,2668,0,1,-0.00010768630172003357,
nu,2668,0,2,0.031230563965295666,
nu,2668,1,0,-0.032608547915378365,
nu,2668,1,1,0.05235880095690759,
nu,2668,1,2,0.0012873993492881208,
nu,2668,2,0,0.009701313721620142,
nu,2668,2,1,-0.015874319512481805,
nu,2668,2,2,0.013899278292026473,
nu,2669,0,0,0.0064523568583584046,
nu,2669,0,1,-0.009379010484544537,
nu,2669,0,2,-0.007254266917529395,
nu,2669,1,0,-0.007150480814965434,
nu,2669,1,1,-0.004022420428848428,
nu,2669,1,2,0.008835278399832891,
nu,2669,2,0,0.0007561752665197763,
nu,2669,2,1,0.009651980109171482,
nu,2669,2,2,-0.02305160608392315,
nu,2670,0,0,0.00037500205754034677,
nu,2670,0,1,-0.040420141549112276,
nu,2670,0,2,0.01876694521888267,
nu,2670,1,0,0.006357502961536874,
nu,2670,1,1,-0.013008901761635105,
nu,2670,1,2,0.01812018087263123,
nu,2670,2,0,-0.0019615462810398943,
nu,2670,2,1,0.0234998913803785,
nu,2670,2,2,0.03389573080277192,
nu,2671,0,0,0.008500057358624469,
nu,2671,0,1,0.023010324483588973,
nu,2671,0,2,0.021843211189454093,
nu,2671,1,0,-0.002792127521386403,
nu,2671,1,1,-0.01154253900302421,
nu,2671,1,2,-0.0023669483240700284,
nu,2671,2,0,-0.009550854497452022,
nu,2671,2,1,-0.0025881128208148085,
nu,2671,2,2,0.03092009840229809,
nu,2672,0,0,0.0015279050835551589,
nu,2672,0,1,0.00494268283576349,
nu,2672,0,2,0.012208790321706964,
nu,2672,1,0,0.006701783851290397,
nu,2672,1,1,-0.017388909875280578,
nu,2672,1,2,-0.006497639982243175,
nu,2672,2,0,0.020179396705296393,
nu,2672,2,1,0.01579222665041427,
nu,2672,2,2,0.030232581205856146,
nu,2673,0,0,0.026051716167567435,
nu,2673,0,1,0.03753737145137909,
nu,2673,0,2,0.01198754252348011,
nu,2673,1,0,0.001293720198175483,
nu,2673,1,1,0.02980298107956858,
nu,2673,1,2,-0.005011216579721589,
nu,2673,2,0,0.006046725819468801,
nu,2673,2,1,-0.023919335807895195,
nu,2673,2,2,-0.020190704957046668,
nu,2674,0,0,-0.005265094618370575,
nu,2674,0,1,0.024852893179937663,
nu,2674,0,2,0.01929375996348104,
nu,2674,1,0,0.012031601807569856,
nu,2674,1,1,0.016612840812472385,
nu,2674,1,2,-0.017516670706570814,
nu,2674,2,0,0.0196079674224085,
nu,2674,2,1,0.012408234588555028,
nu,2674,2,2,-0.03632211314153694,
nu,2675,0,0,0.0349286045397772,
nu,2675,0,1,0.00097925750115474,
nu,2675,0,2,0.02333443860458717,
nu,2675,1,0,0.030439196526988795,
nu,2675,1,1,0.034682028970018264,
nu,2675,1,2,-0.013065513258172068,
nu,2675,2,0,0.022270523070766768,
nu,2675,2,1,-0.002047630204548817,
nu,2675,2,2,-0.03891706000751333,
nu,2676,0,0,0.01746530156258891,
nu,2676,0,1,-0.01879270164065988,
nu,2676,0,2,-0.013546831935070891,
nu,2676,1,0,0.00860281845977596,
nu,2676,1,1,-0.012881617944695167,
nu,2676,1,2,-0.0013656014432041896,
nu,2676,2,0,0.05514504593345304,
nu,2676,2,1,-0.00040893122130783444,
nu,2676,2,2,0.005075526584197132,
nu,2677,0,0,-0.0019638770837467623,
nu,2677,0,1,0.019921061505209392,
nu,2677,0,2,0.013575125217442197,
nu,2677,1,0,-0.025943565494035474,
nu,2677,1,1,0.012051324794217777,
nu,2677,1,2,-0.01685117304467232,
nu,2677,2,0,0.025788474008248574,
nu,2677,2,1,0.015877679325736027,
nu,2677,2,2,0.01060124589491368,
nu,2678,0,0,0.010351107500096879,
nu,2678,0,1,-0.02818768732671162,
nu,2678,0,2,0.0046493930168949316,
nu,2678,1,0,0.013899482996168841,
nu,2678,1,1,0.021051274881556337,
nu,2678,1,2,0.010462224973844858,
nu,2678,2,0,0.007103116365875739,
nu,2678,2,1,0.006261536187561562,
nu,2678,2,2,-0.003215877476451856,
nu,2679,0,0,0.04166278005771368,
nu,2679,0,1,0.013449710468260434,
nu,2679,0,2,-0.02892209100437415,
nu,2679,1,0,-0.0006538422966943982,
nu,2679,1,1,-0.01402136666088577,
nu,2679,1,2,-0.005243509027682558,
nu,2679,2,0,0.014562659641247033,
nu,2679,2,1,0.022319169390542876,
nu,2679,2,2,-0.02468645608837189,
nu,2680,0,0,-0.001499045172198482,
nu,2680,0,1,-0.011570101883234873,
nu,2680,0,2,0.03377754930721444,
nu,2680,1,0,0.018085962868689805,
nu,2680,1,1,0.027195708927104212,
nu,2680,1,2,0.0018700343668087704,
nu,2680,2,0,-0.05518502032087458,
nu,2680,2,1,-0.041317861451656,
nu,2680,2,2,-0.013265544427730813,
nu,2681,0,0,-0.03410595174067474,
nu,2681,0,1,-0.024139897629922524,
nu,2681,0,2,-0.020378429581194624,
nu,2681,1,0,-0.024359283031728622,
nu,2681,1,1,-0.027832160024510777,
nu,2681,1,2,0.003303749250210597,
nu,2681,2,0,-0.02741855340865862,
nu,2681,2,1,0.01486732748482636,
nu,2681,2,2,-0.0035308524318345413,
nu,2682,0,0,-0.005069116451779904,
nu,2682,0,1,-0.030769944607613953,
nu,2682,0,2,0.009184230484678313,
nu,2682,1,0,0.008698590581342267,
nu,2682,1,1,0.024856960298420994,
nu,2682,1,2,-0.010020305008294983,
nu,2682,2,0,-0.014717379377048756,
nu,2682,2,1,-0.027784986275397383,
nu,2682,2,2,0.0014982381960939595,
nu,2683,0,0,-0.022375991509685556,
nu,2683,0,1,0.011350460034300791,
nu,2683,0,2,-0.014225483156343532,
nu,2683,1,0,-0.016284503107701957,
nu,2683,1,1,-0.0040997503986079376,
nu,2683,1,2,-0.017363290109893903,
nu,2683,2,0,0.018288302245603627,
nu,2683,2,1,-0.004247716488933045,
nu,2683,2,2,-0.018871453586166986,
nu,2684,0,0,-0.04194936821477879,
nu,2684,0,1,-0.008378182540397183,
nu,2684,0,2,-0.0085323493267917,
nu,2684,1,0,0.015690390094599445,
nu,2684,1,1,-0.02710869179788128,
nu,2684,1,2,0.00024950375836918504,
nu,2684,2,0,0.06208817184941229,
nu,2684,2,1,0.01900729336743129,
nu,2684,2,2,0.025534690686772776,
nu,2685,0,0,0.00963625723235842,
nu,2685,0,1,0.017654408776378694,
nu,2685,0,2,-0.019680227963580932,
nu,2685,1,0,-0.024449846590098294,
nu,2685,1,1,-0.011026346832408052,
nu,2685,1,2,0.007543522490684129,
nu,2685,2,0,0.012152541553471174,
nu,2685,2,1,-0.022531131878888833,
nu,2685,2,2,0.006947019649551023,
nu,2686,0,0,0.008054838504195472,
nu,2686,0,1,-0.005472405625728094,
nu,2686,0,2,0.001514291881201224,
nu,2686,1,0,0.03249860926113841,
nu,2686,1,1,-0.02243782148074408,
nu,2686,1,2,0.023084493178525678,
nu,2686,2,0,-0.01455071323924656,
nu,2686,2,1,0.01091276833363597,
nu,2686,2,2,-0.021940717192211634,
nu,2687,0,0,-0.033059159060184334,
nu,2687,0,1,-0.02400758165433725,
nu,2687,0,2,-0.006545112643657314,
nu,2687,1,0,0.009446396908552321,
nu,2687,1,1,-0.015188607494682038,
nu,2687,1,2,0.019781308200760073,
nu,2687,2,0,-0.03522724611568778,
nu,2687,2,1,0.02466484585042994,
nu,2687,2,2,-0.014028059932796932,
nu,2688,0,0,-0.019189023881206635,
nu,2688,0,1,-0.013522848327474246,
nu,2688,0,2,0.028466627172255232,
nu,2688,1,0,0.011974812860934112,
nu,2688,1,1,0.026474815055851586,
nu,2688,1,2,0.03258584712156343,
nu,2688,2,0,0.016503320932765075,
nu,2688,2,1,-0.006807026581472447,
nu,2688,2,2,0.01852367594889487,
nu,2689,0,0,-0.03585996661177887,
nu,2689,0,1,0.016918864262210176,
nu,2689,0,2,0.015648012113683496,
nu,2689,1,0,-0.03610801477966035,
nu,2689,1,1,0.04696982181992104,
nu,2689,1,2,-0.008582989888473946,
nu,2689,2,0,-0.028378789492227996,
nu,2689,2,1,-0.007755154149352017,
nu,2689,2,2,0.004022603671964886,
nu,2690,0,0,0.01996876250285104,
nu,2690,0,1,-0.03248411326252659,
nu,2690,0,2,0.014681773004112886,
nu,2690,1,0,-0.0026951806209158293,
nu,2690,1,1,0.027550933094802055,
nu,2690,1,2,0.031681127146161225,
nu,2690,2,0,-0.016089771136835906,
nu,2690,2,1,-0.0111948089501899,
nu,2690,2,2,-0.04153627322270548,
nu,2691,0,0,0.005857875627302583,
nu,2691,0,1,0.0012496828917758496,
nu,2691,0,2,0.02714814911328778,
nu,2691,1,0,-0.026774326050348178,
nu,2691,1,1,-6.51588146290405e-05,
nu,2691,1,2,-0.0340771850840107,
nu,2691,2,0,0.008029692949550082,
nu,2691,2,1,-0.0134183669402331,
nu,2691,2,2,-0.016282478763052388,
nu,2692,0,0,0.008087326009733359,
nu,2692,0,1,-0.015678025589798528,
nu,2692,0,2,0.008056501647573877,
nu,2692,1,0,0.014080307191823802,
nu,2692,1,1,-0.010370565448940161,
