var,u,r,c,val,id
y,3,1,1,69.0,
y,3,1,2,17.0,
y,3,2,0,57.0,
y,3,2,1,20.0,
y,3,2,2,68.0,
y,4,0,0,578.0,
y,4,0,1,207.0,
y,4,0,2,1898.0,
y,4,1,0,168.0,
y,4,1,1,95.0,
y,4,1,2,47.0,
y,4,2,0,144.0,
y,4,2,1,60.0,
y,4,2,2,173.0,
y,5,0,0,140.0,
y,5,0,1,48.0,
y,5,0,2,426.0,
y,5,1,0,2.0,
y,5,1,1,1.0,
y,5,1,2,1.0,
y,5,2,0,6.0,
y,5,2,1,1.0,
y,5,2,2,6.0,
y,6,0,0,940.0,
y,6,0,1,344.0,
y,6,0,2,2908.0,
y,6,1,0,405.0,
y,6,1,1,339.0,
y,6,1,2,109.0,
y,6,2,0,194.0,
y,6,2,1,82.0,
y,6,2,2,246.0,
y,7,0,0,482.0,
y,7,0,1,191.0,
y,7,0,2,1530.0,
y,7,1,0,124.0,
y,7,1,1,92.0,
y,7,1,2,32.0,
y,7,2,0,63.0,
y,7,2,1,23.0,
y,7,2,2,78.0,
y,8,0,0,667.0,
y,8,0,1,264.0,
y,8,0,2,2206.0,
y,8,1,0,177.0,
y,8,1,1,153.0,
y,8,1,2,59.0,
y,8,2,0,43.0,
y,8,2,1,16.0,
y,8,2,2,65.0,
y,9,0,0,492.0,
y,9,0,1,188.0,
y,9,0,2,1546.0,
y,9,1,0,55.0,
y,9,1,1,38.0,
y,9,1,2,19.0,
y,9,2,0,27.0,
y,9,2,1,10.0,
y,9,2,2,35.0,
y,10,0,0,250.0,
y,10,0,1,77.0,
y,10,0,2,818.0,
y,10,1,0,472.0,
y,10,1,1,348.0,
y,10,1,2,149.0,
y,10,2,0,146.0,
y,10,2,1,46.0,
y,10,2,2,163.0,
y,11,0,0,664.0,
y,11,0,1,239.0,
y,11,0,2,2132.0,
y,11,1,0,278.0,
y,11,1,1,192.0,
y,11,1,2,71.0,
y,11,2,0,123.0,
y,11,2,1,42.0,
y,11,2,2,132.0,
y,12,0,0,268.0,
y,12,0,1,110.0,
y,12,0,2,954.0,
y,12,1,0,294.0,
y,12,1,1,240.0,
y,12,1,2,79.0,
y,12,2,0,61.0,
y,12,2,1,25.0,
y,12,2,2,82.0,
y,13,0,0,225.0,
y,13,0,1,100.0,
y,13,0,2,699.0,
y,13,1,0,431.0,
y,13,1,1,399.0,
y,13,1,2,139.0,
y,13,2,0,103.0,
y,13,2,1,41.0,
y,13,2,2,130.0,
y,14,0,0,486.0,
y,14,0,1,167.0,
y,14,0,2,1419.0,
y,14,1,0,233.0,
y,14,1,1,165.0,
y,14,1,2,67.0,
y,14,2,0,83.0,
y,14,2,1,36.0,
y,14,2,2,94.0,
y,15,0,0,142.0,
y,15,0,1,45.0,
y,15,0,2,430.0,
y,15,1,0,128.0,
y,15,1,1,100.0,
y,15,1,2,39.0,
y,15,2,0,50.0,
y,15,2,1,17.0,
y,15,2,2,51.0,
y,16,0,0,621.0,
y,16,0,1,214.0,
y,16,0,2,1795.0,
y,16,1,0,74.0,
y,16,1,1,60.0,
y,16,1,2,17.0,
y,16,2,0,47.0,
y,16,2,1,17.0,
y,16,2,2,52.0,
y,17,0,0,478.0,
y,17,0,1,162.0,
y,17,0,2,1576.0,
y,17,1,0,116.0,
y,17,1,1,70.0,
y,17,1,2,28.0,
y,17,2,0,73.0,
y,17,2,1,32.0,
y,17,2,2,83.0,
y,18,0,0,268.0,
y,18,0,1,111.0,
y,18,0,2,880.0,
y,18,1,0,22.0,
y,18,1,1,31.0,
y,18,1,2,9.0,
y,18,2,0,24.0,
y,18,2,1,12.0,
y,18,2,2,28.0,
y,19,0,0,298.0,
y,19,0,1,150.0,
y,19,0,2,986.0,
y,19,1,0,191.0,
y,19,1,1,135.0,
y,19,1,2,57.0,
y,19,2,0,37.0,
y,19,2,1,15.0,
y,19,2,2,59.0,
y,20,0,0,713.0,
y,20,0,1,285.0,
y,20,0,2,2383.0,
y,20,1,0,256.0,
y,20,1,1,172.0,
y,20,1,2,81.0,
y,20,2,0,105.0,
y,20,2,1,45.0,
y,20,2,2,147.0,
y,21,0,0,551.0,
y,21,0,1,179.0,
y,21,0,2,1598.0,
y,21,1,0,120.0,
y,21,1,1,91.0,
y,21,1,2,36.0,
y,21,2,0,65.0,
y,21,2,1,28.0,
y,21,2,2,84.0,
y,22,0,0,607.0,
y,22,0,1,231.0,
y,22,0,2,1823.0,
y,22,1,0,263.0,
y,22,1,1,176.0,
y,22,1,2,67.0,
y,22,2,0,58.0,
y,22,2,1,24.0,
y,22,2,2,113.0,
y,23,0,0,979.0,
y,23,0,1,373.0,
y,23,0,2,3246.0,
y,23,1,0,709.0,
y,23,1,1,598.0,
y,23,1,2,217.0,
y,23,2,0,264.0,
y,23,2,1,101.0,
y,23,2,2,314.0,
y,24,0,0,369.0,
y,24,0,1,146.0,
y,24,0,2,1185.0,
y,24,1,0,625.0,
y,24,1,1,500.0,
y,24,1,2,185.0,
y,24,2,0,59.0,
y,24,2,1,30.0,
y,24,2,2,81.0,
y,25,0,0,232.0,
y,25,0,1,79.0,
y,25,0,2,813.0,
y,25,1,0,246.0,
y,25,1,1,201.0,
y,25,1,2,80.0,
y,25,2,0,70.0,
y,25,2,1,37.0,
y,25,2,2,62.0,
y,26,0,0,284.0,
y,26,0,1,113.0,
y,26,0,2,965.0,
y,26,1,0,128.0,
y,26,1,1,117.0,
y,26,1,2,45.0,
y,26,2,0,46.0,
y,26,2,1,21.0,
y,26,2,2,45.0,
y,27,0,0,337.0,
y,27,0,1,120.0,
y,27,0,2,1177.0,
y,27,1,0,119.0,
y,27,1,1,78.0,
y,27,1,2,46.0,
y,27,2,0,43.0,
y,27,2,1,25.0,
y,27,2,2,67.0,
y,28,0,0,354.0,
y,28,0,1,126.0,
y,28,0,2,1148.0,
y,28,1,0,27.0,
y,28,1,1,21.0,
y,28,1,2,11.0,
y,28,2,0,22.0,
y,28,2,1,7.0,
y,28,2,2,43.0,
y,29,0,0,305.0,
y,29,0,1,107.0,
y,29,0,2,922.0,
y,29,1,0,1050.0,
y,29,1,1,840.0,
y,29,1,2,365.0,
y,29,2,0,163.0,
y,29,2,1,56.0,
y,29,2,2,202.0,
y,30,0,0,146.0,
y,30,0,1,83.0,
y,30,0,2,620.0,
y,30,1,0,397.0,
y,30,1,1,330.0,
y,30,1,2,131.0,
y,30,2,0,93.0,
y,30,2,1,44.0,
y,30,2,2,119.0,
y,31,0,0,290.0,
y,31,0,1,103.0,
y,31,0,2,896.0,
y,31,1,0,78.0,
y,31,1,1,58.0,
y,31,1,2,23.0,
y,31,2,0,39.0,
y,31,2,1,17.0,
y,31,2,2,52.0,
y,32,0,0,172.0,
y,32,0,1,48.0,
y,32,0,2,541.0,
y,32,1,0,284.0,
y,32,1,1,238.0,
y,32,1,2,91.0,
y,32,2,0,95.0,
y,32,2,1,39.0,
y,32,2,2,117.0,
y,33,0,0,171.0,
y,33,0,1,68.0,
y,33,0,2,534.0,
y,33,1,0,1143.0,
y,33,1,1,908.0,
y,33,1,2,323.0,
y,33,2,0,135.0,
y,33,2,1,58.0,
y,33,2,2,175.0,
y,34,0,0,95.0,
y,34,0,1,47.0,
y,34,0,2,382.0,
y,34,1,0,267.0,
y,34,1,1,232.0,
y,34,1,2,80.0,
y,34,2,0,72.0,
y,34,2,1,29.0,
y,34,2,2,80.0,
y,35,0,0,330.0,
y,35,0,1,146.0,
y,35,0,2,1111.0,
y,35,1,0,103.0,
y,35,1,1,87.0,
y,35,1,2,35.0,
y,35,2,0,52.0,
y,35,2,1,26.0,
y,35,2,2,67.0,
y,36,0,0,385.0,
y,36,0,1,150.0,
y,36,0,2,1308.0,
y,36,1,0,499.0,
y,36,1,1,405.0,
y,36,1,2,148.0,
y,36,2,0,117.0,
y,36,2,1,56.0,
y,36,2,2,118.0,
y,37,0,0,592.0,
y,37,0,1,199.0,
y,37,0,2,1890.0,
y,37,1,0,8.0,
y,37,1,1,5.0,
y,37,1,2,2.0,
y,37,2,0,37.0,
y,37,2,1,18.0,
y,37,2,2,31.0,
y,38,0,0,633.0,
y,38,0,1,254.0,
y,38,0,2,2187.0,
y,38,1,0,12.0,
y,38,1,1,10.0,
y,38,1,2,6.0,
y,38,2,0,50.0,
y,38,2,1,22.0,
y,38,2,2,52.0,
y,39,0,0,481.0,
y,39,0,1,173.0,
y,39,0,2,1553.0,
y,39,1,0,43.0,
y,39,1,1,38.0,
y,39,1,2,7.0,
y,39,2,0,20.0,
y,39,2,1,0.0,
y,39,2,2,12.0,
y,40,0,0,670.0,
y,40,0,1,230.0,
y,40,0,2,2103.0,
y,40,1,0,50.0,
y,40,1,1,33.0,
y,40,1,2,12.0,
y,40,2,0,24.0,
y,40,2,1,11.0,
y,40,2,2,28.0,
y,41,0,0,798.0,
y,41,0,1,294.0,
y,41,0,2,2541.0,
y,41,1,0,46.0,
y,41,1,1,32.0,
y,41,1,2,15.0,
y,41,2,0,23.0,
y,41,2,1,10.0,
y,41,2,2,30.0,
y,42,0,0,317.0,
y,42,0,1,121.0,
y,42,0,2,1049.0,
y,42,1,0,43.0,
y,42,1,1,51.0,
y,42,1,2,17.0,
y,42,2,0,35.0,
y,42,2,1,14.0,
y,42,2,2,30.0,
y,43,0,0,1125.0,
y,43,0,1,460.0,
y,43,0,2,3564.0,
y,43,1,0,106.0,
y,43,1,1,72.0,
y,43,1,2,35.0,
y,43,2,0,57.0,
y,43,2,1,14.0,
y,43,2,2,60.0,
y,44,0,0,2101.0,
y,44,0,1,868.0,
y,44,0,2,7268.0,
y,44,1,0,413.0,
y,44,1,1,341.0,
y,44,1,2,114.0,
y,44,2,0,163.0,
y,44,2,1,66.0,
y,44,2,2,201.0,
y,45,0,0,1082.0,
y,45,0,1,379.0,
y,45,0,2,3300.0,
y,45,1,0,277.0,
y,45,1,1,192.0,
y,45,1,2,86.0,
y,45,2,0,71.0,
y,45,2,1,39.0,
y,45,2,2,95.0,
y,46,0,0,344.0,
y,46,0,1,141.0,
y,46,0,2,1068.0,
y,46,1,0,1.0,
y,46,1,1,1.0,
y,46,1,2,0.0,
y,46,2,0,17.0,
y,46,2,1,16.0,
y,46,2,2,23.0,
y,47,0,0,235.0,
y,47,0,1,84.0,
y,47,0,2,804.0,
y,47,1,0,2.0,
y,47,1,1,3.0,
y,47,1,2,3.0,
y,47,2,0,13.0,
y,47,2,1,4.0,
y,47,2,2,17.0,
y,48,0,0,707.0,
y,48,0,1,296.0,
y,48,0,2,2261.0,
y,48,1,0,32.0,
y,48,1,1,25.0,
y,48,1,2,8.0,
y,48,2,0,44.0,
y,48,2,1,28.0,
y,48,2,2,63.0,
y,49,0,0,308.0,
y,49,0,1,107.0,
y,49,0,2,890.0,
y,49,1,0,8.0,
y,49,1,1,2.0,
y,49,1,2,0.0,
y,49,2,0,20.0,
y,49,2,1,4.0,
y,49,2,2,17.0,
y,50,0,0,342.0,
y,50,0,1,93.0,
y,50,0,2,1002.0,
y,50,1,0,3.0,
y,50,1,1,1.0,
y,50,1,2,0.0,
y,50,2,0,16.0,
y,50,2,1,9.0,
y,50,2,2,24.0,
y,51,0,0,592.0,
y,51,0,1,210.0,
y,51,0,2,1980.0,
y,51,1,0,86.0,
y,51,1,1,77.0,
y,51,1,2,27.0,
y,51,2,0,64.0,
y,51,2,1,24.0,
y,51,2,2,83.0,
y,52,0,0,252.0,
y,52,0,1,90.0,
y,52,0,2,755.0,
y,52,1,0,6.0,
y,52,1,1,10.0,
y,52,1,2,4.0,
y,52,2,0,10.0,
y,52,2,1,8.0,
y,52,2,2,21.0,
y,53,0,0,573.0,
y,53,0,1,214.0,
y,53,0,2,1856.0,
y,53,1,0,16.0,
y,53,1,1,9.0,
y,53,1,2,5.0,
y,53,2,0,45.0,
y,53,2,1,18.0,
y,53,2,2,83.0,
y,54,0,0,354.0,
y,54,0,1,162.0,
y,54,0,2,1260.0,
y,54,1,0,3.0,
y,54,1,1,3.0,
y,54,1,2,2.0,
y,54,2,0,22.0,
y,54,2,1,9.0,
y,54,2,2,19.0,
y,55,0,0,609.0,
y,55,0,1,218.0,
y,55,0,2,1783.0,
y,55,1,0,14.0,
y,55,1,1,15.0,
y,55,1,2,3.0,
y,55,2,0,60.0,
y,55,2,1,20.0,
y,55,2,2,38.0,
y,56,0,0,424.0,
y,56,0,1,148.0,
y,56,0,2,1347.0,
y,56,1,0,3.0,
y,56,1,1,3.0,
y,56,1,2,1.0,
y,56,2,0,20.0,
y,56,2,1,14.0,
y,56,2,2,57.0,
y,57,0,0,275.0,
y,57,0,1,114.0,
y,57,0,2,973.0,
y,57,1,0,10.0,
y,57,1,1,6.0,
y,57,1,2,1.0,
y,57,2,0,36.0,
y,57,2,1,9.0,
y,57,2,2,33.0,
y,58,0,0,123.0,
y,58,0,1,45.0,
y,58,0,2,299.0,
y,58,1,0,1.0,
y,58,1,1,1.0,
y,58,1,2,0.0,
y,58,2,0,0.0,
y,58,2,1,0.0,
y,58,2,2,9.0,
y,59,0,0,112.0,
y,59,0,1,43.0,
y,59,0,2,381.0,
y,59,1,0,15.0,
y,59,1,1,12.0,
y,59,1,2,2.0,
y,59,2,0,5.0,
y,59,2,1,3.0,
y,59,2,2,8.0,
y,60,0,0,163.0,
y,60,0,1,73.0,
y,60,0,2,520.0,
y,60,1,0,60.0,
y,60,1,1,38.0,
y,60,1,2,16.0,
y,60,2,0,11.0,
y,60,2,1,1.0,
y,60,2,2,5.0,
y,61,0,0,303.0,
y,61,0,1,118.0,
y,61,0,2,967.0,
y,61,1,0,6.0,
y,61,1,1,3.0,
y,61,1,2,4.0,
y,61,2,0,23.0,
y,61,2,1,12.0,
y,61,2,2,31.0,
y,62,0,0,385.0,
y,62,0,1,126.0,
y,62,0,2,1231.0,
y,62,1,0,9.0,
y,62,1,1,16.0,
y,62,1,2,3.0,
y,62,2,0,30.0,
y,62,2,1,17.0,
y,62,2,2,34.0,
y,63,0,0,537.0,
y,63,0,1,213.0,
y,63,0,2,1663.0,
y,63,1,0,11.0,
y,63,1,1,7.0,
y,63,1,2,4.0,
y,63,2,0,41.0,
y,63,2,1,14.0,
y,63,2,2,30.0,
y,64,0,0,227.0,
y,64,0,1,101.0,
y,64,0,2,810.0,
y,64,1,0,18.0,
y,64,1,1,25.0,
y,64,1,2,6.0,
y,64,2,0,24.0,
y,64,2,1,7.0,
y,64,2,2,28.0,
y,65,0,0,225.0,
y,65,0,1,115.0,
y,65,0,2,759.0,
y,65,1,0,5.0,
y,65,1,1,2.0,
y,65,1,2,3.0,
y,65,2,0,6.0,
y,65,2,1,5.0,
y,65,2,2,7.0,
y,66,0,0,305.0,
y,66,0,1,105.0,
y,66,0,2,984.0,
y,66,1,0,220.0,
y,66,1,1,173.0,
y,66,1,2,70.0,
y,66,2,0,56.0,
y,66,2,1,24.0,
y,66,2,2,57.0,
y,67,0,0,371.0,
y,67,0,1,126.0,
y,67,0,2,1186.0,
y,67,1,0,93.0,
y,67,1,1,67.0,
y,67,1,2,27.0,
y,67,2,0,43.0,
y,67,2,1,18.0,
y,67,2,2,47.0,
y,68,0,0,272.0,
y,68,0,1,84.0,
y,68,0,2,781.0,
y,68,1,0,133.0,
y,68,1,1,100.0,
y,68,1,2,38.0,
y,68,2,0,24.0,
y,68,2,1,17.0,
y,68,2,2,58.0,
y,69,0,0,402.0,
y,69,0,1,157.0,
y,69,0,2,1283.0,
y,69,1,0,18.0,
y,69,1,1,19.0,
y,69,1,2,6.0,
y,69,2,0,32.0,
y,69,2,1,12.0,
y,69,2,2,32.0,
y,70,0,0,413.0,
y,70,0,1,149.0,
y,70,0,2,1309.0,
y,70,1,0,69.0,
y,70,1,1,66.0,
y,70,1,2,29.0,
y,70,2,0,44.0,
y,70,2,1,21.0,
y,70,2,2,68.0,
y,71,0,0,302.0,
y,71,0,1,115.0,
y,71,0,2,924.0,
y,71,1,0,109.0,
y,71,1,1,82.0,
y,71,1,2,40.0,
y,71,2,0,50.0,
y,71,2,1,28.0,
y,71,2,2,73.0,
y,72,0,0,360.0,
y,72,0,1,137.0,
y,72,0,2,1103.0,
y,72,1,0,48.0,
y,72,1,1,46.0,
y,72,1,2,11.0,
y,72,2,0,31.0,
y,72,2,1,10.0,
y,72,2,2,46.0,
y,73,0,0,317.0,
y,73,0,1,137.0,
y,73,0,2,1062.0,
y,73,1,0,191.0,
y,73,1,1,172.0,
y,73,1,2,57.0,
y,73,2,0,30.0,
y,73,2,1,9.0,
y,73,2,2,38.0,
y,74,0,0,253.0,
y,74,0,1,87.0,
y,74,0,2,772.0,
y,74,1,0,71.0,
y,74,1,1,79.0,
y,74,1,2,22.0,
y,74,2,0,14.0,
y,74,2,1,6.0,
y,74,2,2,27.0,
y,75,0,0,356.0,
y,75,0,1,149.0,
y,75,0,2,1379.0,
y,75,1,0,54.0,
y,75,1,1,53.0,
y,75,1,2,18.0,
y,75,2,0,37.0,
y,75,2,1,14.0,
y,75,2,2,37.0,
y,76,0,0,613.0,
y,76,0,1,249.0,
y,76,0,2,2087.0,
y,76,1,0,136.0,
y,76,1,1,117.0,
y,76,1,2,46.0,
y,76,2,0,84.0,
y,76,2,1,35.0,
y,76,2,2,123.0,
y,77,0,0,260.0,
y,77,0,1,102.0,
y,77,0,2,797.0,
y,77,1,0,61.0,
y,77,1,1,62.0,
y,77,1,2,17.0,
y,77,2,0,59.0,
y,77,2,1,31.0,
y,77,2,2,67.0,
y,78,0,0,429.0,
y,78,0,1,196.0,
y,78,0,2,1602.0,
y,78,1,0,11.0,
y,78,1,1,5.0,
y,78,1,2,4.0,
y,78,2,0,39.0,
y,78,2,1,27.0,
y,78,2,2,46.0,
y,79,0,0,185.0,
y,79,0,1,70.0,
y,79,0,2,558.0,
y,79,1,0,6.0,
y,79,1,1,13.0,
y,79,1,2,4.0,
y,79,2,0,6.0,
y,79,2,1,0.0,
y,79,2,2,5.0,
y,80,0,0,156.0,
y,80,0,1,57.0,
y,80,0,2,564.0,
y,80,1,0,0.0,
y,80,1,1,1.0,
y,80,1,2,1.0,
y,80,2,0,6.0,
y,80,2,1,4.0,
y,80,2,2,11.0,
y,81,0,0,215.0,
y,81,0,1,79.0,
y,81,0,2,796.0,
y,81,1,0,4.0,
y,81,1,1,3.0,
y,81,1,2,2.0,
y,81,2,0,21.0,
y,81,2,1,6.0,
y,81,2,2,18.0,
y,82,0,0,409.0,
y,82,0,1,146.0,
y,82,0,2,1259.0,
y,82,1,0,120.0,
y,82,1,1,91.0,
y,82,1,2,31.0,
y,82,2,0,29.0,
y,82,2,1,13.0,
y,82,2,2,44.0,
y,83,0,0,538.0,
y,83,0,1,180.0,
y,83,0,2,1655.0,
y,83,1,0,28.0,
y,83,1,1,19.0,
y,83,1,2,5.0,
y,83,2,0,26.0,
y,83,2,1,6.0,
y,83,2,2,30.0,
y,84,0,0,395.0,
y,84,0,1,158.0,
y,84,0,2,1312.0,
y,84,1,0,11.0,
y,84,1,1,3.0,
y,84,1,2,2.0,
y,84,2,0,20.0,
y,84,2,1,13.0,
y,84,2,2,21.0,
y,85,0,0,399.0,
y,85,0,1,179.0,
y,85,0,2,1244.0,
y,85,1,0,19.0,
y,85,1,1,11.0,
y,85,1,2,3.0,
y,85,2,0,22.0,
y,85,2,1,3.0,
y,85,2,2,25.0,
y,86,0,0,309.0,
y,86,0,1,95.0,
y,86,0,2,880.0,
y,86,1,0,3.0,
y,86,1,1,1.0,
y,86,1,2,0.0,
y,86,2,0,10.0,
y,86,2,1,3.0,
y,86,2,2,13.0,
y,87,0,0,194.0,
y,87,0,1,65.0,
y,87,0,2,628.0,
y,87,1,0,1.0,
y,87,1,1,1.0,
y,87,1,2,0.0,
y,87,2,0,4.0,
y,87,2,1,2.0,
y,87,2,2,12.0,
y,88,0,0,202.0,
y,88,0,1,83.0,
y,88,0,2,655.0,
y,88,1,0,3.0,
y,88,1,1,1.0,
y,88,1,2,2.0,
y,88,2,0,11.0,
y,88,2,1,4.0,
y,88,2,2,16.0,
y,89,0,0,108.0,
y,89,0,1,34.0,
y,89,0,2,316.0,
y,89,1,0,1.0,
y,89,1,1,0.0,
y,89,1,2,0.0,
y,89,2,0,7.0,
y,89,2,1,3.0,
y,89,2,2,13.0,
y,90,0,0,207.0,
y,90,0,1,63.0,
y,90,0,2,581.0,
y,90,1,0,0.0,
y,90,1,1,1.0,
y,90,1,2,0.0,
y,90,2,0,3.0,
y,90,2,1,0.0,
y,90,2,2,9.0,
y,91,0,0,524.0,
y,91,0,1,185.0,
y,91,0,2,1523.0,
y,91,1,0,1.0,
y,91,1,1,5.0,
y,91,1,2,1.0,
y,91,2,0,20.0,
y,91,2,1,2.0,
y,91,2,2,12.0,
y,92,0,0,339.0,
y,92,0,1,132.0,
y,92,0,2,1021.0,
y,92,1,0,3.0,
y,92,1,1,2.0,
y,92,1,2,1.0,
y,92,2,0,18.0,
y,92,2,1,6.0,
y,92,2,2,12.0,
y,93,0,0,349.0,
y,93,0,1,133.0,
y,93,0,2,1055.0,
y,93,1,0,7.0,
y,93,1,1,10.0,
y,93,1,2,0.0,
y,93,2,0,10.0,
y,93,2,1,4.0,
y,93,2,2,21.0,
y,94,0,0,507.0,
y,94,0,1,195.0,
y,94,0,2,1422.0,
y,94,1,0,60.0,
y,94,1,1,46.0,
y,94,1,2,20.0,
y,94,2,0,29.0,
y,94,2,1,10.0,
y,94,2,2,43.0,
y,95,0,0,515.0,
y,95,0,1,206.0,
y,95,0,2,1645.0,
y,95,1,0,11.0,
y,95,1,1,10.0,
y,95,1,2,3.0,
y,95,2,0,31.0,
y,95,2,1,19.0,
y,95,2,2,47.0,
y,96,0,0,480.0,
y,96,0,1,204.0,
y,96,0,2,1616.0,
y,96,1,0,7.0,
y,96,1,1,7.0,
y,96,1,2,0.0,
y,96,2,0,25.0,
y,96,2,1,8.0,
y,96,2,2,34.0,
y,97,0,0,384.0,
y,97,0,1,158.0,
y,97,0,2,1232.0,
y,97,1,0,6.0,
y,97,1,1,3.0,
y,97,1,2,2.0,
y,97,2,0,13.0,
y,97,2,1,6.0,
y,97,2,2,12.0,
y,98,0,0,103.0,
y,98,0,1,37.0,
y,98,0,2,337.0,
y,98,1,0,1.0,
y,98,1,1,0.0,
y,98,1,2,0.0,
y,98,2,0,2.0,
y,98,2,1,3.0,
y,98,2,2,3.0,
y,99,0,0,119.0,
y,99,0,1,57.0,
y,99,0,2,445.0,
y,99,1,0,2.0,
y,99,1,1,0.0,
y,99,1,2,0.0,
y,99,2,0,4.0,
y,99,2,1,0.0,
y,99,2,2,5.0,
y,100,0,0,193.0,
y,100,0,1,70.0,
y,100,0,2,587.0,
y,100,1,0,2.0,
y,100,1,1,1.0,
y,100,1,2,0.0,
y,100,2,0,5.0,
y,100,2,1,4.0,
y,100,2,2,12.0,
y,101,0,0,269.0,
y,101,0,1,98.0,
y,101,0,2,838.0,
y,101,1,0,7.0,
y,101,1,1,6.0,
y,101,1,2,1.0,
y,101,2,0,15.0,
y,101,2,1,11.0,
y,101,2,2,19.0,
y,102,0,0,302.0,
y,102,0,1,119.0,
y,102,0,2,998.0,
y,102,1,0,2.0,
y,102,1,1,5.0,
y,102,1,2,0.0,
y,102,2,0,14.0,
y,102,2,1,9.0,
y,102,2,2,25.0,
y,103,0,0,111.0,
y,103,0,1,27.0,
y,103,0,2,339.0,
y,103,1,0,5.0,
y,103,1,1,1.0,
y,103,1,2,3.0,
y,103,2,0,3.0,
y,103,2,1,0.0,
y,103,2,2,16.0,
y,104,0,0,286.0,
y,104,0,1,112.0,
y,104,0,2,964.0,
y,104,1,0,3.0,
y,104,1,1,9.0,
y,104,1,2,1.0,
y,104,2,0,13.0,
y,104,2,1,8.0,
y,104,2,2,18.0,
y,105,0,0,295.0,
y,105,0,1,104.0,
y,105,0,2,872.0,
y,105,1,0,1.0,
y,105,1,1,2.0,
y,105,1,2,0.0,
y,105,2,0,9.0,
y,105,2,1,10.0,
y,105,2,2,17.0,
y,106,0,0,151.0,
y,106,0,1,71.0,
y,106,0,2,513.0,
y,106,1,0,0.0,
y,106,1,1,1.0,
y,106,1,2,0.0,
y,106,2,0,2.0,
y,106,2,1,3.0,
y,106,2,2,9.0,
y,107,0,0,146.0,
y,107,0,1,67.0,
y,107,0,2,463.0,
y,107,1,0,1.0,
y,107,1,1,0.0,
y,107,1,2,1.0,
y,107,2,0,6.0,
y,107,2,1,1.0,
y,107,2,2,3.0,
y,108,0,0,163.0,
y,108,0,1,72.0,
y,108,0,2,518.0,
y,108,1,0,4.0,
y,108,1,1,2.0,
y,108,1,2,0.0,
y,108,2,0,9.0,
y,108,2,1,0.0,
y,108,2,2,8.0,
y,109,0,0,338.0,
y,109,0,1,109.0,
y,109,0,2,1014.0,
y,109,1,0,77.0,
y,109,1,1,65.0,
y,109,1,2,23.0,
y,109,2,0,35.0,
y,109,2,1,9.0,
y,109,2,2,23.0,
y,110,0,0,849.0,
y,110,0,1,295.0,
y,110,0,2,2746.0,
y,110,1,0,228.0,
y,110,1,1,180.0,
y,110,1,2,65.0,
y,110,2,0,80.0,
y,110,2,1,29.0,
y,110,2,2,79.0,
y,111,0,0,282.0,
y,111,0,1,91.0,
y,111,0,2,838.0,
y,111,1,0,1.0,
y,111,1,1,0.0,
y,111,1,2,1.0,
y,111,2,0,13.0,
y,111,2,1,6.0,
y,111,2,2,12.0,
y,112,0,0,315.0,
y,112,0,1,120.0,
y,112,0,2,1008.0,
y,112,1,0,27.0,
y,112,1,1,23.0,
y,112,1,2,5.0,
y,112,2,0,15.0,
y,112,2,1,8.0,
y,112,2,2,19.0,
y,113,0,0,552.0,
y,113,0,1,200.0,
y,113,0,2,1664.0,
y,113,1,0,252.0,
y,113,1,1,182.0,
y,113,1,2,67.0,
y,113,2,0,43.0,
y,113,2,1,13.0,
y,113,2,2,71.0,
y,114,0,0,70.0,
y,114,0,1,29.0,
y,114,0,2,260.0,
y,114,1,0,241.0,
y,114,1,1,253.0,
y,114,1,2,69.0,
y,114,2,0,8.0,
y,114,2,1,6.0,
y,114,2,2,8.0,
y,115,0,0,722.0,
y,115,0,1,268.0,
y,115,0,2,2386.0,
y,115,1,0,498.0,
y,115,1,1,428.0,
y,115,1,2,168.0,
y,115,2,0,56.0,
y,115,2,1,31.0,
y,115,2,2,89.0,
y,116,0,0,684.0,
y,116,0,1,240.0,
y,116,0,2,2087.0,
y,116,1,0,431.0,
y,116,1,1,360.0,
y,116,1,2,128.0,
y,116,2,0,85.0,
y,116,2,1,33.0,
y,116,2,2,98.0,
y,117,0,0,536.0,
y,117,0,1,180.0,
y,117,0,2,1669.0,
y,117,1,0,115.0,
y,117,1,1,77.0,
y,117,1,2,32.0,
y,117,2,0,37.0,
y,117,2,1,10.0,
y,117,2,2,45.0,
y,118,0,0,217.0,
y,118,0,1,93.0,
y,118,0,2,775.0,
y,118,1,0,274.0,
y,118,1,1,223.0,
y,118,1,2,95.0,
y,118,2,0,15.0,
y,118,2,1,8.0,
y,118,2,2,14.0,
y,119,0,0,266.0,
y,119,0,1,121.0,
y,119,0,2,911.0,
y,119,1,0,63.0,
y,119,1,1,39.0,
y,119,1,2,20.0,
y,119,2,0,20.0,
y,119,2,1,3.0,
y,119,2,2,23.0,
y,120,0,0,374.0,
y,120,0,1,149.0,
y,120,0,2,1245.0,
y,120,1,0,37.0,
y,120,1,1,23.0,
y,120,1,2,7.0,
y,120,2,0,11.0,
y,120,2,1,8.0,
y,120,2,2,21.0,
y,121,0,0,608.0,
y,121,0,1,257.0,
y,121,0,2,1944.0,
y,121,1,0,97.0,
y,121,1,1,72.0,
y,121,1,2,28.0,
y,121,2,0,63.0,
y,121,2,1,23.0,
y,121,2,2,65.0,
y,122,0,0,451.0,
y,122,0,1,160.0,
y,122,0,2,1399.0,
