var,u,r,c,val,id
y,1054,0,2,961.0,
y,1054,1,0,46.0,
y,1054,1,1,69.0,
y,1054,1,2,18.0,
y,1054,2,0,53.0,
y,1054,2,1,11.0,
y,1054,2,2,48.0,
y,1055,0,0,112.0,
y,1055,0,1,24.0,
y,1055,0,2,257.0,
y,1055,1,0,261.0,
y,1055,1,1,425.0,
y,1055,1,2,415.0,
y,1055,2,0,62.0,
y,1055,2,1,40.0,
y,1055,2,2,90.0,
y,1056,0,0,52.0,
y,1056,0,1,65.0,
y,1056,0,2,315.0,
y,1056,1,0,265.0,
y,1056,1,1,307.0,
y,1056,1,2,63.0,
y,1056,2,0,79.0,
y,1056,2,1,21.0,
y,1056,2,2,112.0,
y,1057,0,0,37.0,
y,1057,0,1,8.0,
y,1057,0,2,125.0,
y,1057,1,0,1005.0,
y,1057,1,1,575.0,
y,1057,1,2,348.0,
y,1057,2,0,50.0,
y,1057,2,1,34.0,
y,1057,2,2,66.0,
y,1058,0,0,49.0,
y,1058,0,1,15.0,
y,1058,0,2,130.0,
y,1058,1,0,820.0,
y,1058,1,1,579.0,
y,1058,1,2,377.0,
y,1058,2,0,84.0,
y,1058,2,1,23.0,
y,1058,2,2,53.0,
y,1059,0,0,8.0,
y,1059,0,1,3.0,
y,1059,0,2,18.0,
y,1059,1,0,756.0,
y,1059,1,1,587.0,
y,1059,1,2,161.0,
y,1059,2,0,35.0,
y,1059,2,1,18.0,
y,1059,2,2,42.0,
y,1060,0,0,8.0,
y,1060,0,1,2.0,
y,1060,0,2,44.0,
y,1060,1,0,679.0,
y,1060,1,1,434.0,
y,1060,1,2,383.0,
y,1060,2,0,26.0,
y,1060,2,1,13.0,
y,1060,2,2,37.0,
y,1061,0,0,106.0,
y,1061,0,1,130.0,
y,1061,0,2,451.0,
y,1061,1,0,682.0,
y,1061,1,1,450.0,
y,1061,1,2,185.0,
y,1061,2,0,110.0,
y,1061,2,1,35.0,
y,1061,2,2,138.0,
y,1062,0,0,118.0,
y,1062,0,1,47.0,
y,1062,0,2,449.0,
y,1062,1,0,758.0,
y,1062,1,1,613.0,
y,1062,1,2,174.0,
y,1062,2,0,90.0,
y,1062,2,1,54.0,
y,1062,2,2,162.0,
y,1063,0,0,174.0,
y,1063,0,1,59.0,
y,1063,0,2,502.0,
y,1063,1,0,1043.0,
y,1063,1,1,738.0,
y,1063,1,2,396.0,
y,1063,2,0,96.0,
y,1063,2,1,43.0,
y,1063,2,2,135.0,
y,1064,0,0,138.0,
y,1064,0,1,41.0,
y,1064,0,2,578.0,
y,1064,1,0,788.0,
y,1064,1,1,1077.0,
y,1064,1,2,204.0,
y,1064,2,0,100.0,
y,1064,2,1,28.0,
y,1064,2,2,134.0,
y,1065,0,0,295.0,
y,1065,0,1,87.0,
y,1065,0,2,972.0,
y,1065,1,0,121.0,
y,1065,1,1,30.0,
y,1065,1,2,28.0,
y,1065,2,0,74.0,
y,1065,2,1,18.0,
y,1065,2,2,34.0,
y,1066,0,0,118.0,
y,1066,0,1,66.0,
y,1066,0,2,853.0,
y,1066,1,0,54.0,
y,1066,1,1,40.0,
y,1066,1,2,13.0,
y,1066,2,0,51.0,
y,1066,2,1,19.0,
y,1066,2,2,29.0,
y,1067,0,0,320.0,
y,1067,0,1,121.0,
y,1067,0,2,835.0,
y,1067,1,0,60.0,
y,1067,1,1,55.0,
y,1067,1,2,10.0,
y,1067,2,0,25.0,
y,1067,2,1,5.0,
y,1067,2,2,43.0,
y,1068,0,0,195.0,
y,1068,0,1,148.0,
y,1068,0,2,779.0,
y,1068,1,0,17.0,
y,1068,1,1,14.0,
y,1068,1,2,6.0,
y,1068,2,0,17.0,
y,1068,2,1,3.0,
y,1068,2,2,40.0,
y,1069,0,0,525.0,
y,1069,0,1,121.0,
y,1069,0,2,655.0,
y,1069,1,0,14.0,
y,1069,1,1,20.0,
y,1069,1,2,14.0,
y,1069,2,0,43.0,
y,1069,2,1,18.0,
y,1069,2,2,43.0,
y,1070,0,0,238.0,
y,1070,0,1,166.0,
y,1070,0,2,988.0,
y,1070,1,0,19.0,
y,1070,1,1,8.0,
y,1070,1,2,7.0,
y,1070,2,0,25.0,
y,1070,2,1,3.0,
y,1070,2,2,9.0,
y,1071,0,0,335.0,
y,1071,0,1,120.0,
y,1071,0,2,1110.0,
y,1071,1,0,43.0,
y,1071,1,1,34.0,
y,1071,1,2,15.0,
y,1071,2,0,25.0,
y,1071,2,1,17.0,
y,1071,2,2,57.0,
y,1072,0,0,174.0,
y,1072,0,1,56.0,
y,1072,0,2,1036.0,
y,1072,1,0,3.0,
y,1072,1,1,10.0,
y,1072,1,2,9.0,
y,1072,2,0,10.0,
y,1072,2,1,3.0,
y,1072,2,2,18.0,
y,1073,0,0,200.0,
y,1073,0,1,95.0,
y,1073,0,2,1062.0,
y,1073,1,0,51.0,
y,1073,1,1,63.0,
y,1073,1,2,16.0,
y,1073,2,0,19.0,
y,1073,2,1,9.0,
y,1073,2,2,43.0,
y,1074,0,0,541.0,
y,1074,0,1,176.0,
y,1074,0,2,1392.0,
y,1074,1,0,96.0,
y,1074,1,1,94.0,
y,1074,1,2,39.0,
y,1074,2,0,30.0,
y,1074,2,1,12.0,
y,1074,2,2,60.0,
y,1075,0,0,281.0,
y,1075,0,1,102.0,
y,1075,0,2,1972.0,
y,1075,1,0,510.0,
y,1075,1,1,442.0,
y,1075,1,2,123.0,
y,1075,2,0,107.0,
y,1075,2,1,21.0,
y,1075,2,2,139.0,
y,1076,0,0,230.0,
y,1076,0,1,107.0,
y,1076,0,2,1254.0,
y,1076,1,0,35.0,
y,1076,1,1,57.0,
y,1076,1,2,35.0,
y,1076,2,0,40.0,
y,1076,2,1,15.0,
y,1076,2,2,29.0,
y,1077,0,0,171.0,
y,1077,0,1,79.0,
y,1077,0,2,889.0,
y,1077,1,0,158.0,
y,1077,1,1,84.0,
y,1077,1,2,63.0,
y,1077,2,0,46.0,
y,1077,2,1,6.0,
y,1077,2,2,34.0,
y,1078,0,0,216.0,
y,1078,0,1,78.0,
y,1078,0,2,456.0,
y,1078,1,0,165.0,
y,1078,1,1,138.0,
y,1078,1,2,32.0,
y,1078,2,0,55.0,
y,1078,2,1,17.0,
y,1078,2,2,24.0,
y,1079,0,0,210.0,
y,1079,0,1,64.0,
y,1079,0,2,1097.0,
y,1079,1,0,137.0,
y,1079,1,1,210.0,
y,1079,1,2,58.0,
y,1079,2,0,37.0,
y,1079,2,1,11.0,
y,1079,2,2,56.0,
y,1080,0,0,193.0,
y,1080,0,1,127.0,
y,1080,0,2,929.0,
y,1080,1,0,498.0,
y,1080,1,1,682.0,
y,1080,1,2,269.0,
y,1080,2,0,102.0,
y,1080,2,1,37.0,
y,1080,2,2,121.0,
y,1081,0,0,542.0,
y,1081,0,1,221.0,
y,1081,0,2,1642.0,
y,1081,1,0,201.0,
y,1081,1,1,193.0,
y,1081,1,2,44.0,
y,1081,2,0,71.0,
y,1081,2,1,41.0,
y,1081,2,2,67.0,
y,1082,0,0,292.0,
y,1082,0,1,82.0,
y,1082,0,2,560.0,
y,1082,1,0,71.0,
y,1082,1,1,81.0,
y,1082,1,2,18.0,
y,1082,2,0,13.0,
y,1082,2,1,10.0,
y,1082,2,2,57.0,
y,1083,0,0,206.0,
y,1083,0,1,99.0,
y,1083,0,2,988.0,
y,1083,1,0,215.0,
y,1083,1,1,123.0,
y,1083,1,2,58.0,
y,1083,2,0,30.0,
y,1083,2,1,30.0,
y,1083,2,2,87.0,
y,1084,0,0,361.0,
y,1084,0,1,80.0,
y,1084,0,2,1165.0,
y,1084,1,0,31.0,
y,1084,1,1,39.0,
y,1084,1,2,11.0,
y,1084,2,0,39.0,
y,1084,2,1,9.0,
y,1084,2,2,38.0,
y,1085,0,0,159.0,
y,1085,0,1,125.0,
y,1085,0,2,1060.0,
y,1085,1,0,39.0,
y,1085,1,1,26.0,
y,1085,1,2,24.0,
y,1085,2,0,19.0,
y,1085,2,1,16.0,
y,1085,2,2,55.0,
y,1086,0,0,378.0,
y,1086,0,1,183.0,
y,1086,0,2,1554.0,
y,1086,1,0,82.0,
y,1086,1,1,57.0,
y,1086,1,2,23.0,
y,1086,2,0,61.0,
y,1086,2,1,15.0,
y,1086,2,2,62.0,
y,1087,0,0,421.0,
y,1087,0,1,104.0,
y,1087,0,2,1068.0,
y,1087,1,0,33.0,
y,1087,1,1,8.0,
y,1087,1,2,4.0,
y,1087,2,0,19.0,
y,1087,2,1,11.0,
y,1087,2,2,14.0,
y,1088,0,0,538.0,
y,1088,0,1,98.0,
y,1088,0,2,1004.0,
y,1088,1,0,48.0,
y,1088,1,1,23.0,
y,1088,1,2,17.0,
y,1088,2,0,23.0,
y,1088,2,1,15.0,
y,1088,2,2,33.0,
y,1089,0,0,153.0,
y,1089,0,1,62.0,
y,1089,0,2,946.0,
y,1089,1,0,6.0,
y,1089,1,1,10.0,
y,1089,1,2,8.0,
y,1089,2,0,20.0,
y,1089,2,1,8.0,
y,1089,2,2,12.0,
y,1090,0,0,413.0,
y,1090,0,1,111.0,
y,1090,0,2,770.0,
y,1090,1,0,173.0,
y,1090,1,1,135.0,
y,1090,1,2,52.0,
y,1090,2,0,63.0,
y,1090,2,1,34.0,
y,1090,2,2,85.0,
y,1091,0,0,325.0,
y,1091,0,1,80.0,
y,1091,0,2,931.0,
y,1091,1,0,606.0,
y,1091,1,1,427.0,
y,1091,1,2,168.0,
y,1091,2,0,78.0,
y,1091,2,1,35.0,
y,1091,2,2,219.0,
y,1092,0,0,243.0,
y,1092,0,1,112.0,
y,1092,0,2,1457.0,
y,1092,1,0,238.0,
y,1092,1,1,134.0,
y,1092,1,2,87.0,
y,1092,2,0,111.0,
y,1092,2,1,41.0,
y,1092,2,2,76.0,
y,1093,0,0,297.0,
y,1093,0,1,135.0,
y,1093,0,2,1004.0,
y,1093,1,0,71.0,
y,1093,1,1,62.0,
y,1093,1,2,35.0,
y,1093,2,0,123.0,
y,1093,2,1,29.0,
y,1093,2,2,135.0,
y,1094,0,0,280.0,
y,1094,0,1,132.0,
y,1094,0,2,1002.0,
y,1094,1,0,65.0,
y,1094,1,1,54.0,
y,1094,1,2,25.0,
y,1094,2,0,72.0,
y,1094,2,1,23.0,
y,1094,2,2,58.0,
y,1095,0,0,204.0,
y,1095,0,1,112.0,
y,1095,0,2,679.0,
y,1095,1,0,89.0,
y,1095,1,1,71.0,
y,1095,1,2,47.0,
y,1095,2,0,27.0,
y,1095,2,1,17.0,
y,1095,2,2,37.0,
y,1096,0,0,230.0,
y,1096,0,1,79.0,
y,1096,0,2,869.0,
y,1096,1,0,74.0,
y,1096,1,1,109.0,
y,1096,1,2,26.0,
y,1096,2,0,40.0,
y,1096,2,1,28.0,
y,1096,2,2,56.0,
y,1097,0,0,321.0,
y,1097,0,1,78.0,
y,1097,0,2,758.0,
y,1097,1,0,100.0,
y,1097,1,1,136.0,
y,1097,1,2,47.0,
y,1097,2,0,46.0,
y,1097,2,1,26.0,
y,1097,2,2,40.0,
y,1098,0,0,354.0,
y,1098,0,1,72.0,
y,1098,0,2,1002.0,
y,1098,1,0,80.0,
y,1098,1,1,114.0,
y,1098,1,2,39.0,
y,1098,2,0,81.0,
y,1098,2,1,37.0,
y,1098,2,2,73.0,
y,1099,0,0,328.0,
y,1099,0,1,215.0,
y,1099,0,2,1104.0,
y,1099,1,0,88.0,
y,1099,1,1,159.0,
y,1099,1,2,32.0,
y,1099,2,0,53.0,
y,1099,2,1,19.0,
y,1099,2,2,51.0,
y,1100,0,0,123.0,
y,1100,0,1,42.0,
y,1100,0,2,416.0,
y,1100,1,0,0.0,
y,1100,1,1,3.0,
y,1100,1,2,0.0,
y,1100,2,0,12.0,
y,1100,2,1,4.0,
y,1100,2,2,13.0,
y,1101,0,0,310.0,
y,1101,0,1,141.0,
y,1101,0,2,1140.0,
y,1101,1,0,570.0,
y,1101,1,1,452.0,
y,1101,1,2,249.0,
y,1101,2,0,110.0,
y,1101,2,1,68.0,
y,1101,2,2,172.0,
y,1102,0,0,415.0,
y,1102,0,1,205.0,
y,1102,0,2,919.0,
y,1102,1,0,256.0,
y,1102,1,1,461.0,
y,1102,1,2,80.0,
y,1102,2,0,77.0,
y,1102,2,1,94.0,
y,1102,2,2,198.0,
y,1103,0,0,225.0,
y,1103,0,1,165.0,
y,1103,0,2,1349.0,
y,1103,1,0,888.0,
y,1103,1,1,468.0,
y,1103,1,2,229.0,
y,1103,2,0,402.0,
y,1103,2,1,250.0,
y,1103,2,2,446.0,
y,1104,0,0,53.0,
y,1104,0,1,12.0,
y,1104,0,2,104.0,
y,1104,1,0,1363.0,
y,1104,1,1,1018.0,
y,1104,1,2,424.0,
y,1104,2,0,81.0,
y,1104,2,1,59.0,
y,1104,2,2,146.0,
y,1105,0,0,206.0,
y,1105,0,1,98.0,
y,1105,0,2,824.0,
y,1105,1,0,521.0,
y,1105,1,1,622.0,
y,1105,1,2,104.0,
y,1105,2,0,118.0,
y,1105,2,1,55.0,
y,1105,2,2,222.0,
y,1106,0,0,356.0,
y,1106,0,1,172.0,
y,1106,0,2,1649.0,
y,1106,1,0,407.0,
y,1106,1,1,542.0,
y,1106,1,2,89.0,
y,1106,2,0,168.0,
y,1106,2,1,104.0,
y,1106,2,2,170.0,
y,1107,0,0,123.0,
y,1107,0,1,52.0,
y,1107,0,2,354.0,
y,1107,1,0,392.0,
y,1107,1,1,157.0,
y,1107,1,2,53.0,
y,1107,2,0,73.0,
y,1107,2,1,47.0,
y,1107,2,2,37.0,
y,1108,0,0,107.0,
y,1108,0,1,71.0,
y,1108,0,2,734.0,
y,1108,1,0,1064.0,
y,1108,1,1,613.0,
y,1108,1,2,468.0,
y,1108,2,0,95.0,
y,1108,2,1,89.0,
y,1108,2,2,296.0,
y,1109,0,0,190.0,
y,1109,0,1,49.0,
y,1109,0,2,533.0,
y,1109,1,0,500.0,
y,1109,1,1,282.0,
y,1109,1,2,99.0,
y,1109,2,0,155.0,
y,1109,2,1,47.0,
y,1109,2,2,146.0,
y,1110,0,0,43.0,
y,1110,0,1,17.0,
y,1110,0,2,253.0,
y,1110,1,0,670.0,
y,1110,1,1,733.0,
y,1110,1,2,285.0,
y,1110,2,0,40.0,
y,1110,2,1,16.0,
y,1110,2,2,112.0,
y,1111,0,0,67.0,
y,1111,0,1,21.0,
y,1111,0,2,213.0,
y,1111,1,0,777.0,
y,1111,1,1,1475.0,
y,1111,1,2,245.0,
y,1111,2,0,116.0,
y,1111,2,1,38.0,
y,1111,2,2,106.0,
y,1112,0,0,98.0,
y,1112,0,1,49.0,
y,1112,0,2,266.0,
y,1112,1,0,910.0,
y,1112,1,1,787.0,
y,1112,1,2,304.0,
y,1112,2,0,114.0,
y,1112,2,1,51.0,
y,1112,2,2,102.0,
y,1113,0,0,126.0,
y,1113,0,1,50.0,
y,1113,0,2,310.0,
y,1113,1,0,511.0,
y,1113,1,1,1147.0,
y,1113,1,2,180.0,
y,1113,2,0,79.0,
y,1113,2,1,20.0,
y,1113,2,2,74.0,
y,1114,0,0,113.0,
y,1114,0,1,28.0,
y,1114,0,2,307.0,
y,1114,1,0,408.0,
y,1114,1,1,298.0,
y,1114,1,2,191.0,
y,1114,2,0,92.0,
y,1114,2,1,35.0,
y,1114,2,2,224.0,
y,1115,0,0,51.0,
y,1115,0,1,30.0,
y,1115,0,2,398.0,
y,1115,1,0,714.0,
y,1115,1,1,406.0,
y,1115,1,2,163.0,
y,1115,2,0,85.0,
y,1115,2,1,22.0,
y,1115,2,2,103.0,
y,1116,0,0,116.0,
y,1116,0,1,37.0,
y,1116,0,2,351.0,
y,1116,1,0,450.0,
y,1116,1,1,538.0,
y,1116,1,2,217.0,
y,1116,2,0,149.0,
y,1116,2,1,65.0,
y,1116,2,2,84.0,
y,1117,0,0,71.0,
y,1117,0,1,65.0,
y,1117,0,2,318.0,
y,1117,1,0,286.0,
y,1117,1,1,529.0,
y,1117,1,2,83.0,
y,1117,2,0,35.0,
y,1117,2,1,34.0,
y,1117,2,2,136.0,
y,1118,0,0,142.0,
y,1118,0,1,78.0,
y,1118,0,2,494.0,
y,1118,1,0,429.0,
y,1118,1,1,396.0,
y,1118,1,2,217.0,
y,1118,2,0,159.0,
y,1118,2,1,82.0,
y,1118,2,2,126.0,
y,1119,0,0,161.0,
y,1119,0,1,84.0,
y,1119,0,2,391.0,
y,1119,1,0,496.0,
y,1119,1,1,644.0,
y,1119,1,2,127.0,
y,1119,2,0,71.0,
y,1119,2,1,63.0,
y,1119,2,2,184.0,
y,1120,0,0,207.0,
y,1120,0,1,103.0,
y,1120,0,2,574.0,
y,1120,1,0,199.0,
y,1120,1,1,102.0,
y,1120,1,2,53.0,
y,1120,2,0,80.0,
y,1120,2,1,43.0,
y,1120,2,2,56.0,
y,1121,0,0,212.0,
y,1121,0,1,130.0,
y,1121,0,2,759.0,
y,1121,1,0,253.0,
y,1121,1,1,321.0,
y,1121,1,2,73.0,
y,1121,2,0,83.0,
y,1121,2,1,15.0,
y,1121,2,2,100.0,
y,1122,0,0,261.0,
y,1122,0,1,95.0,
y,1122,0,2,829.0,
y,1122,1,0,665.0,
y,1122,1,1,575.0,
y,1122,1,2,175.0,
y,1122,2,0,112.0,
y,1122,2,1,40.0,
y,1122,2,2,154.0,
y,1123,0,0,266.0,
y,1123,0,1,143.0,
y,1123,0,2,1076.0,
y,1123,1,0,249.0,
y,1123,1,1,329.0,
y,1123,1,2,130.0,
y,1123,2,0,101.0,
y,1123,2,1,62.0,
y,1123,2,2,149.0,
y,1124,0,0,384.0,
y,1124,0,1,133.0,
y,1124,0,2,1147.0,
y,1124,1,0,192.0,
y,1124,1,1,284.0,
y,1124,1,2,99.0,
y,1124,2,0,48.0,
y,1124,2,1,76.0,
y,1124,2,2,174.0,
y,1125,0,0,17.0,
y,1125,0,1,8.0,
y,1125,0,2,58.0,
y,1125,1,0,790.0,
y,1125,1,1,1032.0,
y,1125,1,2,376.0,
y,1125,2,0,71.0,
y,1125,2,1,42.0,
y,1125,2,2,151.0,
y,1126,0,0,8.0,
y,1126,0,1,1.0,
y,1126,0,2,22.0,
y,1126,1,0,1166.0,
y,1126,1,1,953.0,
y,1126,1,2,615.0,
y,1126,2,0,129.0,
y,1126,2,1,54.0,
y,1126,2,2,153.0,
y,1127,0,0,121.0,
y,1127,0,1,57.0,
y,1127,0,2,410.0,
y,1127,1,0,1524.0,
y,1127,1,1,1038.0,
y,1127,1,2,209.0,
y,1127,2,0,62.0,
y,1127,2,1,41.0,
y,1127,2,2,185.0,
y,1128,0,0,5.0,
y,1128,0,1,3.0,
y,1128,0,2,52.0,
y,1128,1,0,1530.0,
y,1128,1,1,1096.0,
y,1128,1,2,336.0,
y,1128,2,0,146.0,
y,1128,2,1,55.0,
y,1128,2,2,106.0,
y,1129,0,0,10.0,
y,1129,0,1,7.0,
y,1129,0,2,68.0,
y,1129,1,0,934.0,
y,1129,1,1,1208.0,
y,1129,1,2,220.0,
y,1129,2,0,71.0,
y,1129,2,1,38.0,
y,1129,2,2,120.0,
y,1130,0,0,38.0,
y,1130,0,1,24.0,
y,1130,0,2,130.0,
y,1130,1,0,995.0,
y,1130,1,1,960.0,
y,1130,1,2,222.0,
y,1130,2,0,119.0,
y,1130,2,1,43.0,
y,1130,2,2,109.0,
y,1131,0,0,10.0,
y,1131,0,1,6.0,
y,1131,0,2,24.0,
y,1131,1,0,956.0,
y,1131,1,1,451.0,
y,1131,1,2,171.0,
y,1131,2,0,38.0,
y,1131,2,1,45.0,
y,1131,2,2,20.0,
y,1132,0,0,3.0,
y,1132,0,1,0.0,
y,1132,0,2,29.0,
y,1132,1,0,752.0,
y,1132,1,1,1192.0,
y,1132,1,2,313.0,
y,1132,2,0,50.0,
y,1132,2,1,20.0,
y,1132,2,2,54.0,
y,1133,0,0,50.0,
y,1133,0,1,18.0,
y,1133,0,2,104.0,
y,1133,1,0,1099.0,
y,1133,1,1,255.0,
y,1133,1,2,293.0,
y,1133,2,0,50.0,
y,1133,2,1,35.0,
y,1133,2,2,58.0,
y,1134,0,0,367.0,
y,1134,0,1,98.0,
y,1134,0,2,1358.0,
y,1134,1,0,242.0,
y,1134,1,1,249.0,
y,1134,1,2,73.0,
y,1134,2,0,40.0,
y,1134,2,1,22.0,
y,1134,2,2,51.0,
y,1135,0,0,463.0,
y,1135,0,1,457.0,
y,1135,0,2,1388.0,
y,1135,1,0,53.0,
y,1135,1,1,38.0,
y,1135,1,2,12.0,
y,1135,2,0,25.0,
y,1135,2,1,8.0,
y,1135,2,2,23.0,
y,1136,0,0,156.0,
y,1136,0,1,96.0,
y,1136,0,2,575.0,
y,1136,1,0,374.0,
y,1136,1,1,354.0,
y,1136,1,2,132.0,
y,1136,2,0,144.0,
y,1136,2,1,34.0,
y,1136,2,2,119.0,
y,1137,0,0,154.0,
y,1137,0,1,78.0,
y,1137,0,2,841.0,
y,1137,1,0,146.0,
y,1137,1,1,171.0,
y,1137,1,2,73.0,
y,1137,2,0,83.0,
y,1137,2,1,21.0,
y,1137,2,2,55.0,
y,1138,0,0,123.0,
y,1138,0,1,48.0,
y,1138,0,2,331.0,
y,1138,1,0,426.0,
y,1138,1,1,540.0,
y,1138,1,2,141.0,
y,1138,2,0,188.0,
y,1138,2,1,15.0,
y,1138,2,2,66.0,
y,1139,0,0,160.0,
y,1139,0,1,54.0,
y,1139,0,2,917.0,
y,1139,1,0,460.0,
y,1139,1,1,339.0,
y,1139,1,2,109.0,
y,1139,2,0,214.0,
y,1139,2,1,83.0,
y,1139,2,2,213.0,
y,1140,0,0,79.0,
y,1140,0,1,24.0,
y,1140,0,2,410.0,
y,1140,1,0,746.0,
y,1140,1,1,594.0,
y,1140,1,2,324.0,
y,1140,2,0,93.0,
y,1140,2,1,34.0,
y,1140,2,2,155.0,
y,1141,0,0,319.0,
y,1141,0,1,309.0,
y,1141,0,2,914.0,
y,1141,1,0,230.0,
y,1141,1,1,554.0,
y,1141,1,2,184.0,
y,1141,2,0,168.0,
y,1141,2,1,135.0,
y,1141,2,2,106.0,
y,1142,0,0,42.0,
y,1142,0,1,17.0,
y,1142,0,2,97.0,
y,1142,1,0,570.0,
y,1142,1,1,581.0,
y,1142,1,2,240.0,
y,1142,2,0,29.0,
y,1142,2,1,24.0,
y,1142,2,2,83.0,
y,1143,0,0,23.0,
y,1143,0,1,3.0,
y,1143,0,2,100.0,
y,1143,1,0,574.0,
y,1143,1,1,357.0,
y,1143,1,2,123.0,
y,1143,2,0,47.0,
y,1143,2,1,17.0,
y,1143,2,2,68.0,
y,1144,0,0,29.0,
y,1144,0,1,4.0,
y,1144,0,2,78.0,
y,1144,1,0,887.0,
y,1144,1,1,553.0,
y,1144,1,2,440.0,
y,1144,2,0,103.0,
y,1144,2,1,42.0,
y,1144,2,2,97.0,
y,1145,0,0,63.0,
y,1145,0,1,19.0,
y,1145,0,2,226.0,
y,1145,1,0,711.0,
y,1145,1,1,894.0,
y,1145,1,2,153.0,
y,1145,2,0,80.0,
y,1145,2,1,27.0,
y,1145,2,2,47.0,
y,1146,0,0,161.0,
y,1146,0,1,41.0,
y,1146,0,2,329.0,
y,1146,1,0,449.0,
y,1146,1,1,760.0,
y,1146,1,2,135.0,
y,1146,2,0,47.0,
y,1146,2,1,22.0,
y,1146,2,2,73.0,
y,1147,0,0,116.0,
y,1147,0,1,44.0,
y,1147,0,2,596.0,
y,1147,1,0,279.0,
y,1147,1,1,242.0,
y,1147,1,2,128.0,
y,1147,2,0,29.0,
y,1147,2,1,23.0,
y,1147,2,2,91.0,
y,1148,0,0,292.0,
y,1148,0,1,168.0,
y,1148,0,2,1124.0,
y,1148,1,0,87.0,
y,1148,1,1,101.0,
y,1148,1,2,63.0,
y,1148,2,0,37.0,
y,1148,2,1,16.0,
y,1148,2,2,38.0,
y,1149,0,0,186.0,
y,1149,0,1,87.0,
y,1149,0,2,1037.0,
y,1149,1,0,41.0,
y,1149,1,1,24.0,
y,1149,1,2,7.0,
y,1149,2,0,26.0,
y,1149,2,1,11.0,
y,1149,2,2,33.0,
y,1150,0,0,440.0,
y,1150,0,1,144.0,
y,1150,0,2,677.0,
y,1150,1,0,148.0,
y,1150,1,1,196.0,
y,1150,1,2,136.0,
y,1150,2,0,81.0,
y,1150,2,1,25.0,
y,1150,2,2,71.0,
y,1151,0,0,172.0,
y,1151,0,1,64.0,
y,1151,0,2,764.0,
y,1151,1,0,139.0,
y,1151,1,1,69.0,
y,1151,1,2,42.0,
y,1151,2,0,29.0,
y,1151,2,1,11.0,
y,1151,2,2,50.0,
y,1152,0,0,161.0,
y,1152,0,1,60.0,
y,1152,0,2,364.0,
y,1152,1,0,330.0,
y,1152,1,1,212.0,
y,1152,1,2,99.0,
y,1152,2,0,52.0,
y,1152,2,1,14.0,
y,1152,2,2,52.0,
y,1153,0,0,122.0,
y,1153,0,1,94.0,
y,1153,0,2,374.0,
y,1153,1,0,579.0,
y,1153,1,1,490.0,
y,1153,1,2,182.0,
y,1153,2,0,88.0,
y,1153,2,1,40.0,
y,1153,2,2,40.0,
y,1154,0,0,60.0,
y,1154,0,1,26.0,
y,1154,0,2,194.0,
y,1154,1,0,540.0,
y,1154,1,1,363.0,
y,1154,1,2,139.0,
y,1154,2,0,33.0,
y,1154,2,1,20.0,
y,1154,2,2,36.0,
y,1155,0,0,110.0,
y,1155,0,1,63.0,
y,1155,0,2,505.0,
y,1155,1,0,154.0,
y,1155,1,1,94.0,
y,1155,1,2,40.0,
y,1155,2,0,47.0,
y,1155,2,1,5.0,
y,1155,2,2,34.0,
y,1156,0,0,315.0,
y,1156,0,1,69.0,
y,1156,0,2,528.0,
y,1156,1,0,128.0,
y,1156,1,1,150.0,
y,1156,1,2,48.0,
y,1156,2,0,50.0,
y,1156,2,1,17.0,
y,1156,2,2,55.0,
y,1157,0,0,271.0,
y,1157,0,1,70.0,
y,1157,0,2,608.0,
y,1157,1,0,78.0,
y,1157,1,1,84.0,
y,1157,1,2,29.0,
y,1157,2,0,22.0,
y,1157,2,1,10.0,
y,1157,2,2,41.0,
y,1158,0,0,233.0,
y,1158,0,1,75.0,
y,1158,0,2,813.0,
y,1158,1,0,133.0,
y,1158,1,1,101.0,
y,1158,1,2,33.0,
y,1158,2,0,42.0,
y,1158,2,1,18.0,
y,1158,2,2,44.0,
y,1159,0,0,361.0,
y,1159,0,1,84.0,
y,1159,0,2,376.0,
y,1159,1,0,236.0,
y,1159,1,1,145.0,
y,1159,1,2,92.0,
y,1159,2,0,56.0,
y,1159,2,1,16.0,
y,1159,2,2,43.0,
y,1160,0,0,290.0,
y,1160,0,1,101.0,
y,1160,0,2,810.0,
y,1160,1,0,99.0,
y,1160,1,1,48.0,
y,1160,1,2,35.0,
y,1160,2,0,36.0,
y,1160,2,1,12.0,
y,1160,2,2,28.0,
y,1161,0,0,202.0,
y,1161,0,1,139.0,
y,1161,0,2,1353.0,
y,1161,1,0,164.0,
y,1161,1,1,162.0,
y,1161,1,2,54.0,
y,1161,2,0,99.0,
y,1161,2,1,23.0,
y,1161,2,2,88.0,
y,1162,0,0,783.0,
y,1162,0,1,121.0,
y,1162,0,2,1702.0,
y,1162,1,0,267.0,
y,1162,1,1,183.0,
y,1162,1,2,54.0,
y,1162,2,0,99.0,
y,1162,2,1,34.0,
y,1162,2,2,133.0,
y,1163,0,0,376.0,
y,1163,0,1,156.0,
y,1163,0,2,999.0,
y,1163,1,0,138.0,
y,1163,1,1,169.0,
y,1163,1,2,38.0,
y,1163,2,0,59.0,
y,1163,2,1,22.0,
y,1163,2,2,112.0,
y,1164,0,0,836.0,
y,1164,0,1,133.0,
y,1164,0,2,745.0,
y,1164,1,0,158.0,
y,1164,1,1,167.0,
y,1164,1,2,76.0,
y,1164,2,0,153.0,
