var,u,r,c,val,id
y,992,2,0,64.0,
y,992,2,1,17.0,
y,992,2,2,65.0,
y,993,0,0,294.0,
y,993,0,1,100.0,
y,993,0,2,895.0,
y,993,1,0,70.0,
y,993,1,1,67.0,
y,993,1,2,24.0,
y,993,2,0,17.0,
y,993,2,1,10.0,
y,993,2,2,26.0,
y,994,0,0,563.0,
y,994,0,1,239.0,
y,994,0,2,1889.0,
y,994,1,0,41.0,
y,994,1,1,35.0,
y,994,1,2,10.0,
y,994,2,0,28.0,
y,994,2,1,8.0,
y,994,2,2,40.0,
y,995,0,0,763.0,
y,995,0,1,306.0,
y,995,0,2,2289.0,
y,995,1,0,39.0,
y,995,1,1,35.0,
y,995,1,2,8.0,
y,995,2,0,39.0,
y,995,2,1,26.0,
y,995,2,2,60.0,
y,996,0,0,761.0,
y,996,0,1,312.0,
y,996,0,2,2446.0,
y,996,1,0,364.0,
y,996,1,1,300.0,
y,996,1,2,101.0,
y,996,2,0,104.0,
y,996,2,1,37.0,
y,996,2,2,110.0,
y,997,0,0,613.0,
y,997,0,1,246.0,
y,997,0,2,1961.0,
y,997,1,0,130.0,
y,997,1,1,106.0,
y,997,1,2,44.0,
y,997,2,0,58.0,
y,997,2,1,28.0,
y,997,2,2,86.0,
y,998,0,0,431.0,
y,998,0,1,150.0,
y,998,0,2,1486.0,
y,998,1,0,54.0,
y,998,1,1,57.0,
y,998,1,2,22.0,
y,998,2,0,66.0,
y,998,2,1,20.0,
y,998,2,2,61.0,
y,999,0,0,740.0,
y,999,0,1,285.0,
y,999,0,2,2475.0,
y,999,1,0,248.0,
y,999,1,1,200.0,
y,999,1,2,76.0,
y,999,2,0,95.0,
y,999,2,1,40.0,
y,999,2,2,134.0,
y,1000,0,0,853.0,
y,1000,0,1,332.0,
y,1000,0,2,2847.0,
y,1000,1,0,242.0,
y,1000,1,1,220.0,
y,1000,1,2,66.0,
y,1000,2,0,65.0,
y,1000,2,1,26.0,
y,1000,2,2,74.0,
y,1001,0,0,565.0,
y,1001,0,1,249.0,
y,1001,0,2,1786.0,
y,1001,1,0,310.0,
y,1001,1,1,257.0,
y,1001,1,2,107.0,
y,1001,2,0,77.0,
y,1001,2,1,36.0,
y,1001,2,2,126.0,
y,1002,0,0,926.0,
y,1002,0,1,348.0,
y,1002,0,2,3000.0,
y,1002,1,0,170.0,
y,1002,1,1,136.0,
y,1002,1,2,49.0,
y,1002,2,0,100.0,
y,1002,2,1,49.0,
y,1002,2,2,123.0,
y,1003,0,0,6.0,
y,1003,0,1,3.0,
y,1003,0,2,24.0,
y,1003,1,0,21.0,
y,1003,1,1,12.0,
y,1003,1,2,6.0,
y,1003,2,0,0.0,
y,1003,2,1,1.0,
y,1003,2,2,1.0,
y,1004,0,0,181.0,
y,1004,0,1,69.0,
y,1004,0,2,538.0,
y,1004,1,0,335.0,
y,1004,1,1,306.0,
y,1004,1,2,118.0,
y,1004,2,0,34.0,
y,1004,2,1,11.0,
y,1004,2,2,33.0,
y,1005,0,0,196.0,
y,1005,0,1,75.0,
y,1005,0,2,577.0,
y,1005,1,0,84.0,
y,1005,1,1,44.0,
y,1005,1,2,14.0,
y,1005,2,0,13.0,
y,1005,2,1,5.0,
y,1005,2,2,19.0,
y,1006,0,0,248.0,
y,1006,0,1,94.0,
y,1006,0,2,796.0,
y,1006,1,0,408.0,
y,1006,1,1,301.0,
y,1006,1,2,128.0,
y,1006,2,0,43.0,
y,1006,2,1,16.0,
y,1006,2,2,50.0,
y,1007,0,0,245.0,
y,1007,0,1,108.0,
y,1007,0,2,869.0,
y,1007,1,0,174.0,
y,1007,1,1,147.0,
y,1007,1,2,50.0,
y,1007,2,0,29.0,
y,1007,2,1,7.0,
y,1007,2,2,35.0,
y,1008,0,0,135.0,
y,1008,0,1,34.0,
y,1008,0,2,353.0,
y,1008,1,0,223.0,
y,1008,1,1,210.0,
y,1008,1,2,71.0,
y,1008,2,0,17.0,
y,1008,2,1,5.0,
y,1008,2,2,17.0,
y,1009,0,0,174.0,
y,1009,0,1,68.0,
y,1009,0,2,558.0,
y,1009,1,0,137.0,
y,1009,1,1,126.0,
y,1009,1,2,36.0,
y,1009,2,0,14.0,
y,1009,2,1,8.0,
y,1009,2,2,19.0,
y,1010,0,0,1.0,
y,1010,0,1,1.0,
y,1010,0,2,1.0,
y,1010,1,0,0.0,
y,1010,1,1,1.0,
y,1010,1,2,0.0,
y,1010,2,0,0.0,
y,1010,2,1,1.0,
y,1010,2,2,0.0,
y,1011,0,0,529.0,
y,1011,0,1,212.0,
y,1011,0,2,1701.0,
y,1011,1,0,2.0,
y,1011,1,1,1.0,
y,1011,1,2,0.0,
y,1011,2,0,35.0,
y,1011,2,1,16.0,
y,1011,2,2,55.0,
y,1012,0,0,198.0,
y,1012,0,1,98.0,
y,1012,0,2,785.0,
y,1012,1,0,1.0,
y,1012,1,1,0.0,
y,1012,1,2,0.0,
y,1012,2,0,13.0,
y,1012,2,1,3.0,
y,1012,2,2,15.0,
y,1013,0,0,83.0,
y,1013,0,1,42.0,
y,1013,0,2,353.0,
y,1013,1,0,0.0,
y,1013,1,1,0.0,
y,1013,1,2,1.0,
y,1013,2,0,6.0,
y,1013,2,1,3.0,
y,1013,2,2,9.0,
y,1014,0,0,404.0,
y,1014,0,1,148.0,
y,1014,0,2,1424.0,
y,1014,1,0,1.0,
y,1014,1,1,1.0,
y,1014,1,2,1.0,
y,1014,2,0,111.0,
y,1014,2,1,51.0,
y,1014,2,2,144.0,
y,1015,0,0,5.0,
y,1015,0,1,1.0,
y,1015,0,2,8.0,
y,1015,1,0,5.0,
y,1015,1,1,2.0,
y,1015,1,2,1.0,
y,1015,2,0,1.0,
y,1015,2,1,0.0,
y,1015,2,2,0.0,
y,1016,0,0,85.0,
y,1016,0,1,30.0,
y,1016,0,2,283.0,
y,1016,1,0,352.0,
y,1016,1,1,258.0,
y,1016,1,2,81.0,
y,1016,2,0,12.0,
y,1016,2,1,8.0,
y,1016,2,2,14.0,
y,1017,0,0,192.0,
y,1017,0,1,89.0,
y,1017,0,2,728.0,
y,1017,1,0,264.0,
y,1017,1,1,183.0,
y,1017,1,2,74.0,
y,1017,2,0,15.0,
y,1017,2,1,7.0,
y,1017,2,2,27.0,
y,1018,0,0,369.0,
y,1018,0,1,139.0,
y,1018,0,2,1133.0,
y,1018,1,0,538.0,
y,1018,1,1,445.0,
y,1018,1,2,184.0,
y,1018,2,0,77.0,
y,1018,2,1,30.0,
y,1018,2,2,101.0,
y,1019,0,0,265.0,
y,1019,0,1,123.0,
y,1019,0,2,964.0,
y,1019,1,0,347.0,
y,1019,1,1,287.0,
y,1019,1,2,106.0,
y,1019,2,0,33.0,
y,1019,2,1,12.0,
y,1019,2,2,40.0,
y,1020,0,0,190.0,
y,1020,0,1,69.0,
y,1020,0,2,569.0,
y,1020,1,0,462.0,
y,1020,1,1,415.0,
y,1020,1,2,160.0,
y,1020,2,0,32.0,
y,1020,2,1,17.0,
y,1020,2,2,33.0,
y,1021,0,0,594.0,
y,1021,0,1,238.0,
y,1021,0,2,1950.0,
y,1021,1,0,711.0,
y,1021,1,1,604.0,
y,1021,1,2,204.0,
y,1021,2,0,143.0,
y,1021,2,1,53.0,
y,1021,2,2,164.0,
y,1022,0,0,215.0,
y,1022,0,1,58.0,
y,1022,0,2,618.0,
y,1022,1,0,543.0,
y,1022,1,1,462.0,
y,1022,1,2,165.0,
y,1022,2,0,19.0,
y,1022,2,1,12.0,
y,1022,2,2,34.0,
y,1023,0,0,711.0,
y,1023,0,1,264.0,
y,1023,0,2,2131.0,
y,1023,1,0,387.0,
y,1023,1,1,315.0,
y,1023,1,2,140.0,
y,1023,2,0,113.0,
y,1023,2,1,52.0,
y,1023,2,2,132.0,
y,1024,0,0,168.0,
y,1024,0,1,61.0,
y,1024,0,2,477.0,
y,1024,1,0,239.0,
y,1024,1,1,199.0,
y,1024,1,2,82.0,
y,1024,2,0,15.0,
y,1024,2,1,5.0,
y,1024,2,2,17.0,
y,1025,0,0,255.0,
y,1025,0,1,79.0,
y,1025,0,2,762.0,
y,1025,1,0,311.0,
y,1025,1,1,230.0,
y,1025,1,2,90.0,
y,1025,2,0,33.0,
y,1025,2,1,12.0,
y,1025,2,2,38.0,
y,1026,0,0,240.0,
y,1026,0,1,103.0,
y,1026,0,2,876.0,
y,1026,1,0,266.0,
y,1026,1,1,239.0,
y,1026,1,2,93.0,
y,1026,2,0,25.0,
y,1026,2,1,8.0,
y,1026,2,2,31.0,
y,1027,0,0,84.0,
y,1027,0,1,33.0,
y,1027,0,2,302.0,
y,1027,1,0,508.0,
y,1027,1,1,431.0,
y,1027,1,2,156.0,
y,1027,2,0,22.0,
y,1027,2,1,17.0,
y,1027,2,2,44.0,
y,1028,0,0,682.0,
y,1028,0,1,261.0,
y,1028,0,2,2202.0,
y,1028,1,0,304.0,
y,1028,1,1,253.0,
y,1028,1,2,82.0,
y,1028,2,0,59.0,
y,1028,2,1,27.0,
y,1028,2,2,104.0,
y,1029,0,0,1028.0,
y,1029,0,1,365.0,
y,1029,0,2,3010.0,
y,1029,1,0,241.0,
y,1029,1,1,167.0,
y,1029,1,2,71.0,
y,1029,2,0,130.0,
y,1029,2,1,53.0,
y,1029,2,2,132.0,
y,1030,0,0,121.0,
y,1030,0,1,51.0,
y,1030,0,2,426.0,
y,1030,1,0,384.0,
y,1030,1,1,329.0,
y,1030,1,2,128.0,
y,1030,2,0,36.0,
y,1030,2,1,9.0,
y,1030,2,2,33.0,
y,1031,0,0,2.0,
y,1031,0,1,0.0,
y,1031,0,2,3.0,
y,1031,1,0,3.0,
y,1031,1,1,3.0,
y,1031,1,2,1.0,
y,1031,2,0,0.0,
y,1031,2,1,0.0,
y,1031,2,2,1.0,
y,1032,0,0,90.0,
y,1032,0,1,38.0,
y,1032,0,2,311.0,
y,1032,1,0,201.0,
y,1032,1,1,196.0,
y,1032,1,2,71.0,
y,1032,2,0,8.0,
y,1032,2,1,7.0,
y,1032,2,2,16.0,
y,1033,0,0,144.0,
y,1033,0,1,44.0,
y,1033,0,2,398.0,
y,1033,1,0,142.0,
y,1033,1,1,119.0,
y,1033,1,2,35.0,
y,1033,2,0,13.0,
y,1033,2,1,6.0,
y,1033,2,2,12.0,
y,1034,0,0,110.0,
y,1034,0,1,51.0,
y,1034,0,2,323.0,
y,1034,1,0,145.0,
y,1034,1,1,131.0,
y,1034,1,2,56.0,
y,1034,2,0,24.0,
y,1034,2,1,6.0,
y,1034,2,2,24.0,
y,1035,0,0,127.0,
y,1035,0,1,62.0,
y,1035,0,2,426.0,
y,1035,1,0,125.0,
y,1035,1,1,106.0,
y,1035,1,2,33.0,
y,1035,2,0,7.0,
y,1035,2,1,4.0,
y,1035,2,2,16.0,
y,1036,0,0,107.0,
y,1036,0,1,38.0,
y,1036,0,2,322.0,
y,1036,1,0,118.0,
y,1036,1,1,108.0,
y,1036,1,2,33.0,
y,1036,2,0,21.0,
y,1036,2,1,5.0,
y,1036,2,2,19.0,
y,1037,0,0,201.0,
y,1037,0,1,83.0,
y,1037,0,2,648.0,
y,1037,1,0,345.0,
y,1037,1,1,282.0,
y,1037,1,2,118.0,
y,1037,2,0,22.0,
y,1037,2,1,3.0,
y,1037,2,2,29.0,
y,1038,0,0,210.0,
y,1038,0,1,76.0,
y,1038,0,2,629.0,
y,1038,1,0,315.0,
y,1038,1,1,300.0,
y,1038,1,2,103.0,
y,1038,2,0,12.0,
y,1038,2,1,7.0,
y,1038,2,2,30.0,
y,1039,0,0,186.0,
y,1039,0,1,89.0,
y,1039,0,2,722.0,
y,1039,1,0,227.0,
y,1039,1,1,195.0,
y,1039,1,2,73.0,
y,1039,2,0,37.0,
y,1039,2,1,18.0,
y,1039,2,2,39.0,
y,1040,0,0,130.0,
y,1040,0,1,55.0,
y,1040,0,2,389.0,
y,1040,1,0,201.0,
y,1040,1,1,166.0,
y,1040,1,2,72.0,
y,1040,2,0,12.0,
y,1040,2,1,9.0,
y,1040,2,2,27.0,
y,1041,0,0,124.0,
y,1041,0,1,54.0,
y,1041,0,2,397.0,
y,1041,1,0,175.0,
y,1041,1,1,150.0,
y,1041,1,2,57.0,
y,1041,2,0,27.0,
y,1041,2,1,7.0,
y,1041,2,2,28.0,
y,1042,0,0,16.0,
y,1042,0,1,4.0,
y,1042,0,2,39.0,
y,1042,1,0,25.0,
y,1042,1,1,21.0,
y,1042,1,2,4.0,
y,1042,2,0,5.0,
y,1042,2,1,4.0,
y,1042,2,2,12.0,
y,1043,0,0,436.0,
y,1043,0,1,172.0,
y,1043,0,2,1365.0,
y,1043,1,0,235.0,
y,1043,1,1,185.0,
y,1043,1,2,62.0,
y,1043,2,0,97.0,
y,1043,2,1,33.0,
y,1043,2,2,93.0,
y,1044,0,0,371.0,
y,1044,0,1,126.0,
y,1044,0,2,1178.0,
y,1044,1,0,128.0,
y,1044,1,1,67.0,
y,1044,1,2,27.0,
y,1044,2,0,54.0,
y,1044,2,1,19.0,
y,1044,2,2,73.0,
y,1045,0,0,270.0,
y,1045,0,1,110.0,
y,1045,0,2,1023.0,
y,1045,1,0,96.0,
y,1045,1,1,93.0,
y,1045,1,2,43.0,
y,1045,2,0,37.0,
y,1045,2,1,25.0,
y,1045,2,2,53.0,
y,1046,0,0,458.0,
y,1046,0,1,177.0,
y,1046,0,2,1416.0,
y,1046,1,0,210.0,
y,1046,1,1,208.0,
y,1046,1,2,67.0,
y,1046,2,0,71.0,
y,1046,2,1,36.0,
y,1046,2,2,85.0,
y,1047,0,0,350.0,
y,1047,0,1,127.0,
y,1047,0,2,1048.0,
y,1047,1,0,987.0,
y,1047,1,1,813.0,
y,1047,1,2,336.0,
y,1047,2,0,107.0,
y,1047,2,1,43.0,
y,1047,2,2,122.0,
y,1048,0,0,326.0,
y,1048,0,1,152.0,
y,1048,0,2,1166.0,
y,1048,1,0,76.0,
y,1048,1,1,58.0,
y,1048,1,2,36.0,
y,1048,2,0,13.0,
y,1048,2,1,11.0,
y,1048,2,2,22.0,
y,1049,0,0,427.0,
y,1049,0,1,169.0,
y,1049,0,2,1516.0,
y,1049,1,0,691.0,
y,1049,1,1,552.0,
y,1049,1,2,204.0,
y,1049,2,0,189.0,
y,1049,2,1,76.0,
y,1049,2,2,237.0,
y,1050,0,0,327.0,
y,1050,0,1,159.0,
y,1050,0,2,1281.0,
y,1050,1,0,110.0,
y,1050,1,1,108.0,
y,1050,1,2,39.0,
y,1050,2,0,81.0,
y,1050,2,1,34.0,
y,1050,2,2,101.0,
y,1051,0,0,229.0,
y,1051,0,1,113.0,
y,1051,0,2,920.0,
y,1051,1,0,129.0,
y,1051,1,1,107.0,
y,1051,1,2,35.0,
y,1051,2,0,55.0,
y,1051,2,1,19.0,
y,1051,2,2,74.0,
y,1052,0,0,274.0,
y,1052,0,1,105.0,
y,1052,0,2,889.0,
y,1052,1,0,79.0,
y,1052,1,1,52.0,
y,1052,1,2,25.0,
y,1052,2,0,38.0,
y,1052,2,1,20.0,
y,1052,2,2,41.0,
y,1053,0,0,364.0,
y,1053,0,1,157.0,
y,1053,0,2,1100.0,
y,1053,1,0,145.0,
y,1053,1,1,102.0,
y,1053,1,2,35.0,
y,1053,2,0,60.0,
y,1053,2,1,27.0,
y,1053,2,2,79.0,
y,1054,0,0,270.0,
y,1054,0,1,93.0,
y,1054,0,2,899.0,
y,1054,1,0,67.0,
y,1054,1,1,48.0,
y,1054,1,2,18.0,
y,1054,2,0,41.0,
y,1054,2,1,21.0,
y,1054,2,2,50.0,
y,1055,0,0,86.0,
y,1055,0,1,29.0,
y,1055,0,2,278.0,
y,1055,1,0,504.0,
y,1055,1,1,417.0,
y,1055,1,2,180.0,
y,1055,2,0,72.0,
y,1055,2,1,26.0,
y,1055,2,2,94.0,
y,1056,0,0,94.0,
y,1056,0,1,38.0,
y,1056,0,2,300.0,
y,1056,1,0,278.0,
y,1056,1,1,268.0,
y,1056,1,2,89.0,
y,1056,2,0,79.0,
y,1056,2,1,35.0,
y,1056,2,2,98.0,
y,1057,0,0,35.0,
y,1057,0,1,17.0,
y,1057,0,2,118.0,
y,1057,1,0,884.0,
y,1057,1,1,768.0,
y,1057,1,2,276.0,
y,1057,2,0,63.0,
y,1057,2,1,19.0,
y,1057,2,2,68.0,
y,1058,0,0,39.0,
y,1058,0,1,16.0,
y,1058,0,2,139.0,
y,1058,1,0,797.0,
y,1058,1,1,737.0,
y,1058,1,2,242.0,
y,1058,2,0,54.0,
y,1058,2,1,33.0,
y,1058,2,2,73.0,
y,1059,0,0,8.0,
y,1059,0,1,1.0,
y,1059,0,2,20.0,
y,1059,1,0,682.0,
y,1059,1,1,579.0,
y,1059,1,2,243.0,
y,1059,2,0,40.0,
y,1059,2,1,20.0,
y,1059,2,2,35.0,
y,1060,0,0,20.0,
y,1060,0,1,7.0,
y,1060,0,2,27.0,
y,1060,1,0,736.0,
y,1060,1,1,535.0,
y,1060,1,2,225.0,
y,1060,2,0,32.0,
y,1060,2,1,4.0,
y,1060,2,2,40.0,
y,1061,0,0,148.0,
y,1061,0,1,46.0,
y,1061,0,2,493.0,
y,1061,1,0,605.0,
y,1061,1,1,514.0,
y,1061,1,2,198.0,
y,1061,2,0,122.0,
y,1061,2,1,51.0,
y,1061,2,2,110.0,
y,1062,0,0,141.0,
y,1062,0,1,58.0,
y,1062,0,2,415.0,
y,1062,1,0,720.0,
y,1062,1,1,595.0,
y,1062,1,2,230.0,
y,1062,2,0,116.0,
y,1062,2,1,42.0,
y,1062,2,2,148.0,
y,1063,0,0,161.0,
y,1063,0,1,71.0,
y,1063,0,2,503.0,
y,1063,1,0,1025.0,
y,1063,1,1,815.0,
y,1063,1,2,337.0,
y,1063,2,0,122.0,
y,1063,2,1,39.0,
y,1063,2,2,113.0,
y,1064,0,0,147.0,
y,1064,0,1,83.0,
y,1064,0,2,527.0,
y,1064,1,0,986.0,
y,1064,1,1,780.0,
y,1064,1,2,303.0,
y,1064,2,0,93.0,
y,1064,2,1,38.0,
y,1064,2,2,131.0,
y,1065,0,0,331.0,
y,1065,0,1,134.0,
y,1065,0,2,889.0,
y,1065,1,0,76.0,
y,1065,1,1,75.0,
y,1065,1,2,28.0,
y,1065,2,0,43.0,
y,1065,2,1,23.0,
y,1065,2,2,60.0,
y,1066,0,0,212.0,
y,1066,0,1,90.0,
y,1066,0,2,735.0,
y,1066,1,0,53.0,
y,1066,1,1,30.0,
y,1066,1,2,24.0,
y,1066,2,0,36.0,
y,1066,2,1,11.0,
y,1066,2,2,52.0,
y,1067,0,0,278.0,
y,1067,0,1,107.0,
y,1067,0,2,891.0,
y,1067,1,0,68.0,
y,1067,1,1,44.0,
y,1067,1,2,13.0,
y,1067,2,0,29.0,
y,1067,2,1,15.0,
y,1067,2,2,29.0,
y,1068,0,0,232.0,
y,1068,0,1,112.0,
y,1068,0,2,778.0,
y,1068,1,0,20.0,
y,1068,1,1,14.0,
y,1068,1,2,3.0,
y,1068,2,0,26.0,
y,1068,2,1,8.0,
y,1068,2,2,26.0,
y,1069,0,0,294.0,
y,1069,0,1,108.0,
y,1069,0,2,899.0,
y,1069,1,0,27.0,
y,1069,1,1,15.0,
y,1069,1,2,6.0,
y,1069,2,0,39.0,
y,1069,2,1,18.0,
y,1069,2,2,47.0,
y,1070,0,0,331.0,
y,1070,0,1,102.0,
y,1070,0,2,959.0,
y,1070,1,0,12.0,
y,1070,1,1,16.0,
y,1070,1,2,6.0,
y,1070,2,0,15.0,
y,1070,2,1,2.0,
y,1070,2,2,20.0,
y,1071,0,0,336.0,
y,1071,0,1,135.0,
y,1071,0,2,1094.0,
y,1071,1,0,36.0,
y,1071,1,1,45.0,
y,1071,1,2,11.0,
y,1071,2,0,39.0,
y,1071,2,1,10.0,
y,1071,2,2,50.0,
y,1072,0,0,268.0,
y,1072,0,1,103.0,
y,1072,0,2,895.0,
y,1072,1,0,13.0,
y,1072,1,1,7.0,
y,1072,1,2,2.0,
y,1072,2,0,10.0,
y,1072,2,1,6.0,
y,1072,2,2,15.0,
y,1073,0,0,306.0,
y,1073,0,1,121.0,
y,1073,0,2,930.0,
y,1073,1,0,64.0,
y,1073,1,1,49.0,
y,1073,1,2,17.0,
y,1073,2,0,28.0,
y,1073,2,1,14.0,
y,1073,2,2,29.0,
y,1074,0,0,458.0,
y,1074,0,1,177.0,
y,1074,0,2,1474.0,
y,1074,1,0,116.0,
y,1074,1,1,86.0,
y,1074,1,2,27.0,
y,1074,2,0,44.0,
y,1074,2,1,21.0,
y,1074,2,2,37.0,
y,1075,0,0,528.0,
y,1075,0,1,214.0,
y,1075,0,2,1613.0,
y,1075,1,0,459.0,
y,1075,1,1,427.0,
y,1075,1,2,189.0,
y,1075,2,0,126.0,
y,1075,2,1,37.0,
y,1075,2,2,104.0,
y,1076,0,0,351.0,
y,1076,0,1,133.0,
y,1076,0,2,1107.0,
y,1076,1,0,54.0,
y,1076,1,1,50.0,
y,1076,1,2,23.0,
y,1076,2,0,28.0,
y,1076,2,1,13.0,
y,1076,2,2,43.0,
y,1077,0,0,273.0,
y,1077,0,1,90.0,
y,1077,0,2,776.0,
y,1077,1,0,153.0,
y,1077,1,1,105.0,
y,1077,1,2,47.0,
y,1077,2,0,31.0,
y,1077,2,1,8.0,
y,1077,2,2,47.0,
y,1078,0,0,144.0,
y,1078,0,1,70.0,
y,1078,0,2,536.0,
y,1078,1,0,155.0,
y,1078,1,1,131.0,
y,1078,1,2,49.0,
y,1078,2,0,33.0,
y,1078,2,1,10.0,
y,1078,2,2,53.0,
y,1079,0,0,322.0,
y,1079,0,1,106.0,
y,1079,0,2,943.0,
y,1079,1,0,199.0,
y,1079,1,1,148.0,
y,1079,1,2,58.0,
y,1079,2,0,35.0,
y,1079,2,1,12.0,
y,1079,2,2,57.0,
y,1080,0,0,268.0,
y,1080,0,1,108.0,
y,1080,0,2,873.0,
y,1080,1,0,732.0,
y,1080,1,1,518.0,
y,1080,1,2,199.0,
y,1080,2,0,89.0,
y,1080,2,1,37.0,
y,1080,2,2,134.0,
y,1081,0,0,530.0,
y,1081,0,1,195.0,
y,1081,0,2,1680.0,
y,1081,1,0,199.0,
y,1081,1,1,179.0,
y,1081,1,2,60.0,
y,1081,2,0,63.0,
y,1081,2,1,31.0,
y,1081,2,2,85.0,
y,1082,0,0,189.0,
y,1082,0,1,84.0,
y,1082,0,2,661.0,
y,1082,1,0,76.0,
y,1082,1,1,71.0,
y,1082,1,2,23.0,
y,1082,2,0,37.0,
y,1082,2,1,14.0,
y,1082,2,2,29.0,
y,1083,0,0,264.0,
y,1083,0,1,103.0,
y,1083,0,2,926.0,
y,1083,1,0,190.0,
y,1083,1,1,148.0,
y,1083,1,2,58.0,
y,1083,2,0,60.0,
y,1083,2,1,23.0,
y,1083,2,2,64.0,
y,1084,0,0,355.0,
y,1084,0,1,145.0,
y,1084,0,2,1106.0,
y,1084,1,0,46.0,
y,1084,1,1,25.0,
y,1084,1,2,10.0,
y,1084,2,0,28.0,
y,1084,2,1,13.0,
y,1084,2,2,45.0,
y,1085,0,0,320.0,
y,1085,0,1,110.0,
y,1085,0,2,914.0,
y,1085,1,0,31.0,
y,1085,1,1,42.0,
y,1085,1,2,16.0,
y,1085,2,0,32.0,
y,1085,2,1,17.0,
y,1085,2,2,41.0,
y,1086,0,0,474.0,
y,1086,0,1,172.0,
y,1086,0,2,1469.0,
y,1086,1,0,77.0,
y,1086,1,1,62.0,
y,1086,1,2,23.0,
y,1086,2,0,51.0,
y,1086,2,1,23.0,
y,1086,2,2,64.0,
y,1087,0,0,324.0,
y,1087,0,1,139.0,
y,1087,0,2,1130.0,
y,1087,1,0,27.0,
y,1087,1,1,11.0,
y,1087,1,2,7.0,
y,1087,2,0,10.0,
y,1087,2,1,8.0,
y,1087,2,2,26.0,
y,1088,0,0,360.0,
y,1088,0,1,146.0,
y,1088,0,2,1134.0,
y,1088,1,0,43.0,
y,1088,1,1,29.0,
y,1088,1,2,16.0,
y,1088,2,0,31.0,
y,1088,2,1,5.0,
y,1088,2,2,35.0,
y,1089,0,0,236.0,
y,1089,0,1,97.0,
y,1089,0,2,828.0,
y,1089,1,0,11.0,
y,1089,1,1,11.0,
y,1089,1,2,2.0,
y,1089,2,0,20.0,
y,1089,2,1,4.0,
y,1089,2,2,16.0,
y,1090,0,0,267.0,
y,1090,0,1,110.0,
y,1090,0,2,917.0,
y,1090,1,0,168.0,
y,1090,1,1,142.0,
y,1090,1,2,50.0,
y,1090,2,0,71.0,
y,1090,2,1,29.0,
y,1090,2,2,82.0,
y,1091,0,0,292.0,
y,1091,0,1,108.0,
y,1091,0,2,936.0,
y,1091,1,0,553.0,
y,1091,1,1,495.0,
y,1091,1,2,153.0,
y,1091,2,0,102.0,
y,1091,2,1,57.0,
y,1091,2,2,173.0,
y,1092,0,0,429.0,
y,1092,0,1,151.0,
y,1092,0,2,1232.0,
y,1092,1,0,204.0,
y,1092,1,1,185.0,
y,1092,1,2,70.0,
y,1092,2,0,86.0,
y,1092,2,1,36.0,
y,1092,2,2,106.0,
y,1093,0,0,328.0,
y,1093,0,1,111.0,
y,1093,0,2,997.0,
y,1093,1,0,79.0,
y,1093,1,1,57.0,
y,1093,1,2,32.0,
y,1093,2,0,111.0,
y,1093,2,1,39.0,
y,1093,2,2,137.0,
y,1094,0,0,321.0,
y,1094,0,1,130.0,
y,1094,0,2,963.0,
y,1094,1,0,54.0,
y,1094,1,1,70.0,
y,1094,1,2,20.0,
y,1094,2,0,50.0,
y,1094,2,1,20.0,
y,1094,2,2,83.0,
y,1095,0,0,222.0,
y,1095,0,1,67.0,
y,1095,0,2,706.0,
y,1095,1,0,115.0,
y,1095,1,1,72.0,
y,1095,1,2,20.0,
y,1095,2,0,28.0,
y,1095,2,1,11.0,
y,1095,2,2,42.0,
y,1096,0,0,244.0,
y,1096,0,1,85.0,
y,1096,0,2,849.0,
y,1096,1,0,88.0,
y,1096,1,1,94.0,
y,1096,1,2,27.0,
y,1096,2,0,47.0,
y,1096,2,1,23.0,
y,1096,2,2,54.0,
y,1097,0,0,242.0,
y,1097,0,1,93.0,
y,1097,0,2,822.0,
y,1097,1,0,124.0,
y,1097,1,1,115.0,
y,1097,1,2,44.0,
y,1097,2,0,49.0,
y,1097,2,1,10.0,
y,1097,2,2,53.0,
y,1098,0,0,308.0,
y,1098,0,1,122.0,
y,1098,0,2,998.0,
y,1098,1,0,102.0,
y,1098,1,1,100.0,
y,1098,1,2,31.0,
y,1098,2,0,69.0,
y,1098,2,1,23.0,
y,1098,2,2,99.0,
y,1099,0,0,397.0,
y,1099,0,1,134.0,
y,1099,0,2,1116.0,
y,1099,1,0,116.0,
y,1099,1,1,111.0,
y,1099,1,2,52.0,
y,1099,2,0,51.0,
y,1099,2,1,16.0,
y,1099,2,2,56.0,
y,1100,0,0,121.0,
y,1100,0,1,46.0,
y,1100,0,2,414.0,
y,1100,1,0,2.0,
y,1100,1,1,0.0,
y,1100,1,2,1.0,
y,1100,2,0,13.0,
y,1100,2,1,5.0,
y,1100,2,2,11.0,
y,1101,0,0,339.0,
y,1101,0,1,152.0,
y,1101,0,2,1100.0,
y,1101,1,0,575.0,
y,1101,1,1,509.0,
y,1101,1,2,187.0,
y,1101,2,0,135.0,
y,1101,2,1,53.0,
y,1101,2,2,162.0,
y,1102,0,0,357.0,
y,1102,0,1,132.0,
y,1102,0,2,1050.0,
y,1102,1,0,371.0,
y,1102,1,1,306.0,
y,1102,1,2,120.0,
y,1102,2,0,145.0,
y,1102,2,1,51.0,
y,1102,2,2,173.0,
y,1103,0,0,381.0,
y,1103,0,1,128.0,
y,1103,0,2,1230.0,
y,1103,1,0,719.0,
y,1103,1,1,638.0,
y,1103,1,2,228.0,
y,1103,2,0,422.0,
