var,u,r,c,val,id
y,1398,1,1,256.0,
y,1398,1,2,92.0,
y,1398,2,0,90.0,
y,1398,2,1,29.0,
y,1398,2,2,80.0,
y,1399,0,0,803.0,
y,1399,0,1,289.0,
y,1399,0,2,2482.0,
y,1399,1,0,380.0,
y,1399,1,1,320.0,
y,1399,1,2,93.0,
y,1399,2,0,108.0,
y,1399,2,1,54.0,
y,1399,2,2,179.0,
y,1400,0,0,714.0,
y,1400,0,1,285.0,
y,1400,0,2,2285.0,
y,1400,1,0,324.0,
y,1400,1,1,222.0,
y,1400,1,2,78.0,
y,1400,2,0,109.0,
y,1400,2,1,49.0,
y,1400,2,2,142.0,
y,1401,0,0,733.0,
y,1401,0,1,316.0,
y,1401,0,2,2251.0,
y,1401,1,0,325.0,
y,1401,1,1,219.0,
y,1401,1,2,89.0,
y,1401,2,0,116.0,
y,1401,2,1,38.0,
y,1401,2,2,144.0,
y,1402,0,0,569.0,
y,1402,0,1,222.0,
y,1402,0,2,1433.0,
y,1402,1,0,132.0,
y,1402,1,1,91.0,
y,1402,1,2,31.0,
y,1402,2,0,53.0,
y,1402,2,1,27.0,
y,1402,2,2,75.0,
y,1403,0,0,573.0,
y,1403,0,1,202.0,
y,1403,0,2,1327.0,
y,1403,1,0,32.0,
y,1403,1,1,28.0,
y,1403,1,2,19.0,
y,1403,2,0,53.0,
y,1403,2,1,18.0,
y,1403,2,2,57.0,
y,1404,0,0,252.0,
y,1404,0,1,134.0,
y,1404,0,2,1097.0,
y,1404,1,0,102.0,
y,1404,1,1,63.0,
y,1404,1,2,34.0,
y,1404,2,0,38.0,
y,1404,2,1,8.0,
y,1404,2,2,50.0,
y,1405,0,0,484.0,
y,1405,0,1,208.0,
y,1405,0,2,1447.0,
y,1405,1,0,368.0,
y,1405,1,1,295.0,
y,1405,1,2,94.0,
y,1405,2,0,94.0,
y,1405,2,1,36.0,
y,1405,2,2,127.0,
y,1406,0,0,491.0,
y,1406,0,1,150.0,
y,1406,0,2,1615.0,
y,1406,1,0,98.0,
y,1406,1,1,87.0,
y,1406,1,2,25.0,
y,1406,2,0,66.0,
y,1406,2,1,29.0,
y,1406,2,2,67.0,
y,1407,0,0,514.0,
y,1407,0,1,257.0,
y,1407,0,2,1698.0,
y,1407,1,0,195.0,
y,1407,1,1,172.0,
y,1407,1,2,70.0,
y,1407,2,0,53.0,
y,1407,2,1,21.0,
y,1407,2,2,101.0,
y,1408,0,0,671.0,
y,1408,0,1,259.0,
y,1408,0,2,2304.0,
y,1408,1,0,180.0,
y,1408,1,1,145.0,
y,1408,1,2,55.0,
y,1408,2,0,100.0,
y,1408,2,1,44.0,
y,1408,2,2,126.0,
y,1409,0,0,681.0,
y,1409,0,1,230.0,
y,1409,0,2,1728.0,
y,1409,1,0,156.0,
y,1409,1,1,137.0,
y,1409,1,2,62.0,
y,1409,2,0,59.0,
y,1409,2,1,37.0,
y,1409,2,2,129.0,
y,1410,0,0,244.0,
y,1410,0,1,80.0,
y,1410,0,2,859.0,
y,1410,1,0,461.0,
y,1410,1,1,440.0,
y,1410,1,2,163.0,
y,1410,2,0,84.0,
y,1410,2,1,43.0,
y,1410,2,2,125.0,
y,1411,0,0,306.0,
y,1411,0,1,96.0,
y,1411,0,2,997.0,
y,1411,1,0,396.0,
y,1411,1,1,345.0,
y,1411,1,2,119.0,
y,1411,2,0,95.0,
y,1411,2,1,46.0,
y,1411,2,2,161.0,
y,1412,0,0,225.0,
y,1412,0,1,82.0,
y,1412,0,2,837.0,
y,1412,1,0,640.0,
y,1412,1,1,449.0,
y,1412,1,2,165.0,
y,1412,2,0,81.0,
y,1412,2,1,36.0,
y,1412,2,2,111.0,
y,1413,0,0,253.0,
y,1413,0,1,87.0,
y,1413,0,2,865.0,
y,1413,1,0,312.0,
y,1413,1,1,231.0,
y,1413,1,2,75.0,
y,1413,2,0,47.0,
y,1413,2,1,30.0,
y,1413,2,2,100.0,
y,1414,0,0,414.0,
y,1414,0,1,146.0,
y,1414,0,2,1517.0,
y,1414,1,0,293.0,
y,1414,1,1,246.0,
y,1414,1,2,84.0,
y,1414,2,0,75.0,
y,1414,2,1,39.0,
y,1414,2,2,129.0,
y,1415,0,0,633.0,
y,1415,0,1,262.0,
y,1415,0,2,2154.0,
y,1415,1,0,236.0,
y,1415,1,1,215.0,
y,1415,1,2,69.0,
y,1415,2,0,74.0,
y,1415,2,1,38.0,
y,1415,2,2,99.0,
y,1416,0,0,1061.0,
y,1416,0,1,417.0,
y,1416,0,2,3062.0,
y,1416,1,0,177.0,
y,1416,1,1,182.0,
y,1416,1,2,63.0,
y,1416,2,0,139.0,
y,1416,2,1,53.0,
y,1416,2,2,132.0,
y,1417,0,0,1385.0,
y,1417,0,1,461.0,
y,1417,0,2,4695.0,
y,1417,1,0,423.0,
y,1417,1,1,315.0,
y,1417,1,2,90.0,
y,1417,2,0,204.0,
y,1417,2,1,92.0,
y,1417,2,2,221.0,
y,1418,0,0,435.0,
y,1418,0,1,201.0,
y,1418,0,2,1835.0,
y,1418,1,0,282.0,
y,1418,1,1,365.0,
y,1418,1,2,85.0,
y,1418,2,0,105.0,
y,1418,2,1,52.0,
y,1418,2,2,121.0,
y,1419,0,0,539.0,
y,1419,0,1,220.0,
y,1419,0,2,1487.0,
y,1419,1,0,162.0,
y,1419,1,1,133.0,
y,1419,1,2,35.0,
y,1419,2,0,72.0,
y,1419,2,1,29.0,
y,1419,2,2,83.0,
y,1420,0,0,976.0,
y,1420,0,1,372.0,
y,1420,0,2,2894.0,
y,1420,1,0,297.0,
y,1420,1,1,289.0,
y,1420,1,2,103.0,
y,1420,2,0,144.0,
y,1420,2,1,66.0,
y,1420,2,2,189.0,
y,1421,0,0,531.0,
y,1421,0,1,195.0,
y,1421,0,2,1617.0,
y,1421,1,0,162.0,
y,1421,1,1,98.0,
y,1421,1,2,41.0,
y,1421,2,0,80.0,
y,1421,2,1,39.0,
y,1421,2,2,98.0,
y,1422,0,0,688.0,
y,1422,0,1,285.0,
y,1422,0,2,2274.0,
y,1422,1,0,123.0,
y,1422,1,1,107.0,
y,1422,1,2,34.0,
y,1422,2,0,99.0,
y,1422,2,1,48.0,
y,1422,2,2,130.0,
y,1423,0,0,739.0,
y,1423,0,1,325.0,
y,1423,0,2,2868.0,
y,1423,1,0,705.0,
y,1423,1,1,698.0,
y,1423,1,2,260.0,
y,1423,2,0,185.0,
y,1423,2,1,82.0,
y,1423,2,2,290.0,
y,1424,0,0,668.0,
y,1424,0,1,269.0,
y,1424,0,2,2508.0,
y,1424,1,0,324.0,
y,1424,1,1,290.0,
y,1424,1,2,136.0,
y,1424,2,0,127.0,
y,1424,2,1,43.0,
y,1424,2,2,135.0,
y,1425,0,0,567.0,
y,1425,0,1,225.0,
y,1425,0,2,1545.0,
y,1425,1,0,250.0,
y,1425,1,1,143.0,
y,1425,1,2,60.0,
y,1425,2,0,55.0,
y,1425,2,1,11.0,
y,1425,2,2,71.0,
y,1426,0,0,714.0,
y,1426,0,1,319.0,
y,1426,0,2,2404.0,
y,1426,1,0,272.0,
y,1426,1,1,201.0,
y,1426,1,2,66.0,
y,1426,2,0,88.0,
y,1426,2,1,34.0,
y,1426,2,2,102.0,
y,1427,0,0,429.0,
y,1427,0,1,144.0,
y,1427,0,2,1283.0,
y,1427,1,0,56.0,
y,1427,1,1,43.0,
y,1427,1,2,28.0,
y,1427,2,0,30.0,
y,1427,2,1,21.0,
y,1427,2,2,59.0,
y,1428,0,0,0.0,
y,1428,0,1,0.0,
y,1428,0,2,1.0,
y,1428,1,0,4.0,
y,1428,1,1,2.0,
y,1428,1,2,1.0,
y,1428,2,0,0.0,
y,1428,2,1,0.0,
y,1428,2,2,1.0,
y,1429,0,0,117.0,
y,1429,0,1,48.0,
y,1429,0,2,325.0,
y,1429,1,0,116.0,
y,1429,1,1,76.0,
y,1429,1,2,40.0,
y,1429,2,0,8.0,
y,1429,2,1,6.0,
y,1429,2,2,14.0,
y,1430,0,0,81.0,
y,1430,0,1,41.0,
y,1430,0,2,277.0,
y,1430,1,0,34.0,
y,1430,1,1,18.0,
y,1430,1,2,11.0,
y,1430,2,0,8.0,
y,1430,2,1,2.0,
y,1430,2,2,11.0,
y,1431,0,0,120.0,
y,1431,0,1,66.0,
y,1431,0,2,347.0,
y,1431,1,0,30.0,
y,1431,1,1,29.0,
y,1431,1,2,14.0,
y,1431,2,0,11.0,
y,1431,2,1,4.0,
y,1431,2,2,4.0,
y,1432,0,0,309.0,
y,1432,0,1,118.0,
y,1432,0,2,940.0,
y,1432,1,0,267.0,
y,1432,1,1,260.0,
y,1432,1,2,87.0,
y,1432,2,0,24.0,
y,1432,2,1,11.0,
y,1432,2,2,32.0,
y,1433,0,0,174.0,
y,1433,0,1,58.0,
y,1433,0,2,485.0,
y,1433,1,0,401.0,
y,1433,1,1,313.0,
y,1433,1,2,108.0,
y,1433,2,0,18.0,
y,1433,2,1,13.0,
y,1433,2,2,26.0,
y,1434,0,0,83.0,
y,1434,0,1,39.0,
y,1434,0,2,343.0,
y,1434,1,0,44.0,
y,1434,1,1,28.0,
y,1434,1,2,11.0,
y,1434,2,0,4.0,
y,1434,2,1,2.0,
y,1434,2,2,7.0,
y,1435,0,0,177.0,
y,1435,0,1,54.0,
y,1435,0,2,522.0,
y,1435,1,0,313.0,
y,1435,1,1,199.0,
y,1435,1,2,94.0,
y,1435,2,0,19.0,
y,1435,2,1,6.0,
y,1435,2,2,27.0,
y,1436,0,0,475.0,
y,1436,0,1,191.0,
y,1436,0,2,1894.0,
y,1436,1,0,745.0,
y,1436,1,1,567.0,
y,1436,1,2,230.0,
y,1436,2,0,152.0,
y,1436,2,1,94.0,
y,1436,2,2,272.0,
y,1437,0,0,482.0,
y,1437,0,1,186.0,
y,1437,0,2,1380.0,
y,1437,1,0,1266.0,
y,1437,1,1,741.0,
y,1437,1,2,298.0,
y,1437,2,0,261.0,
y,1437,2,1,133.0,
y,1437,2,2,352.0,
y,1438,0,0,264.0,
y,1438,0,1,157.0,
y,1438,0,2,1121.0,
y,1438,1,0,165.0,
y,1438,1,1,128.0,
y,1438,1,2,55.0,
y,1438,2,0,22.0,
y,1438,2,1,14.0,
y,1438,2,2,28.0,
y,1439,0,0,324.0,
y,1439,0,1,124.0,
y,1439,0,2,1047.0,
y,1439,1,0,277.0,
y,1439,1,1,177.0,
y,1439,1,2,98.0,
y,1439,2,0,76.0,
y,1439,2,1,45.0,
y,1439,2,2,117.0,
y,1440,0,0,663.0,
y,1440,0,1,257.0,
y,1440,0,2,2253.0,
y,1440,1,0,331.0,
y,1440,1,1,258.0,
y,1440,1,2,101.0,
y,1440,2,0,97.0,
y,1440,2,1,55.0,
y,1440,2,2,140.0,
y,1441,0,0,649.0,
y,1441,0,1,305.0,
y,1441,0,2,2202.0,
y,1441,1,0,131.0,
y,1441,1,1,154.0,
y,1441,1,2,50.0,
y,1441,2,0,79.0,
y,1441,2,1,25.0,
y,1441,2,2,85.0,
y,1442,0,0,643.0,
y,1442,0,1,284.0,
y,1442,0,2,2254.0,
y,1442,1,0,275.0,
y,1442,1,1,180.0,
y,1442,1,2,65.0,
y,1442,2,0,104.0,
y,1442,2,1,30.0,
y,1442,2,2,131.0,
y,1443,0,0,744.0,
y,1443,0,1,223.0,
y,1443,0,2,2222.0,
y,1443,1,0,176.0,
y,1443,1,1,119.0,
y,1443,1,2,41.0,
y,1443,2,0,90.0,
y,1443,2,1,44.0,
y,1443,2,2,89.0,
y,1444,0,0,352.0,
y,1444,0,1,124.0,
y,1444,0,2,1614.0,
y,1444,1,0,88.0,
y,1444,1,1,109.0,
y,1444,1,2,41.0,
y,1444,2,0,48.0,
y,1444,2,1,18.0,
y,1444,2,2,51.0,
y,1445,0,0,554.0,
y,1445,0,1,195.0,
y,1445,0,2,1670.0,
y,1445,1,0,361.0,
y,1445,1,1,319.0,
y,1445,1,2,124.0,
y,1445,2,0,117.0,
y,1445,2,1,60.0,
y,1445,2,2,195.0,
y,1446,0,0,3.0,
y,1446,0,1,3.0,
y,1446,0,2,6.0,
y,1446,1,0,9.0,
y,1446,1,1,6.0,
y,1446,1,2,2.0,
y,1446,2,0,0.0,
y,1446,2,1,1.0,
y,1446,2,2,2.0,
y,1447,0,0,238.0,
y,1447,0,1,104.0,
y,1447,0,2,975.0,
y,1447,1,0,506.0,
y,1447,1,1,338.0,
y,1447,1,2,135.0,
y,1447,2,0,39.0,
y,1447,2,1,13.0,
y,1447,2,2,33.0,
y,1448,0,0,699.0,
y,1448,0,1,298.0,
y,1448,0,2,2258.0,
y,1448,1,0,391.0,
y,1448,1,1,302.0,
y,1448,1,2,107.0,
y,1448,2,0,48.0,
y,1448,2,1,34.0,
y,1448,2,2,58.0,
y,1449,0,0,288.0,
y,1449,0,1,82.0,
y,1449,0,2,852.0,
y,1449,1,0,187.0,
y,1449,1,1,160.0,
y,1449,1,2,64.0,
y,1449,2,0,20.0,
y,1449,2,1,10.0,
y,1449,2,2,30.0,
y,1450,0,0,5.0,
y,1450,0,1,1.0,
y,1450,0,2,15.0,
y,1450,1,0,446.0,
y,1450,1,1,401.0,
y,1450,1,2,135.0,
y,1450,2,0,31.0,
y,1450,2,1,4.0,
y,1450,2,2,24.0,
y,1451,0,0,11.0,
y,1451,0,1,9.0,
y,1451,0,2,48.0,
y,1451,1,0,444.0,
y,1451,1,1,462.0,
y,1451,1,2,169.0,
y,1451,2,0,26.0,
y,1451,2,1,8.0,
y,1451,2,2,17.0,
y,1452,0,0,98.0,
y,1452,0,1,31.0,
y,1452,0,2,313.0,
y,1452,1,0,392.0,
y,1452,1,1,414.0,
y,1452,1,2,161.0,
y,1452,2,0,23.0,
y,1452,2,1,9.0,
y,1452,2,2,44.0,
y,1453,0,0,369.0,
y,1453,0,1,147.0,
y,1453,0,2,1138.0,
y,1453,1,0,310.0,
y,1453,1,1,332.0,
y,1453,1,2,112.0,
y,1453,2,0,37.0,
y,1453,2,1,17.0,
y,1453,2,2,45.0,
y,1454,0,0,107.0,
y,1454,0,1,45.0,
y,1454,0,2,309.0,
y,1454,1,0,430.0,
y,1454,1,1,376.0,
y,1454,1,2,132.0,
y,1454,2,0,14.0,
y,1454,2,1,12.0,
y,1454,2,2,41.0,
y,1455,0,0,54.0,
y,1455,0,1,26.0,
y,1455,0,2,171.0,
y,1455,1,0,925.0,
y,1455,1,1,762.0,
y,1455,1,2,275.0,
y,1455,2,0,22.0,
y,1455,2,1,13.0,
y,1455,2,2,35.0,
y,1456,0,0,54.0,
y,1456,0,1,34.0,
y,1456,0,2,236.0,
y,1456,1,0,750.0,
y,1456,1,1,603.0,
y,1456,1,2,273.0,
y,1456,2,0,11.0,
y,1456,2,1,10.0,
y,1456,2,2,33.0,
y,1457,0,0,0.0,
y,1457,0,1,2.0,
y,1457,0,2,8.0,
y,1457,1,0,475.0,
y,1457,1,1,401.0,
y,1457,1,2,220.0,
y,1457,2,0,18.0,
y,1457,2,1,5.0,
y,1457,2,2,19.0,
y,1458,0,0,155.0,
y,1458,0,1,80.0,
y,1458,0,2,602.0,
y,1458,1,0,429.0,
y,1458,1,1,458.0,
y,1458,1,2,152.0,
y,1458,2,0,28.0,
y,1458,2,1,18.0,
y,1458,2,2,36.0,
y,1459,0,0,533.0,
y,1459,0,1,175.0,
y,1459,0,2,1301.0,
y,1459,1,0,786.0,
y,1459,1,1,698.0,
y,1459,1,2,184.0,
y,1459,2,0,44.0,
y,1459,2,1,13.0,
y,1459,2,2,57.0,
y,1460,0,0,381.0,
y,1460,0,1,148.0,
y,1460,0,2,1761.0,
y,1460,1,0,463.0,
y,1460,1,1,269.0,
y,1460,1,2,125.0,
y,1460,2,0,43.0,
y,1460,2,1,20.0,
y,1460,2,2,69.0,
y,1461,0,0,123.0,
y,1461,0,1,60.0,
y,1461,0,2,372.0,
y,1461,1,0,23.0,
y,1461,1,1,14.0,
y,1461,1,2,7.0,
y,1461,2,0,12.0,
y,1461,2,1,5.0,
y,1461,2,2,16.0,
y,1462,0,0,204.0,
y,1462,0,1,53.0,
y,1462,0,2,713.0,
y,1462,1,0,55.0,
y,1462,1,1,41.0,
y,1462,1,2,16.0,
y,1462,2,0,18.0,
y,1462,2,1,7.0,
y,1462,2,2,20.0,
y,1463,0,0,121.0,
y,1463,0,1,51.0,
y,1463,0,2,435.0,
y,1463,1,0,53.0,
y,1463,1,1,34.0,
y,1463,1,2,18.0,
y,1463,2,0,9.0,
y,1463,2,1,4.0,
y,1463,2,2,12.0,
y,1464,0,0,206.0,
y,1464,0,1,61.0,
y,1464,0,2,656.0,
y,1464,1,0,51.0,
y,1464,1,1,52.0,
y,1464,1,2,13.0,
y,1464,2,0,4.0,
y,1464,2,1,6.0,
y,1464,2,2,9.0,
y,1465,0,0,213.0,
y,1465,0,1,86.0,
y,1465,0,2,808.0,
y,1465,1,0,57.0,
y,1465,1,1,60.0,
y,1465,1,2,19.0,
y,1465,2,0,21.0,
y,1465,2,1,7.0,
y,1465,2,2,23.0,
y,1466,0,0,160.0,
y,1466,0,1,64.0,
y,1466,0,2,640.0,
y,1466,1,0,39.0,
y,1466,1,1,33.0,
y,1466,1,2,12.0,
y,1466,2,0,16.0,
y,1466,2,1,5.0,
y,1466,2,2,21.0,
y,1467,0,0,222.0,
y,1467,0,1,88.0,
y,1467,0,2,773.0,
y,1467,1,0,499.0,
y,1467,1,1,421.0,
y,1467,1,2,171.0,
y,1467,2,0,29.0,
y,1467,2,1,10.0,
y,1467,2,2,26.0,
y,1468,0,0,231.0,
y,1468,0,1,97.0,
y,1468,0,2,721.0,
y,1468,1,0,36.0,
y,1468,1,1,19.0,
y,1468,1,2,14.0,
y,1468,2,0,6.0,
y,1468,2,1,5.0,
y,1468,2,2,12.0,
y,1469,0,0,499.0,
y,1469,0,1,176.0,
y,1469,0,2,1391.0,
y,1469,1,0,40.0,
y,1469,1,1,43.0,
y,1469,1,2,15.0,
y,1469,2,0,42.0,
y,1469,2,1,10.0,
y,1469,2,2,53.0,
y,1470,0,0,309.0,
y,1470,0,1,88.0,
y,1470,0,2,819.0,
y,1470,1,0,116.0,
y,1470,1,1,109.0,
y,1470,1,2,40.0,
y,1470,2,0,60.0,
y,1470,2,1,22.0,
y,1470,2,2,94.0,
y,1471,0,0,309.0,
y,1471,0,1,159.0,
y,1471,0,2,1148.0,
y,1471,1,0,143.0,
y,1471,1,1,123.0,
y,1471,1,2,31.0,
y,1471,2,0,27.0,
y,1471,2,1,17.0,
y,1471,2,2,34.0,
y,1472,0,0,324.0,
y,1472,0,1,112.0,
y,1472,0,2,1093.0,
y,1472,1,0,6.0,
y,1472,1,1,10.0,
y,1472,1,2,1.0,
y,1472,2,0,16.0,
y,1472,2,1,11.0,
y,1472,2,2,26.0,
y,1473,0,0,629.0,
y,1473,0,1,208.0,
y,1473,0,2,1902.0,
y,1473,1,0,29.0,
y,1473,1,1,27.0,
y,1473,1,2,6.0,
y,1473,2,0,31.0,
y,1473,2,1,19.0,
y,1473,2,2,50.0,
y,1474,0,0,558.0,
y,1474,0,1,171.0,
y,1474,0,2,1742.0,
y,1474,1,0,21.0,
y,1474,1,1,11.0,
y,1474,1,2,4.0,
y,1474,2,0,22.0,
y,1474,2,1,11.0,
y,1474,2,2,42.0,
y,1475,0,0,547.0,
y,1475,0,1,271.0,
y,1475,0,2,1606.0,
y,1475,1,0,61.0,
y,1475,1,1,63.0,
y,1475,1,2,26.0,
y,1475,2,0,34.0,
y,1475,2,1,21.0,
y,1475,2,2,45.0,
y,1476,0,0,595.0,
y,1476,0,1,192.0,
y,1476,0,2,2258.0,
y,1476,1,0,31.0,
y,1476,1,1,33.0,
y,1476,1,2,10.0,
y,1476,2,0,61.0,
y,1476,2,1,21.0,
y,1476,2,2,67.0,
y,1477,0,0,302.0,
y,1477,0,1,120.0,
y,1477,0,2,1076.0,
y,1477,1,0,37.0,
y,1477,1,1,22.0,
y,1477,1,2,9.0,
y,1477,2,0,18.0,
y,1477,2,1,14.0,
y,1477,2,2,26.0,
y,1478,0,0,390.0,
y,1478,0,1,119.0,
y,1478,0,2,1548.0,
y,1478,1,0,111.0,
y,1478,1,1,111.0,
y,1478,1,2,41.0,
y,1478,2,0,33.0,
y,1478,2,1,21.0,
y,1478,2,2,50.0,
y,1479,0,0,527.0,
y,1479,0,1,244.0,
y,1479,0,2,1893.0,
y,1479,1,0,24.0,
y,1479,1,1,23.0,
y,1479,1,2,5.0,
y,1479,2,0,28.0,
y,1479,2,1,9.0,
y,1479,2,2,49.0,
y,1480,0,0,275.0,
y,1480,0,1,118.0,
y,1480,0,2,929.0,
y,1480,1,0,34.0,
y,1480,1,1,36.0,
y,1480,1,2,7.0,
y,1480,2,0,19.0,
y,1480,2,1,7.0,
y,1480,2,2,31.0,
y,1481,0,0,187.0,
y,1481,0,1,73.0,
y,1481,0,2,935.0,
y,1481,1,0,106.0,
y,1481,1,1,99.0,
y,1481,1,2,32.0,
y,1481,2,0,36.0,
y,1481,2,1,16.0,
y,1481,2,2,44.0,
y,1482,0,0,323.0,
y,1482,0,1,119.0,
y,1482,0,2,915.0,
y,1482,1,0,133.0,
y,1482,1,1,115.0,
y,1482,1,2,43.0,
y,1482,2,0,33.0,
y,1482,2,1,23.0,
y,1482,2,2,61.0,
y,1483,0,0,184.0,
y,1483,0,1,81.0,
y,1483,0,2,683.0,
y,1483,1,0,83.0,
y,1483,1,1,85.0,
y,1483,1,2,26.0,
y,1483,2,0,8.0,
y,1483,2,1,5.0,
y,1483,2,2,20.0,
y,1484,0,0,639.0,
y,1484,0,1,234.0,
y,1484,0,2,1943.0,
y,1484,1,0,66.0,
y,1484,1,1,66.0,
y,1484,1,2,18.0,
y,1484,2,0,51.0,
y,1484,2,1,21.0,
y,1484,2,2,59.0,
y,1485,0,0,872.0,
y,1485,0,1,267.0,
y,1485,0,2,2475.0,
y,1485,1,0,37.0,
y,1485,1,1,28.0,
y,1485,1,2,15.0,
y,1485,2,0,49.0,
y,1485,2,1,14.0,
y,1485,2,2,41.0,
y,1486,0,0,505.0,
y,1486,0,1,142.0,
y,1486,0,2,1380.0,
y,1486,1,0,25.0,
y,1486,1,1,12.0,
y,1486,1,2,8.0,
y,1486,2,0,20.0,
y,1486,2,1,8.0,
y,1486,2,2,38.0,
y,1487,0,0,509.0,
y,1487,0,1,188.0,
y,1487,0,2,1503.0,
y,1487,1,0,20.0,
y,1487,1,1,11.0,
y,1487,1,2,7.0,
y,1487,2,0,33.0,
y,1487,2,1,18.0,
y,1487,2,2,48.0,
y,1488,0,0,357.0,
y,1488,0,1,150.0,
y,1488,0,2,1148.0,
y,1488,1,0,38.0,
y,1488,1,1,42.0,
y,1488,1,2,13.0,
y,1488,2,0,26.0,
y,1488,2,1,13.0,
y,1488,2,2,49.0,
y,1489,0,0,613.0,
y,1489,0,1,217.0,
y,1489,0,2,1889.0,
y,1489,1,0,165.0,
y,1489,1,1,127.0,
y,1489,1,2,43.0,
y,1489,2,0,85.0,
y,1489,2,1,46.0,
y,1489,2,2,104.0,
y,1490,0,0,669.0,
y,1490,0,1,224.0,
y,1490,0,2,1982.0,
y,1490,1,0,60.0,
y,1490,1,1,61.0,
y,1490,1,2,11.0,
y,1490,2,0,66.0,
y,1490,2,1,18.0,
y,1490,2,2,64.0,
y,1491,0,0,906.0,
y,1491,0,1,364.0,
y,1491,0,2,2983.0,
y,1491,1,0,60.0,
y,1491,1,1,37.0,
y,1491,1,2,20.0,
y,1491,2,0,58.0,
y,1491,2,1,29.0,
y,1491,2,2,100.0,
y,1492,0,0,404.0,
y,1492,0,1,191.0,
y,1492,0,2,1731.0,
y,1492,1,0,24.0,
y,1492,1,1,16.0,
y,1492,1,2,6.0,
y,1492,2,0,32.0,
y,1492,2,1,13.0,
y,1492,2,2,37.0,
y,1493,0,0,247.0,
y,1493,0,1,109.0,
y,1493,0,2,818.0,
y,1493,1,0,9.0,
y,1493,1,1,10.0,
y,1493,1,2,5.0,
y,1493,2,0,15.0,
y,1493,2,1,7.0,
y,1493,2,2,26.0,
y,1494,0,0,542.0,
y,1494,0,1,163.0,
y,1494,0,2,1683.0,
y,1494,1,0,14.0,
y,1494,1,1,7.0,
y,1494,1,2,8.0,
y,1494,2,0,49.0,
y,1494,2,1,21.0,
y,1494,2,2,31.0,
y,1495,0,0,269.0,
y,1495,0,1,102.0,
y,1495,0,2,999.0,
y,1495,1,0,3.0,
y,1495,1,1,4.0,
y,1495,1,2,5.0,
y,1495,2,0,15.0,
y,1495,2,1,7.0,
y,1495,2,2,23.0,
y,1496,0,0,531.0,
y,1496,0,1,207.0,
y,1496,0,2,1796.0,
y,1496,1,0,6.0,
y,1496,1,1,7.0,
y,1496,1,2,1.0,
y,1496,2,0,34.0,
y,1496,2,1,9.0,
y,1496,2,2,30.0,
y,1497,0,0,392.0,
y,1497,0,1,144.0,
y,1497,0,2,1554.0,
y,1497,1,0,1.0,
y,1497,1,1,2.0,
y,1497,1,2,1.0,
y,1497,2,0,26.0,
y,1497,2,1,12.0,
y,1497,2,2,27.0,
y,1498,0,0,508.0,
y,1498,0,1,178.0,
y,1498,0,2,1300.0,
y,1498,1,0,3.0,
y,1498,1,1,3.0,
y,1498,1,2,2.0,
y,1498,2,0,21.0,
y,1498,2,1,7.0,
y,1498,2,2,35.0,
y,1499,0,0,76.0,
y,1499,0,1,29.0,
y,1499,0,2,312.0,
y,1499,1,0,1.0,
y,1499,1,1,0.0,
y,1499,1,2,0.0,
y,1499,2,0,6.0,
y,1499,2,1,0.0,
y,1499,2,2,1.0,
y,1500,0,0,480.0,
y,1500,0,1,213.0,
y,1500,0,2,1694.0,
y,1500,1,0,2.0,
y,1500,1,1,3.0,
y,1500,1,2,0.0,
y,1500,2,0,23.0,
y,1500,2,1,13.0,
y,1500,2,2,29.0,
y,1501,0,0,95.0,
y,1501,0,1,39.0,
y,1501,0,2,314.0,
y,1501,1,0,1.0,
y,1501,1,1,0.0,
y,1501,1,2,0.0,
y,1501,2,0,4.0,
y,1501,2,1,3.0,
y,1501,2,2,5.0,
y,1502,0,0,508.0,
y,1502,0,1,165.0,
y,1502,0,2,1950.0,
y,1502,1,0,3.0,
y,1502,1,1,1.0,
y,1502,1,2,1.0,
y,1502,2,0,21.0,
y,1502,2,1,7.0,
y,1502,2,2,22.0,
y,1503,0,0,361.0,
y,1503,0,1,162.0,
y,1503,0,2,1415.0,
y,1503,1,0,18.0,
y,1503,1,1,14.0,
y,1503,1,2,5.0,
y,1503,2,0,45.0,
y,1503,2,1,15.0,
y,1503,2,2,64.0,
y,1504,0,0,130.0,
y,1504,0,1,43.0,
y,1504,0,2,418.0,
y,1504,1,0,0.0,
y,1504,1,1,0.0,
y,1504,1,2,1.0,
y,1504,2,0,3.0,
y,1504,2,1,3.0,
y,1504,2,2,6.0,
y,1505,0,0,176.0,
y,1505,0,1,56.0,
y,1505,0,2,479.0,
y,1505,1,0,1.0,
y,1505,1,1,1.0,
y,1505,1,2,1.0,
y,1505,2,0,6.0,
y,1505,2,1,2.0,
y,1505,2,2,3.0,
y,1506,0,0,353.0,
y,1506,0,1,163.0,
y,1506,0,2,1312.0,
y,1506,1,0,4.0,
y,1506,1,1,0.0,
y,1506,1,2,0.0,
y,1506,2,0,18.0,
y,1506,2,1,6.0,
y,1506,2,2,28.0,
y,1507,0,0,0.0,
y,1507,0,1,1.0,
y,1507,0,2,2.0,
y,1507,1,0,1.0,
y,1507,1,1,0.0,
y,1507,1,2,0.0,
y,1507,2,0,1.0,
y,1507,2,1,0.0,
y,1507,2,2,0.0,
y,1508,0,0,485.0,
y,1508,0,1,212.0,
y,1508,0,2,1714.0,
y,1508,1,0,4.0,
y,1508,1,1,2.0,
y,1508,1,2,2.0,
y,1508,2,0,27.0,
y,1508,2,1,6.0,
