var,u,r,c,val,id
y,819,0,2,973.0,
y,819,1,0,417.0,
y,819,1,1,371.0,
y,819,1,2,159.0,
y,819,2,0,19.0,
y,819,2,1,12.0,
y,819,2,2,20.0,
y,820,0,0,235.0,
y,820,0,1,98.0,
y,820,0,2,826.0,
y,820,1,0,423.0,
y,820,1,1,391.0,
y,820,1,2,118.0,
y,820,2,0,14.0,
y,820,2,1,3.0,
y,820,2,2,21.0,
y,821,0,0,122.0,
y,821,0,1,50.0,
y,821,0,2,431.0,
y,821,1,0,280.0,
y,821,1,1,240.0,
y,821,1,2,104.0,
y,821,2,0,7.0,
y,821,2,1,4.0,
y,821,2,2,12.0,
y,822,0,0,45.0,
y,822,0,1,19.0,
y,822,0,2,170.0,
y,822,1,0,103.0,
y,822,1,1,76.0,
y,822,1,2,28.0,
y,822,2,0,8.0,
y,822,2,1,2.0,
y,822,2,2,9.0,
y,823,0,0,62.0,
y,823,0,1,19.0,
y,823,0,2,199.0,
y,823,1,0,158.0,
y,823,1,1,132.0,
y,823,1,2,58.0,
y,823,2,0,3.0,
y,823,2,1,4.0,
y,823,2,2,3.0,
y,824,0,0,66.0,
y,824,0,1,27.0,
y,824,0,2,227.0,
y,824,1,0,139.0,
y,824,1,1,109.0,
y,824,1,2,44.0,
y,824,2,0,13.0,
y,824,2,1,10.0,
y,824,2,2,11.0,
y,825,0,0,71.0,
y,825,0,1,20.0,
y,825,0,2,229.0,
y,825,1,0,386.0,
y,825,1,1,299.0,
y,825,1,2,115.0,
y,825,2,0,16.0,
y,825,2,1,4.0,
y,825,2,2,15.0,
y,826,0,0,126.0,
y,826,0,1,44.0,
y,826,0,2,342.0,
y,826,1,0,680.0,
y,826,1,1,523.0,
y,826,1,2,212.0,
y,826,2,0,22.0,
y,826,2,1,11.0,
y,826,2,2,26.0,
y,827,0,0,198.0,
y,827,0,1,69.0,
y,827,0,2,682.0,
y,827,1,0,251.0,
y,827,1,1,184.0,
y,827,1,2,66.0,
y,827,2,0,18.0,
y,827,2,1,10.0,
y,827,2,2,29.0,
y,828,0,0,199.0,
y,828,0,1,63.0,
y,828,0,2,608.0,
y,828,1,0,101.0,
y,828,1,1,92.0,
y,828,1,2,42.0,
y,828,2,0,8.0,
y,828,2,1,4.0,
y,828,2,2,16.0,
y,829,0,0,245.0,
y,829,0,1,104.0,
y,829,0,2,778.0,
y,829,1,0,473.0,
y,829,1,1,425.0,
y,829,1,2,165.0,
y,829,2,0,16.0,
y,829,2,1,9.0,
y,829,2,2,18.0,
y,830,0,0,149.0,
y,830,0,1,66.0,
y,830,0,2,457.0,
y,830,1,0,209.0,
y,830,1,1,171.0,
y,830,1,2,65.0,
y,830,2,0,11.0,
y,830,2,1,4.0,
y,830,2,2,23.0,
y,831,0,0,64.0,
y,831,0,1,23.0,
y,831,0,2,154.0,
y,831,1,0,2049.0,
y,831,1,1,1591.0,
y,831,1,2,658.0,
y,831,2,0,51.0,
y,831,2,1,25.0,
y,831,2,2,70.0,
y,832,0,0,31.0,
y,832,0,1,7.0,
y,832,0,2,95.0,
y,832,1,0,1020.0,
y,832,1,1,882.0,
y,832,1,2,320.0,
y,832,2,0,31.0,
y,832,2,1,15.0,
y,832,2,2,36.0,
y,833,0,0,323.0,
y,833,0,1,152.0,
y,833,0,2,1105.0,
y,833,1,0,750.0,
y,833,1,1,580.0,
y,833,1,2,221.0,
y,833,2,0,41.0,
y,833,2,1,14.0,
y,833,2,2,70.0,
y,834,0,0,15.0,
y,834,0,1,10.0,
y,834,0,2,51.0,
y,834,1,0,867.0,
y,834,1,1,740.0,
y,834,1,2,256.0,
y,834,2,0,13.0,
y,834,2,1,8.0,
y,834,2,2,22.0,
y,835,0,0,11.0,
y,835,0,1,4.0,
y,835,0,2,22.0,
y,835,1,0,657.0,
y,835,1,1,554.0,
y,835,1,2,194.0,
y,835,2,0,18.0,
y,835,2,1,12.0,
y,835,2,2,30.0,
y,836,0,0,195.0,
y,836,0,1,94.0,
y,836,0,2,608.0,
y,836,1,0,143.0,
y,836,1,1,97.0,
y,836,1,2,51.0,
y,836,2,0,9.0,
y,836,2,1,9.0,
y,836,2,2,16.0,
y,837,0,0,182.0,
y,837,0,1,59.0,
y,837,0,2,593.0,
y,837,1,0,75.0,
y,837,1,1,73.0,
y,837,1,2,17.0,
y,837,2,0,13.0,
y,837,2,1,1.0,
y,837,2,2,10.0,
y,838,0,0,784.0,
y,838,0,1,271.0,
y,838,0,2,2501.0,
y,838,1,0,361.0,
y,838,1,1,284.0,
y,838,1,2,112.0,
y,838,2,0,141.0,
y,838,2,1,50.0,
y,838,2,2,169.0,
y,839,0,0,511.0,
y,839,0,1,206.0,
y,839,0,2,1651.0,
y,839,1,0,57.0,
y,839,1,1,53.0,
y,839,1,2,14.0,
y,839,2,0,64.0,
y,839,2,1,15.0,
y,839,2,2,66.0,
y,840,0,0,623.0,
y,840,0,1,287.0,
y,840,0,2,2170.0,
y,840,1,0,291.0,
y,840,1,1,213.0,
y,840,1,2,80.0,
y,840,2,0,97.0,
y,840,2,1,52.0,
y,840,2,2,129.0,
y,841,0,0,410.0,
y,841,0,1,162.0,
y,841,0,2,1290.0,
y,841,1,0,73.0,
y,841,1,1,55.0,
y,841,1,2,14.0,
y,841,2,0,49.0,
y,841,2,1,17.0,
y,841,2,2,61.0,
y,842,0,0,353.0,
y,842,0,1,139.0,
y,842,0,2,1125.0,
y,842,1,0,82.0,
y,842,1,1,74.0,
y,842,1,2,20.0,
y,842,2,0,56.0,
y,842,2,1,23.0,
y,842,2,2,40.0,
y,843,0,0,679.0,
y,843,0,1,271.0,
y,843,0,2,2289.0,
y,843,1,0,71.0,
y,843,1,1,79.0,
y,843,1,2,24.0,
y,843,2,0,33.0,
y,843,2,1,17.0,
y,843,2,2,68.0,
y,844,0,0,301.0,
y,844,0,1,112.0,
y,844,0,2,1034.0,
y,844,1,0,179.0,
y,844,1,1,180.0,
y,844,1,2,75.0,
y,844,2,0,43.0,
y,844,2,1,13.0,
y,844,2,2,64.0,
y,845,0,0,427.0,
y,845,0,1,171.0,
y,845,0,2,1426.0,
y,845,1,0,173.0,
y,845,1,1,150.0,
y,845,1,2,44.0,
y,845,2,0,42.0,
y,845,2,1,16.0,
y,845,2,2,66.0,
y,846,0,0,274.0,
y,846,0,1,120.0,
y,846,0,2,970.0,
y,846,1,0,456.0,
y,846,1,1,382.0,
y,846,1,2,148.0,
y,846,2,0,90.0,
y,846,2,1,25.0,
y,846,2,2,97.0,
y,847,0,0,403.0,
y,847,0,1,151.0,
y,847,0,2,1213.0,
y,847,1,0,165.0,
y,847,1,1,140.0,
y,847,1,2,52.0,
y,847,2,0,47.0,
y,847,2,1,17.0,
y,847,2,2,79.0,
y,848,0,0,481.0,
y,848,0,1,172.0,
y,848,0,2,1431.0,
y,848,1,0,416.0,
y,848,1,1,330.0,
y,848,1,2,142.0,
y,848,2,0,125.0,
y,848,2,1,45.0,
y,848,2,2,137.0,
y,849,0,0,387.0,
y,849,0,1,171.0,
y,849,0,2,1354.0,
y,849,1,0,357.0,
y,849,1,1,324.0,
y,849,1,2,126.0,
y,849,2,0,137.0,
y,849,2,1,52.0,
y,849,2,2,157.0,
y,850,0,0,578.0,
y,850,0,1,228.0,
y,850,0,2,1741.0,
y,850,1,0,108.0,
y,850,1,1,95.0,
y,850,1,2,35.0,
y,850,2,0,57.0,
y,850,2,1,24.0,
y,850,2,2,84.0,
y,851,0,0,251.0,
y,851,0,1,91.0,
y,851,0,2,837.0,
y,851,1,0,11.0,
y,851,1,1,15.0,
y,851,1,2,2.0,
y,851,2,0,16.0,
y,851,2,1,6.0,
y,851,2,2,25.0,
y,852,0,0,439.0,
y,852,0,1,157.0,
y,852,0,2,1405.0,
y,852,1,0,75.0,
y,852,1,1,71.0,
y,852,1,2,20.0,
y,852,2,0,62.0,
y,852,2,1,21.0,
y,852,2,2,53.0,
y,853,0,0,577.0,
y,853,0,1,186.0,
y,853,0,2,1647.0,
y,853,1,0,63.0,
y,853,1,1,40.0,
y,853,1,2,23.0,
y,853,2,0,51.0,
y,853,2,1,15.0,
y,853,2,2,62.0,
y,854,0,0,631.0,
y,854,0,1,216.0,
y,854,0,2,2061.0,
y,854,1,0,99.0,
y,854,1,1,87.0,
y,854,1,2,32.0,
y,854,2,0,110.0,
y,854,2,1,50.0,
y,854,2,2,167.0,
y,855,0,0,393.0,
y,855,0,1,170.0,
y,855,0,2,1254.0,
y,855,1,0,153.0,
y,855,1,1,135.0,
y,855,1,2,39.0,
y,855,2,0,75.0,
y,855,2,1,41.0,
y,855,2,2,86.0,
y,856,0,0,357.0,
y,856,0,1,148.0,
y,856,0,2,1185.0,
y,856,1,0,78.0,
y,856,1,1,64.0,
y,856,1,2,22.0,
y,856,2,0,53.0,
y,856,2,1,19.0,
y,856,2,2,72.0,
y,857,0,0,674.0,
y,857,0,1,262.0,
y,857,0,2,2251.0,
y,857,1,0,214.0,
y,857,1,1,179.0,
y,857,1,2,79.0,
y,857,2,0,70.0,
y,857,2,1,39.0,
y,857,2,2,117.0,
y,858,0,0,237.0,
y,858,0,1,81.0,
y,858,0,2,726.0,
y,858,1,0,58.0,
y,858,1,1,54.0,
y,858,1,2,17.0,
y,858,2,0,31.0,
y,858,2,1,22.0,
y,858,2,2,55.0,
y,859,0,0,695.0,
y,859,0,1,237.0,
y,859,0,2,2158.0,
y,859,1,0,163.0,
y,859,1,1,147.0,
y,859,1,2,56.0,
y,859,2,0,71.0,
y,859,2,1,46.0,
y,859,2,2,117.0,
y,860,0,0,426.0,
y,860,0,1,168.0,
y,860,0,2,1367.0,
y,860,1,0,107.0,
y,860,1,1,66.0,
y,860,1,2,36.0,
y,860,2,0,64.0,
y,860,2,1,44.0,
y,860,2,2,90.0,
y,861,0,0,338.0,
y,861,0,1,148.0,
y,861,0,2,1182.0,
y,861,1,0,162.0,
y,861,1,1,128.0,
y,861,1,2,41.0,
y,861,2,0,59.0,
y,861,2,1,23.0,
y,861,2,2,65.0,
y,862,0,0,495.0,
y,862,0,1,172.0,
y,862,0,2,1579.0,
y,862,1,0,73.0,
y,862,1,1,82.0,
y,862,1,2,43.0,
y,862,2,0,43.0,
y,862,2,1,15.0,
y,862,2,2,53.0,
y,863,0,0,620.0,
y,863,0,1,257.0,
y,863,0,2,2222.0,
y,863,1,0,99.0,
y,863,1,1,98.0,
y,863,1,2,29.0,
y,863,2,0,98.0,
y,863,2,1,46.0,
y,863,2,2,95.0,
y,864,0,0,1078.0,
y,864,0,1,378.0,
y,864,0,2,3193.0,
y,864,1,0,267.0,
y,864,1,1,202.0,
y,864,1,2,73.0,
y,864,2,0,151.0,
y,864,2,1,70.0,
y,864,2,2,220.0,
y,865,0,0,574.0,
y,865,0,1,208.0,
y,865,0,2,1932.0,
y,865,1,0,46.0,
y,865,1,1,52.0,
y,865,1,2,11.0,
y,865,2,0,47.0,
y,865,2,1,8.0,
y,865,2,2,70.0,
y,866,0,0,531.0,
y,866,0,1,205.0,
y,866,0,2,1737.0,
y,866,1,0,166.0,
y,866,1,1,111.0,
y,866,1,2,50.0,
y,866,2,0,110.0,
y,866,2,1,38.0,
y,866,2,2,125.0,
y,867,0,0,143.0,
y,867,0,1,54.0,
y,867,0,2,437.0,
y,867,1,0,13.0,
y,867,1,1,7.0,
y,867,1,2,1.0,
y,867,2,0,8.0,
y,867,2,1,8.0,
y,867,2,2,15.0,
y,868,0,0,420.0,
y,868,0,1,146.0,
y,868,0,2,1204.0,
y,868,1,0,647.0,
y,868,1,1,491.0,
y,868,1,2,218.0,
y,868,2,0,110.0,
y,868,2,1,47.0,
y,868,2,2,176.0,
y,869,0,0,491.0,
y,869,0,1,216.0,
y,869,0,2,1758.0,
y,869,1,0,810.0,
y,869,1,1,657.0,
y,869,1,2,243.0,
y,869,2,0,101.0,
y,869,2,1,42.0,
y,869,2,2,130.0,
y,870,0,0,233.0,
y,870,0,1,87.0,
y,870,0,2,677.0,
y,870,1,0,557.0,
y,870,1,1,454.0,
y,870,1,2,188.0,
y,870,2,0,64.0,
y,870,2,1,27.0,
y,870,2,2,78.0,
y,871,0,0,394.0,
y,871,0,1,133.0,
y,871,0,2,1291.0,
y,871,1,0,83.0,
y,871,1,1,99.0,
y,871,1,2,39.0,
y,871,2,0,30.0,
y,871,2,1,19.0,
y,871,2,2,45.0,
y,872,0,0,322.0,
y,872,0,1,139.0,
y,872,0,2,1109.0,
y,872,1,0,34.0,
y,872,1,1,35.0,
y,872,1,2,15.0,
y,872,2,0,23.0,
y,872,2,1,8.0,
y,872,2,2,38.0,
y,873,0,0,309.0,
y,873,0,1,124.0,
y,873,0,2,1021.0,
y,873,1,0,266.0,
y,873,1,1,230.0,
y,873,1,2,75.0,
y,873,2,0,56.0,
y,873,2,1,30.0,
y,873,2,2,72.0,
y,874,0,0,349.0,
y,874,0,1,151.0,
y,874,0,2,1169.0,
y,874,1,0,66.0,
y,874,1,1,56.0,
y,874,1,2,23.0,
y,874,2,0,27.0,
y,874,2,1,18.0,
y,874,2,2,38.0,
y,875,0,0,553.0,
y,875,0,1,201.0,
y,875,0,2,1721.0,
y,875,1,0,209.0,
y,875,1,1,164.0,
y,875,1,2,66.0,
y,875,2,0,48.0,
y,875,2,1,28.0,
y,875,2,2,51.0,
y,876,0,0,723.0,
y,876,0,1,291.0,
y,876,0,2,2266.0,
y,876,1,0,858.0,
y,876,1,1,691.0,
y,876,1,2,282.0,
y,876,2,0,210.0,
y,876,2,1,81.0,
y,876,2,2,244.0,
y,877,0,0,474.0,
y,877,0,1,178.0,
y,877,0,2,1515.0,
y,877,1,0,245.0,
y,877,1,1,227.0,
y,877,1,2,73.0,
y,877,2,0,82.0,
y,877,2,1,40.0,
y,877,2,2,115.0,
y,878,0,0,612.0,
y,878,0,1,240.0,
y,878,0,2,1851.0,
y,878,1,0,172.0,
y,878,1,1,140.0,
y,878,1,2,58.0,
y,878,2,0,70.0,
y,878,2,1,24.0,
y,878,2,2,98.0,
y,879,0,0,667.0,
y,879,0,1,250.0,
y,879,0,2,2249.0,
y,879,1,0,205.0,
y,879,1,1,199.0,
y,879,1,2,61.0,
y,879,2,0,57.0,
y,879,2,1,37.0,
y,879,2,2,89.0,
y,880,0,0,1060.0,
y,880,0,1,401.0,
y,880,0,2,3466.0,
y,880,1,0,130.0,
y,880,1,1,115.0,
y,880,1,2,37.0,
y,880,2,0,93.0,
y,880,2,1,48.0,
y,880,2,2,156.0,
y,881,0,0,293.0,
y,881,0,1,123.0,
y,881,0,2,989.0,
y,881,1,0,1301.0,
y,881,1,1,1075.0,
y,881,1,2,401.0,
y,881,2,0,193.0,
y,881,2,1,82.0,
y,881,2,2,238.0,
y,882,0,0,9.0,
y,882,0,1,4.0,
y,882,0,2,40.0,
y,882,1,0,811.0,
y,882,1,1,654.0,
y,882,1,2,278.0,
y,882,2,0,57.0,
y,882,2,1,18.0,
y,882,2,2,85.0,
y,883,0,0,65.0,
y,883,0,1,27.0,
y,883,0,2,246.0,
y,883,1,0,580.0,
y,883,1,1,512.0,
y,883,1,2,175.0,
y,883,2,0,61.0,
y,883,2,1,34.0,
y,883,2,2,88.0,
y,884,0,0,14.0,
y,884,0,1,5.0,
y,884,0,2,28.0,
y,884,1,0,409.0,
y,884,1,1,312.0,
y,884,1,2,144.0,
y,884,2,0,25.0,
y,884,2,1,10.0,
y,884,2,2,30.0,
y,885,0,0,66.0,
y,885,0,1,20.0,
y,885,0,2,211.0,
y,885,1,0,655.0,
y,885,1,1,535.0,
y,885,1,2,204.0,
y,885,2,0,64.0,
y,885,2,1,24.0,
y,885,2,2,74.0,
y,886,0,0,168.0,
y,886,0,1,58.0,
y,886,0,2,467.0,
y,886,1,0,674.0,
y,886,1,1,538.0,
y,886,1,2,220.0,
y,886,2,0,114.0,
y,886,2,1,50.0,
y,886,2,2,171.0,
y,887,0,0,9.0,
y,887,0,1,1.0,
y,887,0,2,22.0,
y,887,1,0,512.0,
y,887,1,1,420.0,
y,887,1,2,149.0,
y,887,2,0,24.0,
y,887,2,1,9.0,
y,887,2,2,46.0,
y,888,0,0,15.0,
y,888,0,1,7.0,
y,888,0,2,58.0,
y,888,1,0,532.0,
y,888,1,1,449.0,
y,888,1,2,156.0,
y,888,2,0,45.0,
y,888,2,1,19.0,
y,888,2,2,64.0,
y,889,0,0,9.0,
y,889,0,1,3.0,
y,889,0,2,17.0,
y,889,1,0,437.0,
y,889,1,1,334.0,
y,889,1,2,142.0,
y,889,2,0,36.0,
y,889,2,1,25.0,
y,889,2,2,39.0,
y,890,0,0,10.0,
y,890,0,1,3.0,
y,890,0,2,34.0,
y,890,1,0,1002.0,
y,890,1,1,844.0,
y,890,1,2,298.0,
y,890,2,0,40.0,
y,890,2,1,22.0,
y,890,2,2,48.0,
y,891,0,0,18.0,
y,891,0,1,8.0,
y,891,0,2,56.0,
y,891,1,0,673.0,
y,891,1,1,547.0,
y,891,1,2,179.0,
y,891,2,0,33.0,
y,891,2,1,14.0,
y,891,2,2,44.0,
y,892,0,0,88.0,
y,892,0,1,30.0,
y,892,0,2,281.0,
y,892,1,0,513.0,
y,892,1,1,474.0,
y,892,1,2,188.0,
y,892,2,0,71.0,
y,892,2,1,34.0,
y,892,2,2,110.0,
y,893,0,0,53.0,
y,893,0,1,17.0,
y,893,0,2,171.0,
y,893,1,0,826.0,
y,893,1,1,592.0,
y,893,1,2,240.0,
y,893,2,0,61.0,
y,893,2,1,34.0,
y,893,2,2,77.0,
y,894,0,0,17.0,
y,894,0,1,3.0,
y,894,0,2,51.0,
y,894,1,0,671.0,
y,894,1,1,519.0,
y,894,1,2,237.0,
y,894,2,0,45.0,
y,894,2,1,13.0,
y,894,2,2,63.0,
y,895,0,0,66.0,
y,895,0,1,30.0,
y,895,0,2,205.0,
y,895,1,0,887.0,
y,895,1,1,745.0,
y,895,1,2,286.0,
y,895,2,0,84.0,
y,895,2,1,41.0,
y,895,2,2,95.0,
y,896,0,0,195.0,
y,896,0,1,89.0,
y,896,0,2,630.0,
y,896,1,0,852.0,
y,896,1,1,701.0,
y,896,1,2,242.0,
y,896,2,0,115.0,
y,896,2,1,56.0,
y,896,2,2,141.0,
y,897,0,0,31.0,
y,897,0,1,9.0,
y,897,0,2,77.0,
y,897,1,0,1362.0,
y,897,1,1,1108.0,
y,897,1,2,388.0,
y,897,2,0,155.0,
y,897,2,1,58.0,
y,897,2,2,210.0,
y,898,0,0,59.0,
y,898,0,1,30.0,
y,898,0,2,210.0,
y,898,1,0,855.0,
y,898,1,1,634.0,
y,898,1,2,265.0,
y,898,2,0,69.0,
y,898,2,1,27.0,
y,898,2,2,65.0,
y,899,0,0,27.0,
y,899,0,1,9.0,
y,899,0,2,89.0,
y,899,1,0,617.0,
y,899,1,1,468.0,
y,899,1,2,211.0,
y,899,2,0,60.0,
y,899,2,1,19.0,
y,899,2,2,74.0,
y,900,0,0,158.0,
y,900,0,1,73.0,
y,900,0,2,588.0,
y,900,1,0,372.0,
y,900,1,1,313.0,
y,900,1,2,104.0,
y,900,2,0,94.0,
y,900,2,1,46.0,
y,900,2,2,123.0,
y,901,0,0,105.0,
y,901,0,1,32.0,
y,901,0,2,274.0,
y,901,1,0,458.0,
y,901,1,1,369.0,
y,901,1,2,139.0,
y,901,2,0,68.0,
y,901,2,1,29.0,
y,901,2,2,114.0,
y,902,0,0,150.0,
y,902,0,1,36.0,
y,902,0,2,458.0,
y,902,1,0,566.0,
y,902,1,1,499.0,
y,902,1,2,210.0,
y,902,2,0,71.0,
y,902,2,1,38.0,
y,902,2,2,112.0,
y,903,0,0,214.0,
y,903,0,1,59.0,
y,903,0,2,723.0,
y,903,1,0,231.0,
y,903,1,1,173.0,
y,903,1,2,68.0,
y,903,2,0,66.0,
y,903,2,1,30.0,
y,903,2,2,91.0,
y,904,0,0,559.0,
y,904,0,1,198.0,
y,904,0,2,1748.0,
y,904,1,0,992.0,
y,904,1,1,847.0,
y,904,1,2,307.0,
y,904,2,0,212.0,
y,904,2,1,85.0,
y,904,2,2,283.0,
y,905,0,0,352.0,
y,905,0,1,130.0,
y,905,0,2,1039.0,
y,905,1,0,275.0,
y,905,1,1,233.0,
y,905,1,2,78.0,
y,905,2,0,107.0,
y,905,2,1,35.0,
y,905,2,2,130.0,
y,906,0,0,592.0,
y,906,0,1,189.0,
y,906,0,2,1709.0,
y,906,1,0,646.0,
y,906,1,1,525.0,
y,906,1,2,216.0,
y,906,2,0,175.0,
y,906,2,1,74.0,
y,906,2,2,195.0,
y,907,0,0,292.0,
y,907,0,1,106.0,
y,907,0,2,1029.0,
y,907,1,0,250.0,
y,907,1,1,241.0,
y,907,1,2,85.0,
y,907,2,0,67.0,
y,907,2,1,34.0,
y,907,2,2,91.0,
y,908,0,0,194.0,
y,908,0,1,69.0,
y,908,0,2,689.0,
y,908,1,0,357.0,
y,908,1,1,273.0,
y,908,1,2,99.0,
y,908,2,0,78.0,
y,908,2,1,33.0,
y,908,2,2,95.0,
y,909,0,0,414.0,
y,909,0,1,136.0,
y,909,0,2,1215.0,
y,909,1,0,748.0,
y,909,1,1,599.0,
y,909,1,2,214.0,
y,909,2,0,164.0,
y,909,2,1,90.0,
y,909,2,2,224.0,
y,910,0,0,217.0,
y,910,0,1,67.0,
y,910,0,2,686.0,
y,910,1,0,327.0,
y,910,1,1,267.0,
y,910,1,2,100.0,
y,910,2,0,94.0,
y,910,2,1,34.0,
y,910,2,2,110.0,
y,911,0,0,387.0,
y,911,0,1,143.0,
y,911,0,2,1187.0,
y,911,1,0,253.0,
y,911,1,1,220.0,
y,911,1,2,66.0,
y,911,2,0,62.0,
y,911,2,1,38.0,
y,911,2,2,89.0,
y,912,0,0,221.0,
y,912,0,1,102.0,
y,912,0,2,858.0,
y,912,1,0,85.0,
y,912,1,1,70.0,
y,912,1,2,27.0,
y,912,2,0,23.0,
y,912,2,1,12.0,
y,912,2,2,49.0,
y,913,0,0,319.0,
y,913,0,1,128.0,
y,913,0,2,985.0,
y,913,1,0,58.0,
y,913,1,1,54.0,
y,913,1,2,16.0,
y,913,2,0,43.0,
y,913,2,1,18.0,
y,913,2,2,69.0,
y,914,0,0,282.0,
y,914,0,1,104.0,
y,914,0,2,805.0,
y,914,1,0,34.0,
y,914,1,1,16.0,
y,914,1,2,9.0,
y,914,2,0,24.0,
y,914,2,1,9.0,
y,914,2,2,45.0,
y,915,0,0,362.0,
y,915,0,1,141.0,
y,915,0,2,1055.0,
y,915,1,0,106.0,
y,915,1,1,103.0,
y,915,1,2,42.0,
y,915,2,0,42.0,
y,915,2,1,23.0,
y,915,2,2,51.0,
y,916,0,0,331.0,
y,916,0,1,130.0,
y,916,0,2,1090.0,
y,916,1,0,306.0,
y,916,1,1,219.0,
y,916,1,2,72.0,
y,916,2,0,95.0,
y,916,2,1,48.0,
y,916,2,2,113.0,
y,917,0,0,236.0,
y,917,0,1,76.0,
y,917,0,2,615.0,
y,917,1,0,141.0,
y,917,1,1,138.0,
y,917,1,2,58.0,
y,917,2,0,30.0,
y,917,2,1,8.0,
y,917,2,2,56.0,
y,918,0,0,225.0,
y,918,0,1,70.0,
y,918,0,2,741.0,
y,918,1,0,184.0,
y,918,1,1,132.0,
y,918,1,2,57.0,
y,918,2,0,49.0,
y,918,2,1,21.0,
y,918,2,2,62.0,
y,919,0,0,620.0,
y,919,0,1,208.0,
y,919,0,2,1857.0,
y,919,1,0,532.0,
y,919,1,1,457.0,
y,919,1,2,123.0,
y,919,2,0,161.0,
y,919,2,1,64.0,
y,919,2,2,184.0,
y,920,0,0,433.0,
y,920,0,1,185.0,
y,920,0,2,1500.0,
y,920,1,0,328.0,
y,920,1,1,273.0,
y,920,1,2,104.0,
y,920,2,0,116.0,
y,920,2,1,43.0,
y,920,2,2,136.0,
y,921,0,0,253.0,
y,921,0,1,87.0,
y,921,0,2,822.0,
y,921,1,0,70.0,
y,921,1,1,47.0,
y,921,1,2,15.0,
y,921,2,0,29.0,
y,921,2,1,14.0,
y,921,2,2,49.0,
y,922,0,0,308.0,
y,922,0,1,129.0,
y,922,0,2,1073.0,
y,922,1,0,6.0,
y,922,1,1,5.0,
y,922,1,2,2.0,
y,922,2,0,17.0,
y,922,2,1,10.0,
y,922,2,2,27.0,
y,923,0,0,381.0,
y,923,0,1,151.0,
y,923,0,2,1139.0,
y,923,1,0,7.0,
y,923,1,1,3.0,
y,923,1,2,3.0,
y,923,2,0,28.0,
y,923,2,1,9.0,
y,923,2,2,28.0,
y,924,0,0,235.0,
y,924,0,1,96.0,
y,924,0,2,868.0,
y,924,1,0,23.0,
y,924,1,1,17.0,
y,924,1,2,3.0,
y,924,2,0,20.0,
y,924,2,1,4.0,
y,924,2,2,12.0,
y,925,0,0,450.0,
y,925,0,1,161.0,
y,925,0,2,1596.0,
y,925,1,0,34.0,
y,925,1,1,22.0,
y,925,1,2,15.0,
y,925,2,0,45.0,
y,925,2,1,13.0,
y,925,2,2,60.0,
y,926,0,0,365.0,
y,926,0,1,142.0,
y,926,0,2,1143.0,
y,926,1,0,75.0,
y,926,1,1,67.0,
y,926,1,2,30.0,
y,926,2,0,47.0,
y,926,2,1,16.0,
y,926,2,2,69.0,
y,927,0,0,310.0,
y,927,0,1,150.0,
y,927,0,2,1136.0,
y,927,1,0,67.0,
y,927,1,1,62.0,
y,927,1,2,15.0,
y,927,2,0,68.0,
y,927,2,1,30.0,
y,927,2,2,90.0,
y,928,0,0,460.0,
y,928,0,1,185.0,
y,928,0,2,1469.0,
y,928,1,0,468.0,
y,928,1,1,443.0,
y,928,1,2,136.0,
y,928,2,0,138.0,
y,928,2,1,72.0,
y,928,2,2,173.0,
y,929,0,0,490.0,
y,929,0,1,187.0,
y,929,0,2,1745.0,
y,929,1,0,40.0,
y,929,1,1,42.0,
y,929,1,2,19.0,
y,929,2,0,58.0,
y,929,2,1,20.0,
y,929,2,2,80.0,
y,930,0,0,357.0,
y,930,0,1,125.0,
y,930,0,2,1164.0,
y,930,1,0,25.0,
y,930,1,1,21.0,
y,930,1,2,14.0,
y,930,2,0,37.0,
y,930,2,1,18.0,
y,930,2,2,54.0,
y,931,0,0,318.0,
y,931,0,1,126.0,
y,931,0,2,909.0,
y,931,1,0,227.0,
y,931,1,1,196.0,
y,931,1,2,84.0,
y,931,2,0,76.0,
y,931,2,1,28.0,
y,931,2,2,106.0,
y,932,0,0,687.0,
y,932,0,1,246.0,
y,932,0,2,2154.0,
y,932,1,0,297.0,
y,932,1,1,217.0,
y,932,1,2,88.0,
y,932,2,0,324.0,
y,932,2,1,103.0,
y,932,2,2,364.0,
y,933,0,0,189.0,
y,933,0,1,76.0,
y,933,0,2,590.0,
y,933,1,0,573.0,
y,933,1,1,525.0,
y,933,1,2,185.0,
y,933,2,0,107.0,
y,933,2,1,41.0,
y,933,2,2,113.0,
y,934,0,0,384.0,
y,934,0,1,139.0,
y,934,0,2,1145.0,
y,934,1,0,287.0,
y,934,1,1,229.0,
y,934,1,2,93.0,
y,934,2,0,99.0,
y,934,2,1,46.0,
y,934,2,2,124.0,
y,935,0,0,537.0,
y,935,0,1,212.0,
y,935,0,2,1747.0,
y,935,1,0,265.0,
y,935,1,1,187.0,
y,935,1,2,77.0,
y,935,2,0,75.0,
y,935,2,1,41.0,
y,935,2,2,94.0,
y,936,0,0,319.0,
y,936,0,1,107.0,
y,936,0,2,1101.0,
y,936,1,0,143.0,
y,936,1,1,118.0,
y,936,1,2,45.0,
y,936,2,0,62.0,
y,936,2,1,20.0,
y,936,2,2,86.0,
y,937,0,0,527.0,
y,937,0,1,203.0,
y,937,0,2,1663.0,
y,937,1,0,112.0,
y,937,1,1,86.0,
y,937,1,2,39.0,
y,937,2,0,70.0,
y,937,2,1,21.0,
y,937,2,2,87.0,
y,938,0,0,196.0,
