var,u,r,c,val,id
nu,2080,2,0,-0.01902161772898403,
nu,2080,2,1,0.056470993883361686,
nu,2080,2,2,0.10083002345760678,
nu,2081,0,0,0.062338078982716066,
nu,2081,0,1,-0.054568177466919054,
nu,2081,0,2,-0.19673708755627062,
nu,2081,1,0,0.1451367815754801,
nu,2081,1,1,0.060831276995562455,
nu,2081,1,2,-0.04868147715805371,
nu,2081,2,0,-0.06603390320982683,
nu,2081,2,1,-0.18173588747480035,
nu,2081,2,2,0.03973743513432709,
nu,2082,0,0,-0.11972202160503528,
nu,2082,0,1,-0.18992267919211064,
nu,2082,0,2,-0.012253654329646757,
nu,2082,1,0,0.09246816123005726,
nu,2082,1,1,0.029165820259144937,
nu,2082,1,2,0.016054010742606373,
nu,2082,2,0,-0.006073332579116686,
nu,2082,2,1,-0.057316615350445466,
nu,2082,2,2,-0.0711909860124475,
nu,2083,0,0,0.15070342673274295,
nu,2083,0,1,0.1370572172610936,
nu,2083,0,2,-0.025166861097224658,
nu,2083,1,0,-0.18966551223392647,
nu,2083,1,1,-0.14995000212882315,
nu,2083,1,2,-0.026787904442170607,
nu,2083,2,0,-0.06527501718332124,
nu,2083,2,1,0.2002561318277658,
nu,2083,2,2,0.011491988243612472,
nu,2084,0,0,-0.042331466894882125,
nu,2084,0,1,0.15728531052123268,
nu,2084,0,2,-0.0008624314076224326,
nu,2084,1,0,-0.23062483833017083,
nu,2084,1,1,0.016692112971100848,
nu,2084,1,2,-0.011157981959883712,
nu,2084,2,0,0.19777298298743323,
nu,2084,2,1,-0.13898883647164256,
nu,2084,2,2,0.2176931528295824,
nu,2085,0,0,-0.010416606863821426,
nu,2085,0,1,0.13674334015671047,
nu,2085,0,2,-0.1570759245200184,
nu,2085,1,0,-0.0704901482338272,
nu,2085,1,1,-0.05574783044853171,
nu,2085,1,2,0.008208139794126268,
nu,2085,2,0,0.0768670480385874,
nu,2085,2,1,0.09070806089907818,
nu,2085,2,2,0.15849267342544554,
nu,2086,0,0,-0.0688657882700475,
nu,2086,0,1,-0.07093224030339912,
nu,2086,0,2,-0.009753784021237388,
nu,2086,1,0,0.094788379293905,
nu,2086,1,1,0.08594374510703395,
nu,2086,1,2,-0.09670086236344133,
nu,2086,2,0,0.11077456680894165,
nu,2086,2,1,0.18608453481888648,
nu,2086,2,2,-0.007637063194552984,
nu,2087,0,0,0.05441731994761709,
nu,2087,0,1,0.0231517359230084,
nu,2087,0,2,-0.03505492519585074,
nu,2087,1,0,0.0008898631661251131,
nu,2087,1,1,-0.056816773505378115,
nu,2087,1,2,-0.1440947890825104,
nu,2087,2,0,-0.015889845934302593,
nu,2087,2,1,0.03955684044897484,
nu,2087,2,2,-0.22766574933039707,
nu,2088,0,0,-0.046437440623099596,
nu,2088,0,1,-0.010554693445838093,
nu,2088,0,2,-0.07356483564792282,
nu,2088,1,0,0.020387719351989693,
nu,2088,1,1,0.08306602320865375,
nu,2088,1,2,-0.209760643366927,
nu,2088,2,0,-0.05736808012546751,
nu,2088,2,1,0.0732047491150482,
nu,2088,2,2,-0.09748465371731385,
nu,2089,0,0,-0.008820339308406505,
nu,2089,0,1,0.08639922754640622,
nu,2089,0,2,-0.050708942641857435,
nu,2089,1,0,0.09127564560212421,
nu,2089,1,1,-0.05270663116948926,
nu,2089,1,2,0.10528102747650725,
nu,2089,2,0,0.0673771071780766,
nu,2089,2,1,0.021322682593065412,
nu,2089,2,2,0.03644092945273053,
nu,2090,0,0,-0.0748099688444627,
nu,2090,0,1,-0.003969198917755767,
nu,2090,0,2,-0.09645792854468782,
nu,2090,1,0,0.009137596742229423,
nu,2090,1,1,-0.06728240976581779,
nu,2090,1,2,-0.03613355588940914,
nu,2090,2,0,-0.0818527658541281,
nu,2090,2,1,0.08671768135217789,
nu,2090,2,2,-0.07613139042485512,
nu,2091,0,0,0.060947889637472566,
nu,2091,0,1,-0.16692424343098827,
nu,2091,0,2,0.004947407490835332,
nu,2091,1,0,0.04991112106490398,
nu,2091,1,1,-0.13494948345514818,
nu,2091,1,2,0.20293926994762979,
nu,2091,2,0,-0.04412308464331377,
nu,2091,2,1,0.24049571542966025,
nu,2091,2,2,-0.038243136529106436,
nu,2092,0,0,0.012928164474340587,
nu,2092,0,1,0.07732603291210821,
nu,2092,0,2,0.1002501918915375,
nu,2092,1,0,-0.003911973083864836,
nu,2092,1,1,0.09051470936244521,
nu,2092,1,2,-0.15173418281451068,
nu,2092,2,0,-0.10313026186333041,
nu,2092,2,1,-0.124714390926634,
nu,2092,2,2,-0.00057172543546119,
nu,2093,0,0,-0.0034194061786755325,
nu,2093,0,1,0.014560029635202032,
nu,2093,0,2,0.04758443494209086,
nu,2093,1,0,-0.11912047293665463,
nu,2093,1,1,-0.007795652365459538,
nu,2093,1,2,-0.016536071664618346,
nu,2093,2,0,0.018945785453256425,
nu,2093,2,1,-0.13968668962085934,
nu,2093,2,2,-0.11863284752292175,
nu,2094,0,0,-0.07570273911453779,
nu,2094,0,1,-0.1264641183222059,
nu,2094,0,2,-0.03909903737925369,
nu,2094,1,0,-0.1608749558834468,
nu,2094,1,1,0.0757820727576175,
nu,2094,1,2,0.0041358494180561145,
nu,2094,2,0,0.11925883693276695,
nu,2094,2,1,-0.10137497763272013,
nu,2094,2,2,-0.05795449010542347,
nu,2095,0,0,0.043307773959025464,
nu,2095,0,1,-0.07954157419814917,
nu,2095,0,2,-0.026614226046208334,
nu,2095,1,0,0.09154552632673686,
nu,2095,1,1,0.10506855654172331,
nu,2095,1,2,-0.15326346178973926,
nu,2095,2,0,0.08025068660801565,
nu,2095,2,1,0.17252089927991837,
nu,2095,2,2,-0.017966247053568474,
nu,2096,0,0,-0.08600567411821958,
nu,2096,0,1,0.00805457925267844,
nu,2096,0,2,-0.056638757134951145,
nu,2096,1,0,0.05998011462660919,
nu,2096,1,1,0.022602453309667037,
nu,2096,1,2,-0.026460167543125745,
nu,2096,2,0,-0.16478279885941904,
nu,2096,2,1,0.20714728288500223,
nu,2096,2,2,0.04454195330795824,
nu,2097,0,0,0.03977006444034639,
nu,2097,0,1,0.08030520867994456,
nu,2097,0,2,-0.026017921863933147,
nu,2097,1,0,-0.15429708720216395,
nu,2097,1,1,0.11459425528709943,
nu,2097,1,2,-0.006997529457322127,
nu,2097,2,0,-0.009184093409473904,
nu,2097,2,1,0.07168890527724592,
nu,2097,2,2,-0.1854743479665915,
nu,2098,0,0,0.07720699819910992,
nu,2098,0,1,0.06731086340028097,
nu,2098,0,2,0.22401691512290012,
nu,2098,1,0,0.013553179130778062,
nu,2098,1,1,-0.09490557469482841,
nu,2098,1,2,-0.02413831671861022,
nu,2098,2,0,-0.17700703857223443,
nu,2098,2,1,0.05638515784411946,
nu,2098,2,2,0.10073111566767518,
nu,2099,0,0,-0.07672581667344919,
nu,2099,0,1,-0.08510965031580925,
nu,2099,0,2,-0.012659681993785421,
nu,2099,1,0,0.07868613791126651,
nu,2099,1,1,0.1007154276063833,
nu,2099,1,2,-0.001291699187213613,
nu,2099,2,0,0.1102050147691872,
nu,2099,2,1,0.1850470996997865,
nu,2099,2,2,0.0967162886205421,
nu,2100,0,0,0.15821749440197377,
nu,2100,0,1,0.031544680823324345,
nu,2100,0,2,0.17189844744786575,
nu,2100,1,0,-0.1536072800148528,
nu,2100,1,1,0.010671770327978836,
nu,2100,1,2,0.0038150469175370905,
nu,2100,2,0,-0.06502478284457375,
nu,2100,2,1,0.11838572571669487,
nu,2100,2,2,0.04885377437080224,
nu,2101,0,0,-0.06582012467223006,
nu,2101,0,1,-0.15035522799387685,
nu,2101,0,2,-0.13171369596980664,
nu,2101,1,0,-0.1551472735026344,
nu,2101,1,1,0.12056415990130953,
nu,2101,1,2,0.019852068209361917,
nu,2101,2,0,-0.11608611031460397,
nu,2101,2,1,-0.19731939158574835,
nu,2101,2,2,0.0431952408424236,
nu,2102,0,0,0.10938889817875061,
nu,2102,0,1,-0.22649738777773004,
nu,2102,0,2,0.012096861807329828,
nu,2102,1,0,-0.0003103598094613604,
nu,2102,1,1,-0.04162771090921541,
nu,2102,1,2,-0.03006936362160051,
nu,2102,2,0,-0.10022036967433862,
nu,2102,2,1,0.16975541377168318,
nu,2102,2,2,-0.019520618842447768,
nu,2103,0,0,-0.007920747530692412,
nu,2103,0,1,0.12712808986850382,
nu,2103,0,2,-0.15223577369512253,
nu,2103,1,0,-0.11413187447945156,
nu,2103,1,1,0.07859711397565894,
nu,2103,1,2,-0.09208485949119805,
nu,2103,2,0,-0.1556891389861137,
nu,2103,2,1,0.06876339569437978,
nu,2103,2,2,0.062073898137911476,
nu,2104,0,0,0.12661965447292772,
nu,2104,0,1,-0.27004159183810444,
nu,2104,0,2,-0.25469094824012406,
nu,2104,1,0,0.08505073276302606,
nu,2104,1,1,-0.0968498584001129,
nu,2104,1,2,-0.12169182350774066,
nu,2104,2,0,0.02795086383249612,
nu,2104,2,1,0.050551341007722794,
nu,2104,2,2,-0.09274243920274572,
nu,2105,0,0,-0.17479100127900896,
nu,2105,0,1,-0.01867143544561839,
nu,2105,0,2,-0.0662321973033031,
nu,2105,1,0,-0.10403022268724484,
nu,2105,1,1,0.011138723846743748,
nu,2105,1,2,-0.081727176293233,
nu,2105,2,0,-0.024551463269916696,
nu,2105,2,1,0.0031570558774722257,
nu,2105,2,2,-0.06977727798367545,
nu,2106,0,0,0.18689235022231165,
nu,2106,0,1,-0.1285002610633667,
nu,2106,0,2,-0.11420874666865077,
nu,2106,1,0,0.010642421430715013,
nu,2106,1,1,-0.0391963705417534,
nu,2106,1,2,-0.062281304088364964,
nu,2106,2,0,0.0050952350552496695,
nu,2106,2,1,-0.07362711896907442,
nu,2106,2,2,-0.04598305304706535,
nu,2107,0,0,0.05509155363522042,
nu,2107,0,1,0.04632794752878738,
nu,2107,0,2,-0.03696044522481534,
nu,2107,1,0,0.1749807517138492,
nu,2107,1,1,-0.15179971750716786,
nu,2107,1,2,0.051681091381535094,
nu,2107,2,0,-0.09768842001551814,
nu,2107,2,1,-0.013294349110765713,
nu,2107,2,2,0.060878441899645586,
nu,2108,0,0,0.08966818144833569,
nu,2108,0,1,0.10532998887580797,
nu,2108,0,2,-0.057430675291297195,
nu,2108,1,0,0.040395144118655364,
nu,2108,1,1,-0.14552996542931196,
nu,2108,1,2,0.03519111005536901,
nu,2108,2,0,-0.060940114901466835,
nu,2108,2,1,0.018453039872962818,
nu,2108,2,2,0.2190229828418389,
nu,2109,0,0,0.1745353684171963,
nu,2109,0,1,-0.023113428948611292,
nu,2109,0,2,-0.15788639329225007,
nu,2109,1,0,-0.10656727642203416,
nu,2109,1,1,-0.19725779144616207,
nu,2109,1,2,0.11985887180411137,
nu,2109,2,0,-0.1123019560224725,
nu,2109,2,1,-0.02494549897436754,
nu,2109,2,2,0.11809761888750886,
nu,2110,0,0,0.10542166572696776,
nu,2110,0,1,0.1356431706761952,
nu,2110,0,2,-0.09220812821901969,
nu,2110,1,0,0.187749153468992,
nu,2110,1,1,0.00522772592259646,
nu,2110,1,2,-0.0280978073566982,
nu,2110,2,0,0.07750908251314237,
nu,2110,2,1,-0.0017576731524193145,
nu,2110,2,2,0.10858943346950861,
nu,2111,0,0,0.029801468097258643,
nu,2111,0,1,0.026525536162825214,
nu,2111,0,2,-0.1012357982904899,
nu,2111,1,0,-0.18746047169879834,
nu,2111,1,1,0.13970249794552225,
nu,2111,1,2,-0.12909389667427607,
nu,2111,2,0,0.07785959107877816,
nu,2111,2,1,-0.1711596068174543,
nu,2111,2,2,-0.0792522005699206,
nu,2112,0,0,-0.001569203770455524,
nu,2112,0,1,0.10868835004289229,
nu,2112,0,2,0.2092509660607369,
nu,2112,1,0,0.004584737378436213,
nu,2112,1,1,0.045267067180555065,
nu,2112,1,2,-0.050404578043127035,
nu,2112,2,0,-0.17394173130819332,
nu,2112,2,1,0.02863554856096201,
nu,2112,2,2,-0.11899355211202356,
nu,2113,0,0,0.06480920851206774,
nu,2113,0,1,0.05810403290012617,
nu,2113,0,2,-0.01618535518946196,
nu,2113,1,0,0.008650468013705845,
nu,2113,1,1,-0.24872038024517146,
nu,2113,1,2,-0.02421115281134556,
nu,2113,2,0,0.0944455694195771,
nu,2113,2,1,0.09521234907026127,
nu,2113,2,2,0.383712370184987,
nu,2114,0,0,-0.05467677222954631,
nu,2114,0,1,0.058611441848340606,
nu,2114,0,2,0.1878946904881218,
nu,2114,1,0,-0.03184984322093514,
nu,2114,1,1,0.10066128128509577,
nu,2114,1,2,0.023123081643829257,
nu,2114,2,0,-0.017213200075398116,
nu,2114,2,1,-0.12306942957177974,
nu,2114,2,2,-0.172883376568493,
nu,2115,0,0,-0.07639886375666344,
nu,2115,0,1,0.008477237643948532,
nu,2115,0,2,0.19186535478637734,
nu,2115,1,0,0.03702229351832174,
nu,2115,1,1,0.1343007244326635,
nu,2115,1,2,-0.0828943018020778,
nu,2115,2,0,-0.060299533693201735,
nu,2115,2,1,0.11134626796828062,
nu,2115,2,2,-0.06567970857173328,
nu,2116,0,0,0.04836398595904021,
nu,2116,0,1,0.013980805356782866,
nu,2116,0,2,-0.021033033835507364,
nu,2116,1,0,0.03275196271463272,
nu,2116,1,1,-0.01772830148209059,
nu,2116,1,2,-0.10603672369017114,
nu,2116,2,0,-0.07152571729760215,
nu,2116,2,1,-0.08531708775908003,
nu,2116,2,2,-0.05493182093183285,
nu,2117,0,0,-0.14544611592577075,
nu,2117,0,1,-0.04744417980769783,
nu,2117,0,2,-0.0657913280139133,
nu,2117,1,0,-0.17305816959431905,
nu,2117,1,1,0.06584350402901396,
nu,2117,1,2,0.06856935954936372,
nu,2117,2,0,0.015258407719070277,
nu,2117,2,1,0.22478653366402823,
nu,2117,2,2,-0.20696328607261422,
nu,2118,0,0,-0.11402234187692026,
nu,2118,0,1,-0.05810367866270566,
nu,2118,0,2,-0.23564967860468822,
nu,2118,1,0,-0.06040518095999383,
nu,2118,1,1,-0.1749927334822463,
nu,2118,1,2,-0.019318079695781698,
nu,2118,2,0,-0.08143837822592054,
nu,2118,2,1,-0.20018529247025146,
nu,2118,2,2,-0.03943977728185838,
nu,2119,0,0,0.048561573491775326,
nu,2119,0,1,0.11772262223554836,
nu,2119,0,2,-0.03351791551958705,
nu,2119,1,0,0.162184962264045,
nu,2119,1,1,-0.09545799479723976,
nu,2119,1,2,-0.10313294778360915,
nu,2119,2,0,-0.03931864439744248,
nu,2119,2,1,0.07300820508034761,
nu,2119,2,2,0.02113609807590705,
nu,2120,0,0,-0.12590219906199976,
nu,2120,0,1,0.019672159003381984,
nu,2120,0,2,0.06387603505793416,
nu,2120,1,0,-0.025630451564372762,
nu,2120,1,1,0.16673731558615446,
nu,2120,1,2,0.10056137143111599,
nu,2120,2,0,-0.003028133157230939,
nu,2120,2,1,-0.17455423577085588,
nu,2120,2,2,0.12198481536724076,
nu,2121,0,0,-0.1034998899951459,
nu,2121,0,1,0.0954794149926817,
nu,2121,0,2,0.03642460599040254,
nu,2121,1,0,0.18905808191461948,
nu,2121,1,1,0.05008870267468024,
nu,2121,1,2,0.0050243845154755995,
nu,2121,2,0,-0.07156290214187572,
nu,2121,2,1,-0.07398836593192454,
nu,2121,2,2,0.08037474201401734,
nu,2122,0,0,-0.10816854385471478,
nu,2122,0,1,0.04419264508984039,
nu,2122,0,2,0.023534540385173885,
nu,2122,1,0,-0.006203209791493766,
nu,2122,1,1,-0.07136966841315923,
nu,2122,1,2,-0.10595022161128154,
nu,2122,2,0,0.011085348535090744,
nu,2122,2,1,-0.04196154893036802,
nu,2122,2,2,-0.045028221669947965,
nu,2123,0,0,0.11464805108067694,
nu,2123,0,1,-0.18664345362099594,
nu,2123,0,2,-0.1563019688614824,
nu,2123,1,0,-0.056726519148366204,
nu,2123,1,1,0.03513129178477159,
nu,2123,1,2,-0.052234348900510374,
nu,2123,2,0,0.06899788172870275,
nu,2123,2,1,0.015834833293981665,
nu,2123,2,2,0.1806168352282303,
nu,2124,0,0,0.10316886587686222,
nu,2124,0,1,0.0015897608721930356,
nu,2124,0,2,-0.006795251613313846,
nu,2124,1,0,-0.044395160960467105,
nu,2124,1,1,0.09002219006555601,
nu,2124,1,2,-0.05975219594195158,
nu,2124,2,0,-0.15056338231265462,
nu,2124,2,1,-0.05702537761246568,
nu,2124,2,2,0.018988147504571617,
nu,2125,0,0,-0.02564274477403769,
nu,2125,0,1,0.29116749126267966,
nu,2125,0,2,-0.1477538559752174,
nu,2125,1,0,0.1485783897290181,
nu,2125,1,1,0.027758514071206886,
nu,2125,1,2,-0.06329509235060948,
nu,2125,2,0,-0.08877545381281787,
nu,2125,2,1,0.050449056180678575,
nu,2125,2,2,-0.07843702529224411,
nu,2126,0,0,-0.1828353736979488,
nu,2126,0,1,0.1046919349733369,
nu,2126,0,2,0.06572009128418155,
nu,2126,1,0,0.01260220227243287,
nu,2126,1,1,-0.03547523267206798,
nu,2126,1,2,-0.21524530433315703,
nu,2126,2,0,0.09144771861493256,
nu,2126,2,1,0.05436929817780661,
nu,2126,2,2,-0.07597332550044172,
nu,2127,0,0,0.035552902183126955,
nu,2127,0,1,0.08482353690297356,
nu,2127,0,2,-0.023475314813373283,
nu,2127,1,0,-0.09214902157292978,
nu,2127,1,1,0.019232087131168085,
nu,2127,1,2,0.038541916859325065,
nu,2127,2,0,-0.06968703121357595,
nu,2127,2,1,-0.018529576160701777,
nu,2127,2,2,0.22229880939290364,
nu,2128,0,0,-0.01128655336700582,
nu,2128,0,1,0.013043972261653936,
nu,2128,0,2,-0.12138726702310199,
nu,2128,1,0,0.10719438871230143,
nu,2128,1,1,0.08481882155759957,
nu,2128,1,2,-0.0563734368123614,
nu,2128,2,0,-0.004570550904357151,
nu,2128,2,1,0.21495506032431,
nu,2128,2,2,-0.11787669359015723,
nu,2129,0,0,0.14513012834685332,
nu,2129,0,1,-0.03897588154254544,
nu,2129,0,2,-0.035513010741742956,
nu,2129,1,0,-0.08842928773845142,
nu,2129,1,1,-0.054859269913324016,
nu,2129,1,2,0.16655833032251843,
nu,2129,2,0,-0.0080368163139653,
nu,2129,2,1,0.006273245341048617,
nu,2129,2,2,0.012538559911609737,
nu,2130,0,0,-0.0722758069568224,
nu,2130,0,1,0.2881762977302898,
nu,2130,0,2,0.17787385671211275,
nu,2130,1,0,0.07341189212456047,
nu,2130,1,1,-0.1349261107966071,
nu,2130,1,2,-0.08239213609441065,
nu,2130,2,0,0.17455662940727606,
nu,2130,2,1,-0.11944855726457665,
nu,2130,2,2,0.013153159259848779,
nu,2131,0,0,-0.04887137219782797,
nu,2131,0,1,-0.1401390961501811,
nu,2131,0,2,-0.03201776057182282,
nu,2131,1,0,-0.013865540352266939,
nu,2131,1,1,0.03329124447712706,
nu,2131,1,2,0.009237210024700238,
nu,2131,2,0,0.1015754639428425,
nu,2131,2,1,-0.025012262791188344,
nu,2131,2,2,-0.04339419117134585,
nu,2132,0,0,0.13867419107376294,
nu,2132,0,1,-0.04211309137520719,
nu,2132,0,2,0.06895613520037336,
nu,2132,1,0,0.0005183700929915578,
nu,2132,1,1,-0.18501082144764136,
nu,2132,1,2,-0.00180985375797027,
nu,2132,2,0,-0.11731335069932208,
nu,2132,2,1,0.059892634234779085,
nu,2132,2,2,-0.07522593280210937,
nu,2133,0,0,-0.05034771179161587,
nu,2133,0,1,0.2391589779535736,
nu,2133,0,2,0.18341180204295493,
nu,2133,1,0,0.20968371594464658,
nu,2133,1,1,-0.24376634620507948,
nu,2133,1,2,-0.06716115886280472,
nu,2133,2,0,0.02702866500343787,
nu,2133,2,1,-0.05878872042479094,
nu,2133,2,2,-0.09132177709497757,
nu,2134,0,0,-0.07222061815626593,
nu,2134,0,1,0.10333796837508574,
nu,2134,0,2,0.07211105449713995,
nu,2134,1,0,-0.12557779512926637,
nu,2134,1,1,0.05918054682144336,
nu,2134,1,2,-0.2964661521145793,
nu,2134,2,0,0.17851523120501672,
nu,2134,2,1,0.06296871614905586,
nu,2134,2,2,-0.04077243344594533,
nu,2135,0,0,-0.20093587384379777,
nu,2135,0,1,-0.04593091160159962,
nu,2135,0,2,-0.07207438346809103,
nu,2135,1,0,0.009017642831666043,
nu,2135,1,1,-0.22248079476881988,
nu,2135,1,2,0.020488170816269857,
nu,2135,2,0,0.35759094374907924,
nu,2135,2,1,-0.013824353896415731,
nu,2135,2,2,0.0010443971212655279,
nu,2136,0,0,0.20060173866389477,
nu,2136,0,1,0.14970209680946328,
nu,2136,0,2,0.03671259091232293,
nu,2136,1,0,0.10640367551959086,
nu,2136,1,1,0.04086174766154482,
nu,2136,1,2,-0.04685768510408339,
nu,2136,2,0,0.0046361694858643165,
nu,2136,2,1,0.01637578349794494,
nu,2136,2,2,0.05032344230153912,
nu,2137,0,0,0.2029848788192348,
nu,2137,0,1,0.09500565761601826,
nu,2137,0,2,0.06576202359651973,
nu,2137,1,0,0.12877686854931153,
nu,2137,1,1,-0.11821462726301385,
nu,2137,1,2,0.05903416665127059,
nu,2137,2,0,0.11001405311393803,
nu,2137,2,1,0.0479965941097677,
nu,2137,2,2,0.027246135300588115,
nu,2138,0,0,-0.14140017557328086,
nu,2138,0,1,0.1084092379630553,
nu,2138,0,2,0.11148419960773559,
nu,2138,1,0,0.0018069613227541335,
nu,2138,1,1,-0.009645739976786694,
nu,2138,1,2,-0.29297928048912913,
nu,2138,2,0,0.028620894522375817,
nu,2138,2,1,-0.051831703414608354,
nu,2138,2,2,-0.0642964867911609,
nu,2139,0,0,0.050023388446942596,
nu,2139,0,1,-0.104855852474456,
nu,2139,0,2,-0.012514416314075127,
nu,2139,1,0,0.06633208455541141,
nu,2139,1,1,0.1263621891245752,
nu,2139,1,2,0.06383143347484221,
nu,2139,2,0,0.042674573440869945,
nu,2139,2,1,-0.22126425266891375,
nu,2139,2,2,0.009697826292857148,
nu,2140,0,0,-0.037073750495553476,
nu,2140,0,1,-0.038096446350017354,
nu,2140,0,2,0.09784303649043014,
nu,2140,1,0,0.007846177862843815,
nu,2140,1,1,0.08322332931671317,
nu,2140,1,2,-0.21281861169069938,
nu,2140,2,0,-0.15805762865857179,
nu,2140,2,1,0.0026164292810947898,
nu,2140,2,2,-0.09366056440516607,
nu,2141,0,0,0.1230953468933848,
nu,2141,0,1,0.03149229262817049,
nu,2141,0,2,-0.22968677915201585,
nu,2141,1,0,-0.04608900461224227,
nu,2141,1,1,-0.03811323891619922,
nu,2141,1,2,-0.053910875915962775,
nu,2141,2,0,-0.03761627264729367,
nu,2141,2,1,0.04742492468365406,
nu,2141,2,2,-0.0988471598377354,
nu,2142,0,0,-0.059867012877411835,
nu,2142,0,1,0.037520985267886,
nu,2142,0,2,0.038262544234167084,
nu,2142,1,0,0.08579640402747192,
nu,2142,1,1,-0.019839985593661236,
nu,2142,1,2,0.2175887005312358,
nu,2142,2,0,-0.14121397227611562,
nu,2142,2,1,0.11232286287184823,
nu,2142,2,2,0.0680396590981926,
nu,2143,0,0,-0.06229495981091379,
nu,2143,0,1,-0.018241912441648245,
nu,2143,0,2,-0.14828452411198345,
nu,2143,1,0,-0.10816346426740739,
nu,2143,1,1,-0.012717822154837521,
nu,2143,1,2,-0.016600992472149967,
nu,2143,2,0,0.20596891437496762,
nu,2143,2,1,-0.009497246115097446,
nu,2143,2,2,0.07535957838852086,
nu,2144,0,0,-0.031093890829357845,
nu,2144,0,1,0.027462292156908596,
nu,2144,0,2,-0.08880911356149435,
nu,2144,1,0,0.24735213337502532,
nu,2144,1,1,-0.12313225650700482,
nu,2144,1,2,-0.04783105656872011,
nu,2144,2,0,-0.2915400813831436,
nu,2144,2,1,0.010865914169128577,
nu,2144,2,2,0.005104822981706281,
nu,2145,0,0,-0.0006958863679742133,
nu,2145,0,1,0.04575069388720471,
nu,2145,0,2,0.1337606552879893,
nu,2145,1,0,-0.045436971966236576,
nu,2145,1,1,0.045219174791573113,
nu,2145,1,2,-0.016952878666693927,
nu,2145,2,0,-0.11300527899663493,
nu,2145,2,1,-0.053832629322704995,
nu,2145,2,2,0.010564049757283034,
nu,2146,0,0,-0.043763328325176515,
nu,2146,0,1,-0.15401299191124912,
nu,2146,0,2,0.08697488381871965,
nu,2146,1,0,-0.25921065700592655,
nu,2146,1,1,-0.024287592400383973,
nu,2146,1,2,0.06459024937472257,
nu,2146,2,0,0.08577047058219872,
nu,2146,2,1,0.010617794369979838,
nu,2146,2,2,0.09469087646295565,
nu,2147,0,0,0.0033753923102799732,
nu,2147,0,1,0.11617653692157831,
nu,2147,0,2,-0.05779752740978994,
nu,2147,1,0,0.005508622315103665,
nu,2147,1,1,-0.10601364734823471,
nu,2147,1,2,-0.24122065303201867,
nu,2147,2,0,-0.055751752072277394,
nu,2147,2,1,-0.2098858516574052,
nu,2147,2,2,0.02781397235010369,
nu,2148,0,0,-0.19204814489940272,
nu,2148,0,1,0.12052998389031894,
nu,2148,0,2,-0.013441795028671821,
nu,2148,1,0,-0.03457210606168334,
nu,2148,1,1,0.032098436382342665,
nu,2148,1,2,-0.08426753071307913,
nu,2148,2,0,-0.08426533908693717,
nu,2148,2,1,-0.010987219664458314,
nu,2148,2,2,0.15930472843873184,
nu,2149,0,0,0.06136880849346463,
nu,2149,0,1,-0.3192182451552638,
nu,2149,0,2,-0.07145630268830971,
nu,2149,1,0,0.07250638484583939,
nu,2149,1,1,0.038212910116748766,
nu,2149,1,2,0.16431283617641967,
nu,2149,2,0,0.3073850251260098,
nu,2149,2,1,-0.010913595682992161,
nu,2149,2,2,0.027546912280660252,
nu,2150,0,0,0.09798132363308662,
nu,2150,0,1,0.06242582402931657,
nu,2150,0,2,0.08757006862154193,
nu,2150,1,0,0.054481677573364924,
nu,2150,1,1,0.028491563359955396,
nu,2150,1,2,0.25172460500318194,
nu,2150,2,0,0.28282845660961103,
nu,2150,2,1,-0.007692039688457719,
nu,2150,2,2,0.0006894498800185667,
nu,2151,0,0,0.03294826012447241,
nu,2151,0,1,0.12851529254563104,
nu,2151,0,2,0.026472061904196487,
nu,2151,1,0,-0.04494209265213594,
nu,2151,1,1,-0.01677985819809863,
nu,2151,1,2,-0.008847025602424674,
nu,2151,2,0,-0.15524770263782287,
nu,2151,2,1,0.00486834712856371,
nu,2151,2,2,0.05729570111971144,
nu,2152,0,0,0.10652228967024982,
nu,2152,0,1,0.0587404084062903,
nu,2152,0,2,-0.14693397540523656,
nu,2152,1,0,-0.08233607175458164,
nu,2152,1,1,0.0016259084339024232,
nu,2152,1,2,0.08361818096574014,
nu,2152,2,0,0.2183428514727354,
nu,2152,2,1,0.06411873324642553,
nu,2152,2,2,-0.05530485062074003,
nu,2153,0,0,-0.12289148854839652,
nu,2153,0,1,0.036496171483880346,
nu,2153,0,2,0.010578715592862276,
nu,2153,1,0,0.03302521734659692,
nu,2153,1,1,-0.028501133891626673,
nu,2153,1,2,0.06344528261376436,
nu,2153,2,0,-0.001121199336219847,
nu,2153,2,1,0.1296753424914776,
nu,2153,2,2,0.06297595230206482,
nu,2154,0,0,0.019451035603528455,
nu,2154,0,1,0.0026526434107920216,
nu,2154,0,2,0.1070311201491232,
nu,2154,1,0,-0.05331622185376141,
nu,2154,1,1,-0.06298485493030304,
nu,2154,1,2,0.009500312251909282,
nu,2154,2,0,0.04931343383715231,
nu,2154,2,1,0.2292837865070501,
nu,2154,2,2,-0.16365078380701775,
nu,2155,0,0,-0.08648359930084767,
nu,2155,0,1,-0.05142421748606446,
nu,2155,0,2,-0.03539416636990844,
nu,2155,1,0,-0.010816638232401662,
nu,2155,1,1,-0.06280577798667908,
nu,2155,1,2,0.016754773856103578,
nu,2155,2,0,0.11867376399723334,
nu,2155,2,1,-0.03794395736442352,
nu,2155,2,2,0.01262378890596011,
nu,2156,0,0,-0.12862613114673502,
nu,2156,0,1,-0.03924810930660966,
nu,2156,0,2,-0.09307387261991162,
