var,u,r,c,val,id
nu,2122,1,1,0.04502700197388387,
nu,2122,1,2,-0.02958318779292224,
nu,2122,2,0,-0.0083942535634709,
nu,2122,2,1,-0.0364903572073943,
nu,2122,2,2,-0.12569437454066662,
nu,2123,0,0,0.06654364157560198,
nu,2123,0,1,-0.05795340489453099,
nu,2123,0,2,0.01749474859224276,
nu,2123,1,0,0.08125155072178332,
nu,2123,1,1,0.07420335843802228,
nu,2123,1,2,-0.04395969209340134,
nu,2123,2,0,0.013943076100451035,
nu,2123,2,1,0.018795445938896427,
nu,2123,2,2,0.046448540546232764,
nu,2124,0,0,0.1361279652305365,
nu,2124,0,1,0.028444605470004547,
nu,2124,0,2,-0.05674650506550982,
nu,2124,1,0,-0.026487795313277183,
nu,2124,1,1,-0.2246435626454542,
nu,2124,1,2,-0.06701487622243074,
nu,2124,2,0,-0.07098113338299905,
nu,2124,2,1,-0.033263612682377375,
nu,2124,2,2,0.007411875840034943,
nu,2125,0,0,-0.0986452952780412,
nu,2125,0,1,0.18011988523295336,
nu,2125,0,2,0.039836598916665356,
nu,2125,1,0,0.1532142729415874,
nu,2125,1,1,0.04475211768903109,
nu,2125,1,2,0.018844479545260695,
nu,2125,2,0,-0.12054449328594202,
nu,2125,2,1,-0.2478337904872034,
nu,2125,2,2,-0.08108935877385287,
nu,2126,0,0,0.07577968146743294,
nu,2126,0,1,-0.15990143136561125,
nu,2126,0,2,-0.047289234834766436,
nu,2126,1,0,-0.16483702017290985,
nu,2126,1,1,-0.012635918075779573,
nu,2126,1,2,0.06501172175127867,
nu,2126,2,0,-0.0021693107124132194,
nu,2126,2,1,-0.018430584567304453,
nu,2126,2,2,0.058903608518347694,
nu,2127,0,0,-0.24209519965418694,
nu,2127,0,1,0.1917917952494818,
nu,2127,0,2,0.07650722655644171,
nu,2127,1,0,0.055454153127431356,
nu,2127,1,1,0.05501990980835836,
nu,2127,1,2,-0.03345252984229985,
nu,2127,2,0,-0.012510925563454012,
nu,2127,2,1,-0.057581766150203995,
nu,2127,2,2,0.03644613828412152,
nu,2128,0,0,-0.003238934099208196,
nu,2128,0,1,-0.0012175078659086291,
nu,2128,0,2,-0.13578180554295605,
nu,2128,1,0,-0.0870064505580864,
nu,2128,1,1,-0.03660074032855065,
nu,2128,1,2,-0.02756285613072862,
nu,2128,2,0,-0.1469780769080401,
nu,2128,2,1,-0.11375074974743088,
nu,2128,2,2,-0.038176323921169264,
nu,2129,0,0,0.01065197295994244,
nu,2129,0,1,-0.04691210852555944,
nu,2129,0,2,-0.11602034073224865,
nu,2129,1,0,-0.15524638136542912,
nu,2129,1,1,-0.09053429570083427,
nu,2129,1,2,0.07020998275419577,
nu,2129,2,0,0.043448974611189295,
nu,2129,2,1,0.018576705368461954,
nu,2129,2,2,-0.03319161126403153,
nu,2130,0,0,0.009283183778182436,
nu,2130,0,1,-0.1073209706535389,
nu,2130,0,2,-0.17812463797279987,
nu,2130,1,0,0.08356202493558403,
nu,2130,1,1,0.07417746071448972,
nu,2130,1,2,0.07515897122028115,
nu,2130,2,0,0.12043328768379602,
nu,2130,2,1,0.21493002432875857,
nu,2130,2,2,0.09844559213662346,
nu,2131,0,0,0.041531648393849846,
nu,2131,0,1,0.02424354460166661,
nu,2131,0,2,-0.09929191581741836,
nu,2131,1,0,0.11744698558367374,
nu,2131,1,1,-0.11171379918367064,
nu,2131,1,2,0.050753772727530455,
nu,2131,2,0,-0.0038457779587015017,
nu,2131,2,1,0.05212491336194225,
nu,2131,2,2,0.17534898295166262,
nu,2132,0,0,-0.13689018149564955,
nu,2132,0,1,-0.08766910170799719,
nu,2132,0,2,-0.030444110111335076,
nu,2132,1,0,0.02198254125371974,
nu,2132,1,1,0.07387157427594115,
nu,2132,1,2,0.02983786531691468,
nu,2132,2,0,0.06000231702359127,
nu,2132,2,1,0.16566368291106953,
nu,2132,2,2,0.164008274269351,
nu,2133,0,0,-0.2319264140105006,
nu,2133,0,1,-0.12238683590358373,
nu,2133,0,2,-0.19661217279096,
nu,2133,1,0,-0.015213556244411999,
nu,2133,1,1,0.0007874737079257565,
nu,2133,1,2,0.05246978975217753,
nu,2133,2,0,0.23446084002720174,
nu,2133,2,1,0.20471021937427675,
nu,2133,2,2,0.062344691771562266,
nu,2134,0,0,0.16867897638444412,
nu,2134,0,1,-0.01916988248781909,
nu,2134,0,2,-0.03443976535418436,
nu,2134,1,0,-0.024524177385817296,
nu,2134,1,1,0.03879787332946094,
nu,2134,1,2,0.15138309945832962,
nu,2134,2,0,0.13241251109221858,
nu,2134,2,1,-0.08039917410543368,
nu,2134,2,2,-0.03578714896681151,
nu,2135,0,0,0.045834308235122384,
nu,2135,0,1,-0.004606290882363362,
nu,2135,0,2,0.17036206724367076,
nu,2135,1,0,-0.03335029793001742,
nu,2135,1,1,0.03506881114162175,
nu,2135,1,2,0.10047699661137921,
nu,2135,2,0,0.14900957471700832,
nu,2135,2,1,-0.01076249989139949,
nu,2135,2,2,-0.05490369168788228,
nu,2136,0,0,0.09112367333958449,
nu,2136,0,1,0.15013215084805004,
nu,2136,0,2,-0.04988496423479649,
nu,2136,1,0,-0.020436876430748534,
nu,2136,1,1,0.051843916184215466,
nu,2136,1,2,-0.020828181184447958,
nu,2136,2,0,-0.07442853227528623,
nu,2136,2,1,0.08605519045692217,
nu,2136,2,2,0.03490987550829011,
nu,2137,0,0,0.1971732440259132,
nu,2137,0,1,0.07314817939969825,
nu,2137,0,2,-0.10274167088238273,
nu,2137,1,0,0.05956183303664337,
nu,2137,1,1,-0.09591965356105153,
nu,2137,1,2,0.024807063343356806,
nu,2137,2,0,-0.145857275770018,
nu,2137,2,1,0.04016354089904334,
nu,2137,2,2,0.22284565447454535,
nu,2138,0,0,-0.11701253648217433,
nu,2138,0,1,-0.012860498743231974,
nu,2138,0,2,0.14956300413050272,
nu,2138,1,0,-0.03375501371988259,
nu,2138,1,1,0.014117036582728115,
nu,2138,1,2,0.06463305703505196,
nu,2138,2,0,-0.0038363602957582343,
nu,2138,2,1,0.027937537414610747,
nu,2138,2,2,0.012547941083988545,
nu,2139,0,0,0.09339311354106866,
nu,2139,0,1,0.08107203735333407,
nu,2139,0,2,-0.002858684987296689,
nu,2139,1,0,-0.13420068247459155,
nu,2139,1,1,-0.028485134172164916,
nu,2139,1,2,-0.1261556566193256,
nu,2139,2,0,0.15744494180424512,
nu,2139,2,1,-0.06892912893753161,
nu,2139,2,2,-0.07733955072111892,
nu,2140,0,0,-0.1011516088705264,
nu,2140,0,1,-0.0156669397857801,
nu,2140,0,2,-0.0020790032889215215,
nu,2140,1,0,0.007643351853773831,
nu,2140,1,1,-0.14301328981475503,
nu,2140,1,2,0.010996626964652423,
nu,2140,2,0,-0.005148157466957737,
nu,2140,2,1,0.08643779261810469,
nu,2140,2,2,0.10242246370895486,
nu,2141,0,0,-0.03944467923742992,
nu,2141,0,1,-0.02101224785204442,
nu,2141,0,2,-0.05595425635893658,
nu,2141,1,0,-0.12179138239460335,
nu,2141,1,1,-0.006243138801673875,
nu,2141,1,2,-0.09092170407148514,
nu,2141,2,0,-0.1834623841603957,
nu,2141,2,1,0.09693513057582609,
nu,2141,2,2,0.04166750049190321,
nu,2142,0,0,0.1462609696200981,
nu,2142,0,1,-0.08266871217373523,
nu,2142,0,2,0.09231279916916724,
nu,2142,1,0,-0.03822442038215678,
nu,2142,1,1,0.11203599748907578,
nu,2142,1,2,0.06998540618457705,
nu,2142,2,0,-0.002519352658198859,
nu,2142,2,1,0.06209586023866376,
nu,2142,2,2,-0.18006843448655757,
nu,2143,0,0,-0.021493079146600258,
nu,2143,0,1,-0.0900364021471291,
nu,2143,0,2,0.01198420984532822,
nu,2143,1,0,0.02170270592135449,
nu,2143,1,1,0.05726576423705865,
nu,2143,1,2,0.24398758148615984,
nu,2143,2,0,-0.05663073485205816,
nu,2143,2,1,0.08838974110814252,
nu,2143,2,2,-0.11593490392427758,
nu,2144,0,0,0.03990959873326315,
nu,2144,0,1,-0.10571324573561308,
nu,2144,0,2,0.0037219434286603903,
nu,2144,1,0,-0.00782563956783557,
nu,2144,1,1,-0.031947590631259404,
nu,2144,1,2,-0.08258026216839998,
nu,2144,2,0,0.030127058295763676,
nu,2144,2,1,0.10124185236303557,
nu,2144,2,2,-0.14231672599586848,
nu,2145,0,0,0.031532626037971634,
nu,2145,0,1,0.19579563215568235,
nu,2145,0,2,-0.11398781854413098,
nu,2145,1,0,-0.02285638891590957,
nu,2145,1,1,-0.07196161986415212,
nu,2145,1,2,0.09720534545607151,
nu,2145,2,0,0.04190615024348204,
nu,2145,2,1,0.07789065688859503,
nu,2145,2,2,0.14181464828778462,
nu,2146,0,0,-0.02683192752876351,
nu,2146,0,1,-0.1171492783023868,
nu,2146,0,2,-0.006559529328299396,
nu,2146,1,0,0.1514937430899837,
nu,2146,1,1,0.03447218802795504,
nu,2146,1,2,0.16476874926801477,
nu,2146,2,0,0.10276136531514096,
nu,2146,2,1,-0.01010428477348696,
nu,2146,2,2,0.023515876298248306,
nu,2147,0,0,-0.08185564696773448,
nu,2147,0,1,-0.12073635111244613,
nu,2147,0,2,-0.017945732715803464,
nu,2147,1,0,0.008647628661271509,
nu,2147,1,1,-0.008076968299607024,
nu,2147,1,2,0.06706527526494788,
nu,2147,2,0,-0.11599726812531996,
nu,2147,2,1,-0.019375992308874268,
nu,2147,2,2,0.07363506231044054,
nu,2148,0,0,-0.024720207745820705,
nu,2148,0,1,-0.07732455455010007,
nu,2148,0,2,0.09623274939965176,
nu,2148,1,0,-0.061383474744283816,
nu,2148,1,1,-0.06259057788241695,
nu,2148,1,2,0.1132821758403324,
nu,2148,2,0,-0.008197953201807884,
nu,2148,2,1,0.006719746660379056,
nu,2148,2,2,-0.04358965935861808,
nu,2149,0,0,0.06786737489374287,
nu,2149,0,1,-0.07548910912254353,
nu,2149,0,2,-0.11287107244169747,
nu,2149,1,0,-0.05701465988530815,
nu,2149,1,1,-0.13626607303545757,
nu,2149,1,2,0.01960402300916586,
nu,2149,2,0,-0.02663803786342911,
nu,2149,2,1,0.030890901736207177,
nu,2149,2,2,0.11137586938549199,
nu,2150,0,0,-0.07274374659372443,
nu,2150,0,1,-0.02575484516541554,
nu,2150,0,2,0.09567274924011793,
nu,2150,1,0,0.01947063357943208,
nu,2150,1,1,-0.18616216007551778,
nu,2150,1,2,-0.0015158613133734455,
nu,2150,2,0,-0.0587833196776813,
nu,2150,2,1,0.023087015156878887,
nu,2150,2,2,-0.011659194242779003,
nu,2151,0,0,-0.02196498485844975,
nu,2151,0,1,0.00796487719425426,
nu,2151,0,2,0.07908743616027825,
nu,2151,1,0,0.04705108912154366,
nu,2151,1,1,0.15307222730964298,
nu,2151,1,2,2.54909396040226e-05,
nu,2151,2,0,-0.032972731508575936,
nu,2151,2,1,0.0565002191401201,
nu,2151,2,2,-0.04065128350699215,
nu,2152,0,0,-0.05195637578372131,
nu,2152,0,1,0.02444214185506749,
nu,2152,0,2,0.017596346756849846,
nu,2152,1,0,-0.06907298261099172,
nu,2152,1,1,0.03589232382712504,
nu,2152,1,2,0.04387733548197126,
nu,2152,2,0,-0.1567257852707097,
nu,2152,2,1,-0.028462716194386062,
nu,2152,2,2,0.035584948085675305,
nu,2153,0,0,0.08976190135264428,
nu,2153,0,1,0.0809228770112948,
nu,2153,0,2,-0.11335863257689027,
nu,2153,1,0,0.30119287892061214,
nu,2153,1,1,0.09663128792820008,
nu,2153,1,2,0.010968648207888787,
nu,2153,2,0,-0.02089945962097245,
nu,2153,2,1,0.09847721215729921,
nu,2153,2,2,-0.030496923131113574,
nu,2154,0,0,0.08154509336647262,
nu,2154,0,1,0.09081817295484523,
nu,2154,0,2,0.08914099161802569,
nu,2154,1,0,0.024978342018136236,
nu,2154,1,1,-0.024792726672714316,
nu,2154,1,2,0.12465196880447915,
nu,2154,2,0,-0.0618360953226772,
nu,2154,2,1,-0.04938069485303548,
nu,2154,2,2,-0.07324167339238435,
nu,2155,0,0,-0.0367170150261068,
nu,2155,0,1,0.1996335887660981,
nu,2155,0,2,-0.09037310420115352,
nu,2155,1,0,-0.10197850540020885,
nu,2155,1,1,-0.08519119025576383,
nu,2155,1,2,-0.07484546067330244,
nu,2155,2,0,-0.00262581896967079,
nu,2155,2,1,0.13140319644290127,
nu,2155,2,2,0.0891277694599984,
nu,2156,0,0,-0.0516625338951994,
nu,2156,0,1,0.005634171962504986,
nu,2156,0,2,0.10284938508541064,
nu,2156,1,0,-0.044515284558532174,
nu,2156,1,1,0.0317208835779379,
nu,2156,1,2,-0.021213327108045243,
nu,2156,2,0,0.08699978130002828,
nu,2156,2,1,0.07754538456492727,
nu,2156,2,2,0.16185817068335046,
nu,2157,0,0,-0.0169458158787546,
nu,2157,0,1,-0.06524057609328365,
nu,2157,0,2,-0.07432323643890837,
nu,2157,1,0,0.07522305023138078,
nu,2157,1,1,-0.020475136780969516,
nu,2157,1,2,0.04737261209917243,
nu,2157,2,0,-0.08870046547536053,
nu,2157,2,1,0.06679935029293199,
nu,2157,2,2,0.06925806877639878,
nu,2158,0,0,0.006115632402272531,
nu,2158,0,1,0.057397195079333,
nu,2158,0,2,-0.08926182439447139,
nu,2158,1,0,0.051979691003975155,
nu,2158,1,1,0.028896632745218587,
nu,2158,1,2,0.06869783806675311,
nu,2158,2,0,0.06857368876932196,
nu,2158,2,1,0.03618131267385821,
nu,2158,2,2,-0.13421600123534067,
nu,2159,0,0,0.01857379210774293,
nu,2159,0,1,-0.05628271543005675,
nu,2159,0,2,0.004623097056382974,
nu,2159,1,0,-0.05870031269644082,
nu,2159,1,1,0.058565599639559984,
nu,2159,1,2,-0.0874368633825906,
nu,2159,2,0,0.02901414577772765,
nu,2159,2,1,0.0045820413166692275,
nu,2159,2,2,0.018390950711552667,
nu,2160,0,0,-0.035013937271928,
nu,2160,0,1,-0.10621797083839918,
nu,2160,0,2,0.1399165931633175,
nu,2160,1,0,0.042603890408001006,
nu,2160,1,1,-0.09275339693073748,
nu,2160,1,2,0.05427161043733886,
nu,2160,2,0,0.017402524039819012,
nu,2160,2,1,0.22439907755928018,
nu,2160,2,2,-0.27248081417079945,
nu,2161,0,0,-0.001167319110717241,
nu,2161,0,1,0.09712929045341806,
nu,2161,0,2,-0.0035261560837520634,
nu,2161,1,0,0.05383831194161882,
nu,2161,1,1,-0.15922026542744305,
nu,2161,1,2,-0.013464182453946982,
nu,2161,2,0,-0.020618681727636035,
nu,2161,2,1,0.0037166182292195926,
nu,2161,2,2,-0.0072363704939248374,
nu,2162,0,0,-0.14271967914884945,
nu,2162,0,1,-0.08229535026650708,
nu,2162,0,2,0.04463802123276084,
nu,2162,1,0,-0.17349773797740708,
nu,2162,1,1,0.13818294857779945,
nu,2162,1,2,-0.13518133516406783,
nu,2162,2,0,0.1430489828761367,
nu,2162,2,1,-0.06572085745730788,
nu,2162,2,2,-0.0609395811002556,
nu,2163,0,0,-0.004304139674546098,
nu,2163,0,1,0.07760320048111452,
nu,2163,0,2,0.019987694344217877,
nu,2163,1,0,0.02729739547532934,
nu,2163,1,1,0.03070473912361038,
nu,2163,1,2,0.005871912298435422,
nu,2163,2,0,0.11051308877369104,
nu,2163,2,1,0.13156677563905922,
nu,2163,2,2,-0.03808727513163562,
nu,2164,0,0,0.0877474856516672,
nu,2164,0,1,0.055117305808818406,
nu,2164,0,2,-0.15587092905840727,
nu,2164,1,0,-0.12995901918751268,
nu,2164,1,1,-0.07465216914774081,
nu,2164,1,2,0.04903449938041726,
nu,2164,2,0,0.11061777669679923,
nu,2164,2,1,-0.00507560589590389,
nu,2164,2,2,0.1221700930277248,
nu,2165,0,0,0.011649189845390151,
nu,2165,0,1,-0.07206910007903428,
nu,2165,0,2,0.0641722259315416,
nu,2165,1,0,0.07453041782883203,
nu,2165,1,1,0.04462325155617375,
nu,2165,1,2,-0.011016056467025193,
nu,2165,2,0,0.18490573255240955,
nu,2165,2,1,-0.030241839772674528,
nu,2165,2,2,0.048684515508388315,
nu,2166,0,0,-0.10108119870705493,
nu,2166,0,1,-0.10966887941454678,
nu,2166,0,2,0.0827723166946821,
nu,2166,1,0,0.05035550896549868,
nu,2166,1,1,-0.09026589476270064,
nu,2166,1,2,-0.0686968788843938,
nu,2166,2,0,-0.10253421021823539,
nu,2166,2,1,0.008394787424676198,
nu,2166,2,2,-0.01729576159307128,
nu,2167,0,0,-0.02728781008752837,
nu,2167,0,1,-0.08106993507743449,
nu,2167,0,2,0.18070183843745324,
nu,2167,1,0,-0.09646039397861611,
nu,2167,1,1,-0.009495724513901349,
nu,2167,1,2,0.009306027121174676,
nu,2167,2,0,0.16820454716603445,
nu,2167,2,1,0.05283049693167785,
nu,2167,2,2,0.06825354535229905,
nu,2168,0,0,-0.029137569051187973,
nu,2168,0,1,-0.05990784006812172,
nu,2168,0,2,0.03268249786003641,
nu,2168,1,0,-0.21702749291920798,
nu,2168,1,1,-0.15335477600500208,
nu,2168,1,2,-0.057380379252829794,
nu,2168,2,0,-0.10392874954311754,
nu,2168,2,1,0.021971416210172234,
nu,2168,2,2,0.040534442301355667,
nu,2169,0,0,0.04497525908091951,
nu,2169,0,1,-0.08013834478500331,
nu,2169,0,2,-0.006445266523855908,
nu,2169,1,0,0.05421710669007702,
nu,2169,1,1,-0.06986530270365193,
nu,2169,1,2,0.11081904364397621,
nu,2169,2,0,0.054666082995506016,
nu,2169,2,1,-0.01332107481808903,
nu,2169,2,2,0.10117048694295133,
nu,2170,0,0,-0.1334507164398702,
nu,2170,0,1,0.028857090722478274,
nu,2170,0,2,0.006973449742282201,
nu,2170,1,0,0.04807834042471682,
nu,2170,1,1,-0.06543498195486841,
nu,2170,1,2,0.026829215683536578,
nu,2170,2,0,-0.009107916357361578,
nu,2170,2,1,-0.05787092229104612,
nu,2170,2,2,-0.22073137881425914,
nu,2171,0,0,-0.037916860245936074,
nu,2171,0,1,-0.06704310291512733,
nu,2171,0,2,-0.05763431146509035,
nu,2171,1,0,-0.18920544454139568,
nu,2171,1,1,-0.0777323766751169,
nu,2171,1,2,-0.0713317375666438,
nu,2171,2,0,-0.10921038231216573,
nu,2171,2,1,-0.06538520900253736,
nu,2171,2,2,-0.02414535188316297,
nu,2172,0,0,0.1480672508868105,
nu,2172,0,1,-0.048106747121522686,
nu,2172,0,2,0.0018636729274936759,
nu,2172,1,0,-0.003176837993739348,
nu,2172,1,1,0.1466743249957374,
nu,2172,1,2,0.05878292734113377,
nu,2172,2,0,0.26665030272489626,
nu,2172,2,1,-0.05356321020867033,
nu,2172,2,2,0.03332370743449814,
nu,2173,0,0,0.17833483027829883,
nu,2173,0,1,-0.0013250985576419017,
nu,2173,0,2,-0.06156480274477816,
nu,2173,1,0,-0.046391437588051275,
nu,2173,1,1,-0.09008195819024128,
nu,2173,1,2,-0.20121079905496742,
nu,2173,2,0,0.10740579867628336,
nu,2173,2,1,0.008160438542399617,
nu,2173,2,2,0.009767754833374609,
nu,2174,0,0,0.056045887026826904,
nu,2174,0,1,-0.03702602558608431,
nu,2174,0,2,-0.07548284388752236,
nu,2174,1,0,-0.09050990537447509,
nu,2174,1,1,0.014057194110987714,
nu,2174,1,2,-0.06547334250820369,
nu,2174,2,0,0.03986803026409136,
nu,2174,2,1,0.1336584673293918,
nu,2174,2,2,0.08712885235679896,
nu,2175,0,0,0.08337074772127528,
nu,2175,0,1,0.0950723206435255,
nu,2175,0,2,0.06562118180742194,
nu,2175,1,0,0.1302999180347057,
nu,2175,1,1,-0.06611789643265426,
nu,2175,1,2,0.09013947534828226,
nu,2175,2,0,-0.06390539771108561,
nu,2175,2,1,-0.1352105493060945,
nu,2175,2,2,-0.07279003272988932,
nu,2176,0,0,0.07298625339252239,
nu,2176,0,1,0.026133682216725795,
nu,2176,0,2,-0.05986777520403641,
nu,2176,1,0,-0.009924209444651241,
nu,2176,1,1,0.006887125834589114,
nu,2176,1,2,-0.02177780465158996,
nu,2176,2,0,-0.16261559748211982,
nu,2176,2,1,-0.045458347450445025,
nu,2176,2,2,-0.16047525949833213,
nu,2177,0,0,0.11857204836793689,
nu,2177,0,1,-0.0380809677644009,
nu,2177,0,2,-0.010825769903536564,
nu,2177,1,0,0.20252513772985553,
nu,2177,1,1,0.2391384310457566,
nu,2177,1,2,0.004789465187470032,
nu,2177,2,0,0.1930026252040779,
nu,2177,2,1,0.08999470956883499,
nu,2177,2,2,-0.07713832602572607,
nu,2178,0,0,0.015910797870605647,
nu,2178,0,1,-0.012367439088559806,
nu,2178,0,2,-0.14196376438344216,
nu,2178,1,0,0.035542371492976184,
nu,2178,1,1,0.10236784064627846,
nu,2178,1,2,0.0063913934451131915,
nu,2178,2,0,-0.16047101136640174,
nu,2178,2,1,-0.003844357960468392,
nu,2178,2,2,-0.0866734872576605,
nu,2179,0,0,0.07785632993115482,
nu,2179,0,1,0.2399861167611042,
nu,2179,0,2,0.11635953958721257,
nu,2179,1,0,-0.20326305963293373,
nu,2179,1,1,-0.045820883827460634,
nu,2179,1,2,0.014364317184255349,
nu,2179,2,0,-0.0453942159551734,
nu,2179,2,1,-0.06120563735911905,
nu,2179,2,2,-0.029102806198639974,
nu,2180,0,0,-0.05036582244471463,
nu,2180,0,1,-0.13539251934927726,
nu,2180,0,2,0.011690191148090223,
nu,2180,1,0,0.021950195013866365,
nu,2180,1,1,-0.20372105955044162,
nu,2180,1,2,-0.09468590499693219,
nu,2180,2,0,-0.09767511590280042,
nu,2180,2,1,-0.046357245897932275,
nu,2180,2,2,0.057791699093844684,
nu,2181,0,0,0.005141530712627934,
nu,2181,0,1,-0.11543883073469069,
nu,2181,0,2,-0.11183928678688382,
nu,2181,1,0,-0.06992047813837864,
nu,2181,1,1,0.14172106032400322,
nu,2181,1,2,-0.09200167471274923,
nu,2181,2,0,-0.09895210920428021,
nu,2181,2,1,-0.19589506653711558,
nu,2181,2,2,-0.21199875620327852,
nu,2182,0,0,-0.06111203473754931,
nu,2182,0,1,0.01731481868443857,
nu,2182,0,2,-0.06678429506318184,
nu,2182,1,0,-0.183761034178604,
nu,2182,1,1,0.1138737709793004,
nu,2182,1,2,-0.005034578216272179,
nu,2182,2,0,0.07347462959859846,
nu,2182,2,1,-0.034827059256596404,
nu,2182,2,2,-0.039033364084102684,
nu,2183,0,0,0.11399285885949881,
nu,2183,0,1,0.09633920923631528,
nu,2183,0,2,0.1913665219584928,
nu,2183,1,0,0.06383533815175325,
nu,2183,1,1,0.2275399872153443,
nu,2183,1,2,-0.020460028988437795,
nu,2183,2,0,0.2757328116915177,
nu,2183,2,1,-0.16517117657344854,
nu,2183,2,2,0.004875953241494646,
nu,2184,0,0,-0.12567966722933857,
nu,2184,0,1,0.03582528206107588,
nu,2184,0,2,-0.03657656421627964,
nu,2184,1,0,-0.12394557268326016,
nu,2184,1,1,0.08500989184506624,
nu,2184,1,2,0.0038975192422845417,
nu,2184,2,0,0.11868321495905515,
nu,2184,2,1,0.0439071469224907,
nu,2184,2,2,-0.1989693667131161,
nu,2185,0,0,-0.05058377608352135,
nu,2185,0,1,0.02511322353228368,
nu,2185,0,2,0.10985259930154134,
nu,2185,1,0,-0.00687616698462897,
nu,2185,1,1,-0.04521317907133626,
nu,2185,1,2,-0.02313277090024668,
nu,2185,2,0,-0.135502190955582,
nu,2185,2,1,-0.0690639467555077,
nu,2185,2,2,-0.02186503143256241,
nu,2186,0,0,-0.19782477483687064,
nu,2186,0,1,0.03713412985949266,
nu,2186,0,2,0.011253990008678771,
nu,2186,1,0,0.011986809978008559,
nu,2186,1,1,-0.027946456499809036,
nu,2186,1,2,0.02944668096420111,
nu,2186,2,0,-0.030889093714692062,
nu,2186,2,1,0.14594545164441247,
nu,2186,2,2,0.1356811587702798,
nu,2187,0,0,0.0184106023898786,
nu,2187,0,1,-0.05619835663716882,
nu,2187,0,2,0.10662333828321313,
nu,2187,1,0,0.039674443752574014,
nu,2187,1,1,-0.05591569550174624,
nu,2187,1,2,-0.08326842013296232,
nu,2187,2,0,-0.03422230462320669,
nu,2187,2,1,0.011762065953213996,
nu,2187,2,2,-0.051868055881102604,
nu,2188,0,0,-0.0784315277628895,
nu,2188,0,1,0.07113478065671902,
nu,2188,0,2,0.1857176518574526,
nu,2188,1,0,0.090687476016882,
nu,2188,1,1,-0.047764701152735234,
nu,2188,1,2,-0.09504100413160055,
nu,2188,2,0,0.015634267523000733,
nu,2188,2,1,-0.10635949825070373,
nu,2188,2,2,-0.012951740496903785,
nu,2189,0,0,-0.04620544210762498,
nu,2189,0,1,0.06618368536818314,
nu,2189,0,2,0.02175605953755766,
nu,2189,1,0,0.1069394801389464,
nu,2189,1,1,0.12455180385786302,
nu,2189,1,2,-0.02133181737204426,
nu,2189,2,0,-0.27541572042062146,
nu,2189,2,1,0.008904718783767362,
nu,2189,2,2,-0.14168447831288222,
nu,2190,0,0,-0.12487052127585105,
nu,2190,0,1,0.1762259320321578,
nu,2190,0,2,0.21597248471879982,
nu,2190,1,0,-0.06016338730781547,
nu,2190,1,1,-0.14934139623348064,
nu,2190,1,2,-0.05620970759438326,
nu,2190,2,0,0.048566863707022734,
nu,2190,2,1,-0.022983745372403497,
nu,2190,2,2,-0.006811861906450056,
nu,2191,0,0,-0.030860314308872983,
nu,2191,0,1,-0.0996432238497244,
nu,2191,0,2,0.17202438616011873,
nu,2191,1,0,0.0090041730261101,
nu,2191,1,1,0.07139277184559911,
nu,2191,1,2,-0.046239520982463755,
nu,2191,2,0,0.03443943482561718,
nu,2191,2,1,0.06439246378384483,
nu,2191,2,2,-0.024491398690917376,
nu,2192,0,0,-0.1197112648993374,
nu,2192,0,1,-0.033592605160225386,
nu,2192,0,2,-0.1875676751498665,
nu,2192,1,0,0.002736249508936703,
nu,2192,1,1,0.18588021223396534,
nu,2192,1,2,0.060054180760489295,
nu,2192,2,0,0.005942836079974478,
nu,2192,2,1,-0.057488409111900396,
nu,2192,2,2,-0.09964898329657745,
nu,2193,0,0,0.0008661199211951465,
nu,2193,0,1,-0.13851029750336002,
nu,2193,0,2,-0.1325273569402965,
nu,2193,1,0,0.14131850193635703,
nu,2193,1,1,0.08199689311255831,
nu,2193,1,2,0.021245341265106354,
nu,2193,2,0,-0.1698905651273051,
nu,2193,2,1,-0.03652200984757786,
nu,2193,2,2,0.03990700230112271,
nu,2194,0,0,0.10885538856377161,
nu,2194,0,1,-0.008002562572970995,
nu,2194,0,2,0.08070270468584329,
nu,2194,1,0,0.02268964166880675,
nu,2194,1,1,0.024850641359314585,
nu,2194,1,2,0.06861939813951401,
nu,2194,2,0,0.04692305580166256,
nu,2194,2,1,-0.02714682798441298,
nu,2194,2,2,-0.09067447382906352,
nu,2195,0,0,-0.05298863998595074,
nu,2195,0,1,0.031391039109099406,
nu,2195,0,2,-0.0741760713971178,
nu,2195,1,0,0.1278327455111991,
nu,2195,1,1,-0.08015741472319737,
nu,2195,1,2,0.04067700578490019,
nu,2195,2,0,0.08275341150900689,
nu,2195,2,1,0.11873498673333877,
nu,2195,2,2,0.003779599467080008,
nu,2196,0,0,-0.023233230172802072,
nu,2196,0,1,-0.11097563191559717,
nu,2196,0,2,0.07721230793009637,
nu,2196,1,0,0.016106394485854027,
nu,2196,1,1,0.024726605374454036,
nu,2196,1,2,-0.03757793038337898,
nu,2196,2,0,-0.17857305764644302,
nu,2196,2,1,0.11613715266414248,
nu,2196,2,2,-0.10000064296465738,
nu,2197,0,0,0.07334669817563742,
nu,2197,0,1,0.023408353943000615,
nu,2197,0,2,0.10919978962715704,
nu,2197,1,0,-0.008572471140697249,
nu,2197,1,1,0.002755054776747423,
nu,2197,1,2,0.035372415291737624,
nu,2197,2,0,0.08472476599952355,
nu,2197,2,1,-0.02099645980408621,
nu,2197,2,2,-0.028980399839223125,
nu,2198,0,0,-0.019042920078351983,
