meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",590,1558229931.0655131,117.93880891799927,"tensor(0.5501, grad_fn=<SelectBackward>)","tensor(0.0130, grad_fn=<SelectBackward>)","tensor(0.0225, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",600,1558229931.1453,98.50334239006042,"tensor(0.5593, grad_fn=<SelectBackward>)","tensor(9.3792e-05, grad_fn=<SelectBackward>)","tensor(0.0336, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",610,1558229931.225087,122.67300963401794,"tensor(0.5571, grad_fn=<SelectBackward>)","tensor(0.0011, grad_fn=<SelectBackward>)","tensor(0.0252, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",620,1558229931.3048987,77.61458849906921,"tensor(0.5428, grad_fn=<SelectBackward>)","tensor(-0.0028, grad_fn=<SelectBackward>)","tensor(0.0068, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",630,1558229931.3846605,86.24304580688477,"tensor(0.5429, grad_fn=<SelectBackward>)","tensor(-0.0037, grad_fn=<SelectBackward>)","tensor(-0.0214, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",640,1558229931.4644473,125.42252802848816,"tensor(0.5397, grad_fn=<SelectBackward>)","tensor(0.0026, grad_fn=<SelectBackward>)","tensor(-0.0222, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",650,1558229931.544234,88.35278940200806,"tensor(0.5429, grad_fn=<SelectBackward>)","tensor(0.0101, grad_fn=<SelectBackward>)","tensor(-0.0220, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",660,1558229931.624021,58.868942737579346,"tensor(0.5333, grad_fn=<SelectBackward>)","tensor(0.0218, grad_fn=<SelectBackward>)","tensor(-0.0268, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",670,1558229931.7038076,97.0461437702179,"tensor(0.5281, grad_fn=<SelectBackward>)","tensor(0.0266, grad_fn=<SelectBackward>)","tensor(-0.0325, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",680,1558229931.7845905,63.17466187477112,"tensor(0.5347, grad_fn=<SelectBackward>)","tensor(0.0170, grad_fn=<SelectBackward>)","tensor(-0.0211, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",690,1558229931.8643785,102.16288089752197,"tensor(0.5457, grad_fn=<SelectBackward>)","tensor(0.0050, grad_fn=<SelectBackward>)","tensor(-0.0010, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",700,1558229931.9441652,107.4736704826355,"tensor(0.5719, grad_fn=<SelectBackward>)","tensor(0.0154, grad_fn=<SelectBackward>)","tensor(0.0011, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",710,1558229932.0239518,93.68014478683472,"tensor(0.5766, grad_fn=<SelectBackward>)","tensor(0.0306, grad_fn=<SelectBackward>)","tensor(0.0058, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",720,1558229932.104735,83.86256670951843,"tensor(0.5608, grad_fn=<SelectBackward>)","tensor(0.0337, grad_fn=<SelectBackward>)","tensor(2.0645e-05, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",730,1558229932.1845229,80.8021764755249,"tensor(0.5497, grad_fn=<SelectBackward>)","tensor(0.0297, grad_fn=<SelectBackward>)","tensor(0.0081, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",740,1558229932.2643094,81.45532846450806,"tensor(0.5609, grad_fn=<SelectBackward>)","tensor(0.0231, grad_fn=<SelectBackward>)","tensor(0.0109, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",750,1558229932.3440962,75.05133366584778,"tensor(0.5729, grad_fn=<SelectBackward>)","tensor(0.0184, grad_fn=<SelectBackward>)","tensor(0.0059, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",760,1558229932.423883,53.107488572597504,"tensor(0.5770, grad_fn=<SelectBackward>)","tensor(0.0128, grad_fn=<SelectBackward>)","tensor(0.0149, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",770,1558229932.5036697,80.72510409355164,"tensor(0.5744, grad_fn=<SelectBackward>)","tensor(0.0154, grad_fn=<SelectBackward>)","tensor(0.0129, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",780,1558229932.5834565,55.134092807769775,"tensor(0.5629, grad_fn=<SelectBackward>)","tensor(0.0192, grad_fn=<SelectBackward>)","tensor(0.0037, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",790,1558229932.6632435,74.0113377571106,"tensor(0.5693, grad_fn=<SelectBackward>)","tensor(0.0111, grad_fn=<SelectBackward>)","tensor(-0.0081, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",800,1558229932.74303,83.70710611343384,"tensor(0.5786, grad_fn=<SelectBackward>)","tensor(0.0002, grad_fn=<SelectBackward>)","tensor(-0.0147, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",810,1558229932.822817,72.4501274228096,"tensor(0.5749, grad_fn=<SelectBackward>)","tensor(-0.0097, grad_fn=<SelectBackward>)","tensor(-0.0168, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",820,1558229932.9026027,107.56943559646606,"tensor(0.5692, grad_fn=<SelectBackward>)","tensor(-0.0120, grad_fn=<SelectBackward>)","tensor(-0.0046, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",830,1558229932.9823906,54.35732650756836,"tensor(0.5556, grad_fn=<SelectBackward>)","tensor(-0.0160, grad_fn=<SelectBackward>)","tensor(0.0052, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",840,1558229933.0621772,60.34674644470215,"tensor(0.5614, grad_fn=<SelectBackward>)","tensor(-0.0210, grad_fn=<SelectBackward>)","tensor(0.0089, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",850,1558229933.1419637,74.53265118598938,"tensor(0.5738, grad_fn=<SelectBackward>)","tensor(-0.0224, grad_fn=<SelectBackward>)","tensor(-0.0016, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",860,1558229933.2207534,68.14568758010864,"tensor(0.5735, grad_fn=<SelectBackward>)","tensor(-0.0331, grad_fn=<SelectBackward>)","tensor(-0.0111, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",870,1558229933.3005402,160.09286546707153,"tensor(0.5718, grad_fn=<SelectBackward>)","tensor(-0.0301, grad_fn=<SelectBackward>)","tensor(-0.0229, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",880,1558229933.380327,123.82112336158752,"tensor(0.5809, grad_fn=<SelectBackward>)","tensor(-0.0275, grad_fn=<SelectBackward>)","tensor(-0.0205, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",890,1558229933.461111,73.55426406860352,"tensor(0.5748, grad_fn=<SelectBackward>)","tensor(-0.0303, grad_fn=<SelectBackward>)","tensor(-0.0085, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",900,1558229933.5408978,63.278350830078125,"tensor(0.5757, grad_fn=<SelectBackward>)","tensor(-0.0295, grad_fn=<SelectBackward>)","tensor(-0.0071, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",910,1558229933.6206846,77.73839497566223,"tensor(0.5743, grad_fn=<SelectBackward>)","tensor(-0.0269, grad_fn=<SelectBackward>)","tensor(-0.0082, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",920,1558229933.7004714,54.44530838727951,"tensor(0.5817, grad_fn=<SelectBackward>)","tensor(-0.0252, grad_fn=<SelectBackward>)","tensor(-0.0083, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",930,1558229933.780258,74.0942497253418,"tensor(0.5927, grad_fn=<SelectBackward>)","tensor(-0.0318, grad_fn=<SelectBackward>)","tensor(-0.0124, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",940,1558229933.860044,59.107886254787445,"tensor(0.5880, grad_fn=<SelectBackward>)","tensor(-0.0386, grad_fn=<SelectBackward>)","tensor(-0.0107, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",950,1558229933.9398317,63.33962947130203,"tensor(0.5784, grad_fn=<SelectBackward>)","tensor(-0.0451, grad_fn=<SelectBackward>)","tensor(-0.0094, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",960,1558229934.0196183,85.2162834405899,"tensor(0.5791, grad_fn=<SelectBackward>)","tensor(-0.0432, grad_fn=<SelectBackward>)","tensor(-0.0100, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",970,1558229934.099405,58.32341229915619,"tensor(0.5733, grad_fn=<SelectBackward>)","tensor(-0.0287, grad_fn=<SelectBackward>)","tensor(-0.0080, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",980,1558229934.1791918,81.50730967521667,"tensor(0.5724, grad_fn=<SelectBackward>)","tensor(-0.0253, grad_fn=<SelectBackward>)","tensor(0.0002, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",990,1558229934.2589788,56.21004319190979,"tensor(0.5660, grad_fn=<SelectBackward>)","tensor(-0.0333, grad_fn=<SelectBackward>)","tensor(0.0039, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1000,1558229934.3387654,63.03781843185425,"tensor(0.5813, grad_fn=<SelectBackward>)","tensor(-0.0548, grad_fn=<SelectBackward>)","tensor(-0.0065, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1010,1558229934.4185524,62.764867544174194,"tensor(0.5868, grad_fn=<SelectBackward>)","tensor(-0.0726, grad_fn=<SelectBackward>)","tensor(-0.0221, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1020,1558229934.4993355,45.796036779880524,"tensor(0.5814, grad_fn=<SelectBackward>)","tensor(-0.0788, grad_fn=<SelectBackward>)","tensor(-0.0196, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1030,1558229934.5791233,53.49341940879822,"tensor(0.5845, grad_fn=<SelectBackward>)","tensor(-0.0781, grad_fn=<SelectBackward>)","tensor(-0.0078, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1040,1558229934.65891,98.62270927429199,"tensor(0.5824, grad_fn=<SelectBackward>)","tensor(-0.0841, grad_fn=<SelectBackward>)","tensor(-0.0021, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1050,1558229934.7386968,39.775811195373535,"tensor(0.5789, grad_fn=<SelectBackward>)","tensor(-0.0922, grad_fn=<SelectBackward>)","tensor(0.0041, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1060,1558229934.818483,75.91324377059937,"tensor(0.5833, grad_fn=<SelectBackward>)","tensor(-0.0801, grad_fn=<SelectBackward>)","tensor(-0.0030, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1070,1558229934.8982701,66.89086937904358,"tensor(0.5726, grad_fn=<SelectBackward>)","tensor(-0.0692, grad_fn=<SelectBackward>)","tensor(-0.0276, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1080,1558229934.978057,62.70098423957825,"tensor(0.5655, grad_fn=<SelectBackward>)","tensor(-0.0560, grad_fn=<SelectBackward>)","tensor(-0.0203, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1090,1558229935.058841,93.03074741363525,"tensor(0.5798, grad_fn=<SelectBackward>)","tensor(-0.0445, grad_fn=<SelectBackward>)","tensor(-0.0094, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1100,1558229935.1386278,44.0482873916626,"tensor(0.5838, grad_fn=<SelectBackward>)","tensor(-0.0264, grad_fn=<SelectBackward>)","tensor(-0.0052, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1110,1558229935.2194118,60.321507692337036,"tensor(0.5919, grad_fn=<SelectBackward>)","tensor(-0.0120, grad_fn=<SelectBackward>)","tensor(-0.0067, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1120,1558229935.2991986,76.6573965549469,"tensor(0.5860, grad_fn=<SelectBackward>)","tensor(-0.0163, grad_fn=<SelectBackward>)","tensor(-0.0008, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1130,1558229935.3789856,80.9647331237793,"tensor(0.5686, grad_fn=<SelectBackward>)","tensor(-0.0156, grad_fn=<SelectBackward>)","tensor(0.0054, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1140,1558229935.4597695,52.1488139629364,"tensor(0.5784, grad_fn=<SelectBackward>)","tensor(-0.0086, grad_fn=<SelectBackward>)","tensor(0.0037, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1150,1558229935.5395563,81.46565985679626,"tensor(0.5796, grad_fn=<SelectBackward>)","tensor(-0.0152, grad_fn=<SelectBackward>)","tensor(-0.0068, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1160,1558229935.6203396,49.26954197883606,"tensor(0.5770, grad_fn=<SelectBackward>)","tensor(-0.0172, grad_fn=<SelectBackward>)","tensor(-0.0190, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1170,1558229935.6991298,84.00300168991089,"tensor(0.5820, grad_fn=<SelectBackward>)","tensor(-0.0223, grad_fn=<SelectBackward>)","tensor(-0.0177, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1180,1558229935.7789166,47.867183446884155,"tensor(0.5920, grad_fn=<SelectBackward>)","tensor(-0.0277, grad_fn=<SelectBackward>)","tensor(-0.0020, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1190,1558229935.8587034,64.12507367134094,"tensor(0.5937, grad_fn=<SelectBackward>)","tensor(-0.0312, grad_fn=<SelectBackward>)","tensor(0.0065, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1200,1558229935.9384902,54.489078760147095,"tensor(0.5805, grad_fn=<SelectBackward>)","tensor(-0.0321, grad_fn=<SelectBackward>)","tensor(0.0015, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1210,1558229936.018277,32.34398150444031,"tensor(0.5828, grad_fn=<SelectBackward>)","tensor(-0.0389, grad_fn=<SelectBackward>)","tensor(-0.0096, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1220,1558229936.0980637,61.390026807785034,"tensor(0.5824, grad_fn=<SelectBackward>)","tensor(-0.0346, grad_fn=<SelectBackward>)","tensor(-0.0130, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1230,1558229936.176853,119.01345944404602,"tensor(0.5887, grad_fn=<SelectBackward>)","tensor(-0.0337, grad_fn=<SelectBackward>)","tensor(-0.0082, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1240,1558229936.25664,49.3935980796814,"tensor(0.5809, grad_fn=<SelectBackward>)","tensor(-0.0434, grad_fn=<SelectBackward>)","tensor(-0.0078, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1250,1558229936.3364265,40.40976303815842,"tensor(0.5739, grad_fn=<SelectBackward>)","tensor(-0.0431, grad_fn=<SelectBackward>)","tensor(-0.0011, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1260,1558229936.4162126,79.14263963699341,"tensor(0.5829, grad_fn=<SelectBackward>)","tensor(-0.0367, grad_fn=<SelectBackward>)","tensor(-0.0029, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1270,1558229936.495003,71.90535354614258,"tensor(0.5909, grad_fn=<SelectBackward>)","tensor(-0.0293, grad_fn=<SelectBackward>)","tensor(-0.0078, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1280,1558229936.5747895,95.35125851631165,"tensor(0.5913, grad_fn=<SelectBackward>)","tensor(-0.0194, grad_fn=<SelectBackward>)","tensor(-0.0134, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1290,1558229936.6545763,74.9673821926117,"tensor(0.5970, grad_fn=<SelectBackward>)","tensor(-0.0171, grad_fn=<SelectBackward>)","tensor(-0.0154, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1300,1558229936.734363,56.2360143661499,"tensor(0.5852, grad_fn=<SelectBackward>)","tensor(-0.0042, grad_fn=<SelectBackward>)","tensor(-0.0190, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1310,1558229936.8151464,89.39111757278442,"tensor(0.5866, grad_fn=<SelectBackward>)","tensor(-0.0074, grad_fn=<SelectBackward>)","tensor(-0.0136, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1320,1558229936.894961,90.36175155639648,"tensor(0.5884, grad_fn=<SelectBackward>)","tensor(-0.0137, grad_fn=<SelectBackward>)","tensor(-0.0183, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1330,1558229936.9747207,100.1034471988678,"tensor(0.5907, grad_fn=<SelectBackward>)","tensor(-0.0255, grad_fn=<SelectBackward>)","tensor(-0.0316, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1340,1558229937.0545075,32.15447235107422,"tensor(0.5987, grad_fn=<SelectBackward>)","tensor(-0.0244, grad_fn=<SelectBackward>)","tensor(-0.0112, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1350,1558229937.1342945,44.270501136779785,"tensor(0.5969, grad_fn=<SelectBackward>)","tensor(-0.0296, grad_fn=<SelectBackward>)","tensor(0.0002, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1360,1558229937.214081,65.1515240073204,"tensor(0.5883, grad_fn=<SelectBackward>)","tensor(-0.0268, grad_fn=<SelectBackward>)","tensor(0.0074, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1370,1558229937.2938678,60.59767198562622,"tensor(0.5960, grad_fn=<SelectBackward>)","tensor(-0.0181, grad_fn=<SelectBackward>)","tensor(0.0075, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1380,1558229937.3736546,68.23625683784485,"tensor(0.5929, grad_fn=<SelectBackward>)","tensor(-0.0190, grad_fn=<SelectBackward>)","tensor(-0.0058, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1390,1558229937.4524477,80.92428874969482,"tensor(0.5864, grad_fn=<SelectBackward>)","tensor(-0.0297, grad_fn=<SelectBackward>)","tensor(-0.0144, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1400,1558229937.5322309,48.703564405441284,"tensor(0.5852, grad_fn=<SelectBackward>)","tensor(-0.0265, grad_fn=<SelectBackward>)","tensor(-0.0044, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1410,1558229937.6130357,108.78960919380188,"tensor(0.5901, grad_fn=<SelectBackward>)","tensor(-0.0320, grad_fn=<SelectBackward>)","tensor(-0.0017, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1420,1558229937.6928017,70.50324583053589,"tensor(0.5984, grad_fn=<SelectBackward>)","tensor(-0.0394, grad_fn=<SelectBackward>)","tensor(0.0029, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1430,1558229937.7725885,78.13324165344238,"tensor(0.6010, grad_fn=<SelectBackward>)","tensor(-0.0475, grad_fn=<SelectBackward>)","tensor(-0.0048, grad_fn=<SelectBackward>)"
meanfield,1558229926.2353294,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1440,1558229937.8523753,65.42519474029541,"tensor(0.5848, grad_fn=<SelectBackward>)","tensor(-0.0463, grad_fn=<SelectBackward>)","tensor(-0.0097, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",0,1558229937.8862848,2690.905305624008,"tensor(-0.0050, grad_fn=<SelectBackward>)","tensor(0.0050, grad_fn=<SelectBackward>)","tensor(-0.0050, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",10,1558229937.9720552,18616.266382932663,"tensor(0.0203, grad_fn=<SelectBackward>)","tensor(0.0110, grad_fn=<SelectBackward>)","tensor(-0.0350, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",20,1558229938.0538366,7481.268222808838,"tensor(0.0565, grad_fn=<SelectBackward>)","tensor(0.0082, grad_fn=<SelectBackward>)","tensor(-0.0521, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",30,1558229938.135618,5277.422549009323,"tensor(0.0878, grad_fn=<SelectBackward>)","tensor(0.0234, grad_fn=<SelectBackward>)","tensor(-0.0648, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",40,1558229938.2144074,4764.194326877594,"tensor(0.1259, grad_fn=<SelectBackward>)","tensor(0.0327, grad_fn=<SelectBackward>)","tensor(-0.0673, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",50,1558229938.295191,3076.537785768509,"tensor(0.1542, grad_fn=<SelectBackward>)","tensor(0.0363, grad_fn=<SelectBackward>)","tensor(-0.0597, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",60,1558229938.3749785,1804.0618259906769,"tensor(0.1763, grad_fn=<SelectBackward>)","tensor(0.0155, grad_fn=<SelectBackward>)","tensor(-0.0614, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",70,1558229938.4657354,8322.639544963837,"tensor(0.2010, grad_fn=<SelectBackward>)","tensor(0.0076, grad_fn=<SelectBackward>)","tensor(-0.0546, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",80,1558229938.5515056,705.6673216819763,"tensor(0.2305, grad_fn=<SelectBackward>)","tensor(0.0048, grad_fn=<SelectBackward>)","tensor(-0.0552, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",90,1558229938.6382754,1439.8097608089447,"tensor(0.2423, grad_fn=<SelectBackward>)","tensor(0.0132, grad_fn=<SelectBackward>)","tensor(-0.0660, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",100,1558229938.733021,861.7899162769318,"tensor(0.2604, grad_fn=<SelectBackward>)","tensor(0.0178, grad_fn=<SelectBackward>)","tensor(-0.0778, grad_fn=<SelectBackward>)"
meanfield,1558229937.8773077,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",110,1558229938.8237803,2647.0010142326355,"tensor(0.2847, grad_fn=<SelectBackward>)","tensor(0.0269, grad_fn=<SelectBackward>)","tensor(-0.0787, grad_fn=<SelectBackward>)"
