laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1150,1558458817.8778782,50.01219844818115,"tensor(0.5237, requires_grad=True)","tensor(-0.0034, requires_grad=True)","tensor(0.3375, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1160,1558458824.147117,47.32607698440552,"tensor(0.5249, requires_grad=True)","tensor(0.0040, requires_grad=True)","tensor(0.3317, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1170,1558458830.308956,50.48989915847778,"tensor(0.5283, requires_grad=True)","tensor(-0.0014, requires_grad=True)","tensor(0.3405, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1180,1558458836.439011,57.55127429962158,"tensor(0.5223, requires_grad=True)","tensor(0.0016, requires_grad=True)","tensor(0.3277, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1190,1558458842.528755,48.70301008224487,"tensor(0.5247, requires_grad=True)","tensor(-0.0003, requires_grad=True)","tensor(0.3275, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1200,1558458848.680309,52.3177433013916,"tensor(0.5338, requires_grad=True)","tensor(-0.0005, requires_grad=True)","tensor(0.3238, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1210,1558458854.7690353,55.53148365020752,"tensor(0.5303, requires_grad=True)","tensor(0.0022, requires_grad=True)","tensor(0.3175, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1220,1558458860.900137,43.06401014328003,"tensor(0.5335, requires_grad=True)","tensor(0.0017, requires_grad=True)","tensor(0.3196, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1230,1558458867.0347629,51.72114944458008,"tensor(0.5307, requires_grad=True)","tensor(-0.0012, requires_grad=True)","tensor(0.3186, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1240,1558458873.2142382,48.06716346740723,"tensor(0.5281, requires_grad=True)","tensor(0.0002, requires_grad=True)","tensor(0.3139, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1250,1558458879.3723373,56.28204107284546,"tensor(0.5303, requires_grad=True)","tensor(0.0029, requires_grad=True)","tensor(0.3269, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1260,1558458885.4630284,51.87720775604248,"tensor(0.5274, requires_grad=True)","tensor(0.0006, requires_grad=True)","tensor(0.3162, requires_grad=True)"
laplace,1558458102.8454094,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1270,1558458891.5597546,63.97024726867676,"tensor(0.5237, requires_grad=True)","tensor(0.0012, requires_grad=True)","tensor(0.3194, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",0,1558458892.2578647,162.38895845413208,"tensor(-0.0050, requires_grad=True)","tensor(0.9950, requires_grad=True)","tensor(0.9950, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",10,1558458898.4157426,162.76333141326904,"tensor(0.0161, requires_grad=True)","tensor(0.9543, requires_grad=True)","tensor(0.9534, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",20,1558458904.549345,152.8054280281067,"tensor(0.0335, requires_grad=True)","tensor(0.9171, requires_grad=True)","tensor(0.9155, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",30,1558458910.6171231,163.49134302139282,"tensor(0.0679, requires_grad=True)","tensor(0.8789, requires_grad=True)","tensor(0.8756, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",40,1558458916.7342987,163.27970218658447,"tensor(0.0777, requires_grad=True)","tensor(0.8318, requires_grad=True)","tensor(0.8279, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",50,1558458922.94669,154.69720888137817,"tensor(0.1019, requires_grad=True)","tensor(0.7952, requires_grad=True)","tensor(0.7928, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",60,1558458929.0523674,160.6307487487793,"tensor(0.1245, requires_grad=True)","tensor(0.7723, requires_grad=True)","tensor(0.7711, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",70,1558458935.128099,141.146062374115,"tensor(0.1333, requires_grad=True)","tensor(0.7402, requires_grad=True)","tensor(0.7378, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",80,1558458941.3185747,145.03913640975952,"tensor(0.1652, requires_grad=True)","tensor(0.7024, requires_grad=True)","tensor(0.7005, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",90,1558458947.4063003,146.4445185661316,"tensor(0.1861, requires_grad=True)","tensor(0.6562, requires_grad=True)","tensor(0.6549, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",100,1558458953.4501452,133.40501308441162,"tensor(0.2074, requires_grad=True)","tensor(0.6159, requires_grad=True)","tensor(0.6152, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",110,1558458959.540864,139.37962818145752,"tensor(0.2378, requires_grad=True)","tensor(0.5761, requires_grad=True)","tensor(0.5745, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",120,1558458965.6016316,127.13100814819336,"tensor(0.2645, requires_grad=True)","tensor(0.5335, requires_grad=True)","tensor(0.5325, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",130,1558458971.781138,128.48739671707153,"tensor(0.2913, requires_grad=True)","tensor(0.4930, requires_grad=True)","tensor(0.4917, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",140,1558458977.800045,118.68532037734985,"tensor(0.3204, requires_grad=True)","tensor(0.4507, requires_grad=True)","tensor(0.4538, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",150,1558458983.8289025,124.42063236236572,"tensor(0.3463, requires_grad=True)","tensor(0.4043, requires_grad=True)","tensor(0.4118, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",160,1558458989.8298845,108.60198736190796,"tensor(0.3720, requires_grad=True)","tensor(0.3725, requires_grad=True)","tensor(0.3799, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",170,1558458995.8826773,118.9775390625,"tensor(0.3774, requires_grad=True)","tensor(0.3422, requires_grad=True)","tensor(0.3487, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",180,1558459001.9754143,115.42253923416138,"tensor(0.4010, requires_grad=True)","tensor(0.3206, requires_grad=True)","tensor(0.3372, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",190,1558459008.0691283,110.34288215637207,"tensor(0.4115, requires_grad=True)","tensor(0.2874, requires_grad=True)","tensor(0.3176, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",200,1558459014.1558506,104.21408987045288,"tensor(0.4297, requires_grad=True)","tensor(0.2571, requires_grad=True)","tensor(0.3018, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",210,1558459020.216649,107.27485132217407,"tensor(0.4390, requires_grad=True)","tensor(0.2346, requires_grad=True)","tensor(0.2978, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",220,1558459026.265483,95.6373119354248,"tensor(0.4454, requires_grad=True)","tensor(0.2304, requires_grad=True)","tensor(0.3175, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",230,1558459032.3082976,84.81845712661743,"tensor(0.4501, requires_grad=True)","tensor(0.2099, requires_grad=True)","tensor(0.3195, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",240,1558459038.3451831,100.14346981048584,"tensor(0.4617, requires_grad=True)","tensor(0.1721, requires_grad=True)","tensor(0.3139, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",250,1558459044.3471377,101.28326606750488,"tensor(0.4716, requires_grad=True)","tensor(0.1358, requires_grad=True)","tensor(0.3292, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",260,1558459050.3620324,95.6668028831482,"tensor(0.4689, requires_grad=True)","tensor(0.0930, requires_grad=True)","tensor(0.3535, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",270,1558459056.6612236,91.29399347305298,"tensor(0.4843, requires_grad=True)","tensor(0.0446, requires_grad=True)","tensor(0.3884, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",280,1558459062.7828522,61.022441387176514,"tensor(0.4909, requires_grad=True)","tensor(-0.0064, requires_grad=True)","tensor(0.4288, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",290,1558459068.8386374,65.33294153213501,"tensor(0.4869, requires_grad=True)","tensor(-0.0087, requires_grad=True)","tensor(0.4482, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",300,1558459074.897439,62.364891052246094,"tensor(0.4921, requires_grad=True)","tensor(0.0064, requires_grad=True)","tensor(0.4471, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",310,1558459081.0370505,56.522032737731934,"tensor(0.4957, requires_grad=True)","tensor(-0.0015, requires_grad=True)","tensor(0.4460, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",320,1558459087.1197894,46.40044403076172,"tensor(0.4907, requires_grad=True)","tensor(-0.0007, requires_grad=True)","tensor(0.4466, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",330,1558459093.1825562,59.376906871795654,"tensor(0.4955, requires_grad=True)","tensor(0.0002, requires_grad=True)","tensor(0.4467, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",340,1558459099.3530843,58.981207847595215,"tensor(0.4924, requires_grad=True)","tensor(-0.0027, requires_grad=True)","tensor(0.4471, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",350,1558459105.442807,58.74869394302368,"tensor(0.4921, requires_grad=True)","tensor(0.0009, requires_grad=True)","tensor(0.4427, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",360,1558459111.5166392,50.08182191848755,"tensor(0.4920, requires_grad=True)","tensor(-0.0008, requires_grad=True)","tensor(0.4456, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",370,1558459117.5734465,53.178348541259766,"tensor(0.4950, requires_grad=True)","tensor(-0.0023, requires_grad=True)","tensor(0.4390, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",380,1558459123.610308,60.08803653717041,"tensor(0.4911, requires_grad=True)","tensor(0.0004, requires_grad=True)","tensor(0.4385, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",390,1558459129.6821349,54.771177768707275,"tensor(0.4946, requires_grad=True)","tensor(0.0016, requires_grad=True)","tensor(0.4347, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",400,1558459135.7728536,57.397690296173096,"tensor(0.4877, requires_grad=True)","tensor(-0.0002, requires_grad=True)","tensor(0.4217, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",410,1558459141.871549,56.035754680633545,"tensor(0.4860, requires_grad=True)","tensor(0.0003, requires_grad=True)","tensor(0.4297, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",420,1558459147.9742086,49.91046905517578,"tensor(0.4865, requires_grad=True)","tensor(-0.0043, requires_grad=True)","tensor(0.4180, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",430,1558459154.0968401,56.34271955490112,"tensor(0.4899, requires_grad=True)","tensor(0.0077, requires_grad=True)","tensor(0.4264, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",440,1558459160.1815982,54.50763416290283,"tensor(0.4843, requires_grad=True)","tensor(-0.0033, requires_grad=True)","tensor(0.4260, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",450,1558459166.2174628,56.12121915817261,"tensor(0.4878, requires_grad=True)","tensor(-0.0017, requires_grad=True)","tensor(0.4262, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",460,1558459172.30217,61.68941116333008,"tensor(0.4854, requires_grad=True)","tensor(0.0037, requires_grad=True)","tensor(0.4320, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",470,1558459178.4886317,59.32078790664673,"tensor(0.4773, requires_grad=True)","tensor(-0.0010, requires_grad=True)","tensor(0.4249, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",480,1558459184.5434716,56.13847732543945,"tensor(0.4871, requires_grad=True)","tensor(-0.0004, requires_grad=True)","tensor(0.4228, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",490,1558459190.5623837,48.873748779296875,"tensor(0.4794, requires_grad=True)","tensor(-0.0024, requires_grad=True)","tensor(0.4272, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",500,1558459196.6730425,40.069087982177734,"tensor(0.4844, requires_grad=True)","tensor(0.0022, requires_grad=True)","tensor(0.4290, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",510,1558459202.6829748,47.22056818008423,"tensor(0.4798, requires_grad=True)","tensor(0.0007, requires_grad=True)","tensor(0.4252, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",520,1558459208.7697024,54.644235610961914,"tensor(0.4857, requires_grad=True)","tensor(0.0006, requires_grad=True)","tensor(0.4325, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",530,1558459214.8604205,53.744234561920166,"tensor(0.4817, requires_grad=True)","tensor(0.0022, requires_grad=True)","tensor(0.4180, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",540,1558459220.8344493,53.58864498138428,"tensor(0.4909, requires_grad=True)","tensor(-0.0001, requires_grad=True)","tensor(0.4270, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",550,1558459226.879288,53.48705768585205,"tensor(0.4798, requires_grad=True)","tensor(-0.0015, requires_grad=True)","tensor(0.4084, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",560,1558459232.9361038,54.14587640762329,"tensor(0.4894, requires_grad=True)","tensor(0.0011, requires_grad=True)","tensor(0.4201, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",570,1558459238.9589946,44.095691204071045,"tensor(0.4856, requires_grad=True)","tensor(-0.0002, requires_grad=True)","tensor(0.4254, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",580,1558459244.9170656,51.958033084869385,"tensor(0.4881, requires_grad=True)","tensor(0.0013, requires_grad=True)","tensor(0.4066, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",590,1558459250.9499373,50.20509433746338,"tensor(0.4935, requires_grad=True)","tensor(0.0012, requires_grad=True)","tensor(0.4106, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",600,1558459256.9797924,44.649014949798584,"tensor(0.4984, requires_grad=True)","tensor(0.0002, requires_grad=True)","tensor(0.4078, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",610,1558459263.012919,50.89780235290527,"tensor(0.4927, requires_grad=True)","tensor(0.0015, requires_grad=True)","tensor(0.3966, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",620,1558459269.1016448,53.582290172576904,"tensor(0.4959, requires_grad=True)","tensor(-0.0009, requires_grad=True)","tensor(0.4154, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",630,1558459275.163439,51.641021728515625,"tensor(0.4924, requires_grad=True)","tensor(0.0012, requires_grad=True)","tensor(0.4148, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",640,1558459281.1254742,49.239606857299805,"tensor(0.4988, requires_grad=True)","tensor(8.5398e-05, requires_grad=True)","tensor(0.4076, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",650,1558459287.1463785,50.54584980010986,"tensor(0.4973, requires_grad=True)","tensor(0.0023, requires_grad=True)","tensor(0.4013, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",660,1558459293.2211382,51.605661392211914,"tensor(0.4980, requires_grad=True)","tensor(-0.0005, requires_grad=True)","tensor(0.4006, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",670,1558459299.37172,47.73412752151489,"tensor(0.5018, requires_grad=True)","tensor(0.0056, requires_grad=True)","tensor(0.3956, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",680,1558459305.4764001,58.38182878494263,"tensor(0.5001, requires_grad=True)","tensor(-0.0047, requires_grad=True)","tensor(0.4040, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",690,1558459311.5281956,51.05004024505615,"tensor(0.5011, requires_grad=True)","tensor(0.0029, requires_grad=True)","tensor(0.3991, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",700,1558459317.541121,50.36853075027466,"tensor(0.4995, requires_grad=True)","tensor(0.0016, requires_grad=True)","tensor(0.4066, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",710,1558459323.6148837,58.50132513046265,"tensor(0.5014, requires_grad=True)","tensor(-0.0025, requires_grad=True)","tensor(0.4076, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",720,1558459329.6587253,45.48244380950928,"tensor(0.5019, requires_grad=True)","tensor(0.0037, requires_grad=True)","tensor(0.4042, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",730,1558459335.694589,52.20853662490845,"tensor(0.5089, requires_grad=True)","tensor(-0.0039, requires_grad=True)","tensor(0.4055, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",740,1558459341.7703683,56.18390464782715,"tensor(0.5067, requires_grad=True)","tensor(0.0067, requires_grad=True)","tensor(0.3955, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",750,1558459347.7274482,55.16841220855713,"tensor(0.5117, requires_grad=True)","tensor(-0.0046, requires_grad=True)","tensor(0.4005, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",760,1558459353.8031774,46.83690071105957,"tensor(0.5087, requires_grad=True)","tensor(0.0020, requires_grad=True)","tensor(0.3994, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",770,1558459359.929821,56.48422574996948,"tensor(0.5247, requires_grad=True)","tensor(0.0042, requires_grad=True)","tensor(0.4075, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",780,1558459366.0065799,50.478919506073,"tensor(0.5139, requires_grad=True)","tensor(-0.0004, requires_grad=True)","tensor(0.3906, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",790,1558459372.1062462,49.35828495025635,"tensor(0.5265, requires_grad=True)","tensor(0.0006, requires_grad=True)","tensor(0.3948, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",800,1558459378.1730516,52.20344066619873,"tensor(0.5265, requires_grad=True)","tensor(-0.0015, requires_grad=True)","tensor(0.3817, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",810,1558459384.2218564,49.118990898132324,"tensor(0.5292, requires_grad=True)","tensor(-0.0029, requires_grad=True)","tensor(0.3848, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",820,1558459390.231814,51.73371887207031,"tensor(0.5299, requires_grad=True)","tensor(0.0017, requires_grad=True)","tensor(0.3774, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",830,1558459396.222773,47.881961822509766,"tensor(0.5363, requires_grad=True)","tensor(0.0009, requires_grad=True)","tensor(0.3767, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",840,1558459402.2995543,40.54307985305786,"tensor(0.5328, requires_grad=True)","tensor(0.0008, requires_grad=True)","tensor(0.3646, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",850,1558459408.359353,44.0476598739624,"tensor(0.5322, requires_grad=True)","tensor(-0.0034, requires_grad=True)","tensor(0.3658, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",860,1558459414.4979477,54.16890621185303,"tensor(0.5277, requires_grad=True)","tensor(0.0071, requires_grad=True)","tensor(0.3685, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",870,1558459420.6654875,53.954134941101074,"tensor(0.5273, requires_grad=True)","tensor(-0.0024, requires_grad=True)","tensor(0.3686, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",880,1558459426.701323,50.72395372390747,"tensor(0.5277, requires_grad=True)","tensor(-0.0009, requires_grad=True)","tensor(0.3713, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",890,1558459432.7442153,41.33776521682739,"tensor(0.5272, requires_grad=True)","tensor(-3.1916e-06, requires_grad=True)","tensor(0.3686, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",900,1558459438.814215,57.77967357635498,"tensor(0.5201, requires_grad=True)","tensor(-0.0041, requires_grad=True)","tensor(0.3720, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",910,1558459444.8880293,50.52069282531738,"tensor(0.5274, requires_grad=True)","tensor(0.0027, requires_grad=True)","tensor(0.3690, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",920,1558459450.9358537,51.77666473388672,"tensor(0.5257, requires_grad=True)","tensor(-0.0035, requires_grad=True)","tensor(0.3596, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",930,1558459456.9707227,56.7727370262146,"tensor(0.5162, requires_grad=True)","tensor(0.0023, requires_grad=True)","tensor(0.3686, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",940,1558459462.9906263,54.153404235839844,"tensor(0.5194, requires_grad=True)","tensor(-0.0012, requires_grad=True)","tensor(0.3650, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",950,1558459469.0544155,46.15727949142456,"tensor(0.5208, requires_grad=True)","tensor(0.0030, requires_grad=True)","tensor(0.3630, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",960,1558459475.1521142,50.101608753204346,"tensor(0.5214, requires_grad=True)","tensor(0.0003, requires_grad=True)","tensor(0.3621, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",970,1558459481.2478175,44.87295055389404,"tensor(0.5262, requires_grad=True)","tensor(0.0029, requires_grad=True)","tensor(0.3542, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",980,1558459487.3086152,48.38737154006958,"tensor(0.5210, requires_grad=True)","tensor(-0.0049, requires_grad=True)","tensor(0.3530, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",990,1558459493.3883626,52.7069787979126,"tensor(0.5287, requires_grad=True)","tensor(0.0025, requires_grad=True)","tensor(0.3584, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1000,1558459499.4601288,53.48602771759033,"tensor(0.5239, requires_grad=True)","tensor(0.0005, requires_grad=True)","tensor(0.3493, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1010,1558459505.4640782,51.50008678436279,"tensor(0.5243, requires_grad=True)","tensor(-0.0008, requires_grad=True)","tensor(0.3513, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1020,1558459511.5388398,56.155709743499756,"tensor(0.5263, requires_grad=True)","tensor(-0.0058, requires_grad=True)","tensor(0.3421, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1030,1558459517.6245432,47.14034938812256,"tensor(0.5311, requires_grad=True)","tensor(-0.0007, requires_grad=True)","tensor(0.3488, requires_grad=True)"
laplace,1558458891.594639,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1040,1558459523.7501915,45.501919746398926,"tensor(0.5301, requires_grad=True)","tensor(0.0002, requires_grad=True)","tensor(0.3517, requires_grad=True)"
