var,u,r,c,val,id
y,412,1,2,62.0,
y,412,2,0,107.0,
y,412,2,1,40.0,
y,412,2,2,114.0,
y,413,0,0,461.0,
y,413,0,1,208.0,
y,413,0,2,1603.0,
y,413,1,0,42.0,
y,413,1,1,29.0,
y,413,1,2,18.0,
y,413,2,0,62.0,
y,413,2,1,21.0,
y,413,2,2,72.0,
y,414,0,0,570.0,
y,414,0,1,171.0,
y,414,0,2,1450.0,
y,414,1,0,60.0,
y,414,1,1,42.0,
y,414,1,2,10.0,
y,414,2,0,41.0,
y,414,2,1,12.0,
y,414,2,2,44.0,
y,415,0,0,88.0,
y,415,0,1,18.0,
y,415,0,2,225.0,
y,415,1,0,116.0,
y,415,1,1,105.0,
y,415,1,2,43.0,
y,415,2,0,9.0,
y,415,2,1,9.0,
y,415,2,2,26.0,
y,416,0,0,221.0,
y,416,0,1,68.0,
y,416,0,2,676.0,
y,416,1,0,58.0,
y,416,1,1,52.0,
y,416,1,2,18.0,
y,416,2,0,30.0,
y,416,2,1,11.0,
y,416,2,2,61.0,
y,417,0,0,148.0,
y,417,0,1,55.0,
y,417,0,2,400.0,
y,417,1,0,509.0,
y,417,1,1,344.0,
y,417,1,2,110.0,
y,417,2,0,46.0,
y,417,2,1,27.0,
y,417,2,2,63.0,
y,418,0,0,236.0,
y,418,0,1,85.0,
y,418,0,2,723.0,
y,418,1,0,224.0,
y,418,1,1,171.0,
y,418,1,2,54.0,
y,418,2,0,61.0,
y,418,2,1,26.0,
y,418,2,2,51.0,
y,419,0,0,317.0,
y,419,0,1,115.0,
y,419,0,2,947.0,
y,419,1,0,15.0,
y,419,1,1,15.0,
y,419,1,2,6.0,
y,419,2,0,15.0,
y,419,2,1,7.0,
y,419,2,2,28.0,
y,420,0,0,15.0,
y,420,0,1,5.0,
y,420,0,2,61.0,
y,420,1,0,348.0,
y,420,1,1,305.0,
y,420,1,2,114.0,
y,420,2,0,18.0,
y,420,2,1,6.0,
y,420,2,2,36.0,
y,421,0,0,455.0,
y,421,0,1,178.0,
y,421,0,2,1347.0,
y,421,1,0,165.0,
y,421,1,1,149.0,
y,421,1,2,52.0,
y,421,2,0,63.0,
y,421,2,1,28.0,
y,421,2,2,86.0,
y,422,0,0,291.0,
y,422,0,1,113.0,
y,422,0,2,941.0,
y,422,1,0,138.0,
y,422,1,1,71.0,
y,422,1,2,39.0,
y,422,2,0,68.0,
y,422,2,1,22.0,
y,422,2,2,83.0,
y,423,0,0,178.0,
y,423,0,1,61.0,
y,423,0,2,618.0,
y,423,1,0,77.0,
y,423,1,1,80.0,
y,423,1,2,32.0,
y,423,2,0,36.0,
y,423,2,1,14.0,
y,423,2,2,43.0,
y,424,0,0,686.0,
y,424,0,1,183.0,
y,424,0,2,1954.0,
y,424,1,0,156.0,
y,424,1,1,114.0,
y,424,1,2,56.0,
y,424,2,0,48.0,
y,424,2,1,15.0,
y,424,2,2,72.0,
y,425,0,0,423.0,
y,425,0,1,114.0,
y,425,0,2,1097.0,
y,425,1,0,29.0,
y,425,1,1,21.0,
y,425,1,2,10.0,
y,425,2,0,23.0,
y,425,2,1,4.0,
y,425,2,2,24.0,
y,426,0,0,660.0,
y,426,0,1,243.0,
y,426,0,2,2033.0,
y,426,1,0,129.0,
y,426,1,1,85.0,
y,426,1,2,36.0,
y,426,2,0,89.0,
y,426,2,1,40.0,
y,426,2,2,132.0,
y,427,0,0,764.0,
y,427,0,1,253.0,
y,427,0,2,2631.0,
y,427,1,0,89.0,
y,427,1,1,83.0,
y,427,1,2,39.0,
y,427,2,0,75.0,
y,427,2,1,35.0,
y,427,2,2,107.0,
y,428,0,0,955.0,
y,428,0,1,200.0,
y,428,0,2,2489.0,
y,428,1,0,82.0,
y,428,1,1,93.0,
y,428,1,2,17.0,
y,428,2,0,100.0,
y,428,2,1,37.0,
y,428,2,2,104.0,
y,429,0,0,365.0,
y,429,0,1,115.0,
y,429,0,2,1190.0,
y,429,1,0,162.0,
y,429,1,1,127.0,
y,429,1,2,40.0,
y,429,2,0,71.0,
y,429,2,1,35.0,
y,429,2,2,106.0,
y,430,0,0,336.0,
y,430,0,1,146.0,
y,430,0,2,1193.0,
y,430,1,0,45.0,
y,430,1,1,33.0,
y,430,1,2,10.0,
y,430,2,0,20.0,
y,430,2,1,13.0,
y,430,2,2,40.0,
y,431,0,0,727.0,
y,431,0,1,333.0,
y,431,0,2,2307.0,
y,431,1,0,71.0,
y,431,1,1,60.0,
y,431,1,2,26.0,
y,431,2,0,105.0,
y,431,2,1,44.0,
y,431,2,2,102.0,
y,432,0,0,626.0,
y,432,0,1,221.0,
y,432,0,2,1769.0,
y,432,1,0,111.0,
y,432,1,1,122.0,
y,432,1,2,36.0,
y,432,2,0,135.0,
y,432,2,1,67.0,
y,432,2,2,155.0,
y,433,0,0,461.0,
y,433,0,1,203.0,
y,433,0,2,1647.0,
y,433,1,0,45.0,
y,433,1,1,29.0,
y,433,1,2,10.0,
y,433,2,0,55.0,
y,433,2,1,16.0,
y,433,2,2,72.0,
y,434,0,0,702.0,
y,434,0,1,265.0,
y,434,0,2,2175.0,
y,434,1,0,225.0,
y,434,1,1,138.0,
y,434,1,2,52.0,
y,434,2,0,112.0,
y,434,2,1,57.0,
y,434,2,2,205.0,
y,435,0,0,768.0,
y,435,0,1,333.0,
y,435,0,2,2848.0,
y,435,1,0,100.0,
y,435,1,1,68.0,
y,435,1,2,35.0,
y,435,2,0,67.0,
y,435,2,1,18.0,
y,435,2,2,59.0,
y,436,0,0,509.0,
y,436,0,1,214.0,
y,436,0,2,1598.0,
y,436,1,0,141.0,
y,436,1,1,163.0,
y,436,1,2,62.0,
y,436,2,0,118.0,
y,436,2,1,32.0,
y,436,2,2,134.0,
y,437,0,0,1211.0,
y,437,0,1,411.0,
y,437,0,2,3928.0,
y,437,1,0,96.0,
y,437,1,1,77.0,
y,437,1,2,42.0,
y,437,2,0,189.0,
y,437,2,1,82.0,
y,437,2,2,222.0,
y,438,0,0,943.0,
y,438,0,1,312.0,
y,438,0,2,3058.0,
y,438,1,0,96.0,
y,438,1,1,101.0,
y,438,1,2,31.0,
y,438,2,0,125.0,
y,438,2,1,28.0,
y,438,2,2,124.0,
y,439,0,0,395.0,
y,439,0,1,159.0,
y,439,0,2,1389.0,
y,439,1,0,140.0,
y,439,1,1,116.0,
y,439,1,2,41.0,
y,439,2,0,97.0,
y,439,2,1,32.0,
y,439,2,2,148.0,
y,440,0,0,500.0,
y,440,0,1,175.0,
y,440,0,2,1375.0,
y,440,1,0,54.0,
y,440,1,1,47.0,
y,440,1,2,23.0,
y,440,2,0,30.0,
y,440,2,1,20.0,
y,440,2,2,51.0,
y,441,0,0,384.0,
y,441,0,1,220.0,
y,441,0,2,1353.0,
y,441,1,0,149.0,
y,441,1,1,133.0,
y,441,1,2,37.0,
y,441,2,0,69.0,
y,441,2,1,32.0,
y,441,2,2,73.0,
y,442,0,0,705.0,
y,442,0,1,224.0,
y,442,0,2,1745.0,
y,442,1,0,53.0,
y,442,1,1,50.0,
y,442,1,2,11.0,
y,442,2,0,70.0,
y,442,2,1,21.0,
y,442,2,2,85.0,
y,443,0,0,487.0,
y,443,0,1,178.0,
y,443,0,2,1430.0,
y,443,1,0,13.0,
y,443,1,1,17.0,
y,443,1,2,5.0,
y,443,2,0,31.0,
y,443,2,1,15.0,
y,443,2,2,69.0,
y,444,0,0,257.0,
y,444,0,1,116.0,
y,444,0,2,862.0,
y,444,1,0,117.0,
y,444,1,1,77.0,
y,444,1,2,24.0,
y,444,2,0,57.0,
y,444,2,1,17.0,
y,444,2,2,46.0,
y,445,0,0,736.0,
y,445,0,1,314.0,
y,445,0,2,2021.0,
y,445,1,0,26.0,
y,445,1,1,17.0,
y,445,1,2,8.0,
y,445,2,0,51.0,
y,445,2,1,18.0,
y,445,2,2,63.0,
y,446,0,0,4.0,
y,446,0,1,1.0,
y,446,0,2,6.0,
y,446,1,0,2.0,
y,446,1,1,3.0,
y,446,1,2,2.0,
y,446,2,0,0.0,
y,446,2,1,1.0,
y,446,2,2,0.0,
y,447,0,0,349.0,
y,447,0,1,165.0,
y,447,0,2,1267.0,
y,447,1,0,111.0,
y,447,1,1,86.0,
y,447,1,2,43.0,
y,447,2,0,74.0,
y,447,2,1,21.0,
y,447,2,2,75.0,
y,448,0,0,336.0,
y,448,0,1,125.0,
y,448,0,2,1208.0,
y,448,1,0,256.0,
y,448,1,1,169.0,
y,448,1,2,92.0,
y,448,2,0,59.0,
y,448,2,1,12.0,
y,448,2,2,57.0,
y,449,0,0,294.0,
y,449,0,1,82.0,
y,449,0,2,1016.0,
y,449,1,0,159.0,
y,449,1,1,145.0,
y,449,1,2,60.0,
y,449,2,0,52.0,
y,449,2,1,32.0,
y,449,2,2,72.0,
y,450,0,0,283.0,
y,450,0,1,128.0,
y,450,0,2,971.0,
y,450,1,0,17.0,
y,450,1,1,8.0,
y,450,1,2,4.0,
y,450,2,0,39.0,
y,450,2,1,13.0,
y,450,2,2,52.0,
y,451,0,0,126.0,
y,451,0,1,73.0,
y,451,0,2,480.0,
y,451,1,0,6.0,
y,451,1,1,7.0,
y,451,1,2,0.0,
y,451,2,0,21.0,
y,451,2,1,3.0,
y,451,2,2,17.0,
y,452,0,0,341.0,
y,452,0,1,135.0,
y,452,0,2,1050.0,
y,452,1,0,67.0,
y,452,1,1,60.0,
y,452,1,2,27.0,
y,452,2,0,35.0,
y,452,2,1,13.0,
y,452,2,2,54.0,
y,453,0,0,266.0,
y,453,0,1,131.0,
y,453,0,2,951.0,
y,453,1,0,132.0,
y,453,1,1,92.0,
y,453,1,2,27.0,
y,453,2,0,30.0,
y,453,2,1,12.0,
y,453,2,2,54.0,
y,454,0,0,355.0,
y,454,0,1,111.0,
y,454,0,2,1015.0,
y,454,1,0,42.0,
y,454,1,1,44.0,
y,454,1,2,10.0,
y,454,2,0,44.0,
y,454,2,1,20.0,
y,454,2,2,57.0,
y,455,0,0,153.0,
y,455,0,1,70.0,
y,455,0,2,563.0,
y,455,1,0,67.0,
y,455,1,1,60.0,
y,455,1,2,15.0,
y,455,2,0,14.0,
y,455,2,1,13.0,
y,455,2,2,29.0,
y,456,0,0,103.0,
y,456,0,1,62.0,
y,456,0,2,559.0,
y,456,1,0,15.0,
y,456,1,1,12.0,
y,456,1,2,7.0,
y,456,2,0,12.0,
y,456,2,1,9.0,
y,456,2,2,8.0,
y,457,0,0,579.0,
y,457,0,1,238.0,
y,457,0,2,2429.0,
y,457,1,0,97.0,
y,457,1,1,98.0,
y,457,1,2,28.0,
y,457,2,0,132.0,
y,457,2,1,65.0,
y,457,2,2,175.0,
y,458,0,0,901.0,
y,458,0,1,365.0,
y,458,0,2,2949.0,
y,458,1,0,47.0,
y,458,1,1,35.0,
y,458,1,2,21.0,
y,458,2,0,120.0,
y,458,2,1,46.0,
y,458,2,2,153.0,
y,459,0,0,351.0,
y,459,0,1,168.0,
y,459,0,2,1199.0,
y,459,1,0,356.0,
y,459,1,1,215.0,
y,459,1,2,107.0,
y,459,2,0,106.0,
y,459,2,1,60.0,
y,459,2,2,143.0,
y,460,0,0,271.0,
y,460,0,1,132.0,
y,460,0,2,806.0,
y,460,1,0,92.0,
y,460,1,1,68.0,
y,460,1,2,23.0,
y,460,2,0,27.0,
y,460,2,1,10.0,
y,460,2,2,51.0,
y,461,0,0,548.0,
y,461,0,1,230.0,
y,461,0,2,1501.0,
y,461,1,0,598.0,
y,461,1,1,457.0,
y,461,1,2,256.0,
y,461,2,0,174.0,
y,461,2,1,103.0,
y,461,2,2,279.0,
y,462,0,0,1281.0,
y,462,0,1,462.0,
y,462,0,2,3770.0,
y,462,1,0,175.0,
y,462,1,1,162.0,
y,462,1,2,47.0,
y,462,2,0,250.0,
y,462,2,1,93.0,
y,462,2,2,311.0,
y,463,0,0,997.0,
y,463,0,1,350.0,
y,463,0,2,3264.0,
y,463,1,0,209.0,
y,463,1,1,178.0,
y,463,1,2,64.0,
y,463,2,0,221.0,
y,463,2,1,85.0,
y,463,2,2,344.0,
y,464,0,0,1165.0,
y,464,0,1,386.0,
y,464,0,2,3405.0,
y,464,1,0,596.0,
y,464,1,1,505.0,
y,464,1,2,190.0,
y,464,2,0,268.0,
y,464,2,1,78.0,
y,464,2,2,282.0,
y,465,0,0,0.0,
y,465,0,1,0.0,
y,465,0,2,2.0,
y,465,1,0,0.0,
y,465,1,1,1.0,
y,465,1,2,0.0,
y,465,2,0,1.0,
y,465,2,1,0.0,
y,465,2,2,0.0,
y,466,0,0,314.0,
y,466,0,1,169.0,
y,466,0,2,1382.0,
y,466,1,0,8.0,
y,466,1,1,7.0,
y,466,1,2,1.0,
y,466,2,0,16.0,
y,466,2,1,4.0,
y,466,2,2,34.0,
y,467,0,0,404.0,
y,467,0,1,179.0,
y,467,0,2,1239.0,
y,467,1,0,18.0,
y,467,1,1,8.0,
y,467,1,2,7.0,
y,467,2,0,24.0,
y,467,2,1,11.0,
y,467,2,2,15.0,
y,468,0,0,294.0,
y,468,0,1,89.0,
y,468,0,2,901.0,
y,468,1,0,0.0,
y,468,1,1,4.0,
y,468,1,2,0.0,
y,468,2,0,9.0,
y,468,2,1,6.0,
y,468,2,2,11.0,
y,469,0,0,247.0,
y,469,0,1,78.0,
y,469,0,2,562.0,
y,469,1,0,0.0,
y,469,1,1,2.0,
y,469,1,2,0.0,
y,469,2,0,6.0,
y,469,2,1,1.0,
y,469,2,2,11.0,
y,470,0,0,237.0,
y,470,0,1,87.0,
y,470,0,2,616.0,
y,470,1,0,3.0,
y,470,1,1,1.0,
y,470,1,2,2.0,
y,470,2,0,7.0,
y,470,2,1,10.0,
y,470,2,2,14.0,
y,471,0,0,101.0,
y,471,0,1,42.0,
y,471,0,2,315.0,
y,471,1,0,1.0,
y,471,1,1,0.0,
y,471,1,2,0.0,
y,471,2,0,7.0,
y,471,2,1,1.0,
y,471,2,2,15.0,
y,472,0,0,235.0,
y,472,0,1,51.0,
y,472,0,2,565.0,
y,472,1,0,0.0,
y,472,1,1,1.0,
y,472,1,2,0.0,
y,472,2,0,1.0,
y,472,2,1,4.0,
y,472,2,2,7.0,
y,473,0,0,496.0,
y,473,0,1,180.0,
y,473,0,2,1556.0,
y,473,1,0,3.0,
y,473,1,1,3.0,
y,473,1,2,1.0,
y,473,2,0,16.0,
y,473,2,1,9.0,
y,473,2,2,9.0,
y,474,0,0,270.0,
y,474,0,1,106.0,
y,474,0,2,1116.0,
y,474,1,0,4.0,
y,474,1,1,0.0,
y,474,1,2,2.0,
y,474,2,0,11.0,
y,474,2,1,3.0,
y,474,2,2,22.0,
y,475,0,0,292.0,
y,475,0,1,106.0,
y,475,0,2,1139.0,
y,475,1,0,10.0,
y,475,1,1,4.0,
y,475,1,2,3.0,
y,475,2,0,14.0,
y,475,2,1,6.0,
y,475,2,2,15.0,
y,476,0,0,455.0,
y,476,0,1,189.0,
y,476,0,2,1480.0,
y,476,1,0,59.0,
y,476,1,1,45.0,
y,476,1,2,22.0,
y,476,2,0,33.0,
y,476,2,1,11.0,
y,476,2,2,38.0,
y,477,0,0,560.0,
y,477,0,1,198.0,
y,477,0,2,1608.0,
y,477,1,0,12.0,
y,477,1,1,8.0,
y,477,1,2,4.0,
y,477,2,0,36.0,
y,477,2,1,16.0,
y,477,2,2,45.0,
y,478,0,0,496.0,
y,478,0,1,184.0,
y,478,0,2,1620.0,
y,478,1,0,7.0,
y,478,1,1,7.0,
y,478,1,2,0.0,
y,478,2,0,29.0,
y,478,2,1,11.0,
y,478,2,2,27.0,
y,479,0,0,470.0,
y,479,0,1,167.0,
y,479,0,2,1137.0,
y,479,1,0,7.0,
y,479,1,1,4.0,
y,479,1,2,0.0,
y,479,2,0,13.0,
y,479,2,1,7.0,
y,479,2,2,11.0,
y,480,0,0,103.0,
y,480,0,1,34.0,
y,480,0,2,340.0,
y,480,1,0,0.0,
y,480,1,1,1.0,
y,480,1,2,0.0,
y,480,2,0,2.0,
y,480,2,1,1.0,
y,480,2,2,5.0,
y,481,0,0,145.0,
y,481,0,1,47.0,
y,481,0,2,429.0,
y,481,1,0,1.0,
y,481,1,1,1.0,
y,481,1,2,0.0,
y,481,2,0,1.0,
y,481,2,1,2.0,
y,481,2,2,6.0,
y,482,0,0,216.0,
y,482,0,1,102.0,
y,482,0,2,637.0,
y,482,1,0,519.0,
y,482,1,1,394.0,
y,482,1,2,154.0,
y,482,2,0,17.0,
y,482,2,1,9.0,
y,482,2,2,38.0,
y,483,0,0,410.0,
y,483,0,1,176.0,
y,483,0,2,1385.0,
y,483,1,0,587.0,
y,483,1,1,445.0,
y,483,1,2,165.0,
y,483,2,0,29.0,
y,483,2,1,11.0,
y,483,2,2,46.0,
y,484,0,0,274.0,
y,484,0,1,111.0,
y,484,0,2,1148.0,
y,484,1,0,27.0,
y,484,1,1,21.0,
y,484,1,2,12.0,
y,484,2,0,17.0,
y,484,2,1,2.0,
y,484,2,2,18.0,
y,485,0,0,106.0,
y,485,0,1,47.0,
y,485,0,2,334.0,
y,485,1,0,166.0,
y,485,1,1,147.0,
y,485,1,2,48.0,
y,485,2,0,18.0,
y,485,2,1,6.0,
y,485,2,2,24.0,
y,486,0,0,163.0,
y,486,0,1,65.0,
y,486,0,2,559.0,
y,486,1,0,74.0,
y,486,1,1,76.0,
y,486,1,2,28.0,
y,486,2,0,7.0,
y,486,2,1,7.0,
y,486,2,2,11.0,
y,487,0,0,256.0,
y,487,0,1,113.0,
y,487,0,2,762.0,
y,487,1,0,189.0,
y,487,1,1,135.0,
y,487,1,2,63.0,
y,487,2,0,13.0,
y,487,2,1,8.0,
y,487,2,2,18.0,
y,488,0,0,2.0,
y,488,0,1,3.0,
y,488,0,2,8.0,
y,488,1,0,0.0,
y,488,1,1,1.0,
y,488,1,2,0.0,
y,488,2,0,0.0,
y,488,2,1,0.0,
y,488,2,2,1.0,
y,489,0,0,201.0,
y,489,0,1,72.0,
y,489,0,2,577.0,
y,489,1,0,1.0,
y,489,1,1,0.0,
y,489,1,2,2.0,
y,489,2,0,10.0,
y,489,2,1,2.0,
y,489,2,2,9.0,
y,490,0,0,237.0,
y,490,0,1,99.0,
y,490,0,2,869.0,
y,490,1,0,7.0,
y,490,1,1,4.0,
y,490,1,2,3.0,
y,490,2,0,10.0,
y,490,2,1,6.0,
y,490,2,2,29.0,
y,491,0,0,282.0,
y,491,0,1,102.0,
y,491,0,2,1035.0,
y,491,1,0,4.0,
y,491,1,1,2.0,
y,491,1,2,1.0,
y,491,2,0,26.0,
y,491,2,1,5.0,
y,491,2,2,17.0,
y,492,0,0,84.0,
y,492,0,1,36.0,
y,492,0,2,357.0,
y,492,1,0,3.0,
y,492,1,1,5.0,
y,492,1,2,1.0,
y,492,2,0,7.0,
y,492,2,1,5.0,
y,492,2,2,7.0,
y,493,0,0,341.0,
y,493,0,1,146.0,
y,493,0,2,875.0,
y,493,1,0,6.0,
y,493,1,1,6.0,
y,493,1,2,1.0,
y,493,2,0,12.0,
y,493,2,1,10.0,
y,493,2,2,17.0,
y,494,0,0,268.0,
y,494,0,1,120.0,
y,494,0,2,883.0,
y,494,1,0,0.0,
y,494,1,1,3.0,
y,494,1,2,0.0,
y,494,2,0,12.0,
y,494,2,1,5.0,
y,494,2,2,19.0,
y,495,0,0,162.0,
y,495,0,1,87.0,
y,495,0,2,486.0,
y,495,1,0,1.0,
y,495,1,1,0.0,
y,495,1,2,0.0,
y,495,2,0,6.0,
y,495,2,1,1.0,
y,495,2,2,7.0,
y,496,0,0,187.0,
y,496,0,1,58.0,
y,496,0,2,431.0,
y,496,1,0,0.0,
y,496,1,1,1.0,
y,496,1,2,1.0,
y,496,2,0,4.0,
y,496,2,1,1.0,
y,496,2,2,5.0,
y,497,0,0,148.0,
y,497,0,1,76.0,
y,497,0,2,529.0,
y,497,1,0,1.0,
y,497,1,1,5.0,
y,497,1,2,0.0,
y,497,2,0,7.0,
y,497,2,1,2.0,
y,497,2,2,8.0,
y,498,0,0,325.0,
y,498,0,1,137.0,
y,498,0,2,999.0,
y,498,1,0,76.0,
y,498,1,1,70.0,
y,498,1,2,19.0,
y,498,2,0,30.0,
y,498,2,1,6.0,
y,498,2,2,31.0,
y,499,0,0,829.0,
y,499,0,1,392.0,
y,499,0,2,2669.0,
y,499,1,0,237.0,
y,499,1,1,188.0,
y,499,1,2,48.0,
y,499,2,0,76.0,
y,499,2,1,26.0,
y,499,2,2,86.0,
y,500,0,0,322.0,
y,500,0,1,99.0,
y,500,0,2,790.0,
y,500,1,0,2.0,
y,500,1,1,0.0,
y,500,1,2,0.0,
y,500,2,0,9.0,
y,500,2,1,3.0,
y,500,2,2,19.0,
y,501,0,0,275.0,
y,501,0,1,131.0,
y,501,0,2,1037.0,
y,501,1,0,20.0,
y,501,1,1,27.0,
y,501,1,2,8.0,
y,501,2,0,10.0,
y,501,2,1,9.0,
y,501,2,2,23.0,
y,502,0,0,538.0,
y,502,0,1,180.0,
y,502,0,2,1698.0,
y,502,1,0,234.0,
y,502,1,1,206.0,
y,502,1,2,61.0,
y,502,2,0,54.0,
y,502,2,1,21.0,
y,502,2,2,52.0,
y,503,0,0,74.0,
y,503,0,1,38.0,
y,503,0,2,247.0,
y,503,1,0,252.0,
y,503,1,1,202.0,
y,503,1,2,109.0,
y,503,2,0,10.0,
y,503,2,1,3.0,
y,503,2,2,9.0,
y,504,0,0,627.0,
y,504,0,1,234.0,
y,504,0,2,2515.0,
y,504,1,0,431.0,
y,504,1,1,511.0,
y,504,1,2,152.0,
y,504,2,0,65.0,
y,504,2,1,25.0,
y,504,2,2,86.0,
y,505,0,0,694.0,
y,505,0,1,310.0,
y,505,0,2,2007.0,
y,505,1,0,408.0,
y,505,1,1,348.0,
y,505,1,2,163.0,
y,505,2,0,72.0,
y,505,2,1,33.0,
y,505,2,2,111.0,
y,506,0,0,582.0,
y,506,0,1,234.0,
y,506,0,2,1569.0,
y,506,1,0,98.0,
y,506,1,1,96.0,
y,506,1,2,30.0,
y,506,2,0,34.0,
y,506,2,1,23.0,
y,506,2,2,35.0,
y,507,0,0,276.0,
y,507,0,1,63.0,
y,507,0,2,746.0,
y,507,1,0,289.0,
y,507,1,1,226.0,
y,507,1,2,77.0,
y,507,2,0,15.0,
y,507,2,1,7.0,
y,507,2,2,15.0,
y,508,0,0,254.0,
y,508,0,1,114.0,
y,508,0,2,930.0,
y,508,1,0,51.0,
y,508,1,1,54.0,
y,508,1,2,17.0,
y,508,2,0,18.0,
y,508,2,1,7.0,
y,508,2,2,21.0,
y,509,0,0,333.0,
y,509,0,1,149.0,
y,509,0,2,1286.0,
y,509,1,0,36.0,
y,509,1,1,23.0,
y,509,1,2,8.0,
y,509,2,0,10.0,
y,509,2,1,9.0,
y,509,2,2,21.0,
y,510,0,0,630.0,
y,510,0,1,276.0,
y,510,0,2,1903.0,
y,510,1,0,82.0,
y,510,1,1,87.0,
y,510,1,2,28.0,
y,510,2,0,55.0,
y,510,2,1,23.0,
y,510,2,2,73.0,
y,511,0,0,429.0,
y,511,0,1,190.0,
y,511,0,2,1391.0,
y,511,1,0,45.0,
y,511,1,1,64.0,
y,511,1,2,4.0,
y,511,2,0,19.0,
y,511,2,1,8.0,
y,511,2,2,26.0,
y,512,0,0,650.0,
y,512,0,1,290.0,
y,512,0,2,1770.0,
y,512,1,0,389.0,
y,512,1,1,279.0,
y,512,1,2,121.0,
y,512,2,0,52.0,
y,512,2,1,15.0,
y,512,2,2,53.0,
y,513,0,0,553.0,
y,513,0,1,202.0,
y,513,0,2,1895.0,
y,513,1,0,876.0,
y,513,1,1,643.0,
y,513,1,2,252.0,
y,513,2,0,77.0,
y,513,2,1,37.0,
y,513,2,2,92.0,
y,514,0,0,337.0,
y,514,0,1,141.0,
y,514,0,2,980.0,
y,514,1,0,422.0,
y,514,1,1,320.0,
y,514,1,2,117.0,
y,514,2,0,19.0,
y,514,2,1,10.0,
y,514,2,2,38.0,
y,515,0,0,774.0,
y,515,0,1,291.0,
y,515,0,2,3082.0,
y,515,1,0,1043.0,
y,515,1,1,955.0,
y,515,1,2,370.0,
y,515,2,0,124.0,
y,515,2,1,51.0,
y,515,2,2,184.0,
y,516,0,0,742.0,
y,516,0,1,243.0,
y,516,0,2,2593.0,
y,516,1,0,882.0,
y,516,1,1,791.0,
y,516,1,2,297.0,
y,516,2,0,88.0,
y,516,2,1,41.0,
y,516,2,2,123.0,
y,517,0,0,517.0,
y,517,0,1,182.0,
y,517,0,2,1392.0,
y,517,1,0,180.0,
y,517,1,1,176.0,
y,517,1,2,95.0,
y,517,2,0,32.0,
y,517,2,1,9.0,
y,517,2,2,33.0,
y,518,0,0,494.0,
y,518,0,1,160.0,
y,518,0,2,1625.0,
y,518,1,0,289.0,
y,518,1,1,278.0,
y,518,1,2,97.0,
y,518,2,0,40.0,
y,518,2,1,12.0,
y,518,2,2,76.0,
y,519,0,0,10.0,
y,519,0,1,2.0,
y,519,0,2,18.0,
y,519,1,0,10.0,
y,519,1,1,8.0,
y,519,1,2,4.0,
y,519,2,0,1.0,
y,519,2,1,1.0,
y,519,2,2,0.0,
y,520,0,0,286.0,
y,520,0,1,93.0,
y,520,0,2,725.0,
y,520,1,0,293.0,
y,520,1,1,210.0,
y,520,1,2,70.0,
y,520,2,0,32.0,
y,520,2,1,14.0,
y,520,2,2,43.0,
y,521,0,0,59.0,
y,521,0,1,22.0,
y,521,0,2,178.0,
y,521,1,0,272.0,
y,521,1,1,189.0,
y,521,1,2,79.0,
y,521,2,0,138.0,
y,521,2,1,63.0,
y,521,2,2,140.0,
y,522,0,0,123.0,
y,522,0,1,27.0,
y,522,0,2,306.0,
y,522,1,0,44.0,
y,522,1,1,44.0,
y,522,1,2,17.0,
y,522,2,0,6.0,
y,522,2,1,4.0,
y,522,2,2,16.0,
y,523,0,0,48.0,
y,523,0,1,20.0,
y,523,0,2,168.0,
y,523,1,0,69.0,
y,523,1,1,58.0,
y,523,1,2,21.0,
y,523,2,0,3.0,
y,523,2,1,1.0,
y,523,2,2,4.0,
y,524,0,0,84.0,
y,524,0,1,31.0,
y,524,0,2,250.0,
y,524,1,0,17.0,
y,524,1,1,12.0,
y,524,1,2,9.0,
y,524,2,0,2.0,
y,524,2,1,1.0,
y,524,2,2,5.0,
y,525,0,0,123.0,
y,525,0,1,53.0,
y,525,0,2,472.0,
y,525,1,0,96.0,
y,525,1,1,79.0,
y,525,1,2,20.0,
y,525,2,0,10.0,
y,525,2,1,2.0,
y,525,2,2,11.0,
y,526,0,0,321.0,
y,526,0,1,124.0,
y,526,0,2,1221.0,
y,526,1,0,676.0,
y,526,1,1,560.0,
y,526,1,2,210.0,
y,526,2,0,52.0,
y,526,2,1,25.0,
y,526,2,2,66.0,
y,527,0,0,55.0,
y,527,0,1,29.0,
y,527,0,2,308.0,
y,527,1,0,5.0,
y,527,1,1,2.0,
y,527,1,2,2.0,
y,527,2,0,2.0,
y,527,2,1,3.0,
y,527,2,2,8.0,
y,528,0,0,141.0,
y,528,0,1,56.0,
y,528,0,2,400.0,
y,528,1,0,217.0,
y,528,1,1,209.0,
y,528,1,2,83.0,
y,528,2,0,9.0,
y,528,2,1,9.0,
y,528,2,2,10.0,
y,529,0,0,128.0,
y,529,0,1,66.0,
y,529,0,2,573.0,
y,529,1,0,6.0,
y,529,1,1,9.0,
y,529,1,2,3.0,
y,529,2,0,5.0,
y,529,2,1,2.0,
y,529,2,2,8.0,
y,530,0,0,160.0,
y,530,0,1,51.0,
y,530,0,2,490.0,
y,530,1,0,48.0,
y,530,1,1,40.0,
y,530,1,2,17.0,
y,530,2,0,16.0,
y,530,2,1,8.0,
y,530,2,2,8.0,
y,531,0,0,42.0,
y,531,0,1,32.0,
y,531,0,2,171.0,
y,531,1,0,0.0,
