var,u,r,c,val,id
y,935,0,2,1005.0,
y,935,1,0,154.0,
y,935,1,1,358.0,
y,935,1,2,17.0,
y,935,2,0,85.0,
y,935,2,1,55.0,
y,935,2,2,70.0,
y,936,0,0,782.0,
y,936,0,1,254.0,
y,936,0,2,491.0,
y,936,1,0,134.0,
y,936,1,1,156.0,
y,936,1,2,16.0,
y,936,2,0,73.0,
y,936,2,1,44.0,
y,936,2,2,51.0,
y,937,0,0,665.0,
y,937,0,1,727.0,
y,937,0,2,1001.0,
y,937,1,0,79.0,
y,937,1,1,138.0,
y,937,1,2,20.0,
y,937,2,0,56.0,
y,937,2,1,75.0,
y,937,2,2,47.0,
y,938,0,0,253.0,
y,938,0,1,224.0,
y,938,0,2,444.0,
y,938,1,0,168.0,
y,938,1,1,149.0,
y,938,1,2,8.0,
y,938,2,0,58.0,
y,938,2,1,29.0,
y,938,2,2,9.0,
y,939,0,0,261.0,
y,939,0,1,146.0,
y,939,0,2,530.0,
y,939,1,0,593.0,
y,939,1,1,514.0,
y,939,1,2,79.0,
y,939,2,0,46.0,
y,939,2,1,60.0,
y,939,2,2,58.0,
y,940,0,0,180.0,
y,940,0,1,153.0,
y,940,0,2,392.0,
y,940,1,0,323.0,
y,940,1,1,352.0,
y,940,1,2,23.0,
y,940,2,0,26.0,
y,940,2,1,14.0,
y,940,2,2,27.0,
y,941,0,0,488.0,
y,941,0,1,853.0,
y,941,0,2,927.0,
y,941,1,0,335.0,
y,941,1,1,597.0,
y,941,1,2,72.0,
y,941,2,0,77.0,
y,941,2,1,69.0,
y,941,2,2,33.0,
y,942,0,0,317.0,
y,942,0,1,411.0,
y,942,0,2,938.0,
y,942,1,0,254.0,
y,942,1,1,236.0,
y,942,1,2,41.0,
y,942,2,0,65.0,
y,942,2,1,35.0,
y,942,2,2,40.0,
y,943,0,0,249.0,
y,943,0,1,151.0,
y,943,0,2,538.0,
y,943,1,0,335.0,
y,943,1,1,271.0,
y,943,1,2,59.0,
y,943,2,0,51.0,
y,943,2,1,28.0,
y,943,2,2,14.0,
y,944,0,0,683.0,
y,944,0,1,366.0,
y,944,0,2,409.0,
y,944,1,0,99.0,
y,944,1,1,69.0,
y,944,1,2,3.0,
y,944,2,0,42.0,
y,944,2,1,42.0,
y,944,2,2,25.0,
y,945,0,0,620.0,
y,945,0,1,346.0,
y,945,0,2,1180.0,
y,945,1,0,229.0,
y,945,1,1,359.0,
y,945,1,2,12.0,
y,945,2,0,63.0,
y,945,2,1,44.0,
y,945,2,2,37.0,
y,946,0,0,358.0,
y,946,0,1,233.0,
y,946,0,2,554.0,
y,946,1,0,130.0,
y,946,1,1,189.0,
y,946,1,2,31.0,
y,946,2,0,37.0,
y,946,2,1,21.0,
y,946,2,2,9.0,
y,947,0,0,290.0,
y,947,0,1,169.0,
y,947,0,2,280.0,
y,947,1,0,91.0,
y,947,1,1,166.0,
y,947,1,2,9.0,
y,947,2,0,11.0,
y,947,2,1,23.0,
y,947,2,2,12.0,
y,948,0,0,348.0,
y,948,0,1,162.0,
y,948,0,2,330.0,
y,948,1,0,286.0,
y,948,1,1,512.0,
y,948,1,2,55.0,
y,948,2,0,35.0,
y,948,2,1,20.0,
y,948,2,2,22.0,
y,949,0,0,335.0,
y,949,0,1,136.0,
y,949,0,2,338.0,
y,949,1,0,127.0,
y,949,1,1,311.0,
y,949,1,2,25.0,
y,949,2,0,22.0,
y,949,2,1,12.0,
y,949,2,2,23.0,
y,950,0,0,591.0,
y,950,0,1,375.0,
y,950,0,2,561.0,
y,950,1,0,80.0,
y,950,1,1,169.0,
y,950,1,2,20.0,
y,950,2,0,35.0,
y,950,2,1,56.0,
y,950,2,2,30.0,
y,951,0,0,1459.0,
y,951,0,1,845.0,
y,951,0,2,1063.0,
y,951,1,0,347.0,
y,951,1,1,170.0,
y,951,1,2,25.0,
y,951,2,0,111.0,
y,951,2,1,54.0,
y,951,2,2,82.0,
y,952,0,0,302.0,
y,952,0,1,298.0,
y,952,0,2,596.0,
y,952,1,0,334.0,
y,952,1,1,1185.0,
y,952,1,2,28.0,
y,952,2,0,85.0,
y,952,2,1,48.0,
y,952,2,2,32.0,
y,953,0,0,318.0,
y,953,0,1,240.0,
y,953,0,2,410.0,
y,953,1,0,415.0,
y,953,1,1,527.0,
y,953,1,2,44.0,
y,953,2,0,29.0,
y,953,2,1,21.0,
y,953,2,2,21.0,
y,954,0,0,908.0,
y,954,0,1,558.0,
y,954,0,2,1423.0,
y,954,1,0,139.0,
y,954,1,1,278.0,
y,954,1,2,24.0,
y,954,2,0,81.0,
y,954,2,1,62.0,
y,954,2,2,54.0,
y,955,0,0,986.0,
y,955,0,1,724.0,
y,955,0,2,554.0,
y,955,1,0,105.0,
y,955,1,1,191.0,
y,955,1,2,18.0,
y,955,2,0,84.0,
y,955,2,1,42.0,
y,955,2,2,56.0,
y,956,0,0,911.0,
y,956,0,1,855.0,
y,956,0,2,1751.0,
y,956,1,0,255.0,
y,956,1,1,497.0,
y,956,1,2,26.0,
y,956,2,0,215.0,
y,956,2,1,162.0,
y,956,2,2,47.0,
y,957,0,0,353.0,
y,957,0,1,117.0,
y,957,0,2,513.0,
y,957,1,0,70.0,
y,957,1,1,147.0,
y,957,1,2,7.0,
y,957,2,0,51.0,
y,957,2,1,25.0,
y,957,2,2,24.0,
y,958,0,0,625.0,
y,958,0,1,228.0,
y,958,0,2,448.0,
y,958,1,0,471.0,
y,958,1,1,500.0,
y,958,1,2,52.0,
y,958,2,0,82.0,
y,958,2,1,79.0,
y,958,2,2,54.0,
y,959,0,0,294.0,
y,959,0,1,293.0,
y,959,0,2,436.0,
y,959,1,0,231.0,
y,959,1,1,722.0,
y,959,1,2,87.0,
y,959,2,0,70.0,
y,959,2,1,65.0,
y,959,2,2,30.0,
y,960,0,0,1188.0,
y,960,0,1,843.0,
y,960,0,2,1368.0,
y,960,1,0,704.0,
y,960,1,1,557.0,
y,960,1,2,56.0,
y,960,2,0,110.0,
y,960,2,1,159.0,
y,960,2,2,128.0,
y,961,0,0,343.0,
y,961,0,1,200.0,
y,961,0,2,612.0,
y,961,1,0,775.0,
y,961,1,1,602.0,
y,961,1,2,52.0,
y,961,2,0,74.0,
y,961,2,1,49.0,
y,961,2,2,38.0,
y,962,0,0,183.0,
y,962,0,1,80.0,
y,962,0,2,355.0,
y,962,1,0,373.0,
y,962,1,1,842.0,
y,962,1,2,63.0,
y,962,2,0,63.0,
y,962,2,1,56.0,
y,962,2,2,34.0,
y,963,0,0,57.0,
y,963,0,1,53.0,
y,963,0,2,40.0,
y,963,1,0,441.0,
y,963,1,1,599.0,
y,963,1,2,52.0,
y,963,2,0,37.0,
y,963,2,1,21.0,
y,963,2,2,17.0,
y,964,0,0,419.0,
y,964,0,1,134.0,
y,964,0,2,214.0,
y,964,1,0,306.0,
y,964,1,1,549.0,
y,964,1,2,53.0,
y,964,2,0,67.0,
y,964,2,1,57.0,
y,964,2,2,20.0,
y,965,0,0,434.0,
y,965,0,1,237.0,
y,965,0,2,564.0,
y,965,1,0,267.0,
y,965,1,1,383.0,
y,965,1,2,34.0,
y,965,2,0,61.0,
y,965,2,1,79.0,
y,965,2,2,52.0,
y,966,0,0,608.0,
y,966,0,1,462.0,
y,966,0,2,830.0,
y,966,1,0,236.0,
y,966,1,1,353.0,
y,966,1,2,88.0,
y,966,2,0,69.0,
y,966,2,1,57.0,
y,966,2,2,66.0,
y,967,0,0,284.0,
y,967,0,1,170.0,
y,967,0,2,573.0,
y,967,1,0,194.0,
y,967,1,1,492.0,
y,967,1,2,41.0,
y,967,2,0,61.0,
y,967,2,1,38.0,
y,967,2,2,63.0,
y,968,0,0,995.0,
y,968,0,1,445.0,
y,968,0,2,1014.0,
y,968,1,0,117.0,
y,968,1,1,311.0,
y,968,1,2,25.0,
y,968,2,0,115.0,
y,968,2,1,44.0,
y,968,2,2,43.0,
y,969,0,0,642.0,
y,969,0,1,344.0,
y,969,0,2,1037.0,
y,969,1,0,139.0,
y,969,1,1,229.0,
y,969,1,2,25.0,
y,969,2,0,72.0,
y,969,2,1,95.0,
y,969,2,2,47.0,
y,970,0,0,494.0,
y,970,0,1,223.0,
y,970,0,2,269.0,
y,970,1,0,36.0,
y,970,1,1,64.0,
y,970,1,2,8.0,
y,970,2,0,23.0,
y,970,2,1,18.0,
y,970,2,2,21.0,
y,971,0,0,1900.0,
y,971,0,1,1152.0,
y,971,0,2,1358.0,
y,971,1,0,400.0,
y,971,1,1,582.0,
y,971,1,2,24.0,
y,971,2,0,221.0,
y,971,2,1,134.0,
y,971,2,2,97.0,
y,972,0,0,1606.0,
y,972,0,1,624.0,
y,972,0,2,1197.0,
y,972,1,0,224.0,
y,972,1,1,152.0,
y,972,1,2,43.0,
y,972,2,0,114.0,
y,972,2,1,58.0,
y,972,2,2,59.0,
y,973,0,0,588.0,
y,973,0,1,782.0,
y,973,0,2,1597.0,
y,973,1,0,210.0,
y,973,1,1,627.0,
y,973,1,2,16.0,
y,973,2,0,161.0,
y,973,2,1,90.0,
y,973,2,2,80.0,
y,974,0,0,1183.0,
y,974,0,1,736.0,
y,974,0,2,2328.0,
y,974,1,0,395.0,
y,974,1,1,757.0,
y,974,1,2,61.0,
y,974,2,0,283.0,
y,974,2,1,253.0,
y,974,2,2,100.0,
y,975,0,0,996.0,
y,975,0,1,764.0,
y,975,0,2,1976.0,
y,975,1,0,412.0,
y,975,1,1,355.0,
y,975,1,2,60.0,
y,975,2,0,147.0,
y,975,2,1,56.0,
y,975,2,2,88.0,
y,976,0,0,871.0,
y,976,0,1,701.0,
y,976,0,2,1395.0,
y,976,1,0,147.0,
y,976,1,1,222.0,
y,976,1,2,9.0,
y,976,2,0,54.0,
y,976,2,1,58.0,
y,976,2,2,36.0,
y,977,0,0,487.0,
y,977,0,1,455.0,
y,977,0,2,665.0,
y,977,1,0,289.0,
y,977,1,1,341.0,
y,977,1,2,19.0,
y,977,2,0,44.0,
y,977,2,1,41.0,
y,977,2,2,43.0,
y,978,0,0,752.0,
y,978,0,1,612.0,
y,978,0,2,1923.0,
y,978,1,0,273.0,
y,978,1,1,249.0,
y,978,1,2,43.0,
y,978,2,0,61.0,
y,978,2,1,109.0,
y,978,2,2,35.0,
y,979,0,0,1318.0,
y,979,0,1,432.0,
y,979,0,2,1250.0,
y,979,1,0,162.0,
y,979,1,1,84.0,
y,979,1,2,6.0,
y,979,2,0,64.0,
y,979,2,1,78.0,
y,979,2,2,46.0,
y,980,0,0,696.0,
y,980,0,1,398.0,
y,980,0,2,1146.0,
y,980,1,0,166.0,
y,980,1,1,141.0,
y,980,1,2,32.0,
y,980,2,0,70.0,
y,980,2,1,96.0,
y,980,2,2,62.0,
y,981,0,0,867.0,
y,981,0,1,208.0,
y,981,0,2,798.0,
y,981,1,0,59.0,
y,981,1,1,76.0,
y,981,1,2,2.0,
y,981,2,0,79.0,
y,981,2,1,62.0,
y,981,2,2,25.0,
y,982,0,0,845.0,
y,982,0,1,505.0,
y,982,0,2,1017.0,
y,982,1,0,81.0,
y,982,1,1,137.0,
y,982,1,2,9.0,
y,982,2,0,109.0,
y,982,2,1,57.0,
y,982,2,2,88.0,
y,983,0,0,995.0,
y,983,0,1,858.0,
y,983,0,2,1849.0,
y,983,1,0,74.0,
y,983,1,1,142.0,
y,983,1,2,11.0,
y,983,2,0,90.0,
y,983,2,1,105.0,
y,983,2,2,79.0,
y,984,0,0,729.0,
y,984,0,1,685.0,
y,984,0,2,1647.0,
y,984,1,0,106.0,
y,984,1,1,76.0,
y,984,1,2,12.0,
y,984,2,0,103.0,
y,984,2,1,62.0,
y,984,2,2,46.0,
y,985,0,0,1844.0,
y,985,0,1,654.0,
y,985,0,2,832.0,
y,985,1,0,80.0,
y,985,1,1,143.0,
y,985,1,2,6.0,
y,985,2,0,91.0,
y,985,2,1,41.0,
y,985,2,2,47.0,
y,986,0,0,351.0,
y,986,0,1,576.0,
y,986,0,2,1059.0,
y,986,1,0,46.0,
y,986,1,1,70.0,
y,986,1,2,9.0,
y,986,2,0,49.0,
y,986,2,1,41.0,
y,986,2,2,28.0,
y,987,0,0,949.0,
y,987,0,1,985.0,
y,987,0,2,978.0,
y,987,1,0,119.0,
y,987,1,1,111.0,
y,987,1,2,13.0,
y,987,2,0,58.0,
y,987,2,1,37.0,
y,987,2,2,27.0,
y,988,0,0,898.0,
y,988,0,1,244.0,
y,988,0,2,901.0,
y,988,1,0,116.0,
y,988,1,1,115.0,
y,988,1,2,7.0,
y,988,2,0,40.0,
y,988,2,1,39.0,
y,988,2,2,66.0,
y,989,0,0,1104.0,
y,989,0,1,284.0,
y,989,0,2,538.0,
y,989,1,0,63.0,
y,989,1,1,69.0,
y,989,1,2,9.0,
y,989,2,0,28.0,
y,989,2,1,30.0,
y,989,2,2,17.0,
y,990,0,0,939.0,
y,990,0,1,314.0,
y,990,0,2,819.0,
y,990,1,0,30.0,
y,990,1,1,58.0,
y,990,1,2,7.0,
y,990,2,0,40.0,
y,990,2,1,18.0,
y,990,2,2,27.0,
y,991,0,0,363.0,
y,991,0,1,347.0,
y,991,0,2,709.0,
y,991,1,0,57.0,
y,991,1,1,112.0,
y,991,1,2,6.0,
y,991,2,0,20.0,
y,991,2,1,27.0,
y,991,2,2,14.0,
y,992,0,0,944.0,
y,992,0,1,757.0,
y,992,0,2,1045.0,
y,992,1,0,47.0,
y,992,1,1,80.0,
y,992,1,2,21.0,
y,992,2,0,80.0,
y,992,2,1,48.0,
y,992,2,2,18.0,
y,993,0,0,513.0,
y,993,0,1,339.0,
y,993,0,2,437.0,
y,993,1,0,58.0,
y,993,1,1,97.0,
y,993,1,2,6.0,
y,993,2,0,23.0,
y,993,2,1,18.0,
y,993,2,2,12.0,
y,994,0,0,744.0,
y,994,0,1,549.0,
y,994,0,2,1398.0,
y,994,1,0,22.0,
y,994,1,1,60.0,
y,994,1,2,4.0,
y,994,2,0,9.0,
y,994,2,1,44.0,
y,994,2,2,23.0,
y,995,0,0,730.0,
y,995,0,1,833.0,
y,995,0,2,1795.0,
y,995,1,0,29.0,
y,995,1,1,48.0,
y,995,1,2,5.0,
y,995,2,0,51.0,
y,995,2,1,34.0,
y,995,2,2,40.0,
y,996,0,0,1103.0,
y,996,0,1,825.0,
y,996,0,2,1591.0,
y,996,1,0,238.0,
y,996,1,1,475.0,
y,996,1,2,52.0,
y,996,2,0,126.0,
y,996,2,1,76.0,
y,996,2,2,49.0,
y,997,0,0,886.0,
y,997,0,1,732.0,
y,997,0,2,1202.0,
y,997,1,0,73.0,
y,997,1,1,180.0,
y,997,1,2,27.0,
y,997,2,0,57.0,
y,997,2,1,62.0,
y,997,2,2,53.0,
y,998,0,0,477.0,
y,998,0,1,455.0,
y,998,0,2,1135.0,
y,998,1,0,46.0,
y,998,1,1,70.0,
y,998,1,2,17.0,
y,998,2,0,79.0,
y,998,2,1,33.0,
y,998,2,2,35.0,
y,999,0,0,1115.0,
y,999,0,1,1248.0,
y,999,0,2,1137.0,
y,999,1,0,250.0,
y,999,1,1,237.0,
y,999,1,2,37.0,
y,999,2,0,142.0,
y,999,2,1,93.0,
y,999,2,2,34.0,
y,1000,0,0,1294.0,
y,1000,0,1,980.0,
y,1000,0,2,1758.0,
y,1000,1,0,258.0,
y,1000,1,1,242.0,
y,1000,1,2,28.0,
y,1000,2,0,76.0,
y,1000,2,1,35.0,
y,1000,2,2,54.0,
y,1001,0,0,698.0,
y,1001,0,1,676.0,
y,1001,0,2,1226.0,
y,1001,1,0,276.0,
y,1001,1,1,348.0,
y,1001,1,2,50.0,
y,1001,2,0,83.0,
y,1001,2,1,87.0,
y,1001,2,2,69.0,
y,1002,0,0,1729.0,
y,1002,0,1,1217.0,
y,1002,0,2,1328.0,
y,1002,1,0,136.0,
y,1002,1,1,200.0,
y,1002,1,2,19.0,
y,1002,2,0,119.0,
y,1002,2,1,90.0,
y,1002,2,2,63.0,
y,1003,0,0,7.0,
y,1003,0,1,7.0,
y,1003,0,2,19.0,
y,1003,1,0,15.0,
y,1003,1,1,23.0,
y,1003,1,2,1.0,
y,1003,2,0,0.0,
y,1003,2,1,1.0,
y,1003,2,2,1.0,
y,1004,0,0,376.0,
y,1004,0,1,92.0,
y,1004,0,2,320.0,
y,1004,1,0,327.0,
y,1004,1,1,371.0,
y,1004,1,2,61.0,
y,1004,2,0,36.0,
y,1004,2,1,24.0,
y,1004,2,2,18.0,
y,1005,0,0,226.0,
y,1005,0,1,323.0,
y,1005,0,2,299.0,
y,1005,1,0,72.0,
y,1005,1,1,62.0,
y,1005,1,2,8.0,
y,1005,2,0,16.0,
y,1005,2,1,18.0,
y,1005,2,2,3.0,
y,1006,0,0,545.0,
y,1006,0,1,115.0,
y,1006,0,2,478.0,
y,1006,1,0,315.0,
y,1006,1,1,460.0,
y,1006,1,2,62.0,
y,1006,2,0,54.0,
y,1006,2,1,39.0,
y,1006,2,2,16.0,
y,1007,0,0,247.0,
y,1007,0,1,160.0,
y,1007,0,2,815.0,
y,1007,1,0,129.0,
y,1007,1,1,223.0,
y,1007,1,2,19.0,
y,1007,2,0,28.0,
y,1007,2,1,31.0,
y,1007,2,2,12.0,
y,1008,0,0,152.0,
y,1008,0,1,118.0,
y,1008,0,2,252.0,
y,1008,1,0,146.0,
y,1008,1,1,336.0,
y,1008,1,2,22.0,
y,1008,2,0,13.0,
y,1008,2,1,16.0,
y,1008,2,2,10.0,
y,1009,0,0,232.0,
y,1009,0,1,158.0,
y,1009,0,2,410.0,
y,1009,1,0,87.0,
y,1009,1,1,189.0,
y,1009,1,2,23.0,
y,1009,2,0,24.0,
y,1009,2,1,9.0,
y,1009,2,2,8.0,
y,1010,0,0,1.0,
y,1010,0,1,0.0,
y,1010,0,2,2.0,
y,1010,1,0,0.0,
y,1010,1,1,1.0,
y,1010,1,2,0.0,
y,1010,2,0,1.0,
y,1010,2,1,0.0,
y,1010,2,2,0.0,
y,1011,0,0,932.0,
y,1011,0,1,558.0,
y,1011,0,2,952.0,
y,1011,1,0,2.0,
y,1011,1,1,1.0,
y,1011,1,2,0.0,
y,1011,2,0,49.0,
y,1011,2,1,42.0,
y,1011,2,2,15.0,
y,1012,0,0,312.0,
y,1012,0,1,182.0,
y,1012,0,2,587.0,
y,1012,1,0,0.0,
y,1012,1,1,1.0,
y,1012,1,2,0.0,
y,1012,2,0,15.0,
y,1012,2,1,1.0,
y,1012,2,2,15.0,
y,1013,0,0,239.0,
y,1013,0,1,104.0,
y,1013,0,2,135.0,
y,1013,1,0,1.0,
y,1013,1,1,0.0,
y,1013,1,2,0.0,
y,1013,2,0,7.0,
y,1013,2,1,5.0,
y,1013,2,2,6.0,
y,1014,0,0,763.0,
y,1014,0,1,551.0,
y,1014,0,2,662.0,
y,1014,1,0,1.0,
y,1014,1,1,2.0,
y,1014,1,2,0.0,
y,1014,2,0,60.0,
y,1014,2,1,187.0,
y,1014,2,2,59.0,
y,1015,0,0,4.0,
y,1015,0,1,4.0,
y,1015,0,2,6.0,
y,1015,1,0,3.0,
y,1015,1,1,4.0,
y,1015,1,2,1.0,
y,1015,2,0,0.0,
y,1015,2,1,0.0,
y,1015,2,2,1.0,
y,1016,0,0,127.0,
y,1016,0,1,114.0,
y,1016,0,2,157.0,
y,1016,1,0,389.0,
y,1016,1,1,274.0,
y,1016,1,2,28.0,
y,1016,2,0,7.0,
y,1016,2,1,20.0,
y,1016,2,2,7.0,
y,1017,0,0,346.0,
y,1017,0,1,211.0,
y,1017,0,2,452.0,
y,1017,1,0,175.0,
y,1017,1,1,315.0,
y,1017,1,2,31.0,
y,1017,2,0,17.0,
y,1017,2,1,16.0,
y,1017,2,2,16.0,
y,1018,0,0,390.0,
y,1018,0,1,504.0,
y,1018,0,2,747.0,
y,1018,1,0,506.0,
y,1018,1,1,623.0,
y,1018,1,2,38.0,
y,1018,2,0,100.0,
y,1018,2,1,38.0,
y,1018,2,2,70.0,
y,1019,0,0,561.0,
y,1019,0,1,313.0,
y,1019,0,2,478.0,
y,1019,1,0,222.0,
y,1019,1,1,463.0,
y,1019,1,2,55.0,
y,1019,2,0,31.0,
y,1019,2,1,37.0,
y,1019,2,2,17.0,
y,1020,0,0,216.0,
y,1020,0,1,230.0,
y,1020,0,2,382.0,
y,1020,1,0,617.0,
y,1020,1,1,370.0,
y,1020,1,2,50.0,
y,1020,2,0,34.0,
y,1020,2,1,22.0,
y,1020,2,2,26.0,
y,1021,0,0,648.0,
y,1021,0,1,1023.0,
y,1021,0,2,1111.0,
y,1021,1,0,541.0,
y,1021,1,1,916.0,
y,1021,1,2,62.0,
y,1021,2,0,185.0,
y,1021,2,1,85.0,
y,1021,2,2,90.0,
y,1022,0,0,326.0,
y,1022,0,1,166.0,
y,1022,0,2,399.0,
y,1022,1,0,447.0,
y,1022,1,1,680.0,
y,1022,1,2,43.0,
y,1022,2,0,35.0,
y,1022,2,1,25.0,
y,1022,2,2,5.0,
y,1023,0,0,867.0,
y,1023,0,1,595.0,
y,1023,0,2,1644.0,
y,1023,1,0,346.0,
y,1023,1,1,466.0,
y,1023,1,2,30.0,
y,1023,2,0,146.0,
y,1023,2,1,102.0,
y,1023,2,2,49.0,
y,1024,0,0,184.0,
y,1024,0,1,177.0,
y,1024,0,2,345.0,
y,1024,1,0,201.0,
y,1024,1,1,293.0,
y,1024,1,2,26.0,
y,1024,2,0,8.0,
y,1024,2,1,22.0,
y,1024,2,2,7.0,
y,1025,0,0,252.0,
y,1025,0,1,99.0,
y,1025,0,2,745.0,
y,1025,1,0,200.0,
y,1025,1,1,389.0,
y,1025,1,2,42.0,
y,1025,2,0,24.0,
y,1025,2,1,34.0,
y,1025,2,2,25.0,
y,1026,0,0,342.0,
y,1026,0,1,165.0,
y,1026,0,2,712.0,
y,1026,1,0,287.0,
y,1026,1,1,276.0,
y,1026,1,2,35.0,
y,1026,2,0,24.0,
y,1026,2,1,28.0,
y,1026,2,2,12.0,
y,1027,0,0,164.0,
y,1027,0,1,90.0,
y,1027,0,2,165.0,
y,1027,1,0,594.0,
y,1027,1,1,462.0,
y,1027,1,2,39.0,
y,1027,2,0,39.0,
y,1027,2,1,28.0,
y,1027,2,2,16.0,
y,1028,0,0,1571.0,
y,1028,0,1,495.0,
y,1028,0,2,1079.0,
y,1028,1,0,281.0,
y,1028,1,1,329.0,
y,1028,1,2,29.0,
y,1028,2,0,69.0,
y,1028,2,1,54.0,
y,1028,2,2,67.0,
y,1029,0,0,1125.0,
y,1029,0,1,1371.0,
y,1029,0,2,1907.0,
y,1029,1,0,176.0,
y,1029,1,1,281.0,
y,1029,1,2,22.0,
y,1029,2,0,74.0,
y,1029,2,1,140.0,
y,1029,2,2,101.0,
y,1030,0,0,156.0,
y,1030,0,1,122.0,
y,1030,0,2,320.0,
y,1030,1,0,347.0,
y,1030,1,1,449.0,
y,1030,1,2,45.0,
y,1030,2,0,48.0,
y,1030,2,1,16.0,
y,1030,2,2,14.0,
y,1031,0,0,2.0,
y,1031,0,1,1.0,
y,1031,0,2,2.0,
y,1031,1,0,5.0,
y,1031,1,1,2.0,
y,1031,1,2,0.0,
y,1031,2,0,1.0,
y,1031,2,1,0.0,
y,1031,2,2,0.0,
y,1032,0,0,111.0,
y,1032,0,1,87.0,
y,1032,0,2,241.0,
y,1032,1,0,244.0,
y,1032,1,1,202.0,
y,1032,1,2,22.0,
y,1032,2,0,18.0,
y,1032,2,1,9.0,
y,1032,2,2,4.0,
y,1033,0,0,175.0,
y,1033,0,1,119.0,
y,1033,0,2,292.0,
y,1033,1,0,90.0,
y,1033,1,1,199.0,
y,1033,1,2,7.0,
y,1033,2,0,16.0,
y,1033,2,1,9.0,
y,1033,2,2,6.0,
y,1034,0,0,129.0,
y,1034,0,1,110.0,
y,1034,0,2,245.0,
y,1034,1,0,86.0,
y,1034,1,1,235.0,
y,1034,1,2,11.0,
y,1034,2,0,22.0,
y,1034,2,1,15.0,
y,1034,2,2,17.0,
y,1035,0,0,242.0,
y,1035,0,1,80.0,
y,1035,0,2,293.0,
y,1035,1,0,77.0,
y,1035,1,1,171.0,
y,1035,1,2,16.0,
y,1035,2,0,12.0,
y,1035,2,1,8.0,
y,1035,2,2,7.0,
y,1036,0,0,93.0,
y,1036,0,1,116.0,
y,1036,0,2,258.0,
y,1036,1,0,136.0,
y,1036,1,1,117.0,
y,1036,1,2,6.0,
y,1036,2,0,19.0,
y,1036,2,1,19.0,
y,1036,2,2,7.0,
y,1037,0,0,233.0,
y,1037,0,1,346.0,
y,1037,0,2,353.0,
y,1037,1,0,163.0,
y,1037,1,1,546.0,
y,1037,1,2,36.0,
y,1037,2,0,20.0,
y,1037,2,1,24.0,
y,1037,2,2,10.0,
y,1038,0,0,349.0,
y,1038,0,1,172.0,
y,1038,0,2,394.0,
y,1038,1,0,225.0,
y,1038,1,1,466.0,
y,1038,1,2,27.0,
y,1038,2,0,17.0,
y,1038,2,1,17.0,
y,1038,2,2,15.0,
y,1039,0,0,402.0,
y,1039,0,1,270.0,
y,1039,0,2,325.0,
y,1039,1,0,256.0,
y,1039,1,1,223.0,
y,1039,1,2,16.0,
y,1039,2,0,22.0,
y,1039,2,1,33.0,
y,1039,2,2,39.0,
y,1040,0,0,194.0,
y,1040,0,1,126.0,
y,1040,0,2,254.0,
y,1040,1,0,139.0,
y,1040,1,1,277.0,
y,1040,1,2,23.0,
y,1040,2,0,18.0,
y,1040,2,1,12.0,
y,1040,2,2,18.0,
y,1041,0,0,154.0,
y,1041,0,1,88.0,
y,1041,0,2,333.0,
y,1041,1,0,186.0,
y,1041,1,1,174.0,
y,1041,1,2,22.0,
y,1041,2,0,28.0,
y,1041,2,1,16.0,
y,1041,2,2,18.0,
y,1042,0,0,17.0,
y,1042,0,1,9.0,
y,1042,0,2,33.0,
y,1042,1,0,27.0,
y,1042,1,1,20.0,
y,1042,1,2,3.0,
y,1042,2,0,9.0,
y,1042,2,1,9.0,
y,1042,2,2,3.0,
y,1043,0,0,640.0,
y,1043,0,1,304.0,
y,1043,0,2,1029.0,
y,1043,1,0,209.0,
y,1043,1,1,249.0,
y,1043,1,2,24.0,
y,1043,2,0,88.0,
y,1043,2,1,60.0,
y,1043,2,2,75.0,
y,1044,0,0,243.0,
y,1044,0,1,657.0,
y,1044,0,2,775.0,
y,1044,1,0,104.0,
y,1044,1,1,101.0,
y,1044,1,2,17.0,
y,1044,2,0,58.0,
y,1044,2,1,67.0,
y,1044,2,2,21.0,
y,1045,0,0,533.0,
y,1045,0,1,311.0,
y,1045,0,2,559.0,
y,1045,1,0,83.0,
y,1045,1,1,136.0,
y,1045,1,2,13.0,
y,1045,2,0,46.0,
y,1045,2,1,47.0,
y,1045,2,2,22.0,
y,1046,0,0,725.0,
y,1046,0,1,396.0,
y,1046,0,2,930.0,
y,1046,1,0,123.0,
y,1046,1,1,336.0,
y,1046,1,2,26.0,
y,1046,2,0,98.0,
y,1046,2,1,56.0,
y,1046,2,2,38.0,
y,1047,0,0,466.0,
y,1047,0,1,397.0,
y,1047,0,2,662.0,
y,1047,1,0,907.0,
y,1047,1,1,1094.0,
y,1047,1,2,135.0,
y,1047,2,0,100.0,
y,1047,2,1,87.0,
y,1047,2,2,85.0,
y,1048,0,0,601.0,
y,1048,0,1,339.0,
y,1048,0,2,704.0,
y,1048,1,0,83.0,
y,1048,1,1,70.0,
y,1048,1,2,17.0,
y,1048,2,0,20.0,
y,1048,2,1,21.0,
y,1048,2,2,5.0,
y,1049,0,0,738.0,
y,1049,0,1,468.0,
y,1049,0,2,906.0,
y,1049,1,0,416.0,
y,1049,1,1,955.0,
y,1049,1,2,76.0,
y,1049,2,0,158.0,
y,1049,2,1,223.0,
y,1049,2,2,121.0,
y,1050,0,0,523.0,
y,1050,0,1,458.0,
y,1050,0,2,786.0,
