var,u,r,c,val,id
y,51,0,2,638.0,
y,51,1,0,5.0,
y,51,1,1,5.0,
y,51,1,2,0.0,
y,51,2,0,17.0,
y,51,2,1,13.0,
y,51,2,2,11.0,
y,52,0,0,481.0,
y,52,0,1,376.0,
y,52,0,2,580.0,
y,52,1,0,0.0,
y,52,1,1,3.0,
y,52,1,2,1.0,
y,52,2,0,27.0,
y,52,2,1,7.0,
y,52,2,2,15.0,
y,53,0,0,1.0,
y,53,0,1,1.0,
y,53,0,2,0.0,
y,53,1,0,0.0,
y,53,1,1,2.0,
y,53,1,2,0.0,
y,53,2,0,0.0,
y,53,2,1,0.0,
y,53,2,2,1.0,
y,54,0,0,160.0,
y,54,0,1,135.0,
y,54,0,2,279.0,
y,54,1,0,135.0,
y,54,1,1,267.0,
y,54,1,2,19.0,
y,54,2,0,52.0,
y,54,2,1,46.0,
y,54,2,2,23.0,
y,55,0,0,279.0,
y,55,0,1,230.0,
y,55,0,2,475.0,
y,55,1,0,72.0,
y,55,1,1,107.0,
y,55,1,2,11.0,
y,55,2,0,61.0,
y,55,2,1,53.0,
y,55,2,2,42.0,
y,56,0,0,140.0,
y,56,0,1,93.0,
y,56,0,2,209.0,
y,56,1,0,277.0,
y,56,1,1,336.0,
y,56,1,2,20.0,
y,56,2,0,91.0,
y,56,2,1,38.0,
y,56,2,2,25.0,
y,57,0,0,325.0,
y,57,0,1,284.0,
y,57,0,2,353.0,
y,57,1,0,461.0,
y,57,1,1,728.0,
y,57,1,2,68.0,
y,57,2,0,132.0,
y,57,2,1,92.0,
y,57,2,2,71.0,
y,58,0,0,113.0,
y,58,0,1,93.0,
y,58,0,2,103.0,
y,58,1,0,384.0,
y,58,1,1,509.0,
y,58,1,2,47.0,
y,58,2,0,74.0,
y,58,2,1,58.0,
y,58,2,2,44.0,
y,59,0,0,216.0,
y,59,0,1,275.0,
y,59,0,2,520.0,
y,59,1,0,70.0,
y,59,1,1,84.0,
y,59,1,2,9.0,
y,59,2,0,75.0,
y,59,2,1,58.0,
y,59,2,2,46.0,
y,60,0,0,185.0,
y,60,0,1,133.0,
y,60,0,2,254.0,
y,60,1,0,168.0,
y,60,1,1,184.0,
y,60,1,2,18.0,
y,60,2,0,83.0,
y,60,2,1,38.0,
y,60,2,2,30.0,
y,61,0,0,195.0,
y,61,0,1,138.0,
y,61,0,2,305.0,
y,61,1,0,712.0,
y,61,1,1,784.0,
y,61,1,2,102.0,
y,61,2,0,184.0,
y,61,2,1,137.0,
y,61,2,2,68.0,
y,62,0,0,260.0,
y,62,0,1,122.0,
y,62,0,2,256.0,
y,62,1,0,218.0,
y,62,1,1,718.0,
y,62,1,2,41.0,
y,62,2,0,91.0,
y,62,2,1,51.0,
y,62,2,2,70.0,
y,63,0,0,387.0,
y,63,0,1,292.0,
y,63,0,2,559.0,
y,63,1,0,384.0,
y,63,1,1,610.0,
y,63,1,2,35.0,
y,63,2,0,137.0,
y,63,2,1,132.0,
y,63,2,2,74.0,
y,64,0,0,46.0,
y,64,0,1,50.0,
y,64,0,2,60.0,
y,64,1,0,36.0,
y,64,1,1,67.0,
y,64,1,2,8.0,
y,64,2,0,23.0,
y,64,2,1,16.0,
y,64,2,2,16.0,
y,65,0,0,2.0,
y,65,0,1,1.0,
y,65,0,2,2.0,
y,65,1,0,0.0,
y,65,1,1,1.0,
y,65,1,2,0.0,
y,65,2,0,0.0,
y,65,2,1,0.0,
y,65,2,2,1.0,
y,66,0,0,457.0,
y,66,0,1,252.0,
y,66,0,2,475.0,
y,66,1,0,1.0,
y,66,1,1,0.0,
y,66,1,2,0.0,
y,66,2,0,10.0,
y,66,2,1,6.0,
y,66,2,2,4.0,
y,67,0,0,160.0,
y,67,0,1,107.0,
y,67,0,2,206.0,
y,67,1,0,0.0,
y,67,1,1,1.0,
y,67,1,2,0.0,
y,67,2,0,3.0,
y,67,2,1,3.0,
y,67,2,2,1.0,
y,68,0,0,144.0,
y,68,0,1,109.0,
y,68,0,2,187.0,
y,68,1,0,0.0,
y,68,1,1,1.0,
y,68,1,2,0.0,
y,68,2,0,2.0,
y,68,2,1,3.0,
y,68,2,2,4.0,
y,69,0,0,155.0,
y,69,0,1,94.0,
y,69,0,2,249.0,
y,69,1,0,1.0,
y,69,1,1,0.0,
y,69,1,2,0.0,
y,69,2,0,4.0,
y,69,2,1,3.0,
y,69,2,2,3.0,
y,70,0,0,119.0,
y,70,0,1,102.0,
y,70,0,2,179.0,
y,70,1,0,1.0,
y,70,1,1,0.0,
y,70,1,2,0.0,
y,70,2,0,3.0,
y,70,2,1,4.0,
y,70,2,2,3.0,
y,71,0,0,56.0,
y,71,0,1,53.0,
y,71,0,2,94.0,
y,71,1,0,0.0,
y,71,1,1,1.0,
y,71,1,2,0.0,
y,71,2,0,2.0,
y,71,2,1,2.0,
y,71,2,2,0.0,
y,72,0,0,1035.0,
y,72,0,1,804.0,
y,72,0,2,1250.0,
y,72,1,0,18.0,
y,72,1,1,15.0,
y,72,1,2,2.0,
y,72,2,0,19.0,
y,72,2,1,43.0,
y,72,2,2,20.0,
y,73,0,0,65.0,
y,73,0,1,48.0,
y,73,0,2,111.0,
y,73,1,0,0.0,
y,73,1,1,1.0,
y,73,1,2,0.0,
y,73,2,0,3.0,
y,73,2,1,2.0,
y,73,2,2,3.0,
y,74,0,0,468.0,
y,74,0,1,513.0,
y,74,0,2,765.0,
y,74,1,0,8.0,
y,74,1,1,9.0,
y,74,1,2,1.0,
y,74,2,0,16.0,
y,74,2,1,14.0,
y,74,2,2,13.0,
y,75,0,0,171.0,
y,75,0,1,154.0,
y,75,0,2,305.0,
y,75,1,0,0.0,
y,75,1,1,1.0,
y,75,1,2,0.0,
y,75,2,0,7.0,
y,75,2,1,6.0,
y,75,2,2,2.0,
y,76,0,0,249.0,
y,76,0,1,312.0,
y,76,0,2,469.0,
y,76,1,0,1.0,
y,76,1,1,3.0,
y,76,1,2,0.0,
y,76,2,0,9.0,
y,76,2,1,12.0,
y,76,2,2,8.0,
y,77,0,0,645.0,
y,77,0,1,447.0,
y,77,0,2,981.0,
y,77,1,0,2.0,
y,77,1,1,6.0,
y,77,1,2,0.0,
y,77,2,0,24.0,
y,77,2,1,16.0,
y,77,2,2,13.0,
y,78,0,0,216.0,
y,78,0,1,220.0,
y,78,0,2,346.0,
y,78,1,0,2.0,
y,78,1,1,1.0,
y,78,1,2,0.0,
y,78,2,0,5.0,
y,78,2,1,8.0,
y,78,2,2,2.0,
y,79,0,0,642.0,
y,79,0,1,375.0,
y,79,0,2,843.0,
y,79,1,0,5.0,
y,79,1,1,9.0,
y,79,1,2,0.0,
y,79,2,0,32.0,
y,79,2,1,17.0,
y,79,2,2,19.0,
y,80,0,0,249.0,
y,80,0,1,179.0,
y,80,0,2,349.0,
y,80,1,0,1.0,
y,80,1,1,2.0,
y,80,1,2,0.0,
y,80,2,0,8.0,
y,80,2,1,2.0,
y,80,2,2,0.0,
y,81,0,0,45.0,
y,81,0,1,42.0,
y,81,0,2,66.0,
y,81,1,0,0.0,
y,81,1,1,1.0,
y,81,1,2,0.0,
y,81,2,0,2.0,
y,81,2,1,0.0,
y,81,2,2,1.0,
y,82,0,0,1077.0,
y,82,0,1,497.0,
y,82,0,2,1358.0,
y,82,1,0,11.0,
y,82,1,1,15.0,
y,82,1,2,1.0,
y,82,2,0,34.0,
y,82,2,1,35.0,
y,82,2,2,26.0,
y,83,0,0,5.0,
y,83,0,1,3.0,
y,83,0,2,9.0,
y,83,1,0,1.0,
y,83,1,1,0.0,
y,83,1,2,0.0,
y,83,2,0,1.0,
y,83,2,1,2.0,
y,83,2,2,0.0,
y,84,0,0,270.0,
y,84,0,1,207.0,
y,84,0,2,426.0,
y,84,1,0,1.0,
y,84,1,1,4.0,
y,84,1,2,0.0,
y,84,2,0,11.0,
y,84,2,1,5.0,
y,84,2,2,4.0,
y,85,0,0,768.0,
y,85,0,1,594.0,
y,85,0,2,945.0,
y,85,1,0,25.0,
y,85,1,1,40.0,
y,85,1,2,2.0,
y,85,2,0,50.0,
y,85,2,1,33.0,
y,85,2,2,29.0,
y,86,0,0,174.0,
y,86,0,1,69.0,
y,86,0,2,214.0,
y,86,1,0,0.0,
y,86,1,1,1.0,
y,86,1,2,0.0,
y,86,2,0,12.0,
y,86,2,1,5.0,
y,86,2,2,3.0,
y,87,0,0,41.0,
y,87,0,1,27.0,
y,87,0,2,26.0,
y,87,1,0,0.0,
y,87,1,1,1.0,
y,87,1,2,0.0,
y,87,2,0,0.0,
y,87,2,1,0.0,
y,87,2,2,1.0,
y,88,0,0,82.0,
y,88,0,1,72.0,
y,88,0,2,171.0,
y,88,1,0,1.0,
y,88,1,1,0.0,
y,88,1,2,0.0,
y,88,2,0,5.0,
y,88,2,1,1.0,
y,88,2,2,3.0,
y,89,0,0,245.0,
y,89,0,1,149.0,
y,89,0,2,328.0,
y,89,1,0,2.0,
y,89,1,1,1.0,
y,89,1,2,1.0,
y,89,2,0,6.0,
y,89,2,1,3.0,
y,89,2,2,5.0,
y,90,0,0,75.0,
y,90,0,1,50.0,
y,90,0,2,105.0,
y,90,1,0,0.0,
y,90,1,1,3.0,
y,90,1,2,1.0,
y,90,2,0,2.0,
y,90,2,1,1.0,
y,90,2,2,1.0,
y,91,0,0,86.0,
y,91,0,1,57.0,
y,91,0,2,177.0,
y,91,1,0,0.0,
y,91,1,1,1.0,
y,91,1,2,0.0,
y,91,2,0,4.0,
y,91,2,1,3.0,
y,91,2,2,3.0,
y,92,0,0,116.0,
y,92,0,1,80.0,
y,92,0,2,134.0,
y,92,1,0,0.0,
y,92,1,1,2.0,
y,92,1,2,0.0,
y,92,2,0,5.0,
y,92,2,1,5.0,
y,92,2,2,3.0,
y,93,0,0,270.0,
y,93,0,1,103.0,
y,93,0,2,301.0,
y,93,1,0,0.0,
y,93,1,1,2.0,
y,93,1,2,0.0,
y,93,2,0,6.0,
y,93,2,1,6.0,
y,93,2,2,1.0,
y,94,0,0,151.0,
y,94,0,1,113.0,
y,94,0,2,205.0,
y,94,1,0,1.0,
y,94,1,1,0.0,
y,94,1,2,0.0,
y,94,2,0,7.0,
y,94,2,1,6.0,
y,94,2,2,3.0,
y,95,0,0,72.0,
y,95,0,1,75.0,
y,95,0,2,147.0,
y,95,1,0,1.0,
y,95,1,1,0.0,
y,95,1,2,0.0,
y,95,2,0,2.0,
y,95,2,1,0.0,
y,95,2,2,0.0,
y,96,0,0,168.0,
y,96,0,1,93.0,
y,96,0,2,222.0,
y,96,1,0,1.0,
y,96,1,1,0.0,
y,96,1,2,0.0,
y,96,2,0,4.0,
y,96,2,1,3.0,
y,96,2,2,0.0,
y,97,0,0,270.0,
y,97,0,1,234.0,
y,97,0,2,414.0,
y,97,1,0,1.0,
y,97,1,1,4.0,
y,97,1,2,0.0,
y,97,2,0,7.0,
y,97,2,1,11.0,
y,97,2,2,3.0,
y,98,0,0,197.0,
y,98,0,1,170.0,
y,98,0,2,366.0,
y,98,1,0,1.0,
y,98,1,1,2.0,
y,98,1,2,0.0,
y,98,2,0,7.0,
y,98,2,1,5.0,
y,98,2,2,4.0,
y,99,0,0,350.0,
y,99,0,1,297.0,
y,99,0,2,537.0,
y,99,1,0,1.0,
y,99,1,1,0.0,
y,99,1,2,0.0,
y,99,2,0,18.0,
y,99,2,1,9.0,
y,99,2,2,6.0,
y,100,0,0,177.0,
y,100,0,1,106.0,
y,100,0,2,225.0,
y,100,1,0,6.0,
y,100,1,1,5.0,
y,100,1,2,0.0,
y,100,2,0,3.0,
y,100,2,1,10.0,
y,100,2,2,1.0,
y,101,0,0,96.0,
y,101,0,1,93.0,
y,101,0,2,117.0,
y,101,1,0,0.0,
y,101,1,1,1.0,
y,101,1,2,0.0,
y,101,2,0,2.0,
y,101,2,1,4.0,
y,101,2,2,2.0,
y,102,0,0,94.0,
y,102,0,1,43.0,
y,102,0,2,165.0,
y,102,1,0,1.0,
y,102,1,1,0.0,
y,102,1,2,0.0,
y,102,2,0,4.0,
y,102,2,1,3.0,
y,102,2,2,2.0,
y,103,0,0,134.0,
y,103,0,1,132.0,
y,103,0,2,292.0,
y,103,1,0,218.0,
y,103,1,1,306.0,
y,103,1,2,24.0,
y,103,2,0,26.0,
y,103,2,1,16.0,
y,103,2,2,12.0,
y,104,0,0,439.0,
y,104,0,1,361.0,
y,104,0,2,682.0,
y,104,1,0,41.0,
y,104,1,1,71.0,
y,104,1,2,10.0,
y,104,2,0,21.0,
y,104,2,1,21.0,
y,104,2,2,15.0,
y,105,0,0,176.0,
y,105,0,1,270.0,
y,105,0,2,434.0,
y,105,1,0,269.0,
y,105,1,1,367.0,
y,105,1,2,19.0,
y,105,2,0,23.0,
y,105,2,1,16.0,
y,105,2,2,4.0,
y,106,0,0,187.0,
y,106,0,1,151.0,
y,106,0,2,202.0,
y,106,1,0,116.0,
y,106,1,1,130.0,
y,106,1,2,9.0,
y,106,2,0,18.0,
y,106,2,1,10.0,
y,106,2,2,7.0,
y,107,0,0,863.0,
y,107,0,1,784.0,
y,107,0,2,1111.0,
y,107,1,0,314.0,
y,107,1,1,556.0,
y,107,1,2,29.0,
y,107,2,0,101.0,
y,107,2,1,54.0,
y,107,2,2,46.0,
y,108,0,0,224.0,
y,108,0,1,109.0,
y,108,0,2,241.0,
y,108,1,0,149.0,
y,108,1,1,200.0,
y,108,1,2,16.0,
y,108,2,0,22.0,
y,108,2,1,9.0,
y,108,2,2,9.0,
y,109,0,0,493.0,
y,109,0,1,406.0,
y,109,0,2,828.0,
y,109,1,0,68.0,
y,109,1,1,95.0,
y,109,1,2,16.0,
y,109,2,0,47.0,
y,109,2,1,11.0,
y,109,2,2,9.0,
y,110,0,0,209.0,
y,110,0,1,195.0,
y,110,0,2,277.0,
y,110,1,0,22.0,
y,110,1,1,33.0,
y,110,1,2,4.0,
y,110,2,0,13.0,
y,110,2,1,6.0,
y,110,2,2,8.0,
y,111,0,0,329.0,
y,111,0,1,256.0,
y,111,0,2,528.0,
y,111,1,0,58.0,
y,111,1,1,76.0,
y,111,1,2,4.0,
y,111,2,0,25.0,
y,111,2,1,13.0,
y,111,2,2,4.0,
y,112,0,0,228.0,
y,112,0,1,175.0,
y,112,0,2,491.0,
y,112,1,0,221.0,
y,112,1,1,291.0,
y,112,1,2,19.0,
y,112,2,0,28.0,
y,112,2,1,22.0,
y,112,2,2,16.0,
y,113,0,0,207.0,
y,113,0,1,168.0,
y,113,0,2,341.0,
y,113,1,0,123.0,
y,113,1,1,213.0,
y,113,1,2,18.0,
y,113,2,0,16.0,
y,113,2,1,13.0,
y,113,2,2,9.0,
y,114,0,0,252.0,
y,114,0,1,137.0,
y,114,0,2,395.0,
y,114,1,0,16.0,
y,114,1,1,28.0,
y,114,1,2,4.0,
y,114,2,0,10.0,
y,114,2,1,9.0,
y,114,2,2,4.0,
y,115,0,0,155.0,
y,115,0,1,82.0,
y,115,0,2,225.0,
y,115,1,0,396.0,
y,115,1,1,630.0,
y,115,1,2,51.0,
y,115,2,0,44.0,
y,115,2,1,22.0,
y,115,2,2,27.0,
y,116,0,0,515.0,
y,116,0,1,388.0,
y,116,0,2,596.0,
y,116,1,0,111.0,
y,116,1,1,277.0,
y,116,1,2,19.0,
y,116,2,0,47.0,
y,116,2,1,23.0,
y,116,2,2,30.0,
y,117,0,0,426.0,
y,117,0,1,274.0,
y,117,0,2,984.0,
y,117,1,0,32.0,
y,117,1,1,41.0,
y,117,1,2,5.0,
y,117,2,0,13.0,
y,117,2,1,20.0,
y,117,2,2,15.0,
y,118,0,0,614.0,
y,118,0,1,341.0,
y,118,0,2,967.0,
y,118,1,0,118.0,
y,118,1,1,239.0,
y,118,1,2,10.0,
y,118,2,0,47.0,
y,118,2,1,38.0,
y,118,2,2,20.0,
y,119,0,0,336.0,
y,119,0,1,147.0,
y,119,0,2,323.0,
y,119,1,0,253.0,
y,119,1,1,421.0,
y,119,1,2,37.0,
y,119,2,0,46.0,
y,119,2,1,38.0,
y,119,2,2,25.0,
y,120,0,0,205.0,
y,120,0,1,184.0,
y,120,0,2,305.0,
y,120,1,0,284.0,
y,120,1,1,486.0,
y,120,1,2,28.0,
y,120,2,0,34.0,
y,120,2,1,30.0,
y,120,2,2,23.0,
y,121,0,0,451.0,
y,121,0,1,313.0,
y,121,0,2,757.0,
y,121,1,0,139.0,
y,121,1,1,294.0,
y,121,1,2,38.0,
y,121,2,0,47.0,
y,121,2,1,27.0,
y,121,2,2,31.0,
y,122,0,0,291.0,
y,122,0,1,212.0,
y,122,0,2,428.0,
y,122,1,0,88.0,
y,122,1,1,138.0,
y,122,1,2,13.0,
y,122,2,0,20.0,
y,122,2,1,22.0,
y,122,2,2,14.0,
y,123,0,0,508.0,
y,123,0,1,190.0,
y,123,0,2,617.0,
y,123,1,0,34.0,
y,123,1,1,75.0,
y,123,1,2,7.0,
y,123,2,0,19.0,
y,123,2,1,16.0,
y,123,2,2,16.0,
y,124,0,0,5.0,
y,124,0,1,3.0,
y,124,0,2,6.0,
y,124,1,0,20.0,
y,124,1,1,50.0,
y,124,1,2,1.0,
y,124,2,0,0.0,
y,124,2,1,1.0,
y,124,2,2,0.0,
y,125,0,0,145.0,
y,125,0,1,96.0,
y,125,0,2,221.0,
y,125,1,0,193.0,
y,125,1,1,195.0,
y,125,1,2,12.0,
y,125,2,0,17.0,
y,125,2,1,17.0,
y,125,2,2,11.0,
y,126,0,0,148.0,
y,126,0,1,84.0,
y,126,0,2,200.0,
y,126,1,0,481.0,
y,126,1,1,459.0,
y,126,1,2,63.0,
y,126,2,0,33.0,
y,126,2,1,13.0,
y,126,2,2,14.0,
y,127,0,0,18.0,
y,127,0,1,5.0,
y,127,0,2,14.0,
y,127,1,0,167.0,
y,127,1,1,183.0,
y,127,1,2,27.0,
y,127,2,0,5.0,
y,127,2,1,7.0,
y,127,2,2,1.0,
y,128,0,0,139.0,
y,128,0,1,63.0,
y,128,0,2,153.0,
y,128,1,0,156.0,
y,128,1,1,195.0,
y,128,1,2,15.0,
y,128,2,0,10.0,
y,128,2,1,9.0,
y,128,2,2,5.0,
y,129,0,0,78.0,
y,129,0,1,66.0,
y,129,0,2,152.0,
y,129,1,0,190.0,
y,129,1,1,260.0,
y,129,1,2,19.0,
y,129,2,0,18.0,
y,129,2,1,17.0,
y,129,2,2,10.0,
y,130,0,0,132.0,
y,130,0,1,85.0,
y,130,0,2,126.0,
y,130,1,0,117.0,
y,130,1,1,314.0,
y,130,1,2,21.0,
y,130,2,0,7.0,
y,130,2,1,12.0,
y,130,2,2,8.0,
y,131,0,0,68.0,
y,131,0,1,83.0,
y,131,0,2,118.0,
y,131,1,0,364.0,
y,131,1,1,434.0,
y,131,1,2,35.0,
y,131,2,0,25.0,
y,131,2,1,15.0,
y,131,2,2,14.0,
y,132,0,0,58.0,
y,132,0,1,29.0,
y,132,0,2,73.0,
y,132,1,0,262.0,
y,132,1,1,449.0,
y,132,1,2,24.0,
y,132,2,0,23.0,
y,132,2,1,14.0,
y,132,2,2,7.0,
y,133,0,0,421.0,
y,133,0,1,269.0,
y,133,0,2,647.0,
y,133,1,0,1030.0,
y,133,1,1,1446.0,
y,133,1,2,138.0,
y,133,2,0,109.0,
y,133,2,1,69.0,
y,133,2,2,30.0,
y,134,0,0,250.0,
y,134,0,1,168.0,
y,134,0,2,243.0,
y,134,1,0,4.0,
y,134,1,1,10.0,
y,134,1,2,3.0,
y,134,2,0,11.0,
y,134,2,1,3.0,
y,134,2,2,3.0,
y,135,0,0,18.0,
y,135,0,1,18.0,
y,135,0,2,75.0,
y,135,1,0,341.0,
y,135,1,1,432.0,
y,135,1,2,41.0,
y,135,2,0,19.0,
y,135,2,1,14.0,
y,135,2,2,10.0,
y,136,0,0,237.0,
y,136,0,1,127.0,
y,136,0,2,231.0,
y,136,1,0,181.0,
y,136,1,1,251.0,
y,136,1,2,15.0,
y,136,2,0,16.0,
y,136,2,1,14.0,
y,136,2,2,8.0,
y,137,0,0,2.0,
y,137,0,1,1.0,
y,137,0,2,3.0,
y,137,1,0,4.0,
y,137,1,1,4.0,
y,137,1,2,0.0,
y,137,2,0,1.0,
y,137,2,1,1.0,
y,137,2,2,0.0,
y,138,0,0,186.0,
y,138,0,1,79.0,
y,138,0,2,226.0,
y,138,1,0,87.0,
y,138,1,1,108.0,
y,138,1,2,12.0,
y,138,2,0,7.0,
y,138,2,1,7.0,
y,138,2,2,2.0,
y,139,0,0,612.0,
y,139,0,1,500.0,
y,139,0,2,883.0,
y,139,1,0,207.0,
y,139,1,1,336.0,
y,139,1,2,25.0,
y,139,2,0,64.0,
y,139,2,1,40.0,
y,139,2,2,28.0,
y,140,0,0,305.0,
y,140,0,1,476.0,
y,140,0,2,479.0,
y,140,1,0,90.0,
y,140,1,1,116.0,
y,140,1,2,17.0,
y,140,2,0,11.0,
y,140,2,1,14.0,
y,140,2,2,19.0,
y,141,0,0,605.0,
y,141,0,1,392.0,
y,141,0,2,923.0,
y,141,1,0,229.0,
y,141,1,1,337.0,
y,141,1,2,29.0,
y,141,2,0,36.0,
y,141,2,1,28.0,
y,141,2,2,22.0,
y,142,0,0,205.0,
y,142,0,1,171.0,
y,142,0,2,239.0,
y,142,1,0,203.0,
y,142,1,1,272.0,
y,142,1,2,28.0,
y,142,2,0,21.0,
y,142,2,1,17.0,
y,142,2,2,15.0,
y,143,0,0,76.0,
y,143,0,1,38.0,
y,143,0,2,79.0,
y,143,1,0,331.0,
y,143,1,1,530.0,
y,143,1,2,48.0,
y,143,2,0,87.0,
y,143,2,1,63.0,
y,143,2,2,66.0,
y,144,0,0,106.0,
y,144,0,1,86.0,
y,144,0,2,148.0,
y,144,1,0,171.0,
y,144,1,1,202.0,
y,144,1,2,18.0,
y,144,2,0,17.0,
y,144,2,1,17.0,
y,144,2,2,9.0,
y,145,0,0,371.0,
y,145,0,1,342.0,
y,145,0,2,483.0,
y,145,1,0,121.0,
y,145,1,1,187.0,
y,145,1,2,21.0,
y,145,2,0,23.0,
y,145,2,1,17.0,
y,145,2,2,7.0,
y,146,0,0,123.0,
y,146,0,1,86.0,
y,146,0,2,159.0,
y,146,1,0,25.0,
y,146,1,1,55.0,
y,146,1,2,7.0,
y,146,2,0,17.0,
y,146,2,1,4.0,
y,146,2,2,8.0,
y,147,0,0,446.0,
y,147,0,1,312.0,
y,147,0,2,560.0,
y,147,1,0,546.0,
y,147,1,1,861.0,
y,147,1,2,57.0,
y,147,2,0,37.0,
y,147,2,1,46.0,
y,147,2,2,13.0,
y,148,0,0,295.0,
y,148,0,1,239.0,
y,148,0,2,348.0,
y,148,1,0,342.0,
y,148,1,1,527.0,
y,148,1,2,22.0,
y,148,2,0,42.0,
y,148,2,1,27.0,
y,148,2,2,20.0,
y,149,0,0,118.0,
y,149,0,1,81.0,
y,149,0,2,137.0,
y,149,1,0,97.0,
y,149,1,1,145.0,
y,149,1,2,10.0,
y,149,2,0,13.0,
y,149,2,1,7.0,
y,149,2,2,2.0,
y,150,0,0,221.0,
y,150,0,1,160.0,
y,150,0,2,388.0,
y,150,1,0,276.0,
y,150,1,1,360.0,
y,150,1,2,48.0,
y,150,2,0,35.0,
y,150,2,1,29.0,
y,150,2,2,23.0,
y,151,0,0,86.0,
y,151,0,1,100.0,
y,151,0,2,226.0,
y,151,1,0,54.0,
y,151,1,1,70.0,
y,151,1,2,3.0,
y,151,2,0,9.0,
y,151,2,1,11.0,
y,151,2,2,3.0,
y,152,0,0,67.0,
y,152,0,1,80.0,
y,152,0,2,128.0,
y,152,1,0,51.0,
y,152,1,1,137.0,
y,152,1,2,10.0,
y,152,2,0,7.0,
y,152,2,1,10.0,
y,152,2,2,7.0,
y,153,0,0,122.0,
y,153,0,1,98.0,
y,153,0,2,149.0,
y,153,1,0,315.0,
y,153,1,1,447.0,
y,153,1,2,31.0,
y,153,2,0,39.0,
y,153,2,1,14.0,
y,153,2,2,15.0,
y,154,0,0,208.0,
y,154,0,1,183.0,
y,154,0,2,291.0,
y,154,1,0,138.0,
y,154,1,1,202.0,
y,154,1,2,12.0,
y,154,2,0,31.0,
y,154,2,1,21.0,
y,154,2,2,13.0,
y,155,0,0,424.0,
y,155,0,1,318.0,
y,155,0,2,494.0,
y,155,1,0,180.0,
y,155,1,1,341.0,
y,155,1,2,24.0,
y,155,2,0,37.0,
y,155,2,1,36.0,
y,155,2,2,28.0,
y,156,0,0,1414.0,
y,156,0,1,1163.0,
y,156,0,2,1567.0,
y,156,1,0,489.0,
y,156,1,1,636.0,
y,156,1,2,56.0,
y,156,2,0,158.0,
y,156,2,1,129.0,
y,156,2,2,69.0,
y,157,0,0,378.0,
y,157,0,1,204.0,
y,157,0,2,369.0,
y,157,1,0,189.0,
y,157,1,1,364.0,
y,157,1,2,28.0,
y,157,2,0,41.0,
y,157,2,1,53.0,
y,157,2,2,41.0,
y,158,0,0,1525.0,
y,158,0,1,1562.0,
y,158,0,2,3478.0,
y,158,1,0,338.0,
y,158,1,1,450.0,
y,158,1,2,30.0,
y,158,2,0,194.0,
y,158,2,1,189.0,
y,158,2,2,122.0,
y,159,0,0,1256.0,
y,159,0,1,697.0,
y,159,0,2,963.0,
y,159,1,0,60.0,
y,159,1,1,116.0,
y,159,1,2,9.0,
y,159,2,0,60.0,
y,159,2,1,47.0,
y,159,2,2,53.0,
y,160,0,0,1061.0,
y,160,0,1,535.0,
y,160,0,2,760.0,
y,160,1,0,148.0,
y,160,1,1,216.0,
y,160,1,2,17.0,
y,160,2,0,75.0,
y,160,2,1,67.0,
y,160,2,2,52.0,
y,161,0,0,866.0,
y,161,0,1,779.0,
y,161,0,2,1488.0,
y,161,1,0,224.0,
y,161,1,1,306.0,
y,161,1,2,34.0,
y,161,2,0,71.0,
y,161,2,1,93.0,
y,161,2,2,49.0,
y,162,0,0,457.0,
y,162,0,1,192.0,
y,162,0,2,515.0,
y,162,1,0,111.0,
y,162,1,1,233.0,
y,162,1,2,24.0,
y,162,2,0,27.0,
y,162,2,1,24.0,
y,162,2,2,20.0,
y,163,0,0,782.0,
y,163,0,1,477.0,
y,163,0,2,1483.0,
y,163,1,0,72.0,
y,163,1,1,104.0,
y,163,1,2,16.0,
y,163,2,0,58.0,
y,163,2,1,40.0,
y,163,2,2,31.0,
y,164,0,0,1446.0,
y,164,0,1,910.0,
y,164,0,2,1976.0,
y,164,1,0,135.0,
y,164,1,1,168.0,
y,164,1,2,20.0,
y,164,2,0,83.0,
y,164,2,1,43.0,
y,164,2,2,45.0,
y,165,0,0,390.0,
y,165,0,1,251.0,
y,165,0,2,501.0,
y,165,1,0,2.0,
y,165,1,1,6.0,
y,165,1,2,0.0,
y,165,2,0,26.0,
y,165,2,1,9.0,
y,165,2,2,12.0,
y,166,0,0,1098.0,
y,166,0,1,754.0,
y,166,0,2,1049.0,
y,166,1,0,79.0,
y,166,1,1,150.0,
y,166,1,2,9.0,
y,166,2,0,44.0,
y,166,2,1,46.0,
y,166,2,2,46.0,
y,167,0,0,1316.0,
y,167,0,1,1011.0,
y,167,0,2,2041.0,
y,167,1,0,16.0,
y,167,1,1,32.0,
y,167,1,2,0.0,
y,167,2,0,48.0,
y,167,2,1,29.0,
y,167,2,2,16.0,
y,168,0,0,549.0,
y,168,0,1,348.0,
y,168,0,2,654.0,
y,168,1,0,333.0,
y,168,1,1,518.0,
y,168,1,2,42.0,
y,168,2,0,51.0,
y,168,2,1,33.0,
y,168,2,2,23.0,
y,169,0,0,751.0,
y,169,0,1,601.0,
y,169,0,2,1409.0,
y,169,1,0,90.0,
y,169,1,1,86.0,
y,169,1,2,10.0,
y,169,2,0,45.0,
y,169,2,1,46.0,
y,169,2,2,32.0,
y,170,0,0,857.0,
y,170,0,1,600.0,
y,170,0,2,1535.0,
y,170,1,0,204.0,
y,170,1,1,188.0,
