var,u,r,c,val,id
nu,477,1,1,-0.08279121558859348,
nu,477,1,2,-0.06677116477364531,
nu,477,2,0,0.0477746767989094,
nu,477,2,1,-0.04548882252391079,
nu,477,2,2,-0.027883660048716397,
nu,478,0,0,0.03195710882597293,
nu,478,0,1,0.01539322918702396,
nu,478,0,2,-0.003103520291292128,
nu,478,1,0,0.039996798528145784,
nu,478,1,1,0.008214776264410917,
nu,478,1,2,0.0370494055522701,
nu,478,2,0,-0.0009168854820285621,
nu,478,2,1,-0.08663350553436827,
nu,478,2,2,-0.002594568508382411,
nu,479,0,0,0.032989120259136334,
nu,479,0,1,0.03983244073679043,
nu,479,0,2,0.06157054331963985,
nu,479,1,0,-0.1392957451587837,
nu,479,1,1,0.012309007362997892,
nu,479,1,2,0.030370075626172888,
nu,479,2,0,0.06003814414520553,
nu,479,2,1,-0.00741883121008996,
nu,479,2,2,0.005595731758046341,
nu,480,0,0,0.10252216801555006,
nu,480,0,1,-0.0399716027918286,
nu,480,0,2,-0.02459523889663595,
nu,480,1,0,-0.0691223451193068,
nu,480,1,1,0.0277259377065604,
nu,480,1,2,-0.036530106778164484,
nu,480,2,0,-0.0012390021645192761,
nu,480,2,1,0.053922227726474425,
nu,480,2,2,-0.012792191118069673,
nu,481,0,0,-0.041403004054411885,
nu,481,0,1,0.010872276904551559,
nu,481,0,2,0.0698243814266648,
nu,481,1,0,-0.023153447965758682,
nu,481,1,1,-0.11922236095951355,
nu,481,1,2,0.034078690655499955,
nu,481,2,0,0.00621700404591613,
nu,481,2,1,0.02066150932397942,
nu,481,2,2,0.04995732296834482,
nu,482,0,0,0.005207039062871094,
nu,482,0,1,-0.04032435927105532,
nu,482,0,2,-0.0542875657228572,
nu,482,1,0,0.05735932635136349,
nu,482,1,1,-0.028077770349403397,
nu,482,1,2,0.035901445214073124,
nu,482,2,0,-0.007229766931755255,
nu,482,2,1,0.08433317758546693,
nu,482,2,2,-0.08430834021381511,
nu,483,0,0,-0.05801408131037175,
nu,483,0,1,0.038797345902538416,
nu,483,0,2,0.10249914302691221,
nu,483,1,0,-0.11192696054105505,
nu,483,1,1,0.018088813059999875,
nu,483,1,2,-0.004431446509449488,
nu,483,2,0,-0.16565636267507888,
nu,483,2,1,-0.00744064528805094,
nu,483,2,2,-0.013685222582000167,
nu,484,0,0,-0.006836000407044657,
nu,484,0,1,0.0746522113553219,
nu,484,0,2,0.015834353292170977,
nu,484,1,0,0.01188223127656752,
nu,484,1,1,-0.05822450330749629,
nu,484,1,2,0.008887472968368115,
nu,484,2,0,0.081153407737792,
nu,484,2,1,-0.0598504240720617,
nu,484,2,2,-0.05058357620054715,
nu,485,0,0,0.06603769385340945,
nu,485,0,1,0.018364195042679887,
nu,485,0,2,-0.034085303733211836,
nu,485,1,0,-0.09735290359956973,
nu,485,1,1,-0.06706415230319251,
nu,485,1,2,0.0016494348779874102,
nu,485,2,0,-0.1270461779452782,
nu,485,2,1,0.1057498316623332,
nu,485,2,2,-0.038598602941317395,
nu,486,0,0,-0.02956438799209138,
nu,486,0,1,0.014868499702696603,
nu,486,0,2,-0.009324140486778765,
nu,486,1,0,0.04266298060416197,
nu,486,1,1,-0.007576692843871025,
nu,486,1,2,0.01693459441865164,
nu,486,2,0,-0.016190052993054926,
nu,486,2,1,-0.028340762826950583,
nu,486,2,2,0.05857184569527846,
nu,487,0,0,0.03888123280981033,
nu,487,0,1,-0.007793574390183078,
nu,487,0,2,0.030165532855217725,
nu,487,1,0,0.013761205953865438,
nu,487,1,1,0.04790315617653518,
nu,487,1,2,0.021543379065996016,
nu,487,2,0,0.040607138754262584,
nu,487,2,1,-0.0012778418603457964,
nu,487,2,2,-0.012625087346556818,
nu,488,0,0,-0.02889898041271427,
nu,488,0,1,0.006905991048853755,
nu,488,0,2,0.023814354921820602,
nu,488,1,0,0.02824808712770719,
nu,488,1,1,-0.009127311468193178,
nu,488,1,2,0.0009000629090698542,
nu,488,2,0,-0.04167605857687917,
nu,488,2,1,0.024716270115759442,
nu,488,2,2,-0.01380226992708361,
nu,489,0,0,-0.01703742281079132,
nu,489,0,1,-0.062552795399833,
nu,489,0,2,-0.0644055025029806,
nu,489,1,0,0.030031433683190924,
nu,489,1,1,-0.015336144831173182,
nu,489,1,2,0.024043562446534272,
nu,489,2,0,-0.053177530996500244,
nu,489,2,1,-0.029772368404656746,
nu,489,2,2,0.016762098677155668,
nu,490,0,0,0.03543357356552895,
nu,490,0,1,0.004908974572814528,
nu,490,0,2,-0.024402787436701212,
nu,490,1,0,-0.09676176301480581,
nu,490,1,1,-0.016674455187845216,
nu,490,1,2,-0.0032411415507738184,
nu,490,2,0,0.0058784588672883276,
nu,490,2,1,0.00644348078467899,
nu,490,2,2,-0.0026316733040630536,
nu,491,0,0,0.046393363939447915,
nu,491,0,1,-0.043831916317704056,
nu,491,0,2,0.013177261858708489,
nu,491,1,0,0.00735016603672318,
nu,491,1,1,0.040226237368215956,
nu,491,1,2,-0.0167888891656216,
nu,491,2,0,0.05398231176664753,
nu,491,2,1,0.00415455271991777,
nu,491,2,2,-0.06218183488803536,
nu,492,0,0,0.06830774400446385,
nu,492,0,1,0.01622213161507141,
nu,492,0,2,0.06060685395588061,
nu,492,1,0,9.762516993201166e-05,
nu,492,1,1,0.03173098298661181,
nu,492,1,2,-0.047770155356088306,
nu,492,2,0,0.06711303070788349,
nu,492,2,1,-0.007560554925939267,
nu,492,2,2,0.030954688619547366,
nu,493,0,0,0.00617910239456268,
nu,493,0,1,-0.03138732156297758,
nu,493,0,2,0.019569718620496612,
nu,493,1,0,0.003680506995578656,
nu,493,1,1,0.007932562854455039,
nu,493,1,2,0.13472007116488216,
nu,493,2,0,0.08273871937455163,
nu,493,2,1,-0.041487805774838626,
nu,493,2,2,0.007788246510062546,
nu,494,0,0,0.059077065178133284,
nu,494,0,1,0.0976472435792653,
nu,494,0,2,-0.024647958387238322,
nu,494,1,0,0.01173123292353779,
nu,494,1,1,-0.08237197277228625,
nu,494,1,2,-0.022801638564900806,
nu,494,2,0,0.03061328115611589,
nu,494,2,1,0.06221073064912169,
nu,494,2,2,-0.011571293948185846,
nu,495,0,0,-0.022722133387149818,
nu,495,0,1,0.10740440174979499,
nu,495,0,2,0.0007601435090787145,
nu,495,1,0,0.0063116718945898185,
nu,495,1,1,0.05550290023104598,
nu,495,1,2,0.037067002879684674,
nu,495,2,0,-0.12219246574941545,
nu,495,2,1,0.10670362208983575,
nu,495,2,2,0.09763510577232232,
nu,496,0,0,0.03777201670833685,
nu,496,0,1,0.023164222871415008,
nu,496,0,2,0.01049366960974707,
nu,496,1,0,0.07422637600635258,
nu,496,1,1,-0.0025515409929348087,
nu,496,1,2,-0.011527356490289353,
nu,496,2,0,-0.04479444772793739,
nu,496,2,1,-0.026889651949516147,
nu,496,2,2,0.00025387205102694876,
nu,497,0,0,-0.0017183031710372165,
nu,497,0,1,0.05609022964697369,
nu,497,0,2,0.06213589304875522,
nu,497,1,0,-0.016564075327670368,
nu,497,1,1,0.07048523089406755,
nu,497,1,2,0.03289786628298885,
nu,497,2,0,0.033060479148645794,
nu,497,2,1,0.017024161677733518,
nu,497,2,2,0.06827210878245654,
nu,498,0,0,0.09020422890278634,
nu,498,0,1,-0.00022831772874282175,
nu,498,0,2,7.151671693739203e-05,
nu,498,1,0,-0.0195330095123444,
nu,498,1,1,0.009528602814841414,
nu,498,1,2,-0.03949146576832274,
nu,498,2,0,0.03037025912397867,
nu,498,2,1,-0.010198239889015415,
nu,498,2,2,0.051579446572339316,
nu,499,0,0,-0.07002261621433256,
nu,499,0,1,0.03810163698768304,
nu,499,0,2,0.009744038031771929,
nu,499,1,0,0.02402438546685854,
nu,499,1,1,0.006859493552068496,
nu,499,1,2,0.0740131873759271,
nu,499,2,0,0.04973628397401475,
nu,499,2,1,-0.0013403755694139652,
nu,499,2,2,0.006967276117987031,
nu,500,0,0,-0.038154006593948714,
nu,500,0,1,0.014536159966385853,
nu,500,0,2,0.06067043928600624,
nu,500,1,0,-0.019502103108136153,
nu,500,1,1,0.09129834725157815,
nu,500,1,2,0.011337650303793634,
nu,500,2,0,0.005521011726215386,
nu,500,2,1,0.03908868347144795,
nu,500,2,2,-0.04100090428139486,
nu,501,0,0,-0.006364442872074605,
nu,501,0,1,0.050839483549089015,
nu,501,0,2,-0.09917880665093204,
nu,501,1,0,0.004133199799565121,
nu,501,1,1,-0.04444514941052491,
nu,501,1,2,-0.03664112188996915,
nu,501,2,0,-0.19434052473336327,
nu,501,2,1,0.02192815084729488,
nu,501,2,2,-0.019096261948983118,
nu,502,0,0,0.02839248259205289,
nu,502,0,1,0.029081511701890606,
nu,502,0,2,-0.005115953360914194,
nu,502,1,0,-0.03756973501089441,
nu,502,1,1,-0.040624025982429646,
nu,502,1,2,-0.026832776203718378,
nu,502,2,0,-0.03799204422323532,
nu,502,2,1,0.037344554653482465,
nu,502,2,2,0.03766981338192937,
nu,503,0,0,0.023027427626791552,
nu,503,0,1,-0.016771885000702424,
nu,503,0,2,0.05357694785638767,
nu,503,1,0,-0.07581857497459225,
nu,503,1,1,0.041785741921654296,
nu,503,1,2,-0.025890430586202218,
nu,503,2,0,-0.023244161615397108,
nu,503,2,1,-0.02216947573012079,
nu,503,2,2,0.0032059583330768526,
nu,504,0,0,-0.0009896405113795081,
nu,504,0,1,-0.05547499740459977,
nu,504,0,2,-0.014853939443892461,
nu,504,1,0,-0.034610949882006185,
nu,504,1,1,0.0030267869231369593,
nu,504,1,2,-0.08065119386893715,
nu,504,2,0,-0.011703986733615612,
nu,504,2,1,-0.06971722208478653,
nu,504,2,2,0.036988423964482375,
nu,505,0,0,0.03372165902845489,
nu,505,0,1,-0.04792044666403522,
nu,505,0,2,0.04733241663281129,
nu,505,1,0,-0.020280518864150936,
nu,505,1,1,-0.13752691911964648,
nu,505,1,2,0.04661864372503688,
nu,505,2,0,0.05557702516671742,
nu,505,2,1,-0.0009915681433269596,
nu,505,2,2,-0.00047646821030827846,
nu,506,0,0,-0.012903414563333965,
nu,506,0,1,-0.05326709671699564,
nu,506,0,2,-0.12210066064098846,
nu,506,1,0,-0.060552631662982435,
nu,506,1,1,0.060977687833205674,
nu,506,1,2,0.12672914312351402,
nu,506,2,0,-0.00658252387823699,
nu,506,2,1,0.06158312757373846,
nu,506,2,2,-0.06842146765036733,
nu,507,0,0,-0.07001877358261763,
nu,507,0,1,0.10185054714187675,
nu,507,0,2,0.04656985955471593,
nu,507,1,0,0.0474932531068989,
nu,507,1,1,0.025900217169325,
nu,507,1,2,0.05778171550609512,
nu,507,2,0,0.040636390502060915,
nu,507,2,1,-0.014603845681915362,
nu,507,2,2,-0.03660035530504774,
nu,508,0,0,-0.04340810595182337,
nu,508,0,1,-0.01740091358749324,
nu,508,0,2,0.03352794693216521,
nu,508,1,0,-0.03696437691703341,
nu,508,1,1,-0.011204237895634295,
nu,508,1,2,-0.03312048762661801,
nu,508,2,0,-0.06748462675679229,
nu,508,2,1,0.031112584863861092,
nu,508,2,2,0.013600315470492064,
nu,509,0,0,0.006121410578062536,
nu,509,0,1,-0.0020952089300186327,
nu,509,0,2,0.07583693752984622,
nu,509,1,0,-0.01444665967456076,
nu,509,1,1,-0.014633687911817905,
nu,509,1,2,0.0019821901057115454,
nu,509,2,0,-0.043965845260243996,
nu,509,2,1,-0.08227098946172112,
nu,509,2,2,-0.012319028401894194,
nu,510,0,0,-0.008932762410243045,
nu,510,0,1,0.06868868474693196,
nu,510,0,2,0.07535536578856772,
nu,510,1,0,-0.04378706648365562,
nu,510,1,1,0.045156433388868544,
nu,510,1,2,-0.008674558968643886,
nu,510,2,0,-0.007610139526833315,
nu,510,2,1,0.03557839905322552,
nu,510,2,2,-0.029467243521855535,
nu,511,0,0,0.012936765679719742,
nu,511,0,1,0.008887413711720804,
nu,511,0,2,0.02687428620910115,
nu,511,1,0,-0.023608750971357416,
nu,511,1,1,0.024646097020521562,
nu,511,1,2,0.021394139846466098,
nu,511,2,0,0.0010442585677863936,
nu,511,2,1,0.025666165091157322,
nu,511,2,2,-0.0019061319235196827,
nu,512,0,0,0.03097393101911504,
nu,512,0,1,0.030775259289816448,
nu,512,0,2,-0.05241125463170371,
nu,512,1,0,0.023380639374241764,
nu,512,1,1,-0.06542868805186886,
nu,512,1,2,0.019970972812104915,
nu,512,2,0,-0.023212534973750365,
nu,512,2,1,0.02048343366237454,
nu,512,2,2,0.03451965666543205,
nu,513,0,0,0.04192355581830362,
nu,513,0,1,-0.061173052943624684,
nu,513,0,2,0.004686437727744908,
nu,513,1,0,-0.0178070307730099,
nu,513,1,1,-0.07903492592038519,
nu,513,1,2,0.0545835539215922,
nu,513,2,0,-0.04759676701499921,
nu,513,2,1,-0.026652103445735265,
nu,513,2,2,-0.010886958669268532,
nu,514,0,0,0.0035311256588267392,
nu,514,0,1,0.06853948530532011,
nu,514,0,2,-0.05737333119444821,
nu,514,1,0,-0.027779656364380727,
nu,514,1,1,-0.015354371726865212,
nu,514,1,2,0.03777454247416179,
nu,514,2,0,-0.05422569614335565,
nu,514,2,1,-0.09974470024053533,
nu,514,2,2,-0.0818320457749529,
nu,515,0,0,-0.005304590356627642,
nu,515,0,1,0.00919070627391566,
nu,515,0,2,0.02366588139741621,
nu,515,1,0,-0.030967617980396704,
nu,515,1,1,-0.005867029030884985,
nu,515,1,2,-0.034941725220379194,
nu,515,2,0,-0.018013816475796196,
nu,515,2,1,-0.008022796379528796,
nu,515,2,2,-0.059410302562988015,
nu,516,0,0,0.04901414811274549,
nu,516,0,1,-0.0028438866671749996,
nu,516,0,2,0.0887301518868806,
nu,516,1,0,-0.08670474315122632,
nu,516,1,1,0.01836992186504116,
nu,516,1,2,-0.011528788543893054,
nu,516,2,0,0.05197993555110353,
nu,516,2,1,-0.005150882271582835,
nu,516,2,2,-0.03288832611670128,
nu,517,0,0,-0.016111153265475187,
nu,517,0,1,-0.05346838798087311,
nu,517,0,2,0.010865190797594515,
nu,517,1,0,0.03863415915849575,
nu,517,1,1,0.033323484040771456,
nu,517,1,2,0.01590051565643691,
nu,517,2,0,-0.05373389792942407,
nu,517,2,1,-0.07349069869674624,
nu,517,2,2,-0.01924446197218327,
nu,518,0,0,-0.1335091377736495,
nu,518,0,1,0.01509509842841833,
nu,518,0,2,-0.0009083937938882958,
nu,518,1,0,0.016985629247982865,
nu,518,1,1,-0.0047024613503901525,
nu,518,1,2,-0.014741994624678956,
nu,518,2,0,0.08967070095659319,
nu,518,2,1,-0.029079942757022026,
nu,518,2,2,0.03195082393377541,
nu,519,0,0,-0.014248845536183968,
nu,519,0,1,-0.049382335936481614,
nu,519,0,2,0.0017482832344737353,
nu,519,1,0,-0.050345273913209886,
nu,519,1,1,-0.00034740220764151175,
nu,519,1,2,-0.042393390226764804,
nu,519,2,0,-0.15153781971381908,
nu,519,2,1,-0.004367219485119367,
nu,519,2,2,-0.028538170062035795,
nu,520,0,0,0.02277777942774567,
nu,520,0,1,-0.038572265059296396,
nu,520,0,2,-0.02373775990399607,
nu,520,1,0,-0.024273378827415003,
nu,520,1,1,-0.043959864675422566,
nu,520,1,2,0.04964624459474054,
nu,520,2,0,-0.0018823721122171455,
nu,520,2,1,0.14618523615116813,
nu,520,2,2,0.0019089648307024087,
nu,521,0,0,0.07667236277261885,
nu,521,0,1,-0.10551295501587993,
nu,521,0,2,0.038387075500623924,
nu,521,1,0,0.06270335653782584,
nu,521,1,1,-0.047994075460407015,
nu,521,1,2,-0.061488062458253,
nu,521,2,0,-0.0192521692287278,
nu,521,2,1,-0.07652721291096704,
nu,521,2,2,-0.05815978423321527,
nu,522,0,0,0.09209084744099907,
nu,522,0,1,-0.03875935274875536,
nu,522,0,2,-0.011775485948516184,
nu,522,1,0,0.035372499708535295,
nu,522,1,1,0.022482226489527135,
nu,522,1,2,-0.03114621809564766,
nu,522,2,0,-0.007801343391467597,
nu,522,2,1,0.01895491680606537,
nu,522,2,2,0.005274417222513039,
nu,523,0,0,0.04284939996237845,
nu,523,0,1,0.07212255550519658,
nu,523,0,2,-0.051289616007339056,
nu,523,1,0,-0.058107735113439245,
nu,523,1,1,-0.014484587482121392,
nu,523,1,2,0.0642433782095635,
nu,523,2,0,0.018073310025778444,
nu,523,2,1,0.07690771476598668,
nu,523,2,2,-0.045037728186164194,
nu,524,0,0,-0.05691552042045567,
nu,524,0,1,-0.03110393763468905,
nu,524,0,2,0.07323701938899019,
nu,524,1,0,0.02509234352996515,
nu,524,1,1,-0.008335585783144084,
nu,524,1,2,0.0007972046013455802,
nu,524,2,0,-0.02622628490815543,
nu,524,2,1,-0.01966786805496884,
nu,524,2,2,0.009114870521120977,
nu,525,0,0,0.09823305874334307,
nu,525,0,1,-0.04884241445356369,
nu,525,0,2,-0.08606737196592928,
nu,525,1,0,0.10357113589207069,
nu,525,1,1,0.11644783791626234,
nu,525,1,2,-0.05583451181906618,
nu,525,2,0,0.06603358278570243,
nu,525,2,1,0.030371687572065598,
nu,525,2,2,-0.02102670663162881,
nu,526,0,0,-0.05378255123649536,
nu,526,0,1,0.02000365882492222,
nu,526,0,2,-0.037484840479180326,
nu,526,1,0,0.03131236770018612,
nu,526,1,1,0.15675497904897984,
nu,526,1,2,-0.14138292231990657,
nu,526,2,0,0.08324679429493459,
nu,526,2,1,-0.00846284604462405,
nu,526,2,2,-0.0827648836173504,
y,0,0,0,623.0,
y,0,0,1,235.0,
y,0,0,2,2022.0,
y,0,1,0,103.0,
y,0,1,1,78.0,
y,0,1,2,43.0,
y,0,2,0,33.0,
y,0,2,1,21.0,
y,0,2,2,50.0,
y,1,0,0,656.0,
y,1,0,1,240.0,
y,1,0,2,2136.0,
y,1,1,0,36.0,
y,1,1,1,23.0,
y,1,1,2,22.0,
y,1,2,0,45.0,
y,1,2,1,17.0,
y,1,2,2,42.0,
y,2,0,0,713.0,
y,2,0,1,280.0,
y,2,0,2,2418.0,
y,2,1,0,199.0,
y,2,1,1,145.0,
y,2,1,2,65.0,
y,2,2,0,173.0,
y,2,2,1,81.0,
y,2,2,2,252.0,
y,3,0,0,402.0,
y,3,0,1,154.0,
y,3,0,2,1459.0,
y,3,1,0,85.0,
y,3,1,1,51.0,
y,3,1,2,26.0,
y,3,2,0,52.0,
y,3,2,1,19.0,
y,3,2,2,74.0,
y,4,0,0,632.0,
y,4,0,1,228.0,
y,4,0,2,1823.0,
y,4,1,0,172.0,
y,4,1,1,101.0,
y,4,1,2,37.0,
y,4,2,0,149.0,
y,4,2,1,54.0,
y,4,2,2,174.0,
y,5,0,0,134.0,
y,5,0,1,51.0,
y,5,0,2,429.0,
y,5,1,0,0.0,
y,5,1,1,4.0,
y,5,1,2,0.0,
y,5,2,0,8.0,
y,5,2,1,1.0,
y,5,2,2,4.0,
y,6,0,0,931.0,
y,6,0,1,392.0,
y,6,0,2,2869.0,
y,6,1,0,354.0,
y,6,1,1,383.0,
y,6,1,2,116.0,
y,6,2,0,191.0,
y,6,2,1,84.0,
y,6,2,2,247.0,
y,7,0,0,535.0,
y,7,0,1,180.0,
y,7,0,2,1488.0,
y,7,1,0,118.0,
y,7,1,1,94.0,
y,7,1,2,36.0,
y,7,2,0,50.0,
y,7,2,1,23.0,
y,7,2,2,91.0,
y,8,0,0,675.0,
y,8,0,1,249.0,
y,8,0,2,2213.0,
y,8,1,0,187.0,
y,8,1,1,152.0,
y,8,1,2,50.0,
y,8,2,0,40.0,
y,8,2,1,21.0,
y,8,2,2,63.0,
y,9,0,0,471.0,
y,9,0,1,184.0,
y,9,0,2,1571.0,
y,9,1,0,53.0,
y,9,1,1,41.0,
y,9,1,2,18.0,
y,9,2,0,23.0,
y,9,2,1,10.0,
y,9,2,2,39.0,
y,10,0,0,255.0,
y,10,0,1,97.0,
y,10,0,2,793.0,
y,10,1,0,454.0,
y,10,1,1,368.0,
y,10,1,2,147.0,
y,10,2,0,140.0,
y,10,2,1,50.0,
y,10,2,2,165.0,
y,11,0,0,650.0,
y,11,0,1,259.0,
y,11,0,2,2126.0,
y,11,1,0,272.0,
y,11,1,1,198.0,
y,11,1,2,71.0,
y,11,2,0,130.0,
y,11,2,1,41.0,
y,11,2,2,126.0,
y,12,0,0,308.0,
y,12,0,1,103.0,
y,12,0,2,921.0,
y,12,1,0,265.0,
y,12,1,1,250.0,
y,12,1,2,98.0,
y,12,2,0,80.0,
y,12,2,1,27.0,
y,12,2,2,61.0,
y,13,0,0,210.0,
y,13,0,1,74.0,
y,13,0,2,740.0,
y,13,1,0,453.0,
y,13,1,1,385.0,
y,13,1,2,131.0,
y,13,2,0,102.0,
y,13,2,1,37.0,
y,13,2,2,135.0,
y,14,0,0,453.0,
y,14,0,1,137.0,
y,14,0,2,1482.0,
y,14,1,0,223.0,
y,14,1,1,177.0,
y,14,1,2,65.0,
y,14,2,0,95.0,
y,14,2,1,37.0,
y,14,2,2,81.0,
y,15,0,0,144.0,
y,15,0,1,41.0,
y,15,0,2,432.0,
y,15,1,0,129.0,
y,15,1,1,89.0,
y,15,1,2,49.0,
y,15,2,0,39.0,
y,15,2,1,27.0,
y,15,2,2,52.0,
y,16,0,0,607.0,
y,16,0,1,206.0,
y,16,0,2,1817.0,
y,16,1,0,69.0,
y,16,1,1,66.0,
y,16,1,2,16.0,
y,16,2,0,37.0,
y,16,2,1,15.0,
y,16,2,2,64.0,
y,17,0,0,526.0,
y,17,0,1,165.0,
y,17,0,2,1525.0,
y,17,1,0,99.0,
y,17,1,1,82.0,
y,17,1,2,33.0,
y,17,2,0,66.0,
y,17,2,1,31.0,
y,17,2,2,91.0,
y,18,0,0,273.0,
y,18,0,1,96.0,
y,18,0,2,890.0,
y,18,1,0,32.0,
y,18,1,1,21.0,
y,18,1,2,9.0,
y,18,2,0,19.0,
y,18,2,1,11.0,
y,18,2,2,34.0,
y,19,0,0,318.0,
y,19,0,1,132.0,
y,19,0,2,984.0,
y,19,1,0,183.0,
y,19,1,1,133.0,
y,19,1,2,67.0,
y,19,2,0,42.0,
y,19,2,1,19.0,
y,19,2,2,50.0,
y,20,0,0,738.0,
y,20,0,1,292.0,
y,20,0,2,2351.0,
y,20,1,0,246.0,
y,20,1,1,187.0,
y,20,1,2,76.0,
y,20,2,0,109.0,
y,20,2,1,46.0,
y,20,2,2,142.0,
y,21,0,0,519.0,
y,21,0,1,225.0,
y,21,0,2,1584.0,
y,21,1,0,128.0,
y,21,1,1,79.0,
y,21,1,2,40.0,
y,21,2,0,59.0,
y,21,2,1,27.0,
y,21,2,2,91.0,
y,22,0,0,587.0,
y,22,0,1,230.0,
y,22,0,2,1844.0,
y,22,1,0,247.0,
y,22,1,1,197.0,
y,22,1,2,62.0,
y,22,2,0,65.0,
y,22,2,1,27.0,
y,22,2,2,103.0,
y,23,0,0,1018.0,
y,23,0,1,402.0,
y,23,0,2,3178.0,
y,23,1,0,698.0,
y,23,1,1,565.0,
y,23,1,2,261.0,
y,23,2,0,262.0,
y,23,2,1,133.0,
y,23,2,2,284.0,
y,24,0,0,368.0,
y,24,0,1,132.0,
y,24,0,2,1200.0,
y,24,1,0,641.0,
y,24,1,1,482.0,
y,24,1,2,187.0,
y,24,2,0,72.0,
y,24,2,1,19.0,
y,24,2,2,79.0,
y,25,0,0,251.0,
y,25,0,1,118.0,
y,25,0,2,755.0,
y,25,1,0,248.0,
y,25,1,1,210.0,
y,25,1,2,69.0,
y,25,2,0,74.0,
y,25,2,1,21.0,
y,25,2,2,74.0,
y,26,0,0,284.0,
y,26,0,1,108.0,
y,26,0,2,970.0,
y,26,1,0,139.0,
y,26,1,1,109.0,
y,26,1,2,42.0,
y,26,2,0,45.0,
y,26,2,1,9.0,
y,26,2,2,58.0,
y,27,0,0,334.0,
y,27,0,1,118.0,
y,27,0,2,1182.0,
y,27,1,0,128.0,
y,27,1,1,85.0,
y,27,1,2,30.0,
y,27,2,0,52.0,
y,27,2,1,25.0,
y,27,2,2,58.0,
y,28,0,0,359.0,
y,28,0,1,127.0,
y,28,0,2,1142.0,
y,28,1,0,32.0,
y,28,1,1,17.0,
y,28,1,2,10.0,
y,28,2,0,28.0,
y,28,2,1,11.0,
y,28,2,2,33.0,
y,29,0,0,308.0,
y,29,0,1,123.0,
y,29,0,2,903.0,
y,29,1,0,1091.0,
y,29,1,1,826.0,
y,29,1,2,338.0,
y,29,2,0,149.0,
y,29,2,1,65.0,
y,29,2,2,207.0,
y,30,0,0,202.0,
y,30,0,1,70.0,
y,30,0,2,577.0,
y,30,1,0,393.0,
y,30,1,1,340.0,
y,30,1,2,125.0,
y,30,2,0,89.0,
y,30,2,1,48.0,
y,30,2,2,119.0,
y,31,0,0,273.0,
y,31,0,1,100.0,
y,31,0,2,916.0,
y,31,1,0,80.0,
y,31,1,1,52.0,
y,31,1,2,27.0,
y,31,2,0,43.0,
y,31,2,1,16.0,
y,31,2,2,49.0,
y,32,0,0,137.0,
y,32,0,1,68.0,
y,32,0,2,556.0,
y,32,1,0,265.0,
y,32,1,1,241.0,
y,32,1,2,107.0,
y,32,2,0,88.0,
y,32,2,1,35.0,
y,32,2,2,128.0,
y,33,0,0,168.0,
y,33,0,1,70.0,
y,33,0,2,535.0,
y,33,1,0,1097.0,
y,33,1,1,953.0,
y,33,1,2,324.0,
y,33,2,0,141.0,
y,33,2,1,69.0,
y,33,2,2,158.0,
y,34,0,0,106.0,
y,34,0,1,37.0,
y,34,0,2,381.0,
y,34,1,0,292.0,
y,34,1,1,203.0,
y,34,1,2,84.0,
y,34,2,0,71.0,
y,34,2,1,28.0,
y,34,2,2,82.0,
y,35,0,0,340.0,
y,35,0,1,118.0,
y,35,0,2,1129.0,
y,35,1,0,107.0,
y,35,1,1,84.0,
y,35,1,2,34.0,
y,35,2,0,53.0,
y,35,2,1,26.0,
y,35,2,2,66.0,
y,36,0,0,415.0,
y,36,0,1,148.0,
y,36,0,2,1280.0,
y,36,1,0,510.0,
y,36,1,1,381.0,
y,36,1,2,161.0,
y,36,2,0,112.0,
y,36,2,1,39.0,
y,36,2,2,140.0,
y,37,0,0,679.0,
y,37,0,1,190.0,
y,37,0,2,1812.0,
y,37,1,0,4.0,
y,37,1,1,9.0,
y,37,1,2,2.0,
y,37,2,0,29.0,
y,37,2,1,10.0,
y,37,2,2,47.0,
y,38,0,0,660.0,
y,38,0,1,252.0,
y,38,0,2,2162.0,
y,38,1,0,16.0,
y,38,1,1,8.0,
y,38,1,2,4.0,
y,38,2,0,32.0,
y,38,2,1,23.0,
y,38,2,2,69.0,
y,39,0,0,529.0,
y,39,0,1,145.0,
y,39,0,2,1533.0,
y,39,1,0,38.0,
y,39,1,1,32.0,
y,39,1,2,18.0,
y,39,2,0,13.0,
y,39,2,1,5.0,
y,39,2,2,14.0,
y,40,0,0,677.0,
y,40,0,1,238.0,
y,40,0,2,2088.0,
y,40,1,0,47.0,
y,40,1,1,34.0,
y,40,1,2,14.0,
y,40,2,0,27.0,
y,40,2,1,8.0,
y,40,2,2,28.0,
y,41,0,0,723.0,
y,41,0,1,305.0,
y,41,0,2,2605.0,
y,41,1,0,34.0,
y,41,1,1,40.0,
y,41,1,2,19.0,
y,41,2,0,17.0,
y,41,2,1,14.0,
y,41,2,2,32.0,
y,42,0,0,278.0,
y,42,0,1,127.0,
y,42,0,2,1082.0,
y,42,1,0,61.0,
y,42,1,1,35.0,
y,42,1,2,15.0,
y,42,2,0,34.0,
y,42,2,1,14.0,
y,42,2,2,31.0,
y,43,0,0,1099.0,
y,43,0,1,379.0,
y,43,0,2,3671.0,
y,43,1,0,92.0,
y,43,1,1,86.0,
y,43,1,2,35.0,
y,43,2,0,46.0,
y,43,2,1,25.0,
y,43,2,2,60.0,
y,44,0,0,2122.0,
y,44,0,1,913.0,
y,44,0,2,7202.0,
y,44,1,0,412.0,
y,44,1,1,315.0,
