var,u,r,c,val,id
nu,455,1,1,-0.08874225628447202,
nu,455,1,2,-0.17515753019935842,
nu,455,2,0,-0.25046927964121235,
nu,455,2,1,-0.004025037882200377,
nu,455,2,2,0.01408000745013488,
nu,456,0,0,-0.2410448910061184,
nu,456,0,1,0.059232329683956364,
nu,456,0,2,0.08781652271980955,
nu,456,1,0,0.13203369877937338,
nu,456,1,1,0.0982676315851847,
nu,456,1,2,0.1402522196204754,
nu,456,2,0,-0.1220799675462163,
nu,456,2,1,0.1951729644935674,
nu,456,2,2,-0.21335489008379788,
nu,457,0,0,0.16086327031026432,
nu,457,0,1,0.10262869502504318,
nu,457,0,2,-0.06743020256680166,
nu,457,1,0,-0.09900346679059036,
nu,457,1,1,-0.020156969069670627,
nu,457,1,2,0.07745737056097113,
nu,457,2,0,-0.1838089081989477,
nu,457,2,1,0.2772408104495712,
nu,457,2,2,-0.12928444776054687,
nu,458,0,0,-0.03159765587817312,
nu,458,0,1,-0.03374721214983817,
nu,458,0,2,-0.05275676816232511,
nu,458,1,0,0.08247796125235286,
nu,458,1,1,-0.06867977270264697,
nu,458,1,2,0.12321776211354885,
nu,458,2,0,0.04682924725613341,
nu,458,2,1,-0.09905693000368715,
nu,458,2,2,0.0119523760406553,
nu,459,0,0,0.07832480162022684,
nu,459,0,1,-0.025274700619782264,
nu,459,0,2,0.08544070879865728,
nu,459,1,0,-0.03619964223416471,
nu,459,1,1,-0.04383238331976602,
nu,459,1,2,-0.06055530412415333,
nu,459,2,0,-0.05943463787808673,
nu,459,2,1,0.2526259992240073,
nu,459,2,2,0.17728444627921341,
nu,460,0,0,0.14004369511216158,
nu,460,0,1,0.03590127164301876,
nu,460,0,2,0.24106565011879244,
nu,460,1,0,-0.10999639922831599,
nu,460,1,1,-0.022226032535480944,
nu,460,1,2,-0.0585316288838833,
nu,460,2,0,-0.15482529969187642,
nu,460,2,1,0.24477084801053683,
nu,460,2,2,0.18467320816157834,
nu,461,0,0,-0.19037880072066374,
nu,461,0,1,-0.02051040465807502,
nu,461,0,2,-0.12596993574066162,
nu,461,1,0,0.012782466888999042,
nu,461,1,1,0.058267820463662634,
nu,461,1,2,0.019719105231947198,
nu,461,2,0,0.08959354587915819,
nu,461,2,1,-0.01856063230068955,
nu,461,2,2,-0.11074761850565235,
nu,462,0,0,0.1682268027412663,
nu,462,0,1,0.10549771696407878,
nu,462,0,2,-0.36570849761003377,
nu,462,1,0,-0.039174392906298476,
nu,462,1,1,0.1679657070680689,
nu,462,1,2,0.07083598478459252,
nu,462,2,0,0.25323767597145636,
nu,462,2,1,-0.11219040992700363,
nu,462,2,2,-0.1593207198737831,
nu,463,0,0,0.11233791636479304,
nu,463,0,1,0.32081143618588365,
nu,463,0,2,0.011824355826890898,
nu,463,1,0,0.28632141072967887,
nu,463,1,1,0.11379039907864075,
nu,463,1,2,-0.11829252605628104,
nu,463,2,0,-0.15396263854592238,
nu,463,2,1,-0.137365311435453,
nu,463,2,2,-0.03057425592550328,
nu,464,0,0,0.14293956975389807,
nu,464,0,1,-0.21706862343901662,
nu,464,0,2,-0.07002861104165126,
nu,464,1,0,0.3122166487642926,
nu,464,1,1,0.013901794103214904,
nu,464,1,2,0.002832792470509604,
nu,464,2,0,0.08401923209542039,
nu,464,2,1,0.12701741719707066,
nu,464,2,2,-0.012349332607833052,
nu,465,0,0,0.01125969411569372,
nu,465,0,1,0.007566104778641114,
nu,465,0,2,-0.1899877417080964,
nu,465,1,0,-0.0016692500930110734,
nu,465,1,1,0.100897108892546,
nu,465,1,2,-0.002631674599176792,
nu,465,2,0,0.2895306730473854,
nu,465,2,1,-0.22678565996378813,
nu,465,2,2,0.10882575462030714,
nu,466,0,0,0.19414416337628135,
nu,466,0,1,-0.012010666383521718,
nu,466,0,2,0.017003991526291617,
nu,466,1,0,0.09938754543376661,
nu,466,1,1,-0.120306017303481,
nu,466,1,2,-0.14677815270756778,
nu,466,2,0,0.17777329507249212,
nu,466,2,1,0.1091085857210935,
nu,466,2,2,0.3158066111417133,
nu,467,0,0,0.05794841800906034,
nu,467,0,1,0.10134369437768603,
nu,467,0,2,-0.159543183929435,
nu,467,1,0,0.015093870383027572,
nu,467,1,1,-0.09784974153485004,
nu,467,1,2,-0.026732500508094947,
nu,467,2,0,-0.13896669274368978,
nu,467,2,1,0.136048743631906,
nu,467,2,2,-0.022087951857324872,
nu,468,0,0,0.03541438782322168,
nu,468,0,1,-0.09520236242738384,
nu,468,0,2,0.13502003595841727,
nu,468,1,0,0.21666563979352998,
nu,468,1,1,-0.09277702184476777,
nu,468,1,2,0.019208259838153108,
nu,468,2,0,0.0831100042976956,
nu,468,2,1,0.013748819115666555,
nu,468,2,2,-0.2763598755892965,
nu,469,0,0,-0.1504469120090927,
nu,469,0,1,-0.11817826617013177,
nu,469,0,2,0.005865658579848887,
nu,469,1,0,-0.02804077419518674,
nu,469,1,1,-0.05195654529084853,
nu,469,1,2,-0.15067811856072555,
nu,469,2,0,-0.09452643344672562,
nu,469,2,1,0.1267800746292777,
nu,469,2,2,0.2312368113645718,
nu,470,0,0,0.2705043472973402,
nu,470,0,1,0.3007830701219035,
nu,470,0,2,-0.1352500541367614,
nu,470,1,0,-0.22238515542207898,
nu,470,1,1,-0.11374050306341593,
nu,470,1,2,-0.0689000744209336,
nu,470,2,0,-0.05349847305182781,
nu,470,2,1,-0.12162510049543113,
nu,470,2,2,-0.0016116946622057315,
nu,471,0,0,-0.016983697536727127,
nu,471,0,1,-0.16599561980617644,
nu,471,0,2,0.014920778050752315,
nu,471,1,0,0.009255527735996591,
nu,471,1,1,-0.12990096460424466,
nu,471,1,2,0.2660406846112624,
nu,471,2,0,0.021382205996819892,
nu,471,2,1,0.12540121569917106,
nu,471,2,2,0.00039227055312912595,
nu,472,0,0,0.14496698978965739,
nu,472,0,1,-0.13465210153252521,
nu,472,0,2,-0.056919253571262596,
nu,472,1,0,-0.030991180051527727,
nu,472,1,1,0.13406007583373936,
nu,472,1,2,0.22348870847311586,
nu,472,2,0,0.16176611679037994,
nu,472,2,1,-0.06290644231242587,
nu,472,2,2,-0.023396859808571036,
nu,473,0,0,-0.14807527983064075,
nu,473,0,1,0.28820061798661306,
nu,473,0,2,-0.24556622154607477,
nu,473,1,0,-0.1271961148771652,
nu,473,1,1,0.11436853505693212,
nu,473,1,2,0.2919540275784258,
nu,473,2,0,-0.19894736025456963,
nu,473,2,1,0.2674680689040517,
nu,473,2,2,-0.08831144834311189,
nu,474,0,0,0.11262585024332492,
nu,474,0,1,0.08119356686767637,
nu,474,0,2,0.22180074579673836,
nu,474,1,0,-0.006727925277372806,
nu,474,1,1,-0.32238285859283594,
nu,474,1,2,0.1110919619546471,
nu,474,2,0,-0.03990802780418051,
nu,474,2,1,-0.13924728945837334,
nu,474,2,2,0.08871366034208411,
nu,475,0,0,-0.06907132270683572,
nu,475,0,1,0.13434477731587396,
nu,475,0,2,-0.15989032290591365,
nu,475,1,0,0.15401536436275726,
nu,475,1,1,0.119814795718867,
nu,475,1,2,0.09269471651394579,
nu,475,2,0,-0.045960552201824434,
nu,475,2,1,-0.20122418862179198,
nu,475,2,2,0.01480200414357441,
nu,476,0,0,0.05690437921049095,
nu,476,0,1,-0.12699089170135797,
nu,476,0,2,0.28225540580581354,
nu,476,1,0,-0.08935779410939947,
nu,476,1,1,-0.05403947703962786,
nu,476,1,2,0.1144908057227938,
nu,476,2,0,-0.18779159706700435,
nu,476,2,1,-0.04250436759792403,
nu,476,2,2,-0.19867685477560354,
nu,477,0,0,-0.02059409328580636,
nu,477,0,1,-0.08100502963707729,
nu,477,0,2,0.15783441070110982,
nu,477,1,0,0.008973226722634462,
nu,477,1,1,0.14234863905459882,
nu,477,1,2,0.07059154924948885,
nu,477,2,0,-0.04113735684754427,
nu,477,2,1,0.07959782520584985,
nu,477,2,2,0.15838795572442282,
nu,478,0,0,-0.04163765251907661,
nu,478,0,1,-0.05910860959217995,
nu,478,0,2,0.06358023064875185,
nu,478,1,0,0.039141718553198514,
nu,478,1,1,-0.20851552053675604,
nu,478,1,2,0.11330869486653783,
nu,478,2,0,0.12203139486945097,
nu,478,2,1,-0.009953012580083354,
nu,478,2,2,-0.031094063238988723,
nu,479,0,0,0.22969411829061362,
nu,479,0,1,-0.19911263855902467,
nu,479,0,2,0.07325956499815112,
nu,479,1,0,-0.06241343366492646,
nu,479,1,1,-0.2667788204039822,
nu,479,1,2,0.12255029862376832,
nu,479,2,0,0.018598725939270755,
nu,479,2,1,-0.09582808747939425,
nu,479,2,2,-0.10828098551088089,
nu,480,0,0,0.14574076953642678,
nu,480,0,1,-0.18754885444521946,
nu,480,0,2,0.30181985108739173,
nu,480,1,0,-0.09071917333424113,
nu,480,1,1,0.17117043595112003,
nu,480,1,2,-0.03437370664813377,
nu,480,2,0,-0.11404545320621529,
nu,480,2,1,-0.04537470496458146,
nu,480,2,2,-0.14337147540636164,
nu,481,0,0,-0.022672137754707916,
nu,481,0,1,0.028813990463643357,
nu,481,0,2,-0.03357971964862361,
nu,481,1,0,-0.01091915293256395,
nu,481,1,1,0.04527991257108033,
nu,481,1,2,0.04936406544565752,
nu,481,2,0,0.07975854917856873,
nu,481,2,1,-0.02897590804931499,
nu,481,2,2,0.06602005986855025,
nu,482,0,0,-0.1766130220587981,
nu,482,0,1,-0.11615670791283755,
nu,482,0,2,-0.01632963568903545,
nu,482,1,0,0.06250611186032913,
nu,482,1,1,-0.06320594193416562,
nu,482,1,2,0.285414110568341,
nu,482,2,0,-0.06949940905117691,
nu,482,2,1,0.17106105285532947,
nu,482,2,2,0.23099132276167095,
nu,483,0,0,0.00044903937875476196,
nu,483,0,1,-0.22823783873532005,
nu,483,0,2,0.012112988848462125,
nu,483,1,0,-0.022072146031873068,
nu,483,1,1,0.30718078640392943,
nu,483,1,2,-0.006174401901860804,
nu,483,2,0,-0.3057324604145657,
nu,483,2,1,-0.25437108754427334,
nu,483,2,2,0.006016926718452609,
nu,484,0,0,-0.24577595524840554,
nu,484,0,1,0.0287809626003665,
nu,484,0,2,-0.09752232205299771,
nu,484,1,0,0.07297777892486425,
nu,484,1,1,-0.2964764072887766,
nu,484,1,2,-0.18962530981035863,
nu,484,2,0,-0.1445909269036665,
nu,484,2,1,0.036604829378898696,
nu,484,2,2,-0.09229353504499105,
nu,485,0,0,-0.08938943671175595,
nu,485,0,1,-0.13331570075302318,
nu,485,0,2,0.1310472468360364,
nu,485,1,0,0.07211005476143202,
nu,485,1,1,0.16468880319209367,
nu,485,1,2,-0.07315592005581273,
nu,485,2,0,-0.06030361466821865,
nu,485,2,1,0.03150675820576093,
nu,485,2,2,-0.0072957979540062,
nu,486,0,0,-0.14674289878508448,
nu,486,0,1,-0.09265136193846807,
nu,486,0,2,-0.10136645519650433,
nu,486,1,0,0.02225904970547813,
nu,486,1,1,0.2874345482327938,
nu,486,1,2,-0.022259505164361926,
nu,486,2,0,0.0688657663830729,
nu,486,2,1,-0.29140457922580026,
nu,486,2,2,-0.1764187465839932,
nu,487,0,0,-0.13095652773335134,
nu,487,0,1,0.056817847910530406,
nu,487,0,2,0.050342650185631665,
nu,487,1,0,0.2591101635790226,
nu,487,1,1,0.024291228335753035,
nu,487,1,2,-0.2452126276655917,
nu,487,2,0,-0.12429641716473366,
nu,487,2,1,0.031265859245538985,
nu,487,2,2,0.01788558342072938,
nu,488,0,0,-0.2405325277418732,
nu,488,0,1,-0.10292918420981118,
nu,488,0,2,0.0003806290307093452,
nu,488,1,0,0.028642643284746062,
nu,488,1,1,0.30260074834511275,
nu,488,1,2,0.07844909581338944,
nu,488,2,0,-0.15298209999322135,
nu,488,2,1,0.2445279568225367,
nu,488,2,2,0.23091797909163098,
nu,489,0,0,0.014494900223345764,
nu,489,0,1,-0.1396588967491425,
nu,489,0,2,-0.09356464553561472,
nu,489,1,0,-0.008889965383019857,
nu,489,1,1,0.05100039337658713,
nu,489,1,2,-0.06639717524442879,
nu,489,2,0,-0.02693341803521765,
nu,489,2,1,-0.12168601248053706,
nu,489,2,2,-0.10082996865023802,
nu,490,0,0,0.002218416569956694,
nu,490,0,1,-0.020357459180933846,
nu,490,0,2,-0.25885434812309827,
nu,490,1,0,0.12366081140743325,
nu,490,1,1,0.21572473875838538,
nu,490,1,2,-0.4166365377121142,
nu,490,2,0,0.03785966448209316,
nu,490,2,1,0.07481261042629928,
nu,490,2,2,0.12215148524472247,
nu,491,0,0,0.1152197663439766,
nu,491,0,1,0.21400615404505158,
nu,491,0,2,-0.06153650681409206,
nu,491,1,0,0.09725714802814119,
nu,491,1,1,0.05772627968349431,
nu,491,1,2,-0.18757045557071472,
nu,491,2,0,-0.2615530039661686,
nu,491,2,1,0.27752373418817283,
nu,491,2,2,-0.2215573663925398,
nu,492,0,0,-0.06726198452328389,
nu,492,0,1,0.032343491685809134,
nu,492,0,2,0.03990800622350865,
nu,492,1,0,0.04777232228053014,
nu,492,1,1,-0.10997528722782962,
nu,492,1,2,0.028098402583119686,
nu,492,2,0,0.10793247309281762,
nu,492,2,1,-0.04222366241697101,
nu,492,2,2,0.08395444913885347,
nu,493,0,0,-0.013643678421655953,
nu,493,0,1,-0.039883867411859286,
nu,493,0,2,-0.06342928446767693,
nu,493,1,0,-0.11438556138244069,
nu,493,1,1,0.006491532798042099,
nu,493,1,2,-0.09971542421698087,
nu,493,2,0,0.18381184632242237,
nu,493,2,1,0.2361919524856642,
nu,493,2,2,-0.2282382358051614,
nu,494,0,0,-0.14251245590915004,
nu,494,0,1,-0.010283814694024784,
nu,494,0,2,-0.048725838832395896,
nu,494,1,0,0.41816606959926766,
nu,494,1,1,0.022252535369217563,
nu,494,1,2,0.025888080842067174,
nu,494,2,0,-0.023710646154908033,
nu,494,2,1,0.11793380141748416,
nu,494,2,2,-0.008400257444730774,
nu,495,0,0,0.02539125450566393,
nu,495,0,1,0.04605907261358583,
nu,495,0,2,-0.019031541644302097,
nu,495,1,0,0.03739898270305431,
nu,495,1,1,-0.19718653990109003,
nu,495,1,2,0.0347365330421574,
nu,495,2,0,-0.06366745899196863,
nu,495,2,1,-0.0743799527661933,
nu,495,2,2,0.08947505527834071,
nu,496,0,0,0.08467538088175422,
nu,496,0,1,0.1748980823266127,
nu,496,0,2,0.12773712253016645,
nu,496,1,0,0.15698197105321476,
nu,496,1,1,-0.23424740022935003,
nu,496,1,2,0.10340504618207591,
nu,496,2,0,-0.25757924060778575,
nu,496,2,1,-0.07574952317111278,
nu,496,2,2,0.12569201183182993,
nu,497,0,0,0.21944261138514706,
nu,497,0,1,-0.3077813439049845,
nu,497,0,2,0.12963316430136973,
nu,497,1,0,-0.1463334811469117,
nu,497,1,1,0.07726714546209745,
nu,497,1,2,0.12183557402279677,
nu,497,2,0,0.15715270917130592,
nu,497,2,1,0.08312557186176078,
nu,497,2,2,0.17940012354993823,
nu,498,0,0,-0.012747142273635076,
nu,498,0,1,0.1928994189139534,
nu,498,0,2,-0.007336930690604149,
nu,498,1,0,0.10810376096456194,
nu,498,1,1,-0.3030519215056392,
nu,498,1,2,0.024189201473674427,
nu,498,2,0,0.07245803978438192,
nu,498,2,1,0.0371354096105016,
nu,498,2,2,0.05723064548920026,
nu,499,0,0,0.046522095739000235,
nu,499,0,1,-0.1661422378604575,
nu,499,0,2,0.0485312220578078,
nu,499,1,0,0.03949147961784142,
nu,499,1,1,-0.04408559211659735,
nu,499,1,2,-0.22309755773951356,
nu,499,2,0,-0.02239047725854698,
nu,499,2,1,0.13556125899521843,
nu,499,2,2,0.137165938832222,
nu,500,0,0,-0.06919299800554021,
nu,500,0,1,-0.13939393116586646,
nu,500,0,2,0.06945126325392548,
nu,500,1,0,-0.04017364021845201,
nu,500,1,1,0.24371802783509122,
nu,500,1,2,-0.07709161770471407,
nu,500,2,0,0.014204452646890187,
nu,500,2,1,0.05504159878361131,
nu,500,2,2,-0.26457605233881787,
nu,501,0,0,-0.09016568356119359,
nu,501,0,1,-0.018849277489285277,
nu,501,0,2,-0.23537187491281442,
nu,501,1,0,0.06301946589685677,
nu,501,1,1,0.39510252501617704,
nu,501,1,2,-0.07841806259299378,
nu,501,2,0,0.2138919627475973,
nu,501,2,1,0.1271547774107442,
nu,501,2,2,0.0071964981251248505,
nu,502,0,0,0.00814705583941916,
nu,502,0,1,0.13077307403789434,
nu,502,0,2,-0.2456287301836373,
nu,502,1,0,0.0005952138960273554,
nu,502,1,1,0.062419555789166914,
nu,502,1,2,-0.006170474894622302,
nu,502,2,0,0.026386371581124668,
nu,502,2,1,-0.07945014395387279,
nu,502,2,2,0.30848992661064784,
nu,503,0,0,-0.15185783144698653,
nu,503,0,1,0.07082366590429995,
nu,503,0,2,0.07262161344451545,
nu,503,1,0,-0.013222213280713815,
nu,503,1,1,0.4369322947288823,
nu,503,1,2,0.0025942976155155506,
nu,503,2,0,-0.1655321779141883,
nu,503,2,1,0.15153032478802092,
nu,503,2,2,-0.14270867301869167,
nu,504,0,0,-0.06341352684325668,
nu,504,0,1,-0.06040572600930921,
nu,504,0,2,-0.011908094751592602,
nu,504,1,0,0.1522347587200113,
nu,504,1,1,-0.21316901705522995,
nu,504,1,2,0.08727250332617675,
nu,504,2,0,-0.026579363241251097,
nu,504,2,1,-0.019549878190169345,
nu,504,2,2,0.2689563753347571,
nu,505,0,0,-0.06022448503864386,
nu,505,0,1,0.09485082203478695,
nu,505,0,2,0.05468771339375933,
nu,505,1,0,0.026255735102602297,
nu,505,1,1,0.41235416873160924,
nu,505,1,2,0.17571533753835178,
nu,505,2,0,-0.055076999459551745,
nu,505,2,1,0.10784361594327496,
nu,505,2,2,0.024399143346021723,
nu,506,0,0,0.08757588489103565,
nu,506,0,1,0.16075049058875085,
nu,506,0,2,0.15623305073593596,
nu,506,1,0,0.10189734277700498,
nu,506,1,1,0.17685662756097897,
nu,506,1,2,-0.17453062797105168,
nu,506,2,0,-0.31403039556908025,
nu,506,2,1,0.20535214017017184,
nu,506,2,2,-0.18367914251885736,
nu,507,0,0,-0.018973703368673767,
nu,507,0,1,-0.3380681234616529,
nu,507,0,2,-0.05269767234402223,
nu,507,1,0,0.11148787151405277,
nu,507,1,1,-0.01603973681180554,
nu,507,1,2,-0.016963330398640064,
nu,507,2,0,0.17528567062202555,
nu,507,2,1,-0.25294940381457715,
nu,507,2,2,0.19462559418069375,
nu,508,0,0,-0.13152076628167178,
nu,508,0,1,0.17817532445331158,
nu,508,0,2,0.1270588525596037,
nu,508,1,0,-0.029338276718488147,
nu,508,1,1,0.05796670346462107,
nu,508,1,2,-0.09537677074044693,
nu,508,2,0,-0.018980606985680937,
nu,508,2,1,-0.07371324390341233,
nu,508,2,2,-0.017100600890023465,
nu,509,0,0,-0.07211712677312276,
nu,509,0,1,-0.17697440769112877,
nu,509,0,2,0.034403409594009116,
nu,509,1,0,0.11837902001258861,
nu,509,1,1,0.11808758105331307,
nu,509,1,2,0.013243179218247025,
nu,509,2,0,-0.33685109252515716,
nu,509,2,1,-0.16816425835966015,
nu,509,2,2,0.11545449288841042,
nu,510,0,0,-0.07360815735604845,
nu,510,0,1,-0.07810649264948538,
nu,510,0,2,0.2247640552034489,
nu,510,1,0,-0.018629133407234565,
nu,510,1,1,-0.07160407090053972,
nu,510,1,2,0.11423898053571624,
nu,510,2,0,-0.11884911313492205,
nu,510,2,1,-0.012610730564056316,
nu,510,2,2,0.1303874536666894,
nu,511,0,0,-0.003728815434207583,
nu,511,0,1,0.26069192638535893,
nu,511,0,2,0.09808516475256224,
nu,511,1,0,-0.07140591408404222,
nu,511,1,1,0.11626905164222023,
nu,511,1,2,-0.10146225828245359,
nu,511,2,0,0.1072711332891903,
nu,511,2,1,0.034719463669855066,
nu,511,2,2,-0.021285544643311838,
nu,512,0,0,0.06854021500314299,
nu,512,0,1,0.31871607109669436,
nu,512,0,2,0.25764366312397513,
nu,512,1,0,0.04333489823287196,
nu,512,1,1,0.1554827388832244,
nu,512,1,2,-0.09081943948948967,
nu,512,2,0,-0.13468373021676192,
nu,512,2,1,-0.07184111299825463,
nu,512,2,2,0.1269837547247859,
nu,513,0,0,-0.43496734111091906,
nu,513,0,1,-0.3574354576141578,
nu,513,0,2,0.15756030470286242,
nu,513,1,0,0.11042789325679565,
nu,513,1,1,-0.09729321382022516,
nu,513,1,2,0.1119233885821822,
nu,513,2,0,0.19581830154624064,
nu,513,2,1,0.12658392801177848,
nu,513,2,2,0.04220840117728458,
nu,514,0,0,-0.1484245865008386,
nu,514,0,1,-0.22747847527182546,
nu,514,0,2,0.22083067692899583,
nu,514,1,0,0.008299498646113077,
nu,514,1,1,0.05616119316158319,
nu,514,1,2,0.11452610630838889,
nu,514,2,0,0.1235604887229022,
nu,514,2,1,-0.010174292135440799,
nu,514,2,2,-0.13792243424577139,
nu,515,0,0,0.09270015115964605,
nu,515,0,1,-0.08693586987449448,
nu,515,0,2,0.024865353506393184,
nu,515,1,0,0.12747575051997545,
nu,515,1,1,0.1871770074855621,
nu,515,1,2,0.05820052357263039,
nu,515,2,0,0.1998012288110818,
nu,515,2,1,-0.1750153584663418,
nu,515,2,2,0.0057678979964579935,
nu,516,0,0,0.007327520776147484,
nu,516,0,1,0.01978334883505456,
nu,516,0,2,-0.2164053241759747,
nu,516,1,0,-0.07386079835474522,
nu,516,1,1,-0.20767180272575442,
nu,516,1,2,0.05790410444572225,
nu,516,2,0,0.13250908044451865,
nu,516,2,1,-0.17094448674930546,
nu,516,2,2,0.15979604267282682,
nu,517,0,0,0.06206523082100729,
nu,517,0,1,-0.08502865950599531,
nu,517,0,2,0.28569722922613683,
nu,517,1,0,-0.18308495827223936,
nu,517,1,1,0.03932342839137881,
nu,517,1,2,-0.15808192352347783,
nu,517,2,0,0.011783549035051522,
nu,517,2,1,-0.12397699146849456,
nu,517,2,2,-0.1346454694185905,
nu,518,0,0,0.015889891015348767,
nu,518,0,1,-0.06872829108952788,
nu,518,0,2,0.0755094806928438,
nu,518,1,0,0.02935436024108596,
nu,518,1,1,0.17728546480383112,
nu,518,1,2,0.040648318868140354,
nu,518,2,0,0.26045472649640905,
nu,518,2,1,0.22076006765876982,
nu,518,2,2,0.13919356928194765,
nu,519,0,0,-0.003272172558810571,
nu,519,0,1,0.015726474991427264,
nu,519,0,2,-0.12905541715898994,
nu,519,1,0,-0.29720758922436374,
nu,519,1,1,0.033894140005518714,
nu,519,1,2,-0.03787752471442074,
nu,519,2,0,-0.09087102553258941,
nu,519,2,1,0.058598226289244604,
nu,519,2,2,0.04802670846643814,
nu,520,0,0,-0.15292447231880094,
nu,520,0,1,0.09369783812044569,
nu,520,0,2,0.1453370313304252,
nu,520,1,0,0.11540040637693134,
nu,520,1,1,-0.07640771483603409,
nu,520,1,2,0.0002969591720489717,
nu,520,2,0,0.2021282099102804,
nu,520,2,1,-0.11642226733352173,
nu,520,2,2,0.08673942631740944,
nu,521,0,0,-0.13089861894391244,
nu,521,0,1,0.2071414195661891,
nu,521,0,2,-0.01453504257154048,
nu,521,1,0,0.30869404169156306,
nu,521,1,1,0.1873222454775949,
nu,521,1,2,0.19656808108438684,
nu,521,2,0,-0.08247262244086795,
nu,521,2,1,-0.18956892102116757,
nu,521,2,2,-0.08493399707118915,
nu,522,0,0,-0.27420260220667936,
nu,522,0,1,0.38923602384111083,
nu,522,0,2,0.07427388450497174,
nu,522,1,0,0.2354962352297425,
nu,522,1,1,-0.12726696896866152,
nu,522,1,2,0.19175278672879248,
nu,522,2,0,-0.01979384074350271,
nu,522,2,1,0.06233228359704618,
nu,522,2,2,-0.07914105743867,
nu,523,0,0,-0.029120086141709772,
nu,523,0,1,0.1767494629108634,
nu,523,0,2,0.33787677585543596,
nu,523,1,0,-0.14779592516357182,
nu,523,1,1,0.24628617544251563,
nu,523,1,2,-0.07186318273485992,
nu,523,2,0,0.1674641917863781,
nu,523,2,1,0.2561539917947613,
nu,523,2,2,-0.29363521440291607,
nu,524,0,0,0.12258751124784026,
nu,524,0,1,-0.13197515127294052,
nu,524,0,2,-0.054820473992685415,
nu,524,1,0,0.057500100458247834,
nu,524,1,1,0.05027746663184551,
nu,524,1,2,-0.08792721121813796,
nu,524,2,0,-0.17367347692757487,
nu,524,2,1,-0.002027907655337058,
nu,524,2,2,-0.12060638124492606,
nu,525,0,0,-0.04768800401654222,
nu,525,0,1,0.0735152450911814,
nu,525,0,2,-0.3073385024296207,
nu,525,1,0,-0.0667692493216717,
nu,525,1,1,0.051593149281539574,
nu,525,1,2,-0.24355183988758355,
nu,525,2,0,-0.0662543757800404,
nu,525,2,1,-0.09358811985713306,
nu,525,2,2,0.0618937550638719,
nu,526,0,0,0.1094368850269408,
nu,526,0,1,-0.16036738731625538,
nu,526,0,2,0.003982631842587292,
nu,526,1,0,0.2244244225949693,
nu,526,1,1,-0.10932156529704434,
nu,526,1,2,-0.06204087038068962,
nu,526,2,0,0.28727036837869474,
nu,526,2,1,-0.2736114093848598,
nu,526,2,2,-0.05778480343485953,
y,0,0,0,712.0,
y,0,0,1,284.0,
y,0,0,2,1884.0,
y,0,1,0,127.0,
y,0,1,1,65.0,
y,0,1,2,32.0,
y,0,2,0,36.0,
y,0,2,1,16.0,
y,0,2,2,52.0,
y,1,0,0,669.0,
y,1,0,1,250.0,
y,1,0,2,2113.0,
y,1,1,0,43.0,
y,1,1,1,31.0,
y,1,1,2,7.0,
y,1,2,0,41.0,
y,1,2,1,17.0,
y,1,2,2,46.0,
y,2,0,0,758.0,
y,2,0,1,216.0,
y,2,0,2,2437.0,
y,2,1,0,210.0,
y,2,1,1,144.0,
y,2,1,2,55.0,
y,2,2,0,178.0,
y,2,2,1,92.0,
y,2,2,2,236.0,
y,3,0,0,472.0,
y,3,0,1,179.0,
y,3,0,2,1364.0,
y,3,1,0,67.0,
y,3,1,1,70.0,
y,3,1,2,25.0,
y,3,2,0,71.0,
y,3,2,1,23.0,
y,3,2,2,51.0,
y,4,0,0,413.0,
y,4,0,1,238.0,
y,4,0,2,2032.0,
y,4,1,0,146.0,
y,4,1,1,123.0,
y,4,1,2,41.0,
y,4,2,0,150.0,
y,4,2,1,67.0,
y,4,2,2,160.0,
y,5,0,0,140.0,
y,5,0,1,57.0,
y,5,0,2,417.0,
y,5,1,0,1.0,
y,5,1,1,3.0,
y,5,1,2,0.0,
y,5,2,0,8.0,
y,5,2,1,3.0,
y,5,2,2,2.0,
y,6,0,0,847.0,
y,6,0,1,459.0,
y,6,0,2,2886.0,
y,6,1,0,326.0,
y,6,1,1,383.0,
y,6,1,2,144.0,
y,6,2,0,236.0,
y,6,2,1,69.0,
y,6,2,2,217.0,
y,7,0,0,450.0,
y,7,0,1,204.0,
y,7,0,2,1549.0,
y,7,1,0,137.0,
y,7,1,1,81.0,
y,7,1,2,30.0,
y,7,2,0,66.0,
y,7,2,1,31.0,
y,7,2,2,67.0,
y,8,0,0,561.0,
y,8,0,1,338.0,
y,8,0,2,2238.0,
y,8,1,0,173.0,
y,8,1,1,142.0,
y,8,1,2,74.0,
y,8,2,0,34.0,
y,8,2,1,27.0,
y,8,2,2,63.0,
y,9,0,0,556.0,
y,9,0,1,142.0,
y,9,0,2,1528.0,
y,9,1,0,50.0,
y,9,1,1,44.0,
y,9,1,2,18.0,
y,9,2,0,22.0,
y,9,2,1,14.0,
y,9,2,2,36.0,
y,10,0,0,218.0,
y,10,0,1,103.0,
y,10,0,2,824.0,
y,10,1,0,450.0,
y,10,1,1,377.0,
y,10,1,2,142.0,
y,10,2,0,141.0,
y,10,2,1,61.0,
y,10,2,2,153.0,
y,11,0,0,632.0,
y,11,0,1,221.0,
y,11,0,2,2182.0,
y,11,1,0,293.0,
y,11,1,1,167.0,
y,11,1,2,81.0,
y,11,2,0,91.0,
y,11,2,1,70.0,
y,11,2,2,136.0,
y,12,0,0,287.0,
y,12,0,1,82.0,
